        Teff log g  [M]a Vturb  l/H  E(B-V)   V       I       R       V-R     V-I     R-I
   258 10000  4.00 -4.00  2.00  0.00  0.00 -19.212 -18.645 -17.927  -0.016  -0.014   0.001
   259 10000  4.50 -4.00  2.00  0.00  0.00 -19.217 -18.652 -17.936  -0.015  -0.011   0.003
   260 10000  5.00 -4.00  2.00  0.00  0.00 -19.221 -18.658 -17.947  -0.012  -0.004   0.007
   261 10250  2.00 -4.00  2.00  0.00  0.00 -19.225 -18.675 -17.973   0.000   0.019   0.018
   262 10250  2.50 -4.00  2.00  0.00  0.00 -19.242 -18.680 -17.969  -0.011  -0.001   0.008
   263 10250  3.00 -4.00  2.00  0.00  0.00 -19.251 -18.684 -17.967  -0.016  -0.013   0.002
   264 10250  3.50 -4.00  2.00  0.00  0.00 -19.259 -18.689 -17.967  -0.019  -0.021  -0.002
   265 10250  4.00 -4.00  2.00  0.00  0.00 -19.266 -18.695 -17.971  -0.020  -0.024  -0.005
   266 10250  4.50 -4.00  2.00  0.00  0.00 -19.273 -18.702 -17.979  -0.020  -0.023  -0.004
   267 10250  5.00 -4.00  2.00  0.00  0.00 -19.279 -18.710 -17.990  -0.018  -0.018  -0.001
   268 10500  2.00 -4.00  2.00  0.00  0.00 -19.277 -18.724 -18.018  -0.002   0.012   0.013
   269 10500  2.50 -4.00  2.00  0.00  0.00 -19.293 -18.728 -18.013  -0.013  -0.008   0.004
   270 10500  3.00 -4.00  2.00  0.00  0.00 -19.302 -18.732 -18.010  -0.019  -0.021  -0.002
   271 10500  3.50 -4.00  2.00  0.00  0.00 -19.310 -18.736 -18.010  -0.022  -0.029  -0.007
   272 10500  4.00 -4.00  2.00  0.00  0.00 -19.317 -18.742 -18.013  -0.024  -0.033  -0.010
   273 10500  4.50 -4.00  2.00  0.00  0.00 -19.325 -18.750 -18.020  -0.024  -0.034  -0.010
   274 10500  5.00 -4.00  2.00  0.00  0.00 -19.333 -18.758 -18.031  -0.024  -0.031  -0.008
   275 10750  2.00 -4.00  2.00  0.00  0.00 -19.326 -18.771 -18.061  -0.004   0.006   0.009
   276 10750  2.50 -4.00  2.00  0.00  0.00 -19.342 -18.775 -18.056  -0.015  -0.015   0.000
   277 10750  3.00 -4.00  2.00  0.00  0.00 -19.351 -18.778 -18.052  -0.022  -0.027  -0.007
   278 10750  3.50 -4.00  2.00  0.00  0.00 -19.358 -18.782 -18.052  -0.025  -0.036  -0.011
   279 10750  4.00 -4.00  2.00  0.00  0.00 -19.366 -18.787 -18.054  -0.027  -0.041  -0.014
   280 10750  4.50 -4.00  2.00  0.00  0.00 -19.374 -18.795 -18.060  -0.028  -0.043  -0.016
   281 10750  5.00 -4.00  2.00  0.00  0.00 -19.383 -18.804 -18.070  -0.028  -0.042  -0.014
   282 11000  2.00 -4.00  2.00  0.00  0.00 -19.374 -18.817 -18.102  -0.006  -0.001   0.004
   283 11000  2.50 -4.00  2.00  0.00  0.00 -19.389 -18.820 -18.097  -0.018  -0.022  -0.005
   284 11000  3.00 -4.00  2.00  0.00  0.00 -19.398 -18.822 -18.093  -0.024  -0.034  -0.011
   285 11000  3.50 -4.00  2.00  0.00  0.00 -19.405 -18.826 -18.091  -0.028  -0.042  -0.015
   286 11000  4.00 -4.00  2.00  0.00  0.00 -19.412 -18.831 -18.093  -0.030  -0.048  -0.019
   287 11000  4.50 -4.00  2.00  0.00  0.00 -19.420 -18.838 -18.099  -0.032  -0.051  -0.020
   288 11000  5.00 -4.00  2.00  0.00  0.00 -19.430 -18.847 -18.108  -0.032  -0.051  -0.020
   289 11250  2.00 -4.00  2.00  0.00  0.00 -19.420 -18.861 -18.142  -0.008  -0.007   0.000
   290 11250  2.50 -4.00  2.00  0.00  0.00 -19.435 -18.864 -18.136  -0.020  -0.028  -0.009
   291 11250  3.00 -4.00  2.00  0.00  0.00 -19.443 -18.865 -18.131  -0.026  -0.040  -0.015
   292 11250  3.50 -4.00  2.00  0.00  0.00 -19.449 -18.868 -18.130  -0.030  -0.049  -0.019
   293 11250  4.00 -4.00  2.00  0.00  0.00 -19.457 -18.873 -18.131  -0.033  -0.055  -0.023
   294 11250  4.50 -4.00  2.00  0.00  0.00 -19.465 -18.879 -18.136  -0.035  -0.058  -0.025
   295 11250  5.00 -4.00  2.00  0.00  0.00 -19.475 -18.888 -18.144  -0.036  -0.059  -0.025
   296 11500  2.00 -4.00  2.00  0.00  0.00 -19.465 -18.903 -18.181  -0.011  -0.013  -0.004
   297 11500  2.50 -4.00  2.00  0.00  0.00 -19.479 -18.906 -18.174  -0.022  -0.034  -0.013
   298 11500  3.00 -4.00  2.00  0.00  0.00 -19.487 -18.907 -18.169  -0.029  -0.047  -0.019
   299 11500  3.50 -4.00  2.00  0.00  0.00 -19.493 -18.909 -18.167  -0.033  -0.055  -0.023
   300 11500  4.00 -4.00  2.00  0.00  0.00 -19.500 -18.913 -18.168  -0.035  -0.061  -0.026
   301 11500  4.50 -4.00  2.00  0.00  0.00 -19.507 -18.919 -18.172  -0.037  -0.065  -0.028
   302 11500  5.00 -4.00  2.00  0.00  0.00 -19.517 -18.928 -18.180  -0.039  -0.066  -0.029
   303 11750  2.00 -4.00  2.00  0.00  0.00 -19.508 -18.945 -18.218  -0.013  -0.019  -0.007
   304 11750  2.50 -4.00  2.00  0.00  0.00 -19.522 -18.947 -18.211  -0.025  -0.040  -0.017
   305 11750  3.00 -4.00  2.00  0.00  0.00 -19.529 -18.947 -18.205  -0.031  -0.053  -0.023
   306 11750  3.50 -4.00  2.00  0.00  0.00 -19.535 -18.949 -18.203  -0.035  -0.061  -0.027
   307 11750  4.00 -4.00  2.00  0.00  0.00 -19.541 -18.952 -18.203  -0.038  -0.067  -0.030
   308 11750  4.50 -4.00  2.00  0.00  0.00 -19.549 -18.958 -18.207  -0.040  -0.071  -0.032
   309 11750  5.00 -4.00  2.00  0.00  0.00 -19.558 -18.966 -18.214  -0.041  -0.073  -0.033
   310 12000  2.50 -4.00  2.00  0.00  0.00 -19.564 -18.986 -18.247  -0.027  -0.046  -0.020
   311 12000  3.00 -4.00  2.00  0.00  0.00 -19.570 -18.986 -18.241  -0.033  -0.059  -0.026
   312 12000  3.50 -4.00  2.00  0.00  0.00 -19.575 -18.987 -18.237  -0.037  -0.067  -0.030
   313 12000  4.00 -4.00  2.00  0.00  0.00 -19.581 -18.990 -18.238  -0.040  -0.073  -0.034
   314 12000  4.50 -4.00  2.00  0.00  0.00 -19.588 -18.995 -18.241  -0.042  -0.077  -0.036
   315 12000  5.00 -4.00  2.00  0.00  0.00 -19.598 -19.003 -18.248  -0.044  -0.079  -0.036
   316 12250  2.50 -4.00  2.00  0.00  0.00 -19.605 -19.025 -18.282  -0.029  -0.052  -0.024
   317 12250  3.00 -4.00  2.00  0.00  0.00 -19.610 -19.024 -18.275  -0.036  -0.064  -0.030
   318 12250  3.50 -4.00  2.00  0.00  0.00 -19.615 -19.024 -18.271  -0.040  -0.072  -0.034
   319 12250  4.00 -4.00  2.00  0.00  0.00 -19.620 -19.027 -18.271  -0.042  -0.078  -0.037
   320 12250  4.50 -4.00  2.00  0.00  0.00 -19.627 -19.032 -18.274  -0.044  -0.082  -0.039
   321 12250  5.00 -4.00  2.00  0.00  0.00 -19.636 -19.039 -18.280  -0.046  -0.085  -0.040
   322 12500  2.50 -4.00  2.00  0.00  0.00 -19.644 -19.062 -18.316  -0.031  -0.058  -0.028
   323 12500  3.00 -4.00  2.00  0.00  0.00 -19.649 -19.060 -18.308  -0.038  -0.070  -0.033
   324 12500  3.50 -4.00  2.00  0.00  0.00 -19.653 -19.060 -18.304  -0.042  -0.078  -0.037
   325 12500  4.00 -4.00  2.00  0.00  0.00 -19.658 -19.063 -18.304  -0.044  -0.084  -0.040
   326 12500  4.50 -4.00  2.00  0.00  0.00 -19.665 -19.067 -18.306  -0.047  -0.088  -0.042
   327 12500  5.00 -4.00  2.00  0.00  0.00 -19.674 -19.074 -18.312  -0.049  -0.091  -0.043
   328 12750  2.50 -4.00  2.00  0.00  0.00 -19.683 -19.098 -18.348  -0.034  -0.063  -0.031
   329 12750  3.00 -4.00  2.00  0.00  0.00 -19.687 -19.096 -18.340  -0.040  -0.075  -0.037
   330 12750  3.50 -4.00  2.00  0.00  0.00 -19.690 -19.095 -18.336  -0.044  -0.083  -0.041
   331 12750  4.00 -4.00  2.00  0.00  0.00 -19.695 -19.098 -18.335  -0.047  -0.089  -0.044
   332 12750  4.50 -4.00  2.00  0.00  0.00 -19.702 -19.102 -18.337  -0.049  -0.093  -0.046
   333 12750  5.00 -4.00  2.00  0.00  0.00 -19.710 -19.108 -18.343  -0.051  -0.096  -0.046
   334 13000  2.50 -4.00  2.00  0.00  0.00 -19.721 -19.134 -18.381  -0.036  -0.069  -0.034
   335 13000  3.00 -4.00  2.00  0.00  0.00 -19.724 -19.131 -18.372  -0.042  -0.081  -0.040
   336 13000  3.50 -4.00  2.00  0.00  0.00 -19.727 -19.130 -18.367  -0.046  -0.089  -0.044
   337 13000  4.00 -4.00  2.00  0.00  0.00 -19.731 -19.132 -18.366  -0.049  -0.094  -0.047
   338 13000  4.50 -4.00  2.00  0.00  0.00 -19.737 -19.135 -18.368  -0.051  -0.099  -0.049
   339 13000  5.00 -4.00  2.00  0.00  0.00 -19.745 -19.141 -18.373  -0.053  -0.101  -0.049
   340 14000  2.00 -4.00  2.00  0.00  0.00 -19.850 -19.269 -18.514  -0.030  -0.065  -0.036
   341 14000  2.50 -4.00  2.00  0.00  0.00 -19.863 -19.268 -18.502  -0.044  -0.089  -0.047
   342 14000  3.00 -4.00  2.00  0.00  0.00 -19.863 -19.262 -18.491  -0.050  -0.101  -0.052
   343 14000  3.50 -4.00  2.00  0.00  0.00 -19.864 -19.259 -18.485  -0.054  -0.108  -0.056
   344 14000  4.00 -4.00  2.00  0.00  0.00 -19.867 -19.259 -18.482  -0.056  -0.114  -0.058
   345 14000  4.50 -4.00  2.00  0.00  0.00 -19.872 -19.262 -18.483  -0.059  -0.118  -0.060
   346 14000  5.00 -4.00  2.00  0.00  0.00 -19.878 -19.267 -18.487  -0.060  -0.120  -0.061
   347 15000  2.50 -4.00  2.00  0.00  0.00 -19.994 -19.392 -18.615  -0.051  -0.107  -0.058
   348 15000  3.00 -4.00  2.00  0.00  0.00 -19.992 -19.383 -18.601  -0.057  -0.119  -0.063
   349 15000  3.50 -4.00  2.00  0.00  0.00 -19.990 -19.378 -18.593  -0.061  -0.126  -0.066
   350 15000  4.00 -4.00  2.00  0.00  0.00 -19.991 -19.377 -18.589  -0.064  -0.131  -0.069
   351 15000  4.50 -4.00  2.00  0.00  0.00 -19.995 -19.378 -18.588  -0.066  -0.135  -0.071
   352 15000  5.00 -4.00  2.00  0.00  0.00 -20.001 -19.382 -18.592  -0.067  -0.138  -0.071
   353 16000  2.50 -4.00  2.00  0.00  0.00 -20.115 -19.507 -18.721  -0.057  -0.123  -0.067
   354 16000  3.00 -4.00  2.00  0.00  0.00 -20.111 -19.496 -18.704  -0.064  -0.136  -0.073
   355 16000  3.50 -4.00  2.00  0.00  0.00 -20.107 -19.488 -18.693  -0.068  -0.143  -0.076
   356 16000  4.00 -4.00  2.00  0.00  0.00 -20.106 -19.485 -18.688  -0.070  -0.147  -0.078
   357 16000  4.50 -4.00  2.00  0.00  0.00 -20.109 -19.485 -18.686  -0.072  -0.151  -0.080
   358 16000  5.00 -4.00  2.00  0.00  0.00 -20.114 -19.489 -18.689  -0.074  -0.153  -0.081
   359 17000  2.50 -4.00  2.00  0.00  0.00 -20.229 -19.615 -18.821  -0.062  -0.137  -0.076
   360 17000  3.00 -4.00  2.00  0.00  0.00 -20.223 -19.602 -18.802  -0.070  -0.151  -0.082
   361 17000  3.50 -4.00  2.00  0.00  0.00 -20.217 -19.592 -18.788  -0.074  -0.158  -0.085
   362 17000  4.00 -4.00  2.00  0.00  0.00 -20.215 -19.587 -18.781  -0.076  -0.162  -0.087
   363 17000  4.50 -4.00  2.00  0.00  0.00 -20.215 -19.586 -18.779  -0.078  -0.166  -0.088
   364 17000  5.00 -4.00  2.00  0.00  0.00 -20.219 -19.589 -18.781  -0.080  -0.168  -0.089
   365 18000  2.50 -4.00  2.00  0.00  0.00 -20.336 -19.717 -18.915  -0.067  -0.150  -0.083
   366 18000  3.00 -4.00  2.00  0.00  0.00 -20.329 -19.702 -18.894  -0.075  -0.164  -0.090
   367 18000  3.50 -4.00  2.00  0.00  0.00 -20.321 -19.690 -18.879  -0.079  -0.171  -0.093
   368 18000  4.00 -4.00  2.00  0.00  0.00 -20.317 -19.684 -18.870  -0.082  -0.176  -0.095
   369 18000  4.50 -4.00  2.00  0.00  0.00 -20.316 -19.681 -18.866  -0.084  -0.179  -0.096
   370 18000  5.00 -4.00  2.00  0.00  0.00 -20.319 -19.683 -18.867  -0.085  -0.181  -0.097
   371 19000  2.50 -4.00  2.00  0.00  0.00 -20.437 -19.814 -19.004  -0.072  -0.161  -0.090
   372 19000  3.00 -4.00  2.00  0.00  0.00 -20.429 -19.798 -18.982  -0.080  -0.176  -0.097
   373 19000  3.50 -4.00  2.00  0.00  0.00 -20.419 -19.784 -18.965  -0.085  -0.183  -0.100
   374 19000  4.00 -4.00  2.00  0.00  0.00 -20.413 -19.775 -18.954  -0.087  -0.188  -0.102
   375 19000  4.50 -4.00  2.00  0.00  0.00 -20.411 -19.771 -18.949  -0.089  -0.191  -0.103
   376 19000  5.00 -4.00  2.00  0.00  0.00 -20.413 -19.772 -18.949  -0.090  -0.193  -0.104
   377 20000  3.00 -4.00  2.00  0.00  0.00 -20.524 -19.888 -19.065  -0.085  -0.188  -0.104
   378 20000  3.50 -4.00  2.00  0.00  0.00 -20.513 -19.872 -19.047  -0.089  -0.195  -0.107
   379 20000  4.00 -4.00  2.00  0.00  0.00 -20.505 -19.863 -19.035  -0.092  -0.199  -0.108
   380 20000  4.50 -4.00  2.00  0.00  0.00 -20.502 -19.858 -19.029  -0.094  -0.202  -0.110
   381 20000  5.00 -4.00  2.00  0.00  0.00 -20.503 -19.857 -19.028  -0.095  -0.204  -0.110
   382 21000  3.00 -4.00  2.00  0.00  0.00 -20.616 -19.975 -19.146  -0.090  -0.199  -0.110
   383 21000  3.50 -4.00  2.00  0.00  0.00 -20.602 -19.957 -19.125  -0.094  -0.206  -0.113
   384 21000  4.00 -4.00  2.00  0.00  0.00 -20.593 -19.946 -19.112  -0.096  -0.210  -0.114
   385 21000  4.50 -4.00  2.00  0.00  0.00 -20.589 -19.940 -19.106  -0.098  -0.212  -0.115
   386 21000  5.00 -4.00  2.00  0.00  0.00 -20.589 -19.939 -19.104  -0.100  -0.215  -0.116
   387 22000  3.00 -4.00  2.00  0.00  0.00 -20.705 -20.060 -19.224  -0.095  -0.210  -0.117
   388 22000  3.50 -4.00  2.00  0.00  0.00 -20.688 -20.039 -19.201  -0.098  -0.216  -0.119
   389 22000  4.00 -4.00  2.00  0.00  0.00 -20.677 -20.026 -19.187  -0.100  -0.220  -0.120
   390 22000  4.50 -4.00  2.00  0.00  0.00 -20.672 -20.019 -19.179  -0.102  -0.222  -0.121
   391 22000  5.00 -4.00  2.00  0.00  0.00 -20.671 -20.017 -19.176  -0.104  -0.224  -0.122
   392 23000  3.00 -4.00  2.00  0.00  0.00 -20.794 -20.144 -19.302  -0.099  -0.221  -0.123
   393 23000  3.50 -4.00  2.00  0.00  0.00 -20.772 -20.118 -19.274  -0.103  -0.227  -0.125
   394 23000  4.00 -4.00  2.00  0.00  0.00 -20.759 -20.103 -19.258  -0.105  -0.230  -0.126
   395 23000  4.50 -4.00  2.00  0.00  0.00 -20.752 -20.095 -19.249  -0.106  -0.232  -0.127
   396 23000  5.00 -4.00  2.00  0.00  0.00 -20.751 -20.092 -19.246  -0.107  -0.233  -0.127
   397 24000  3.00 -4.00  2.00  0.00  0.00 -20.885 -20.230 -19.382  -0.104  -0.232  -0.130
   398 24000  3.50 -4.00  2.00  0.00  0.00 -20.854 -20.196 -19.346  -0.107  -0.237  -0.131
   399 24000  4.00 -4.00  2.00  0.00  0.00 -20.838 -20.178 -19.327  -0.109  -0.239  -0.132
   400 24000  4.50 -4.00  2.00  0.00  0.00 -20.830 -20.169 -19.318  -0.110  -0.241  -0.132
   401 24000  5.00 -4.00  2.00  0.00  0.00 -20.827 -20.165 -19.314  -0.111  -0.242  -0.132
   402 25000  3.00 -4.00  2.00  0.00  0.00 -20.982 -20.323 -19.469  -0.108  -0.242  -0.136
   403 25000  3.50 -4.00  2.00  0.00  0.00 -20.936 -20.274 -19.418  -0.111  -0.247  -0.137
   404 25000  4.00 -4.00  2.00  0.00  0.00 -20.916 -20.252 -19.396  -0.113  -0.249  -0.137
   405 25000  4.50 -4.00  2.00  0.00  0.00 -20.906 -20.241 -19.385  -0.114  -0.250  -0.137
   406 25000  5.00 -4.00  2.00  0.00  0.00 -20.902 -20.236 -19.380  -0.115  -0.251  -0.137
   407 26000  3.00 -4.00  2.00  0.00  0.00 -21.091 -20.431 -19.572  -0.109  -0.248  -0.140
   408 26000  3.50 -4.00  2.00  0.00  0.00 -21.021 -20.354 -19.492  -0.115  -0.257  -0.143
   409 26000  4.00 -4.00  2.00  0.00  0.00 -20.994 -20.326 -19.464  -0.117  -0.258  -0.143
   410 26000  4.50 -4.00  2.00  0.00  0.00 -20.979 -20.311 -19.450  -0.117  -0.259  -0.142
   411 26000  5.00 -4.00  2.00  0.00  0.00 -20.976 -20.306 -19.444  -0.119  -0.260  -0.142
   412 27000  3.50 -4.00  2.00  0.00  0.00 -21.109 -20.439 -19.572  -0.119  -0.266  -0.148
   413 27000  4.00 -4.00  2.00  0.00  0.00 -21.072 -20.401 -19.534  -0.121  -0.268  -0.148
   414 27000  4.50 -4.00  2.00  0.00  0.00 -21.054 -20.382 -19.516  -0.121  -0.268  -0.147
   415 27000  5.00 -4.00  2.00  0.00  0.00 -21.048 -20.375 -19.509  -0.122  -0.269  -0.147
   416 28000  3.50 -4.00  2.00  0.00  0.00 -21.204 -20.531 -19.659  -0.122  -0.273  -0.153
   417 28000  4.00 -4.00  2.00  0.00  0.00 -21.153 -20.478 -19.606  -0.124  -0.276  -0.153
   418 28000  4.50 -4.00  2.00  0.00  0.00 -21.130 -20.454 -19.583  -0.125  -0.276  -0.152
   419 28000  5.00 -4.00  2.00  0.00  0.00 -21.122 -20.445 -19.574  -0.126  -0.277  -0.152
   420 29000  3.50 -4.00  2.00  0.00  0.00 -21.301 -20.626 -19.753  -0.123  -0.277  -0.154
   421 29000  4.00 -4.00  2.00  0.00  0.00 -21.238 -20.560 -19.683  -0.127  -0.284  -0.158
   422 29000  4.50 -4.00  2.00  0.00  0.00 -21.209 -20.530 -19.654  -0.128  -0.284  -0.157
   423 29000  5.00 -4.00  2.00  0.00  0.00 -21.196 -20.516 -19.640  -0.129  -0.285  -0.157
   424 30000  3.50 -4.00  2.00  0.00  0.00 -21.392 -20.718 -19.844  -0.123  -0.277  -0.155
   425 30000  4.00 -4.00  2.00  0.00  0.00 -21.325 -20.645 -19.765  -0.130  -0.290  -0.161
   426 30000  4.50 -4.00  2.00  0.00  0.00 -21.289 -20.607 -19.727  -0.131  -0.291  -0.161
   427 30000  5.00 -4.00  2.00  0.00  0.00 -21.272 -20.589 -19.709  -0.132  -0.292  -0.161
   428 31000  3.50 -4.00  2.00  0.00  0.00 -21.475 -20.801 -19.928  -0.123  -0.276  -0.154
   429 31000  4.00 -4.00  2.00  0.00  0.00 -21.412 -20.729 -19.847  -0.131  -0.293  -0.163
   430 31000  4.50 -4.00  2.00  0.00  0.00 -21.371 -20.686 -19.803  -0.133  -0.297  -0.165
   431 31000  5.00 -4.00  2.00  0.00  0.00 -21.349 -20.664 -19.780  -0.135  -0.298  -0.165
   432 32000  4.00 -4.00  2.00  0.00  0.00 -21.495 -20.811 -19.928  -0.133  -0.296  -0.164
   433 32000  4.50 -4.00  2.00  0.00  0.00 -21.451 -20.765 -19.879  -0.136  -0.302  -0.167
   434 32000  5.00 -4.00  2.00  0.00  0.00 -21.427 -20.739 -19.852  -0.137  -0.304  -0.168
   435 33000  4.00 -4.00  2.00  0.00  0.00 -21.569 -20.885 -20.001  -0.134  -0.297  -0.165
   436 33000  4.50 -4.00  2.00  0.00  0.00 -21.530 -20.842 -19.954  -0.137  -0.305  -0.169
   437 33000  5.00 -4.00  2.00  0.00  0.00 -21.504 -20.814 -19.925  -0.139  -0.308  -0.170
   438 34000  4.00 -4.00  2.00  0.00  0.00 -21.634 -20.950 -20.066  -0.134  -0.297  -0.164
   439 34000  4.50 -4.00  2.00  0.00  0.00 -21.603 -20.913 -20.024  -0.139  -0.308  -0.170
   440 34000  5.00 -4.00  2.00  0.00  0.00 -21.578 -20.886 -19.996  -0.141  -0.311  -0.172
   441 35000  4.00 -4.00  2.00  0.00  0.00 -21.690 -21.006 -20.124  -0.133  -0.295  -0.163
   442 35000  4.50 -4.00  2.00  0.00  0.00 -21.667 -20.977 -20.088  -0.139  -0.308  -0.170
   443 35000  5.00 -4.00  2.00  0.00  0.00 -21.646 -20.953 -20.061  -0.142  -0.314  -0.173
   444 36000  4.00 -4.00  2.00  0.00  0.00 -21.737 -21.054 -20.174  -0.132  -0.292  -0.161
   445 36000  4.50 -4.00  2.00  0.00  0.00 -21.724 -21.034 -20.145  -0.140  -0.308  -0.169
   446 36000  5.00 -4.00  2.00  0.00  0.00 -21.707 -21.013 -20.121  -0.143  -0.315  -0.173
   447 37000  4.00 -4.00  2.00  0.00  0.00 -21.776 -21.094 -20.215  -0.131  -0.290  -0.160
   448 37000  4.50 -4.00  2.00  0.00  0.00 -21.773 -21.083 -20.196  -0.139  -0.306  -0.168
   449 37000  5.00 -4.00  2.00  0.00  0.00 -21.762 -21.068 -20.176  -0.143  -0.315  -0.172
   450 38000  4.00 -4.00  2.00  0.00  0.00 -21.809 -21.127 -20.249  -0.131  -0.290  -0.159
   451 38000  4.50 -4.00  2.00  0.00  0.00 -21.815 -21.125 -20.240  -0.139  -0.304  -0.167
   452 38000  5.00 -4.00  2.00  0.00  0.00 -21.810 -21.116 -20.225  -0.143  -0.314  -0.171
   453 39000  4.00 -4.00  2.00  0.00  0.00 -21.839 -21.156 -20.278  -0.132  -0.290  -0.159
   454 39000  4.50 -4.00  2.00  0.00  0.00 -21.851 -21.161 -20.276  -0.139  -0.303  -0.166
   455 39000  5.00 -4.00  2.00  0.00  0.00 -21.851 -21.157 -20.268  -0.143  -0.312  -0.170
   456 40000  4.50 -4.00  2.00  0.00  0.00 -21.881 -21.191 -20.307  -0.139  -0.303  -0.165
   457 40000  5.00 -4.00  2.00  0.00  0.00 -21.887 -21.193 -20.304  -0.143  -0.312  -0.169
   458 41000  4.50 -4.00  2.00  0.00  0.00 -21.909 -21.218 -20.334  -0.139  -0.303  -0.165
   459 41000  5.00 -4.00  2.00  0.00  0.00 -21.918 -21.223 -20.335  -0.143  -0.311  -0.169
   460 42000  4.50 -4.00  2.00  0.00  0.00 -21.934 -21.243 -20.359  -0.140  -0.304  -0.166
   461 42000  5.00 -4.00  2.00  0.00  0.00 -21.945 -21.250 -20.363  -0.144  -0.311  -0.168
   462 43000  4.50 -4.00  2.00  0.00  0.00 -21.958 -21.266 -20.381  -0.140  -0.305  -0.166
   463 43000  5.00 -4.00  2.00  0.00  0.00 -21.970 -21.274 -20.387  -0.144  -0.312  -0.169
   464 44000  4.50 -4.00  2.00  0.00  0.00 -21.980 -21.289 -20.403  -0.141  -0.307  -0.167
   465 44000  5.00 -4.00  2.00  0.00  0.00 -21.992 -21.297 -20.409  -0.145  -0.312  -0.169
   466 45000  4.50 -4.00  2.00  0.00  0.00 -22.003 -21.310 -20.423  -0.142  -0.308  -0.168
   467 45000  5.00 -4.00  2.00  0.00  0.00 -22.014 -21.318 -20.430  -0.145  -0.314  -0.169
   468 46000  4.50 -4.00  2.00  0.00  0.00 -22.024 -21.331 -20.444  -0.142  -0.310  -0.169
   469 46000  5.00 -4.00  2.00  0.00  0.00 -22.035 -21.338 -20.449  -0.146  -0.315  -0.170
   470 47000  4.50 -4.00  2.00  0.00  0.00 -22.046 -21.352 -20.464  -0.143  -0.311  -0.169
   471 47000  5.00 -4.00  2.00  0.00  0.00 -22.056 -21.358 -20.468  -0.147  -0.316  -0.171
   472 48000  4.50 -4.00  2.00  0.00  0.00 -22.067 -21.372 -20.483  -0.144  -0.313  -0.170
   473 48000  5.00 -4.00  2.00  0.00  0.00 -22.075 -21.377 -20.487  -0.147  -0.318  -0.171
   474 49000  4.50 -4.00  2.00  0.00  0.00 -22.088 -21.392 -20.502  -0.144  -0.314  -0.171
   475 49000  5.00 -4.00  2.00  0.00  0.00 -22.095 -21.396 -20.505  -0.148  -0.319  -0.172
   476 50000  5.00 -4.00  2.00  0.00  0.00 -22.114 -21.415 -20.523  -0.148  -0.320  -0.173
