
       Teff log g  [M]a Vturb  l/H  E(B-V)   V       I       R       V-R     V-I     R-I
  258 10000  4.00 -1.00  2.00  0.00  0.00 -19.247 -18.678 -17.956  -0.018  -0.020  -0.003
  259 10000  4.50 -1.00  2.00  0.00  0.00 -19.251 -18.683 -17.962  -0.017  -0.017  -0.002
  260 10000  5.00 -1.00  2.00  0.00  0.00 -19.253 -18.688 -17.971  -0.014  -0.011   0.002
  261 10250  2.00 -1.00  2.00  0.00  0.00 -19.272 -18.720 -18.014  -0.001   0.013   0.013
  262 10250  2.50 -1.00  2.00  0.00  0.00 -19.286 -18.723 -18.007  -0.013  -0.008   0.003
  263 10250  3.00 -1.00  2.00  0.00  0.00 -19.293 -18.723 -18.002  -0.019  -0.020  -0.003
  264 10250  3.50 -1.00  2.00  0.00  0.00 -19.298 -18.725 -18.000  -0.021  -0.027  -0.007
  265 10250  4.00 -1.00  2.00  0.00  0.00 -19.302 -18.729 -18.001  -0.022  -0.030  -0.008
  266 10250  4.50 -1.00  2.00  0.00  0.00 -19.307 -18.734 -18.007  -0.022  -0.029  -0.008
  267 10250  5.00 -1.00  2.00  0.00  0.00 -19.310 -18.739 -18.015  -0.020  -0.024  -0.005
  268 10500  2.00 -1.00  2.00  0.00  0.00 -19.324 -18.771 -18.060  -0.003   0.007   0.008
  269 10500  2.50 -1.00  2.00  0.00  0.00 -19.339 -18.773 -18.053  -0.015  -0.015  -0.001
  270 10500  3.00 -1.00  2.00  0.00  0.00 -19.345 -18.773 -18.047  -0.021  -0.027  -0.007
  271 10500  3.50 -1.00  2.00  0.00  0.00 -19.350 -18.774 -18.044  -0.024  -0.034  -0.011
  272 10500  4.00 -1.00  2.00  0.00  0.00 -19.354 -18.777 -18.045  -0.026  -0.038  -0.013
  273 10500  4.50 -1.00  2.00  0.00  0.00 -19.359 -18.782 -18.049  -0.026  -0.039  -0.014
  274 10500  5.00 -1.00  2.00  0.00  0.00 -19.364 -18.788 -18.057  -0.025  -0.036  -0.012
  275 10750  2.00 -1.00  2.00  0.00  0.00 -19.375 -18.819 -18.105  -0.005   0.001   0.004
  276 10750  2.50 -1.00  2.00  0.00  0.00 -19.390 -18.822 -18.097  -0.017  -0.021  -0.005
  277 10750  3.00 -1.00  2.00  0.00  0.00 -19.396 -18.821 -18.091  -0.023  -0.034  -0.011
  278 10750  3.50 -1.00  2.00  0.00  0.00 -19.399 -18.821 -18.087  -0.027  -0.042  -0.015
  279 10750  4.00 -1.00  2.00  0.00  0.00 -19.403 -18.823 -18.086  -0.029  -0.046  -0.018
  280 10750  4.50 -1.00  2.00  0.00  0.00 -19.408 -18.827 -18.090  -0.030  -0.048  -0.019
  281 10750  5.00 -1.00  2.00  0.00  0.00 -19.414 -18.833 -18.097  -0.030  -0.046  -0.018
  282 11000  2.00 -1.00  2.00  0.00  0.00 -19.424 -18.866 -18.147  -0.007  -0.005   0.000
  283 11000  2.50 -1.00  2.00  0.00  0.00 -19.438 -18.868 -18.140  -0.019  -0.027  -0.009
  284 11000  3.00 -1.00  2.00  0.00  0.00 -19.444 -18.867 -18.133  -0.026  -0.040  -0.015
  285 11000  3.50 -1.00  2.00  0.00  0.00 -19.447 -18.866 -18.128  -0.030  -0.048  -0.020
  286 11000  4.00 -1.00  2.00  0.00  0.00 -19.450 -18.868 -18.126  -0.032  -0.053  -0.022
  287 11000  4.50 -1.00  2.00  0.00  0.00 -19.455 -18.871 -18.129  -0.033  -0.055  -0.023
  288 11000  5.00 -1.00  2.00  0.00  0.00 -19.461 -18.877 -18.135  -0.033  -0.055  -0.023
  289 11250  2.00 -1.00  2.00  0.00  0.00 -19.470 -18.911 -18.188  -0.009  -0.011  -0.003
  290 11250  2.50 -1.00  2.00  0.00  0.00 -19.485 -18.913 -18.181  -0.021  -0.033  -0.013
  291 11250  3.00 -1.00  2.00  0.00  0.00 -19.490 -18.911 -18.173  -0.028  -0.046  -0.019
  292 11250  3.50 -1.00  2.00  0.00  0.00 -19.493 -18.910 -18.168  -0.032  -0.054  -0.023
  293 11250  4.00 -1.00  2.00  0.00  0.00 -19.496 -18.910 -18.165  -0.035  -0.060  -0.026
  294 11250  4.50 -1.00  2.00  0.00  0.00 -19.500 -18.913 -18.166  -0.036  -0.063  -0.028
  295 11250  5.00 -1.00  2.00  0.00  0.00 -19.506 -18.918 -18.172  -0.037  -0.063  -0.027
  296 11500  2.00 -1.00  2.00  0.00  0.00 -19.515 -18.953 -18.227  -0.011  -0.017  -0.007
  297 11500  2.50 -1.00  2.00  0.00  0.00 -19.530 -18.956 -18.220  -0.023  -0.039  -0.017
  298 11500  3.00 -1.00  2.00  0.00  0.00 -19.535 -18.954 -18.212  -0.030  -0.052  -0.023
  299 11500  3.50 -1.00  2.00  0.00  0.00 -19.537 -18.952 -18.206  -0.034  -0.061  -0.027
  300 11500  4.00 -1.00  2.00  0.00  0.00 -19.540 -18.952 -18.203  -0.037  -0.066  -0.030
  301 11500  4.50 -1.00  2.00  0.00  0.00 -19.543 -18.953 -18.203  -0.039  -0.069  -0.031
  302 11500  5.00 -1.00  2.00  0.00  0.00 -19.549 -18.958 -18.207  -0.040  -0.070  -0.031
  303 11750  2.00 -1.00  2.00  0.00  0.00 -19.558 -18.994 -18.265  -0.013  -0.022  -0.011
  304 11750  2.50 -1.00  2.00  0.00  0.00 -19.574 -18.997 -18.258  -0.025  -0.045  -0.020
  305 11750  3.00 -1.00  2.00  0.00  0.00 -19.578 -18.995 -18.250  -0.032  -0.058  -0.027
  306 11750  3.50 -1.00  2.00  0.00  0.00 -19.580 -18.993 -18.243  -0.036  -0.066  -0.031
  307 11750  4.00 -1.00  2.00  0.00  0.00 -19.582 -18.992 -18.239  -0.039  -0.072  -0.034
  308 11750  4.50 -1.00  2.00  0.00  0.00 -19.585 -18.993 -18.239  -0.041  -0.075  -0.035
  309 11750  5.00 -1.00  2.00  0.00  0.00 -19.590 -18.996 -18.242  -0.043  -0.077  -0.035
  310 12000  2.50 -1.00  2.00  0.00  0.00 -19.616 -19.037 -18.294  -0.027  -0.050  -0.024
  311 12000  3.00 -1.00  2.00  0.00  0.00 -19.620 -19.035 -18.286  -0.034  -0.063  -0.030
  312 12000  3.50 -1.00  2.00  0.00  0.00 -19.622 -19.032 -18.279  -0.039  -0.072  -0.034
  313 12000  4.00 -1.00  2.00  0.00  0.00 -19.623 -19.031 -18.275  -0.041  -0.077  -0.037
  314 12000  4.50 -1.00  2.00  0.00  0.00 -19.626 -19.031 -18.273  -0.044  -0.081  -0.039
  315 12000  5.00 -1.00  2.00  0.00  0.00 -19.630 -19.034 -18.276  -0.045  -0.083  -0.039
  316 12250  2.50 -1.00  2.00  0.00  0.00 -19.656 -19.076 -18.329  -0.030  -0.056  -0.027
  317 12250  3.00 -1.00  2.00  0.00  0.00 -19.660 -19.073 -18.321  -0.036  -0.069  -0.033
  318 12250  3.50 -1.00  2.00  0.00  0.00 -19.662 -19.070 -18.314  -0.041  -0.077  -0.037
  319 12250  4.00 -1.00  2.00  0.00  0.00 -19.663 -19.068 -18.309  -0.043  -0.083  -0.040
  320 12250  4.50 -1.00  2.00  0.00  0.00 -19.665 -19.068 -18.307  -0.046  -0.087  -0.042
  321 12250  5.00 -1.00  2.00  0.00  0.00 -19.669 -19.070 -18.309  -0.047  -0.089  -0.042
  322 12500  2.50 -1.00  2.00  0.00  0.00 -19.696 -19.113 -18.363  -0.032  -0.061  -0.031
  323 12500  3.00 -1.00  2.00  0.00  0.00 -19.700 -19.110 -18.355  -0.038  -0.074  -0.037
  324 12500  3.50 -1.00  2.00  0.00  0.00 -19.701 -19.107 -18.347  -0.043  -0.082  -0.041
  325 12500  4.00 -1.00  2.00  0.00  0.00 -19.701 -19.105 -18.342  -0.046  -0.088  -0.044
  326 12500  4.50 -1.00  2.00  0.00  0.00 -19.703 -19.104 -18.340  -0.048  -0.092  -0.045
  327 12500  5.00 -1.00  2.00  0.00  0.00 -19.707 -19.106 -18.341  -0.050  -0.094  -0.046
  328 12750  2.50 -1.00  2.00  0.00  0.00 -19.734 -19.149 -18.396  -0.034  -0.067  -0.034
  329 12750  3.00 -1.00  2.00  0.00  0.00 -19.737 -19.146 -18.387  -0.040  -0.079  -0.040
  330 12750  3.50 -1.00  2.00  0.00  0.00 -19.738 -19.143 -18.380  -0.045  -0.087  -0.044
  331 12750  4.00 -1.00  2.00  0.00  0.00 -19.739 -19.140 -18.375  -0.047  -0.093  -0.047
  332 12750  4.50 -1.00  2.00  0.00  0.00 -19.740 -19.139 -18.372  -0.050  -0.097  -0.048
  333 12750  5.00 -1.00  2.00  0.00  0.00 -19.743 -19.141 -18.373  -0.052  -0.100  -0.049
  334 13000  2.50 -1.00  2.00  0.00  0.00 -19.771 -19.184 -18.428  -0.036  -0.072  -0.037
  335 13000  3.00 -1.00  2.00  0.00  0.00 -19.774 -19.181 -18.419  -0.042  -0.084  -0.043
  336 13000  3.50 -1.00  2.00  0.00  0.00 -19.775 -19.177 -18.412  -0.046  -0.092  -0.047
  337 13000  4.00 -1.00  2.00  0.00  0.00 -19.775 -19.175 -18.406  -0.049  -0.098  -0.050
  338 13000  4.50 -1.00  2.00  0.00  0.00 -19.776 -19.174 -18.403  -0.052  -0.102  -0.051
  339 13000  5.00 -1.00  2.00  0.00  0.00 -19.779 -19.175 -18.404  -0.054  -0.105  -0.052
  340 14000  2.00 -1.00  2.00  0.00  0.00 -19.898 -19.317 -18.559  -0.030  -0.067  -0.039
  341 14000  2.50 -1.00  2.00  0.00  0.00 -19.912 -19.317 -18.549  -0.044  -0.092  -0.049
  342 14000  3.00 -1.00  2.00  0.00  0.00 -19.913 -19.311 -18.538  -0.050  -0.104  -0.054
  343 14000  3.50 -1.00  2.00  0.00  0.00 -19.911 -19.306 -18.529  -0.054  -0.111  -0.058
  344 14000  4.00 -1.00  2.00  0.00  0.00 -19.911 -19.303 -18.524  -0.057  -0.116  -0.061
  345 14000  4.50 -1.00  2.00  0.00  0.00 -19.912 -19.302 -18.520  -0.059  -0.120  -0.062
  346 14000  5.00 -1.00  2.00  0.00  0.00 -19.914 -19.302 -18.520  -0.061  -0.123  -0.063
  347 15000  2.50 -1.00  2.00  0.00  0.00 -20.042 -19.440 -18.661  -0.051  -0.110  -0.060
  348 15000  3.00 -1.00  2.00  0.00  0.00 -20.040 -19.431 -18.647  -0.058  -0.122  -0.065
  349 15000  3.50 -1.00  2.00  0.00  0.00 -20.036 -19.424 -18.637  -0.061  -0.129  -0.068
  350 15000  4.00 -1.00  2.00  0.00  0.00 -20.034 -19.420 -18.630  -0.064  -0.133  -0.070
  351 15000  4.50 -1.00  2.00  0.00  0.00 -20.034 -19.418 -18.627  -0.066  -0.137  -0.072
  352 15000  5.00 -1.00  2.00  0.00  0.00 -20.036 -19.417 -18.626  -0.068  -0.140  -0.073
  353 16000  2.50 -1.00  2.00  0.00  0.00 -20.164 -19.555 -18.766  -0.058  -0.127  -0.070
  354 16000  3.00 -1.00  2.00  0.00  0.00 -20.158 -19.543 -18.748  -0.065  -0.139  -0.075
  355 16000  3.50 -1.00  2.00  0.00  0.00 -20.152 -19.533 -18.736  -0.068  -0.145  -0.078
  356 16000  4.00 -1.00  2.00  0.00  0.00 -20.148 -19.527 -18.728  -0.070  -0.149  -0.080
  357 16000  4.50 -1.00  2.00  0.00  0.00 -20.147 -19.524 -18.724  -0.072  -0.152  -0.081
  358 16000  5.00 -1.00  2.00  0.00  0.00 -20.148 -19.524 -18.723  -0.074  -0.155  -0.082
  359 17000  2.50 -1.00  2.00  0.00  0.00 -20.280 -19.665 -18.867  -0.063  -0.141  -0.079
  360 17000  3.00 -1.00  2.00  0.00  0.00 -20.270 -19.648 -18.845  -0.071  -0.154  -0.084
  361 17000  3.50 -1.00  2.00  0.00  0.00 -20.261 -19.635 -18.830  -0.074  -0.160  -0.087
  362 17000  4.00 -1.00  2.00  0.00  0.00 -20.255 -19.627 -18.820  -0.076  -0.164  -0.088
  363 17000  4.50 -1.00  2.00  0.00  0.00 -20.252 -19.623 -18.815  -0.078  -0.166  -0.089
  364 17000  5.00 -1.00  2.00  0.00  0.00 -20.253 -19.622 -18.813  -0.080  -0.168  -0.090
  365 18000  2.50 -1.00  2.00  0.00  0.00 -20.391 -19.771 -18.965  -0.068  -0.154  -0.087
  366 18000  3.00 -1.00  2.00  0.00  0.00 -20.378 -19.750 -18.938  -0.077  -0.168  -0.092
  367 18000  3.50 -1.00  2.00  0.00  0.00 -20.364 -19.733 -18.920  -0.080  -0.174  -0.095
  368 18000  4.00 -1.00  2.00  0.00  0.00 -20.356 -19.723 -18.908  -0.082  -0.177  -0.096
  369 18000  4.50 -1.00  2.00  0.00  0.00 -20.352 -19.717 -18.901  -0.084  -0.180  -0.097
  370 18000  5.00 -1.00  2.00  0.00  0.00 -20.351 -19.715 -18.899  -0.085  -0.182  -0.097
  371 19000  2.50 -1.00  2.00  0.00  0.00 -20.497 -19.874 -19.061  -0.072  -0.165  -0.093
  372 19000  3.00 -1.00  2.00  0.00  0.00 -20.480 -19.847 -19.028  -0.082  -0.181  -0.100
  373 19000  3.50 -1.00  2.00  0.00  0.00 -20.464 -19.827 -19.006  -0.086  -0.187  -0.102
  374 19000  4.00 -1.00  2.00  0.00  0.00 -20.452 -19.814 -18.992  -0.088  -0.190  -0.103
  375 19000  4.50 -1.00  2.00  0.00  0.00 -20.446 -19.806 -18.983  -0.089  -0.192  -0.104
  376 19000  5.00 -1.00  2.00  0.00  0.00 -20.444 -19.803 -18.980  -0.090  -0.194  -0.104
  377 20000  3.00 -1.00  2.00  0.00  0.00 -20.580 -19.942 -19.116  -0.087  -0.193  -0.107
  378 20000  3.50 -1.00  2.00  0.00  0.00 -20.559 -19.918 -19.089  -0.091  -0.199  -0.109
  379 20000  4.00 -1.00  2.00  0.00  0.00 -20.545 -19.902 -19.073  -0.092  -0.201  -0.110
  380 20000  4.50 -1.00  2.00  0.00  0.00 -20.537 -19.892 -19.062  -0.094  -0.203  -0.111
  381 20000  5.00 -1.00  2.00  0.00  0.00 -20.534 -19.887 -19.058  -0.095  -0.205  -0.111
  382 21000  3.00 -1.00  2.00  0.00  0.00 -20.676 -20.034 -19.202  -0.091  -0.203  -0.113
  383 21000  3.50 -1.00  2.00  0.00  0.00 -20.652 -20.005 -19.171  -0.095  -0.210  -0.116
  384 21000  4.00 -1.00  2.00  0.00  0.00 -20.634 -19.986 -19.151  -0.097  -0.213  -0.117
  385 21000  4.50 -1.00  2.00  0.00  0.00 -20.624 -19.975 -19.139  -0.098  -0.214  -0.117
  386 21000  5.00 -1.00  2.00  0.00  0.00 -20.620 -19.969 -19.133  -0.100  -0.216  -0.117
  387 22000  3.00 -1.00  2.00  0.00  0.00 -20.770 -20.124 -19.287  -0.095  -0.212  -0.119
  388 22000  3.50 -1.00  2.00  0.00  0.00 -20.741 -20.091 -19.250  -0.099  -0.220  -0.122
  389 22000  4.00 -1.00  2.00  0.00  0.00 -20.721 -20.068 -19.227  -0.101  -0.223  -0.123
  390 22000  4.50 -1.00  2.00  0.00  0.00 -20.709 -20.055 -19.213  -0.103  -0.225  -0.123
  391 22000  5.00 -1.00  2.00  0.00  0.00 -20.702 -20.047 -19.206  -0.104  -0.226  -0.123
  392 23000  3.00 -1.00  2.00  0.00  0.00 -20.861 -20.212 -19.370  -0.098  -0.221  -0.124
  393 23000  3.50 -1.00  2.00  0.00  0.00 -20.828 -20.174 -19.328  -0.103  -0.230  -0.127
  394 23000  4.00 -1.00  2.00  0.00  0.00 -20.805 -20.148 -19.301  -0.106  -0.233  -0.128
  395 23000  4.50 -1.00  2.00  0.00  0.00 -20.790 -20.132 -19.285  -0.107  -0.234  -0.129
  396 23000  5.00 -1.00  2.00  0.00  0.00 -20.783 -20.124 -19.276  -0.108  -0.235  -0.128
  397 24000  3.00 -1.00  2.00  0.00  0.00 -20.952 -20.299 -19.452  -0.102  -0.229  -0.129
  398 24000  3.50 -1.00  2.00  0.00  0.00 -20.913 -20.255 -19.404  -0.107  -0.238  -0.132
  399 24000  4.00 -1.00  2.00  0.00  0.00 -20.887 -20.227 -19.374  -0.109  -0.242  -0.134
  400 24000  4.50 -1.00  2.00  0.00  0.00 -20.870 -20.208 -19.355  -0.111  -0.244  -0.134
  401 24000  5.00 -1.00  2.00  0.00  0.00 -20.861 -20.198 -19.345  -0.112  -0.245  -0.134
  402 25000  3.00 -1.00  2.00  0.00  0.00 -21.044 -20.388 -19.536  -0.105  -0.237  -0.134
  403 25000  3.50 -1.00  2.00  0.00  0.00 -20.997 -20.335 -19.479  -0.111  -0.247  -0.137
  404 25000  4.00 -1.00  2.00  0.00  0.00 -20.967 -20.303 -19.445  -0.113  -0.251  -0.139
  405 25000  4.50 -1.00  2.00  0.00  0.00 -20.948 -20.283 -19.424  -0.115  -0.253  -0.139
  406 25000  5.00 -1.00  2.00  0.00  0.00 -20.937 -20.270 -19.412  -0.116  -0.254  -0.139
  407 26000  3.00 -1.00  2.00  0.00  0.00 -21.141 -20.484 -19.628  -0.107  -0.242  -0.137
  408 26000  3.50 -1.00  2.00  0.00  0.00 -21.079 -20.414 -19.553  -0.114  -0.256  -0.142
  409 26000  4.00 -1.00  2.00  0.00  0.00 -21.046 -20.378 -19.516  -0.117  -0.259  -0.144
  410 26000  4.50 -1.00  2.00  0.00  0.00 -21.025 -20.356 -19.493  -0.118  -0.261  -0.144
  411 26000  5.00 -1.00  2.00  0.00  0.00 -21.012 -20.342 -19.479  -0.119  -0.262  -0.144
  412 27000  3.50 -1.00  2.00  0.00  0.00 -21.164 -20.495 -19.628  -0.118  -0.265  -0.148
  413 27000  4.00 -1.00  2.00  0.00  0.00 -21.124 -20.453 -19.585  -0.120  -0.267  -0.148
  414 27000  4.50 -1.00  2.00  0.00  0.00 -21.100 -20.428 -19.560  -0.121  -0.269  -0.149
  415 27000  5.00 -1.00  2.00  0.00  0.00 -21.086 -20.413 -19.545  -0.123  -0.270  -0.149
  416 28000  3.50 -1.00  2.00  0.00  0.00 -21.251 -20.578 -19.708  -0.121  -0.272  -0.152
  417 28000  4.00 -1.00  2.00  0.00  0.00 -21.202 -20.527 -19.655  -0.124  -0.276  -0.153
  418 28000  4.50 -1.00  2.00  0.00  0.00 -21.175 -20.499 -19.627  -0.125  -0.277  -0.153
  419 28000  5.00 -1.00  2.00  0.00  0.00 -21.160 -20.483 -19.611  -0.126  -0.278  -0.153
  420 29000  3.50 -1.00  2.00  0.00  0.00 -21.338 -20.664 -19.791  -0.123  -0.276  -0.154
  421 29000  4.00 -1.00  2.00  0.00  0.00 -21.282 -20.604 -19.727  -0.127  -0.284  -0.158
  422 29000  4.50 -1.00  2.00  0.00  0.00 -21.250 -20.571 -19.695  -0.128  -0.285  -0.158
  423 29000  5.00 -1.00  2.00  0.00  0.00 -21.233 -20.553 -19.677  -0.129  -0.285  -0.157
  424 30000  3.50 -1.00  2.00  0.00  0.00 -21.421 -20.746 -19.872  -0.124  -0.278  -0.155
  425 30000  4.00 -1.00  2.00  0.00  0.00 -21.363 -20.682 -19.802  -0.130  -0.290  -0.161
  426 30000  4.50 -1.00  2.00  0.00  0.00 -21.327 -20.644 -19.764  -0.131  -0.292  -0.162
  427 30000  5.00 -1.00  2.00  0.00  0.00 -21.307 -20.624 -19.744  -0.132  -0.292  -0.161
  428 31000  3.50 -1.00  2.00  0.00  0.00 -21.495 -20.821 -19.947  -0.124  -0.278  -0.155
  429 31000  4.00 -1.00  2.00  0.00  0.00 -21.442 -20.759 -19.877  -0.132  -0.295  -0.164
  430 31000  4.50 -1.00  2.00  0.00  0.00 -21.403 -20.718 -19.834  -0.134  -0.298  -0.165
  431 31000  5.00 -1.00  2.00  0.00  0.00 -21.381 -20.695 -19.811  -0.135  -0.299  -0.165
  432 32000  4.00 -1.00  2.00  0.00  0.00 -21.519 -20.834 -19.950  -0.134  -0.298  -0.165
  433 32000  4.50 -1.00  2.00  0.00  0.00 -21.479 -20.791 -19.905  -0.136  -0.303  -0.168
  434 32000  5.00 -1.00  2.00  0.00  0.00 -21.455 -20.766 -19.879  -0.137  -0.305  -0.168
  435 33000  4.00 -1.00  2.00  0.00  0.00 -21.588 -20.902 -20.017  -0.135  -0.299  -0.166
  436 33000  4.50 -1.00  2.00  0.00  0.00 -21.552 -20.863 -19.974  -0.138  -0.307  -0.170
  437 33000  5.00 -1.00  2.00  0.00  0.00 -21.526 -20.836 -19.946  -0.140  -0.309  -0.171
  438 34000  4.00 -1.00  2.00  0.00  0.00 -21.649 -20.963 -20.079  -0.135  -0.299  -0.165
  439 34000  4.50 -1.00  2.00  0.00  0.00 -21.621 -20.930 -20.040  -0.140  -0.310  -0.171
  440 34000  5.00 -1.00  2.00  0.00  0.00 -21.597 -20.904 -20.013  -0.141  -0.313  -0.173
  441 35000  4.00 -1.00  2.00  0.00  0.00 -21.704 -21.018 -20.135  -0.135  -0.298  -0.164
  442 35000  4.50 -1.00  2.00  0.00  0.00 -21.682 -20.990 -20.100  -0.141  -0.311  -0.171
  443 35000  5.00 -1.00  2.00  0.00  0.00 -21.661 -20.967 -20.075  -0.143  -0.316  -0.174
  444 36000  4.00 -1.00  2.00  0.00  0.00 -21.750 -21.065 -20.183  -0.134  -0.296  -0.163
  445 36000  4.50 -1.00  2.00  0.00  0.00 -21.737 -21.045 -20.156  -0.141  -0.311  -0.170
  446 36000  5.00 -1.00  2.00  0.00  0.00 -21.720 -21.025 -20.132  -0.144  -0.317  -0.174
  447 37000  4.00 -1.00  2.00  0.00  0.00 -21.790 -21.105 -20.224  -0.134  -0.295  -0.162
  448 37000  4.50 -1.00  2.00  0.00  0.00 -21.786 -21.093 -20.205  -0.141  -0.310  -0.169
  449 37000  5.00 -1.00  2.00  0.00  0.00 -21.774 -21.078 -20.185  -0.145  -0.317  -0.174
  450 38000  4.00 -1.00  2.00  0.00  0.00 -21.825 -21.139 -20.259  -0.134  -0.295  -0.162
  451 38000  4.50 -1.00  2.00  0.00  0.00 -21.827 -21.135 -20.248  -0.141  -0.309  -0.168
  452 38000  5.00 -1.00  2.00  0.00  0.00 -21.821 -21.125 -20.233  -0.145  -0.317  -0.173
  453 39000  4.00 -1.00  2.00  0.00  0.00 -21.857 -21.171 -20.290  -0.135  -0.296  -0.162
  454 39000  4.50 -1.00  2.00  0.00  0.00 -21.864 -21.171 -20.285  -0.141  -0.308  -0.168
  455 39000  5.00 -1.00  2.00  0.00  0.00 -21.863 -21.166 -20.275  -0.145  -0.316  -0.172
  456 40000  4.50 -1.00  2.00  0.00  0.00 -21.896 -21.203 -20.317  -0.142  -0.309  -0.168
  457 40000  5.00 -1.00  2.00  0.00  0.00 -21.899 -21.202 -20.312  -0.146  -0.316  -0.171
  458 41000  4.50 -1.00  2.00  0.00  0.00 -21.926 -21.233 -20.346  -0.142  -0.309  -0.168
  459 41000  5.00 -1.00  2.00  0.00  0.00 -21.931 -21.234 -20.344  -0.146  -0.316  -0.171
  460 42000  4.50 -1.00  2.00  0.00  0.00 -21.954 -21.260 -20.373  -0.143  -0.310  -0.169
  461 42000  5.00 -1.00  2.00  0.00  0.00 -21.960 -21.262 -20.373  -0.147  -0.316  -0.171
  462 43000  4.50 -1.00  2.00  0.00  0.00 -21.981 -21.286 -20.398  -0.144  -0.312  -0.169
  463 43000  5.00 -1.00  2.00  0.00  0.00 -21.987 -21.289 -20.399  -0.147  -0.317  -0.171
  464 44000  4.50 -1.00  2.00  0.00  0.00 -22.007 -21.312 -20.423  -0.144  -0.313  -0.170
  465 44000  5.00 -1.00  2.00  0.00  0.00 -22.012 -21.314 -20.423  -0.148  -0.318  -0.171
  466 45000  4.50 -1.00  2.00  0.00  0.00 -22.033 -21.337 -20.447  -0.145  -0.315  -0.171
  467 45000  5.00 -1.00  2.00  0.00  0.00 -22.037 -21.338 -20.447  -0.148  -0.319  -0.172
  468 46000  4.50 -1.00  2.00  0.00  0.00 -22.058 -21.362 -20.471  -0.145  -0.316  -0.172
  469 46000  5.00 -1.00  2.00  0.00  0.00 -22.061 -21.361 -20.469  -0.149  -0.321  -0.173
  470 47000  4.50 -1.00  2.00  0.00  0.00 -22.083 -21.386 -20.495  -0.146  -0.317  -0.172
  471 47000  5.00 -1.00  2.00  0.00  0.00 -22.084 -21.384 -20.491  -0.150  -0.322  -0.173
  472 48000  4.50 -1.00  2.00  0.00  0.00 -22.107 -21.410 -20.517  -0.146  -0.318  -0.173
  473 48000  5.00 -1.00  2.00  0.00  0.00 -22.107 -21.406 -20.513  -0.150  -0.323  -0.174
  474 49000  4.50 -1.00  2.00  0.00  0.00 -22.130 -21.433 -20.540  -0.146  -0.319  -0.174
  475 49000  5.00 -1.00  2.00  0.00  0.00 -22.130 -21.428 -20.534  -0.151  -0.325  -0.175
  476 50000  5.00 -1.00  2.00  0.00  0.00 -22.152 -21.450 -20.555  -0.151  -0.326  -0.176
