
       Teff log g  [M]  Vturb  l/H  E(B-V)    V       R       I       J       K       L      V-R     V-I     V-J     V-K     V-L
   32  4000  4.50 -0.50  2.00  1.25  0.00 -14.609 -14.900 -14.858 -14.458 -13.149 -11.186   1.008   1.737   2.500   3.390   3.539
   33  4000  5.00 -0.50  2.00  1.25  0.00 -14.633 -14.930 -14.885 -14.461 -13.109 -11.174   1.013   1.739   2.478   3.325   3.502
   34  4250  0.00 -0.50  2.00  1.25  0.00 -15.097 -15.250 -15.153 -14.724 -13.316 -11.309   0.870   1.544   2.278   3.069   3.175
   35  4250  0.50 -0.50  2.00  1.25  0.00 -15.119 -15.245 -15.134 -14.707 -13.319 -11.305   0.843   1.503   2.239   3.049   3.148
   36  4250  1.00 -0.50  2.00  1.25  0.00 -15.129 -15.241 -15.119 -14.693 -13.321 -11.301   0.829   1.478   2.215   3.042   3.134
   37  4250  1.50 -0.50  2.00  1.25  0.00 -15.131 -15.237 -15.108 -14.682 -13.323 -11.298   0.823   1.465   2.203   3.042   3.130
   38  4250  2.00 -0.50  2.00  1.25  0.00 -15.126 -15.234 -15.100 -14.674 -13.325 -11.296   0.824   1.461   2.199   3.049   3.132
   39  4250  2.50 -0.50  2.00  1.25  0.00 -15.118 -15.232 -15.094 -14.669 -13.327 -11.295   0.831   1.464   2.202   3.059   3.139
   40  4250  3.00 -0.50  2.00  1.25  0.00 -15.107 -15.231 -15.092 -14.666 -13.330 -11.295   0.842   1.473   2.210   3.073   3.150
   41  4250  3.50 -0.50  2.00  1.25  0.00 -15.093 -15.233 -15.092 -14.665 -13.333 -11.295   0.856   1.487   2.223   3.090   3.164
   42  4250  4.00 -0.50  2.00  1.25  0.00 -15.079 -15.237 -15.097 -14.667 -13.333 -11.295   0.875   1.506   2.239   3.104   3.179
   43  4250  4.50 -0.50  2.00  1.25  0.00 -15.076 -15.254 -15.119 -14.669 -13.311 -11.288   0.896   1.531   2.244   3.085   3.174
   44  4250  5.00 -0.50  2.00  1.25  0.00 -15.088 -15.280 -15.148 -14.670 -13.273 -11.276   0.909   1.548   2.232   3.034   3.150
   45  4500  0.00 -0.50  2.00  1.25  0.00 -15.543 -15.609 -15.436 -14.915 -13.399 -11.381   0.783   1.381   2.024   2.707   2.800
   46  4500  0.50 -0.50  2.00  1.25  0.00 -15.561 -15.600 -15.417 -14.900 -13.402 -11.376   0.756   1.344   1.990   2.691   2.777
   47  4500  1.00 -0.50  2.00  1.25  0.00 -15.570 -15.591 -15.401 -14.887 -13.404 -11.372   0.739   1.320   1.968   2.684   2.765
   48  4500  1.50 -0.50  2.00  1.25  0.00 -15.572 -15.584 -15.389 -14.877 -13.405 -11.369   0.729   1.305   1.956   2.683   2.759
   49  4500  2.00 -0.50  2.00  1.25  0.00 -15.570 -15.579 -15.379 -14.869 -13.407 -11.367   0.726   1.297   1.950   2.687   2.759
   50  4500  2.50 -0.50  2.00  1.25  0.00 -15.564 -15.575 -15.372 -14.863 -13.409 -11.366   0.728   1.296   1.949   2.695   2.763
   51  4500  3.00 -0.50  2.00  1.25  0.00 -15.556 -15.573 -15.367 -14.859 -13.411 -11.365   0.734   1.299   1.953   2.705   2.771
   52  4500  3.50 -0.50  2.00  1.25  0.00 -15.546 -15.574 -15.366 -14.857 -13.414 -11.365   0.745   1.308   1.962   2.718   2.781
   53  4500  4.00 -0.50  2.00  1.25  0.00 -15.534 -15.576 -15.367 -14.857 -13.418 -11.366   0.760   1.321   1.974   2.734   2.794
   54  4500  4.50 -0.50  2.00  1.25  0.00 -15.521 -15.582 -15.372 -14.859 -13.419 -11.368   0.778   1.339   1.989   2.749   2.809
   55  4500  5.00 -0.50  2.00  1.25  0.00 -15.513 -15.594 -15.387 -14.860 -13.406 -11.364   0.797   1.361   1.998   2.743   2.813
   56  4750  0.00 -0.50  2.00  1.25  0.00 -15.932 -15.919 -15.678 -15.079 -13.477 -11.446   0.705   1.235   1.799   2.396   2.477
   57  4750  0.50 -0.50  2.00  1.25  0.00 -15.943 -15.908 -15.660 -15.065 -13.480 -11.442   0.682   1.205   1.773   2.387   2.461
   58  4750  1.00 -0.50  2.00  1.25  0.00 -15.948 -15.897 -15.645 -15.054 -13.481 -11.438   0.666   1.185   1.757   2.383   2.452
   59  4750  1.50 -0.50  2.00  1.25  0.00 -15.949 -15.888 -15.633 -15.045 -13.482 -11.435   0.656   1.172   1.747   2.383   2.448
   60  4750  2.00 -0.50  2.00  1.25  0.00 -15.947 -15.881 -15.624 -15.038 -13.483 -11.433   0.651   1.164   1.742   2.386   2.448
   61  4750  2.50 -0.50  2.00  1.25  0.00 -15.944 -15.876 -15.616 -15.032 -13.485 -11.431   0.649   1.161   1.740   2.391   2.450
   62  4750  3.00 -0.50  2.00  1.25  0.00 -15.938 -15.872 -15.611 -15.028 -13.487 -11.430   0.651   1.160   1.741   2.398   2.454
   63  4750  3.50 -0.50  2.00  1.25  0.00 -15.932 -15.872 -15.608 -15.026 -13.489 -11.431   0.656   1.164   1.745   2.407   2.460
   64  4750  4.00 -0.50  2.00  1.25  0.00 -15.925 -15.873 -15.608 -15.025 -13.493 -11.431   0.666   1.171   1.752   2.418   2.469
   65  4750  4.50 -0.50  2.00  1.25  0.00 -15.915 -15.877 -15.610 -15.026 -13.496 -11.433   0.679   1.183   1.762   2.431   2.480
   66  4750  5.00 -0.50  2.00  1.25  0.00 -15.905 -15.882 -15.615 -15.028 -13.497 -11.435   0.694   1.197   1.774   2.442   2.491
   67  5000  0.00 -0.50  2.00  1.25  0.00 -16.278 -16.188 -15.888 -15.222 -13.550 -11.505   0.627   1.098   1.595   2.121   2.189
   68  5000  0.50 -0.50  2.00  1.25  0.00 -16.281 -16.176 -15.871 -15.210 -13.553 -11.502   0.611   1.077   1.580   2.121   2.183
   69  5000  1.00 -0.50  2.00  1.25  0.00 -16.282 -16.165 -15.857 -15.200 -13.554 -11.499   0.600   1.063   1.570   2.123   2.179
   70  5000  1.50 -0.50  2.00  1.25  0.00 -16.279 -16.155 -15.845 -15.192 -13.555 -11.496   0.592   1.054   1.564   2.126   2.179
   71  5000  2.00 -0.50  2.00  1.25  0.00 -16.276 -16.147 -15.836 -15.186 -13.556 -11.494   0.588   1.049   1.561   2.130   2.180
   72  5000  2.50 -0.50  2.00  1.25  0.00 -16.272 -16.140 -15.830 -15.181 -13.556 -11.492   0.586   1.046   1.560   2.135   2.183
   73  5000  3.00 -0.50  2.00  1.25  0.00 -16.268 -16.136 -15.825 -15.178 -13.558 -11.492   0.586   1.045   1.561   2.140   2.186
   74  5000  3.50 -0.50  2.00  1.25  0.00 -16.264 -16.135 -15.823 -15.176 -13.560 -11.492   0.588   1.046   1.563   2.146   2.190
   75  5000  4.00 -0.50  2.00  1.25  0.00 -16.260 -16.136 -15.822 -15.175 -13.562 -11.493   0.593   1.050   1.566   2.152   2.195
   76  5000  4.50 -0.50  2.00  1.25  0.00 -16.256 -16.139 -15.824 -15.176 -13.565 -11.494   0.600   1.056   1.572   2.160   2.201
   77  5000  5.00 -0.50  2.00  1.25  0.00 -16.250 -16.143 -15.827 -15.178 -13.568 -11.496   0.611   1.066   1.579   2.168   2.209
   78  5250  0.00 -0.50  2.00  1.25  0.00 -16.589 -16.423 -16.072 -15.346 -13.611 -11.558   0.551   0.970   1.408   1.872   1.930
   79  5250  0.50 -0.50  2.00  1.25  0.00 -16.585 -16.411 -16.056 -15.338 -13.618 -11.557   0.543   0.959   1.404   1.883   1.934
   80  5250  1.00 -0.50  2.00  1.25  0.00 -16.580 -16.400 -16.043 -15.330 -13.621 -11.555   0.537   0.952   1.402   1.892   1.937
   81  5250  1.50 -0.50  2.00  1.25  0.00 -16.574 -16.390 -16.033 -15.323 -13.623 -11.553   0.533   0.947   1.401   1.899   1.941
   82  5250  2.00 -0.50  2.00  1.25  0.00 -16.568 -16.381 -16.024 -15.318 -13.623 -11.551   0.531   0.945   1.401   1.906   1.945
   83  5250  2.50 -0.50  2.00  1.25  0.00 -16.562 -16.375 -16.018 -15.313 -13.624 -11.550   0.530   0.944   1.402   1.912   1.950
   84  5250  3.00 -0.50  2.00  1.25  0.00 -16.557 -16.370 -16.014 -15.310 -13.625 -11.549   0.530   0.945   1.404   1.917   1.954
   85  5250  3.50 -0.50  2.00  1.25  0.00 -16.554 -16.368 -16.012 -15.309 -13.626 -11.549   0.532   0.946   1.406   1.922   1.957
   86  5250  4.00 -0.50  2.00  1.25  0.00 -16.551 -16.369 -16.012 -15.309 -13.628 -11.550   0.534   0.949   1.408   1.926   1.961
   87  5250  4.50 -0.50  2.00  1.25  0.00 -16.550 -16.372 -16.014 -15.310 -13.630 -11.552   0.539   0.952   1.411   1.930   1.964
   88  5250  5.00 -0.50  2.00  1.25  0.00 -16.548 -16.377 -16.018 -15.312 -13.632 -11.555   0.545   0.958   1.415   1.934   1.968
   89  5500  0.00 -0.50  2.00  1.25  0.00 -16.870 -16.631 -16.235 -15.455 -13.659 -11.604   0.478   0.853   1.236   1.639   1.696
   90  5500  0.50 -0.50  2.00  1.25  0.00 -16.859 -16.619 -16.221 -15.451 -13.671 -11.606   0.477   0.850   1.243   1.662   1.709
   91  5500  1.00 -0.50  2.00  1.25  0.00 -16.849 -16.609 -16.210 -15.446 -13.678 -11.606   0.477   0.848   1.248   1.679   1.719
   92  5500  1.50 -0.50  2.00  1.25  0.00 -16.840 -16.599 -16.200 -15.441 -13.682 -11.605   0.477   0.848   1.252   1.692   1.728
   93  5500  2.00 -0.50  2.00  1.25  0.00 -16.830 -16.591 -16.192 -15.436 -13.684 -11.604   0.477   0.850   1.257   1.703   1.736
   94  5500  2.50 -0.50  2.00  1.25  0.00 -16.822 -16.584 -16.186 -15.432 -13.685 -11.603   0.479   0.852   1.261   1.713   1.743
   95  5500  3.00 -0.50  2.00  1.25  0.00 -16.816 -16.579 -16.182 -15.430 -13.686 -11.603   0.480   0.855   1.265   1.720   1.749
   96  5500  3.50 -0.50  2.00  1.25  0.00 -16.811 -16.576 -16.180 -15.428 -13.687 -11.603   0.482   0.857   1.268   1.726   1.754
   97  5500  4.00 -0.50  2.00  1.25  0.00 -16.808 -16.576 -16.181 -15.428 -13.689 -11.604   0.485   0.860   1.271   1.730   1.758
   98  5500  4.50 -0.50  2.00  1.25  0.00 -16.808 -16.579 -16.184 -15.430 -13.691 -11.606   0.488   0.864   1.273   1.733   1.760
   99  5500  5.00 -0.50  2.00  1.25  0.00 -16.809 -16.584 -16.189 -15.432 -13.693 -11.609   0.493   0.868   1.275   1.734   1.762
  100  5750  0.00 -0.50  2.00  1.25  0.00 -17.124 -16.817 -16.382 -15.550 -13.697 -11.644   0.410   0.746   1.078   1.424   1.482
  101  5750  0.50 -0.50  2.00  1.25  0.00 -17.110 -16.807 -16.371 -15.552 -13.715 -11.650   0.415   0.749   1.093   1.456   1.503
  102  5750  1.00 -0.50  2.00  1.25  0.00 -17.096 -16.798 -16.360 -15.550 -13.726 -11.653   0.419   0.752   1.105   1.480   1.519
  103  5750  1.50 -0.50  2.00  1.25  0.00 -17.084 -16.789 -16.352 -15.547 -13.733 -11.654   0.423   0.756   1.115   1.499   1.532
  104  5750  2.00 -0.50  2.00  1.25  0.00 -17.071 -16.781 -16.344 -15.544 -13.737 -11.654   0.427   0.761   1.124   1.516   1.545
  105  5750  2.50 -0.50  2.00  1.25  0.00 -17.060 -16.774 -16.338 -15.541 -13.740 -11.654   0.431   0.766   1.132   1.530   1.556
  106  5750  3.00 -0.50  2.00  1.25  0.00 -17.050 -16.768 -16.334 -15.538 -13.741 -11.653   0.434   0.772   1.138   1.541   1.565
  107  5750  3.50 -0.50  2.00  1.25  0.00 -17.043 -16.764 -16.332 -15.536 -13.743 -11.654   0.437   0.777   1.144   1.550   1.572
  108  5750  4.00 -0.50  2.00  1.25  0.00 -17.039 -16.763 -16.332 -15.536 -13.745 -11.655   0.441   0.781   1.148   1.556   1.578
  109  5750  4.50 -0.50  2.00  1.25  0.00 -17.038 -16.765 -16.335 -15.538 -13.747 -11.657   0.444   0.785   1.151   1.559   1.581
  110  5750  5.00 -0.50  2.00  1.25  0.00 -17.039 -16.770 -16.340 -15.541 -13.749 -11.660   0.448   0.789   1.152   1.560   1.583
  111  6000  0.00 -0.50  2.00  1.25  0.00 -17.353 -16.982 -16.514 -15.634 -13.730 -11.679   0.346   0.649   0.932   1.226   1.288
  112  6000  0.50 -0.50  2.00  1.25  0.00 -17.340 -16.979 -16.507 -15.642 -13.754 -11.690   0.355   0.655   0.953   1.264   1.312
  113  6000  1.00 -0.50  2.00  1.25  0.00 -17.326 -16.972 -16.499 -15.645 -13.769 -11.696   0.364   0.662   0.970   1.293   1.332
  114  6000  1.50 -0.50  2.00  1.25  0.00 -17.311 -16.965 -16.492 -15.644 -13.779 -11.699   0.371   0.669   0.985   1.318   1.350
  115  6000  2.00 -0.50  2.00  1.25  0.00 -17.295 -16.956 -16.484 -15.643 -13.785 -11.700   0.378   0.677   0.998   1.340   1.367
  116  6000  2.50 -0.50  2.00  1.25  0.00 -17.281 -16.948 -16.478 -15.640 -13.789 -11.701   0.385   0.685   1.010   1.358   1.382
  117  6000  3.00 -0.50  2.00  1.25  0.00 -17.268 -16.941 -16.473 -15.638 -13.792 -11.701   0.390   0.694   1.021   1.374   1.395
  118  6000  3.50 -0.50  2.00  1.25  0.00 -17.257 -16.935 -16.470 -15.636 -13.794 -11.701   0.396   0.701   1.030   1.387   1.407
  119  6000  4.00 -0.50  2.00  1.25  0.00 -17.250 -16.933 -16.469 -15.635 -13.796 -11.702   0.400   0.708   1.036   1.397   1.415
  120  6000  4.50 -0.50  2.00  1.25  0.00 -17.246 -16.933 -16.471 -15.636 -13.799 -11.704   0.404   0.714   1.041   1.403   1.420
  121  6000  5.00 -0.50  2.00  1.25  0.00 -17.246 -16.937 -16.477 -15.639 -13.802 -11.708   0.408   0.719   1.044   1.406   1.424
  122  6250  0.50 -0.50  2.00  1.25  0.00 -17.551 -17.133 -16.631 -15.723 -13.788 -11.726   0.299   0.568   0.823   1.087   1.137
  123  6250  1.00 -0.50  2.00  1.25  0.00 -17.539 -17.132 -16.627 -15.731 -13.807 -11.735   0.310   0.577   0.843   1.119   1.158
  124  6250  1.50 -0.50  2.00  1.25  0.00 -17.523 -17.127 -16.621 -15.734 -13.820 -11.740   0.321   0.586   0.862   1.147   1.179
  125  6250  2.00 -0.50  2.00  1.25  0.00 -17.506 -17.120 -16.615 -15.734 -13.829 -11.744   0.330   0.597   0.879   1.173   1.199
  126  6250  2.50 -0.50  2.00  1.25  0.00 -17.489 -17.112 -16.608 -15.732 -13.835 -11.745   0.340   0.608   0.894   1.196   1.218
  127  6250  3.00 -0.50  2.00  1.25  0.00 -17.472 -17.103 -16.603 -15.730 -13.839 -11.746   0.348   0.619   0.909   1.217   1.236
  128  6250  3.50 -0.50  2.00  1.25  0.00 -17.457 -17.095 -16.598 -15.728 -13.842 -11.747   0.355   0.629   0.922   1.235   1.252
  129  6250  4.00 -0.50  2.00  1.25  0.00 -17.445 -17.090 -16.596 -15.726 -13.845 -11.748   0.362   0.639   0.932   1.249   1.264
  130  6250  4.50 -0.50  2.00  1.25  0.00 -17.438 -17.088 -16.596 -15.726 -13.847 -11.749   0.367   0.647   0.940   1.260   1.274
  131  6250  5.00 -0.50  2.00  1.25  0.00 -17.435 -17.090 -16.601 -15.728 -13.851 -11.752   0.372   0.654   0.944   1.266   1.279
  132  6500  0.50 -0.50  2.00  1.25  0.00 -17.743 -17.271 -16.743 -15.794 -13.818 -11.758   0.245   0.488   0.702   0.925   0.977
  133  6500  1.00 -0.50  2.00  1.25  0.00 -17.735 -17.276 -16.743 -15.808 -13.842 -11.771   0.259   0.497   0.724   0.957   0.998
  134  6500  1.50 -0.50  2.00  1.25  0.00 -17.722 -17.276 -16.741 -15.816 -13.858 -11.779   0.272   0.507   0.745   0.986   1.019
  135  6500  2.00 -0.50  2.00  1.25  0.00 -17.705 -17.272 -16.736 -15.818 -13.870 -11.784   0.284   0.519   0.764   1.015   1.041
  136  6500  2.50 -0.50  2.00  1.25  0.00 -17.686 -17.265 -16.730 -15.818 -13.878 -11.787   0.296   0.532   0.783   1.042   1.063
  137  6500  3.00 -0.50  2.00  1.25  0.00 -17.666 -17.256 -16.724 -15.817 -13.884 -11.789   0.306   0.546   0.801   1.067   1.085
  138  6500  3.50 -0.50  2.00  1.25  0.00 -17.647 -17.246 -16.719 -15.814 -13.887 -11.790   0.316   0.559   0.818   1.090   1.105
  139  6500  4.00 -0.50  2.00  1.25  0.00 -17.631 -17.238 -16.714 -15.812 -13.890 -11.791   0.324   0.572   0.832   1.110   1.122
  140  6500  4.50 -0.50  2.00  1.25  0.00 -17.618 -17.233 -16.713 -15.811 -13.893 -11.792   0.332   0.583   0.844   1.125   1.136
  141  6500  5.00 -0.50  2.00  1.25  0.00 -17.611 -17.231 -16.715 -15.812 -13.896 -11.795   0.338   0.592   0.852   1.135   1.146
  142  6750  0.50 -0.50  2.00  1.25  0.00 -17.924 -17.403 -16.849 -15.863 -13.850 -11.789   0.196   0.414   0.590   0.776   0.827
  143  6750  1.00 -0.50  2.00  1.25  0.00 -17.914 -17.407 -16.849 -15.877 -13.874 -11.803   0.209   0.423   0.614   0.809   0.851
  144  6750  1.50 -0.50  2.00  1.25  0.00 -17.906 -17.413 -16.850 -15.889 -13.893 -11.814   0.224   0.433   0.635   0.837   0.870
  145  6750  2.00 -0.50  2.00  1.25  0.00 -17.891 -17.413 -16.848 -15.896 -13.907 -11.822   0.239   0.445   0.655   0.866   0.892
  146  6750  2.50 -0.50  2.00  1.25  0.00 -17.872 -17.408 -16.844 -15.898 -13.917 -11.826   0.252   0.459   0.677   0.895   0.916
  147  6750  3.00 -0.50  2.00  1.25  0.00 -17.851 -17.399 -16.838 -15.898 -13.925 -11.829   0.265   0.475   0.698   0.924   0.940
  148  6750  3.50 -0.50  2.00  1.25  0.00 -17.829 -17.389 -16.832 -15.896 -13.930 -11.831   0.277   0.491   0.718   0.951   0.964
  149  6750  4.00 -0.50  2.00  1.25  0.00 -17.808 -17.378 -16.826 -15.893 -13.934 -11.832   0.288   0.506   0.736   0.976   0.986
  150  6750  4.50 -0.50  2.00  1.25  0.00 -17.789 -17.370 -16.822 -15.891 -13.936 -11.833   0.297   0.521   0.752   0.997   1.006
  151  6750  5.00 -0.50  2.00  1.25  0.00 -17.776 -17.364 -16.821 -15.890 -13.940 -11.835   0.305   0.533   0.764   1.013   1.021
  152  7000  0.50 -0.50  2.00  1.25  0.00 -18.091 -17.529 -16.951 -15.928 -13.883 -11.821   0.154   0.348   0.488   0.641   0.691
  153  7000  1.00 -0.50  2.00  1.25  0.00 -18.083 -17.532 -16.950 -15.944 -13.906 -11.835   0.166   0.355   0.511   0.673   0.714
  154  7000  1.50 -0.50  2.00  1.25  0.00 -18.074 -17.536 -16.949 -15.955 -13.925 -11.847   0.179   0.363   0.532   0.701   0.734
  155  7000  2.00 -0.50  2.00  1.25  0.00 -18.064 -17.542 -16.951 -15.966 -13.942 -11.856   0.194   0.375   0.553   0.727   0.754
  156  7000  2.50 -0.50  2.00  1.25  0.00 -18.048 -17.541 -16.950 -15.972 -13.954 -11.863   0.210   0.389   0.575   0.756   0.777
  157  7000  3.00 -0.50  2.00  1.25  0.00 -18.026 -17.535 -16.945 -15.973 -13.964 -11.868   0.225   0.406   0.598   0.787   0.803
  158  7000  3.50 -0.50  2.00  1.25  0.00 -18.003 -17.525 -16.939 -15.972 -13.970 -11.870   0.239   0.424   0.621   0.818   0.830
  159  7000  4.00 -0.50  2.00  1.25  0.00 -17.978 -17.513 -16.932 -15.970 -13.975 -11.872   0.252   0.442   0.643   0.847   0.856
  160  7000  4.50 -0.50  2.00  1.25  0.00 -17.956 -17.502 -16.927 -15.967 -13.978 -11.873   0.263   0.460   0.662   0.873   0.879
  161  7000  5.00 -0.50  2.00  1.25  0.00 -17.937 -17.493 -16.924 -15.965 -13.981 -11.874   0.273   0.475   0.679   0.894   0.900
  162  7250  0.50 -0.50  2.00  1.25  0.00 -18.246 -17.651 -17.050 -15.993 -13.919 -11.854   0.121   0.291   0.398   0.523   0.570
  163  7250  1.00 -0.50  2.00  1.25  0.00 -18.240 -17.651 -17.047 -16.008 -13.940 -11.867   0.128   0.295   0.419   0.550   0.590
  164  7250  1.50 -0.50  2.00  1.25  0.00 -18.233 -17.655 -17.046 -16.020 -13.958 -11.879   0.139   0.301   0.438   0.576   0.608
  165  7250  2.00 -0.50  2.00  1.25  0.00 -18.223 -17.659 -17.045 -16.030 -13.974 -11.889   0.153   0.310   0.458   0.602   0.629
  166  7250  2.50 -0.50  2.00  1.25  0.00 -18.211 -17.663 -17.046 -16.039 -13.989 -11.898   0.169   0.323   0.479   0.628   0.649
  167  7250  3.00 -0.50  2.00  1.25  0.00 -18.192 -17.661 -17.044 -16.043 -14.000 -11.904   0.186   0.340   0.503   0.658   0.674
  168  7250  3.50 -0.50  2.00  1.25  0.00 -18.168 -17.653 -17.039 -16.044 -14.008 -11.908   0.202   0.359   0.527   0.690   0.702
  169  7250  4.00 -0.50  2.00  1.25  0.00 -18.142 -17.641 -17.033 -16.042 -14.014 -11.910   0.216   0.379   0.552   0.722   0.731
  170  7250  4.50 -0.50  2.00  1.25  0.00 -18.115 -17.628 -17.027 -16.039 -14.018 -11.911   0.230   0.399   0.575   0.753   0.758
  171  7250  5.00 -0.50  2.00  1.25  0.00 -18.092 -17.617 -17.022 -16.036 -14.021 -11.913   0.242   0.418   0.595   0.779   0.782
  172  7500  0.50 -0.50  2.00  1.25  0.00 -18.386 -17.774 -17.150 -16.061 -13.962 -11.894   0.105   0.251   0.325   0.426   0.470
  173  7500  1.00 -0.50  2.00  1.25  0.00 -18.382 -17.763 -17.139 -16.069 -13.976 -11.901   0.098   0.245   0.338   0.444   0.481
  174  7500  1.50 -0.50  2.00  1.25  0.00 -18.378 -17.767 -17.137 -16.082 -13.993 -11.912   0.106   0.247   0.355   0.465   0.496
  175  7500  2.00 -0.50  2.00  1.25  0.00 -18.370 -17.771 -17.135 -16.091 -14.008 -11.922   0.117   0.253   0.372   0.488   0.513
  176  7500  2.50 -0.50  2.00  1.25  0.00 -18.359 -17.774 -17.134 -16.100 -14.022 -11.931   0.131   0.263   0.391   0.512   0.533
  177  7500  3.00 -0.50  2.00  1.25  0.00 -18.345 -17.776 -17.135 -16.107 -14.034 -11.938   0.148   0.278   0.413   0.539   0.555
  178  7500  3.50 -0.50  2.00  1.25  0.00 -18.324 -17.772 -17.132 -16.110 -14.044 -11.943   0.165   0.297   0.438   0.570   0.582
  179  7500  4.00 -0.50  2.00  1.25  0.00 -18.297 -17.762 -17.127 -16.110 -14.051 -11.947   0.182   0.318   0.464   0.604   0.611
  180  7500  4.50 -0.50  2.00  1.25  0.00 -18.269 -17.749 -17.121 -16.108 -14.056 -11.949   0.197   0.340   0.490   0.637   0.641
