ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
4.31587451E-07   6326.3 1.241E-04 6.800E+07 3.090E-01 2.861E+01 2.000E+05 0.000E+00 0.000E+00 6.117E+08
5.75538404E-07   6334.1 1.655E-04 9.055E+07 3.089E-01 2.853E+01 2.000E+05 0.000E+00 0.000E+00 4.496E+08
7.67633269E-07   6337.0 2.208E-04 1.206E+08 3.086E-01 2.846E+01 2.000E+05 0.000E+00 0.000E+00 3.393E+08
1.02414815E-06   6344.2 2.946E-04 1.606E+08 3.081E-01 2.838E+01 2.000E+05 0.000E+00 0.000E+00 2.622E+08
1.36680269E-06   6350.7 3.933E-04 2.139E+08 3.075E-01 2.831E+01 2.000E+05 0.000E+00 0.000E+00 2.047E+08
1.82474172E-06   6359.6 5.252E-04 2.848E+08 3.068E-01 2.822E+01 2.000E+05 0.000E+00 0.000E+00 1.596E+08
2.43704400E-06   6370.1 7.015E-04 3.790E+08 3.059E-01 2.812E+01 2.000E+05 0.000E+00 0.000E+00 1.288E+08
3.25620449E-06   6383.0 9.376E-04 5.044E+08 3.048E-01 2.799E+01 2.000E+05 0.000E+00 0.000E+00 1.023E+08
4.35271553E-06   6398.8 1.254E-03 6.708E+08 3.036E-01 2.782E+01 2.000E+05 0.000E+00 0.000E+00 8.240E+07
5.82125155E-06   6417.9 1.677E-03 8.919E+08 3.022E-01 2.762E+01 2.000E+05 0.000E+00 0.000E+00 6.691E+07
7.78881981E-06   6440.9 2.246E-03 1.185E+09 3.007E-01 2.737E+01 2.000E+05 0.000E+00 0.000E+00 5.479E+07
1.04254820E-05   6468.4 3.008E-03 1.575E+09 2.993E-01 2.706E+01 2.000E+05 0.000E+00 0.000E+00 4.526E+07
1.39583912E-05   6500.6 4.030E-03 2.090E+09 2.979E-01 2.668E+01 2.000E+05 0.000E+00 0.000E+00 3.769E+07
1.86897868E-05   6538.2 5.401E-03 2.774E+09 2.967E-01 2.623E+01 2.000E+05 0.000E+00 0.000E+00 3.164E+07
2.50201636E-05   6581.0 7.238E-03 3.678E+09 2.959E-01 2.572E+01 2.000E+05 0.000E+00 0.000E+00 2.676E+07
3.34806611E-05   6629.2 9.700E-03 4.875E+09 2.954E-01 2.479E+01 2.000E+05 0.000E+00 0.000E+00 2.279E+07
4.47628318E-05   6683.0 1.299E-02 6.457E+09 2.959E-01 2.397E+01 2.000E+05 0.000E+00 0.000E+00 1.953E+07
5.97668431E-05   6740.4 1.738E-02 8.539E+09 2.970E-01 2.340E+01 2.000E+05 0.000E+00 0.000E+00 1.681E+07
7.96689871E-05   6802.1 2.321E-02 1.127E+10 2.990E-01 2.304E+01 2.000E+05 0.000E+00 0.000E+00 1.454E+07
1.05987928E-04   6868.0 3.093E-02 1.485E+10 3.020E-01 2.288E+01 2.000E+05 0.000E+00 0.000E+00 1.264E+07
1.40691649E-04   6938.3 4.112E-02 1.951E+10 3.058E-01 2.241E+01 2.000E+05 0.000E+00 0.000E+00 1.105E+07
1.86320490E-04   7010.8 5.454E-02 2.558E+10 3.106E-01 2.204E+01 2.000E+05 0.000E+00 0.000E+00 9.678E+06
2.46128537E-04   7085.2 7.214E-02 3.345E+10 3.165E-01 2.174E+01 2.000E+05 0.000E+00 0.000E+00 8.503E+06
3.24320216E-04   7160.9 9.519E-02 4.364E+10 3.231E-01 2.105E+01 2.000E+05 0.000E+00 0.000E+00 7.487E+06
4.26339188E-04   7235.1 1.253E-01 5.680E+10 3.306E-01 2.045E+01 2.000E+05 0.000E+00 0.000E+00 6.593E+06
5.59090643E-04   7307.8 1.646E-01 7.375E+10 3.393E-01 2.009E+01 2.000E+05 0.000E+00 0.000E+00 5.807E+06
7.31236359E-04   7379.8 2.156E-01 9.546E+10 3.496E-01 2.001E+01 2.000E+05 0.000E+00 0.000E+00 5.124E+06
9.53538403E-04   7452.4 2.815E-01 1.232E+11 3.618E-01 2.021E+01 2.000E+05 0.000E+00 0.000E+00 4.536E+06
1.23931521E-03   7527.3 3.660E-01 1.583E+11 3.761E-01 2.045E+01 2.000E+05 0.000E+00 0.000E+00 4.035E+06
1.60502985E-03   7604.8 4.742E-01 2.027E+11 3.928E-01 2.059E+01 2.000E+05 0.000E+00 0.000E+00 3.608E+06
2.07105778E-03   7684.4 6.119E-01 2.587E+11 4.118E-01 2.055E+01 2.000E+05 0.000E+00 0.000E+00 3.244E+06
2.66232853E-03   7762.1 7.867E-01 3.289E+11 4.338E-01 2.076E+01 2.000E+05 0.000E+00 0.000E+00 2.926E+06
3.40895581E-03   7837.9 1.007E+00 4.163E+11 4.592E-01 2.123E+01 2.000E+05 0.000E+00 0.000E+00 2.649E+06
4.34764048E-03   7913.1 1.284E+00 5.247E+11 4.880E-01 2.170E+01 2.000E+05 0.000E+00 0.000E+00 2.411E+06
5.52284771E-03   7983.8 1.630E+00 6.583E+11 5.209E-01 2.244E+01 2.000E+05 0.000E+00 0.000E+00 2.203E+06
6.98752336E-03   8052.0 2.059E+00 8.223E+11 5.586E-01 2.347E+01 2.000E+05 0.000E+00 0.000E+00 2.024E+06
8.80443928E-03   8117.9 2.590E+00 1.022E+12 6.018E-01 2.481E+01 2.000E+05 0.000E+00 0.000E+00 1.872E+06
1.10489653E-02   8185.2 3.242E+00 1.265E+12 6.508E-01 2.620E+01 2.000E+05 0.000E+00 0.000E+00 1.746E+06
1.38116250E-02   8252.9 4.041E+00 1.559E+12 7.063E-01 2.769E+01 2.000E+05 0.000E+00 0.000E+00 1.640E+06
1.71984281E-02   8319.4 5.016E+00 1.913E+12 7.699E-01 2.952E+01 2.000E+05 0.000E+00 0.000E+00 1.552E+06
2.13326742E-02   8386.3 6.196E+00 2.337E+12 8.428E-01 3.174E+01 2.000E+05 0.000E+00 0.000E+00 1.479E+06
2.63581305E-02   8455.7 7.619E+00 2.842E+12 9.265E-01 3.437E+01 2.000E+05 0.000E+00 0.000E+00 1.420E+06
3.24416571E-02   8529.7 9.325E+00 3.443E+12 1.023E+00 3.747E+01 2.000E+05 0.000E+00 0.000E+00 1.374E+06
3.97781684E-02   8612.7 1.136E+01 4.155E+12 1.133E+00 4.091E+01 2.000E+05 0.000E+00 0.000E+00 1.341E+06
4.85950406E-02   8706.6 1.377E+01 4.995E+12 1.259E+00 4.476E+01 2.000E+05 0.000E+00 0.000E+00 1.318E+06
5.91735107E-02   8815.7 1.662E+01 5.987E+12 1.399E+00 4.865E+01 2.000E+05 0.000E+00 0.000E+00 1.307E+06
7.18592201E-02   8941.7 1.999E+01 7.154E+12 1.556E+00 5.287E+01 2.000E+05 0.000E+00 0.000E+00 1.305E+06
8.70753578E-02   9089.7 2.396E+01 8.520E+12 1.728E+00 5.729E+01 2.000E+05 0.000E+00 0.000E+00 1.313E+06
1.05378773E-01   9264.0 2.865E+01 1.011E+13 1.911E+00 6.176E+01 2.000E+05 0.000E+00 0.000E+00 1.333E+06
1.27573954E-01   9467.8 3.426E+01 1.197E+13 2.089E+00 6.539E+01 2.000E+05 0.000E+00 0.000E+00 1.364E+06
1.54822869E-01   9702.7 4.105E+01 1.416E+13 2.256E+00 6.823E+01 2.000E+05 0.000E+00 0.000E+00 1.407E+06
1.88697387E-01   9975.4 4.941E+01 1.674E+13 2.404E+00 7.058E+01 2.000E+05 0.000E+00 0.000E+00 1.462E+06
2.31514755E-01  10286.2 5.991E+01 1.983E+13 2.512E+00 7.124E+01 2.000E+05 0.000E+00 0.000E+00 1.526E+06
2.86594987E-01  10643.1 7.340E+01 2.363E+13 2.586E+00 7.124E+01 2.000E+05 0.000E+00 0.000E+00 1.592E+06
3.58526988E-01  11054.1 9.104E+01 2.834E+13 2.621E+00 7.067E+01 2.000E+05 0.000E+00 0.000E+00 1.653E+06
4.54084581E-01  11524.8 1.146E+02 3.432E+13 2.608E+00 6.906E+01 2.000E+05 0.000E+00 0.000E+00 1.702E+06
5.83302206E-01  12062.7 1.467E+02 4.207E+13 2.553E+00 6.678E+01 2.000E+05 0.000E+00 0.000E+00 1.732E+06
7.60447969E-01  12677.2 1.911E+02 5.228E+13 2.469E+00 6.422E+01 2.000E+05 0.000E+00 0.000E+00 1.742E+06
1.00526509E+00  13375.9 2.531E+02 6.587E+13 2.381E+00 6.187E+01 2.000E+05 0.000E+00 0.000E+00 1.733E+06
1.34419588E+00  14165.7 3.398E+02 8.407E+13 2.294E+00 5.939E+01 2.000E+05 0.000E+00 0.000E+00 1.729E+06
1.80790472E+00  15044.3 4.591E+02 1.081E+14 2.255E+00 5.816E+01 2.000E+05 3.655E-19 4.249E+00 1.767E+06
2.43927932E+00  16011.8 6.227E+02 1.390E+14 2.200E+00 5.628E+01 2.000E+05 0.000E+00 0.000E+00 1.856E+06
3.30182631E+00  17069.3 8.476E+02 1.786E+14 2.152E+00 5.474E+01 2.000E+05 0.000E+00 0.000E+00 1.972E+06
4.47760550E+00  18223.0 1.156E+03 2.289E+14 2.107E+00 5.334E+01 2.000E+05 0.000E+00 0.000E+00 2.082E+06
6.06727503E+00  19477.4 1.574E+03 2.920E+14 2.090E+00 5.281E+01 2.000E+05 0.000E+00 0.000E+00 2.175E+06
8.20604311E+00  20841.7 2.138E+03 3.709E+14 2.070E+00 5.206E+01 2.000E+05 0.000E+00 0.000E+00 2.257E+06
1.10687615E+01  22320.6 2.894E+03 4.689E+14 2.074E+00 5.222E+01 2.000E+05 0.000E+00 0.000E+00 2.337E+06
1.48775300E+01  23923.6 3.900E+03 5.896E+14 2.080E+00 5.206E+01 2.000E+05 0.000E+00 0.000E+00 2.418E+06
1.98979420E+01  25658.2 5.224E+03 7.363E+14 2.126E+00 5.321E+01 2.000E+05 0.000E+00 0.000E+00 2.503E+06
2.63913212E+01  27531.9 6.926E+03 9.098E+14 2.209E+00 5.521E+01 2.000E+05 0.000E+00 0.000E+00 2.590E+06
3.46411577E+01  29558.0 9.066E+03 1.110E+15 2.340E+00 5.831E+01 2.000E+05 0.000E+00 0.000E+00 2.676E+06
4.49304376E+01  31735.6 1.172E+04 1.337E+15 2.521E+00 5.829E+01 2.000E+05 2.294E-12 3.825E+02 2.748E+06
PRADK 1.8014E+01
BEGIN                    ITERATION  15 COMPLETED
TEFF  10750.  GRAVITY 3.00000 LTE
TITLE  [-0.5] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 NOVER
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.31622 ABUNDANCE CHANGE 1 0.92120 2 0.07841
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
4.32817677E-07   6404.9 4.195E-04 2.263E+08 3.081E-01 3.087E+01 2.000E+05 0.000E+00 0.000E+00 2.069E+08
5.77250267E-07   6413.4 5.594E-04 3.012E+08 3.078E-01 3.078E+01 2.000E+05 0.000E+00 0.000E+00 1.635E+08
7.70248949E-07   6416.2 7.465E-04 4.009E+08 3.068E-01 3.071E+01 2.000E+05 0.000E+00 0.000E+00 1.285E+08
1.02844847E-06   6424.0 9.968E-04 5.334E+08 3.058E-01 3.063E+01 2.000E+05 0.000E+00 0.000E+00 1.020E+08
1.37414822E-06   6430.8 1.332E-03 7.098E+08 3.044E-01 3.054E+01 2.000E+05 0.000E+00 0.000E+00 8.110E+07
1.83748446E-06   6440.3 1.781E-03 9.443E+08 3.027E-01 3.045E+01 2.000E+05 0.000E+00 0.000E+00 6.499E+07
2.45914509E-06   6451.2 2.384E-03 1.256E+09 3.007E-01 3.034E+01 2.000E+05 0.000E+00 0.000E+00 5.240E+07
3.29422154E-06   6464.9 3.194E-03 1.670E+09 2.984E-01 3.021E+01 2.000E+05 0.000E+00 0.000E+00 4.259E+07
4.41724169E-06   6481.5 4.283E-03 2.219E+09 2.957E-01 3.004E+01 2.000E+05 0.000E+00 0.000E+00 3.488E+07
5.92889094E-06   6502.1 5.749E-03 2.947E+09 2.929E-01 2.983E+01 2.000E+05 0.000E+00 0.000E+00 2.881E+07
7.96478489E-06   6526.9 7.725E-03 3.913E+09 2.899E-01 2.957E+01 2.000E+05 0.000E+00 0.000E+00 2.397E+07
1.07065259E-05   6556.7 1.039E-02 5.191E+09 2.872E-01 2.931E+01 2.000E+05 0.000E+00 0.000E+00 2.010E+07
1.43913886E-05   6592.9 1.396E-02 6.882E+09 2.854E-01 2.949E+01 2.000E+05 0.000E+00 0.000E+00 1.699E+07
1.93300701E-05   6635.2 1.876E-02 9.111E+09 2.843E-01 2.927E+01 2.000E+05 0.000E+00 0.000E+00 1.446E+07
2.59314115E-05   6683.0 2.516E-02 1.205E+10 2.841E-01 2.898E+01 2.000E+05 0.000E+00 0.000E+00 1.239E+07
3.47244733E-05   6736.0 3.370E-02 1.590E+10 2.849E-01 2.878E+01 2.000E+05 0.000E+00 0.000E+00 1.067E+07
4.63892688E-05   6794.5 4.504E-02 2.096E+10 2.870E-01 2.832E+01 2.000E+05 0.000E+00 0.000E+00 9.241E+06
6.17947093E-05   6857.3 6.001E-02 2.755E+10 2.905E-01 2.794E+01 2.000E+05 0.000E+00 0.000E+00 8.043E+06
8.20419804E-05   6924.1 7.969E-02 3.611E+10 2.954E-01 2.769E+01 2.000E+05 0.000E+00 0.000E+00 7.034E+06
1.08523321E-04   6994.4 1.054E-01 4.719E+10 3.019E-01 2.748E+01 2.000E+05 0.000E+00 0.000E+00 6.180E+06
1.42992596E-04   7067.5 1.390E-01 6.146E+10 3.099E-01 2.705E+01 2.000E+05 0.000E+00 0.000E+00 5.453E+06
1.87696442E-04   7141.7 1.825E-01 7.976E+10 3.191E-01 2.623E+01 2.000E+05 0.000E+00 0.000E+00 4.828E+06
2.45495502E-04   7214.9 2.388E-01 1.031E+11 3.297E-01 2.567E+01 2.000E+05 0.000E+00 0.000E+00 4.283E+06
3.19951752E-04   7287.4 3.113E-01 1.328E+11 3.419E-01 2.546E+01 2.000E+05 0.000E+00 0.000E+00 3.810E+06
4.15495488E-04   7359.9 4.045E-01 1.705E+11 3.560E-01 2.520E+01 2.000E+05 0.000E+00 0.000E+00 3.401E+06
5.37622630E-04   7431.1 5.235E-01 2.179E+11 3.721E-01 2.518E+01 2.000E+05 0.000E+00 0.000E+00 3.047E+06
6.93044852E-04   7501.5 6.750E-01 2.775E+11 3.908E-01 2.543E+01 2.000E+05 0.000E+00 0.000E+00 2.740E+06
8.89857789E-04   7571.9 8.668E-01 3.519E+11 4.126E-01 2.596E+01 2.000E+05 0.000E+00 0.000E+00 2.477E+06
1.13783812E-03   7644.6 1.108E+00 4.445E+11 4.377E-01 2.626E+01 2.000E+05 0.000E+00 0.000E+00 2.255E+06
1.44889251E-03   7716.7 1.411E+00 5.592E+11 4.662E-01 2.654E+01 2.000E+05 0.000E+00 0.000E+00 2.065E+06
1.83744415E-03   7786.1 1.789E+00 7.003E+11 4.987E-01 2.710E+01 2.000E+05 0.000E+00 0.000E+00 1.900E+06
2.32086590E-03   7852.1 2.259E+00 8.728E+11 5.355E-01 2.798E+01 2.000E+05 0.000E+00 0.000E+00 1.759E+06
2.92010298E-03   7914.5 2.841E+00 1.083E+12 5.771E-01 2.922E+01 2.000E+05 0.000E+00 0.000E+00 1.637E+06
3.66010770E-03   7975.3 3.559E+00 1.337E+12 6.243E-01 3.071E+01 2.000E+05 0.000E+00 0.000E+00 1.535E+06
4.57033714E-03   8035.1 4.441E+00 1.645E+12 6.782E-01 3.242E+01 2.000E+05 0.000E+00 0.000E+00 1.448E+06
5.68552772E-03   8093.3 5.519E+00 2.014E+12 7.396E-01 3.448E+01 2.000E+05 0.000E+00 0.000E+00 1.376E+06
7.04628425E-03   8152.2 6.831E+00 2.457E+12 8.099E-01 3.679E+01 2.000E+05 0.000E+00 0.000E+00 1.317E+06
8.69991479E-03   8212.6 8.422E+00 2.988E+12 8.904E-01 3.932E+01 2.000E+05 0.000E+00 0.000E+00 1.268E+06
1.07022889E-02   8272.5 1.034E+01 3.618E+12 9.821E-01 4.225E+01 2.000E+05 0.000E+00 0.000E+00 1.228E+06
1.31183206E-02   8335.2 1.265E+01 4.368E+12 1.087E+00 4.549E+01 2.000E+05 0.000E+00 0.000E+00 1.196E+06
1.60240036E-02   8397.6 1.542E+01 5.254E+12 1.207E+00 4.931E+01 2.000E+05 0.000E+00 0.000E+00 1.170E+06
1.95062643E-02   8463.2 1.872E+01 6.302E+12 1.346E+00 5.383E+01 2.000E+05 0.000E+00 0.000E+00 1.150E+06
2.36604404E-02   8534.7 2.264E+01 7.542E+12 1.509E+00 5.912E+01 2.000E+05 0.000E+00 0.000E+00 1.136E+06
2.85880209E-02   8615.7 2.726E+01 9.012E+12 1.701E+00 6.531E+01 2.000E+05 0.000E+00 0.000E+00 1.128E+06
3.43982772E-02   8709.3 3.267E+01 1.075E+13 1.929E+00 7.248E+01 2.000E+05 0.000E+00 0.000E+00 1.125E+06
4.12204075E-02   8823.2 3.898E+01 1.283E+13 2.193E+00 7.977E+01 2.000E+05 0.000E+00 0.000E+00 1.129E+06
4.92150265E-02   8952.0 4.630E+01 1.526E+13 2.498E+00 8.792E+01 2.000E+05 0.000E+00 0.000E+00 1.138E+06
5.85748604E-02   9101.9 5.479E+01 1.813E+13 2.844E+00 9.685E+01 2.000E+05 0.000E+00 0.000E+00 1.153E+06
6.95513314E-02   9276.2 6.465E+01 2.147E+13 3.227E+00 1.063E+02 2.000E+05 0.000E+00 0.000E+00 1.174E+06
8.25283492E-02   9480.0 7.619E+01 2.534E+13 3.616E+00 1.147E+02 2.000E+05 0.000E+00 0.000E+00 1.202E+06
9.80885374E-02   9715.6 8.991E+01 2.983E+13 3.991E+00 1.221E+02 2.000E+05 0.000E+00 0.000E+00 1.236E+06
1.17052353E-01   9989.1 1.065E+02 3.505E+13 4.328E+00 1.281E+02 2.000E+05 0.000E+00 0.000E+00 1.279E+06
1.40717174E-01  10301.5 1.271E+02 4.122E+13 4.563E+00 1.300E+02 2.000E+05 0.000E+00 0.000E+00 1.331E+06
1.70955812E-01  10658.7 1.534E+02 4.867E+13 4.720E+00 1.304E+02 2.000E+05 0.000E+00 0.000E+00 1.392E+06
2.10326019E-01  11069.5 1.876E+02 5.783E+13 4.790E+00 1.295E+02 2.000E+05 0.000E+00 0.000E+00 1.462E+06
2.62704824E-01  11540.0 2.333E+02 6.940E+13 4.748E+00 1.261E+02 2.000E+05 0.000E+00 0.000E+00 1.533E+06
3.33971827E-01  12079.1 2.958E+02 8.440E+13 4.612E+00 1.212E+02 2.000E+05 0.000E+00 0.000E+00 1.595E+06
4.32412287E-01  12694.5 3.826E+02 1.042E+14 4.424E+00 1.157E+02 2.000E+05 0.000E+00 0.000E+00 1.637E+06
5.70063896E-01  13395.7 5.047E+02 1.307E+14 4.202E+00 1.098E+02 2.000E+05 0.000E+00 0.000E+00 1.653E+06
7.63645175E-01  14187.4 6.777E+02 1.665E+14 3.987E+00 1.039E+02 2.000E+05 0.000E+00 0.000E+00 1.653E+06
1.03300710E+00  15068.7 9.196E+02 2.145E+14 3.857E+00 1.000E+02 2.000E+05 6.513E-19 4.031E+00 1.671E+06
1.40289647E+00  16037.9 1.253E+03 2.775E+14 3.757E+00 9.644E+01 2.000E+05 3.481E-18 6.537E+00 1.732E+06
1.90692063E+00  17092.4 1.709E+03 3.582E+14 3.686E+00 9.389E+01 2.000E+05 0.000E+00 0.000E+00 1.834E+06
2.59415808E+00  18242.7 2.333E+03 4.603E+14 3.594E+00 9.102E+01 2.000E+05 0.000E+00 0.000E+00 1.956E+06
3.53014023E+00  19493.9 3.185E+03 5.894E+14 3.540E+00 8.946E+01 2.000E+05 0.000E+00 0.000E+00 2.070E+06
4.79118149E+00  20856.3 4.334E+03 7.505E+14 3.520E+00 8.857E+01 2.000E+05 0.000E+00 0.000E+00 2.168E+06
6.47170644E+00  22331.9 5.865E+03 9.491E+14 3.538E+00 8.902E+01 2.000E+05 0.000E+00 0.000E+00 2.255E+06
8.70272950E+00  23932.8 7.897E+03 1.193E+15 3.552E+00 8.899E+01 2.000E+05 0.000E+00 0.000E+00 2.339E+06
1.16441242E+01  25665.9 1.057E+04 1.490E+15 3.626E+00 9.084E+01 2.000E+05 0.000E+00 0.000E+00 2.424E+06
1.54518853E+01  27537.0 1.403E+04 1.842E+15 3.768E+00 9.411E+01 2.000E+05 0.000E+00 0.000E+00 2.511E+06
2.02850690E+01  29560.6 1.840E+04 2.250E+15 3.994E+00 9.945E+01 2.000E+05 0.000E+00 0.000E+00 2.596E+06
2.63360473E+01  31737.1 2.385E+04 2.718E+15 4.273E+00 9.857E+01 2.000E+05 0.000E+00 0.000E+00 2.669E+06
PRADK 1.8033E+01
BEGIN                    ITERATION  15 COMPLETED
TEFF  10750.  GRAVITY 3.50000 LTE
TITLE  [-0.5] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 NOVER
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.31622 ABUNDANCE CHANGE 1 0.92120 2 0.07841
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
4.35810202E-07   6491.3 1.364E-03 7.214E+08 3.060E-01 3.355E+01 2.000E+05 0.000E+00 0.000E+00 8.620E+07
5.81389760E-07   6500.3 1.819E-03 9.588E+08 3.050E-01 3.346E+01 2.000E+05 0.000E+00 0.000E+00 6.905E+07
7.76443460E-07   6502.8 2.429E-03 1.274E+09 3.031E-01 3.339E+01 2.000E+05 0.000E+00 0.000E+00 5.499E+07
1.03829995E-06   6511.7 3.249E-03 1.693E+09 3.010E-01 3.330E+01 2.000E+05 0.000E+00 0.000E+00 4.435E+07
1.39038016E-06   6518.8 4.350E-03 2.250E+09 2.982E-01 3.321E+01 2.000E+05 0.000E+00 0.000E+00 3.585E+07
1.86473299E-06   6529.0 5.835E-03 2.989E+09 2.949E-01 3.311E+01 2.000E+05 0.000E+00 0.000E+00 2.923E+07
2.50497620E-06   6541.2 7.838E-03 3.969E+09 2.911E-01 3.300E+01 2.000E+05 0.000E+00 0.000E+00 2.399E+07
3.37084966E-06   6555.7 1.055E-02 5.267E+09 2.868E-01 3.297E+01 2.000E+05 0.000E+00 0.000E+00 1.983E+07
4.54204123E-06   6576.5 1.421E-02 6.986E+09 2.829E-01 3.343E+01 2.000E+05 0.000E+00 0.000E+00 1.653E+07
6.12597125E-06   6599.8 1.917E-02 9.253E+09 2.789E-01 3.391E+01 2.000E+05 0.000E+00 0.000E+00 1.385E+07
8.26728677E-06   6629.7 2.587E-02 1.225E+10 2.753E-01 3.412E+01 2.000E+05 0.000E+00 0.000E+00 1.169E+07
1.11565778E-05   6664.3 3.490E-02 1.619E+10 2.724E-01 3.421E+01 2.000E+05 0.000E+00 0.000E+00 9.917E+06
1.50452699E-05   6704.2 4.707E-02 2.138E+10 2.703E-01 3.406E+01 2.000E+05 0.000E+00 0.000E+00 8.461E+06
2.02560920E-05   6749.9 6.337E-02 2.820E+10 2.697E-01 3.398E+01 2.000E+05 0.000E+00 0.000E+00 7.261E+06
2.71979995E-05   6801.2 8.509E-02 3.712E+10 2.708E-01 3.398E+01 2.000E+05 0.000E+00 0.000E+00 6.267E+06
3.63836281E-05   6858.0 1.138E-01 4.875E+10 2.739E-01 3.388E+01 2.000E+05 0.000E+00 0.000E+00 5.443E+06
4.84504119E-05   6920.0 1.516E-01 6.384E+10 2.790E-01 3.359E+01 2.000E+05 0.000E+00 0.000E+00 4.757E+06
6.41863309E-05   6985.6 2.008E-01 8.327E+10 2.863E-01 3.334E+01 2.000E+05 0.000E+00 0.000E+00 4.182E+06
8.45660052E-05   7054.2 2.646E-01 1.081E+11 2.958E-01 3.317E+01 2.000E+05 0.000E+00 0.000E+00 3.698E+06
