ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
4.44136985E-07   6251.5 1.318E-04 7.304E+07 3.002E-01 1.944E+01 0.000E+00 0.000E+00 0.000E+00 5.720E+08
5.92250435E-07   6251.6 1.757E-04 9.723E+07 3.003E-01 2.108E+01 0.000E+00 0.000E+00 0.000E+00 4.097E+08
7.89751116E-07   6254.3 2.338E-04 1.292E+08 3.003E-01 2.286E+01 0.000E+00 0.000E+00 0.000E+00 3.067E+08
1.05320647E-06   6257.1 3.108E-04 1.714E+08 3.001E-01 2.490E+01 0.000E+00 0.000E+00 1.502E+09 2.347E+08
1.40486312E-06   6267.4 4.130E-04 2.270E+08 2.997E-01 2.601E+01 0.000E+00 0.000E+00 1.425E+09 1.837E+08
1.87466174E-06   6275.2 5.491E-04 3.007E+08 2.990E-01 2.729E+01 0.000E+00 0.000E+00 1.230E+09 1.447E+08
2.50255077E-06   6292.3 7.301E-04 3.977E+08 2.984E-01 2.848E+01 0.000E+00 0.000E+00 1.102E+09 1.163E+08
3.34204218E-06   6307.4 9.711E-04 5.260E+08 2.975E-01 2.995E+01 0.000E+00 0.000E+00 9.170E+08 9.371E+07
4.46516043E-06   6331.9 1.292E-03 6.951E+08 2.965E-01 3.055E+01 0.000E+00 0.000E+00 7.961E+08 7.685E+07
5.96793680E-06   6356.9 1.721E-03 9.187E+08 2.954E-01 3.121E+01 0.000E+00 0.000E+00 6.456E+08 6.331E+07
7.97884267E-06   6388.7 2.293E-03 1.214E+09 2.945E-01 3.196E+01 0.000E+00 0.000E+00 5.352E+08 5.276E+07
1.06677652E-05   6423.8 3.056E-03 1.603E+09 2.938E-01 3.291E+01 0.000E+00 0.000E+00 4.351E+08 4.427E+07
1.42609358E-05   6465.9 4.074E-03 2.115E+09 2.934E-01 3.314E+01 0.000E+00 0.000E+00 3.530E+08 3.751E+07
1.90562709E-05   6512.8 5.431E-03 2.790E+09 2.933E-01 3.333E+01 0.000E+00 0.000E+00 2.793E+08 3.199E+07
2.54453804E-05   6565.4 7.238E-03 3.678E+09 2.939E-01 3.364E+01 0.000E+00 0.000E+00 2.189E+08 2.748E+07
3.39389385E-05   6623.5 9.637E-03 4.845E+09 2.951E-01 3.372E+01 0.000E+00 0.000E+00 1.683E+08 2.375E+07
4.52146205E-05   6686.6 1.283E-02 6.379E+09 2.965E-01 3.242E+01 0.000E+00 0.000E+00 1.251E+08 2.063E+07
6.01632751E-05   6751.5 1.708E-02 8.399E+09 2.985E-01 3.148E+01 0.000E+00 0.000E+00 9.048E+07 1.794E+07
7.99388248E-05   6820.0 2.272E-02 1.105E+10 3.013E-01 3.091E+01 0.000E+00 0.000E+00 6.454E+07 1.565E+07
1.06024833E-04   6892.5 3.016E-02 1.450E+10 3.051E-01 3.068E+01 0.000E+00 0.000E+00 4.475E+07 1.371E+07
1.40336585E-04   6969.4 3.997E-02 1.901E+10 3.096E-01 3.005E+01 0.000E+00 0.000E+00 2.954E+07 1.207E+07
1.85349366E-04   7048.8 5.287E-02 2.486E+10 3.152E-01 2.948E+01 0.000E+00 0.000E+00 1.833E+07 1.065E+07
2.44269149E-04   7129.5 6.979E-02 3.245E+10 3.213E-01 2.837E+01 0.000E+00 0.000E+00 1.065E+07 9.410E+06
3.21250582E-04   7209.1 9.199E-02 4.229E+10 3.283E-01 2.742E+01 0.000E+00 0.000E+00 5.918E+06 8.310E+06
4.21604940E-04   7287.8 1.210E-01 5.501E+10 3.362E-01 2.664E+01 0.000E+00 0.000E+00 1.678E+06 7.338E+06
5.52074792E-04   7365.3 1.588E-01 7.138E+10 3.454E-01 2.612E+01 0.000E+00 0.000E+00 8.289E+05 6.480E+06
7.21100474E-04   7443.0 2.079E-01 9.237E+10 3.562E-01 2.602E+01 0.000E+00 0.000E+00 4.589E+05 5.733E+06
9.39124873E-04   7522.5 2.711E-01 1.191E+11 3.691E-01 2.629E+01 0.000E+00 0.000E+00 2.611E+05 5.093E+06
1.21910253E-03   7606.1 3.523E-01 1.530E+11 3.840E-01 2.646E+01 0.000E+00 0.000E+00 1.495E+05 4.550E+06
1.57742809E-03   7693.2 4.562E-01 1.960E+11 4.007E-01 2.591E+01 0.000E+00 0.000E+00 8.261E+04 4.086E+06
2.03430626E-03   7779.4 5.889E-01 2.502E+11 4.200E-01 2.572E+01 0.000E+00 0.000E+00 4.458E+04 3.677E+06
2.61399276E-03   7865.6 7.573E-01 3.181E+11 4.425E-01 2.587E+01 0.000E+00 0.000E+00 2.422E+04 3.321E+06
3.34579428E-03   7951.6 9.696E-01 4.029E+11 4.686E-01 2.635E+01 0.000E+00 0.000E+00 1.315E+04 3.012E+06
4.26553842E-03   8037.9 1.236E+00 5.080E+11 4.981E-01 2.673E+01 0.000E+00 0.000E+00 6.963E+03 2.745E+06
5.41654321E-03   8120.9 1.569E+00 6.378E+11 5.319E-01 2.741E+01 0.000E+00 0.000E+00 3.596E+03 2.510E+06
6.85170273E-03   8203.1 1.983E+00 7.975E+11 5.697E-01 2.791E+01 0.000E+00 4.169E-04 1.790E+03 2.307E+06
8.63431891E-03   8280.8 2.496E+00 9.932E+11 6.131E-01 2.884E+01 0.000E+00 8.808E-04 8.195E+02 2.128E+06
1.08378068E-02   8356.4 3.128E+00 1.231E+12 6.629E-01 3.026E+01 0.000E+00 5.139E-04 3.643E+02 1.974E+06
1.35503035E-02   8432.7 3.902E+00 1.520E+12 7.193E-01 3.174E+01 0.000E+00 5.285E-05 1.323E+02 1.845E+06
1.68761922E-02   8507.7 4.845E+00 1.868E+12 7.840E-01 3.360E+01 0.000E+00 2.892E-06 1.006E+01 1.736E+06
2.09368345E-02   8582.9 5.988E+00 2.285E+12 8.580E-01 3.589E+01 0.000E+00 1.629E-09 0.000E+00 1.645E+06
2.58748449E-02   8659.9 7.365E+00 2.782E+12 9.425E-01 3.866E+01 0.000E+00 0.000E+00 0.000E+00 1.570E+06
3.18606781E-02   8741.4 9.017E+00 3.373E+12 1.038E+00 4.180E+01 0.000E+00 0.000E+00 0.000E+00 1.512E+06
3.91049573E-02   8830.1 1.099E+01 4.072E+12 1.144E+00 4.506E+01 0.000E+00 0.000E+00 0.000E+00 1.468E+06
4.78611009E-02   8928.0 1.335E+01 4.899E+12 1.263E+00 4.869E+01 0.000E+00 0.000E+00 0.000E+00 1.436E+06
5.84287939E-02   9039.2 1.616E+01 5.873E+12 1.397E+00 5.275E+01 0.000E+00 0.000E+00 0.000E+00 1.417E+06
7.11769703E-02   9168.5 1.949E+01 7.015E+12 1.543E+00 5.713E+01 0.000E+00 0.000E+00 0.000E+00 1.410E+06
8.65753681E-02   9321.4 2.344E+01 8.350E+12 1.701E+00 6.171E+01 0.000E+00 0.000E+00 0.000E+00 1.417E+06
1.05282356E-01   9499.5 2.816E+01 9.913E+12 1.859E+00 6.550E+01 0.000E+00 0.000E+00 0.000E+00 1.435E+06
1.28197465E-01   9707.0 3.387E+01 1.175E+13 2.016E+00 6.900E+01 0.000E+00 0.000E+00 0.000E+00 1.467E+06
1.56509757E-01   9949.0 4.082E+01 1.391E+13 2.165E+00 7.200E+01 0.000E+00 0.000E+00 0.000E+00 1.511E+06
1.91948713E-01  10225.3 4.944E+01 1.649E+13 2.290E+00 7.358E+01 0.000E+00 0.000E+00 0.000E+00 1.563E+06
2.36950479E-01  10543.1 6.034E+01 1.961E+13 2.390E+00 7.447E+01 0.000E+00 0.000E+00 0.000E+00 1.619E+06
2.94823800E-01  10909.9 7.432E+01 2.344E+13 2.463E+00 7.482E+01 0.000E+00 0.000E+00 0.000E+00 1.672E+06
3.70237719E-01  11332.6 9.253E+01 2.817E+13 2.503E+00 7.448E+01 0.000E+00 0.000E+00 0.000E+00 1.716E+06
4.70175113E-01  11815.3 1.168E+02 3.418E+13 2.498E+00 7.290E+01 0.000E+00 0.000E+00 0.000E+00 1.745E+06
6.04620941E-01  12366.6 1.496E+02 4.193E+13 2.464E+00 7.099E+01 0.000E+00 0.000E+00 0.000E+00 1.757E+06
7.86737607E-01  12995.7 1.944E+02 5.200E+13 2.421E+00 6.932E+01 0.000E+00 0.000E+00 0.000E+00 1.750E+06
1.03437666E+00  13708.3 2.558E+02 6.519E+13 2.371E+00 6.752E+01 0.000E+00 2.769E-09 0.000E+00 1.738E+06
1.37055949E+00  14510.4 3.397E+02 8.247E+13 2.339E+00 6.626E+01 0.000E+00 9.816E-09 3.686E+00 1.752E+06
1.82305282E+00  15402.5 4.530E+02 1.047E+14 2.323E+00 6.544E+01 0.000E+00 1.133E-08 3.995E+00 1.817E+06
2.43219373E+00  16386.5 6.061E+02 1.327E+14 2.295E+00 6.424E+01 0.000E+00 4.279E-09 0.000E+00 1.924E+06
3.25627881E+00  17467.2 8.143E+02 1.680E+14 2.257E+00 6.298E+01 0.000E+00 0.000E+00 0.000E+00 2.039E+06
4.37100801E+00  18647.2 1.097E+03 2.125E+14 2.236E+00 6.222E+01 0.000E+00 0.000E+00 0.000E+00 2.139E+06
5.84887826E+00  19935.0 1.472E+03 2.668E+14 2.277E+00 6.317E+01 0.000E+00 0.000E+00 0.000E+00 2.224E+06
7.80913668E+00  21330.0 1.969E+03 3.338E+14 2.261E+00 6.220E+01 0.000E+00 0.000E+00 0.000E+00 2.304E+06
1.04397524E+01  22845.1 2.637E+03 4.175E+14 2.249E+00 6.197E+01 0.000E+00 0.000E+00 0.000E+00 2.384E+06
1.39809414E+01  24484.4 3.539E+03 5.229E+14 2.218E+00 6.101E+01 0.000E+00 0.000E+00 0.000E+00 2.467E+06
1.86730907E+01  26259.0 4.734E+03 6.521E+14 2.281E+00 6.261E+01 0.000E+00 0.000E+00 0.000E+00 2.553E+06
2.47136404E+01  28175.5 6.258E+03 8.036E+14 2.380E+00 6.516E+01 0.000E+00 0.000E+00 0.000E+00 2.640E+06
3.23012344E+01  30250.0 8.145E+03 9.746E+14 2.563E+00 7.001E+01 0.000E+00 6.643E-01 0.000E+00 2.724E+06
4.16721696E+01  32478.3 1.045E+04 1.166E+15 2.775E+00 7.016E+01 0.000E+00 1.329E+00 1.052E+03 2.787E+06
PRADK 1.9746E+01
BEGIN                    ITERATION  15 COMPLETED
TEFF  11000.  GRAVITY 3.00000 LTE
TITLE  [ 0.0] VTURB=0  L/H=1.25 NOVER NEW ODF
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   1.00000 ABUNDANCE CHANGE 1 0.92040 2 0.07834
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
4.43488268E-07   6332.6 4.319E-04 2.353E+08 3.007E-01 2.617E+01 0.000E+00 0.000E+00 0.000E+00 1.922E+08
5.91503839E-07   6336.9 5.759E-04 3.130E+08 3.003E-01 2.799E+01 0.000E+00 0.000E+00 0.000E+00 1.502E+08
7.89246465E-07   6341.0 7.679E-04 4.159E+08 2.996E-01 3.006E+01 0.000E+00 0.000E+00 0.000E+00 1.181E+08
1.05375802E-06   6341.1 1.024E-03 5.526E+08 2.984E-01 3.239E+01 0.000E+00 0.000E+00 5.733E+08 9.292E+07
1.40781189E-06   6359.9 1.367E-03 7.328E+08 2.974E-01 3.343E+01 0.000E+00 0.000E+00 5.901E+08 7.537E+07
1.88220036E-06   6369.0 1.825E-03 9.721E+08 2.956E-01 3.484E+01 0.000E+00 0.000E+00 4.248E+08 6.071E+07
2.51881479E-06   6386.3 2.439E-03 1.289E+09 2.937E-01 3.628E+01 0.000E+00 0.000E+00 3.934E+08 4.964E+07
3.37336914E-06   6405.8 3.262E-03 1.707E+09 2.917E-01 3.781E+01 0.000E+00 0.000E+00 3.338E+08 4.087E+07
4.52132743E-06   6431.4 4.366E-03 2.261E+09 2.895E-01 3.846E+01 0.000E+00 0.000E+00 2.839E+08 3.400E+07
6.06343667E-06   6460.7 5.848E-03 2.993E+09 2.874E-01 3.918E+01 0.000E+00 0.000E+00 2.343E+08 2.848E+07
8.13374984E-06   6495.3 7.836E-03 3.961E+09 2.857E-01 4.001E+01 0.000E+00 0.000E+00 1.931E+08 2.403E+07
1.09090024E-05   6535.2 1.050E-02 5.237E+09 2.844E-01 4.083E+01 0.000E+00 0.000E+00 1.571E+08 2.041E+07
1.46216842E-05   6581.0 1.406E-02 6.919E+09 2.839E-01 4.095E+01 0.000E+00 0.000E+00 1.262E+08 1.745E+07
1.95759537E-05   6632.1 1.881E-02 9.134E+09 2.840E-01 4.057E+01 0.000E+00 0.000E+00 9.965E+07 1.500E+07
2.61677549E-05   6687.9 2.514E-02 1.204E+10 2.851E-01 3.992E+01 0.000E+00 0.000E+00 7.739E+07 1.296E+07
3.49092962E-05   6747.6 3.353E-02 1.586E+10 2.872E-01 3.952E+01 0.000E+00 0.000E+00 5.953E+07 1.124E+07
4.64591054E-05   6812.0 4.463E-02 2.084E+10 2.904E-01 3.879E+01 0.000E+00 0.000E+00 4.528E+07 9.798E+06
6.16579297E-05   6880.1 5.924E-02 2.733E+10 2.949E-01 3.825E+01 0.000E+00 0.000E+00 3.393E+07 8.574E+06
8.15683779E-05   6952.1 7.840E-02 3.574E+10 3.009E-01 3.791E+01 0.000E+00 0.000E+00 2.501E+07 7.536E+06
1.07524830E-04   7027.8 1.034E-01 4.660E+10 3.085E-01 3.769E+01 0.000E+00 0.000E+00 1.795E+07 6.653E+06
1.41223286E-04   7106.4 1.358E-01 6.056E+10 3.173E-01 3.663E+01 0.000E+00 0.000E+00 1.230E+07 5.897E+06
1.84852702E-04   7185.1 1.779E-01 7.845E+10 3.272E-01 3.523E+01 0.000E+00 0.000E+00 7.938E+06 5.238E+06
2.41176992E-04   7262.6 2.322E-01 1.013E+11 3.386E-01 3.437E+01 0.000E+00 0.000E+00 4.893E+06 4.659E+06
3.13620425E-04   7339.6 3.022E-01 1.303E+11 3.517E-01 3.402E+01 0.000E+00 0.000E+00 2.924E+06 4.154E+06
4.06442291E-04   7416.6 3.919E-01 1.671E+11 3.667E-01 3.365E+01 0.000E+00 0.000E+00 6.763E+05 3.715E+06
5.24905682E-04   7493.1 5.064E-01 2.135E+11 3.839E-01 3.355E+01 0.000E+00 0.000E+00 3.645E+05 3.332E+06
6.75392635E-04   7569.7 6.518E-01 2.717E+11 4.040E-01 3.386E+01 0.000E+00 0.000E+00 2.044E+05 3.001E+06
8.65677642E-04   7648.4 8.356E-01 3.444E+11 4.269E-01 3.388E+01 0.000E+00 0.000E+00 1.152E+05 2.718E+06
1.10518927E-03   7727.9 1.067E+00 4.350E+11 4.534E-01 3.407E+01 0.000E+00 0.000E+00 6.416E+04 2.475E+06
1.40523703E-03   7808.2 1.357E+00 5.473E+11 4.837E-01 3.422E+01 0.000E+00 0.000E+00 3.502E+04 2.266E+06
1.77936817E-03   7887.1 1.718E+00 6.856E+11 5.184E-01 3.468E+01 0.000E+00 0.000E+00 1.851E+04 2.086E+06
2.24374329E-03   7964.0 2.166E+00 8.549E+11 5.582E-01 3.550E+01 0.000E+00 0.000E+00 9.536E+03 1.930E+06
2.81760160E-03   8038.5 2.719E+00 1.061E+12 6.036E-01 3.672E+01 0.000E+00 0.000E+00 4.744E+03 1.796E+06
3.52381100E-03   8110.9 3.399E+00 1.312E+12 6.553E-01 3.833E+01 0.000E+00 0.000E+00 2.363E+03 1.680E+06
4.38993664E-03   8184.4 4.231E+00 1.615E+12 7.135E-01 3.966E+01 0.000E+00 0.000E+00 1.061E+03 1.584E+06
5.44884962E-03   8254.7 5.247E+00 1.981E+12 7.796E-01 4.135E+01 0.000E+00 0.000E+00 2.899E+02 1.501E+06
6.73878560E-03   8322.7 6.483E+00 2.419E+12 8.549E-01 4.357E+01 0.000E+00 0.000E+00 0.000E+00 1.431E+06
8.30414354E-03   8389.6 7.978E+00 2.942E+12 9.412E-01 4.632E+01 0.000E+00 0.000E+00 0.000E+00 1.372E+06
1.01966569E-02   8455.8 9.779E+00 3.566E+12 1.040E+00 4.965E+01 0.000E+00 0.000E+00 0.000E+00 1.324E+06
1.24771947E-02   8524.5 1.194E+01 4.306E+12 1.152E+00 5.324E+01 0.000E+00 0.000E+00 0.000E+00 1.285E+06
1.52172291E-02   8593.1 1.453E+01 5.183E+12 1.281E+00 5.747E+01 0.000E+00 0.000E+00 0.000E+00 1.253E+06
1.84989680E-02   8664.1 1.762E+01 6.217E+12 1.428E+00 6.251E+01 0.000E+00 0.000E+00 0.000E+00 1.227E+06
2.24174938E-02   8740.9 2.128E+01 7.438E+12 1.597E+00 6.824E+01 0.000E+00 0.000E+00 0.000E+00 1.209E+06
2.70848185E-02   8827.3 2.561E+01 8.880E+12 1.791E+00 7.453E+01 0.000E+00 0.000E+00 0.000E+00 1.197E+06
3.26288017E-02   8925.0 3.072E+01 1.058E+13 2.013E+00 8.174E+01 0.000E+00 1.930E-08 0.000E+00 1.191E+06
3.91996624E-02   9039.8 3.673E+01 1.259E+13 2.266E+00 8.942E+01 0.000E+00 3.957E-07 9.760E+00 1.192E+06
4.69813013E-02   9172.0 4.378E+01 1.494E+13 2.552E+00 9.777E+01 0.000E+00 1.518E-06 2.459E+01 1.198E+06
5.62014554E-02   9326.1 5.206E+01 1.770E+13 2.869E+00 1.068E+02 0.000E+00 2.625E-06 3.069E+01 1.212E+06
6.71884910E-02   9506.2 6.183E+01 2.092E+13 3.194E+00 1.147E+02 0.000E+00 2.560E-06 2.863E+01 1.232E+06
8.04010869E-02   9714.5 7.347E+01 2.468E+13 3.528E+00 1.224E+02 0.000E+00 1.565E-06 2.274E+01 1.259E+06
9.64435663E-02   9957.9 8.749E+01 2.908E+13 3.851E+00 1.296E+02 0.000E+00 6.170E-07 1.506E+01 1.295E+06
1.16255060E-01  10237.4 1.047E+02 3.426E+13 4.115E+00 1.334E+02 0.000E+00 1.419E-07 7.458E+00 1.340E+06
1.41207100E-01  10557.7 1.263E+02 4.048E+13 4.322E+00 1.355E+02 0.000E+00 1.431E-08 1.524E+00 1.395E+06
1.73136826E-01  10925.7 1.539E+02 4.803E+13 4.471E+00 1.364E+02 0.000E+00 1.214E-10 0.000E+00 1.457E+06
2.14666917E-01  11348.7 1.897E+02 5.735E+13 4.544E+00 1.357E+02 0.000E+00 0.000E+00 0.000E+00 1.523E+06
2.69827003E-01  11831.7 2.375E+02 6.914E+13 4.516E+00 1.323E+02 0.000E+00 0.000E+00 0.000E+00 1.583E+06
3.44421958E-01  12384.6 3.024E+02 8.436E+13 4.426E+00 1.282E+02 0.000E+00 0.000E+00 0.000E+00 1.628E+06
4.46332276E-01  13014.4 3.915E+02 1.042E+14 4.302E+00 1.239E+02 0.000E+00 0.000E+00 0.000E+00 1.650E+06
5.86719335E-01  13730.0 5.148E+02 1.304E+14 4.153E+00 1.191E+02 0.000E+00 0.000E+00 0.000E+00 1.652E+06
7.80003139E-01  14534.1 6.855E+02 1.651E+14 4.042E+00 1.153E+02 0.000E+00 2.212E-07 0.000E+00 1.655E+06
1.04379570E+00  15429.6 9.193E+02 2.105E+14 3.964E+00 1.122E+02 0.000E+00 4.426E-07 1.143E+01 1.692E+06
1.40064689E+00  16413.2 1.237E+03 2.688E+14 3.919E+00 1.101E+02 0.000E+00 2.215E-07 9.570E-01 1.774E+06
1.88315033E+00  17493.1 1.666E+03 3.422E+14 3.855E+00 1.080E+02 0.000E+00 1.505E-10 0.000E+00 1.889E+06
2.53260226E+00  18675.5 2.246E+03 4.335E+14 3.866E+00 1.080E+02 0.000E+00 0.000E+00 0.000E+00 2.009E+06
3.37389835E+00  19952.7 2.995E+03 5.420E+14 4.062E+00 1.111E+02 0.000E+00 0.000E+00 0.000E+00 2.113E+06
4.48890461E+00  21341.1 3.988E+03 6.752E+14 3.915E+00 1.082E+02 0.000E+00 0.000E+00 0.000E+00 2.202E+06
6.00999025E+00  22853.6 5.345E+03 8.455E+14 3.883E+00 1.068E+02 0.000E+00 0.000E+00 0.000E+00 2.285E+06
8.07628925E+00  24492.2 7.194E+03 1.062E+15 3.772E+00 1.042E+02 0.000E+00 0.000E+00 0.000E+00 2.368E+06
1.08487963E+01  26265.9 9.675E+03 1.332E+15 3.850E+00 1.059E+02 0.000E+00 0.000E+00 0.000E+00 2.453E+06
1.44261426E+01  28181.6 1.287E+04 1.651E+15 4.026E+00 1.102E+02 0.000E+00 0.000E+00 0.000E+00 2.538E+06
1.89060631E+01  30252.9 1.683E+04 2.013E+15 4.347E+00 1.186E+02 0.000E+00 6.630E-06 0.000E+00 2.620E+06
2.44347577E+01  32479.8 2.171E+04 2.419E+15 4.701E+00 1.186E+02 0.000E+00 1.326E-05 1.838E+01 2.688E+06
PRADK 1.9768E+01
BEGIN                    ITERATION  15 COMPLETED
TEFF  11000.  GRAVITY 3.50000 LTE
TITLE  [ 0.0] VTURB=0  L/H=1.25 NOVER NEW ODF
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   1.00000 ABUNDANCE CHANGE 1 0.92040 2 0.07834
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
4.44672328E-07   6427.9 1.390E-03 7.408E+08 2.999E-01 3.551E+01 0.000E+00 0.000E+00 0.000E+00 8.121E+07
5.93278440E-07   6436.1 1.855E-03 9.831E+08 2.987E-01 3.751E+01 0.000E+00 0.000E+00 0.000E+00 6.511E+07
7.92541755E-07   6436.1 2.477E-03 1.305E+09 2.966E-01 3.988E+01 0.000E+00 0.000E+00 0.000E+00 5.192E+07
1.06007475E-06   6449.5 3.312E-03 1.731E+09 2.947E-01 4.207E+01 0.000E+00 0.000E+00 2.462E+08 4.231E+07
1.41972364E-06   6461.2 4.434E-03 2.295E+09 2.918E-01 4.329E+01 0.000E+00 0.000E+00 1.942E+08 3.458E+07
1.90434270E-06   6476.4 5.946E-03 3.042E+09 2.887E-01 4.458E+01 0.000E+00 0.000E+00 1.698E+08 2.850E+07
2.55797285E-06   6495.4 7.983E-03 4.031E+09 2.853E-01 4.600E+01 0.000E+00 0.000E+00 1.449E+08 2.367E+07
3.44032827E-06   6518.0 1.073E-02 5.337E+09 2.818E-01 4.733E+01 0.000E+00 0.000E+00 1.226E+08 1.978E+07
4.63170581E-06   6546.0 1.444E-02 7.064E+09 2.783E-01 4.795E+01 0.000E+00 0.000E+00 1.027E+08 1.664E+07
