
       Teff log g  [M]  Vturb  l/H  E(B-V)    V       R       I       J       K       L      V-R     V-I     V-J     V-K     V-L
   22  3750  5.00 -1.00  2.00  1.25  0.00 -14.249 -14.639 -14.654 -14.254 -12.793 -10.830   1.107   1.893   2.656   3.394   3.543
   23  4000  0.00 -1.00  2.00  1.25  0.00 -14.571 -14.841 -14.794 -14.477 -13.238 -11.232   0.986   1.710   2.556   3.517   3.623
   24  4000  0.50 -1.00  2.00  1.25  0.00 -14.613 -14.840 -14.779 -14.459 -13.237 -11.222   0.944   1.654   2.496   3.474   3.571
   25  4000  1.00 -1.00  2.00  1.25  0.00 -14.635 -14.838 -14.769 -14.446 -13.236 -11.213   0.920   1.622   2.462   3.451   3.541
   26  4000  1.50 -1.00  2.00  1.25  0.00 -14.643 -14.837 -14.764 -14.438 -13.234 -11.203   0.911   1.609   2.446   3.441   3.523
   27  4000  2.00 -1.00  2.00  1.25  0.00 -14.646 -14.839 -14.764 -14.435 -13.229 -11.189   0.910   1.606   2.440   3.433   3.506
   28  4000  2.50 -1.00  2.00  1.25  0.00 -14.650 -14.848 -14.771 -14.436 -13.217 -11.165   0.915   1.609   2.437   3.417   3.477
   29  4000  3.00 -1.00  2.00  1.25  0.00 -14.661 -14.867 -14.789 -14.442 -13.191 -11.125   0.923   1.616   2.433   3.381   3.426
   30  4000  3.50 -1.00  2.00  1.25  0.00 -14.674 -14.897 -14.823 -14.450 -13.150 -11.079   0.940   1.636   2.427   3.326   3.367
   31  4000  4.00 -1.00  2.00  1.25  0.00 -14.691 -14.934 -14.864 -14.456 -13.102 -11.056   0.959   1.660   2.416   3.261   3.327
   32  4000  4.50 -1.00  2.00  1.25  0.00 -14.710 -14.967 -14.898 -14.461 -13.054 -11.043   0.974   1.676   2.402   3.195   3.296
   33  4000  5.00 -1.00  2.00  1.25  0.00 -14.715 -14.989 -14.919 -14.466 -13.025 -11.037   0.990   1.692   2.402   3.160   3.283
   34  4250  0.00 -1.00  2.00  1.25  0.00 -15.089 -15.249 -15.120 -14.701 -13.330 -11.313   0.877   1.519   2.263   3.090   3.186
   35  4250  0.50 -1.00  2.00  1.25  0.00 -15.128 -15.244 -15.101 -14.681 -13.329 -11.305   0.833   1.461   2.204   3.051   3.139
   36  4250  1.00 -1.00  2.00  1.25  0.00 -15.148 -15.236 -15.086 -14.667 -13.328 -11.298   0.806   1.426   2.170   3.030   3.112
   37  4250  1.50 -1.00  2.00  1.25  0.00 -15.154 -15.229 -15.075 -14.657 -13.328 -11.292   0.792   1.409   2.153   3.023   3.100
   38  4250  2.00 -1.00  2.00  1.25  0.00 -15.153 -15.224 -15.069 -14.650 -13.327 -11.288   0.788   1.404   2.148   3.024   3.097
   39  4250  2.50 -1.00  2.00  1.25  0.00 -15.148 -15.222 -15.066 -14.646 -13.327 -11.284   0.791   1.407   2.150   3.029   3.098
   40  4250  3.00 -1.00  2.00  1.25  0.00 -15.141 -15.223 -15.067 -14.646 -13.325 -11.279   0.800   1.415   2.156   3.034   3.101
   41  4250  3.50 -1.00  2.00  1.25  0.00 -15.134 -15.230 -15.074 -14.648 -13.319 -11.272   0.813   1.428   2.165   3.034   3.099
   42  4250  4.00 -1.00  2.00  1.25  0.00 -15.130 -15.248 -15.094 -14.653 -13.299 -11.257   0.835   1.452   2.174   3.019   3.089
   43  4250  4.50 -1.00  2.00  1.25  0.00 -15.132 -15.275 -15.126 -14.658 -13.265 -11.242   0.859   1.482   2.176   2.982   3.072
   44  4250  5.00 -1.00  2.00  1.25  0.00 -15.138 -15.302 -15.157 -14.662 -13.226 -11.228   0.881   1.507   2.175   2.938   3.052
   45  4500  0.00 -1.00  2.00  1.25  0.00 -15.527 -15.602 -15.408 -14.898 -13.414 -11.385   0.791   1.369   2.022   2.737   2.819
   46  4500  0.50 -1.00  2.00  1.25  0.00 -15.558 -15.593 -15.386 -14.879 -13.412 -11.377   0.752   1.317   1.972   2.704   2.781
   47  4500  1.00 -1.00  2.00  1.25  0.00 -15.574 -15.584 -15.369 -14.863 -13.410 -11.370   0.726   1.283   1.940   2.686   2.758
   48  4500  1.50 -1.00  2.00  1.25  0.00 -15.580 -15.575 -15.356 -14.852 -13.409 -11.365   0.711   1.264   1.923   2.679   2.747
   49  4500  2.00 -1.00  2.00  1.25  0.00 -15.580 -15.567 -15.348 -14.844 -13.409 -11.361   0.704   1.255   1.915   2.678   2.743
   50  4500  2.50 -1.00  2.00  1.25  0.00 -15.577 -15.562 -15.342 -14.839 -13.409 -11.359   0.703   1.254   1.914   2.682   2.744
   51  4500  3.00 -1.00  2.00  1.25  0.00 -15.571 -15.560 -15.341 -14.837 -13.409 -11.357   0.707   1.258   1.917   2.688   2.748
   52  4500  3.50 -1.00  2.00  1.25  0.00 -15.564 -15.562 -15.342 -14.837 -13.408 -11.356   0.715   1.266   1.924   2.693   2.754
   53  4500  4.00 -1.00  2.00  1.25  0.00 -15.556 -15.568 -15.348 -14.839 -13.405 -11.354   0.729   1.279   1.934   2.698   2.760
   54  4500  4.50 -1.00  2.00  1.25  0.00 -15.549 -15.580 -15.361 -14.843 -13.395 -11.349   0.748   1.300   1.945   2.696   2.762
   55  4500  5.00 -1.00  2.00  1.25  0.00 -15.545 -15.600 -15.386 -14.847 -13.372 -11.341   0.772   1.329   1.954   2.678   2.759
   56  4750  0.00 -1.00  2.00  1.25  0.00 -15.915 -15.905 -15.656 -15.068 -13.492 -11.448   0.707   1.229   1.804   2.427   2.495
   57  4750  0.50 -1.00  2.00  1.25  0.00 -15.933 -15.895 -15.635 -15.050 -13.490 -11.442   0.679   1.190   1.769   2.407   2.471
   58  4750  1.00 -1.00  2.00  1.25  0.00 -15.942 -15.884 -15.617 -15.036 -13.488 -11.436   0.658   1.163   1.744   2.395   2.456
   59  4750  1.50 -1.00  2.00  1.25  0.00 -15.946 -15.874 -15.603 -15.024 -13.486 -11.431   0.645   1.146   1.729   2.390   2.448
   60  4750  2.00 -1.00  2.00  1.25  0.00 -15.945 -15.865 -15.593 -15.016 -13.484 -11.428   0.637   1.136   1.722   2.389   2.445
   61  4750  2.50 -1.00  2.00  1.25  0.00 -15.943 -15.859 -15.587 -15.010 -13.484 -11.426   0.634   1.132   1.718   2.391   2.445
   62  4750  3.00 -1.00  2.00  1.25  0.00 -15.940 -15.856 -15.583 -15.007 -13.483 -11.424   0.634   1.132   1.718   2.394   2.447
   63  4750  3.50 -1.00  2.00  1.25  0.00 -15.936 -15.857 -15.583 -15.006 -13.483 -11.424   0.637   1.135   1.720   2.397   2.450
   64  4750  4.00 -1.00  2.00  1.25  0.00 -15.932 -15.860 -15.586 -15.006 -13.482 -11.425   0.645   1.142   1.725   2.400   2.454
   65  4750  4.50 -1.00  2.00  1.25  0.00 -15.927 -15.867 -15.592 -15.009 -13.480 -11.426   0.656   1.153   1.733   2.403   2.461
   66  4750  5.00 -1.00  2.00  1.25  0.00 -15.921 -15.877 -15.603 -15.013 -13.476 -11.426   0.674   1.171   1.743   2.405   2.467
   67  5000  0.00 -1.00  2.00  1.25  0.00 -16.264 -16.169 -15.866 -15.211 -13.559 -11.505   0.622   1.090   1.598   2.145   2.203
   68  5000  0.50 -1.00  2.00  1.25  0.00 -16.268 -16.156 -15.847 -15.197 -13.560 -11.500   0.605   1.067   1.580   2.143   2.195
   69  5000  1.00 -1.00  2.00  1.25  0.00 -16.269 -16.144 -15.830 -15.184 -13.559 -11.496   0.592   1.050   1.567   2.141   2.189
   70  5000  1.50 -1.00  2.00  1.25  0.00 -16.267 -16.133 -15.817 -15.174 -13.557 -11.492   0.583   1.038   1.558   2.141   2.187
   71  5000  2.00 -1.00  2.00  1.25  0.00 -16.263 -16.124 -15.807 -15.166 -13.556 -11.488   0.578   1.031   1.553   2.142   2.187
   72  5000  2.50 -1.00  2.00  1.25  0.00 -16.260 -16.118 -15.800 -15.160 -13.554 -11.486   0.575   1.028   1.551   2.145   2.188
   73  5000  3.00 -1.00  2.00  1.25  0.00 -16.257 -16.114 -15.795 -15.156 -13.554 -11.485   0.574   1.027   1.550   2.147   2.190
   74  5000  3.50 -1.00  2.00  1.25  0.00 -16.255 -16.114 -15.795 -15.155 -13.553 -11.485   0.576   1.027   1.550   2.148   2.192
   75  5000  4.00 -1.00  2.00  1.25  0.00 -16.255 -16.117 -15.797 -15.155 -13.552 -11.487   0.579   1.030   1.551   2.148   2.194
   76  5000  4.50 -1.00  2.00  1.25  0.00 -16.254 -16.123 -15.802 -15.157 -13.551 -11.489   0.586   1.036   1.554   2.147   2.197
   77  5000  5.00 -1.00  2.00  1.25  0.00 -16.252 -16.131 -15.810 -15.160 -13.550 -11.491   0.596   1.046   1.559   2.148   2.201
   78  5250  0.00 -1.00  2.00  1.25  0.00 -16.577 -16.401 -16.047 -15.333 -13.612 -11.555   0.541   0.958   1.408   1.885   1.940
   79  5250  0.50 -1.00  2.00  1.25  0.00 -16.570 -16.386 -16.030 -15.323 -13.618 -11.553   0.534   0.948   1.405   1.899   1.946
   80  5250  1.00 -1.00  2.00  1.25  0.00 -16.562 -16.374 -16.015 -15.314 -13.621 -11.550   0.528   0.941   1.402   1.908   1.950
   81  5250  1.50 -1.00  2.00  1.25  0.00 -16.555 -16.362 -16.003 -15.305 -13.621 -11.547   0.525   0.937   1.401   1.916   1.955
   82  5250  2.00 -1.00  2.00  1.25  0.00 -16.547 -16.353 -15.994 -15.298 -13.620 -11.545   0.523   0.935   1.402   1.923   1.960
   83  5250  2.50 -1.00  2.00  1.25  0.00 -16.540 -16.345 -15.986 -15.292 -13.619 -11.543   0.522   0.934   1.403   1.929   1.964
   84  5250  3.00 -1.00  2.00  1.25  0.00 -16.536 -16.341 -15.982 -15.288 -13.618 -11.542   0.522   0.935   1.403   1.933   1.968
   85  5250  3.50 -1.00  2.00  1.25  0.00 -16.533 -16.340 -15.981 -15.286 -13.618 -11.542   0.524   0.936   1.404   1.934   1.970
   86  5250  4.00 -1.00  2.00  1.25  0.00 -16.534 -16.343 -15.983 -15.287 -13.617 -11.544   0.526   0.938   1.404   1.933   1.972
   87  5250  4.50 -1.00  2.00  1.25  0.00 -16.536 -16.349 -15.989 -15.289 -13.616 -11.546   0.531   0.941   1.404   1.931   1.973
   88  5250  5.00 -1.00  2.00  1.25  0.00 -16.538 -16.358 -15.997 -15.292 -13.616 -11.550   0.537   0.947   1.405   1.928   1.974
   89  5500  0.00 -1.00  2.00  1.25  0.00 -16.856 -16.607 -16.209 -15.440 -13.655 -11.599   0.467   0.840   1.235   1.649   1.704
   90  5500  0.50 -1.00  2.00  1.25  0.00 -16.843 -16.593 -16.194 -15.435 -13.667 -11.601   0.467   0.839   1.243   1.674   1.720
   91  5500  1.00 -1.00  2.00  1.25  0.00 -16.830 -16.580 -16.181 -15.428 -13.673 -11.600   0.468   0.839   1.250   1.693   1.733
   92  5500  1.50 -1.00  2.00  1.25  0.00 -16.817 -16.568 -16.169 -15.421 -13.676 -11.599   0.469   0.841   1.256   1.709   1.744
   93  5500  2.00 -1.00  2.00  1.25  0.00 -16.805 -16.558 -16.160 -15.415 -13.677 -11.597   0.470   0.843   1.262   1.722   1.754
   94  5500  2.50 -1.00  2.00  1.25  0.00 -16.794 -16.549 -16.152 -15.410 -13.677 -11.595   0.472   0.846   1.267   1.733   1.763
   95  5500  3.00 -1.00  2.00  1.25  0.00 -16.786 -16.543 -16.147 -15.406 -13.677 -11.594   0.475   0.850   1.271   1.741   1.771
   96  5500  3.50 -1.00  2.00  1.25  0.00 -16.781 -16.541 -16.146 -15.404 -13.677 -11.594   0.477   0.853   1.274   1.746   1.775
   97  5500  4.00 -1.00  2.00  1.25  0.00 -16.780 -16.543 -16.148 -15.404 -13.677 -11.596   0.480   0.856   1.275   1.747   1.778
   98  5500  4.50 -1.00  2.00  1.25  0.00 -16.782 -16.549 -16.153 -15.406 -13.677 -11.599   0.483   0.859   1.275   1.744   1.779
   99  5500  5.00 -1.00  2.00  1.25  0.00 -16.786 -16.558 -16.161 -15.410 -13.677 -11.603   0.488   0.863   1.274   1.740   1.779
  100  5750  0.00 -1.00  2.00  1.25  0.00 -17.110 -16.792 -16.356 -15.536 -13.692 -11.638   0.400   0.734   1.077   1.432   1.490
  101  5750  0.50 -1.00  2.00  1.25  0.00 -17.093 -16.781 -16.344 -15.536 -13.710 -11.644   0.405   0.739   1.094   1.467   1.513
  102  5750  1.00 -1.00  2.00  1.25  0.00 -17.076 -16.770 -16.332 -15.533 -13.720 -11.646   0.410   0.744   1.107   1.494   1.532
  103  5750  1.50 -1.00  2.00  1.25  0.00 -17.060 -16.758 -16.321 -15.528 -13.726 -11.647   0.415   0.750   1.119   1.516   1.549
  104  5750  2.00 -1.00  2.00  1.25  0.00 -17.043 -16.747 -16.312 -15.523 -13.729 -11.646   0.420   0.756   1.130   1.535   1.565
  105  5750  2.50 -1.00  2.00  1.25  0.00 -17.028 -16.736 -16.303 -15.517 -13.730 -11.645   0.425   0.763   1.140   1.552   1.579
  106  5750  3.00 -1.00  2.00  1.25  0.00 -17.015 -16.728 -16.297 -15.513 -13.730 -11.644   0.430   0.770   1.149   1.565   1.591
  107  5750  3.50 -1.00  2.00  1.25  0.00 -17.006 -16.723 -16.294 -15.510 -13.731 -11.643   0.434   0.776   1.155   1.575   1.599
  108  5750  4.00 -1.00  2.00  1.25  0.00 -17.002 -16.722 -16.294 -15.509 -13.732 -11.644   0.438   0.780   1.159   1.580   1.605
  109  5750  4.50 -1.00  2.00  1.25  0.00 -17.002 -16.727 -16.299 -15.511 -13.733 -11.648   0.441   0.785   1.160   1.580   1.607
  110  5750  5.00 -1.00  2.00  1.25  0.00 -17.006 -16.735 -16.307 -15.515 -13.733 -11.652   0.446   0.789   1.160   1.577   1.608
  111  6000  0.00 -1.00  2.00  1.25  0.00 -17.339 -16.959 -16.489 -15.621 -13.724 -11.673   0.337   0.637   0.932   1.234   1.295
  112  6000  0.50 -1.00  2.00  1.25  0.00 -17.323 -16.953 -16.481 -15.628 -13.748 -11.684   0.347   0.646   0.955   1.274   1.322
  113  6000  1.00 -1.00  2.00  1.25  0.00 -17.306 -16.944 -16.472 -15.628 -13.762 -11.689   0.356   0.654   0.974   1.307   1.345
  114  6000  1.50 -1.00  2.00  1.25  0.00 -17.287 -16.934 -16.463 -15.626 -13.771 -11.691   0.364   0.664   0.990   1.334   1.367
  115  6000  2.00 -1.00  2.00  1.25  0.00 -17.268 -16.923 -16.453 -15.622 -13.777 -11.692   0.372   0.674   1.006   1.359   1.386
  116  6000  2.50 -1.00  2.00  1.25  0.00 -17.248 -16.911 -16.444 -15.618 -13.779 -11.692   0.380   0.684   1.020   1.381   1.405
  117  6000  3.00 -1.00  2.00  1.25  0.00 -17.231 -16.900 -16.437 -15.613 -13.781 -11.691   0.387   0.694   1.033   1.400   1.422
  118  6000  3.50 -1.00  2.00  1.25  0.00 -17.216 -16.892 -16.431 -15.609 -13.782 -11.690   0.393   0.703   1.044   1.415   1.436
  119  6000  4.00 -1.00  2.00  1.25  0.00 -17.207 -16.888 -16.429 -15.607 -13.783 -11.691   0.398   0.710   1.051   1.426   1.446
  120  6000  4.50 -1.00  2.00  1.25  0.00 -17.203 -16.889 -16.431 -15.607 -13.784 -11.693   0.403   0.716   1.055   1.431   1.452
  121  6000  5.00 -1.00  2.00  1.25  0.00 -17.205 -16.896 -16.438 -15.611 -13.786 -11.697   0.408   0.721   1.057   1.431   1.455
  122  6250  0.50 -1.00  2.00  1.25  0.00 -17.535 -17.109 -16.607 -15.710 -13.782 -11.719   0.291   0.560   0.825   1.097   1.146
  123  6250  1.00 -1.00  2.00  1.25  0.00 -17.519 -17.105 -16.601 -15.716 -13.801 -11.728   0.303   0.570   0.848   1.131   1.171
  124  6250  1.50 -1.00  2.00  1.25  0.00 -17.500 -17.098 -16.594 -15.717 -13.813 -11.733   0.315   0.582   0.868   1.163   1.195
  125  6250  2.00 -1.00  2.00  1.25  0.00 -17.479 -17.088 -16.586 -15.715 -13.821 -11.736   0.326   0.594   0.887   1.192   1.218
  126  6250  2.50 -1.00  2.00  1.25  0.00 -17.457 -17.076 -16.577 -15.711 -13.826 -11.736   0.336   0.608   0.905   1.218   1.241
  127  6250  3.00 -1.00  2.00  1.25  0.00 -17.436 -17.064 -16.568 -15.707 -13.828 -11.736   0.345   0.621   0.922   1.243   1.263
  128  6250  3.50 -1.00  2.00  1.25  0.00 -17.416 -17.053 -16.561 -15.702 -13.830 -11.735   0.354   0.633   0.937   1.264   1.281
  129  6250  4.00 -1.00  2.00  1.25  0.00 -17.401 -17.044 -16.556 -15.699 -13.831 -11.735   0.361   0.643   0.949   1.280   1.297
  130  6250  4.50 -1.00  2.00  1.25  0.00 -17.391 -17.041 -16.555 -15.697 -13.833 -11.736   0.367   0.652   0.957   1.291   1.307
  131  6250  5.00 -1.00  2.00  1.25  0.00 -17.389 -17.044 -16.559 -15.699 -13.835 -11.740   0.372   0.659   0.962   1.296   1.313
  132  6500  0.50 -1.00  2.00  1.25  0.00 -17.728 -17.249 -16.720 -15.782 -13.812 -11.751   0.238   0.480   0.705   0.934   0.986
  133  6500  1.00 -1.00  2.00  1.25  0.00 -17.717 -17.252 -16.720 -15.795 -13.835 -11.764   0.252   0.491   0.729   0.969   1.009
  134  6500  1.50 -1.00  2.00  1.25  0.00 -17.700 -17.249 -16.716 -15.800 -13.851 -11.772   0.266   0.504   0.751   1.001   1.034
  135  6500  2.00 -1.00  2.00  1.25  0.00 -17.679 -17.242 -16.709 -15.801 -13.862 -11.776   0.280   0.518   0.773   1.033   1.059
  136  6500  2.50 -1.00  2.00  1.25  0.00 -17.656 -17.231 -16.701 -15.799 -13.869 -11.778   0.292   0.533   0.794   1.063   1.085
  137  6500  3.00 -1.00  2.00  1.25  0.00 -17.631 -17.218 -16.692 -15.795 -13.873 -11.779   0.304   0.549   0.815   1.092   1.110
  138  6500  3.50 -1.00  2.00  1.25  0.00 -17.607 -17.206 -16.683 -15.790 -13.876 -11.779   0.315   0.564   0.834   1.118   1.134
  139  6500  4.00 -1.00  2.00  1.25  0.00 -17.587 -17.194 -16.676 -15.786 -13.877 -11.779   0.324   0.578   0.850   1.140   1.154
  140  6500  4.50 -1.00  2.00  1.25  0.00 -17.571 -17.186 -16.672 -15.783 -13.878 -11.779   0.332   0.589   0.863   1.158   1.170
  141  6500  5.00 -1.00  2.00  1.25  0.00 -17.562 -17.184 -16.673 -15.782 -13.881 -11.781   0.339   0.599   0.871   1.169   1.181
  142  6750  0.50 -1.00  2.00  1.25  0.00 -17.909 -17.382 -16.827 -15.851 -13.843 -11.782   0.190   0.406   0.593   0.784   0.835
  143  6750  1.00 -1.00  2.00  1.25  0.00 -17.897 -17.384 -16.827 -15.865 -13.867 -11.796   0.204   0.418   0.619   0.820   0.861
  144  6750  1.50 -1.00  2.00  1.25  0.00 -17.885 -17.388 -16.828 -15.875 -13.886 -11.807   0.220   0.430   0.641   0.851   0.884
  145  6750  2.00 -1.00  2.00  1.25  0.00 -17.867 -17.385 -16.824 -15.880 -13.900 -11.814   0.235   0.445   0.664   0.883   0.909
  146  6750  2.50 -1.00  2.00  1.25  0.00 -17.844 -17.377 -16.817 -15.880 -13.909 -11.818   0.250   0.461   0.688   0.915   0.936
  147  6750  3.00 -1.00  2.00  1.25  0.00 -17.818 -17.365 -16.809 -15.878 -13.915 -11.820   0.264   0.479   0.711   0.947   0.964
  148  6750  3.50 -1.00  2.00  1.25  0.00 -17.791 -17.351 -16.800 -15.874 -13.919 -11.820   0.277   0.496   0.734   0.978   0.991
  149  6750  4.00 -1.00  2.00  1.25  0.00 -17.766 -17.337 -16.791 -15.869 -13.921 -11.820   0.289   0.513   0.754   1.005   1.017
  150  6750  4.50 -1.00  2.00  1.25  0.00 -17.744 -17.326 -16.785 -15.864 -13.923 -11.820   0.299   0.528   0.771   1.028   1.038
  151  6750  5.00 -1.00  2.00  1.25  0.00 -17.729 -17.319 -16.782 -15.862 -13.925 -11.821   0.307   0.541   0.784   1.045   1.054
  152  7000  0.50 -1.00  2.00  1.25  0.00 -18.079 -17.510 -16.931 -15.918 -13.876 -11.814   0.149   0.340   0.490   0.647   0.697
  153  7000  1.00 -1.00  2.00  1.25  0.00 -18.067 -17.511 -16.929 -15.932 -13.900 -11.828   0.161   0.350   0.516   0.682   0.723
  154  7000  1.50 -1.00  2.00  1.25  0.00 -18.055 -17.513 -16.929 -15.943 -13.919 -11.840   0.175   0.362   0.539   0.714   0.747
  155  7000  2.00 -1.00  2.00  1.25  0.00 -18.042 -17.517 -16.929 -15.952 -13.935 -11.849   0.192   0.375   0.561   0.743   0.769
  156  7000  2.50 -1.00  2.00  1.25  0.00 -18.021 -17.512 -16.925 -15.956 -13.946 -11.855   0.208   0.392   0.586   0.775   0.796
  157  7000  3.00 -1.00  2.00  1.25  0.00 -17.995 -17.502 -16.918 -15.955 -13.954 -11.859   0.224   0.411   0.611   0.809   0.826
  158  7000  3.50 -1.00  2.00  1.25  0.00 -17.967 -17.489 -16.909 -15.952 -13.960 -11.860   0.239   0.430   0.636   0.843   0.855
  159  7000  4.00 -1.00  2.00  1.25  0.00 -17.939 -17.475 -16.900 -15.947 -13.963 -11.861   0.253   0.450   0.660   0.874   0.884
  160  7000  4.50 -1.00  2.00  1.25  0.00 -17.912 -17.461 -16.892 -15.942 -13.965 -11.861   0.265   0.468   0.681   0.903   0.910
  161  7000  5.00 -1.00  2.00  1.25  0.00 -17.891 -17.450 -16.887 -15.938 -13.967 -11.861   0.275   0.484   0.698   0.926   0.932
  162  7250  0.50 -1.00  2.00  1.25  0.00 -18.235 -17.634 -17.031 -15.984 -13.912 -11.848   0.116   0.284   0.400   0.528   0.575
  163  7250  1.00 -1.00  2.00  1.25  0.00 -18.225 -17.632 -17.028 -15.997 -13.933 -11.861   0.124   0.291   0.423   0.558   0.598
  164  7250  1.50 -1.00  2.00  1.25  0.00 -18.215 -17.634 -17.026 -16.008 -13.952 -11.873   0.136   0.299   0.445   0.587   0.620
  165  7250  2.00 -1.00  2.00  1.25  0.00 -18.202 -17.635 -17.025 -16.017 -13.968 -11.882   0.151   0.311   0.466   0.616   0.643
  166  7250  2.50 -1.00  2.00  1.25  0.00 -18.186 -17.637 -17.025 -16.025 -13.981 -11.890   0.168   0.327   0.489   0.645   0.666
  167  7250  3.00 -1.00  2.00  1.25  0.00 -18.163 -17.631 -17.020 -16.027 -13.991 -11.896   0.185   0.345   0.515   0.678   0.694
  168  7250  3.50 -1.00  2.00  1.25  0.00 -18.135 -17.620 -17.013 -16.026 -13.998 -11.898   0.202   0.366   0.542   0.713   0.726
  169  7250  4.00 -1.00  2.00  1.25  0.00 -18.105 -17.605 -17.004 -16.022 -14.003 -11.900   0.218   0.387   0.568   0.748   0.757
  170  7250  4.50 -1.00  2.00  1.25  0.00 -18.075 -17.590 -16.995 -16.017 -14.006 -11.900   0.232   0.408   0.593   0.781   0.787
  171  7250  5.00 -1.00  2.00  1.25  0.00 -18.048 -17.576 -16.987 -16.012 -14.008 -11.900   0.244   0.427   0.615   0.809   0.814
  172  7500  0.50 -1.00  2.00  1.25  0.00 -18.376 -17.759 -17.132 -16.052 -13.955 -11.887   0.100   0.244   0.327   0.430   0.473
  173  7500  1.00 -1.00  2.00  1.25  0.00 -18.369 -17.746 -17.121 -16.060 -13.969 -11.895   0.094   0.240   0.342   0.451   0.488
  174  7500  1.50 -1.00  2.00  1.25  0.00 -18.362 -17.747 -17.119 -16.071 -13.986 -11.905   0.103   0.245   0.360   0.475   0.506
  175  7500  2.00 -1.00  2.00  1.25  0.00 -18.351 -17.749 -17.117 -16.079 -14.001 -11.915   0.115   0.254   0.380   0.500   0.526
  176  7500  2.50 -1.00  2.00  1.25  0.00 -18.337 -17.750 -17.115 -16.087 -14.014 -11.924   0.130   0.267   0.401   0.528   0.549
  177  7500  3.00 -1.00  2.00  1.25  0.00 -18.319 -17.750 -17.114 -16.093 -14.026 -11.930   0.148   0.283   0.424   0.557   0.573
  178  7500  3.50 -1.00  2.00  1.25  0.00 -18.294 -17.742 -17.109 -16.094 -14.035 -11.935   0.166   0.304   0.451   0.591   0.603
  179  7500  4.00 -1.00  2.00  1.25  0.00 -18.263 -17.729 -17.101 -16.092 -14.041 -11.937   0.183   0.326   0.480   0.628   0.636
  180  7500  4.50 -1.00  2.00  1.25  0.00 -18.231 -17.714 -17.092 -16.087 -14.045 -11.938   0.199   0.349   0.507   0.663   0.668
