
       Teff log g  [M]  Vturb  l/H  E(B-V)   V       I       R       V-R     V-I     R-I
   20  3750  4.00 -1.00  2.00  0.00  0.00 -14.249 -14.567 -14.666   0.869   1.688   0.818
   21  3750  4.50 -1.00  2.00  0.00  0.00 -14.258 -14.592 -14.685   0.885   1.698   0.813
   22  3750  5.00 -1.00  2.00  0.00  0.00 -14.249 -14.605 -14.697   0.907   1.719   0.811
   23  4000  0.00 -1.00  2.00  0.00  0.00 -14.571 -14.825 -14.847   0.804   1.546   0.741
   24  4000  0.50 -1.00  2.00  0.00  0.00 -14.614 -14.830 -14.834   0.768   1.492   0.723
   25  4000  1.00 -1.00  2.00  0.00  0.00 -14.635 -14.831 -14.825   0.748   1.461   0.713
   26  4000  1.50 -1.00  2.00  0.00  0.00 -14.643 -14.832 -14.820   0.740   1.448   0.707
   27  4000  2.00 -1.00  2.00  0.00  0.00 -14.646 -14.835 -14.820   0.741   1.445   0.703
   28  4000  2.50 -1.00  2.00  0.00  0.00 -14.650 -14.845 -14.827   0.746   1.448   0.701
   29  4000  3.00 -1.00  2.00  0.00  0.00 -14.661 -14.865 -14.846   0.755   1.457   0.701
   30  4000  3.50 -1.00  2.00  0.00  0.00 -14.675 -14.893 -14.881   0.769   1.478   0.708
   31  4000  4.00 -1.00  2.00  0.00  0.00 -14.691 -14.926 -14.924   0.785   1.504   0.718
   32  4000  4.50 -1.00  2.00  0.00  0.00 -14.710 -14.957 -14.960   0.798   1.521   0.722
   33  4000  5.00 -1.00  2.00  0.00  0.00 -14.716 -14.977 -14.983   0.813   1.538   0.724
   34  4250  0.00 -1.00  2.00  0.00  0.00 -15.090 -15.254 -15.198   0.715   1.379   0.663
   35  4250  0.50 -1.00  2.00  0.00  0.00 -15.128 -15.254 -15.180   0.677   1.322   0.645
   36  4250  1.00 -1.00  2.00  0.00  0.00 -15.148 -15.250 -15.165   0.653   1.289   0.635
   37  4250  1.50 -1.00  2.00  0.00  0.00 -15.155 -15.244 -15.155   0.641   1.271   0.630
   38  4250  2.00 -1.00  2.00  0.00  0.00 -15.153 -15.240 -15.148   0.638   1.266   0.627
   39  4250  2.50 -1.00  2.00  0.00  0.00 -15.148 -15.238 -15.145   0.641   1.268   0.626
   40  4250  3.00 -1.00  2.00  0.00  0.00 -15.141 -15.240 -15.146   0.650   1.276   0.625
   41  4250  3.50 -1.00  2.00  0.00  0.00 -15.134 -15.247 -15.152   0.663   1.289   0.625
   42  4250  4.00 -1.00  2.00  0.00  0.00 -15.130 -15.262 -15.173   0.683   1.314   0.630
   43  4250  4.50 -1.00  2.00  0.00  0.00 -15.132 -15.286 -15.207   0.705   1.345   0.640
   44  4250  5.00 -1.00  2.00  0.00  0.00 -15.138 -15.310 -15.239   0.723   1.372   0.647
   45  4500  0.00 -1.00  2.00  0.00  0.00 -15.528 -15.621 -15.504   0.644   1.247   0.602
   46  4500  0.50 -1.00  2.00  0.00  0.00 -15.558 -15.618 -15.484   0.611   1.197   0.585
   47  4500  1.00 -1.00  2.00  0.00  0.00 -15.574 -15.612 -15.467   0.588   1.164   0.575
   48  4500  1.50 -1.00  2.00  0.00  0.00 -15.581 -15.604 -15.455   0.575   1.145   0.569
   49  4500  2.00 -1.00  2.00  0.00  0.00 -15.581 -15.598 -15.446   0.568   1.136   0.567
   50  4500  2.50 -1.00  2.00  0.00  0.00 -15.577 -15.593 -15.440   0.568   1.134   0.566
   51  4500  3.00 -1.00  2.00  0.00  0.00 -15.571 -15.592 -15.438   0.572   1.138   0.565
   52  4500  3.50 -1.00  2.00  0.00  0.00 -15.564 -15.594 -15.439   0.580   1.146   0.565
   53  4500  4.00 -1.00  2.00  0.00  0.00 -15.556 -15.599 -15.445   0.594   1.159   0.565
   54  4500  4.50 -1.00  2.00  0.00  0.00 -15.549 -15.610 -15.459   0.612   1.181   0.567
   55  4500  5.00 -1.00  2.00  0.00  0.00 -15.545 -15.627 -15.484   0.633   1.210   0.576
   56  4750  0.00 -1.00  2.00  0.00  0.00 -15.915 -15.939 -15.766   0.575   1.122   0.546
   57  4750  0.50 -1.00  2.00  0.00  0.00 -15.933 -15.932 -15.747   0.550   1.085   0.534
   58  4750  1.00 -1.00  2.00  0.00  0.00 -15.942 -15.924 -15.730   0.533   1.059   0.525
   59  4750  1.50 -1.00  2.00  0.00  0.00 -15.946 -15.915 -15.717   0.521   1.042   0.520
   60  4750  2.00 -1.00  2.00  0.00  0.00 -15.945 -15.908 -15.707   0.514   1.032   0.518
   61  4750  2.50 -1.00  2.00  0.00  0.00 -15.943 -15.903 -15.700   0.511   1.028   0.516
   62  4750  3.00 -1.00  2.00  0.00  0.00 -15.940 -15.900 -15.696   0.511   1.027   0.516
   63  4750  3.50 -1.00  2.00  0.00  0.00 -15.936 -15.900 -15.696   0.515   1.031   0.515
   64  4750  4.00 -1.00  2.00  0.00  0.00 -15.932 -15.903 -15.699   0.522   1.038   0.514
   65  4750  4.50 -1.00  2.00  0.00  0.00 -15.927 -15.910 -15.705   0.534   1.049   0.514
   66  4750  5.00 -1.00  2.00  0.00  0.00 -15.921 -15.920 -15.717   0.551   1.067   0.516
   67  5000  0.00 -1.00  2.00  0.00  0.00 -16.264 -16.217 -15.988   0.503   0.995   0.491
   68  5000  0.50 -1.00  2.00  0.00  0.00 -16.268 -16.206 -15.971   0.489   0.974   0.484
   69  5000  1.00 -1.00  2.00  0.00  0.00 -16.269 -16.195 -15.955   0.478   0.958   0.479
   70  5000  1.50 -1.00  2.00  0.00  0.00 -16.267 -16.185 -15.943   0.470   0.947   0.476
   71  5000  2.00 -1.00  2.00  0.00  0.00 -16.263 -16.177 -15.933   0.465   0.940   0.474
   72  5000  2.50 -1.00  2.00  0.00  0.00 -16.260 -16.171 -15.926   0.462   0.937   0.474
   73  5000  3.00 -1.00  2.00  0.00  0.00 -16.257 -16.167 -15.921   0.462   0.936   0.473
   74  5000  3.50 -1.00  2.00  0.00  0.00 -16.255 -16.167 -15.921   0.463   0.937   0.472
   75  5000  4.00 -1.00  2.00  0.00  0.00 -16.255 -16.171 -15.923   0.467   0.940   0.472
   76  5000  4.50 -1.00  2.00  0.00  0.00 -16.254 -16.176 -15.929   0.474   0.946   0.471
   77  5000  5.00 -1.00  2.00  0.00  0.00 -16.252 -16.185 -15.937   0.484   0.956   0.471
   78  5250  0.00 -1.00  2.00  0.00  0.00 -16.577 -16.462 -16.180   0.436   0.874   0.437
   79  5250  0.50 -1.00  2.00  0.00  0.00 -16.570 -16.448 -16.165   0.430   0.866   0.435
   80  5250  1.00 -1.00  2.00  0.00  0.00 -16.562 -16.436 -16.151   0.425   0.860   0.434
   81  5250  1.50 -1.00  2.00  0.00  0.00 -16.555 -16.425 -16.140   0.421   0.856   0.434
   82  5250  2.00 -1.00  2.00  0.00  0.00 -16.547 -16.415 -16.131   0.419   0.855   0.434
   83  5250  2.50 -1.00  2.00  0.00  0.00 -16.540 -16.408 -16.124   0.419   0.854   0.435
   84  5250  3.00 -1.00  2.00  0.00  0.00 -16.536 -16.403 -16.119   0.419   0.855   0.435
   85  5250  3.50 -1.00  2.00  0.00  0.00 -16.533 -16.403 -16.118   0.420   0.856   0.435
   86  5250  4.00 -1.00  2.00  0.00  0.00 -16.534 -16.406 -16.121   0.423   0.858   0.435
   87  5250  4.50 -1.00  2.00  0.00  0.00 -16.536 -16.412 -16.127   0.427   0.862   0.434
   88  5250  5.00 -1.00  2.00  0.00  0.00 -16.538 -16.420 -16.135   0.433   0.868   0.434
   89  5500  0.00 -1.00  2.00  0.00  0.00 -16.856 -16.680 -16.349   0.375   0.764   0.388
   90  5500  0.50 -1.00  2.00  0.00  0.00 -16.843 -16.666 -16.337   0.374   0.765   0.390
   91  5500  1.00 -1.00  2.00  0.00  0.00 -16.830 -16.653 -16.325   0.374   0.767   0.391
   92  5500  1.50 -1.00  2.00  0.00  0.00 -16.817 -16.641 -16.315   0.375   0.770   0.394
   93  5500  2.00 -1.00  2.00  0.00  0.00 -16.804 -16.630 -16.306   0.376   0.773   0.396
   94  5500  2.50 -1.00  2.00  0.00  0.00 -16.794 -16.620 -16.299   0.378   0.777   0.398
   95  5500  3.00 -1.00  2.00  0.00  0.00 -16.785 -16.614 -16.295   0.380   0.780   0.400
   96  5500  3.50 -1.00  2.00  0.00  0.00 -16.781 -16.611 -16.293   0.382   0.783   0.401
   97  5500  4.00 -1.00  2.00  0.00  0.00 -16.780 -16.613 -16.295   0.384   0.786   0.401
   98  5500  4.50 -1.00  2.00  0.00  0.00 -16.782 -16.619 -16.301   0.388   0.790   0.401
   99  5500  5.00 -1.00  2.00  0.00  0.00 -16.786 -16.628 -16.310   0.392   0.795   0.401
  100  5750  0.00 -1.00  2.00  0.00  0.00 -17.110 -16.877 -16.501   0.319   0.662   0.343
  101  5750  0.50 -1.00  2.00  0.00  0.00 -17.093 -16.865 -16.492   0.323   0.671   0.347
  102  5750  1.00 -1.00  2.00  0.00  0.00 -17.076 -16.852 -16.484   0.327   0.678   0.350
  103  5750  1.50 -1.00  2.00  0.00  0.00 -17.060 -16.839 -16.475   0.331   0.686   0.354
  104  5750  2.00 -1.00  2.00  0.00  0.00 -17.043 -16.827 -16.467   0.335   0.694   0.359
  105  5750  2.50 -1.00  2.00  0.00  0.00 -17.028 -16.816 -16.459   0.339   0.702   0.362
  106  5750  3.00 -1.00  2.00  0.00  0.00 -17.015 -16.806 -16.453   0.342   0.709   0.366
  107  5750  3.50 -1.00  2.00  0.00  0.00 -17.006 -16.801 -16.450   0.346   0.715   0.368
  108  5750  4.00 -1.00  2.00  0.00  0.00 -17.002 -16.800 -16.451   0.349   0.720   0.370
  109  5750  4.50 -1.00  2.00  0.00  0.00 -17.002 -16.804 -16.456   0.353   0.725   0.371
  110  5750  5.00 -1.00  2.00  0.00  0.00 -17.006 -16.812 -16.465   0.357   0.729   0.371
  111  6000  0.00 -1.00  2.00  0.00  0.00 -17.339 -17.055 -16.636   0.266   0.568   0.301
  112  6000  0.50 -1.00  2.00  0.00  0.00 -17.323 -17.047 -16.633   0.275   0.581   0.306
  113  6000  1.00 -1.00  2.00  0.00  0.00 -17.305 -17.036 -16.628   0.282   0.594   0.311
  114  6000  1.50 -1.00  2.00  0.00  0.00 -17.287 -17.025 -16.622   0.289   0.606   0.316
  115  6000  2.00 -1.00  2.00  0.00  0.00 -17.267 -17.012 -16.615   0.295   0.618   0.322
  116  6000  2.50 -1.00  2.00  0.00  0.00 -17.248 -16.999 -16.607   0.302   0.630   0.328
  117  6000  3.00 -1.00  2.00  0.00  0.00 -17.230 -16.987 -16.600   0.307   0.641   0.333
  118  6000  3.50 -1.00  2.00  0.00  0.00 -17.216 -16.977 -16.595   0.312   0.650   0.337
  119  6000  4.00 -1.00  2.00  0.00  0.00 -17.206 -16.972 -16.594   0.317   0.658   0.340
  120  6000  4.50 -1.00  2.00  0.00  0.00 -17.203 -16.973 -16.596   0.321   0.664   0.342
  121  6000  5.00 -1.00  2.00  0.00  0.00 -17.205 -16.979 -16.604   0.325   0.670   0.344
  122  6250  0.50 -1.00  2.00  0.00  0.00 -17.535 -17.212 -16.760   0.228   0.496   0.267
  123  6250  1.00 -1.00  2.00  0.00  0.00 -17.519 -17.206 -16.760   0.238   0.512   0.273
  124  6250  1.50 -1.00  2.00  0.00  0.00 -17.500 -17.197 -16.757   0.248   0.528   0.279
  125  6250  2.00 -1.00  2.00  0.00  0.00 -17.479 -17.185 -16.752   0.257   0.544   0.286
  126  6250  2.50 -1.00  2.00  0.00  0.00 -17.457 -17.171 -16.746   0.265   0.560   0.293
  127  6250  3.00 -1.00  2.00  0.00  0.00 -17.435 -17.158 -16.739   0.273   0.574   0.300
  128  6250  3.50 -1.00  2.00  0.00  0.00 -17.416 -17.145 -16.732   0.280   0.587   0.306
  129  6250  4.00 -1.00  2.00  0.00  0.00 -17.400 -17.136 -16.728   0.286   0.598   0.311
  130  6250  4.50 -1.00  2.00  0.00  0.00 -17.391 -17.131 -16.727   0.291   0.607   0.315
  131  6250  5.00 -1.00  2.00  0.00  0.00 -17.388 -17.133 -16.732   0.296   0.614   0.317
  132  6500  0.50 -1.00  2.00  0.00  0.00 -17.727 -17.361 -16.873   0.184   0.417   0.232
  133  6500  1.00 -1.00  2.00  0.00  0.00 -17.716 -17.362 -16.879   0.197   0.434   0.236
  134  6500  1.50 -1.00  2.00  0.00  0.00 -17.700 -17.357 -16.881   0.208   0.452   0.243
  135  6500  2.00 -1.00  2.00  0.00  0.00 -17.679 -17.347 -16.879   0.219   0.471   0.251
  136  6500  2.50 -1.00  2.00  0.00  0.00 -17.655 -17.334 -16.874   0.230   0.490   0.259
  137  6500  3.00 -1.00  2.00  0.00  0.00 -17.631 -17.320 -16.868   0.240   0.508   0.267
  138  6500  3.50 -1.00  2.00  0.00  0.00 -17.607 -17.305 -16.861   0.249   0.525   0.275
  139  6500  4.00 -1.00  2.00  0.00  0.00 -17.586 -17.292 -16.855   0.256   0.539   0.282
  140  6500  4.50 -1.00  2.00  0.00  0.00 -17.571 -17.283 -16.851   0.263   0.552   0.288
  141  6500  5.00 -1.00  2.00  0.00  0.00 -17.562 -17.280 -16.852   0.268   0.561   0.292
  142  6750  0.50 -1.00  2.00  0.00  0.00 -17.909 -17.503 -16.981   0.145   0.343   0.197
  143  6750  1.00 -1.00  2.00  0.00  0.00 -17.897 -17.502 -16.986   0.156   0.360   0.203
  144  6750  1.50 -1.00  2.00  0.00  0.00 -17.885 -17.504 -16.993   0.170   0.379   0.208
  145  6750  2.00 -1.00  2.00  0.00  0.00 -17.867 -17.498 -16.995   0.183   0.400   0.216
  146  6750  2.50 -1.00  2.00  0.00  0.00 -17.843 -17.487 -16.994   0.195   0.421   0.225
  147  6750  3.00 -1.00  2.00  0.00  0.00 -17.818 -17.473 -16.989   0.207   0.442   0.235
  148  6750  3.50 -1.00  2.00  0.00  0.00 -17.791 -17.457 -16.982   0.217   0.463   0.244
  149  6750  4.00 -1.00  2.00  0.00  0.00 -17.766 -17.441 -16.975   0.227   0.481   0.253
  150  6750  4.50 -1.00  2.00  0.00  0.00 -17.744 -17.428 -16.970   0.235   0.497   0.261
  151  6750  5.00 -1.00  2.00  0.00  0.00 -17.729 -17.420 -16.968   0.242   0.510   0.267
  152  7000  0.50 -1.00  2.00  0.00  0.00 -18.078 -17.638 -17.085   0.111   0.277   0.166
  153  7000  1.00 -1.00  2.00  0.00  0.00 -18.067 -17.636 -17.088   0.120   0.292   0.171
  154  7000  1.50 -1.00  2.00  0.00  0.00 -18.055 -17.636 -17.094   0.133   0.311   0.177
  155  7000  2.00 -1.00  2.00  0.00  0.00 -18.042 -17.638 -17.102   0.147   0.331   0.183
  156  7000  2.50 -1.00  2.00  0.00  0.00 -18.021 -17.631 -17.104   0.161   0.354   0.192
  157  7000  3.00 -1.00  2.00  0.00  0.00 -17.995 -17.618 -17.102   0.174   0.378   0.203
  158  7000  3.50 -1.00  2.00  0.00  0.00 -17.967 -17.602 -17.097   0.186   0.401   0.213
  159  7000  4.00 -1.00  2.00  0.00  0.00 -17.938 -17.585 -17.090   0.198   0.423   0.224
  160  7000  4.50 -1.00  2.00  0.00  0.00 -17.912 -17.569 -17.083   0.208   0.442   0.233
  161  7000  5.00 -1.00  2.00  0.00  0.00 -17.891 -17.556 -17.079   0.216   0.459   0.241
  162  7250  0.50 -1.00  2.00  0.00  0.00 -18.235 -17.768 -17.187   0.084   0.224   0.138
  163  7250  1.00 -1.00  2.00  0.00  0.00 -18.225 -17.764 -17.187   0.090   0.233   0.142
  164  7250  1.50 -1.00  2.00  0.00  0.00 -18.214 -17.763 -17.191   0.100   0.248   0.147
  165  7250  2.00 -1.00  2.00  0.00  0.00 -18.201 -17.763 -17.197   0.113   0.267   0.153
  166  7250  2.50 -1.00  2.00  0.00  0.00 -18.186 -17.763 -17.204   0.128   0.289   0.161
  167  7250  3.00 -1.00  2.00  0.00  0.00 -18.163 -17.754 -17.206   0.142   0.314   0.171
  168  7250  3.50 -1.00  2.00  0.00  0.00 -18.135 -17.740 -17.203   0.156   0.340   0.183
  169  7250  4.00 -1.00  2.00  0.00  0.00 -18.104 -17.722 -17.198   0.169   0.365   0.195
  170  7250  4.50 -1.00  2.00  0.00  0.00 -18.075 -17.704 -17.191   0.181   0.388   0.206
  171  7250  5.00 -1.00  2.00  0.00  0.00 -18.048 -17.688 -17.185   0.191   0.408   0.216
  172  7500  0.50 -1.00  2.00  0.00  0.00 -18.375 -17.897 -17.295   0.072   0.190   0.117
  173  7500  1.00 -1.00  2.00  0.00  0.00 -18.368 -17.884 -17.282   0.066   0.185   0.117
  174  7500  1.50 -1.00  2.00  0.00  0.00 -18.361 -17.883 -17.285   0.073   0.195   0.120
  175  7500  2.00 -1.00  2.00  0.00  0.00 -18.350 -17.883 -17.289   0.083   0.210   0.126
  176  7500  2.50 -1.00  2.00  0.00  0.00 -18.336 -17.882 -17.295   0.096   0.230   0.132
  177  7500  3.00 -1.00  2.00  0.00  0.00 -18.319 -17.879 -17.301   0.111   0.253   0.141
  178  7500  3.50 -1.00  2.00  0.00  0.00 -18.293 -17.869 -17.302   0.126   0.280   0.152
  179  7500  4.00 -1.00  2.00  0.00  0.00 -18.263 -17.853 -17.299   0.141   0.307   0.165
  180  7500  4.50 -1.00  2.00  0.00  0.00 -18.231 -17.834 -17.293   0.154   0.333   0.179
  181  7500  5.00 -1.00  2.00  0.00  0.00 -18.201 -17.815 -17.287   0.166   0.357   0.191
  182  7750  1.00 -1.00  2.00  0.00  0.00 -18.496 -17.996 -17.374   0.050   0.149   0.098
  183  7750  1.50 -1.00  2.00  0.00  0.00 -18.493 -17.994 -17.373   0.052   0.151   0.098
  184  7750  2.00 -1.00  2.00  0.00  0.00 -18.487 -17.995 -17.376   0.059   0.161   0.101
  185  7750  2.50 -1.00  2.00  0.00  0.00 -18.475 -17.994 -17.381   0.069   0.177   0.106
  186  7750  3.00 -1.00  2.00  0.00  0.00 -18.460 -17.992 -17.387   0.082   0.198   0.114
  187  7750  3.50 -1.00  2.00  0.00  0.00 -18.441 -17.988 -17.393   0.098   0.222   0.124
  188  7750  4.00 -1.00  2.00  0.00  0.00 -18.413 -17.975 -17.393   0.113   0.251   0.137
  189  7750  4.50 -1.00  2.00  0.00  0.00 -18.381 -17.957 -17.389   0.128   0.280   0.151
  190  7750  5.00 -1.00  2.00  0.00  0.00 -18.348 -17.938 -17.384   0.141   0.307   0.165
  191  8000  1.00 -1.00  2.00  0.00  0.00 -18.605 -18.100 -17.466   0.046   0.132   0.085
  192  8000  1.50 -1.00  2.00  0.00  0.00 -18.610 -18.095 -17.456   0.036   0.118   0.080
  193  8000  2.00 -1.00  2.00  0.00  0.00 -18.608 -18.096 -17.458   0.040   0.121   0.081
  194  8000  2.50 -1.00  2.00  0.00  0.00 -18.601 -18.097 -17.462   0.047   0.132   0.084
  195  8000  3.00 -1.00  2.00  0.00  0.00 -18.589 -18.096 -17.467   0.058   0.149   0.090
  196  8000  3.50 -1.00  2.00  0.00  0.00 -18.574 -18.094 -17.474   0.071   0.171   0.099
  197  8000  4.00 -1.00  2.00  0.00  0.00 -18.553 -18.088 -17.479   0.086   0.197   0.110
  198  8000  4.50 -1.00  2.00  0.00  0.00 -18.523 -18.074 -17.479   0.102   0.227   0.124
  199  8000  5.00 -1.00  2.00  0.00  0.00 -18.489 -18.055 -17.475   0.116   0.257   0.139
  200  8250  1.00 -1.00  2.00  0.00  0.00 -18.689 -18.191 -17.553   0.054   0.135   0.080
  201  8250  1.50 -1.00  2.00  0.00  0.00 -18.711 -18.188 -17.536   0.027   0.096   0.067
  202  8250  2.00 -1.00  2.00  0.00  0.00 -18.714 -18.188 -17.534   0.026   0.091   0.065
  203  8250  2.50 -1.00  2.00  0.00  0.00 -18.711 -18.191 -17.537   0.030   0.097   0.066
  204  8250  3.00 -1.00  2.00  0.00  0.00 -18.704 -18.192 -17.542   0.038   0.109   0.070
  205  8250  3.50 -1.00  2.00  0.00  0.00 -18.693 -18.190 -17.548   0.048   0.126   0.077
  206  8250  4.00 -1.00  2.00  0.00  0.00 -18.678 -18.189 -17.556   0.062   0.149   0.086
  207  8250  4.50 -1.00  2.00  0.00  0.00 -18.655 -18.181 -17.561   0.077   0.177   0.099
  208  8250  5.00 -1.00  2.00  0.00  0.00 -18.624 -18.165 -17.560   0.092   0.208   0.114
  209  8500  1.50 -1.00  2.00  0.00  0.00 -18.799 -18.272 -17.612   0.024   0.084   0.058
  210  8500  2.00 -1.00  2.00  0.00  0.00 -18.808 -18.273 -17.606   0.016   0.070   0.052
  211  8500  2.50 -1.00  2.00  0.00  0.00 -18.809 -18.275 -17.607   0.018   0.069   0.051
  212  8500  3.00 -1.00  2.00  0.00  0.00 -18.806 -18.278 -17.611   0.023   0.077   0.053
  213  8500  3.50 -1.00  2.00  0.00  0.00 -18.798 -18.278 -17.617   0.031   0.090   0.058
  214  8500  4.00 -1.00  2.00  0.00  0.00 -18.786 -18.276 -17.624   0.041   0.108   0.066
  215  8500  4.50 -1.00  2.00  0.00  0.00 -18.773 -18.277 -17.634   0.055   0.131   0.076
  216  8500  5.00 -1.00  2.00  0.00  0.00 -18.749 -18.267 -17.638   0.070   0.161   0.090
  217  8750  1.50 -1.00  2.00  0.00  0.00 -18.875 -18.349 -17.683   0.025   0.080   0.054
  218  8750  2.00 -1.00  2.00  0.00  0.00 -18.891 -18.350 -17.675   0.011   0.055   0.044
  219  8750  2.50 -1.00  2.00  0.00  0.00 -18.895 -18.353 -17.673   0.008   0.049   0.040
  220  8750  3.00 -1.00  2.00  0.00  0.00 -18.895 -18.356 -17.676   0.011   0.052   0.039
  221  8750  3.50 -1.00  2.00  0.00  0.00 -18.892 -18.358 -17.681   0.017   0.060   0.042
  222  8750  4.00 -1.00  2.00  0.00  0.00 -18.884 -18.358 -17.687   0.025   0.074   0.049
  223  8750  4.50 -1.00  2.00  0.00  0.00 -18.874 -18.358 -17.696   0.035   0.094   0.058
  224  8750  5.00 -1.00  2.00  0.00  0.00 -18.861 -18.359 -17.708   0.048   0.118   0.068
  225  9000  1.50 -1.00  2.00  0.00  0.00 -18.942 -18.418 -17.748   0.026   0.077   0.050
  226  9000  2.00 -1.00  2.00  0.00  0.00 -18.966 -18.422 -17.740   0.008   0.045   0.037
  227  9000  2.50 -1.00  2.00  0.00  0.00 -18.973 -18.425 -17.736   0.002   0.034   0.031
  228  9000  3.00 -1.00  2.00  0.00  0.00 -18.976 -18.427 -17.737   0.003   0.032   0.029
  229  9000  3.50 -1.00  2.00  0.00  0.00 -18.975 -18.430 -17.740   0.006   0.036   0.029
  230  9000  4.00 -1.00  2.00  0.00  0.00 -18.971 -18.432 -17.747   0.011   0.046   0.034
  231  9000  4.50 -1.00  2.00  0.00  0.00 -18.964 -18.432 -17.755   0.020   0.062   0.042
  232  9000  5.00 -1.00  2.00  0.00  0.00 -18.955 -18.435 -17.767   0.031   0.083   0.051
  233  9250  2.00 -1.00  2.00  0.00  0.00 -19.034 -18.489 -17.801   0.006   0.038   0.031
  234  9250  2.50 -1.00  2.00  0.00  0.00 -19.044 -18.491 -17.796  -0.002   0.022   0.023
  235  9250  3.00 -1.00  2.00  0.00  0.00 -19.049 -18.494 -17.795  -0.004   0.017   0.020
  236  9250  3.50 -1.00  2.00  0.00  0.00 -19.051 -18.497 -17.797  -0.002   0.018   0.019
  237  9250  4.00 -1.00  2.00  0.00  0.00 -19.049 -18.500 -17.803   0.002   0.024   0.022
  238  9250  4.50 -1.00  2.00  0.00  0.00 -19.045 -18.501 -17.810   0.007   0.036   0.028
  239  9250  5.00 -1.00  2.00  0.00  0.00 -19.038 -18.502 -17.820   0.015   0.053   0.037
  240  9500  2.00 -1.00  2.00  0.00  0.00 -19.098 -18.551 -17.858   0.004   0.032   0.026
  241  9500  2.50 -1.00  2.00  0.00  0.00 -19.110 -18.553 -17.852  -0.006   0.013   0.018
  242  9500  3.00 -1.00  2.00  0.00  0.00 -19.116 -18.556 -17.850  -0.009   0.005   0.013
  243  9500  3.50 -1.00  2.00  0.00  0.00 -19.119 -18.559 -17.851  -0.009   0.003   0.011
  244  9500  4.00 -1.00  2.00  0.00  0.00 -19.120 -18.562 -17.856  -0.007   0.007   0.012
  245  9500  4.50 -1.00  2.00  0.00  0.00 -19.119 -18.565 -17.862  -0.003   0.015   0.016
  246  9500  5.00 -1.00  2.00  0.00  0.00 -19.114 -18.567 -17.872   0.004   0.028   0.024
  247  9750  2.00 -1.00  2.00  0.00  0.00 -19.158 -18.609 -17.912   0.003   0.025   0.022
  248  9750  2.50 -1.00  2.00  0.00  0.00 -19.171 -18.612 -17.906  -0.008   0.006   0.013
  249  9750  3.00 -1.00  2.00  0.00  0.00 -19.178 -18.614 -17.902  -0.013  -0.004   0.007
  250  9750  3.50 -1.00  2.00  0.00  0.00 -19.182 -18.617 -17.902  -0.014  -0.008   0.004
  251  9750  4.00 -1.00  2.00  0.00  0.00 -19.184 -18.621 -17.906  -0.013  -0.008   0.004
  252  9750  4.50 -1.00  2.00  0.00  0.00 -19.186 -18.624 -17.912  -0.010  -0.003   0.006
  253  9750  5.00 -1.00  2.00  0.00  0.00 -19.184 -18.627 -17.920  -0.006   0.007   0.012
  254 10000  2.00 -1.00  2.00  0.00  0.00 -19.215 -18.665 -17.963   0.001   0.019   0.017
  255 10000  2.50 -1.00  2.00  0.00  0.00 -19.229 -18.668 -17.957  -0.010  -0.001   0.008
  256 10000  3.00 -1.00  2.00  0.00  0.00 -19.236 -18.669 -17.952  -0.016  -0.013   0.002
  257 10000  3.50 -1.00  2.00  0.00  0.00 -19.240 -18.671 -17.951  -0.018  -0.018  -0.001
