
       Teff log g  [M]  Vturb  l/H  E(B-V)   V       I       R       V-R     V-I     R-I
  258 10000  4.00 -2.00  2.00  0.00  0.00 -19.222 -18.655 -17.936  -0.016  -0.015   0.000
  259 10000  4.50 -2.00  2.00  0.00  0.00 -19.227 -18.661 -17.943  -0.015  -0.012   0.002
  260 10000  5.00 -2.00  2.00  0.00  0.00 -19.229 -18.666 -17.953  -0.012  -0.005   0.006
  261 10250  2.00 -2.00  2.00  0.00  0.00 -19.242 -18.690 -17.987  -0.001   0.016   0.016
  262 10250  2.50 -2.00  2.00  0.00  0.00 -19.257 -18.694 -17.982  -0.012  -0.004   0.007
  263 10250  3.00 -2.00  2.00  0.00  0.00 -19.264 -18.696 -17.978  -0.017  -0.015   0.001
  264 10250  3.50 -2.00  2.00  0.00  0.00 -19.271 -18.700 -17.977  -0.020  -0.022  -0.003
  265 10250  4.00 -2.00  2.00  0.00  0.00 -19.277 -18.705 -17.980  -0.021  -0.025  -0.005
  266 10250  4.50 -2.00  2.00  0.00  0.00 -19.282 -18.711 -17.987  -0.020  -0.024  -0.005
  267 10250  5.00 -2.00  2.00  0.00  0.00 -19.287 -18.718 -17.997  -0.019  -0.020  -0.002
  268 10500  2.00 -2.00  2.00  0.00  0.00 -19.294 -18.740 -18.033  -0.003   0.010   0.011
  269 10500  2.50 -2.00  2.00  0.00  0.00 -19.308 -18.743 -18.027  -0.014  -0.011   0.002
  270 10500  3.00 -2.00  2.00  0.00  0.00 -19.316 -18.745 -18.022  -0.020  -0.023  -0.004
  271 10500  3.50 -2.00  2.00  0.00  0.00 -19.322 -18.748 -18.021  -0.023  -0.030  -0.008
  272 10500  4.00 -2.00  2.00  0.00  0.00 -19.328 -18.752 -18.023  -0.025  -0.034  -0.011
  273 10500  4.50 -2.00  2.00  0.00  0.00 -19.334 -18.759 -18.029  -0.025  -0.035  -0.011
  274 10500  5.00 -2.00  2.00  0.00  0.00 -19.341 -18.766 -18.038  -0.024  -0.032  -0.009
  275 10750  2.00 -2.00  2.00  0.00  0.00 -19.344 -18.788 -18.076  -0.005   0.003   0.007
  276 10750  2.50 -2.00  2.00  0.00  0.00 -19.358 -18.791 -18.070  -0.016  -0.017  -0.002
  277 10750  3.00 -2.00  2.00  0.00  0.00 -19.365 -18.792 -18.065  -0.023  -0.030  -0.008
  278 10750  3.50 -2.00  2.00  0.00  0.00 -19.371 -18.794 -18.062  -0.026  -0.037  -0.012
  279 10750  4.00 -2.00  2.00  0.00  0.00 -19.377 -18.798 -18.064  -0.028  -0.042  -0.015
  280 10750  4.50 -2.00  2.00  0.00  0.00 -19.383 -18.804 -18.068  -0.029  -0.044  -0.016
  281 10750  5.00 -2.00  2.00  0.00  0.00 -19.391 -18.812 -18.077  -0.029  -0.043  -0.015
  282 11000  2.00 -2.00  2.00  0.00  0.00 -19.392 -18.834 -18.118  -0.007  -0.003   0.003
  283 11000  2.50 -2.00  2.00  0.00  0.00 -19.406 -18.836 -18.111  -0.019  -0.024  -0.006
  284 11000  3.00 -2.00  2.00  0.00  0.00 -19.413 -18.837 -18.105  -0.025  -0.036  -0.012
  285 11000  3.50 -2.00  2.00  0.00  0.00 -19.418 -18.838 -18.102  -0.029  -0.044  -0.017
  286 11000  4.00 -2.00  2.00  0.00  0.00 -19.423 -18.841 -18.103  -0.031  -0.049  -0.020
  287 11000  4.50 -2.00  2.00  0.00  0.00 -19.430 -18.847 -18.107  -0.032  -0.052  -0.021
  288 11000  5.00 -2.00  2.00  0.00  0.00 -19.438 -18.855 -18.115  -0.032  -0.052  -0.020
  289 11250  2.00 -2.00  2.00  0.00  0.00 -19.439 -18.879 -18.158  -0.009  -0.009  -0.001
  290 11250  2.50 -2.00  2.00  0.00  0.00 -19.452 -18.880 -18.151  -0.021  -0.030  -0.010
  291 11250  3.00 -2.00  2.00  0.00  0.00 -19.458 -18.880 -18.145  -0.027  -0.043  -0.016
  292 11250  3.50 -2.00  2.00  0.00  0.00 -19.463 -18.881 -18.141  -0.031  -0.051  -0.021
  293 11250  4.00 -2.00  2.00  0.00  0.00 -19.468 -18.884 -18.141  -0.033  -0.056  -0.024
  294 11250  4.50 -2.00  2.00  0.00  0.00 -19.474 -18.888 -18.144  -0.035  -0.059  -0.025
  295 11250  5.00 -2.00  2.00  0.00  0.00 -19.483 -18.896 -18.152  -0.036  -0.060  -0.025
  296 11500  2.00 -2.00  2.00  0.00  0.00 -19.484 -18.921 -18.197  -0.011  -0.015  -0.005
  297 11500  2.50 -2.00  2.00  0.00  0.00 -19.497 -18.923 -18.190  -0.023  -0.037  -0.014
  298 11500  3.00 -2.00  2.00  0.00  0.00 -19.503 -18.922 -18.183  -0.030  -0.049  -0.020
  299 11500  3.50 -2.00  2.00  0.00  0.00 -19.507 -18.922 -18.179  -0.033  -0.057  -0.024
  300 11500  4.00 -2.00  2.00  0.00  0.00 -19.511 -18.924 -18.178  -0.036  -0.062  -0.027
  301 11500  4.50 -2.00  2.00  0.00  0.00 -19.517 -18.929 -18.180  -0.038  -0.066  -0.029
  302 11500  5.00 -2.00  2.00  0.00  0.00 -19.525 -18.935 -18.187  -0.039  -0.067  -0.029
  303 11750  2.00 -2.00  2.00  0.00  0.00 -19.527 -18.963 -18.235  -0.014  -0.021  -0.009
  304 11750  2.50 -2.00  2.00  0.00  0.00 -19.541 -18.964 -18.227  -0.025  -0.043  -0.018
  305 11750  3.00 -2.00  2.00  0.00  0.00 -19.545 -18.963 -18.220  -0.032  -0.055  -0.024
  306 11750  3.50 -2.00  2.00  0.00  0.00 -19.549 -18.962 -18.215  -0.036  -0.063  -0.028
  307 11750  4.00 -2.00  2.00  0.00  0.00 -19.553 -18.964 -18.214  -0.038  -0.068  -0.031
  308 11750  4.50 -2.00  2.00  0.00  0.00 -19.559 -18.967 -18.216  -0.040  -0.072  -0.033
  309 11750  5.00 -2.00  2.00  0.00  0.00 -19.566 -18.974 -18.222  -0.042  -0.074  -0.033
  310 12000  2.50 -2.00  2.00  0.00  0.00 -19.583 -19.004 -18.263  -0.028  -0.048  -0.022
  311 12000  3.00 -2.00  2.00  0.00  0.00 -19.587 -19.002 -18.255  -0.034  -0.061  -0.028
  312 12000  3.50 -2.00  2.00  0.00  0.00 -19.590 -19.001 -18.250  -0.038  -0.069  -0.032
  313 12000  4.00 -2.00  2.00  0.00  0.00 -19.594 -19.002 -18.248  -0.041  -0.074  -0.035
  314 12000  4.50 -2.00  2.00  0.00  0.00 -19.599 -19.005 -18.250  -0.043  -0.078  -0.036
  315 12000  5.00 -2.00  2.00  0.00  0.00 -19.606 -19.011 -18.255  -0.044  -0.080  -0.037
  316 12250  2.50 -2.00  2.00  0.00  0.00 -19.623 -19.042 -18.298  -0.030  -0.054  -0.025
  317 12250  3.00 -2.00  2.00  0.00  0.00 -19.627 -19.040 -18.290  -0.036  -0.066  -0.031
  318 12250  3.50 -2.00  2.00  0.00  0.00 -19.630 -19.038 -18.284  -0.040  -0.074  -0.035
  319 12250  4.00 -2.00  2.00  0.00  0.00 -19.633 -19.039 -18.282  -0.043  -0.080  -0.038
  320 12250  4.50 -2.00  2.00  0.00  0.00 -19.638 -19.042 -18.283  -0.045  -0.083  -0.040
  321 12250  5.00 -2.00  2.00  0.00  0.00 -19.645 -19.047 -18.288  -0.047  -0.086  -0.040
  322 12500  2.50 -2.00  2.00  0.00  0.00 -19.663 -19.080 -18.332  -0.032  -0.060  -0.029
  323 12500  3.00 -2.00  2.00  0.00  0.00 -19.666 -19.077 -18.323  -0.038  -0.072  -0.034
  324 12500  3.50 -2.00  2.00  0.00  0.00 -19.668 -19.075 -18.317  -0.042  -0.080  -0.038
  325 12500  4.00 -2.00  2.00  0.00  0.00 -19.671 -19.075 -18.315  -0.045  -0.085  -0.041
  326 12500  4.50 -2.00  2.00  0.00  0.00 -19.676 -19.078 -18.316  -0.047  -0.089  -0.043
  327 12500  5.00 -2.00  2.00  0.00  0.00 -19.682 -19.082 -18.320  -0.049  -0.092  -0.044
  328 12750  2.50 -2.00  2.00  0.00  0.00 -19.702 -19.116 -18.365  -0.034  -0.066  -0.032
  329 12750  3.00 -2.00  2.00  0.00  0.00 -19.704 -19.113 -18.356  -0.041  -0.077  -0.038
  330 12750  3.50 -2.00  2.00  0.00  0.00 -19.706 -19.110 -18.350  -0.044  -0.085  -0.042
  331 12750  4.00 -2.00  2.00  0.00  0.00 -19.708 -19.110 -18.347  -0.047  -0.091  -0.044
  332 12750  4.50 -2.00  2.00  0.00  0.00 -19.712 -19.112 -18.347  -0.049  -0.094  -0.046
  333 12750  5.00 -2.00  2.00  0.00  0.00 -19.719 -19.117 -18.351  -0.051  -0.097  -0.047
  334 13000  2.50 -2.00  2.00  0.00  0.00 -19.739 -19.152 -18.397  -0.036  -0.071  -0.036
  335 13000  3.00 -2.00  2.00  0.00  0.00 -19.741 -19.148 -18.388  -0.043  -0.083  -0.041
  336 13000  3.50 -2.00  2.00  0.00  0.00 -19.742 -19.145 -18.381  -0.046  -0.090  -0.045
  337 13000  4.00 -2.00  2.00  0.00  0.00 -19.745 -19.144 -18.378  -0.049  -0.096  -0.048
  338 13000  4.50 -2.00  2.00  0.00  0.00 -19.748 -19.146 -18.378  -0.051  -0.099  -0.049
  339 13000  5.00 -2.00  2.00  0.00  0.00 -19.754 -19.150 -18.381  -0.053  -0.102  -0.050
  340 14000  2.00 -2.00  2.00  0.00  0.00 -19.869 -19.287 -18.530  -0.031  -0.068  -0.038
  341 14000  2.50 -2.00  2.00  0.00  0.00 -19.881 -19.285 -18.518  -0.045  -0.092  -0.048
  342 14000  3.00 -2.00  2.00  0.00  0.00 -19.881 -19.279 -18.507  -0.051  -0.103  -0.053
  343 14000  3.50 -2.00  2.00  0.00  0.00 -19.880 -19.274 -18.499  -0.055  -0.110  -0.057
  344 14000  4.00 -2.00  2.00  0.00  0.00 -19.881 -19.273 -18.495  -0.057  -0.115  -0.059
  345 14000  4.50 -2.00  2.00  0.00  0.00 -19.883 -19.273 -18.494  -0.059  -0.118  -0.061
  346 14000  5.00 -2.00  2.00  0.00  0.00 -19.888 -19.276 -18.496  -0.061  -0.121  -0.061
  347 15000  2.50 -2.00  2.00  0.00  0.00 -20.012 -19.409 -18.631  -0.052  -0.111  -0.060
  348 15000  3.00 -2.00  2.00  0.00  0.00 -20.009 -19.400 -18.616  -0.059  -0.122  -0.065
  349 15000  3.50 -2.00  2.00  0.00  0.00 -20.006 -19.393 -18.606  -0.062  -0.129  -0.067
  350 15000  4.00 -2.00  2.00  0.00  0.00 -20.005 -19.390 -18.601  -0.064  -0.133  -0.070
  351 15000  4.50 -2.00  2.00  0.00  0.00 -20.006 -19.389 -18.599  -0.066  -0.136  -0.071
  352 15000  5.00 -2.00  2.00  0.00  0.00 -20.011 -19.392 -18.601  -0.068  -0.139  -0.072
  353 16000  2.50 -2.00  2.00  0.00  0.00 -20.135 -19.525 -18.736  -0.059  -0.127  -0.070
  354 16000  3.00 -2.00  2.00  0.00  0.00 -20.129 -19.512 -18.719  -0.066  -0.140  -0.075
  355 16000  3.50 -2.00  2.00  0.00  0.00 -20.123 -19.503 -18.707  -0.069  -0.146  -0.077
  356 16000  4.00 -2.00  2.00  0.00  0.00 -20.120 -19.498 -18.700  -0.071  -0.149  -0.079
  357 16000  4.50 -2.00  2.00  0.00  0.00 -20.121 -19.497 -18.697  -0.073  -0.152  -0.080
  358 16000  5.00 -2.00  2.00  0.00  0.00 -20.124 -19.499 -18.698  -0.074  -0.154  -0.081
  359 17000  2.50 -2.00  2.00  0.00  0.00 -20.250 -19.635 -18.837  -0.064  -0.142  -0.079
  360 17000  3.00 -2.00  2.00  0.00  0.00 -20.242 -19.619 -18.816  -0.072  -0.155  -0.084
  361 17000  3.50 -2.00  2.00  0.00  0.00 -20.233 -19.607 -18.801  -0.076  -0.161  -0.087
  362 17000  4.00 -2.00  2.00  0.00  0.00 -20.229 -19.600 -18.793  -0.078  -0.165  -0.088
  363 17000  4.50 -2.00  2.00  0.00  0.00 -20.227 -19.597 -18.789  -0.079  -0.167  -0.089
  364 17000  5.00 -2.00  2.00  0.00  0.00 -20.229 -19.598 -18.790  -0.080  -0.169  -0.090
  365 18000  2.50 -2.00  2.00  0.00  0.00 -20.358 -19.738 -18.933  -0.069  -0.154  -0.086
  366 18000  3.00 -2.00  2.00  0.00  0.00 -20.349 -19.720 -18.909  -0.078  -0.169  -0.092
  367 18000  3.50 -2.00  2.00  0.00  0.00 -20.338 -19.706 -18.892  -0.081  -0.175  -0.095
  368 18000  4.00 -2.00  2.00  0.00  0.00 -20.331 -19.697 -18.881  -0.083  -0.179  -0.096
  369 18000  4.50 -2.00  2.00  0.00  0.00 -20.328 -19.692 -18.876  -0.085  -0.181  -0.097
  370 18000  5.00 -2.00  2.00  0.00  0.00 -20.329 -19.692 -18.876  -0.086  -0.183  -0.097
  371 19000  2.50 -2.00  2.00  0.00  0.00 -20.461 -19.837 -19.025  -0.073  -0.165  -0.093
  372 19000  3.00 -2.00  2.00  0.00  0.00 -20.451 -19.817 -18.998  -0.083  -0.181  -0.100
  373 19000  3.50 -2.00  2.00  0.00  0.00 -20.437 -19.800 -18.978  -0.087  -0.188  -0.102
  374 19000  4.00 -2.00  2.00  0.00  0.00 -20.428 -19.789 -18.966  -0.089  -0.191  -0.104
  375 19000  4.50 -2.00  2.00  0.00  0.00 -20.424 -19.783 -18.959  -0.090  -0.194  -0.104
  376 19000  5.00 -2.00  2.00  0.00  0.00 -20.424 -19.781 -18.958  -0.091  -0.195  -0.105
  377 20000  3.00 -2.00  2.00  0.00  0.00 -20.548 -19.910 -19.084  -0.087  -0.193  -0.107
  378 20000  3.50 -2.00  2.00  0.00  0.00 -20.532 -19.890 -19.062  -0.091  -0.200  -0.109
  379 20000  4.00 -2.00  2.00  0.00  0.00 -20.521 -19.877 -19.047  -0.094  -0.203  -0.111
  380 20000  4.50 -2.00  2.00  0.00  0.00 -20.516 -19.870 -19.039  -0.095  -0.205  -0.111
  381 20000  5.00 -2.00  2.00  0.00  0.00 -20.514 -19.867 -19.037  -0.096  -0.207  -0.111
  382 21000  3.00 -2.00  2.00  0.00  0.00 -20.641 -19.999 -19.166  -0.092  -0.204  -0.113
  383 21000  3.50 -2.00  2.00  0.00  0.00 -20.623 -19.976 -19.142  -0.096  -0.211  -0.116
  384 21000  4.00 -2.00  2.00  0.00  0.00 -20.610 -19.961 -19.126  -0.098  -0.214  -0.117
  385 21000  4.50 -2.00  2.00  0.00  0.00 -20.603 -19.953 -19.116  -0.100  -0.216  -0.117
  386 21000  5.00 -2.00  2.00  0.00  0.00 -20.601 -19.949 -19.113  -0.101  -0.217  -0.117
  387 22000  3.00 -2.00  2.00  0.00  0.00 -20.732 -20.085 -19.247  -0.096  -0.214  -0.119
  388 22000  3.50 -2.00  2.00  0.00  0.00 -20.711 -20.060 -19.219  -0.100  -0.221  -0.122
  389 22000  4.00 -2.00  2.00  0.00  0.00 -20.696 -20.043 -19.201  -0.102  -0.224  -0.123
  390 22000  4.50 -2.00  2.00  0.00  0.00 -20.687 -20.033 -19.191  -0.104  -0.226  -0.123
  391 22000  5.00 -2.00  2.00  0.00  0.00 -20.684 -20.028 -19.186  -0.105  -0.227  -0.123
  392 23000  3.00 -2.00  2.00  0.00  0.00 -20.822 -20.171 -19.327  -0.100  -0.223  -0.125
  393 23000  3.50 -2.00  2.00  0.00  0.00 -20.796 -20.140 -19.294  -0.104  -0.231  -0.128
  394 23000  4.00 -2.00  2.00  0.00  0.00 -20.779 -20.121 -19.274  -0.106  -0.234  -0.129
  395 23000  4.50 -2.00  2.00  0.00  0.00 -20.769 -20.110 -19.262  -0.108  -0.236  -0.129
  396 23000  5.00 -2.00  2.00  0.00  0.00 -20.764 -20.104 -19.257  -0.109  -0.237  -0.129
  397 24000  3.00 -2.00  2.00  0.00  0.00 -20.912 -20.257 -19.408  -0.103  -0.233  -0.130
  398 24000  3.50 -2.00  2.00  0.00  0.00 -20.879 -20.220 -19.368  -0.108  -0.240  -0.133
  399 24000  4.00 -2.00  2.00  0.00  0.00 -20.859 -20.198 -19.345  -0.110  -0.243  -0.134
  400 24000  4.50 -2.00  2.00  0.00  0.00 -20.847 -20.185 -19.331  -0.112  -0.245  -0.134
  401 24000  5.00 -2.00  2.00  0.00  0.00 -20.842 -20.178 -19.325  -0.113  -0.246  -0.134
  402 25000  3.00 -2.00  2.00  0.00  0.00 -21.007 -20.349 -19.494  -0.107  -0.242  -0.136
  403 25000  3.50 -2.00  2.00  0.00  0.00 -20.961 -20.298 -19.441  -0.112  -0.249  -0.138
  404 25000  4.00 -2.00  2.00  0.00  0.00 -20.938 -20.273 -19.414  -0.114  -0.252  -0.139
  405 25000  4.50 -2.00  2.00  0.00  0.00 -20.924 -20.258 -19.399  -0.115  -0.254  -0.139
  406 25000  5.00 -2.00  2.00  0.00  0.00 -20.918 -20.250 -19.392  -0.116  -0.255  -0.139
  407 26000  3.00 -2.00  2.00  0.00  0.00 -21.110 -20.450 -19.592  -0.108  -0.246  -0.139
  408 26000  3.50 -2.00  2.00  0.00  0.00 -21.045 -20.378 -19.515  -0.116  -0.258  -0.144
  409 26000  4.00 -2.00  2.00  0.00  0.00 -21.015 -20.347 -19.483  -0.118  -0.261  -0.144
  410 26000  4.50 -2.00  2.00  0.00  0.00 -20.999 -20.329 -19.466  -0.119  -0.262  -0.144
  411 26000  5.00 -2.00  2.00  0.00  0.00 -20.992 -20.321 -19.457  -0.120  -0.263  -0.144
  412 27000  3.50 -2.00  2.00  0.00  0.00 -21.131 -20.461 -19.593  -0.119  -0.267  -0.149
  413 27000  4.00 -2.00  2.00  0.00  0.00 -21.094 -20.421 -19.553  -0.121  -0.269  -0.149
  414 27000  4.50 -2.00  2.00  0.00  0.00 -21.074 -20.401 -19.533  -0.122  -0.271  -0.149
  415 27000  5.00 -2.00  2.00  0.00  0.00 -21.065 -20.391 -19.522  -0.123  -0.271  -0.149
  416 28000  3.50 -2.00  2.00  0.00  0.00 -21.221 -20.548 -19.676  -0.122  -0.274  -0.153
  417 28000  4.00 -2.00  2.00  0.00  0.00 -21.173 -20.497 -19.624  -0.125  -0.278  -0.154
  418 28000  4.50 -2.00  2.00  0.00  0.00 -21.149 -20.473 -19.600  -0.126  -0.279  -0.154
  419 28000  5.00 -2.00  2.00  0.00  0.00 -21.138 -20.460 -19.588  -0.127  -0.279  -0.154
  420 29000  3.50 -2.00  2.00  0.00  0.00 -21.314 -20.639 -19.765  -0.124  -0.278  -0.155
  421 29000  4.00 -2.00  2.00  0.00  0.00 -21.255 -20.576 -19.699  -0.128  -0.285  -0.158
  422 29000  4.50 -2.00  2.00  0.00  0.00 -21.226 -20.546 -19.669  -0.129  -0.286  -0.158
  423 29000  5.00 -2.00  2.00  0.00  0.00 -21.212 -20.531 -19.654  -0.130  -0.287  -0.158
  424 30000  3.50 -2.00  2.00  0.00  0.00 -21.402 -20.727 -19.852  -0.124  -0.279  -0.156
  425 30000  4.00 -2.00  2.00  0.00  0.00 -21.339 -20.658 -19.777  -0.130  -0.291  -0.162
  426 30000  4.50 -2.00  2.00  0.00  0.00 -21.304 -20.621 -19.740  -0.132  -0.293  -0.162
  427 30000  5.00 -2.00  2.00  0.00  0.00 -21.286 -20.603 -19.722  -0.133  -0.294  -0.162
  428 31000  3.50 -2.00  2.00  0.00  0.00 -21.482 -20.807 -19.933  -0.124  -0.277  -0.155
  429 31000  4.00 -2.00  2.00  0.00  0.00 -21.422 -20.739 -19.856  -0.132  -0.295  -0.164
  430 31000  4.50 -2.00  2.00  0.00  0.00 -21.383 -20.698 -19.813  -0.134  -0.299  -0.166
  431 31000  5.00 -2.00  2.00  0.00  0.00 -21.362 -20.676 -19.791  -0.135  -0.300  -0.166
  432 32000  4.00 -2.00  2.00  0.00  0.00 -21.503 -20.818 -19.934  -0.134  -0.298  -0.165
  433 32000  4.50 -2.00  2.00  0.00  0.00 -21.461 -20.774 -19.887  -0.137  -0.304  -0.168
  434 32000  5.00 -2.00  2.00  0.00  0.00 -21.438 -20.749 -19.861  -0.138  -0.306  -0.169
  435 33000  4.00 -2.00  2.00  0.00  0.00 -21.576 -20.891 -20.006  -0.134  -0.299  -0.166
  436 33000  4.50 -2.00  2.00  0.00  0.00 -21.538 -20.849 -19.960  -0.138  -0.307  -0.170
  437 33000  5.00 -2.00  2.00  0.00  0.00 -21.513 -20.822 -19.932  -0.140  -0.310  -0.171
  438 34000  4.00 -2.00  2.00  0.00  0.00 -21.640 -20.954 -20.070  -0.134  -0.298  -0.165
  439 34000  4.50 -2.00  2.00  0.00  0.00 -21.609 -20.919 -20.029  -0.140  -0.310  -0.171
  440 34000  5.00 -2.00  2.00  0.00  0.00 -21.585 -20.893 -20.001  -0.142  -0.313  -0.173
  441 35000  4.00 -2.00  2.00  0.00  0.00 -21.695 -21.010 -20.128  -0.134  -0.296  -0.163
  442 35000  4.50 -2.00  2.00  0.00  0.00 -21.673 -20.982 -20.092  -0.140  -0.310  -0.171
  443 35000  5.00 -2.00  2.00  0.00  0.00 -21.652 -20.958 -20.065  -0.143  -0.316  -0.174
  444 36000  4.00 -2.00  2.00  0.00  0.00 -21.741 -21.058 -20.177  -0.133  -0.294  -0.162
  445 36000  4.50 -2.00  2.00  0.00  0.00 -21.729 -21.038 -20.149  -0.140  -0.310  -0.170
  446 36000  5.00 -2.00  2.00  0.00  0.00 -21.713 -21.018 -20.125  -0.144  -0.317  -0.174
  447 37000  4.00 -2.00  2.00  0.00  0.00 -21.781 -21.097 -20.218  -0.132  -0.292  -0.161
  448 37000  4.50 -2.00  2.00  0.00  0.00 -21.778 -21.087 -20.199  -0.140  -0.308  -0.169
  449 37000  5.00 -2.00  2.00  0.00  0.00 -21.767 -21.072 -20.180  -0.144  -0.316  -0.173
  450 38000  4.00 -2.00  2.00  0.00  0.00 -21.815 -21.131 -20.252  -0.132  -0.292  -0.160
  451 38000  4.50 -2.00  2.00  0.00  0.00 -21.820 -21.129 -20.243  -0.140  -0.306  -0.167
  452 38000  5.00 -2.00  2.00  0.00  0.00 -21.815 -21.119 -20.228  -0.144  -0.315  -0.172
  453 39000  4.00 -2.00  2.00  0.00  0.00 -21.845 -21.161 -20.282  -0.133  -0.292  -0.160
  454 39000  4.50 -2.00  2.00  0.00  0.00 -21.855 -21.164 -20.279  -0.140  -0.305  -0.166
  455 39000  5.00 -2.00  2.00  0.00  0.00 -21.856 -21.161 -20.271  -0.144  -0.314  -0.171
  456 40000  4.50 -2.00  2.00  0.00  0.00 -21.886 -21.195 -20.310  -0.140  -0.305  -0.166
  457 40000  5.00 -2.00  2.00  0.00  0.00 -21.891 -21.196 -20.307  -0.144  -0.313  -0.170
  458 41000  4.50 -2.00  2.00  0.00  0.00 -21.914 -21.223 -20.338  -0.140  -0.305  -0.166
  459 41000  5.00 -2.00  2.00  0.00  0.00 -21.922 -21.227 -20.338  -0.144  -0.313  -0.169
  460 42000  4.50 -2.00  2.00  0.00  0.00 -21.940 -21.249 -20.363  -0.141  -0.306  -0.167
  461 42000  5.00 -2.00  2.00  0.00  0.00 -21.950 -21.254 -20.366  -0.145  -0.313  -0.169
  462 43000  4.50 -2.00  2.00  0.00  0.00 -21.965 -21.273 -20.387  -0.141  -0.308  -0.167
  463 43000  5.00 -2.00  2.00  0.00  0.00 -21.975 -21.279 -20.390  -0.145  -0.314  -0.169
  464 44000  4.50 -2.00  2.00  0.00  0.00 -21.989 -21.296 -20.409  -0.142  -0.309  -0.168
  465 44000  5.00 -2.00  2.00  0.00  0.00 -21.999 -21.302 -20.413  -0.146  -0.314  -0.170
  466 45000  4.50 -2.00  2.00  0.00  0.00 -22.012 -21.319 -20.431  -0.143  -0.310  -0.169
  467 45000  5.00 -2.00  2.00  0.00  0.00 -22.021 -21.324 -20.435  -0.146  -0.316  -0.170
  468 46000  4.50 -2.00  2.00  0.00  0.00 -22.035 -21.341 -20.452  -0.143  -0.312  -0.169
  469 46000  5.00 -2.00  2.00  0.00  0.00 -22.043 -21.345 -20.455  -0.147  -0.317  -0.171
  470 47000  4.50 -2.00  2.00  0.00  0.00 -22.057 -21.363 -20.473  -0.144  -0.313  -0.170
  471 47000  5.00 -2.00  2.00  0.00  0.00 -22.064 -21.365 -20.475  -0.148  -0.318  -0.171
  472 48000  4.50 -2.00  2.00  0.00  0.00 -22.080 -21.384 -20.494  -0.144  -0.315  -0.171
  473 48000  5.00 -2.00  2.00  0.00  0.00 -22.085 -21.386 -20.494  -0.148  -0.319  -0.172
  474 49000  4.50 -2.00  2.00  0.00  0.00 -22.101 -21.405 -20.514  -0.145  -0.316  -0.172
  475 49000  5.00 -2.00  2.00  0.00  0.00 -22.105 -21.405 -20.514  -0.149  -0.321  -0.173
  476 50000  5.00 -2.00  2.00  0.00  0.00 -22.125 -21.425 -20.532  -0.149  -0.322  -0.174
