8.72919082E-02   9546.1 2.750E+03 4.118E+14 1.830E+01 3.858E+02 2.000E+05 4.907E+03 5.877E+03 9.518E+05
9.38076685E-02   9875.0 2.954E+03 5.213E+14 2.513E+01 5.152E+02 2.000E+05 2.371E+04 1.091E+04 9.959E+05
1.00240496E-01  10254.4 3.153E+03 6.484E+14 3.318E+01 6.627E+02 2.000E+05 6.443E+04 1.813E+04 1.052E+06
1.06973056E-01  10688.3 3.361E+03 7.832E+14 4.093E+01 8.023E+02 2.000E+05 8.777E+04 2.298E+04 1.120E+06
1.14577611E-01  11191.2 3.595E+03 9.127E+14 4.606E+01 8.981E+02 2.000E+05 5.787E+04 1.879E+04 1.197E+06
1.24238827E-01  11760.7 3.892E+03 1.027E+15 4.543E+01 8.821E+02 2.000E+05 1.645E+04 9.277E+03 1.278E+06
1.38004762E-01  12421.3 4.316E+03 1.137E+15 4.074E+01 7.959E+02 2.000E+05 1.440E+03 3.117E+03 1.364E+06
1.59069048E-01  13157.9 4.966E+03 1.270E+15 3.462E+01 6.787E+02 2.000E+05 4.202E+01 8.862E+02 1.457E+06
1.92438818E-01  13998.4 6.001E+03 1.463E+15 2.915E+01 5.710E+02 2.000E+05 7.600E-01 2.051E+02 1.555E+06
2.44290553E-01  14903.6 7.613E+03 1.758E+15 2.554E+01 4.954E+02 2.000E+05 8.169E-03 7.391E+00 1.627E+06
3.21725834E-01  15906.5 1.003E+04 2.184E+15 2.324E+01 4.472E+02 2.000E+05 4.472E-03 6.888E-01 1.664E+06
4.31949951E-01  16973.3 1.346E+04 2.772E+15 2.230E+01 4.244E+02 2.000E+05 4.471E-02 1.327E+02 1.699E+06
5.83091909E-01  18146.9 1.818E+04 3.537E+15 2.192E+01 4.150E+02 2.000E+05 7.600E-02 2.456E+02 1.764E+06
7.86107519E-01  19403.3 2.452E+04 4.502E+15 2.190E+01 4.125E+02 2.000E+05 3.576E-02 0.000E+00 1.864E+06
1.05715071E+00  20782.3 3.298E+04 5.688E+15 2.187E+01 4.114E+02 2.000E+05 0.000E+00 0.000E+00 1.993E+06
1.41761177E+00  22263.9 4.423E+04 7.145E+15 2.204E+01 4.134E+02 2.000E+05 0.000E+00 0.000E+00 2.128E+06
1.89232955E+00  23879.4 5.904E+04 8.907E+15 2.242E+01 4.202E+02 2.000E+05 0.000E+00 0.000E+00 2.252E+06
2.51030188E+00  25613.6 7.832E+04 1.102E+16 2.311E+01 4.324E+02 2.000E+05 0.000E+00 0.000E+00 2.359E+06
3.30523151E+00  27496.9 1.031E+05 1.353E+16 2.409E+01 4.496E+02 2.000E+05 0.000E+00 0.000E+00 2.458E+06
4.31543778E+00  29518.9 1.346E+05 1.645E+16 2.543E+01 4.419E+02 2.000E+05 0.000E+00 0.000E+00 2.553E+06
PRADK 1.3520E+01
BEGIN                    ITERATION  15 COMPLETED
TEFF  10000.  GRAVITY 5.00000 LTE
TITLE  [-2.5] N(He)/Ntot=0.0784 VTURB=2  L/H=1.25 NOVER
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.00316 ABUNDANCE CHANGE 1 0.92160 2 0.07840
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
4.77874742E-07   6830.0 4.778E-02 2.225E+10 2.791E-01 7.343E+00 2.000E+05 0.000E+00 0.000E+00 7.901E+06
6.38148554E-07   6849.4 6.381E-02 2.909E+10 2.759E-01 7.436E+00 2.000E+05 0.000E+00 0.000E+00 6.677E+06
8.54068836E-07   6874.3 8.540E-02 3.804E+10 2.734E-01 7.500E+00 2.000E+05 0.000E+00 0.000E+00 5.670E+06
1.14419108E-06   6904.6 1.144E-01 4.971E+10 2.718E-01 7.518E+00 2.000E+05 0.000E+00 9.645E+06 4.846E+06
1.53299977E-06   6937.5 1.533E-01 6.486E+10 2.708E-01 7.511E+00 2.000E+05 0.000E+00 7.337E+06 4.159E+06
2.05302804E-06   6970.1 2.053E-01 8.435E+10 2.701E-01 7.529E+00 2.000E+05 0.000E+00 5.304E+06 3.582E+06
2.74823604E-06   7001.1 2.748E-01 1.093E+11 2.695E-01 7.593E+00 2.000E+05 0.000E+00 3.718E+06 3.095E+06
3.67746679E-06   7031.2 3.677E-01 1.410E+11 2.689E-01 7.703E+00 2.000E+05 0.000E+00 2.544E+06 2.686E+06
4.91892675E-06   7060.3 4.919E-01 1.812E+11 2.684E-01 7.866E+00 2.000E+05 0.000E+00 1.621E+06 2.342E+06
6.57738475E-06   7087.5 6.577E-01 2.316E+11 2.679E-01 8.090E+00 2.000E+05 0.000E+00 6.630E+05 2.055E+06
8.79825368E-06   7108.9 8.798E-01 2.939E+11 2.660E-01 8.332E+00 2.000E+05 0.000E+00 0.000E+00 1.812E+06
1.17986311E-05   7121.7 1.180E+00 3.695E+11 2.612E-01 8.579E+00 2.000E+05 0.000E+00 0.000E+00 1.605E+06
1.58817781E-05   7131.4 1.588E+00 4.620E+11 2.555E-01 8.842E+00 2.000E+05 0.000E+00 0.000E+00 1.434E+06
2.14655432E-05   7137.1 2.146E+00 5.735E+11 2.484E-01 9.115E+00 2.000E+05 0.000E+00 0.000E+00 1.292E+06
2.91517757E-05   7138.2 2.915E+00 7.064E+11 2.400E-01 9.391E+00 2.000E+05 0.000E+00 0.000E+00 1.175E+06
3.96527793E-05   7150.6 3.965E+00 8.758E+11 2.369E-01 9.763E+00 2.000E+05 0.000E+00 0.000E+00 1.085E+06
5.37904759E-05   7163.8 5.379E+00 1.080E+12 2.353E-01 1.014E+01 2.000E+05 0.000E+00 0.000E+00 1.015E+06
7.27013751E-05   7177.3 7.269E+00 1.323E+12 2.353E-01 1.054E+01 2.000E+05 0.000E+00 0.000E+00 9.604E+05
9.78371904E-05   7190.9 9.783E+00 1.611E+12 2.370E-01 1.098E+01 2.000E+05 0.000E+00 0.000E+00 9.178E+05
1.30619415E-04   7215.6 1.306E+01 1.974E+12 2.456E-01 1.156E+01 2.000E+05 0.000E+00 0.000E+00 8.867E+05
1.72626380E-04   7241.0 1.726E+01 2.401E+12 2.566E-01 1.216E+01 2.000E+05 0.000E+00 0.000E+00 8.631E+05
2.25883900E-04   7269.1 2.259E+01 2.909E+12 2.715E-01 1.283E+01 2.000E+05 0.000E+00 0.000E+00 8.454E+05
2.92769886E-04   7297.6 2.927E+01 3.502E+12 2.893E-01 1.353E+01 2.000E+05 0.000E+00 0.000E+00 8.319E+05
3.75970606E-04   7329.7 3.759E+01 4.207E+12 3.119E-01 1.431E+01 2.000E+05 0.000E+00 0.000E+00 8.220E+05
4.78652999E-04   7360.9 4.786E+01 5.019E+12 3.371E-01 1.511E+01 2.000E+05 0.000E+00 0.000E+00 8.144E+05
6.05522625E-04   7388.7 6.054E+01 5.935E+12 3.632E-01 1.589E+01 2.000E+05 0.000E+00 0.000E+00 8.082E+05
7.62837059E-04   7413.1 7.627E+01 6.965E+12 3.899E-01 1.668E+01 2.000E+05 0.000E+00 0.000E+00 8.031E+05
9.58870366E-04   7433.8 9.587E+01 8.118E+12 4.168E-01 1.748E+01 2.000E+05 0.000E+00 0.000E+00 7.987E+05
1.20236239E-03   7457.4 1.202E+02 9.478E+12 4.493E-01 1.842E+01 2.000E+05 0.000E+00 0.000E+00 7.956E+05
1.50278450E-03   7482.4 1.503E+02 1.106E+13 4.867E-01 1.946E+01 2.000E+05 0.000E+00 0.000E+00 7.933E+05
1.87141467E-03   7509.8 1.871E+02 1.291E+13 5.306E-01 2.064E+01 2.000E+05 0.000E+00 0.000E+00 7.919E+05
2.32085904E-03   7539.6 2.320E+02 1.507E+13 5.820E-01 2.196E+01 2.000E+05 0.000E+00 0.000E+00 7.913E+05
2.86644702E-03   7570.8 2.866E+02 1.758E+13 6.407E-01 2.340E+01 2.000E+05 0.000E+00 0.000E+00 7.912E+05
3.52423151E-03   7606.8 3.524E+02 2.057E+13 7.116E-01 2.508E+01 2.000E+05 0.000E+00 0.000E+00 7.918E+05
4.31213029E-03   7644.6 4.311E+02 2.406E+13 7.930E-01 2.692E+01 2.000E+05 0.000E+00 0.000E+00 7.928E+05
5.25620178E-03   7681.0 5.255E+02 2.801E+13 8.812E-01 2.888E+01 2.000E+05 0.000E+00 0.000E+00 7.939E+05
6.38944283E-03   7717.4 6.388E+02 3.254E+13 9.790E-01 3.105E+01 2.000E+05 0.000E+00 0.000E+00 7.953E+05
7.74882149E-03   7754.6 7.747E+02 3.777E+13 1.089E+00 3.351E+01 2.000E+05 0.000E+00 0.000E+00 7.968E+05
9.37718451E-03   7793.2 9.375E+02 4.386E+13 1.214E+00 3.631E+01 2.000E+05 0.000E+00 0.000E+00 7.986E+05
1.13173495E-02   7836.4 1.131E+03 5.111E+13 1.364E+00 3.968E+01 2.000E+05 0.000E+00 0.000E+00 8.008E+05
1.36126662E-02   7884.4 1.361E+03 5.977E+13 1.543E+00 4.369E+01 2.000E+05 0.000E+00 0.000E+00 8.033E+05
1.63086435E-02   7937.7 1.630E+03 7.014E+13 1.758E+00 4.851E+01 2.000E+05 0.000E+00 0.000E+00 8.062E+05
1.94485651E-02   7997.8 1.944E+03 8.273E+13 2.023E+00 5.444E+01 2.000E+05 0.000E+00 0.000E+00 8.095E+05
2.30678772E-02   8066.3 2.306E+03 9.815E+13 2.353E+00 6.184E+01 2.000E+05 0.000E+00 0.000E+00 8.133E+05
2.71887658E-02   8145.3 2.718E+03 1.173E+14 2.775E+00 7.124E+01 2.000E+05 0.000E+00 0.000E+00 8.178E+05
3.18064578E-02   8239.0 3.179E+03 1.417E+14 3.333E+00 8.351E+01 2.000E+05 0.000E+00 0.000E+00 8.231E+05
3.68872069E-02   8348.0 3.687E+03 1.729E+14 4.076E+00 9.968E+01 2.000E+05 2.429E-01 0.000E+00 8.294E+05
4.23718965E-02   8474.9 4.235E+03 2.131E+14 5.087E+00 1.215E+02 2.000E+05 4.845E+00 3.834E+02 8.370E+05
4.81650038E-02   8623.3 4.813E+03 2.657E+14 6.500E+00 1.516E+02 2.000E+05 3.280E+01 9.603E+02 8.462E+05
5.41298045E-02   8799.3 5.409E+03 3.360E+14 8.533E+00 1.941E+02 2.000E+05 1.552E+02 1.624E+03 8.580E+05
6.01072402E-02   9006.6 6.005E+03 4.304E+14 1.151E+01 2.549E+02 2.000E+05 7.660E+02 2.553E+03 8.731E+05
6.59398913E-02   9248.9 6.586E+03 5.570E+14 1.592E+01 3.438E+02 2.000E+05 5.234E+03 4.292E+03 8.927E+05
7.15097263E-02   9531.7 7.141E+03 7.262E+14 2.241E+01 4.710E+02 2.000E+05 5.027E+04 8.256E+03 9.186E+05
7.67518024E-02   9860.8 7.663E+03 9.485E+14 3.187E+01 6.542E+02 2.000E+05 5.044E+05 1.776E+04 9.529E+05
8.16848762E-02  10242.2 8.152E+03 1.231E+15 4.481E+01 8.994E+02 2.000E+05 3.451E+06 3.847E+04 9.986E+05
8.64238299E-02  10681.6 8.621E+03 1.565E+15 6.082E+01 1.200E+03 2.000E+05 1.135E+07 7.203E+04 1.058E+06
9.12513859E-02  11186.7 9.097E+03 1.925E+15 7.736E+01 1.517E+03 2.000E+05 1.707E+07 9.797E+04 1.132E+06
9.66366229E-02  11762.9 9.627E+03 2.261E+15 8.626E+01 1.680E+03 2.000E+05 1.190E+07 8.253E+04 1.218E+06
1.03517128E-01  12419.9 1.030E+04 2.543E+15 8.492E+01 1.660E+03 2.000E+05 3.443E+06 3.916E+04 1.308E+06
1.13452702E-01  13159.8 1.128E+04 2.789E+15 7.429E+01 1.453E+03 2.000E+05 2.642E+05 1.207E+04 1.401E+06
1.29072306E-01  13992.5 1.282E+04 3.075E+15 6.158E+01 1.202E+03 2.000E+05 5.894E+03 3.128E+03 1.500E+06
1.54193624E-01  14900.3 1.531E+04 3.501E+15 5.151E+01 9.974E+02 2.000E+05 8.095E+01 8.149E+02 1.597E+06
1.93482967E-01  15898.1 1.920E+04 4.154E+15 4.485E+01 8.608E+02 2.000E+05 1.381E+00 2.419E+02 1.665E+06
2.51815890E-01  16968.0 2.499E+04 5.107E+15 4.141E+01 7.884E+02 2.000E+05 1.145E+00 2.742E+02 1.705E+06
3.34208339E-01  18141.3 3.316E+04 6.402E+15 3.985E+01 7.551E+02 2.000E+05 3.027E+00 6.045E+02 1.755E+06
4.46259940E-01  19401.0 4.428E+04 8.077E+15 3.961E+01 7.463E+02 2.000E+05 3.001E+00 5.800E+02 1.835E+06
5.95914084E-01  20779.6 5.914E+04 1.015E+16 3.969E+01 7.462E+02 2.000E+05 1.014E+00 0.000E+00 1.949E+06
7.94315563E-01  22262.9 7.883E+04 1.270E+16 4.007E+01 7.517E+02 2.000E+05 0.000E+00 0.000E+00 2.083E+06
1.05531973E+00  23877.6 1.047E+05 1.577E+16 4.079E+01 7.646E+02 2.000E+05 0.000E+00 0.000E+00 2.218E+06
1.39499008E+00  25613.3 1.384E+05 1.946E+16 4.205E+01 7.864E+02 2.000E+05 0.000E+00 0.000E+00 2.338E+06
1.83191956E+00  27496.3 1.818E+05 2.382E+16 4.382E+01 8.175E+02 2.000E+05 0.000E+00 0.000E+00 2.446E+06
2.38746365E+00  29518.9 2.369E+05 2.893E+16 4.622E+01 8.025E+02 2.000E+05 0.000E+00 0.000E+00 2.545E+06
PRADK 1.3517E+01
BEGIN                    ITERATION  15 COMPLETED
TEFF  10250.  GRAVITY 2.00000 LTE
TITLE  [-2.5] N(He)/Ntot=0.0784 VTURB=2  L/H=1.25 NOVER
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.00316 ABUNDANCE CHANGE 1 0.92160 2 0.07840
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
4.47460993E-07   6941.6 4.195E-05 2.099E+07 2.981E-01 6.242E+00 2.000E+05 0.000E+00 0.000E+00 0.000E+00
5.96701040E-07   6941.6 5.594E-05 2.799E+07 2.981E-01 6.242E+00 2.000E+05 0.000E+00 0.000E+00 1.528E+09
7.95723354E-07   6941.6 7.460E-05 3.733E+07 2.980E-01 6.243E+00 2.000E+05 0.000E+00 0.000E+00 9.802E+08
1.06113518E-06   6941.6 9.948E-05 4.977E+07 2.980E-01 6.243E+00 2.000E+05 0.000E+00 1.700E+07 7.310E+08
1.41502956E-06   6941.6 1.326E-04 6.637E+07 2.981E-01 6.251E+00 2.000E+05 0.000E+00 7.921E+06 5.773E+08
1.88672669E-06   6941.6 1.769E-04 8.849E+07 2.982E-01 6.262E+00 2.000E+05 0.000E+00 3.160E+06 4.691E+08
2.51568256E-06   6941.6 2.358E-04 1.180E+08 2.983E-01 6.276E+00 2.000E+05 0.000E+00 7.826E+05 3.873E+08
3.35398519E-06   6941.6 3.144E-04 1.573E+08 2.984E-01 6.293E+00 2.000E+05 0.000E+00 0.000E+00 3.225E+08
4.47172388E-06   6941.6 4.191E-04 2.096E+08 2.985E-01 6.314E+00 2.000E+05 0.000E+00 3.139E+08 2.697E+08
5.96144881E-06   6948.0 5.587E-04 2.791E+08 2.986E-01 6.338E+00 2.000E+05 0.000E+00 5.218E+08 2.263E+08
7.94771257E-06   6961.7 7.447E-04 3.712E+08 2.987E-01 6.364E+00 2.000E+05 0.000E+00 4.896E+08 1.903E+08
1.05946902E-05   6979.2 9.925E-04 4.934E+08 2.988E-01 6.392E+00 2.000E+05 0.000E+00 3.712E+08 1.602E+08
1.41234915E-05   6999.1 1.323E-03 6.555E+08 2.990E-01 6.418E+00 2.000E+05 0.000E+00 2.856E+08 1.348E+08
1.88255804E-05   7026.5 1.763E-03 8.698E+08 2.992E-01 6.443E+00 2.000E+05 0.000E+00 2.160E+08 1.137E+08
2.50918239E-05   7056.9 2.349E-03 1.154E+09 2.995E-01 6.469E+00 2.000E+05 0.000E+00 1.417E+08 9.587E+07
3.34381010E-05   7087.7 3.129E-03 1.530E+09 2.998E-01 6.497E+00 2.000E+05 0.000E+00 8.489E+07 8.072E+07
4.45577287E-05   7116.9 4.169E-03 2.028E+09 3.001E-01 6.514E+00 2.000E+05 0.000E+00 4.733E+07 6.773E+07
5.93639995E-05   7143.0 5.553E-03 2.690E+09 3.006E-01 6.539E+00 2.000E+05 0.000E+00 2.483E+07 5.655E+07
7.90787066E-05   7165.5 7.395E-03 3.568E+09 3.011E-01 6.575E+00 2.000E+05 0.000E+00 1.251E+07 4.693E+07
1.05312573E-04   7184.0 9.846E-03 4.732E+09 3.018E-01 6.625E+00 2.000E+05 0.000E+00 5.486E+06 3.869E+07
1.40214750E-04   7201.6 1.310E-02 6.274E+09 3.026E-01 6.672E+00 2.000E+05 0.000E+00 2.556E+06 3.178E+07
1.86621629E-04   7214.6 1.743E-02 8.315E+09 3.035E-01 6.737E+00 2.000E+05 0.000E+00 1.176E+06 2.593E+07
2.48288806E-04   7226.2 2.318E-02 1.101E+10 3.047E-01 6.823E+00 2.000E+05 0.000E+00 5.801E+05 2.109E+07
3.30170476E-04   7235.1 3.081E-02 1.457E+10 3.062E-01 6.936E+00 2.000E+05 0.000E+00 5.816E+05 1.712E+07
4.38736209E-04   7262.3 4.090E-02 1.921E+10 3.083E-01 7.034E+00 2.000E+05 0.000E+00 4.664E+05 1.418E+07
5.82473171E-04   7278.2 5.426E-02 2.531E+10 3.106E-01 7.162E+00 2.000E+05 0.000E+00 3.084E+05 1.164E+07
7.72365566E-04   7312.9 7.187E-02 3.324E+10 3.141E-01 7.307E+00 2.000E+05 0.000E+00 2.390E+05 9.766E+06
1.02260437E-03   7338.4 9.505E-02 4.356E+10 3.180E-01 7.491E+00 2.000E+05 0.000E+00 1.689E+05 8.153E+06
1.35126943E-03   7386.1 1.254E-01 5.688E+10 3.238E-01 7.671E+00 2.000E+05 0.000E+00 1.358E+05 6.974E+06
1.78109325E-03   7432.6 1.651E-01 7.405E+10 3.306E-01 7.880E+00 2.000E+05 0.000E+00 8.564E+04 5.980E+06
2.34090685E-03   7487.9 2.166E-01 9.606E+10 3.394E-01 8.118E+00 2.000E+05 0.000E+00 5.560E+04 5.188E+06
3.06650164E-03   7544.9 2.831E-01 1.242E+11 3.499E-01 8.391E+00 2.000E+05 0.000E+00 3.351E+04 4.525E+06
4.00275517E-03   7605.5 3.688E-01 1.598E+11 3.624E-01 8.675E+00 2.000E+05 0.000E+00 1.934E+04 3.976E+06
5.20571529E-03   7663.6 4.784E-01 2.049E+11 3.767E-01 8.993E+00 2.000E+05 0.000E+00 8.894E+03 3.506E+06
6.74700812E-03   7706.2 6.184E-01 2.616E+11 3.925E-01 9.424E+00 2.000E+05 0.000E+00 3.107E+03 3.077E+06
8.71699970E-03   7740.7 7.963E-01 3.322E+11 4.101E-01 9.978E+00 2.000E+05 5.766E-06 9.124E+02 2.708E+06
1.12275077E-02   7771.6 1.021E+00 4.198E+11 4.298E-01 1.065E+01 2.000E+05 1.156E-05 2.620E+02 2.399E+06
1.44136745E-02   7808.0 1.305E+00 5.280E+11 4.527E-01 1.141E+01 2.000E+05 5.825E-06 4.101E+01 2.151E+06
1.84391807E-02   7844.7 1.660E+00 6.607E+11 4.788E-01 1.228E+01 2.000E+05 2.942E-08 0.000E+00 1.948E+06
2.35008453E-02   7885.5 2.101E+00 8.227E+11 5.091E-01 1.328E+01 2.000E+05 0.000E+00 0.000E+00 1.785E+06
2.98291110E-02   7931.2 2.646E+00 1.019E+12 5.446E-01 1.443E+01 2.000E+05 0.000E+00 0.000E+00 1.654E+06
3.76921164E-02   7983.4 3.314E+00 1.257E+12 5.864E-01 1.572E+01 2.000E+05 0.000E+00 0.000E+00 1.551E+06
4.73913906E-02   8046.1 4.124E+00 1.545E+12 6.363E-01 1.716E+01 2.000E+05 0.000E+00 0.000E+00 1.472E+06
5.92712377E-02   8115.7 5.098E+00 1.888E+12 6.949E-01 1.882E+01 2.000E+05 7.376E-09 0.000E+00 1.413E+06
7.37208954E-02   8199.7 6.258E+00 2.299E+12 7.646E-01 2.065E+01 2.000E+05 1.330E-07 1.375E+01 1.372E+06
9.11783511E-02   8297.8 7.625E+00 2.787E+12 8.463E-01 2.270E+01 2.000E+05 6.152E-07 3.232E+01 1.346E+06
1.12153308E-01   8414.3 9.223E+00 3.363E+12 9.414E-01 2.494E+01 2.000E+05 1.372E-06 4.450E+01 1.336E+06
1.37273925E-01   8553.4 1.108E+01 4.038E+12 1.048E+00 2.729E+01 2.000E+05 1.795E-06 4.706E+01 1.342E+06
1.67388448E-01   8717.8 1.323E+01 4.820E+12 1.164E+00 2.963E+01 2.000E+05 1.507E-06 4.175E+01 1.362E+06
2.03756069E-01   8911.1 1.575E+01 5.722E+12 1.278E+00 3.162E+01 2.000E+05 8.460E-07 3.174E+01 1.399E+06
2.48213486E-01   9134.3 1.875E+01 6.764E+12 1.385E+00 3.329E+01 2.000E+05 3.238E-07 2.114E+01 1.453E+06
3.03372549E-01   9393.0 2.239E+01 7.975E+12 1.476E+00 3.449E+01 2.000E+05 8.381E-08 1.203E+01 1.524E+06
3.73090437E-01   9691.3 2.694E+01 9.409E+12 1.543E+00 3.504E+01 2.000E+05 1.280E-08 4.511E+00 1.608E+06
4.62877542E-01  10034.4 3.276E+01 1.115E+13 1.584E+00 3.512E+01 2.000E+05 6.332E-10 0.000E+00 1.695E+06
5.80655418E-01  10428.2 4.043E+01 1.332E+13 1.596E+00 3.466E+01 2.000E+05 0.000E+00 0.000E+00 1.771E+06
7.37737695E-01  10879.7 5.075E+01 1.609E+13 1.585E+00 3.395E+01 2.000E+05 0.000E+00 0.000E+00 1.827E+06
9.50207614E-01  11396.8 6.488E+01 1.969E+13 1.553E+00 3.304E+01 2.000E+05 0.000E+00 0.000E+00 1.863E+06
1.24116963E+00  11989.2 8.453E+01 2.443E+13 1.504E+00 3.194E+01 2.000E+05 0.000E+00 0.000E+00 1.879E+06
1.64344876E+00  12664.7 1.122E+02 3.078E+13 1.447E+00 3.081E+01 2.000E+05 0.000E+00 0.000E+00 1.874E+06
2.19963312E+00  13427.7 1.509E+02 3.928E+13 1.401E+00 2.991E+01 2.000E+05 3.469E-10 0.000E+00 1.857E+06
2.96211448E+00  14281.4 2.046E+02 5.057E+13 1.369E+00 2.917E+01 2.000E+05 6.937E-10 2.213E+00 1.870E+06
3.99819213E+00  15215.6 2.784E+02 6.528E+13 1.346E+00 2.852E+01 2.000E+05 3.469E-10 0.000E+00 1.946E+06
5.40814465E+00  16237.6 3.798E+02 8.406E+13 1.314E+00 2.767E+01 2.000E+05 0.000E+00 0.000E+00 2.062E+06
7.33611738E+00  17344.2 5.201E+02 1.082E+14 1.282E+00 2.684E+01 2.000E+05 0.000E+00 0.000E+00 2.171E+06
9.96699434E+00  18548.0 7.135E+02 1.390E+14 1.256E+00 2.619E+01 2.000E+05 0.000E+00 0.000E+00 2.259E+06
1.35301900E+01  19851.3 9.772E+02 1.779E+14 1.243E+00 2.585E+01 2.000E+05 0.000E+00 0.000E+00 2.337E+06
1.83093007E+01  21266.2 1.332E+03 2.264E+14 1.241E+00 2.576E+01 2.000E+05 0.000E+00 0.000E+00 2.413E+06
2.46493849E+01  22795.8 1.802E+03 2.858E+14 1.255E+00 2.600E+01 2.000E+05 0.000E+00 0.000E+00 2.493E+06
3.29674826E+01  24453.9 2.415E+03 3.572E+14 1.282E+00 2.653E+01 2.000E+05 0.000E+00 0.000E+00 2.579E+06
4.37554336E+01  26241.1 3.203E+03 4.414E+14 1.326E+00 2.740E+01 2.000E+05 0.000E+00 0.000E+00 2.670E+06
5.75919055E+01  28172.8 4.200E+03 5.392E+14 1.386E+00 2.853E+01 2.000E+05 1.298E-01 0.000E+00 2.764E+06
7.51133780E+01  30249.9 5.454E+03 6.524E+14 1.469E+00 2.831E+01 2.000E+05 2.596E-01 7.453E+02 2.850E+06
PRADK 1.4898E+01
BEGIN                    ITERATION  15 COMPLETED
TEFF  10250.  GRAVITY 2.50000 LTE
