
       Teff log g  [M]  Vturb  l/H  E(B-V)   V       I       R       V-R     V-I     R-I
   97  5500  4.00 -2.50  2.00  0.00  0.00 -16.719 -16.546 -16.244   0.378   0.796   0.416
   98  5500  4.50 -2.50  2.00  0.00  0.00 -16.724 -16.556 -16.256   0.384   0.803   0.419
   99  5500  5.00 -2.50  2.00  0.00  0.00 -16.730 -16.568 -16.271   0.390   0.812   0.421
  100  5750  0.00 -2.50  2.00  0.00  0.00 -17.084 -16.839 -16.472   0.306   0.659   0.352
  101  5750  0.50 -2.50  2.00  0.00  0.00 -17.064 -16.824 -16.461   0.311   0.668   0.356
  102  5750  1.00 -2.50  2.00  0.00  0.00 -17.043 -16.808 -16.449   0.316   0.677   0.360
  103  5750  1.50 -2.50  2.00  0.00  0.00 -17.021 -16.791 -16.436   0.321   0.686   0.364
  104  5750  2.00 -2.50  2.00  0.00  0.00 -16.998 -16.773 -16.423   0.326   0.696   0.369
  105  5750  2.50 -2.50  2.00  0.00  0.00 -16.975 -16.755 -16.410   0.331   0.706   0.374
  106  5750  3.00 -2.50  2.00  0.00  0.00 -16.955 -16.740 -16.399   0.336   0.715   0.378
  107  5750  3.50 -2.50  2.00  0.00  0.00 -16.941 -16.730 -16.393   0.340   0.722   0.381
  108  5750  4.00 -2.50  2.00  0.00  0.00 -16.935 -16.728 -16.393   0.344   0.729   0.384
  109  5750  4.50 -2.50  2.00  0.00  0.00 -16.936 -16.734 -16.401   0.349   0.736   0.386
  110  5750  5.00 -2.50  2.00  0.00  0.00 -16.942 -16.745 -16.414   0.354   0.743   0.388
  111  6000  0.00 -2.50  2.00  0.00  0.00 -17.314 -17.019 -16.609   0.255   0.566   0.310
  112  6000  0.50 -2.50  2.00  0.00  0.00 -17.295 -17.008 -16.604   0.264   0.580   0.315
  113  6000  1.00 -2.50  2.00  0.00  0.00 -17.273 -16.994 -16.596   0.272   0.593   0.320
  114  6000  1.50 -2.50  2.00  0.00  0.00 -17.250 -16.979 -16.586   0.280   0.607   0.326
  115  6000  2.00 -2.50  2.00  0.00  0.00 -17.224 -16.961 -16.574   0.288   0.621   0.332
  116  6000  2.50 -2.50  2.00  0.00  0.00 -17.198 -16.942 -16.562   0.295   0.634   0.338
  117  6000  3.00 -2.50  2.00  0.00  0.00 -17.174 -16.925 -16.550   0.302   0.647   0.344
  118  6000  3.50 -2.50  2.00  0.00  0.00 -17.153 -16.910 -16.540   0.308   0.658   0.349
  119  6000  4.00 -2.50  2.00  0.00  0.00 -17.140 -16.902 -16.536   0.313   0.667   0.353
  120  6000  4.50 -2.50  2.00  0.00  0.00 -17.135 -16.901 -16.538   0.317   0.674   0.356
  121  6000  5.00 -2.50  2.00  0.00  0.00 -17.138 -16.909 -16.548   0.322   0.682   0.358
  122  6250  0.50 -2.50  2.00  0.00  0.00 -17.509 -17.177 -16.734   0.219   0.496   0.275
  123  6250  1.00 -2.50  2.00  0.00  0.00 -17.489 -17.168 -16.731   0.230   0.513   0.282
  124  6250  1.50 -2.50  2.00  0.00  0.00 -17.465 -17.155 -16.724   0.240   0.530   0.289
  125  6250  2.00 -2.50  2.00  0.00  0.00 -17.439 -17.138 -16.715   0.251   0.548   0.296
  126  6250  2.50 -2.50  2.00  0.00  0.00 -17.410 -17.119 -16.704   0.260   0.565   0.304
  127  6250  3.00 -2.50  2.00  0.00  0.00 -17.382 -17.100 -16.692   0.269   0.581   0.311
  128  6250  3.50 -2.50  2.00  0.00  0.00 -17.357 -17.082 -16.681   0.277   0.595   0.318
  129  6250  4.00 -2.50  2.00  0.00  0.00 -17.337 -17.069 -16.673   0.283   0.607   0.323
  130  6250  4.50 -2.50  2.00  0.00  0.00 -17.325 -17.062 -16.671   0.289   0.617   0.327
  131  6250  5.00 -2.50  2.00  0.00  0.00 -17.322 -17.064 -16.675   0.293   0.625   0.330
  132  6500  0.50 -2.50  2.00  0.00  0.00 -17.703 -17.329 -16.849   0.177   0.417   0.239
  133  6500  1.00 -2.50  2.00  0.00  0.00 -17.689 -17.328 -16.853   0.190   0.435   0.245
  134  6500  1.50 -2.50  2.00  0.00  0.00 -17.668 -17.319 -16.852   0.202   0.455   0.252
  135  6500  2.00 -2.50  2.00  0.00  0.00 -17.641 -17.305 -16.846   0.214   0.475   0.260
  136  6500  2.50 -2.50  2.00  0.00  0.00 -17.612 -17.287 -16.837   0.226   0.496   0.269
  137  6500  3.00 -2.50  2.00  0.00  0.00 -17.582 -17.267 -16.826   0.236   0.515   0.278
  138  6500  3.50 -2.50  2.00  0.00  0.00 -17.552 -17.247 -16.814   0.246   0.533   0.286
  139  6500  4.00 -2.50  2.00  0.00  0.00 -17.526 -17.230 -16.804   0.254   0.549   0.294
  140  6500  4.50 -2.50  2.00  0.00  0.00 -17.507 -17.217 -16.798   0.261   0.562   0.299
  141  6500  5.00 -2.50  2.00  0.00  0.00 -17.497 -17.213 -16.798   0.267   0.572   0.304
  142  6750  0.50 -2.50  2.00  0.00  0.00 -17.886 -17.473 -16.958   0.138   0.343   0.204
  143  6750  1.00 -2.50  2.00  0.00  0.00 -17.872 -17.472 -16.963   0.151   0.362   0.210
  144  6750  1.50 -2.50  2.00  0.00  0.00 -17.857 -17.470 -16.968   0.165   0.382   0.216
  145  6750  2.00 -2.50  2.00  0.00  0.00 -17.833 -17.460 -16.966   0.178   0.404   0.225
  146  6750  2.50 -2.50  2.00  0.00  0.00 -17.804 -17.445 -16.960   0.192   0.427   0.235
  147  6750  3.00 -2.50  2.00  0.00  0.00 -17.772 -17.426 -16.951   0.204   0.450   0.245
  148  6750  3.50 -2.50  2.00  0.00  0.00 -17.740 -17.405 -16.941   0.216   0.472   0.255
  149  6750  4.00 -2.50  2.00  0.00  0.00 -17.710 -17.385 -16.930   0.226   0.491   0.264
  150  6750  4.50 -2.50  2.00  0.00  0.00 -17.685 -17.368 -16.921   0.234   0.507   0.272
  151  6750  5.00 -2.50  2.00  0.00  0.00 -17.667 -17.358 -16.917   0.241   0.520   0.278
  152  7000  0.50 -2.50  2.00  0.00  0.00 -18.057 -17.611 -17.064   0.105   0.278   0.172
  153  7000  1.00 -2.50  2.00  0.00  0.00 -18.044 -17.608 -17.067   0.115   0.294   0.178
  154  7000  1.50 -2.50  2.00  0.00  0.00 -18.029 -17.607 -17.072   0.129   0.314   0.184
  155  7000  2.00 -2.50  2.00  0.00  0.00 -18.012 -17.604 -17.076   0.144   0.336   0.191
  156  7000  2.50 -2.50  2.00  0.00  0.00 -17.986 -17.593 -17.075   0.158   0.360   0.201
  157  7000  3.00 -2.50  2.00  0.00  0.00 -17.954 -17.576 -17.069   0.173   0.386   0.212
  158  7000  3.50 -2.50  2.00  0.00  0.00 -17.920 -17.555 -17.059   0.186   0.410   0.223
  159  7000  4.00 -2.50  2.00  0.00  0.00 -17.887 -17.533 -17.049   0.198   0.433   0.234
  160  7000  4.50 -2.50  2.00  0.00  0.00 -17.857 -17.514 -17.039   0.208   0.453   0.244
  161  7000  5.00 -2.50  2.00  0.00  0.00 -17.833 -17.498 -17.031   0.216   0.470   0.252
  162  7250  0.50 -2.50  2.00  0.00  0.00 -18.214 -17.743 -17.167   0.080   0.225   0.143
  163  7250  1.00 -2.50  2.00  0.00  0.00 -18.203 -17.738 -17.167   0.086   0.235   0.148
  164  7250  1.50 -2.50  2.00  0.00  0.00 -18.190 -17.736 -17.170   0.097   0.251   0.153
  165  7250  2.00 -2.50  2.00  0.00  0.00 -18.174 -17.734 -17.175   0.111   0.272   0.160
  166  7250  2.50 -2.50  2.00  0.00  0.00 -18.155 -17.730 -17.179   0.126   0.295   0.168
  167  7250  3.00 -2.50  2.00  0.00  0.00 -18.126 -17.717 -17.177   0.141   0.322   0.180
  168  7250  3.50 -2.50  2.00  0.00  0.00 -18.093 -17.698 -17.171   0.156   0.349   0.192
  169  7250  4.00 -2.50  2.00  0.00  0.00 -18.057 -17.676 -17.161   0.169   0.375   0.204
  170  7250  4.50 -2.50  2.00  0.00  0.00 -18.023 -17.654 -17.151   0.182   0.399   0.216
  171  7250  5.00 -2.50  2.00  0.00  0.00 -17.994 -17.634 -17.142   0.192   0.419   0.226
  172  7500  0.50 -2.50  2.00  0.00  0.00 -18.354 -17.872 -17.274   0.068   0.190   0.121
  173  7500  1.00 -2.50  2.00  0.00  0.00 -18.347 -17.860 -17.263   0.063   0.187   0.122
  174  7500  1.50 -2.50  2.00  0.00  0.00 -18.338 -17.858 -17.265   0.071   0.197   0.126
  175  7500  2.00 -2.50  2.00  0.00  0.00 -18.325 -17.855 -17.268   0.081   0.214   0.132
  176  7500  2.50 -2.50  2.00  0.00  0.00 -18.308 -17.853 -17.273   0.095   0.236   0.139
  177  7500  3.00 -2.50  2.00  0.00  0.00 -18.287 -17.847 -17.276   0.111   0.260   0.148
  178  7500  3.50 -2.50  2.00  0.00  0.00 -18.256 -17.832 -17.274   0.127   0.289   0.161
  179  7500  4.00 -2.50  2.00  0.00  0.00 -18.221 -17.811 -17.267   0.142   0.317   0.175
  180  7500  4.50 -2.50  2.00  0.00  0.00 -18.184 -17.789 -17.258   0.155   0.344   0.188
  181  7500  5.00 -2.50  2.00  0.00  0.00 -18.150 -17.766 -17.248   0.167   0.368   0.200
  182  7750  1.00 -2.50  2.00  0.00  0.00 -18.475 -17.973 -17.356   0.049   0.152   0.102
  183  7750  1.50 -2.50  2.00  0.00  0.00 -18.471 -17.970 -17.354   0.051   0.155   0.103
  184  7750  2.00 -2.50  2.00  0.00  0.00 -18.462 -17.969 -17.357   0.058   0.166   0.107
  185  7750  2.50 -2.50  2.00  0.00  0.00 -18.448 -17.966 -17.360   0.069   0.183   0.113
  186  7750  3.00 -2.50  2.00  0.00  0.00 -18.431 -17.963 -17.365   0.083   0.205   0.121
  187  7750  3.50 -2.50  2.00  0.00  0.00 -18.408 -17.956 -17.368   0.099   0.231   0.131
  188  7750  4.00 -2.50  2.00  0.00  0.00 -18.376 -17.939 -17.365   0.114   0.260   0.145
  189  7750  4.50 -2.50  2.00  0.00  0.00 -18.339 -17.917 -17.358   0.129   0.290   0.160
  190  7750  5.00 -2.50  2.00  0.00  0.00 -18.302 -17.894 -17.349   0.143   0.318   0.174
  191  8000  1.00 -2.50  2.00  0.00  0.00 -18.584 -18.078 -17.447   0.045   0.134   0.089
  192  8000  1.50 -2.50  2.00  0.00  0.00 -18.588 -18.073 -17.439   0.036   0.122   0.085
  193  8000  2.00 -2.50  2.00  0.00  0.00 -18.584 -18.073 -17.439   0.040   0.127   0.086
  194  8000  2.50 -2.50  2.00  0.00  0.00 -18.575 -18.072 -17.442   0.048   0.139   0.090
  195  8000  3.00 -2.50  2.00  0.00  0.00 -18.561 -18.068 -17.446   0.059   0.156   0.097
  196  8000  3.50 -2.50  2.00  0.00  0.00 -18.544 -18.066 -17.452   0.072   0.179   0.105
  197  8000  4.00 -2.50  2.00  0.00  0.00 -18.520 -18.057 -17.455   0.088   0.206   0.117
  198  8000  4.50 -2.50  2.00  0.00  0.00 -18.486 -18.039 -17.452   0.104   0.237   0.132
  199  8000  5.00 -2.50  2.00  0.00  0.00 -18.448 -18.016 -17.444   0.119   0.267   0.148
  200  8250  1.00 -2.50  2.00  0.00  0.00 -18.667 -18.169 -17.534   0.053   0.138   0.084
  201  8250  1.50 -2.50  2.00  0.00  0.00 -18.689 -18.166 -17.519   0.028   0.101   0.072
  202  8250  2.00 -2.50  2.00  0.00  0.00 -18.691 -18.166 -17.517   0.027   0.097   0.069
  203  8250  2.50 -2.50  2.00  0.00  0.00 -18.686 -18.167 -17.519   0.032   0.103   0.071
  204  8250  3.00 -2.50  2.00  0.00  0.00 -18.677 -18.166 -17.522   0.040   0.116   0.075
  205  8250  3.50 -2.50  2.00  0.00  0.00 -18.663 -18.162 -17.527   0.050   0.134   0.083
  206  8250  4.00 -2.50  2.00  0.00  0.00 -18.648 -18.161 -17.534   0.064   0.157   0.092
  207  8250  4.50 -2.50  2.00  0.00  0.00 -18.622 -18.151 -17.537   0.079   0.186   0.106
  208  8250  5.00 -2.50  2.00  0.00  0.00 -18.587 -18.131 -17.534   0.095   0.218   0.122
  209  8500  1.50 -2.50  2.00  0.00  0.00 -18.776 -18.250 -17.594   0.026   0.090   0.063
  210  8500  2.00 -2.50  2.00  0.00  0.00 -18.785 -18.252 -17.589   0.018   0.076   0.057
  211  8500  2.50 -2.50  2.00  0.00  0.00 -18.785 -18.253 -17.590   0.019   0.076   0.055
  212  8500  3.00 -2.50  2.00  0.00  0.00 -18.780 -18.254 -17.593   0.025   0.083   0.058
  213  8500  3.50 -2.50  2.00  0.00  0.00 -18.771 -18.253 -17.597   0.033   0.097   0.064
  214  8500  4.00 -2.50  2.00  0.00  0.00 -18.758 -18.250 -17.603   0.043   0.116   0.072
  215  8500  4.50 -2.50  2.00  0.00  0.00 -18.744 -18.250 -17.613   0.057   0.140   0.082
  216  8500  5.00 -2.50  2.00  0.00  0.00 -18.717 -18.238 -17.616   0.072   0.170   0.097
  217  8750  1.50 -2.50  2.00  0.00  0.00 -18.849 -18.325 -17.664   0.026   0.085   0.058
  218  8750  2.00 -2.50  2.00  0.00  0.00 -18.866 -18.328 -17.657   0.013   0.062   0.048
  219  8750  2.50 -2.50  2.00  0.00  0.00 -18.871 -18.331 -17.656   0.011   0.056   0.044
  220  8750  3.00 -2.50  2.00  0.00  0.00 -18.871 -18.333 -17.658   0.013   0.058   0.044
  221  8750  3.50 -2.50  2.00  0.00  0.00 -18.866 -18.334 -17.662   0.019   0.067   0.047
  222  8750  4.00 -2.50  2.00  0.00  0.00 -18.857 -18.333 -17.668   0.027   0.082   0.054
  223  8750  4.50 -2.50  2.00  0.00  0.00 -18.846 -18.333 -17.677   0.038   0.102   0.063
  224  8750  5.00 -2.50  2.00  0.00  0.00 -18.833 -18.333 -17.688   0.051   0.126   0.074
  225  9000  1.50 -2.50  2.00  0.00  0.00 -18.915 -18.391 -17.726   0.027   0.082   0.054
  226  9000  2.00 -2.50  2.00  0.00  0.00 -18.939 -18.398 -17.720   0.010   0.052   0.041
  227  9000  2.50 -2.50  2.00  0.00  0.00 -18.948 -18.401 -17.717   0.004   0.041   0.035
  228  9000  3.00 -2.50  2.00  0.00  0.00 -18.951 -18.405 -17.719   0.005   0.039   0.033
  229  9000  3.50 -2.50  2.00  0.00  0.00 -18.950 -18.408 -17.722   0.008   0.043   0.034
  230  9000  4.00 -2.50  2.00  0.00  0.00 -18.946 -18.409 -17.728   0.014   0.053   0.039
  231  9000  4.50 -2.50  2.00  0.00  0.00 -18.937 -18.408 -17.736   0.022   0.070   0.047
  232  9000  5.00 -2.50  2.00  0.00  0.00 -18.930 -18.412 -17.749   0.033   0.090   0.056
  233  9250  2.00 -2.50  2.00  0.00  0.00 -19.005 -18.462 -17.779   0.008   0.044   0.036
  234  9250  2.50 -2.50  2.00  0.00  0.00 -19.017 -18.466 -17.775   0.000   0.029   0.028
  235  9250  3.00 -2.50  2.00  0.00  0.00 -19.023 -18.470 -17.775  -0.002   0.023   0.024
  236  9250  3.50 -2.50  2.00  0.00  0.00 -19.025 -18.474 -17.779   0.000   0.024   0.023
  237  9250  4.00 -2.50  2.00  0.00  0.00 -19.025 -18.477 -17.785   0.004   0.031   0.026
  238  9250  4.50 -2.50  2.00  0.00  0.00 -19.020 -18.479 -17.792   0.010   0.043   0.033
  239  9250  5.00 -2.50  2.00  0.00  0.00 -19.013 -18.480 -17.803   0.018   0.061   0.041
  240  9500  2.00 -2.50  2.00  0.00  0.00 -19.067 -18.521 -17.833   0.006   0.038   0.031
  241  9500  2.50 -2.50  2.00  0.00  0.00 -19.080 -18.526 -17.829  -0.003   0.020   0.022
  242  9500  3.00 -2.50  2.00  0.00  0.00 -19.088 -18.530 -17.828  -0.007   0.012   0.017
  243  9500  3.50 -2.50  2.00  0.00  0.00 -19.092 -18.535 -17.831  -0.007   0.010   0.015
  244  9500  4.00 -2.50  2.00  0.00  0.00 -19.095 -18.539 -17.837  -0.004   0.013   0.016
  245  9500  4.50 -2.50  2.00  0.00  0.00 -19.095 -18.543 -17.845   0.000   0.021   0.020
  246  9500  5.00 -2.50  2.00  0.00  0.00 -19.091 -18.546 -17.855   0.006   0.035   0.028
  247  9750  2.00 -2.50  2.00  0.00  0.00 -19.125 -18.578 -17.885   0.004   0.031   0.026
  248  9750  2.50 -2.50  2.00  0.00  0.00 -19.140 -18.582 -17.881  -0.006   0.012   0.017
  249  9750  3.00 -2.50  2.00  0.00  0.00 -19.148 -18.586 -17.879  -0.011   0.002   0.012
  250  9750  3.50 -2.50  2.00  0.00  0.00 -19.154 -18.591 -17.880  -0.012  -0.002   0.008
  251  9750  4.00 -2.50  2.00  0.00  0.00 -19.159 -18.597 -17.886  -0.011  -0.002   0.008
  252  9750  4.50 -2.50  2.00  0.00  0.00 -19.162 -18.602 -17.894  -0.008   0.003   0.010
  253  9750  5.00 -2.50  2.00  0.00  0.00 -19.162 -18.606 -17.904  -0.004   0.013   0.016
  254 10000  2.00 -2.50  2.00  0.00  0.00 -19.180 -18.632 -17.934   0.002   0.025   0.021
  255 10000  2.50 -2.50  2.00  0.00  0.00 -19.196 -18.636 -17.929  -0.009   0.005   0.012
  256 10000  3.00 -2.50  2.00  0.00  0.00 -19.204 -18.640 -17.927  -0.014  -0.007   0.006
  257 10000  3.50 -2.50  2.00  0.00  0.00 -19.211 -18.644 -17.927  -0.016  -0.013   0.002
