
       Teff log g  [M]a Vturb  l/H  E(B-V)    V       R       I       J       K       L      V-R     V-I     V-J     V-K     V-L
  181  7500  5.00 -1.50  1.00  1.25  0.00 -18.173 -17.670 -17.062 -16.067 -14.038 -11.928   0.213   0.376   0.545   0.714   0.717
  182  7750  1.00 -1.50  1.00  1.25  0.00 -18.484 -17.842 -17.203 -16.112 -14.001 -11.926   0.074   0.207   0.279   0.367   0.403
  183  7750  1.50 -1.50  1.00  1.25  0.00 -18.483 -17.841 -17.198 -16.123 -14.015 -11.934   0.076   0.203   0.291   0.382   0.413
  184  7750  2.00 -1.50  1.00  1.25  0.00 -18.476 -17.843 -17.194 -16.132 -14.028 -11.943   0.084   0.206   0.307   0.403   0.429
  185  7750  2.50 -1.50  1.00  1.25  0.00 -18.463 -17.843 -17.189 -16.138 -14.041 -11.951   0.097   0.214   0.326   0.428   0.450
  186  7750  3.00 -1.50  1.00  1.25  0.00 -18.446 -17.842 -17.186 -16.144 -14.052 -11.958   0.113   0.228   0.349   0.457   0.474
  187  7750  3.50 -1.50  1.00  1.25  0.00 -18.424 -17.838 -17.182 -16.147 -14.062 -11.963   0.131   0.247   0.375   0.488   0.501
  188  7750  4.00 -1.50  1.00  1.25  0.00 -18.393 -17.825 -17.175 -16.146 -14.069 -11.966   0.150   0.270   0.405   0.526   0.535
  189  7750  4.50 -1.50  1.00  1.25  0.00 -18.358 -17.808 -17.165 -16.142 -14.074 -11.966   0.168   0.295   0.435   0.566   0.571
  190  7750  5.00 -1.50  1.00  1.25  0.00 -18.323 -17.789 -17.155 -16.136 -14.076 -11.966   0.183   0.321   0.464   0.604   0.605
  191  8000  1.00 -1.50  1.00  1.25  0.00 -18.592 -17.944 -17.287 -16.172 -14.044 -11.965   0.069   0.184   0.231   0.302   0.335
  192  8000  1.50 -1.50  1.00  1.25  0.00 -18.599 -17.940 -17.280 -16.179 -14.052 -11.969   0.058   0.169   0.231   0.303   0.332
  193  8000  2.00 -1.50  1.00  1.25  0.00 -18.597 -17.942 -17.275 -16.188 -14.063 -11.976   0.062   0.166   0.242   0.316   0.341
  194  8000  2.50 -1.50  1.00  1.25  0.00 -18.589 -17.943 -17.271 -16.195 -14.074 -11.984   0.071   0.170   0.257   0.335   0.356
  195  8000  3.00 -1.50  1.00  1.25  0.00 -18.575 -17.942 -17.266 -16.200 -14.085 -11.991   0.083   0.179   0.275   0.360   0.377
  196  8000  3.50 -1.50  1.00  1.25  0.00 -18.558 -17.940 -17.263 -16.204 -14.095 -11.996   0.099   0.194   0.298   0.387   0.400
  197  8000  4.00 -1.50  1.00  1.25  0.00 -18.534 -17.935 -17.260 -16.207 -14.103 -12.000   0.118   0.214   0.324   0.419   0.428
  198  8000  4.50 -1.50  1.00  1.25  0.00 -18.502 -17.921 -17.253 -16.205 -14.109 -12.002   0.136   0.239   0.355   0.458   0.462
  199  8000  5.00 -1.50  1.00  1.25  0.00 -18.466 -17.902 -17.243 -16.200 -14.113 -12.002   0.154   0.266   0.386   0.497   0.498
  200  8250  1.50 -1.50  1.00  1.25  0.00 -18.700 -18.030 -17.356 -16.233 -14.090 -12.004   0.048   0.144   0.184   0.241   0.267
  201  8250  2.00 -1.50  1.00  1.25  0.00 -18.704 -18.032 -17.351 -16.241 -14.099 -12.009   0.045   0.135   0.188   0.245   0.268
  202  8250  2.50 -1.50  1.00  1.25  0.00 -18.701 -18.034 -17.346 -16.247 -14.108 -12.016   0.050   0.133   0.198   0.257   0.277
  203  8250  3.00 -1.50  1.00  1.25  0.00 -18.692 -18.035 -17.342 -16.253 -14.118 -12.022   0.060   0.138   0.212   0.276   0.292
  204  8250  3.50 -1.50  1.00  1.25  0.00 -18.677 -18.032 -17.337 -16.257 -14.127 -12.028   0.072   0.148   0.231   0.300   0.313
  205  8250  4.00 -1.50  1.00  1.25  0.00 -18.660 -18.032 -17.336 -16.261 -14.136 -12.033   0.088   0.163   0.252   0.325   0.334
  206  8250  4.50 -1.50  1.00  1.25  0.00 -18.635 -18.025 -17.333 -16.263 -14.143 -12.036   0.107   0.186   0.279   0.358   0.363
  207  8250  5.00 -1.50  1.00  1.25  0.00 -18.601 -18.009 -17.326 -16.261 -14.148 -12.037   0.125   0.212   0.310   0.396   0.397
  208  8500  1.50 -1.50  1.00  1.25  0.00 -18.786 -18.113 -17.425 -16.285 -14.130 -12.041   0.044   0.127   0.149   0.194   0.217
  209  8500  2.00 -1.50  1.00  1.25  0.00 -18.797 -18.114 -17.420 -16.291 -14.135 -12.043   0.035   0.111   0.145   0.188   0.208
  210  8500  2.50 -1.50  1.00  1.25  0.00 -18.799 -18.117 -17.415 -16.297 -14.142 -12.047   0.035   0.104   0.149   0.193   0.210
  211  8500  3.00 -1.50  1.00  1.25  0.00 -18.795 -18.119 -17.411 -16.302 -14.150 -12.053   0.041   0.104   0.158   0.205   0.220
  212  8500  3.50 -1.50  1.00  1.25  0.00 -18.785 -18.118 -17.406 -16.306 -14.158 -12.058   0.051   0.110   0.172   0.223   0.236
  213  8500  4.00 -1.50  1.00  1.25  0.00 -18.770 -18.116 -17.403 -16.309 -14.166 -12.064   0.064   0.121   0.191   0.247   0.256
  214  8500  4.50 -1.50  1.00  1.25  0.00 -18.754 -18.117 -17.404 -16.315 -14.175 -12.068   0.080   0.138   0.212   0.270   0.275
  215  8500  5.00 -1.50  1.00  1.25  0.00 -18.728 -18.108 -17.401 -16.316 -14.181 -12.070   0.098   0.162   0.239   0.303   0.304
  216  8750  2.00 -1.50  1.00  1.25  0.00 -18.879 -18.190 -17.485 -16.338 -14.171 -12.076   0.028   0.094   0.110   0.142   0.159
  217  8750  2.50 -1.50  1.00  1.25  0.00 -18.885 -18.193 -17.480 -16.343 -14.176 -12.079   0.025   0.083   0.109   0.141   0.156
  218  8750  3.00 -1.50  1.00  1.25  0.00 -18.885 -18.196 -17.475 -16.348 -14.183 -12.083   0.028   0.078   0.114   0.148   0.160
  219  8750  3.50 -1.50  1.00  1.25  0.00 -18.880 -18.197 -17.471 -16.353 -14.189 -12.088   0.034   0.079   0.124   0.159   0.170
  220  8750  4.00 -1.50  1.00  1.25  0.00 -18.869 -18.196 -17.466 -16.356 -14.196 -12.093   0.043   0.085   0.137   0.177   0.186
  221  8750  4.50 -1.50  1.00  1.25  0.00 -18.856 -18.195 -17.466 -16.360 -14.204 -12.097   0.056   0.098   0.155   0.198   0.204
  222  8750  5.00 -1.50  1.00  1.25  0.00 -18.841 -18.196 -17.469 -16.366 -14.212 -12.101   0.072   0.116   0.175   0.221   0.222
  223  9000  2.00 -1.50  1.00  0.00  0.00 -18.953 -18.260 -17.544 -16.383 -14.207 -12.110   0.024   0.080   0.081   0.105   0.119
  224  9000  2.50 -1.50  1.00  0.00  0.00 -18.962 -18.263 -17.539 -16.387 -14.210 -12.110   0.018   0.065   0.076   0.098   0.110
  225  9000  3.00 -1.50  1.00  0.00  0.00 -18.966 -18.266 -17.534 -16.392 -14.215 -12.113   0.017   0.057   0.077   0.099   0.110
  226  9000  3.50 -1.50  1.00  0.00  0.00 -18.964 -18.268 -17.530 -16.396 -14.220 -12.117   0.021   0.053   0.082   0.106   0.114
  227  9000  4.00 -1.50  1.00  0.00  0.00 -18.958 -18.269 -17.526 -16.399 -14.226 -12.121   0.027   0.055   0.092   0.118   0.124
  228  9000  4.50 -1.50  1.00  0.00  0.00 -18.947 -18.267 -17.523 -16.401 -14.232 -12.125   0.037   0.064   0.106   0.136   0.141
  229  9000  5.00 -1.50  1.00  0.00  0.00 -18.929 -18.261 -17.520 -16.402 -14.238 -12.129   0.049   0.079   0.125   0.160   0.162
  230  9250  2.00 -1.50  1.00  0.00  0.00 -19.020 -18.324 -17.599 -16.425 -14.242 -12.142   0.022   0.067   0.056   0.072   0.084
  231  9250  2.50 -1.50  1.00  0.00  0.00 -19.032 -18.327 -17.595 -16.429 -14.243 -12.141   0.012   0.050   0.048   0.061   0.071
  232  9250  3.00 -1.50  1.00  0.00  0.00 -19.038 -18.330 -17.589 -16.433 -14.247 -12.143   0.009   0.039   0.046   0.059   0.067
  233  9250  3.50 -1.50  1.00  0.00  0.00 -19.040 -18.333 -17.585 -16.437 -14.251 -12.145   0.011   0.033   0.048   0.061   0.067
  234  9250  4.00 -1.50  1.00  0.00  0.00 -19.038 -18.336 -17.581 -16.440 -14.255 -12.148   0.015   0.032   0.053   0.068   0.073
  235  9250  4.50 -1.50  1.00  0.00  0.00 -19.031 -18.336 -17.579 -16.443 -14.261 -12.152   0.022   0.036   0.063   0.080   0.084
  236  9250  5.00 -1.50  1.00  0.00  0.00 -19.018 -18.333 -17.577 -16.445 -14.267 -12.156   0.032   0.047   0.078   0.099   0.100
  237  9500  2.00 -1.50  1.00  0.00  0.00 -19.082 -18.384 -17.650 -16.464 -14.275 -12.172   0.019   0.055   0.033   0.042   0.052
  238  9500  2.50 -1.50  1.00  0.00  0.00 -19.096 -18.387 -17.646 -16.468 -14.275 -12.171   0.008   0.038   0.023   0.029   0.037
  239  9500  3.00 -1.50  1.00  0.00  0.00 -19.104 -18.390 -17.641 -16.472 -14.278 -12.172   0.004   0.026   0.019   0.024   0.030
  240  9500  3.50 -1.50  1.00  0.00  0.00 -19.108 -18.394 -17.637 -16.475 -14.280 -12.173   0.003   0.017   0.018   0.023   0.027
  241  9500  4.00 -1.50  1.00  0.00  0.00 -19.109 -18.397 -17.633 -16.478 -14.284 -12.175   0.005   0.012   0.021   0.026   0.029
  242  9500  4.50 -1.50  1.00  0.00  0.00 -19.106 -18.399 -17.630 -16.481 -14.289 -12.178   0.010   0.012   0.026   0.033   0.035
  243  9500  5.00 -1.50  1.00  0.00  0.00 -19.098 -18.398 -17.629 -16.484 -14.294 -12.182   0.017   0.019   0.037   0.046   0.046
  244  9750  2.00 -1.50  1.00  0.00  0.00 -19.142 -18.441 -17.697 -16.502 -14.306 -12.201   0.016   0.044   0.011   0.015   0.022
  245  9750  2.50 -1.50  1.00  0.00  0.00 -19.156 -18.444 -17.695 -16.506 -14.306 -12.199   0.004   0.026   0.001   0.000   0.005
  246  9750  3.00 -1.50  1.00  0.00  0.00 -19.164 -18.446 -17.690 -16.509 -14.307 -12.199  -0.001   0.013  -0.005  -0.007  -0.003
  247  9750  3.50 -1.50  1.00  0.00  0.00 -19.170 -18.450 -17.685 -16.511 -14.309 -12.200  -0.003   0.003  -0.007  -0.010  -0.008
  248  9750  4.00 -1.50  1.00  0.00  0.00 -19.173 -18.453 -17.681 -16.515 -14.312 -12.202  -0.003  -0.004  -0.007  -0.011  -0.009
  249  9750  4.50 -1.50  1.00  0.00  0.00 -19.174 -18.457 -17.678 -16.518 -14.316 -12.204   0.000  -0.007  -0.005  -0.007  -0.008
  250  9750  5.00 -1.50  1.00  0.00  0.00 -19.170 -18.458 -17.678 -16.520 -14.321 -12.207   0.005  -0.005   0.001   0.001  -0.001
  251 10000  2.00 -1.50  1.00  0.00  0.00 -19.198 -18.495 -17.743 -16.539 -14.337 -12.230   0.014   0.033  -0.009  -0.011  -0.007
  252 10000  2.50 -1.50  1.00  0.00  0.00 -19.213 -18.497 -17.740 -16.542 -14.336 -12.226   0.001   0.015  -0.021  -0.028  -0.025
  253 10000  3.00 -1.50  1.00  0.00  0.00 -19.221 -18.499 -17.735 -16.544 -14.336 -12.225  -0.005   0.002  -0.027  -0.036  -0.034
  254 10000  3.50 -1.50  1.00  0.00  0.00 -19.227 -18.502 -17.730 -16.546 -14.337 -12.226  -0.008  -0.009  -0.030  -0.040  -0.040
  255 10000  4.00 -1.50  1.00  0.00  0.00 -19.232 -18.506 -17.726 -16.549 -14.340 -12.227  -0.009  -0.018  -0.032  -0.042  -0.043
  256 10000  4.50 -1.50  1.00  0.00  0.00 -19.235 -18.510 -17.724 -16.552 -14.343 -12.229  -0.008  -0.023  -0.032  -0.042  -0.044
  257 10000  5.00 -1.50  1.00  0.00  0.00 -19.235 -18.514 -17.723 -16.555 -14.347 -12.232  -0.004  -0.023  -0.029  -0.038  -0.041
  258 10500  2.00 -1.50  1.00  0.00  0.00 -19.305 -18.596 -17.828 -16.607 -14.395 -12.283   0.008   0.011  -0.046  -0.060  -0.060
  259 10500  2.50 -1.50  1.00  0.00  0.00 -19.320 -18.597 -17.825 -16.610 -14.392 -12.278  -0.005  -0.006  -0.059  -0.078  -0.080
  260 10500  3.00 -1.50  1.00  0.00  0.00 -19.327 -18.598 -17.820 -16.610 -14.390 -12.275  -0.013  -0.019  -0.066  -0.087  -0.090
  261 10500  3.50 -1.50  1.00  0.00  0.00 -19.333 -18.599 -17.814 -16.611 -14.390 -12.274  -0.017  -0.030  -0.070  -0.092  -0.096
  262 10500  4.00 -1.50  1.00  0.00  0.00 -19.338 -18.602 -17.810 -16.613 -14.391 -12.275  -0.019  -0.040  -0.074  -0.097  -0.101
  263 10500  4.50 -1.50  1.00  0.00  0.00 -19.343 -18.607 -17.808 -16.616 -14.394 -12.276  -0.019  -0.048  -0.077  -0.100  -0.105
  264 10500  5.00 -1.50  1.00  0.00  0.00 -19.348 -18.612 -17.807 -16.619 -14.397 -12.278  -0.019  -0.053  -0.078  -0.101  -0.108
  265 11000  2.50 -1.50  1.00  0.00  0.00 -19.418 -18.689 -17.903 -16.673 -14.445 -12.327  -0.012  -0.026  -0.094  -0.123  -0.129
  266 11000  3.00 -1.50  1.00  0.00  0.00 -19.424 -18.688 -17.897 -16.673 -14.442 -12.323  -0.019  -0.039  -0.101  -0.132  -0.140
  267 11000  3.50 -1.50  1.00  0.00  0.00 -19.429 -18.688 -17.892 -16.672 -14.440 -12.320  -0.024  -0.049  -0.106  -0.139  -0.147
  268 11000  4.00 -1.50  1.00  0.00  0.00 -19.434 -18.690 -17.887 -16.673 -14.440 -12.319  -0.027  -0.059  -0.110  -0.144  -0.152
  269 11000  4.50 -1.50  1.00  0.00  0.00 -19.439 -18.694 -17.884 -16.674 -14.441 -12.320  -0.028  -0.068  -0.114  -0.148  -0.158
  270 11000  5.00 -1.50  1.00  0.00  0.00 -19.446 -18.699 -17.883 -16.677 -14.443 -12.321  -0.029  -0.075  -0.117  -0.152  -0.162
  271 11500  2.50 -1.50  1.00  0.00  0.00 -19.509 -18.774 -17.976 -16.733 -14.495 -12.373  -0.018  -0.044  -0.125  -0.163  -0.174
  272 11500  3.00 -1.50  1.00  0.00  0.00 -19.515 -18.772 -17.970 -16.731 -14.491 -12.368  -0.025  -0.057  -0.132  -0.173  -0.185
  273 11500  3.50 -1.50  1.00  0.00  0.00 -19.518 -18.771 -17.963 -16.730 -14.488 -12.364  -0.030  -0.067  -0.137  -0.180  -0.192
  274 11500  4.00 -1.50  1.00  0.00  0.00 -19.522 -18.772 -17.958 -16.729 -14.487 -12.362  -0.033  -0.076  -0.142  -0.185  -0.198
  275 11500  4.50 -1.50  1.00  0.00  0.00 -19.527 -18.774 -17.954 -16.730 -14.487 -12.361  -0.036  -0.085  -0.146  -0.190  -0.204
  276 11500  5.00 -1.50  1.00  0.00  0.00 -19.533 -18.779 -17.953 -16.732 -14.488 -12.362  -0.037  -0.093  -0.151  -0.196  -0.209
  277 12000  2.50 -1.50  1.00  0.00  0.00 -19.594 -18.854 -18.045 -16.789 -14.543 -12.417  -0.023  -0.061  -0.154  -0.201  -0.215
  278 12000  3.00 -1.50  1.00  0.00  0.00 -19.599 -18.851 -18.038 -16.787 -14.538 -12.411  -0.031  -0.073  -0.161  -0.211  -0.226
  279 12000  3.50 -1.50  1.00  0.00  0.00 -19.602 -18.849 -18.031 -16.784 -14.534 -12.406  -0.036  -0.083  -0.166  -0.218  -0.234
  280 12000  4.00 -1.50  1.00  0.00  0.00 -19.605 -18.849 -18.025 -16.783 -14.531 -12.403  -0.039  -0.092  -0.171  -0.223  -0.240
  281 12000  4.50 -1.50  1.00  0.00  0.00 -19.609 -18.850 -18.021 -16.783 -14.530 -12.401  -0.042  -0.100  -0.175  -0.229  -0.246
  282 12000  5.00 -1.50  1.00  0.00  0.00 -19.615 -18.854 -18.018 -16.784 -14.531 -12.401  -0.044  -0.108  -0.180  -0.234  -0.252
  283 12500  2.50 -1.50  1.00  0.00  0.00 -19.674 -18.928 -18.109 -16.842 -14.588 -12.459  -0.029  -0.077  -0.181  -0.236  -0.253
  284 12500  3.00 -1.50  1.00  0.00  0.00 -19.678 -18.925 -18.101 -16.839 -14.582 -12.452  -0.036  -0.089  -0.188  -0.246  -0.264
  285 12500  3.50 -1.50  1.00  0.00  0.00 -19.680 -18.922 -18.094 -16.836 -14.578 -12.446  -0.041  -0.098  -0.193  -0.253  -0.272
  286 12500  4.00 -1.50  1.00  0.00  0.00 -19.683 -18.921 -18.088 -16.834 -14.574 -12.443  -0.045  -0.107  -0.197  -0.258  -0.278
  287 12500  4.50 -1.50  1.00  0.00  0.00 -19.686 -18.922 -18.083 -16.833 -14.573 -12.440  -0.047  -0.115  -0.202  -0.263  -0.284
  288 12500  5.00 -1.50  1.00  0.00  0.00 -19.691 -18.924 -18.081 -16.833 -14.572 -12.439  -0.050  -0.122  -0.207  -0.269  -0.290
  289 13000  2.50 -1.50  1.00  0.00  0.00 -19.750 -18.999 -18.170 -16.893 -14.631 -12.499  -0.034  -0.092  -0.206  -0.269  -0.289
  290 13000  3.00 -1.50  1.00  0.00  0.00 -19.753 -18.994 -18.162 -16.889 -14.624 -12.491  -0.042  -0.103  -0.213  -0.279  -0.300
  291 13000  3.50 -1.50  1.00  0.00  0.00 -19.754 -18.991 -18.154 -16.885 -14.619 -12.485  -0.046  -0.112  -0.218  -0.285  -0.307
  292 13000  4.00 -1.50  1.00  0.00  0.00 -19.756 -18.989 -18.147 -16.883 -14.616 -12.481  -0.050  -0.120  -0.222  -0.290  -0.313
  293 13000  4.50 -1.50  1.00  0.00  0.00 -19.759 -18.989 -18.143 -16.882 -14.613 -12.478  -0.053  -0.128  -0.226  -0.296  -0.319
  294 13000  5.00 -1.50  1.00  0.00  0.00 -19.763 -18.991 -18.140 -16.881 -14.612 -12.476  -0.055  -0.135  -0.231  -0.301  -0.325
  295 14000  2.00 -1.50  1.00  0.00  0.00 -19.879 -19.133 -18.292 -16.992 -14.722 -12.587  -0.029  -0.099  -0.236  -0.307  -0.330
  296 14000  2.50 -1.50  1.00  0.00  0.00 -19.891 -19.130 -18.284 -16.988 -14.712 -12.574  -0.045  -0.119  -0.252  -0.329  -0.356
  297 14000  3.00 -1.50  1.00  0.00  0.00 -19.892 -19.123 -18.274 -16.982 -14.703 -12.564  -0.052  -0.130  -0.259  -0.338  -0.365
  298 14000  3.50 -1.50  1.00  0.00  0.00 -19.891 -19.118 -18.265 -16.977 -14.698 -12.558  -0.056  -0.138  -0.263  -0.343  -0.371
  299 14000  4.00 -1.50  1.00  0.00  0.00 -19.892 -19.115 -18.258 -16.974 -14.693 -12.553  -0.059  -0.146  -0.266  -0.348  -0.377
  300 14000  4.50 -1.50  1.00  0.00  0.00 -19.894 -19.115 -18.253 -16.972 -14.691 -12.549  -0.062  -0.153  -0.270  -0.353  -0.382
  301 14000  5.00 -1.50  1.00  0.00  0.00 -19.898 -19.116 -18.250 -16.971 -14.689 -12.547  -0.064  -0.159  -0.275  -0.359  -0.389
  302 15000  2.50 -1.50  1.00  0.00  0.00 -20.022 -19.251 -18.390 -17.077 -14.788 -12.644  -0.054  -0.144  -0.294  -0.384  -0.415
  303 15000  3.00 -1.50  1.00  0.00  0.00 -20.019 -19.241 -18.377 -17.069 -14.777 -12.633  -0.061  -0.154  -0.300  -0.392  -0.424
  304 15000  3.50 -1.50  1.00  0.00  0.00 -20.016 -19.234 -18.367 -17.062 -14.770 -12.625  -0.065  -0.162  -0.303  -0.396  -0.429
  305 15000  4.00 -1.50  1.00  0.00  0.00 -20.015 -19.230 -18.359 -17.059 -14.766 -12.620  -0.068  -0.168  -0.306  -0.400  -0.434
  306 15000  4.50 -1.50  1.00  0.00  0.00 -20.017 -19.229 -18.354 -17.056 -14.762 -12.616  -0.071  -0.175  -0.309  -0.404  -0.439
  307 15000  5.00 -1.50  1.00  0.00  0.00 -20.020 -19.230 -18.351 -17.055 -14.760 -12.613  -0.073  -0.181  -0.314  -0.410  -0.445
  308 16000  2.50 -1.50  1.00  0.00  0.00 -20.144 -19.365 -18.491 -17.162 -14.861 -12.712  -0.062  -0.165  -0.330  -0.433  -0.469
  309 16000  3.00 -1.50  1.00  0.00  0.00 -20.138 -19.351 -18.474 -17.151 -14.848 -12.698  -0.070  -0.176  -0.337  -0.441  -0.478
  310 16000  3.50 -1.50  1.00  0.00  0.00 -20.133 -19.342 -18.462 -17.142 -14.839 -12.689  -0.074  -0.183  -0.339  -0.444  -0.482
  311 16000  4.00 -1.50  1.00  0.00  0.00 -20.130 -19.336 -18.453 -17.137 -14.833 -12.683  -0.077  -0.189  -0.342  -0.447  -0.485
  312 16000  4.50 -1.50  1.00  0.00  0.00 -20.130 -19.335 -18.448 -17.135 -14.830 -12.679  -0.079  -0.195  -0.345  -0.451  -0.490
  313 16000  5.00 -1.50  1.00  0.00  0.00 -20.133 -19.335 -18.444 -17.133 -14.827 -12.676  -0.081  -0.200  -0.349  -0.456  -0.495
  314 17000  2.50 -1.50  1.00  0.00  0.00 -20.259 -19.473 -18.587 -17.244 -14.932 -12.779  -0.069  -0.184  -0.363  -0.476  -0.518
  315 17000  3.00 -1.50  1.00  0.00  0.00 -20.251 -19.456 -18.567 -17.229 -14.915 -12.761  -0.078  -0.196  -0.370  -0.485  -0.527
  316 17000  3.50 -1.50  1.00  0.00  0.00 -20.242 -19.443 -18.552 -17.219 -14.904 -12.750  -0.082  -0.202  -0.373  -0.488  -0.530
  317 17000  4.00 -1.50  1.00  0.00  0.00 -20.238 -19.436 -18.542 -17.212 -14.897 -12.742  -0.084  -0.208  -0.375  -0.490  -0.533
  318 17000  4.50 -1.50  1.00  0.00  0.00 -20.236 -19.433 -18.535 -17.208 -14.893 -12.738  -0.086  -0.213  -0.377  -0.493  -0.537
  319 17000  5.00 -1.50  1.00  0.00  0.00 -20.238 -19.433 -18.532 -17.206 -14.891 -12.735  -0.088  -0.218  -0.381  -0.498  -0.541
  320 18000  2.50 -1.50  1.00  0.00  0.00 -20.368 -19.576 -18.679 -17.324 -15.002 -12.844  -0.075  -0.201  -0.393  -0.515  -0.562
  321 18000  3.00 -1.50  1.00  0.00  0.00 -20.357 -19.556 -18.656 -17.306 -14.982 -12.823  -0.085  -0.213  -0.401  -0.525  -0.572
  322 18000  3.50 -1.50  1.00  0.00  0.00 -20.346 -19.540 -18.638 -17.292 -14.968 -12.809  -0.089  -0.220  -0.403  -0.528  -0.575
  323 18000  4.00 -1.50  1.00  0.00  0.00 -20.339 -19.531 -18.626 -17.283 -14.959 -12.800  -0.091  -0.225  -0.405  -0.530  -0.577
  324 18000  4.50 -1.50  1.00  0.00  0.00 -20.336 -19.526 -18.619 -17.279 -14.954 -12.794  -0.093  -0.230  -0.407  -0.533  -0.580
  325 18000  5.00 -1.50  1.00  0.00  0.00 -20.337 -19.525 -18.614 -17.276 -14.951 -12.791  -0.095  -0.235  -0.410  -0.536  -0.584
  326 19000  2.50 -1.50  1.00  0.00  0.00 -20.472 -19.675 -18.769 -17.402 -15.071 -12.908  -0.081  -0.216  -0.419  -0.551  -0.602
  327 19000  3.00 -1.50  1.00  0.00  0.00 -20.459 -19.651 -18.742 -17.380 -15.046 -12.883  -0.091  -0.229  -0.428  -0.562  -0.613
  328 19000  3.50 -1.50  1.00  0.00  0.00 -20.445 -19.633 -18.721 -17.363 -15.030 -12.867  -0.095  -0.236  -0.431  -0.565  -0.616
  329 19000  4.00 -1.50  1.00  0.00  0.00 -20.436 -19.621 -18.707 -17.353 -15.019 -12.856  -0.098  -0.241  -0.432  -0.567  -0.618
  330 19000  4.50 -1.50  1.00  0.00  0.00 -20.432 -19.615 -18.698 -17.346 -15.013 -12.849  -0.100  -0.245  -0.434  -0.569  -0.621
  331 19000  5.00 -1.50  1.00  0.00  0.00 -20.431 -19.613 -18.693 -17.343 -15.009 -12.845  -0.102  -0.250  -0.437  -0.572  -0.624
  332 20000  3.00 -1.50  1.00  0.00  0.00 -20.557 -19.743 -18.824 -17.451 -15.109 -12.942  -0.097  -0.244  -0.454  -0.597  -0.653
  333 20000  3.50 -1.50  1.00  0.00  0.00 -20.540 -19.721 -18.801 -17.433 -15.091 -12.923  -0.101  -0.250  -0.456  -0.599  -0.654
  334 20000  4.00 -1.50  1.00  0.00  0.00 -20.528 -19.708 -18.785 -17.420 -15.078 -12.911  -0.104  -0.255  -0.457  -0.600  -0.656
  335 20000  4.50 -1.50  1.00  0.00  0.00 -20.523 -19.700 -18.775 -17.412 -15.070 -12.902  -0.106  -0.259  -0.459  -0.603  -0.658
  336 20000  5.00 -1.50  1.00  0.00  0.00 -20.521 -19.696 -18.769 -17.408 -15.065 -12.897  -0.108  -0.264  -0.462  -0.606  -0.662
  337 21000  3.00 -1.50  1.00  0.00  0.00 -20.651 -19.831 -18.905 -17.522 -15.171 -12.999  -0.102  -0.258  -0.478  -0.630  -0.690
  338 21000  3.50 -1.50  1.00  0.00  0.00 -20.631 -19.807 -18.879 -17.500 -15.150 -12.978  -0.107  -0.264  -0.480  -0.631  -0.691
  339 21000  4.00 -1.50  1.00  0.00  0.00 -20.617 -19.791 -18.861 -17.485 -15.135 -12.964  -0.109  -0.268  -0.481  -0.632  -0.691
  340 21000  4.50 -1.50  1.00  0.00  0.00 -20.610 -19.782 -18.849 -17.476 -15.126 -12.954  -0.111  -0.272  -0.482  -0.634  -0.694
  341 21000  5.00 -1.50  1.00  0.00  0.00 -20.607 -19.777 -18.843 -17.471 -15.120 -12.948  -0.113  -0.277  -0.485  -0.637  -0.697
  342 22000  3.00 -1.50  1.00  0.00  0.00 -20.743 -19.918 -18.984 -17.591 -15.233 -13.055  -0.108  -0.271  -0.501  -0.661  -0.726
  343 22000  3.50 -1.50  1.00  0.00  0.00 -20.719 -19.890 -18.954 -17.565 -15.207 -13.031  -0.112  -0.277  -0.503  -0.662  -0.726
  344 22000  4.00 -1.50  1.00  0.00  0.00 -20.703 -19.871 -18.934 -17.549 -15.191 -13.015  -0.115  -0.281  -0.503  -0.662  -0.726
  345 22000  4.50 -1.50  1.00  0.00  0.00 -20.694 -19.860 -18.921 -17.539 -15.181 -13.005  -0.116  -0.285  -0.504  -0.663  -0.727
  346 22000  5.00 -1.50  1.00  0.00  0.00 -20.690 -19.855 -18.914 -17.532 -15.174 -12.997  -0.118  -0.288  -0.507  -0.666  -0.731
  347 23000  3.00 -1.50  1.00  0.00  0.00 -20.834 -20.004 -19.063 -17.661 -15.294 -13.112  -0.112  -0.283  -0.522  -0.689  -0.760
  348 23000  3.50 -1.50  1.00  0.00  0.00 -20.805 -19.970 -19.027 -17.630 -15.263 -13.082  -0.117  -0.290  -0.524  -0.691  -0.761
  349 23000  4.00 -1.50  1.00  0.00  0.00 -20.786 -19.949 -19.005 -17.611 -15.245 -13.065  -0.120  -0.293  -0.524  -0.691  -0.759
  350 23000  4.50 -1.50  1.00  0.00  0.00 -20.775 -19.937 -18.991 -17.599 -15.234 -13.053  -0.121  -0.296  -0.525  -0.691  -0.760
  351 23000  5.00 -1.50  1.00  0.00  0.00 -20.770 -19.930 -18.982 -17.592 -15.226 -13.046  -0.123  -0.300  -0.527  -0.694  -0.763
  352 24000  3.00 -1.50  1.00  0.00  0.00 -20.924 -20.090 -19.142 -17.731 -15.357 -13.170  -0.117  -0.294  -0.542  -0.718  -0.793
  353 24000  3.50 -1.50  1.00  0.00  0.00 -20.889 -20.050 -19.100 -17.694 -15.320 -13.134  -0.122  -0.301  -0.544  -0.719  -0.793
  354 24000  4.00 -1.50  1.00  0.00  0.00 -20.867 -20.025 -19.074 -17.672 -15.298 -13.113  -0.125  -0.305  -0.544  -0.719  -0.792
