
       Teff log g  [M]a Vturb  l/H  E(B-V)    V       R       I       J       K       L      V-R     V-I     V-J     V-K     V-L
  181  7500  5.00 -1.50  4.00  1.25  0.00 -18.188 -17.683 -17.072 -16.075 -14.042 -11.933   0.212   0.372   0.538   0.704   0.707
  182  7750  1.00 -1.50  4.00  1.25  0.00 -18.492 -17.848 -17.208 -16.117 -14.004 -11.928   0.074   0.205   0.276   0.363   0.399
  183  7750  1.50 -1.50  4.00  1.25  0.00 -18.490 -17.848 -17.203 -16.127 -14.018 -11.937   0.075   0.201   0.288   0.378   0.409
  184  7750  2.00 -1.50  4.00  1.25  0.00 -18.484 -17.850 -17.199 -16.136 -14.031 -11.946   0.084   0.204   0.303   0.398   0.424
  185  7750  2.50 -1.50  4.00  1.25  0.00 -18.472 -17.851 -17.195 -16.143 -14.044 -11.954   0.096   0.211   0.322   0.422   0.444
  186  7750  3.00 -1.50  4.00  1.25  0.00 -18.456 -17.850 -17.193 -16.148 -14.055 -11.961   0.112   0.225   0.344   0.450   0.467
  187  7750  3.50 -1.50  4.00  1.25  0.00 -18.435 -17.848 -17.190 -16.153 -14.065 -11.966   0.130   0.243   0.369   0.480   0.493
  188  7750  4.00 -1.50  4.00  1.25  0.00 -18.405 -17.836 -17.183 -16.152 -14.073 -11.969   0.148   0.266   0.398   0.517   0.526
  189  7750  4.50 -1.50  4.00  1.25  0.00 -18.371 -17.820 -17.174 -16.148 -14.077 -11.970   0.166   0.291   0.428   0.556   0.561
  190  7750  5.00 -1.50  4.00  1.25  0.00 -18.336 -17.801 -17.165 -16.142 -14.080 -11.970   0.182   0.316   0.457   0.594   0.596
  191  8000  1.00 -1.50  4.00  1.25  0.00 -18.599 -17.951 -17.293 -16.176 -14.047 -11.968   0.068   0.182   0.228   0.298   0.331
  192  8000  1.50 -1.50  4.00  1.25  0.00 -18.606 -17.946 -17.285 -16.183 -14.055 -11.971   0.057   0.166   0.228   0.299   0.327
  193  8000  2.00 -1.50  4.00  1.25  0.00 -18.605 -17.949 -17.281 -16.192 -14.066 -11.979   0.061   0.164   0.238   0.311   0.336
  194  8000  2.50 -1.50  4.00  1.25  0.00 -18.597 -17.950 -17.277 -16.199 -14.077 -11.986   0.070   0.167   0.253   0.330   0.351
  195  8000  3.00 -1.50  4.00  1.25  0.00 -18.584 -17.949 -17.272 -16.204 -14.088 -11.993   0.082   0.176   0.271   0.354   0.371
  196  8000  3.50 -1.50  4.00  1.25  0.00 -18.567 -17.949 -17.270 -16.209 -14.098 -11.999   0.098   0.190   0.293   0.381   0.394
  197  8000  4.00 -1.50  4.00  1.25  0.00 -18.545 -17.944 -17.267 -16.212 -14.107 -12.003   0.116   0.210   0.318   0.411   0.420
  198  8000  4.50 -1.50  4.00  1.25  0.00 -18.514 -17.931 -17.261 -16.211 -14.113 -12.006   0.135   0.235   0.348   0.449   0.454
  199  8000  5.00 -1.50  4.00  1.25  0.00 -18.478 -17.913 -17.252 -16.206 -14.116 -12.006   0.152   0.261   0.379   0.488   0.490
  200  8250  1.50 -1.50  4.00  1.25  0.00 -18.707 -18.037 -17.360 -16.237 -14.093 -12.007   0.047   0.142   0.181   0.237   0.262
  201  8250  2.00 -1.50  4.00  1.25  0.00 -18.711 -18.038 -17.355 -16.244 -14.101 -12.012   0.045   0.133   0.185   0.241   0.263
  202  8250  2.50 -1.50  4.00  1.25  0.00 -18.708 -18.041 -17.351 -16.251 -14.111 -12.018   0.050   0.131   0.194   0.253   0.272
  203  8250  3.00 -1.50  4.00  1.25  0.00 -18.700 -18.042 -17.347 -16.257 -14.120 -12.025   0.059   0.135   0.208   0.271   0.287
  204  8250  3.50 -1.50  4.00  1.25  0.00 -18.686 -18.040 -17.343 -16.261 -14.130 -12.031   0.071   0.145   0.226   0.294   0.307
  205  8250  4.00 -1.50  4.00  1.25  0.00 -18.670 -18.040 -17.342 -16.266 -14.139 -12.036   0.087   0.160   0.247   0.319   0.328
  206  8250  4.50 -1.50  4.00  1.25  0.00 -18.646 -18.034 -17.340 -16.268 -14.146 -12.039   0.105   0.182   0.274   0.351   0.355
  207  8250  5.00 -1.50  4.00  1.25  0.00 -18.613 -18.019 -17.333 -16.266 -14.151 -12.040   0.123   0.209   0.304   0.388   0.390
  208  8500  1.50 -1.50  4.00  1.25  0.00 -18.793 -18.120 -17.431 -16.289 -14.133 -12.043   0.043   0.125   0.146   0.190   0.212
  209  8500  2.00 -1.50  4.00  1.25  0.00 -18.804 -18.121 -17.425 -16.294 -14.138 -12.045   0.034   0.109   0.142   0.184   0.203
  210  8500  2.50 -1.50  4.00  1.25  0.00 -18.806 -18.123 -17.420 -16.300 -14.145 -12.050   0.034   0.102   0.146   0.189   0.206
  211  8500  3.00 -1.50  4.00  1.25  0.00 -18.802 -18.125 -17.416 -16.306 -14.153 -12.055   0.040   0.102   0.155   0.201   0.216
  212  8500  3.50 -1.50  4.00  1.25  0.00 -18.792 -18.125 -17.412 -16.310 -14.161 -12.061   0.050   0.107   0.169   0.219   0.231
  213  8500  4.00 -1.50  4.00  1.25  0.00 -18.778 -18.123 -17.409 -16.314 -14.169 -12.066   0.062   0.119   0.187   0.241   0.250
  214  8500  4.50 -1.50  4.00  1.25  0.00 -18.763 -18.124 -17.410 -16.319 -14.178 -12.071   0.078   0.135   0.207   0.264   0.269
  215  8500  5.00 -1.50  4.00  1.25  0.00 -18.738 -18.117 -17.408 -16.321 -14.184 -12.073   0.096   0.158   0.234   0.296   0.298
  216  8750  2.00 -1.50  4.00  1.25  0.00 -18.886 -18.196 -17.489 -16.342 -14.174 -12.079   0.027   0.091   0.107   0.138   0.154
  217  8750  2.50 -1.50  4.00  1.25  0.00 -18.892 -18.199 -17.484 -16.347 -14.179 -12.081   0.024   0.081   0.106   0.137   0.152
  218  8750  3.00 -1.50  4.00  1.25  0.00 -18.892 -18.202 -17.480 -16.352 -14.185 -12.086   0.027   0.076   0.111   0.144   0.156
  219  8750  3.50 -1.50  4.00  1.25  0.00 -18.887 -18.203 -17.476 -16.356 -14.192 -12.090   0.033   0.077   0.120   0.155   0.166
  220  8750  4.00 -1.50  4.00  1.25  0.00 -18.877 -18.202 -17.472 -16.360 -14.199 -12.095   0.043   0.083   0.134   0.173   0.181
  221  8750  4.50 -1.50  4.00  1.25  0.00 -18.863 -18.202 -17.471 -16.364 -14.207 -12.100   0.055   0.096   0.151   0.193   0.199
  222  8750  5.00 -1.50  4.00  1.25  0.00 -18.850 -18.204 -17.475 -16.370 -14.215 -12.104   0.071   0.113   0.171   0.215   0.216
  223  9000  2.00 -1.50  4.00  0.00  0.00 -18.960 -18.266 -17.549 -16.387 -14.210 -12.112   0.023   0.077   0.078   0.100   0.114
  224  9000  2.50 -1.50  4.00  0.00  0.00 -18.969 -18.269 -17.544 -16.391 -14.213 -12.113   0.017   0.063   0.073   0.094   0.106
  225  9000  3.00 -1.50  4.00  0.00  0.00 -18.972 -18.271 -17.539 -16.395 -14.217 -12.115   0.016   0.055   0.074   0.095   0.105
  226  9000  3.50 -1.50  4.00  0.00  0.00 -18.971 -18.274 -17.534 -16.399 -14.223 -12.119   0.020   0.051   0.079   0.102   0.110
  227  9000  4.00 -1.50  4.00  0.00  0.00 -18.965 -18.275 -17.531 -16.403 -14.229 -12.123   0.027   0.053   0.089   0.114   0.120
  228  9000  4.50 -1.50  4.00  0.00  0.00 -18.954 -18.273 -17.528 -16.405 -14.235 -12.128   0.036   0.062   0.102   0.131   0.136
  229  9000  5.00 -1.50  4.00  0.00  0.00 -18.937 -18.268 -17.525 -16.406 -14.241 -12.132   0.048   0.077   0.121   0.155   0.157
  230  9250  2.00 -1.50  4.00  0.00  0.00 -19.028 -18.331 -17.604 -16.429 -14.245 -12.144   0.021   0.065   0.052   0.067   0.078
  231  9250  2.50 -1.50  4.00  0.00  0.00 -19.039 -18.333 -17.599 -16.433 -14.246 -12.143   0.011   0.048   0.045   0.057   0.066
  232  9250  3.00 -1.50  4.00  0.00  0.00 -19.044 -18.336 -17.594 -16.436 -14.249 -12.145   0.009   0.037   0.043   0.055   0.062
  233  9250  3.50 -1.50  4.00  0.00  0.00 -19.046 -18.339 -17.589 -16.440 -14.253 -12.147   0.010   0.031   0.045   0.057   0.063
  234  9250  4.00 -1.50  4.00  0.00  0.00 -19.044 -18.341 -17.586 -16.443 -14.258 -12.151   0.014   0.030   0.050   0.064   0.069
  235  9250  4.50 -1.50  4.00  0.00  0.00 -19.037 -18.341 -17.583 -16.446 -14.264 -12.155   0.021   0.034   0.060   0.077   0.080
  236  9250  5.00 -1.50  4.00  0.00  0.00 -19.025 -18.339 -17.582 -16.448 -14.270 -12.159   0.031   0.045   0.074   0.095   0.096
  237  9500  2.00 -1.50  4.00  0.00  0.00 -19.091 -18.392 -17.656 -16.469 -14.278 -12.175   0.018   0.053   0.029   0.037   0.046
  238  9500  2.50 -1.50  4.00  0.00  0.00 -19.104 -18.394 -17.651 -16.472 -14.278 -12.173   0.007   0.036   0.020   0.024   0.031
  239  9500  3.00 -1.50  4.00  0.00  0.00 -19.110 -18.396 -17.646 -16.475 -14.280 -12.174   0.003   0.024   0.016   0.020   0.025
  240  9500  3.50 -1.50  4.00  0.00  0.00 -19.114 -18.399 -17.641 -16.478 -14.283 -12.175   0.002   0.015   0.016   0.019   0.023
  241  9500  4.00 -1.50  4.00  0.00  0.00 -19.115 -18.402 -17.637 -16.482 -14.287 -12.178   0.004   0.011   0.018   0.022   0.025
  242  9500  4.50 -1.50  4.00  0.00  0.00 -19.112 -18.404 -17.635 -16.485 -14.291 -12.181   0.009   0.011   0.024   0.030   0.031
  243  9500  5.00 -1.50  4.00  0.00  0.00 -19.104 -18.404 -17.633 -16.487 -14.297 -12.185   0.017   0.017   0.034   0.043   0.043
  244  9750  2.00 -1.50  4.00  0.00  0.00 -19.151 -18.449 -17.704 -16.507 -14.310 -12.204   0.016   0.041   0.008   0.010   0.016
  245  9750  2.50 -1.50  4.00  0.00  0.00 -19.164 -18.451 -17.700 -16.510 -14.309 -12.202   0.004   0.024  -0.003  -0.005  -0.001
  246  9750  3.00 -1.50  4.00  0.00  0.00 -19.171 -18.452 -17.695 -16.512 -14.310 -12.201  -0.002   0.011  -0.008  -0.011  -0.008
  247  9750  3.50 -1.50  4.00  0.00  0.00 -19.176 -18.455 -17.689 -16.515 -14.312 -12.202  -0.004   0.002  -0.010  -0.014  -0.012
  248  9750  4.00 -1.50  4.00  0.00  0.00 -19.179 -18.458 -17.685 -16.518 -14.315 -12.204  -0.003  -0.005  -0.010  -0.014  -0.013
  249  9750  4.50 -1.50  4.00  0.00  0.00 -19.179 -18.462 -17.683 -16.521 -14.319 -12.206   0.000  -0.009  -0.007  -0.010  -0.011
  250  9750  5.00 -1.50  4.00  0.00  0.00 -19.176 -18.463 -17.682 -16.524 -14.323 -12.210   0.005  -0.006  -0.001  -0.002  -0.004
  251 10000  2.00 -1.50  4.00  0.00  0.00 -19.208 -18.504 -17.750 -16.544 -14.341 -12.233   0.013   0.030  -0.012  -0.016  -0.013
  252 10000  2.50 -1.50  4.00  0.00  0.00 -19.222 -18.505 -17.746 -16.547 -14.339 -12.229   0.000   0.013  -0.024  -0.032  -0.031
  253 10000  3.00 -1.50  4.00  0.00  0.00 -19.229 -18.506 -17.741 -16.548 -14.339 -12.228  -0.006   0.000  -0.030  -0.040  -0.039
  254 10000  3.50 -1.50  4.00  0.00  0.00 -19.234 -18.508 -17.735 -16.550 -14.340 -12.228  -0.009  -0.011  -0.033  -0.044  -0.044
  255 10000  4.00 -1.50  4.00  0.00  0.00 -19.238 -18.511 -17.731 -16.552 -14.342 -12.229  -0.010  -0.019  -0.035  -0.046  -0.047
  256 10000  4.50 -1.50  4.00  0.00  0.00 -19.240 -18.515 -17.728 -16.555 -14.345 -12.231  -0.008  -0.024  -0.034  -0.045  -0.047
  257 10000  5.00 -1.50  4.00  0.00  0.00 -19.240 -18.518 -17.727 -16.558 -14.349 -12.234  -0.005  -0.025  -0.031  -0.041  -0.044
  258 10500  2.00 -1.50  4.00  0.00  0.00 -19.315 -18.606 -17.836 -16.614 -14.401 -12.288   0.008   0.010  -0.049  -0.064  -0.065
  259 10500  2.50 -1.50  4.00  0.00  0.00 -19.329 -18.606 -17.832 -16.616 -14.397 -12.282  -0.006  -0.008  -0.062  -0.082  -0.085
  260 10500  3.00 -1.50  4.00  0.00  0.00 -19.335 -18.605 -17.826 -16.615 -14.394 -12.278  -0.013  -0.021  -0.069  -0.091  -0.095
  261 10500  3.50 -1.50  4.00  0.00  0.00 -19.340 -18.605 -17.820 -16.615 -14.393 -12.277  -0.017  -0.032  -0.073  -0.096  -0.101
  262 10500  4.00 -1.50  4.00  0.00  0.00 -19.344 -18.608 -17.815 -16.617 -14.394 -12.277  -0.019  -0.041  -0.076  -0.100  -0.105
  263 10500  4.50 -1.50  4.00  0.00  0.00 -19.349 -18.612 -17.812 -16.619 -14.396 -12.278  -0.020  -0.049  -0.079  -0.102  -0.108
  264 10500  5.00 -1.50  4.00  0.00  0.00 -19.353 -18.617 -17.811 -16.622 -14.399 -12.280  -0.019  -0.054  -0.080  -0.104  -0.110
  265 11000  2.50 -1.50  4.00  0.00  0.00 -19.427 -18.699 -17.912 -16.680 -14.451 -12.332  -0.012  -0.028  -0.097  -0.127  -0.134
  266 11000  3.00 -1.50  4.00  0.00  0.00 -19.433 -18.697 -17.905 -16.678 -14.447 -12.326  -0.020  -0.040  -0.104  -0.137  -0.145
  267 11000  3.50 -1.50  4.00  0.00  0.00 -19.437 -18.695 -17.898 -16.677 -14.444 -12.323  -0.024  -0.051  -0.108  -0.142  -0.151
  268 11000  4.00 -1.50  4.00  0.00  0.00 -19.440 -18.696 -17.892 -16.677 -14.443 -12.322  -0.027  -0.060  -0.112  -0.147  -0.156
  269 11000  4.50 -1.50  4.00  0.00  0.00 -19.445 -18.699 -17.888 -16.678 -14.444 -12.322  -0.029  -0.069  -0.116  -0.151  -0.160
  270 11000  5.00 -1.50  4.00  0.00  0.00 -19.450 -18.704 -17.886 -16.680 -14.446 -12.324  -0.029  -0.076  -0.119  -0.154  -0.165
  271 11500  2.50 -1.50  4.00  0.00  0.00 -19.519 -18.784 -17.985 -16.740 -14.502 -12.379  -0.017  -0.046  -0.128  -0.167  -0.178
  272 11500  3.00 -1.50  4.00  0.00  0.00 -19.524 -18.781 -17.978 -16.738 -14.496 -12.372  -0.025  -0.058  -0.135  -0.177  -0.189
  273 11500  3.50 -1.50  4.00  0.00  0.00 -19.526 -18.779 -17.970 -16.735 -14.493 -12.368  -0.030  -0.068  -0.140  -0.184  -0.196
  274 11500  4.00 -1.50  4.00  0.00  0.00 -19.529 -18.778 -17.964 -16.734 -14.490 -12.365  -0.034  -0.077  -0.144  -0.188  -0.202
  275 11500  4.50 -1.50  4.00  0.00  0.00 -19.533 -18.780 -17.959 -16.734 -14.490 -12.364  -0.036  -0.086  -0.148  -0.193  -0.207
  276 11500  5.00 -1.50  4.00  0.00  0.00 -19.538 -18.784 -17.957 -16.735 -14.490 -12.364  -0.037  -0.093  -0.152  -0.198  -0.212
  277 12000  2.50 -1.50  4.00  0.00  0.00 -19.604 -18.864 -18.054 -16.797 -14.550 -12.424  -0.023  -0.062  -0.156  -0.204  -0.218
  278 12000  3.00 -1.50  4.00  0.00  0.00 -19.608 -18.860 -18.046 -16.794 -14.544 -12.416  -0.031  -0.074  -0.164  -0.214  -0.230
  279 12000  3.50 -1.50  4.00  0.00  0.00 -19.610 -18.857 -18.038 -16.790 -14.539 -12.411  -0.036  -0.084  -0.169  -0.221  -0.237
  280 12000  4.00 -1.50  4.00  0.00  0.00 -19.612 -18.856 -18.031 -16.788 -14.536 -12.407  -0.039  -0.093  -0.173  -0.226  -0.243
  281 12000  4.50 -1.50  4.00  0.00  0.00 -19.615 -18.856 -18.026 -16.787 -14.534 -12.405  -0.042  -0.101  -0.177  -0.231  -0.248
  282 12000  5.00 -1.50  4.00  0.00  0.00 -19.620 -18.858 -18.023 -16.787 -14.533 -12.404  -0.044  -0.109  -0.181  -0.236  -0.254
  283 12500  2.50 -1.50  4.00  0.00  0.00 -19.684 -18.938 -18.118 -16.850 -14.595 -12.466  -0.029  -0.078  -0.183  -0.239  -0.256
  284 12500  3.00 -1.50  4.00  0.00  0.00 -19.687 -18.934 -18.110 -16.846 -14.589 -12.458  -0.036  -0.089  -0.190  -0.249  -0.267
  285 12500  3.50 -1.50  4.00  0.00  0.00 -19.689 -18.930 -18.102 -16.843 -14.583 -12.452  -0.041  -0.099  -0.195  -0.255  -0.275
  286 12500  4.00 -1.50  4.00  0.00  0.00 -19.690 -18.928 -18.094 -16.840 -14.579 -12.447  -0.045  -0.107  -0.199  -0.261  -0.281
  287 12500  4.50 -1.50  4.00  0.00  0.00 -19.692 -18.928 -18.089 -16.838 -14.577 -12.444  -0.047  -0.115  -0.203  -0.266  -0.286
  288 12500  5.00 -1.50  4.00  0.00  0.00 -19.696 -18.929 -18.085 -16.837 -14.575 -12.442  -0.050  -0.123  -0.208  -0.271  -0.292
  289 13000  2.50 -1.50  4.00  0.00  0.00 -19.759 -19.008 -18.179 -16.900 -14.638 -12.506  -0.034  -0.092  -0.208  -0.271  -0.292
  290 13000  3.00 -1.50  4.00  0.00  0.00 -19.762 -19.003 -18.170 -16.896 -14.631 -12.497  -0.042  -0.104  -0.215  -0.281  -0.303
  291 13000  3.50 -1.50  4.00  0.00  0.00 -19.762 -18.999 -18.162 -16.892 -14.625 -12.491  -0.046  -0.113  -0.219  -0.287  -0.310
  292 13000  4.00 -1.50  4.00  0.00  0.00 -19.763 -18.997 -18.154 -16.889 -14.621 -12.486  -0.050  -0.121  -0.223  -0.292  -0.315
  293 13000  4.50 -1.50  4.00  0.00  0.00 -19.765 -18.996 -18.149 -16.886 -14.618 -12.482  -0.053  -0.129  -0.228  -0.297  -0.321
  294 13000  5.00 -1.50  4.00  0.00  0.00 -19.769 -18.997 -18.145 -16.885 -14.616 -12.480  -0.055  -0.136  -0.232  -0.303  -0.327
  295 14000  2.00 -1.50  4.00  0.00  0.00 -19.887 -19.141 -18.299 -16.999 -14.729 -12.593  -0.028  -0.100  -0.237  -0.308  -0.332
  296 14000  2.50 -1.50  4.00  0.00  0.00 -19.899 -19.138 -18.292 -16.995 -14.718 -12.580  -0.044  -0.120  -0.254  -0.331  -0.357
  297 14000  3.00 -1.50  4.00  0.00  0.00 -19.900 -19.131 -18.281 -16.989 -14.710 -12.571  -0.052  -0.130  -0.260  -0.340  -0.367
  298 14000  3.50 -1.50  4.00  0.00  0.00 -19.899 -19.126 -18.272 -16.984 -14.704 -12.564  -0.056  -0.138  -0.264  -0.345  -0.373
  299 14000  4.00 -1.50  4.00  0.00  0.00 -19.899 -19.123 -18.265 -16.980 -14.699 -12.558  -0.059  -0.146  -0.267  -0.350  -0.378
  300 14000  4.50 -1.50  4.00  0.00  0.00 -19.900 -19.121 -18.259 -16.978 -14.695 -12.554  -0.062  -0.153  -0.271  -0.355  -0.384
  301 14000  5.00 -1.50  4.00  0.00  0.00 -19.903 -19.121 -18.255 -16.976 -14.693 -12.551  -0.064  -0.160  -0.276  -0.360  -0.390
  302 15000  2.50 -1.50  4.00  0.00  0.00 -20.029 -19.259 -18.397 -17.083 -14.794 -12.650  -0.054  -0.144  -0.295  -0.385  -0.417
  303 15000  3.00 -1.50  4.00  0.00  0.00 -20.027 -19.249 -18.384 -17.075 -14.784 -12.639  -0.061  -0.155  -0.301  -0.393  -0.426
  304 15000  3.50 -1.50  4.00  0.00  0.00 -20.024 -19.241 -18.374 -17.069 -14.776 -12.631  -0.065  -0.162  -0.304  -0.397  -0.430
  305 15000  4.00 -1.50  4.00  0.00  0.00 -20.022 -19.237 -18.366 -17.064 -14.771 -12.625  -0.068  -0.168  -0.307  -0.401  -0.435
  306 15000  4.50 -1.50  4.00  0.00  0.00 -20.023 -19.235 -18.360 -17.061 -14.767 -12.621  -0.070  -0.175  -0.310  -0.405  -0.440
  307 15000  5.00 -1.50  4.00  0.00  0.00 -20.025 -19.235 -18.356 -17.059 -14.764 -12.618  -0.073  -0.181  -0.315  -0.411  -0.445
  308 16000  2.50 -1.50  4.00  0.00  0.00 -20.151 -19.372 -18.497 -17.168 -14.867 -12.718  -0.062  -0.166  -0.332  -0.434  -0.471
  309 16000  3.00 -1.50  4.00  0.00  0.00 -20.145 -19.358 -18.481 -17.156 -14.853 -12.704  -0.070  -0.176  -0.338  -0.442  -0.479
  310 16000  3.50 -1.50  4.00  0.00  0.00 -20.139 -19.348 -18.468 -17.148 -14.844 -12.694  -0.074  -0.183  -0.340  -0.445  -0.483
  311 16000  4.00 -1.50  4.00  0.00  0.00 -20.136 -19.343 -18.459 -17.143 -14.838 -12.688  -0.076  -0.189  -0.343  -0.448  -0.486
  312 16000  4.50 -1.50  4.00  0.00  0.00 -20.136 -19.340 -18.453 -17.139 -14.834 -12.684  -0.079  -0.195  -0.345  -0.451  -0.490
  313 16000  5.00 -1.50  4.00  0.00  0.00 -20.137 -19.340 -18.449 -17.137 -14.831 -12.680  -0.081  -0.200  -0.349  -0.456  -0.495
  314 17000  2.50 -1.50  4.00  0.00  0.00 -20.266 -19.480 -18.594 -17.251 -14.939 -12.785  -0.069  -0.185  -0.365  -0.478  -0.520
  315 17000  3.00 -1.50  4.00  0.00  0.00 -20.258 -19.463 -18.573 -17.235 -14.921 -12.767  -0.078  -0.196  -0.372  -0.486  -0.529
  316 17000  3.50 -1.50  4.00  0.00  0.00 -20.249 -19.450 -18.558 -17.224 -14.910 -12.755  -0.082  -0.203  -0.374  -0.489  -0.531
  317 17000  4.00 -1.50  4.00  0.00  0.00 -20.243 -19.442 -18.547 -17.217 -14.902 -12.748  -0.084  -0.208  -0.375  -0.491  -0.533
  318 17000  4.50 -1.50  4.00  0.00  0.00 -20.241 -19.438 -18.540 -17.213 -14.898 -12.742  -0.086  -0.213  -0.378  -0.494  -0.537
  319 17000  5.00 -1.50  4.00  0.00  0.00 -20.242 -19.437 -18.536 -17.210 -14.895 -12.739  -0.088  -0.218  -0.381  -0.498  -0.541
  320 18000  2.50 -1.50  4.00  0.00  0.00 -20.376 -19.584 -18.687 -17.331 -15.009 -12.851  -0.075  -0.201  -0.394  -0.517  -0.563
  321 18000  3.00 -1.50  4.00  0.00  0.00 -20.364 -19.563 -18.663 -17.311 -14.988 -12.829  -0.085  -0.214  -0.402  -0.527  -0.573
  322 18000  3.50 -1.50  4.00  0.00  0.00 -20.352 -19.546 -18.644 -17.297 -14.973 -12.814  -0.089  -0.220  -0.404  -0.529  -0.576
  323 18000  4.00 -1.50  4.00  0.00  0.00 -20.344 -19.536 -18.631 -17.288 -14.964 -12.805  -0.091  -0.225  -0.405  -0.531  -0.578
  324 18000  4.50 -1.50  4.00  0.00  0.00 -20.341 -19.531 -18.623 -17.283 -14.958 -12.799  -0.093  -0.230  -0.407  -0.533  -0.580
  325 18000  5.00 -1.50  4.00  0.00  0.00 -20.341 -19.529 -18.618 -17.280 -14.955 -12.795  -0.095  -0.235  -0.410  -0.536  -0.584
  326 19000  2.50 -1.50  4.00  0.00  0.00 -20.482 -19.684 -18.778 -17.410 -15.079 -12.916  -0.081  -0.216  -0.421  -0.553  -0.604
  327 19000  3.00 -1.50  4.00  0.00  0.00 -20.467 -19.658 -18.749 -17.386 -15.053 -12.890  -0.091  -0.230  -0.430  -0.564  -0.615
  328 19000  3.50 -1.50  4.00  0.00  0.00 -20.451 -19.639 -18.727 -17.369 -15.035 -12.873  -0.095  -0.236  -0.432  -0.566  -0.617
  329 19000  4.00 -1.50  4.00  0.00  0.00 -20.441 -19.626 -18.712 -17.357 -15.024 -12.861  -0.098  -0.241  -0.433  -0.567  -0.618
  330 19000  4.50 -1.50  4.00  0.00  0.00 -20.436 -19.619 -18.703 -17.350 -15.017 -12.853  -0.100  -0.245  -0.435  -0.569  -0.621
  331 19000  5.00 -1.50  4.00  0.00  0.00 -20.435 -19.616 -18.697 -17.346 -15.012 -12.849  -0.102  -0.250  -0.437  -0.572  -0.624
  332 20000  3.00 -1.50  4.00  0.00  0.00 -20.565 -19.751 -18.832 -17.458 -15.117 -12.949  -0.097  -0.245  -0.456  -0.599  -0.654
  333 20000  3.50 -1.50  4.00  0.00  0.00 -20.547 -19.728 -18.808 -17.438 -15.096 -12.929  -0.101  -0.251  -0.457  -0.600  -0.655
  334 20000  4.00 -1.50  4.00  0.00  0.00 -20.534 -19.713 -18.791 -17.425 -15.083 -12.916  -0.104  -0.255  -0.458  -0.601  -0.656
  335 20000  4.50 -1.50  4.00  0.00  0.00 -20.527 -19.704 -18.780 -17.416 -15.074 -12.907  -0.106  -0.259  -0.460  -0.603  -0.658
  336 20000  5.00 -1.50  4.00  0.00  0.00 -20.525 -19.700 -18.773 -17.411 -15.069 -12.901  -0.107  -0.264  -0.462  -0.606  -0.662
  337 21000  3.00 -1.50  4.00  0.00  0.00 -20.660 -19.841 -18.914 -17.530 -15.179 -13.007  -0.102  -0.258  -0.479  -0.631  -0.691
  338 21000  3.50 -1.50  4.00  0.00  0.00 -20.638 -19.814 -18.886 -17.506 -15.156 -12.985  -0.107  -0.265  -0.481  -0.632  -0.692
  339 21000  4.00 -1.50  4.00  0.00  0.00 -20.623 -19.797 -18.867 -17.491 -15.141 -12.969  -0.109  -0.269  -0.482  -0.633  -0.692
  340 21000  4.50 -1.50  4.00  0.00  0.00 -20.615 -19.786 -18.854 -17.481 -15.130 -12.959  -0.111  -0.272  -0.483  -0.634  -0.694
  341 21000  5.00 -1.50  4.00  0.00  0.00 -20.611 -19.781 -18.846 -17.474 -15.124 -12.951  -0.113  -0.277  -0.486  -0.637  -0.697
  342 22000  3.00 -1.50  4.00  0.00  0.00 -20.753 -19.929 -18.994 -17.601 -15.242 -13.065  -0.107  -0.270  -0.501  -0.661  -0.726
  343 22000  3.50 -1.50  4.00  0.00  0.00 -20.727 -19.898 -18.962 -17.573 -15.214 -13.038  -0.112  -0.278  -0.504  -0.663  -0.727
  344 22000  4.00 -1.50  4.00  0.00  0.00 -20.709 -19.878 -18.940 -17.555 -15.197 -13.021  -0.115  -0.281  -0.504  -0.663  -0.726
  345 22000  4.50 -1.50  4.00  0.00  0.00 -20.699 -19.865 -18.926 -17.543 -15.185 -13.009  -0.116  -0.285  -0.505  -0.664  -0.727
  346 22000  5.00 -1.50  4.00  0.00  0.00 -20.694 -19.859 -18.918 -17.536 -15.178 -13.001  -0.118  -0.288  -0.507  -0.666  -0.731
  347 23000  3.00 -1.50  4.00  0.00  0.00 -20.843 -20.015 -19.074 -17.671 -15.305 -13.123  -0.112  -0.282  -0.521  -0.688  -0.758
  348 23000  3.50 -1.50  4.00  0.00  0.00 -20.813 -19.979 -19.036 -17.638 -15.272 -13.091  -0.117  -0.289  -0.524  -0.692  -0.761
  349 23000  4.00 -1.50  4.00  0.00  0.00 -20.793 -19.956 -19.012 -17.617 -15.252 -13.071  -0.120  -0.293  -0.525  -0.691  -0.760
  350 23000  4.50 -1.50  4.00  0.00  0.00 -20.780 -19.942 -18.996 -17.604 -15.239 -13.058  -0.121  -0.296  -0.526  -0.692  -0.760
  351 23000  5.00 -1.50  4.00  0.00  0.00 -20.774 -19.934 -18.987 -17.596 -15.230 -13.050  -0.123  -0.300  -0.527  -0.694  -0.763
  352 24000  3.00 -1.50  4.00  0.00  0.00 -20.933 -20.100 -19.152 -17.741 -15.368 -13.181  -0.116  -0.293  -0.541  -0.715  -0.790
  353 24000  3.50 -1.50  4.00  0.00  0.00 -20.898 -20.059 -19.109 -17.702 -15.329 -13.143  -0.122  -0.301  -0.544  -0.719  -0.792
  354 24000  4.00 -1.50  4.00  0.00  0.00 -20.874 -20.033 -19.082 -17.679 -15.306 -13.121  -0.125  -0.305  -0.545  -0.719  -0.792
