
       Teff log g  [M]a Vturb  l/H  E(B-V)    V       R       I       J       K       L      V-R     V-I     V-J     V-K     V-L
   42  4250  4.00 -1.00  1.00  1.25  0.00 -15.090 -15.226 -15.080 -14.651 -13.322 -11.285   0.853   1.477   2.212   3.081   3.157
   43  4250  4.50 -1.00  1.00  1.25  0.00 -15.092 -15.250 -15.109 -14.656 -13.294 -11.276   0.875   1.505   2.215   3.052   3.146
   44  4250  5.00 -1.00  1.00  1.25  0.00 -15.104 -15.277 -15.140 -14.659 -13.254 -11.266   0.890   1.524   2.205   3.000   3.124
   45  4500  0.00 -1.00  1.00  1.25  0.00 -15.539 -15.588 -15.397 -14.892 -13.405 -11.372   0.766   1.346   2.004   2.716   2.796
   46  4500  0.50 -1.00  1.00  1.25  0.00 -15.559 -15.577 -15.376 -14.873 -13.404 -11.365   0.734   1.304   1.965   2.695   2.768
   47  4500  1.00 -1.00  1.00  1.25  0.00 -15.568 -15.566 -15.359 -14.858 -13.403 -11.360   0.715   1.279   1.941   2.685   2.754
   48  4500  1.50 -1.00  1.00  1.25  0.00 -15.569 -15.557 -15.347 -14.847 -13.403 -11.356   0.705   1.266   1.929   2.684   2.750
   49  4500  2.00 -1.00  1.00  1.25  0.00 -15.565 -15.550 -15.339 -14.840 -13.402 -11.354   0.701   1.261   1.925   2.687   2.751
   50  4500  2.50 -1.00  1.00  1.25  0.00 -15.559 -15.546 -15.334 -14.835 -13.403 -11.353   0.704   1.263   1.927   2.694   2.756
   51  4500  3.00 -1.00  1.00  1.25  0.00 -15.551 -15.545 -15.332 -14.833 -13.405 -11.353   0.711   1.269   1.932   2.703   2.763
   52  4500  3.50 -1.00  1.00  1.25  0.00 -15.543 -15.548 -15.334 -14.833 -13.406 -11.354   0.722   1.279   1.941   2.714   2.773
   53  4500  4.00 -1.00  1.00  1.25  0.00 -15.533 -15.554 -15.339 -14.835 -13.408 -11.356   0.738   1.294   1.954   2.725   2.785
   54  4500  4.50 -1.00  1.00  1.25  0.00 -15.523 -15.563 -15.349 -14.840 -13.406 -11.358   0.757   1.313   1.967   2.733   2.796
   55  4500  5.00 -1.00  1.00  1.25  0.00 -15.520 -15.580 -15.370 -14.844 -13.388 -11.354   0.777   1.339   1.975   2.718   2.796
   56  4750  0.00 -1.00  1.00  1.25  0.00 -15.924 -15.893 -15.643 -15.059 -13.480 -11.438   0.686   1.207   1.786   2.407   2.476
   57  4750  0.50 -1.00  1.00  1.25  0.00 -15.935 -15.879 -15.620 -15.041 -13.480 -11.432   0.661   1.173   1.757   2.395   2.459
   58  4750  1.00 -1.00  1.00  1.25  0.00 -15.939 -15.866 -15.603 -15.027 -13.478 -11.426   0.643   1.151   1.739   2.389   2.449
   59  4750  1.50 -1.00  1.00  1.25  0.00 -15.938 -15.854 -15.589 -15.016 -13.477 -11.422   0.633   1.139   1.729   2.389   2.446
   60  4750  2.00 -1.00  1.00  1.25  0.00 -15.934 -15.845 -15.579 -15.008 -13.477 -11.419   0.628   1.133   1.725   2.393   2.447
   61  4750  2.50 -1.00  1.00  1.25  0.00 -15.929 -15.839 -15.573 -15.002 -13.477 -11.418   0.627   1.132   1.724   2.398   2.451
   62  4750  3.00 -1.00  1.00  1.25  0.00 -15.923 -15.837 -15.569 -14.999 -13.478 -11.417   0.630   1.134   1.727   2.404   2.456
   63  4750  3.50 -1.00  1.00  1.25  0.00 -15.918 -15.838 -15.570 -14.998 -13.479 -11.418   0.637   1.140   1.731   2.411   2.462
   64  4750  4.00 -1.00  1.00  1.25  0.00 -15.912 -15.842 -15.573 -14.999 -13.481 -11.420   0.647   1.149   1.738   2.419   2.470
   65  4750  4.50 -1.00  1.00  1.25  0.00 -15.906 -15.849 -15.579 -15.003 -13.483 -11.422   0.660   1.161   1.748   2.427   2.478
   66  4750  5.00 -1.00  1.00  1.25  0.00 -15.898 -15.857 -15.587 -15.006 -13.481 -11.424   0.676   1.177   1.759   2.433   2.488
   67  5000  0.00 -1.00  1.00  1.25  0.00 -16.267 -16.158 -15.854 -15.202 -13.549 -11.497   0.608   1.075   1.587   2.133   2.193
   68  5000  0.50 -1.00  1.00  1.25  0.00 -16.268 -16.143 -15.833 -15.188 -13.550 -11.493   0.592   1.053   1.570   2.132   2.186
   69  5000  1.00 -1.00  1.00  1.25  0.00 -16.266 -16.129 -15.816 -15.175 -13.550 -11.488   0.580   1.038   1.560   2.134   2.184
   70  5000  1.50 -1.00  1.00  1.25  0.00 -16.261 -16.116 -15.802 -15.164 -13.548 -11.484   0.572   1.029   1.554   2.137   2.184
   71  5000  2.00 -1.00  1.00  1.25  0.00 -16.255 -16.106 -15.792 -15.156 -13.547 -11.481   0.568   1.024   1.552   2.142   2.187
   72  5000  2.50 -1.00  1.00  1.25  0.00 -16.250 -16.099 -15.785 -15.151 -13.547 -11.479   0.566   1.023   1.552   2.147   2.191
   73  5000  3.00 -1.00  1.00  1.25  0.00 -16.245 -16.095 -15.781 -15.147 -13.547 -11.478   0.567   1.024   1.553   2.152   2.195
   74  5000  3.50 -1.00  1.00  1.25  0.00 -16.241 -16.095 -15.780 -15.146 -13.548 -11.478   0.571   1.026   1.556   2.156   2.199
   75  5000  4.00 -1.00  1.00  1.25  0.00 -16.238 -16.098 -15.782 -15.146 -13.549 -11.480   0.576   1.031   1.559   2.161   2.203
   76  5000  4.50 -1.00  1.00  1.25  0.00 -16.236 -16.103 -15.787 -15.149 -13.550 -11.482   0.584   1.039   1.564   2.165   2.208
   77  5000  5.00 -1.00  1.00  1.25  0.00 -16.232 -16.110 -15.793 -15.152 -13.551 -11.485   0.595   1.049   1.571   2.169   2.215
   78  5250  0.00 -1.00  1.00  1.25  0.00 -16.574 -16.390 -16.037 -15.326 -13.606 -11.549   0.533   0.951   1.403   1.882   1.937
   79  5250  0.50 -1.00  1.00  1.25  0.00 -16.567 -16.375 -16.020 -15.316 -13.612 -11.547   0.525   0.941   1.400   1.895   1.942
   80  5250  1.00 -1.00  1.00  1.25  0.00 -16.559 -16.362 -16.004 -15.306 -13.613 -11.544   0.520   0.933   1.398   1.904   1.947
   81  5250  1.50 -1.00  1.00  1.25  0.00 -16.550 -16.349 -15.991 -15.297 -13.613 -11.541   0.516   0.929   1.397   1.913   1.953
   82  5250  2.00 -1.00  1.00  1.25  0.00 -16.541 -16.339 -15.981 -15.289 -13.613 -11.538   0.514   0.928   1.399   1.921   1.959
   83  5250  2.50 -1.00  1.00  1.25  0.00 -16.534 -16.331 -15.973 -15.284 -13.612 -11.536   0.514   0.928   1.401   1.928   1.965
   84  5250  3.00 -1.00  1.00  1.25  0.00 -16.527 -16.325 -15.969 -15.280 -13.612 -11.535   0.515   0.929   1.403   1.934   1.970
   85  5250  3.50 -1.00  1.00  1.25  0.00 -16.524 -16.324 -15.967 -15.278 -13.612 -11.535   0.517   0.932   1.405   1.938   1.973
   86  5250  4.00 -1.00  1.00  1.25  0.00 -16.522 -16.326 -15.969 -15.278 -13.613 -11.537   0.520   0.935   1.407   1.941   1.976
   87  5250  4.50 -1.00  1.00  1.25  0.00 -16.522 -16.331 -15.974 -15.281 -13.614 -11.539   0.526   0.939   1.409   1.942   1.979
   88  5250  5.00 -1.00  1.00  1.25  0.00 -16.522 -16.338 -15.980 -15.284 -13.615 -11.542   0.532   0.945   1.412   1.943   1.982
   89  5500  0.00 -1.00  1.00  1.25  0.00 -16.852 -16.597 -16.201 -15.434 -13.651 -11.594   0.463   0.837   1.234   1.649   1.705
   90  5500  0.50 -1.00  1.00  1.25  0.00 -16.838 -16.583 -16.185 -15.429 -13.662 -11.596   0.462   0.835   1.241   1.674   1.720
   91  5500  1.00 -1.00  1.00  1.25  0.00 -16.825 -16.570 -16.172 -15.422 -13.668 -11.595   0.462   0.834   1.248   1.692   1.732
   92  5500  1.50 -1.00  1.00  1.25  0.00 -16.813 -16.558 -16.160 -15.415 -13.670 -11.594   0.463   0.836   1.254   1.708   1.743
   93  5500  2.00 -1.00  1.00  1.25  0.00 -16.800 -16.548 -16.151 -15.409 -13.671 -11.592   0.464   0.838   1.260   1.721   1.753
   94  5500  2.50 -1.00  1.00  1.25  0.00 -16.789 -16.539 -16.143 -15.403 -13.671 -11.590   0.466   0.842   1.265   1.732   1.763
   95  5500  3.00 -1.00  1.00  1.25  0.00 -16.781 -16.532 -16.138 -15.400 -13.671 -11.589   0.469   0.845   1.270   1.741   1.770
   96  5500  3.50 -1.00  1.00  1.25  0.00 -16.775 -16.529 -16.136 -15.397 -13.672 -11.589   0.471   0.848   1.273   1.747   1.776
   97  5500  4.00 -1.00  1.00  1.25  0.00 -16.773 -16.530 -16.137 -15.397 -13.673 -11.590   0.474   0.852   1.275   1.750   1.779
   98  5500  4.50 -1.00  1.00  1.25  0.00 -16.774 -16.534 -16.141 -15.399 -13.674 -11.593   0.478   0.855   1.276   1.750   1.781
   99  5500  5.00 -1.00  1.00  1.25  0.00 -16.776 -16.541 -16.147 -15.403 -13.675 -11.596   0.482   0.859   1.277   1.749   1.782
  100  5750  0.00 -1.00  1.00  1.25  0.00 -17.104 -16.783 -16.348 -15.531 -13.689 -11.635   0.397   0.733   1.078   1.435   1.493
  101  5750  0.50 -1.00  1.00  1.25  0.00 -17.087 -16.772 -16.336 -15.531 -13.706 -11.640   0.402   0.737   1.094   1.468   1.515
  102  5750  1.00 -1.00  1.00  1.25  0.00 -17.071 -16.761 -16.324 -15.527 -13.716 -11.642   0.407   0.741   1.107   1.494   1.533
  103  5750  1.50 -1.00  1.00  1.25  0.00 -17.055 -16.750 -16.314 -15.523 -13.721 -11.642   0.411   0.747   1.119   1.516   1.549
  104  5750  2.00 -1.00  1.00  1.25  0.00 -17.039 -16.739 -16.305 -15.518 -13.724 -11.642   0.416   0.753   1.129   1.535   1.564
  105  5750  2.50 -1.00  1.00  1.25  0.00 -17.024 -16.728 -16.297 -15.513 -13.725 -11.640   0.421   0.760   1.139   1.551   1.578
  106  5750  3.00 -1.00  1.00  1.25  0.00 -17.012 -16.720 -16.291 -15.509 -13.726 -11.639   0.425   0.767   1.148   1.564   1.589
  107  5750  3.50 -1.00  1.00  1.25  0.00 -17.003 -16.715 -16.287 -15.506 -13.727 -11.639   0.429   0.772   1.154   1.574   1.598
  108  5750  4.00 -1.00  1.00  1.25  0.00 -16.998 -16.714 -16.287 -15.505 -13.728 -11.640   0.433   0.777   1.158   1.580   1.604
  109  5750  4.50 -1.00  1.00  1.25  0.00 -16.998 -16.717 -16.291 -15.507 -13.730 -11.643   0.436   0.781   1.160   1.581   1.606
  110  5750  5.00 -1.00  1.00  1.25  0.00 -17.001 -16.724 -16.298 -15.510 -13.731 -11.646   0.440   0.785   1.160   1.580   1.608
  111  6000  0.00 -1.00  1.00  1.25  0.00 -17.333 -16.951 -16.483 -15.616 -13.721 -11.670   0.335   0.638   0.934   1.238   1.299
  112  6000  0.50 -1.00  1.00  1.25  0.00 -17.317 -16.945 -16.474 -15.623 -13.744 -11.680   0.344   0.645   0.956   1.277   1.325
  113  6000  1.00 -1.00  1.00  1.25  0.00 -17.300 -16.936 -16.465 -15.624 -13.759 -11.686   0.353   0.653   0.974   1.308   1.347
  114  6000  1.50 -1.00  1.00  1.25  0.00 -17.282 -16.927 -16.456 -15.622 -13.767 -11.688   0.361   0.662   0.991   1.335   1.368
  115  6000  2.00 -1.00  1.00  1.25  0.00 -17.263 -16.916 -16.447 -15.618 -13.773 -11.688   0.369   0.672   1.006   1.359   1.387
  116  6000  2.50 -1.00  1.00  1.25  0.00 -17.245 -16.905 -16.439 -15.614 -13.776 -11.688   0.377   0.682   1.020   1.381   1.405
  117  6000  3.00 -1.00  1.00  1.25  0.00 -17.228 -16.894 -16.432 -15.609 -13.777 -11.687   0.384   0.692   1.032   1.399   1.421
  118  6000  3.50 -1.00  1.00  1.25  0.00 -17.214 -16.887 -16.427 -15.606 -13.778 -11.687   0.389   0.700   1.043   1.414   1.435
  119  6000  4.00 -1.00  1.00  1.25  0.00 -17.205 -16.883 -16.425 -15.604 -13.779 -11.687   0.394   0.707   1.050   1.424   1.444
  120  6000  4.50 -1.00  1.00  1.25  0.00 -17.202 -16.884 -16.427 -15.605 -13.782 -11.690   0.399   0.713   1.054   1.430   1.450
  121  6000  5.00 -1.00  1.00  1.25  0.00 -17.203 -16.889 -16.433 -15.608 -13.784 -11.693   0.403   0.718   1.056   1.431   1.452
  122  6250  0.50 -1.00  1.00  1.25  0.00 -17.529 -17.102 -16.601 -15.705 -13.779 -11.716   0.290   0.560   0.827   1.099   1.149
  123  6250  1.00 -1.00  1.00  1.25  0.00 -17.514 -17.098 -16.596 -15.712 -13.797 -11.725   0.301   0.570   0.849   1.134   1.173
  124  6250  1.50 -1.00  1.00  1.25  0.00 -17.495 -17.091 -16.588 -15.713 -13.810 -11.730   0.313   0.581   0.869   1.164   1.197
  125  6250  2.00 -1.00  1.00  1.25  0.00 -17.475 -17.081 -16.580 -15.711 -13.817 -11.732   0.323   0.593   0.887   1.193   1.219
  126  6250  2.50 -1.00  1.00  1.25  0.00 -17.454 -17.070 -16.571 -15.708 -13.822 -11.733   0.334   0.606   0.905   1.219   1.242
  127  6250  3.00 -1.00  1.00  1.25  0.00 -17.433 -17.058 -16.563 -15.704 -13.825 -11.733   0.343   0.619   0.922   1.243   1.262
  128  6250  3.50 -1.00  1.00  1.25  0.00 -17.414 -17.048 -16.557 -15.700 -13.827 -11.733   0.351   0.631   0.937   1.263   1.281
  129  6250  4.00 -1.00  1.00  1.25  0.00 -17.400 -17.040 -16.553 -15.696 -13.828 -11.733   0.358   0.641   0.948   1.278   1.295
  130  6250  4.50 -1.00  1.00  1.25  0.00 -17.391 -17.037 -16.552 -15.696 -13.830 -11.734   0.363   0.649   0.956   1.289   1.305
  131  6250  5.00 -1.00  1.00  1.25  0.00 -17.389 -17.040 -16.557 -15.698 -13.833 -11.737   0.368   0.656   0.960   1.294   1.310
  132  6500  0.50 -1.00  1.00  1.25  0.00 -17.722 -17.242 -16.715 -15.778 -13.810 -11.749   0.237   0.481   0.707   0.938   0.989
  133  6500  1.00 -1.00  1.00  1.25  0.00 -17.712 -17.246 -16.715 -15.791 -13.832 -11.761   0.251   0.491   0.730   0.971   1.012
  134  6500  1.50 -1.00  1.00  1.25  0.00 -17.696 -17.243 -16.711 -15.797 -13.848 -11.769   0.265   0.503   0.752   1.002   1.035
  135  6500  2.00 -1.00  1.00  1.25  0.00 -17.675 -17.236 -16.704 -15.798 -13.859 -11.774   0.278   0.517   0.774   1.034   1.061
  136  6500  2.50 -1.00  1.00  1.25  0.00 -17.652 -17.226 -16.696 -15.796 -13.866 -11.776   0.291   0.532   0.795   1.064   1.086
  137  6500  3.00 -1.00  1.00  1.25  0.00 -17.628 -17.213 -16.687 -15.792 -13.870 -11.776   0.302   0.547   0.815   1.092   1.110
  138  6500  3.50 -1.00  1.00  1.25  0.00 -17.605 -17.201 -16.679 -15.788 -13.873 -11.776   0.313   0.562   0.834   1.118   1.133
  139  6500  4.00 -1.00  1.00  1.25  0.00 -17.585 -17.190 -16.673 -15.784 -13.874 -11.776   0.322   0.576   0.849   1.139   1.153
  140  6500  4.50 -1.00  1.00  1.25  0.00 -17.571 -17.183 -16.670 -15.781 -13.876 -11.777   0.329   0.587   0.862   1.156   1.168
  141  6500  5.00 -1.00  1.00  1.25  0.00 -17.563 -17.181 -16.671 -15.781 -13.879 -11.779   0.335   0.597   0.870   1.166   1.178
  142  6750  0.50 -1.00  1.00  1.25  0.00 -17.904 -17.376 -16.824 -15.847 -13.841 -11.780   0.189   0.408   0.595   0.787   0.838
  143  6750  1.00 -1.00  1.00  1.25  0.00 -17.893 -17.379 -16.823 -15.862 -13.864 -11.794   0.203   0.418   0.620   0.822   0.863
  144  6750  1.50 -1.00  1.00  1.25  0.00 -17.882 -17.383 -16.823 -15.872 -13.883 -11.805   0.218   0.429   0.642   0.852   0.885
  145  6750  2.00 -1.00  1.00  1.25  0.00 -17.864 -17.380 -16.819 -15.877 -13.897 -11.812   0.234   0.444   0.665   0.883   0.910
  146  6750  2.50 -1.00  1.00  1.25  0.00 -17.841 -17.372 -16.812 -15.878 -13.906 -11.816   0.248   0.460   0.688   0.916   0.937
  147  6750  3.00 -1.00  1.00  1.25  0.00 -17.815 -17.360 -16.804 -15.875 -13.912 -11.818   0.262   0.477   0.712   0.948   0.965
  148  6750  3.50 -1.00  1.00  1.25  0.00 -17.788 -17.346 -16.795 -15.871 -13.916 -11.818   0.275   0.495   0.734   0.978   0.992
  149  6750  4.00 -1.00  1.00  1.25  0.00 -17.763 -17.333 -16.787 -15.866 -13.919 -11.818   0.286   0.512   0.754   1.005   1.017
  150  6750  4.50 -1.00  1.00  1.25  0.00 -17.743 -17.322 -16.781 -15.862 -13.920 -11.818   0.296   0.527   0.771   1.028   1.038
  151  6750  5.00 -1.00  1.00  1.25  0.00 -17.728 -17.315 -16.779 -15.860 -13.923 -11.819   0.304   0.539   0.783   1.045   1.053
  152  7000  0.50 -1.00  1.00  1.25  0.00 -18.073 -17.505 -16.929 -15.914 -13.873 -11.812   0.148   0.343   0.492   0.650   0.701
  153  7000  1.00 -1.00  1.00  1.25  0.00 -18.063 -17.506 -16.926 -15.929 -13.897 -11.826   0.160   0.351   0.517   0.684   0.725
  154  7000  1.50 -1.00  1.00  1.25  0.00 -18.052 -17.509 -16.925 -15.940 -13.916 -11.838   0.174   0.361   0.539   0.714   0.748
  155  7000  2.00 -1.00  1.00  1.25  0.00 -18.039 -17.513 -16.925 -15.950 -13.932 -11.847   0.190   0.374   0.561   0.743   0.770
  156  7000  2.50 -1.00  1.00  1.25  0.00 -18.019 -17.509 -16.921 -15.954 -13.944 -11.853   0.207   0.390   0.586   0.775   0.797
  157  7000  3.00 -1.00  1.00  1.25  0.00 -17.993 -17.499 -16.914 -15.953 -13.952 -11.857   0.223   0.409   0.611   0.809   0.826
  158  7000  3.50 -1.00  1.00  1.25  0.00 -17.965 -17.485 -16.905 -15.950 -13.957 -11.858   0.238   0.429   0.636   0.843   0.856
  159  7000  4.00 -1.00  1.00  1.25  0.00 -17.936 -17.470 -16.896 -15.945 -13.961 -11.859   0.251   0.448   0.660   0.875   0.885
  160  7000  4.50 -1.00  1.00  1.25  0.00 -17.910 -17.456 -16.889 -15.940 -13.963 -11.859   0.263   0.466   0.681   0.903   0.910
  161  7000  5.00 -1.00  1.00  1.25  0.00 -17.890 -17.445 -16.884 -15.937 -13.965 -11.859   0.273   0.482   0.698   0.925   0.932
  162  7250  0.50 -1.00  1.00  1.25  0.00 -18.230 -17.629 -17.030 -15.980 -13.910 -11.846   0.116   0.289   0.402   0.530   0.578
  163  7250  1.00 -1.00  1.00  1.25  0.00 -18.222 -17.628 -17.026 -15.995 -13.931 -11.859   0.123   0.292   0.424   0.559   0.599
  164  7250  1.50 -1.00  1.00  1.25  0.00 -18.212 -17.630 -17.023 -16.006 -13.949 -11.871   0.135   0.299   0.445   0.587   0.621
  165  7250  2.00 -1.00  1.00  1.25  0.00 -18.200 -17.633 -17.022 -16.015 -13.965 -11.881   0.150   0.310   0.466   0.615   0.643
  166  7250  2.50 -1.00  1.00  1.25  0.00 -18.185 -17.634 -17.021 -16.023 -13.979 -11.889   0.167   0.325   0.489   0.644   0.666
  167  7250  3.00 -1.00  1.00  1.25  0.00 -18.161 -17.628 -17.016 -16.025 -13.989 -11.894   0.184   0.343   0.515   0.678   0.695
  168  7250  3.50 -1.00  1.00  1.25  0.00 -18.133 -17.617 -17.008 -16.024 -13.996 -11.897   0.201   0.364   0.542   0.713   0.726
  169  7250  4.00 -1.00  1.00  1.25  0.00 -18.102 -17.602 -17.000 -16.020 -14.001 -11.898   0.216   0.385   0.569   0.749   0.757
  170  7250  4.50 -1.00  1.00  1.25  0.00 -18.073 -17.586 -16.991 -16.015 -14.004 -11.898   0.230   0.406   0.593   0.781   0.787
  171  7250  5.00 -1.00  1.00  1.25  0.00 -18.047 -17.572 -16.984 -16.010 -14.006 -11.898   0.242   0.426   0.615   0.809   0.814
  172  7500  0.50 -1.00  1.00  1.25  0.00 -18.370 -17.753 -17.131 -16.048 -13.952 -11.885   0.100   0.249   0.329   0.432   0.477
  173  7500  1.00 -1.00  1.00  1.25  0.00 -18.366 -17.743 -17.120 -16.057 -13.967 -11.893   0.094   0.243   0.343   0.451   0.490
  174  7500  1.50 -1.00  1.00  1.25  0.00 -18.360 -17.745 -17.117 -16.069 -13.984 -11.904   0.102   0.246   0.360   0.474   0.506
  175  7500  2.00 -1.00  1.00  1.25  0.00 -18.350 -17.747 -17.114 -16.078 -13.999 -11.914   0.114   0.253   0.379   0.499   0.526
  176  7500  2.50 -1.00  1.00  1.25  0.00 -18.336 -17.748 -17.112 -16.085 -14.012 -11.922   0.129   0.265   0.401   0.527   0.549
  177  7500  3.00 -1.00  1.00  1.25  0.00 -18.318 -17.748 -17.110 -16.091 -14.024 -11.929   0.147   0.281   0.424   0.556   0.573
  178  7500  3.50 -1.00  1.00  1.25  0.00 -18.292 -17.740 -17.105 -16.092 -14.033 -11.933   0.165   0.301   0.452   0.591   0.603
  179  7500  4.00 -1.00  1.00  1.25  0.00 -18.261 -17.726 -17.097 -16.090 -14.039 -11.935   0.182   0.324   0.480   0.628   0.636
  180  7500  4.50 -1.00  1.00  1.25  0.00 -18.229 -17.710 -17.088 -16.086 -14.043 -11.936   0.198   0.347   0.508   0.664   0.669
