1.00513822E-02   8345.8 9.992E+01 2.110E+13 1.995E+00 8.297E+01 2.000E+05 0.000E+00 0.000E+00 9.284E+05
1.21431735E-02   8407.2 1.207E+02 2.502E+13 2.259E+00 9.141E+01 2.000E+05 0.000E+00 0.000E+00 9.273E+05
1.45971686E-02   8475.4 1.450E+02 2.970E+13 2.577E+00 1.014E+02 2.000E+05 0.000E+00 0.000E+00 9.282E+05
1.74483653E-02   8554.2 1.732E+02 3.535E+13 2.976E+00 1.136E+02 2.000E+05 0.000E+00 0.000E+00 9.316E+05
2.07207322E-02   8645.2 2.055E+02 4.220E+13 3.479E+00 1.287E+02 2.000E+05 0.000E+00 0.000E+00 9.378E+05
2.44285310E-02   8752.2 2.421E+02 5.055E+13 4.121E+00 1.474E+02 2.000E+05 0.000E+00 0.000E+00 9.472E+05
2.85760261E-02   8878.0 2.829E+02 6.079E+13 4.942E+00 1.703E+02 2.000E+05 0.000E+00 0.000E+00 9.606E+05
3.31635291E-02   9023.6 3.279E+02 7.321E+13 5.987E+00 1.987E+02 2.000E+05 0.000E+00 0.000E+00 9.782E+05
3.81900928E-02   9194.4 3.771E+02 8.827E+13 7.311E+00 2.335E+02 2.000E+05 0.000E+00 0.000E+00 1.001E+06
4.36723911E-02   9393.1 4.305E+02 1.063E+14 8.929E+00 2.744E+02 2.000E+05 0.000E+00 0.000E+00 1.030E+06
4.96917063E-02   9624.2 4.889E+02 1.274E+14 1.078E+01 3.184E+02 2.000E+05 0.000E+00 0.000E+00 1.064E+06
5.64050165E-02   9891.3 5.538E+02 1.516E+14 1.276E+01 3.647E+02 2.000E+05 0.000E+00 0.000E+00 1.106E+06
6.41030054E-02  10201.2 6.278E+02 1.786E+14 1.454E+01 4.024E+02 2.000E+05 0.000E+00 0.000E+00 1.153E+06
7.33337280E-02  10558.3 7.162E+02 2.085E+14 1.580E+01 4.260E+02 2.000E+05 0.000E+00 0.000E+00 1.204E+06
8.49480381E-02  10971.5 8.274E+02 2.420E+14 1.636E+01 4.345E+02 2.000E+05 0.000E+00 0.000E+00 1.262E+06
1.00305102E-01  11449.4 9.743E+02 2.815E+14 1.612E+01 4.248E+02 2.000E+05 0.000E+00 0.000E+00 1.326E+06
1.21592064E-01  12004.2 1.178E+03 3.310E+14 1.521E+01 3.993E+02 2.000E+05 0.000E+00 0.000E+00 1.401E+06
1.51941899E-01  12630.6 1.470E+03 3.971E+14 1.413E+01 3.727E+02 2.000E+05 0.000E+00 0.000E+00 1.483E+06
1.95990413E-01  13362.3 1.895E+03 4.873E+14 1.287E+01 3.408E+02 2.000E+05 0.000E+00 0.000E+00 1.563E+06
2.60178120E-01  14164.8 2.516E+03 6.134E+14 1.186E+01 3.136E+02 2.000E+05 0.000E+00 0.000E+00 1.614E+06
3.52758620E-01  15075.9 3.414E+03 7.864E+14 1.102E+01 2.894E+02 2.000E+05 0.000E+00 0.000E+00 1.637E+06
4.82959676E-01  16044.6 4.679E+03 1.020E+15 1.064E+01 2.750E+02 2.000E+05 1.260E-19 1.388E+00 1.662E+06
6.61356913E-01  17114.3 6.415E+03 1.325E+15 1.042E+01 2.666E+02 2.000E+05 2.464E-15 3.419E+01 1.719E+06
9.02538603E-01  18254.9 8.763E+03 1.712E+15 1.032E+01 2.615E+02 2.000E+05 0.000E+00 0.000E+00 1.810E+06
1.22794416E+00  19510.7 1.193E+04 2.195E+15 1.018E+01 2.570E+02 2.000E+05 0.000E+00 0.000E+00 1.933E+06
1.66562903E+00  20861.3 1.620E+04 2.796E+15 1.015E+01 2.552E+02 2.000E+05 0.000E+00 0.000E+00 2.063E+06
2.24931746E+00  22342.1 2.189E+04 3.533E+15 1.018E+01 2.555E+02 2.000E+05 0.000E+00 0.000E+00 2.182E+06
3.01961064E+00  23934.2 2.939E+04 4.432E+15 1.036E+01 2.596E+02 2.000E+05 0.000E+00 0.000E+00 2.286E+06
4.02358695E+00  25671.3 3.917E+04 5.509E+15 1.066E+01 2.665E+02 2.000E+05 0.000E+00 0.000E+00 2.381E+06
5.31596354E+00  27535.5 5.174E+04 6.786E+15 1.111E+01 2.774E+02 2.000E+05 0.000E+00 0.000E+00 2.472E+06
6.95955529E+00  29560.8 6.771E+04 8.274E+15 1.171E+01 2.915E+02 2.000E+05 0.000E+00 0.000E+00 2.562E+06
9.02938366E+00  31735.9 8.781E+04 9.996E+15 1.246E+01 2.866E+02 2.000E+05 0.000E+00 0.000E+00 2.647E+06
PRADK 1.8097E+01
BEGIN                    ITERATION  15 COMPLETED
TEFF  10750.  GRAVITY 4.50000 LTE
TITLE  [-1.5] N(He)/Ntot=0.0784 VTURB=2  L/H=1.25 NOVER
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.03162 ABUNDANCE CHANGE 1 0.92150 2 0.07843
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
4.35743181E-07   7129.4 1.377E-02 6.638E+09 3.060E-01 1.241E+01 2.000E+05 0.000E+00 0.000E+00 3.033E+07
5.80898870E-07   7130.4 1.836E-02 8.830E+09 3.068E-01 1.301E+01 2.000E+05 0.000E+00 0.000E+00 2.424E+07
7.73969854E-07   7131.4 2.447E-02 1.171E+10 3.076E-01 1.371E+01 2.000E+05 0.000E+00 0.000E+00 1.940E+07
1.03065158E-06   7136.0 3.258E-02 1.551E+10 3.086E-01 1.442E+01 2.000E+05 0.000E+00 0.000E+00 1.565E+07
1.37173415E-06   7147.0 4.336E-02 2.049E+10 3.098E-01 1.483E+01 2.000E+05 0.000E+00 0.000E+00 1.277E+07
1.82442820E-06   7165.2 5.767E-02 2.700E+10 3.115E-01 1.518E+01 2.000E+05 0.000E+00 0.000E+00 1.055E+07
2.42416297E-06   7186.8 7.663E-02 3.549E+10 3.139E-01 1.553E+01 2.000E+05 0.000E+00 0.000E+00 8.791E+06
3.21719878E-06   7210.6 1.017E-01 4.654E+10 3.168E-01 1.592E+01 2.000E+05 0.000E+00 0.000E+00 7.375E+06
4.26418143E-06   7235.5 1.348E-01 6.084E+10 3.202E-01 1.619E+01 2.000E+05 0.000E+00 0.000E+00 6.225E+06
5.64407988E-06   7261.0 1.784E-01 7.930E+10 3.243E-01 1.656E+01 2.000E+05 0.000E+00 0.000E+00 5.283E+06
7.45850500E-06   7287.6 2.357E-01 1.030E+11 3.293E-01 1.704E+01 2.000E+05 0.000E+00 0.000E+00 4.511E+06
9.84073362E-06   7310.5 3.110E-01 1.332E+11 3.345E-01 1.765E+01 2.000E+05 0.000E+00 0.000E+00 3.864E+06
1.29676101E-05   7331.8 4.099E-01 1.716E+11 3.399E-01 1.825E+01 2.000E+05 0.000E+00 0.000E+00 3.327E+06
1.70697648E-05   7352.1 5.395E-01 2.201E+11 3.456E-01 1.899E+01 2.000E+05 0.000E+00 0.000E+00 2.879E+06
2.24458482E-05   7372.0 7.094E-01 2.809E+11 3.519E-01 1.989E+01 2.000E+05 0.000E+00 0.000E+00 2.510E+06
2.94884315E-05   7390.5 9.320E-01 3.568E+11 3.584E-01 2.096E+01 2.000E+05 0.000E+00 0.000E+00 2.202E+06
3.86777194E-05   7416.4 1.222E+00 4.521E+11 3.675E-01 2.206E+01 2.000E+05 0.000E+00 0.000E+00 1.954E+06
5.06066385E-05   7442.6 1.599E+00 5.699E+11 3.781E-01 2.323E+01 2.000E+05 0.000E+00 0.000E+00 1.749E+06
6.60220209E-05   7471.7 2.086E+00 7.155E+11 3.913E-01 2.458E+01 2.000E+05 0.000E+00 0.000E+00 1.582E+06
8.58498478E-05   7500.7 2.713E+00 8.930E+11 4.065E-01 2.608E+01 2.000E+05 0.000E+00 0.000E+00 1.445E+06
1.11179095E-04   7535.0 3.513E+00 1.112E+12 4.264E-01 2.772E+01 2.000E+05 0.000E+00 0.000E+00 1.335E+06
1.43203779E-04   7574.8 4.525E+00 1.380E+12 4.520E-01 2.944E+01 2.000E+05 0.000E+00 0.000E+00 1.248E+06
1.83238632E-04   7620.6 5.790E+00 1.708E+12 4.849E-01 3.121E+01 2.000E+05 0.000E+00 0.000E+00 1.180E+06
2.32808152E-04   7668.0 7.356E+00 2.102E+12 5.237E-01 3.311E+01 2.000E+05 0.000E+00 0.000E+00 1.126E+06
2.94027049E-04   7711.7 9.290E+00 2.567E+12 5.658E-01 3.513E+01 2.000E+05 0.000E+00 0.000E+00 1.081E+06
3.69211697E-04   7760.0 1.166E+01 3.127E+12 6.172E-01 3.727E+01 2.000E+05 0.000E+00 0.000E+00 1.046E+06
4.61100131E-04   7804.6 1.457E+01 3.781E+12 6.724E-01 3.949E+01 2.000E+05 0.000E+00 0.000E+00 1.017E+06
5.73763935E-04   7844.0 1.812E+01 4.538E+12 7.301E-01 4.188E+01 2.000E+05 0.000E+00 0.000E+00 9.920E+05
7.12339337E-04   7879.0 2.250E+01 5.412E+12 7.905E-01 4.450E+01 2.000E+05 0.000E+00 0.000E+00 9.704E+05
8.83290083E-04   7910.4 2.790E+01 6.423E+12 8.539E-01 4.736E+01 2.000E+05 0.000E+00 0.000E+00 9.515E+05
1.09393810E-03   7943.5 3.455E+01 7.615E+12 9.264E-01 5.048E+01 2.000E+05 0.000E+00 0.000E+00 9.360E+05
1.35173110E-03   7981.3 4.269E+01 9.040E+12 1.013E+00 5.389E+01 2.000E+05 0.000E+00 0.000E+00 9.238E+05
1.66567784E-03   8018.8 5.260E+01 1.070E+13 1.110E+00 5.751E+01 2.000E+05 0.000E+00 0.000E+00 9.137E+05
2.04744450E-03   8057.1 6.465E+01 1.263E+13 1.219E+00 6.142E+01 2.000E+05 0.000E+00 0.000E+00 9.054E+05
2.51052729E-03   8096.0 7.926E+01 1.489E+13 1.341E+00 6.571E+01 2.000E+05 0.000E+00 0.000E+00 8.985E+05
3.07218359E-03   8134.2 9.699E+01 1.749E+13 1.475E+00 7.032E+01 2.000E+05 0.000E+00 0.000E+00 8.927E+05
3.74983202E-03   8179.1 1.184E+02 2.062E+13 1.638E+00 7.549E+01 2.000E+05 0.000E+00 0.000E+00 8.889E+05
4.56439040E-03   8222.4 1.441E+02 2.422E+13 1.813E+00 8.108E+01 2.000E+05 0.000E+00 0.000E+00 8.856E+05
5.54469091E-03   8266.5 1.750E+02 2.841E+13 2.011E+00 8.744E+01 2.000E+05 0.000E+00 0.000E+00 8.830E+05
6.72108293E-03   8313.4 2.121E+02 3.332E+13 2.241E+00 9.481E+01 2.000E+05 0.000E+00 0.000E+00 8.814E+05
8.12407177E-03   8365.3 2.563E+02 3.917E+13 2.514E+00 1.036E+02 2.000E+05 0.000E+00 0.000E+00 8.810E+05
9.78481866E-03   8423.3 3.086E+02 4.615E+13 2.844E+00 1.140E+02 2.000E+05 0.000E+00 0.000E+00 8.818E+05
1.17285923E-02   8492.6 3.699E+02 5.470E+13 3.264E+00 1.269E+02 2.000E+05 0.000E+00 0.000E+00 8.845E+05
1.39750000E-02   8571.3 4.406E+02 6.503E+13 3.785E+00 1.426E+02 2.000E+05 0.000E+00 0.000E+00 8.888E+05
1.65415852E-02   8661.4 5.214E+02 7.763E+13 4.446E+00 1.623E+02 2.000E+05 0.000E+00 0.000E+00 8.949E+05
1.94329875E-02   8767.3 6.123E+02 9.323E+13 5.304E+00 1.871E+02 2.000E+05 0.000E+00 0.000E+00 9.036E+05
2.26414056E-02   8890.8 7.131E+02 1.126E+14 6.420E+00 2.185E+02 2.000E+05 0.000E+00 0.000E+00 9.152E+05
2.61491296E-02   9033.9 8.232E+02 1.365E+14 7.889E+00 2.591E+02 2.000E+05 0.000E+00 0.000E+00 9.301E+05
2.99265498E-02   9200.8 9.416E+02 1.662E+14 9.839E+00 3.120E+02 2.000E+05 0.000E+00 0.000E+00 9.493E+05
3.39413271E-02   9397.1 1.067E+03 2.031E+14 1.240E+01 3.795E+02 2.000E+05 0.000E+00 0.000E+00 9.742E+05
3.81873570E-02   9626.4 1.200E+03 2.481E+14 1.562E+01 4.604E+02 2.000E+05 0.000E+00 0.000E+00 1.006E+06
4.26867921E-02   9891.7 1.340E+03 3.015E+14 1.954E+01 5.576E+02 2.000E+05 0.000E+00 0.000E+00 1.044E+06
4.75604814E-02  10200.8 1.491E+03 3.631E+14 2.373E+01 6.563E+02 2.000E+05 0.000E+00 0.000E+00 1.092E+06
5.30266516E-02  10557.0 1.660E+03 4.309E+14 2.754E+01 7.428E+02 2.000E+05 0.000E+00 0.000E+00 1.146E+06
5.94826909E-02  10970.0 1.859E+03 5.035E+14 3.023E+01 8.036E+02 2.000E+05 0.000E+00 0.000E+00 1.206E+06
6.76220591E-02  11448.4 2.110E+03 5.811E+14 3.089E+01 8.150E+02 2.000E+05 0.000E+00 0.000E+00 1.271E+06
7.86590888E-02  12004.0 2.450E+03 6.696E+14 2.948E+01 7.750E+02 2.000E+05 0.000E+00 0.000E+00 1.342E+06
9.43670949E-02  12632.0 2.935E+03 7.803E+14 2.715E+01 7.182E+02 2.000E+05 0.000E+00 0.000E+00 1.421E+06
1.17515561E-01  13365.6 3.651E+03 9.304E+14 2.423E+01 6.425E+02 2.000E+05 0.000E+00 0.000E+00 1.510E+06
1.51893883E-01  14167.3 4.717E+03 1.143E+15 2.198E+01 5.811E+02 2.000E+05 0.000E+00 0.000E+00 1.588E+06
2.02313386E-01  15079.1 6.284E+03 1.439E+15 2.007E+01 5.266E+02 2.000E+05 0.000E+00 0.000E+00 1.638E+06
2.74453740E-01  16045.2 8.529E+03 1.848E+15 1.906E+01 4.929E+02 2.000E+05 0.000E+00 0.000E+00 1.665E+06
3.74611190E-01  17116.9 1.165E+04 2.387E+15 1.849E+01 4.736E+02 2.000E+05 1.209E-14 4.773E+01 1.706E+06
5.10144374E-01  18254.3 1.587E+04 3.080E+15 1.841E+01 4.664E+02 2.000E+05 2.798E-14 5.896E+01 1.777E+06
6.92072085E-01  19512.2 2.154E+04 3.943E+15 1.825E+01 4.607E+02 2.000E+05 0.000E+00 0.000E+00 1.884E+06
9.35896171E-01  20861.2 2.914E+04 5.015E+15 1.824E+01 4.585E+02 2.000E+05 0.000E+00 0.000E+00 2.012E+06
1.26063003E+00  22343.5 3.926E+04 6.326E+15 1.831E+01 4.593E+02 2.000E+05 0.000E+00 0.000E+00 2.145E+06
1.68820380E+00  23933.4 5.258E+04 7.921E+15 1.869E+01 4.677E+02 2.000E+05 0.000E+00 0.000E+00 2.262E+06
2.24480105E+00  25670.8 6.992E+04 9.827E+15 1.921E+01 4.802E+02 2.000E+05 0.000E+00 0.000E+00 2.366E+06
2.96171267E+00  27534.2 9.224E+04 1.209E+16 2.003E+01 5.000E+02 2.000E+05 0.000E+00 0.000E+00 2.463E+06
3.87409742E+00  29560.6 1.206E+05 1.473E+16 2.109E+01 5.248E+02 2.000E+05 0.000E+00 0.000E+00 2.556E+06
5.02343131E+00  31735.5 1.564E+05 1.779E+16 2.244E+01 5.152E+02 2.000E+05 0.000E+00 0.000E+00 2.646E+06
PRADK 1.8099E+01
BEGIN                    ITERATION  15 COMPLETED
TEFF  10750.  GRAVITY 5.00000 LTE
TITLE  [-1.5] N(He)/Ntot=0.0784 VTURB=2  L/H=1.25 NOVER
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.03162 ABUNDANCE CHANGE 1 0.92150 2 0.07843
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
4.29839300E-07   7158.2 4.298E-02 2.027E+10 3.102E-01 1.532E+01 2.000E+05 0.000E+00 0.000E+00 1.301E+07
5.72971119E-07   7159.2 5.729E-02 2.683E+10 3.112E-01 1.602E+01 2.000E+05 0.000E+00 0.000E+00 1.054E+07
7.63119773E-07   7166.7 7.630E-02 3.535E+10 3.126E-01 1.670E+01 2.000E+05 0.000E+00 0.000E+00 8.666E+06
1.01529459E-06   7182.8 1.015E-01 4.642E+10 3.147E-01 1.730E+01 2.000E+05 0.000E+00 0.000E+00 7.224E+06
1.34901865E-06   7204.8 1.349E-01 6.077E+10 3.174E-01 1.757E+01 2.000E+05 0.000E+00 0.000E+00 6.084E+06
1.78972526E-06   7228.8 1.789E-01 7.929E+10 3.208E-01 1.786E+01 2.000E+05 0.000E+00 0.000E+00 5.160E+06
2.37049982E-06   7254.0 2.370E-01 1.031E+11 3.250E-01 1.824E+01 2.000E+05 0.000E+00 0.000E+00 4.404E+06
3.13436023E-06   7279.5 3.134E-01 1.334E+11 3.298E-01 1.876E+01 2.000E+05 0.000E+00 0.000E+00 3.780E+06
4.13682244E-06   7307.5 4.136E-01 1.721E+11 3.355E-01 1.922E+01 2.000E+05 0.000E+00 0.000E+00 3.268E+06
5.44842550E-06   7336.9 5.447E-01 2.210E+11 3.425E-01 1.978E+01 2.000E+05 0.000E+00 0.000E+00 2.843E+06
7.16069636E-06   7363.8 7.159E-01 2.824E+11 3.499E-01 2.047E+01 2.000E+05 0.000E+00 0.000E+00 2.488E+06
9.39784744E-06   7384.7 9.396E-01 3.585E+11 3.568E-01 2.136E+01 2.000E+05 0.000E+00 0.000E+00 2.188E+06
1.23270676E-05   7402.5 1.232E+00 4.525E+11 3.631E-01 2.233E+01 2.000E+05 0.000E+00 0.000E+00 1.936E+06
1.61631712E-05   7420.0 1.616E+00 5.684E+11 3.699E-01 2.343E+01 2.000E+05 0.000E+00 0.000E+00 1.727E+06
2.11816111E-05   7437.0 2.118E+00 7.103E+11 3.773E-01 2.466E+01 2.000E+05 0.000E+00 0.000E+00 1.554E+06
2.77463343E-05   7452.3 2.774E+00 8.824E+11 3.847E-01 2.606E+01 2.000E+05 0.000E+00 0.000E+00 1.411E+06
3.63013760E-05   7472.1 3.629E+00 1.094E+12 3.951E-01 2.755E+01 2.000E+05 0.000E+00 0.000E+00 1.296E+06
4.73510070E-05   7497.2 4.734E+00 1.352E+12 4.099E-01 2.911E+01 2.000E+05 0.000E+00 0.000E+00 1.205E+06
6.15343377E-05   7521.6 6.152E+00 1.661E+12 4.264E-01 3.078E+01 2.000E+05 0.000E+00 0.000E+00 1.131E+06
7.96195265E-05   7550.2 7.960E+00 2.035E+12 4.482E-01 3.267E+01 2.000E+05 0.000E+00 0.000E+00 1.073E+06
1.02557100E-04   7576.3 1.025E+01 2.475E+12 4.714E-01 3.461E+01 2.000E+05 0.000E+00 0.000E+00 1.025E+06
1.31129505E-04   7622.9 1.311E+01 3.041E+12 5.131E-01 3.682E+01 2.000E+05 0.000E+00 0.000E+00 9.916E+05
1.66245826E-04   7662.5 1.662E+01 3.689E+12 5.548E-01 3.889E+01 2.000E+05 0.000E+00 0.000E+00 9.641E+05
2.09362907E-04   7704.9 2.093E+01 4.459E+12 6.049E-01 4.120E+01 2.000E+05 0.000E+00 0.000E+00 9.426E+05
2.62053403E-04   7745.3 2.620E+01 5.354E+12 6.599E-01 4.363E+01 2.000E+05 0.000E+00 0.000E+00 9.252E+05
3.26614980E-04   7781.9 3.265E+01 6.381E+12 7.175E-01 4.613E+01 2.000E+05 0.000E+00 0.000E+00 9.104E+05
4.05463694E-04   7822.3 4.053E+01 7.603E+12 7.863E-01 4.887E+01 2.000E+05 0.000E+00 0.000E+00 8.990E+05
5.01702707E-04   7857.0 5.015E+01 8.985E+12 8.557E-01 5.165E+01 2.000E+05 0.000E+00 0.000E+00 8.887E+05
6.19676091E-04   7890.4 6.194E+01 1.058E+13 9.309E-01 5.470E+01 2.000E+05 0.000E+00 0.000E+00 8.800E+05
7.64220946E-04   7923.3 7.639E+01 1.243E+13 1.014E+00 5.801E+01 2.000E+05 0.000E+00 0.000E+00 8.726E+05
9.41205257E-04   7956.3 9.407E+01 1.458E+13 1.106E+00 6.159E+01 2.000E+05 0.000E+00 0.000E+00 8.664E+05
1.15643746E-03   7995.1 1.156E+02 1.715E+13 1.218E+00 6.562E+01 2.000E+05 0.000E+00 0.000E+00 8.621E+05
1.41639675E-03   8035.4 1.416E+02 2.015E+13 1.346E+00 6.990E+01 2.000E+05 0.000E+00 0.000E+00 8.589E+05
1.73013813E-03   8075.3 1.729E+02 2.362E+13 1.487E+00 7.447E+01 2.000E+05 0.000E+00 0.000E+00 8.562E+05
2.10916627E-03   8114.2 2.108E+02 2.760E+13 1.641E+00 7.936E+01 2.000E+05 0.000E+00 0.000E+00 8.540E+05
2.56671301E-03   8154.7 2.565E+02 3.224E+13 1.814E+00 8.476E+01 2.000E+05 0.000E+00 0.000E+00 8.525E+05
3.11910077E-03   8194.3 3.117E+02 3.757E+13 2.003E+00 9.065E+01 2.000E+05 0.000E+00 0.000E+00 8.512E+05
3.78395431E-03   8238.2 3.781E+02 4.390E+13 2.226E+00 9.747E+01 2.000E+05 0.000E+00 0.000E+00 8.508E+05
4.58149044E-03   8282.9 4.578E+02 5.123E+13 2.476E+00 1.051E+02 2.000E+05 0.000E+00 0.000E+00 8.508E+05
5.53582660E-03   8330.8 5.531E+02 5.987E+13 2.766E+00 1.140E+02 2.000E+05 0.000E+00 0.000E+00 8.514E+05
6.67088236E-03   8383.5 6.665E+02 7.014E+13 3.111E+00 1.246E+02 2.000E+05 0.000E+00 0.000E+00 8.527E+05
8.01101172E-03   8442.6 8.003E+02 8.245E+13 3.529E+00 1.373E+02 2.000E+05 0.000E+00 0.000E+00 8.548E+05
9.57911456E-03   8509.0 9.569E+02 9.727E+13 4.041E+00 1.528E+02 2.000E+05 0.000E+00 0.000E+00 8.579E+05
1.13923145E-02   8587.1 1.138E+03 1.155E+14 4.694E+00 1.723E+02 2.000E+05 0.000E+00 0.000E+00 8.623E+05
1.34609254E-02   8676.2 1.344E+03 1.379E+14 5.520E+00 1.966E+02 2.000E+05 0.000E+00 0.000E+00 8.680E+05
1.57875667E-02   8781.1 1.577E+03 1.659E+14 6.598E+00 2.276E+02 2.000E+05 0.000E+00 0.000E+00 8.755E+05
1.83630084E-02   8902.4 1.833E+03 2.008E+14 8.010E+00 2.675E+02 2.000E+05 0.000E+00 0.000E+00 8.851E+05
2.11678900E-02   9042.9 2.113E+03 2.448E+14 9.893E+00 3.200E+02 2.000E+05 0.000E+00 0.000E+00 8.972E+05
2.41679649E-02   9207.1 2.412E+03 3.006E+14 1.245E+01 3.902E+02 2.000E+05 0.000E+00 0.000E+00 9.126E+05
2.73184158E-02   9400.2 2.726E+03 3.718E+14 1.594E+01 4.841E+02 2.000E+05 0.000E+00 0.000E+00 9.325E+05
3.05787396E-02   9626.7 3.050E+03 4.622E+14 2.065E+01 6.069E+02 2.000E+05 0.000E+00 0.000E+00 9.581E+05
3.39190130E-02   9891.0 3.382E+03 5.750E+14 2.693E+01 7.690E+02 2.000E+05 0.000E+00 0.000E+00 9.910E+05
3.73498525E-02  10199.6 3.722E+03 7.126E+14 3.468E+01 9.615E+02 2.000E+05 0.000E+00 0.000E+00 1.033E+06
4.09526947E-02  10556.3 4.078E+03 8.726E+14 4.340E+01 1.174E+03 2.000E+05 0.000E+00 0.000E+00 1.085E+06
4.48782694E-02  10970.7 4.466E+03 1.049E+15 5.189E+01 1.384E+03 2.000E+05 0.000E+00 0.000E+00 1.146E+06
4.94266575E-02  11450.5 4.914E+03 1.231E+15 5.731E+01 1.516E+03 2.000E+05 0.000E+00 0.000E+00 1.216E+06
5.51985304E-02  12005.6 5.482E+03 1.415E+15 5.764E+01 1.518E+03 2.000E+05 0.000E+00 0.000E+00 1.290E+06
6.31467406E-02  12636.7 6.266E+03 1.613E+15 5.410E+01 1.433E+03 2.000E+05 0.000E+00 0.000E+00 1.369E+06
7.47833812E-02  13366.1 7.413E+03 1.856E+15 4.784E+01 1.267E+03 2.000E+05 0.000E+00 0.000E+00 1.456E+06
9.24204394E-02  14169.1 9.156E+03 2.196E+15 4.232E+01 1.119E+03 2.000E+05 0.000E+00 0.000E+00 1.546E+06
1.18931255E-01  15077.2 1.178E+04 2.680E+15 3.775E+01 9.890E+02 2.000E+05 0.000E+00 0.000E+00 1.625E+06
