
       Teff log g  [M]  Vturb  l/H  E(B-V)    V       R       I       J       K       L      V-R     V-I     V-J     V-K     V-L
  181  7500  5.00 -1.50  2.00  1.25  0.00 -18.177 -17.675 -17.066 -16.069 -14.039 -11.930   0.215   0.377   0.544   0.713   0.715
  182  7750  1.00 -1.50  2.00  1.25  0.00 -18.486 -17.843 -17.201 -16.114 -14.003 -11.926   0.074   0.202   0.279   0.366   0.401
  183  7750  1.50 -1.50  2.00  1.25  0.00 -18.483 -17.842 -17.197 -16.124 -14.016 -11.934   0.076   0.202   0.292   0.383   0.413
  184  7750  2.00 -1.50  2.00  1.25  0.00 -18.475 -17.843 -17.194 -16.132 -14.030 -11.944   0.085   0.207   0.308   0.405   0.430
  185  7750  2.50 -1.50  2.00  1.25  0.00 -18.463 -17.844 -17.191 -16.139 -14.043 -11.952   0.098   0.216   0.327   0.430   0.451
  186  7750  3.00 -1.50  2.00  1.25  0.00 -18.447 -17.843 -17.189 -16.145 -14.054 -11.959   0.113   0.230   0.349   0.457   0.474
  187  7750  3.50 -1.50  2.00  1.25  0.00 -18.426 -17.840 -17.187 -16.149 -14.064 -11.964   0.132   0.249   0.374   0.488   0.500
  188  7750  4.00 -1.50  2.00  1.25  0.00 -18.395 -17.829 -17.179 -16.148 -14.071 -11.967   0.150   0.272   0.403   0.525   0.533
  189  7750  4.50 -1.50  2.00  1.25  0.00 -18.361 -17.812 -17.170 -16.144 -14.075 -11.968   0.168   0.297   0.434   0.564   0.569
  190  7750  5.00 -1.50  2.00  1.25  0.00 -18.326 -17.794 -17.160 -16.138 -14.078 -11.967   0.185   0.322   0.463   0.602   0.603
  191  8000  1.00 -1.50  2.00  1.25  0.00 -18.596 -17.945 -17.285 -16.174 -14.045 -11.964   0.067   0.178   0.229   0.299   0.330
  192  8000  1.50 -1.50  2.00  1.25  0.00 -18.600 -17.940 -17.278 -16.180 -14.053 -11.968   0.057   0.166   0.231   0.303   0.330
  193  8000  2.00 -1.50  2.00  1.25  0.00 -18.596 -17.941 -17.275 -16.188 -14.064 -11.976   0.062   0.166   0.243   0.318   0.341
  194  8000  2.50 -1.50  2.00  1.25  0.00 -18.589 -17.943 -17.272 -16.195 -14.076 -11.984   0.071   0.171   0.257   0.337   0.357
  195  8000  3.00 -1.50  2.00  1.25  0.00 -18.576 -17.942 -17.269 -16.200 -14.087 -11.991   0.084   0.181   0.276   0.361   0.378
  196  8000  3.50 -1.50  2.00  1.25  0.00 -18.560 -17.943 -17.268 -16.206 -14.097 -11.998   0.100   0.196   0.297   0.387   0.400
  197  8000  4.00 -1.50  2.00  1.25  0.00 -18.537 -17.938 -17.265 -16.209 -14.105 -12.002   0.118   0.216   0.323   0.418   0.426
  198  8000  4.50 -1.50  2.00  1.25  0.00 -18.505 -17.925 -17.258 -16.207 -14.111 -12.003   0.137   0.241   0.353   0.456   0.460
  199  8000  5.00 -1.50  2.00  1.25  0.00 -18.469 -17.907 -17.248 -16.202 -14.114 -12.003   0.155   0.267   0.384   0.495   0.496
  200  8250  1.00 -1.50  2.00  1.25  0.00 -18.679 -18.037 -17.361 -16.230 -14.090 -12.005   0.075   0.170   0.202   0.260   0.288
  201  8250  1.50 -1.50  2.00  1.25  0.00 -18.701 -18.030 -17.353 -16.234 -14.090 -12.002   0.046   0.139   0.183   0.239   0.263
  202  8250  2.00 -1.50  2.00  1.25  0.00 -18.703 -18.031 -17.349 -16.240 -14.099 -12.008   0.045   0.133   0.188   0.246   0.266
  203  8250  2.50 -1.50  2.00  1.25  0.00 -18.699 -18.033 -17.346 -16.247 -14.109 -12.015   0.050   0.134   0.198   0.259   0.277
  204  8250  3.00 -1.50  2.00  1.25  0.00 -18.691 -18.034 -17.343 -16.253 -14.119 -12.022   0.060   0.140   0.213   0.277   0.293
  205  8250  3.50 -1.50  2.00  1.25  0.00 -18.678 -18.034 -17.341 -16.258 -14.128 -12.029   0.073   0.150   0.230   0.300   0.313
  206  8250  4.00 -1.50  2.00  1.25  0.00 -18.663 -18.035 -17.341 -16.263 -14.138 -12.034   0.089   0.166   0.251   0.324   0.333
  207  8250  4.50 -1.50  2.00  1.25  0.00 -18.639 -18.029 -17.339 -16.266 -14.145 -12.037   0.107   0.188   0.277   0.356   0.360
  208  8250  5.00 -1.50  2.00  1.25  0.00 -18.606 -18.014 -17.332 -16.263 -14.150 -12.038   0.126   0.214   0.308   0.394   0.394
  209  8500  1.50 -1.50  2.00  1.25  0.00 -18.789 -18.114 -17.423 -16.285 -14.130 -12.038   0.042   0.122   0.147   0.191   0.211
  210  8500  2.00 -1.50  2.00  1.25  0.00 -18.797 -18.114 -17.418 -16.291 -14.135 -12.040   0.034   0.109   0.145   0.188   0.205
  211  8500  2.50 -1.50  2.00  1.25  0.00 -18.798 -18.116 -17.414 -16.296 -14.142 -12.045   0.035   0.104   0.149   0.194   0.210
  212  8500  3.00 -1.50  2.00  1.25  0.00 -18.793 -18.118 -17.411 -16.302 -14.150 -12.052   0.041   0.106   0.159   0.207   0.220
  213  8500  3.50 -1.50  2.00  1.25  0.00 -18.785 -18.119 -17.409 -16.306 -14.159 -12.059   0.051   0.112   0.173   0.224   0.236
  214  8500  4.00 -1.50  2.00  1.25  0.00 -18.772 -18.119 -17.408 -16.311 -14.168 -12.065   0.064   0.124   0.190   0.246   0.255
  215  8500  4.50 -1.50  2.00  1.25  0.00 -18.759 -18.121 -17.411 -16.317 -14.177 -12.070   0.079   0.140   0.210   0.268   0.273
  216  8500  5.00 -1.50  2.00  1.25  0.00 -18.733 -18.114 -17.409 -16.319 -14.183 -12.072   0.098   0.164   0.237   0.300   0.301
  217  8750  1.50 -1.50  2.00  1.25  0.00 -18.864 -18.189 -17.487 -16.333 -14.168 -12.074   0.042   0.111   0.120   0.155   0.172
  218  8750  2.00 -1.50  2.00  1.25  0.00 -18.880 -18.189 -17.483 -16.338 -14.170 -12.073   0.026   0.090   0.108   0.140   0.155
  219  8750  2.50 -1.50  2.00  1.25  0.00 -18.884 -18.192 -17.478 -16.343 -14.176 -12.076   0.024   0.082   0.109   0.141   0.154
  220  8750  3.00 -1.50  2.00  1.25  0.00 -18.884 -18.194 -17.475 -16.348 -14.183 -12.081   0.028   0.079   0.115   0.149   0.160
  221  8750  3.50 -1.50  2.00  1.25  0.00 -18.879 -18.197 -17.473 -16.352 -14.190 -12.087   0.034   0.081   0.124   0.161   0.170
  222  8750  4.00 -1.50  2.00  1.25  0.00 -18.871 -18.198 -17.471 -16.357 -14.198 -12.094   0.044   0.088   0.137   0.177   0.185
  223  8750  4.50 -1.50  2.00  1.25  0.00 -18.860 -18.199 -17.472 -16.362 -14.206 -12.099   0.056   0.100   0.153   0.196   0.202
  224  8750  5.00 -1.50  2.00  1.25  0.00 -18.847 -18.202 -17.477 -16.369 -14.214 -12.104   0.072   0.118   0.172   0.217   0.219
  225  9000  1.50 -1.50  2.00  0.00  0.00 -18.930 -18.256 -17.543 -16.376 -14.205 -12.109   0.043   0.101   0.097   0.125   0.141
  226  9000  2.00 -1.50  2.00  0.00  0.00 -18.954 -18.259 -17.542 -16.382 -14.206 -12.105   0.022   0.076   0.079   0.101   0.113
  227  9000  2.50 -1.50  2.00  0.00  0.00 -18.962 -18.261 -17.538 -16.386 -14.209 -12.107   0.016   0.064   0.075   0.097   0.107
  228  9000  3.00 -1.50  2.00  0.00  0.00 -18.965 -18.264 -17.534 -16.391 -14.214 -12.111   0.017   0.057   0.077   0.099   0.108
  229  9000  3.50 -1.50  2.00  0.00  0.00 -18.964 -18.267 -17.531 -16.395 -14.220 -12.115   0.021   0.055   0.083   0.107   0.114
  230  9000  4.00 -1.50  2.00  0.00  0.00 -18.959 -18.270 -17.529 -16.400 -14.227 -12.121   0.028   0.058   0.092   0.118   0.124
  231  9000  4.50 -1.50  2.00  0.00  0.00 -18.950 -18.271 -17.530 -16.404 -14.235 -12.127   0.037   0.067   0.105   0.134   0.138
  232  9000  5.00 -1.50  2.00  0.00  0.00 -18.943 -18.276 -17.535 -16.411 -14.243 -12.133   0.050   0.081   0.119   0.150   0.152
  233  9250  2.00 -1.50  2.00  0.00  0.00 -19.021 -18.324 -17.596 -16.424 -14.240 -12.137   0.020   0.063   0.054   0.068   0.078
  234  9250  2.50 -1.50  2.00  0.00  0.00 -19.033 -18.326 -17.593 -16.428 -14.241 -12.137   0.011   0.048   0.046   0.059   0.067
  235  9250  3.00 -1.50  2.00  0.00  0.00 -19.038 -18.329 -17.589 -16.432 -14.245 -12.139   0.009   0.039   0.045   0.058   0.064
  236  9250  3.50 -1.50  2.00  0.00  0.00 -19.039 -18.333 -17.586 -16.436 -14.250 -12.143   0.010   0.035   0.048   0.061   0.066
  237  9250  4.00 -1.50  2.00  0.00  0.00 -19.038 -18.336 -17.584 -16.440 -14.256 -12.148   0.015   0.035   0.053   0.068   0.072
  238  9250  4.50 -1.50  2.00  0.00  0.00 -19.033 -18.338 -17.584 -16.444 -14.263 -12.153   0.022   0.039   0.062   0.080   0.082
  239  9250  5.00 -1.50  2.00  0.00  0.00 -19.025 -18.341 -17.587 -16.449 -14.270 -12.159   0.032   0.049   0.075   0.095   0.096
  240  9500  2.00 -1.50  2.00  0.00  0.00 -19.083 -18.384 -17.647 -16.463 -14.272 -12.167   0.017   0.052   0.031   0.039   0.046
  241  9500  2.50 -1.50  2.00  0.00  0.00 -19.097 -18.386 -17.644 -16.467 -14.273 -12.166   0.006   0.036   0.021   0.026   0.031
  242  9500  3.00 -1.50  2.00  0.00  0.00 -19.103 -18.389 -17.641 -16.470 -14.276 -12.168   0.003   0.025   0.018   0.022   0.026
  243  9500  3.50 -1.50  2.00  0.00  0.00 -19.107 -18.393 -17.638 -16.474 -14.280 -12.170   0.003   0.018   0.018   0.022   0.025
  244  9500  4.00 -1.50  2.00  0.00  0.00 -19.109 -18.397 -17.636 -16.478 -14.284 -12.174   0.005   0.015   0.021   0.026   0.028
  245  9500  4.50 -1.50  2.00  0.00  0.00 -19.107 -18.400 -17.635 -16.482 -14.290 -12.179   0.010   0.016   0.026   0.033   0.034
  246  9500  5.00 -1.50  2.00  0.00  0.00 -19.103 -18.403 -17.637 -16.487 -14.297 -12.184   0.018   0.022   0.035   0.044   0.044
  247  9750  2.00 -1.50  2.00  0.00  0.00 -19.142 -18.440 -17.695 -16.501 -14.304 -12.197   0.015   0.041   0.009   0.011   0.016
  248  9750  2.50 -1.50  2.00  0.00  0.00 -19.157 -18.443 -17.693 -16.504 -14.303 -12.194   0.003   0.024  -0.001  -0.003  -0.001
  249  9750  3.00 -1.50  2.00  0.00  0.00 -19.164 -18.445 -17.689 -16.507 -14.305 -12.195  -0.002   0.013  -0.006  -0.009  -0.008
  250  9750  3.50 -1.50  2.00  0.00  0.00 -19.169 -18.449 -17.686 -16.510 -14.308 -12.197  -0.004   0.004  -0.008  -0.011  -0.010
  251  9750  4.00 -1.50  2.00  0.00  0.00 -19.173 -18.453 -17.683 -16.514 -14.312 -12.200  -0.003  -0.001  -0.008  -0.011  -0.011
  252  9750  4.50 -1.50  2.00  0.00  0.00 -19.175 -18.458 -17.683 -16.518 -14.317 -12.204   0.000  -0.004  -0.005  -0.008  -0.009
  253  9750  5.00 -1.50  2.00  0.00  0.00 -19.173 -18.462 -17.684 -16.522 -14.323 -12.209   0.005  -0.001   0.000  -0.001  -0.003
  254 10000  2.00 -1.50  2.00  0.00  0.00 -19.199 -18.494 -17.741 -16.537 -14.335 -12.225   0.012   0.030  -0.011  -0.014  -0.012
  255 10000  2.50 -1.50  2.00  0.00  0.00 -19.213 -18.496 -17.738 -16.540 -14.333 -12.221   0.000   0.013  -0.022  -0.031  -0.030
  256 10000  3.00 -1.50  2.00  0.00  0.00 -19.221 -18.498 -17.734 -16.542 -14.333 -12.221  -0.007   0.001  -0.028  -0.038  -0.038
  257 10000  3.50 -1.50  2.00  0.00  0.00 -19.227 -18.501 -17.731 -16.545 -14.336 -12.222  -0.009  -0.008  -0.031  -0.041  -0.043
  258 10000  4.00 -1.50  2.00  0.00  0.00 -19.232 -18.506 -17.728 -16.548 -14.339 -12.225  -0.009  -0.015  -0.032  -0.043  -0.045
  259 10000  4.50 -1.50  2.00  0.00  0.00 -19.236 -18.511 -17.728 -16.552 -14.343 -12.229  -0.008  -0.020  -0.032  -0.042  -0.045
  260 10000  5.00 -1.50  2.00  0.00  0.00 -19.237 -18.516 -17.730 -16.557 -14.348 -12.233  -0.004  -0.020  -0.030  -0.039  -0.043
  261 10250  2.00 -1.50  2.00  0.00  0.00 -19.253 -18.546 -17.785 -16.573 -14.364 -12.253   0.010   0.020  -0.029  -0.039  -0.038
  262 10250  2.50 -1.50  2.00  0.00  0.00 -19.268 -18.547 -17.782 -16.575 -14.362 -12.248  -0.004   0.002  -0.042  -0.056  -0.058
  263 10250  3.00 -1.50  2.00  0.00  0.00 -19.275 -18.548 -17.777 -16.576 -14.361 -12.246  -0.010  -0.010  -0.048  -0.064  -0.067
  264 10250  3.50 -1.50  2.00  0.00  0.00 -19.281 -18.550 -17.773 -16.578 -14.362 -12.247  -0.013  -0.019  -0.052  -0.069  -0.072
  265 10250  4.00 -1.50  2.00  0.00  0.00 -19.286 -18.555 -17.771 -16.581 -14.365 -12.249  -0.015  -0.027  -0.054  -0.071  -0.075
  266 10250  4.50 -1.50  2.00  0.00  0.00 -19.291 -18.560 -17.771 -16.585 -14.369 -12.252  -0.014  -0.033  -0.056  -0.073  -0.077
  267 10250  5.00 -1.50  2.00  0.00  0.00 -19.295 -18.567 -17.772 -16.589 -14.373 -12.256  -0.012  -0.035  -0.055  -0.072  -0.077
  268 10500  2.00 -1.50  2.00  0.00  0.00 -19.305 -18.595 -17.827 -16.607 -14.393 -12.280   0.007   0.010  -0.047  -0.062  -0.063
  269 10500  2.50 -1.50  2.00  0.00  0.00 -19.320 -18.596 -17.824 -16.608 -14.390 -12.274  -0.006  -0.008  -0.060  -0.080  -0.084
  270 10500  3.00 -1.50  2.00  0.00  0.00 -19.327 -18.596 -17.819 -16.609 -14.388 -12.271  -0.014  -0.020  -0.067  -0.089  -0.094
  271 10500  3.50 -1.50  2.00  0.00  0.00 -19.332 -18.598 -17.814 -16.610 -14.388 -12.270  -0.017  -0.030  -0.072  -0.094  -0.100
  272 10500  4.00 -1.50  2.00  0.00  0.00 -19.338 -18.601 -17.812 -16.612 -14.390 -12.272  -0.019  -0.038  -0.075  -0.098  -0.104
  273 10500  4.50 -1.50  2.00  0.00  0.00 -19.343 -18.607 -17.811 -16.616 -14.393 -12.275  -0.019  -0.045  -0.077  -0.100  -0.107
  274 10500  5.00 -1.50  2.00  0.00  0.00 -19.349 -18.614 -17.812 -16.620 -14.398 -12.278  -0.019  -0.049  -0.078  -0.102  -0.109
  275 10750  2.00 -1.50  2.00  0.00  0.00 -19.355 -18.643 -17.867 -16.640 -14.422 -12.306   0.005   0.000  -0.064  -0.084  -0.087
  276 10750  2.50 -1.50  2.00  0.00  0.00 -19.370 -18.643 -17.864 -16.641 -14.417 -12.299  -0.009  -0.018  -0.078  -0.103  -0.109
  277 10750  3.00 -1.50  2.00  0.00  0.00 -19.376 -18.643 -17.859 -16.640 -14.414 -12.295  -0.017  -0.030  -0.085  -0.112  -0.119
  278 10750  3.50 -1.50  2.00  0.00  0.00 -19.381 -18.643 -17.854 -16.641 -14.413 -12.294  -0.021  -0.039  -0.090  -0.118  -0.125
  279 10750  4.00 -1.50  2.00  0.00  0.00 -19.386 -18.646 -17.851 -16.642 -14.415 -12.294  -0.023  -0.048  -0.093  -0.122  -0.130
  280 10750  4.50 -1.50  2.00  0.00  0.00 -19.392 -18.651 -17.849 -16.645 -14.417 -12.297  -0.024  -0.055  -0.096  -0.125  -0.134
  281 10750  5.00 -1.50  2.00  0.00  0.00 -19.399 -18.658 -17.851 -16.650 -14.421 -12.300  -0.024  -0.061  -0.099  -0.128  -0.137
  282 11000  2.00 -1.50  2.00  0.00  0.00 -19.403 -18.688 -17.906 -16.672 -14.449 -12.332   0.002  -0.009  -0.081  -0.105  -0.110
  283 11000  2.50 -1.50  2.00  0.00  0.00 -19.418 -18.689 -17.903 -16.672 -14.444 -12.324  -0.012  -0.027  -0.095  -0.124  -0.132
  284 11000  3.00 -1.50  2.00  0.00  0.00 -19.424 -18.687 -17.897 -16.671 -14.440 -12.319  -0.020  -0.039  -0.102  -0.134  -0.143
  285 11000  3.50 -1.50  2.00  0.00  0.00 -19.428 -18.687 -17.892 -16.671 -14.438 -12.317  -0.024  -0.049  -0.107  -0.140  -0.150
  286 11000  4.00 -1.50  2.00  0.00  0.00 -19.433 -18.689 -17.888 -16.672 -14.439 -12.316  -0.027  -0.057  -0.110  -0.144  -0.155
  287 11000  4.50 -1.50  2.00  0.00  0.00 -19.439 -18.694 -17.886 -16.674 -14.440 -12.318  -0.028  -0.065  -0.114  -0.149  -0.159
  288 11000  5.00 -1.50  2.00  0.00  0.00 -19.446 -18.700 -17.887 -16.678 -14.444 -12.321  -0.029  -0.071  -0.117  -0.152  -0.163
  289 11250  2.00 -1.50  2.00  0.00  0.00 -19.450 -18.732 -17.944 -16.702 -14.475 -12.356  -0.001  -0.018  -0.096  -0.125  -0.131
  290 11250  2.50 -1.50  2.00  0.00  0.00 -19.464 -18.732 -17.940 -16.703 -14.470 -12.348  -0.015  -0.036  -0.110  -0.145  -0.154
  291 11250  3.00 -1.50  2.00  0.00  0.00 -19.470 -18.730 -17.934 -16.701 -14.465 -12.342  -0.023  -0.048  -0.118  -0.155  -0.166
  292 11250  3.50 -1.50  2.00  0.00  0.00 -19.474 -18.729 -17.928 -16.700 -14.463 -12.339  -0.027  -0.058  -0.123  -0.161  -0.173
  293 11250  4.00 -1.50  2.00  0.00  0.00 -19.478 -18.731 -17.924 -16.700 -14.462 -12.338  -0.030  -0.066  -0.127  -0.166  -0.178
  294 11250  4.50 -1.50  2.00  0.00  0.00 -19.484 -18.735 -17.922 -16.702 -14.463 -12.339  -0.032  -0.074  -0.131  -0.170  -0.183
  295 11250  5.00 -1.50  2.00  0.00  0.00 -19.491 -18.741 -17.922 -16.705 -14.466 -12.341  -0.033  -0.081  -0.135  -0.175  -0.187
  296 11500  2.00 -1.50  2.00  0.00  0.00 -19.495 -18.774 -17.980 -16.732 -14.501 -12.380  -0.003  -0.027  -0.111  -0.144  -0.152
  297 11500  2.50 -1.50  2.00  0.00  0.00 -19.509 -18.774 -17.976 -16.732 -14.495 -12.371  -0.018  -0.045  -0.126  -0.164  -0.176
  298 11500  3.00 -1.50  2.00  0.00  0.00 -19.514 -18.772 -17.970 -16.730 -14.490 -12.365  -0.026  -0.057  -0.133  -0.175  -0.187
  299 11500  3.50 -1.50  2.00  0.00  0.00 -19.518 -18.770 -17.964 -16.729 -14.487 -12.361  -0.030  -0.066  -0.138  -0.181  -0.194
  300 11500  4.00 -1.50  2.00  0.00  0.00 -19.521 -18.771 -17.959 -16.728 -14.485 -12.360  -0.033  -0.074  -0.142  -0.186  -0.200
  301 11500  4.50 -1.50  2.00  0.00  0.00 -19.527 -18.774 -17.957 -16.729 -14.486 -12.360  -0.036  -0.082  -0.146  -0.191  -0.205
  302 11500  5.00 -1.50  2.00  0.00  0.00 -19.534 -18.780 -17.957 -16.732 -14.488 -12.362  -0.037  -0.089  -0.151  -0.196  -0.210
  303 11750  2.00 -1.50  2.00  0.00  0.00 -19.538 -18.815 -18.015 -16.761 -14.526 -12.404  -0.006  -0.035  -0.126  -0.162  -0.172
  304 11750  2.50 -1.50  2.00  0.00  0.00 -19.552 -18.815 -18.011 -16.761 -14.519 -12.394  -0.020  -0.053  -0.140  -0.183  -0.196
  305 11750  3.00 -1.50  2.00  0.00  0.00 -19.557 -18.812 -18.004 -16.759 -14.514 -12.387  -0.028  -0.065  -0.148  -0.193  -0.208
  306 11750  3.50 -1.50  2.00  0.00  0.00 -19.560 -18.810 -17.998 -16.756 -14.510 -12.383  -0.033  -0.074  -0.153  -0.200  -0.215
  307 11750  4.00 -1.50  2.00  0.00  0.00 -19.563 -18.810 -17.993 -16.755 -14.508 -12.381  -0.036  -0.082  -0.157  -0.205  -0.221
  308 11750  4.50 -1.50  2.00  0.00  0.00 -19.568 -18.812 -17.990 -16.756 -14.508 -12.380  -0.039  -0.090  -0.161  -0.210  -0.226
  309 11750  5.00 -1.50  2.00  0.00  0.00 -19.575 -18.817 -17.990 -16.758 -14.509 -12.381  -0.040  -0.097  -0.166  -0.215  -0.232
  310 12000  2.50 -1.50  2.00  0.00  0.00 -19.594 -18.854 -18.045 -16.789 -14.543 -12.416  -0.023  -0.061  -0.154  -0.201  -0.216
  311 12000  3.00 -1.50  2.00  0.00  0.00 -19.599 -18.851 -18.038 -16.786 -14.537 -12.409  -0.031  -0.073  -0.162  -0.212  -0.228
  312 12000  3.50 -1.50  2.00  0.00  0.00 -19.601 -18.848 -18.031 -16.784 -14.533 -12.404  -0.036  -0.082  -0.167  -0.218  -0.235
  313 12000  4.00 -1.50  2.00  0.00  0.00 -19.604 -18.848 -18.026 -16.782 -14.531 -12.401  -0.039  -0.090  -0.171  -0.224  -0.241
  314 12000  4.50 -1.50  2.00  0.00  0.00 -19.608 -18.850 -18.023 -16.782 -14.530 -12.400  -0.042  -0.098  -0.175  -0.229  -0.246
  315 12000  5.00 -1.50  2.00  0.00  0.00 -19.615 -18.854 -18.022 -16.784 -14.531 -12.401  -0.044  -0.105  -0.180  -0.234  -0.252
  316 12250  2.50 -1.50  2.00  0.00  0.00 -19.635 -18.892 -18.078 -16.816 -14.566 -12.438  -0.026  -0.069  -0.168  -0.219  -0.235
  317 12250  3.00 -1.50  2.00  0.00  0.00 -19.639 -18.888 -18.071 -16.813 -14.560 -12.430  -0.034  -0.080  -0.175  -0.229  -0.247
  318 12250  3.50 -1.50  2.00  0.00  0.00 -19.641 -18.886 -18.064 -16.810 -14.555 -12.425  -0.039  -0.089  -0.180  -0.236  -0.254
  319 12250  4.00 -1.50  2.00  0.00  0.00 -19.644 -18.885 -18.058 -16.808 -14.553 -12.422  -0.042  -0.097  -0.184  -0.241  -0.260
  320 12250  4.50 -1.50  2.00  0.00  0.00 -19.647 -18.886 -18.055 -16.808 -14.551 -12.420  -0.045  -0.105  -0.189  -0.246  -0.266
  321 12250  5.00 -1.50  2.00  0.00  0.00 -19.653 -18.890 -18.053 -16.809 -14.552 -12.420  -0.047  -0.112  -0.193  -0.252  -0.271
  322 12500  2.50 -1.50  2.00  0.00  0.00 -19.674 -18.929 -18.110 -16.842 -14.588 -12.459  -0.029  -0.077  -0.181  -0.236  -0.253
  323 12500  3.00 -1.50  2.00  0.00  0.00 -19.678 -18.925 -18.102 -16.839 -14.582 -12.451  -0.036  -0.088  -0.188  -0.246  -0.265
  324 12500  3.50 -1.50  2.00  0.00  0.00 -19.680 -18.922 -18.095 -16.836 -14.577 -12.445  -0.041  -0.097  -0.193  -0.252  -0.272
  325 12500  4.00 -1.50  2.00  0.00  0.00 -19.682 -18.920 -18.089 -16.834 -14.574 -12.442  -0.045  -0.105  -0.197  -0.258  -0.278
  326 12500  4.50 -1.50  2.00  0.00  0.00 -19.685 -18.921 -18.085 -16.833 -14.572 -12.439  -0.047  -0.112  -0.202  -0.263  -0.284
  327 12500  5.00 -1.50  2.00  0.00  0.00 -19.691 -18.925 -18.084 -16.833 -14.572 -12.439  -0.049  -0.119  -0.206  -0.269  -0.290
  328 12750  2.50 -1.50  2.00  0.00  0.00 -19.713 -18.964 -18.141 -16.868 -14.610 -12.479  -0.031  -0.084  -0.194  -0.252  -0.271
  329 12750  3.00 -1.50  2.00  0.00  0.00 -19.716 -18.960 -18.133 -16.864 -14.604 -12.471  -0.039  -0.095  -0.201  -0.262  -0.283
  330 12750  3.50 -1.50  2.00  0.00  0.00 -19.717 -18.957 -18.125 -16.861 -14.599 -12.465  -0.044  -0.104  -0.205  -0.269  -0.290
  331 12750  4.00 -1.50  2.00  0.00  0.00 -19.719 -18.955 -18.120 -16.858 -14.595 -12.461  -0.047  -0.111  -0.210  -0.274  -0.296
  332 12750  4.50 -1.50  2.00  0.00  0.00 -19.722 -18.956 -18.116 -16.857 -14.593 -12.459  -0.050  -0.119  -0.214  -0.279  -0.302
  333 12750  5.00 -1.50  2.00  0.00  0.00 -19.727 -18.958 -18.114 -16.858 -14.592 -12.458  -0.052  -0.125  -0.219  -0.285  -0.308
  334 13000  2.50 -1.50  2.00  0.00  0.00 -19.750 -18.999 -18.171 -16.893 -14.631 -12.499  -0.034  -0.091  -0.206  -0.268  -0.289
  335 13000  3.00 -1.50  2.00  0.00  0.00 -19.753 -18.994 -18.162 -16.889 -14.625 -12.491  -0.042  -0.102  -0.213  -0.278  -0.300
  336 13000  3.50 -1.50  2.00  0.00  0.00 -19.754 -18.990 -18.155 -16.885 -14.619 -12.485  -0.046  -0.111  -0.218  -0.284  -0.307
  337 13000  4.00 -1.50  2.00  0.00  0.00 -19.755 -18.989 -18.149 -16.883 -14.616 -12.480  -0.050  -0.118  -0.222  -0.290  -0.313
  338 13000  4.50 -1.50  2.00  0.00  0.00 -19.758 -18.989 -18.145 -16.881 -14.613 -12.477  -0.052  -0.125  -0.226  -0.295  -0.319
  339 13000  5.00 -1.50  2.00  0.00  0.00 -19.763 -18.991 -18.143 -16.881 -14.612 -12.476  -0.055  -0.132  -0.231  -0.301  -0.325
  340 14000  2.00 -1.50  2.00  0.00  0.00 -19.877 -19.133 -18.292 -16.992 -14.723 -12.588  -0.027  -0.098  -0.235  -0.304  -0.328
  341 14000  2.50 -1.50  2.00  0.00  0.00 -19.891 -19.130 -18.285 -16.988 -14.712 -12.574  -0.044  -0.118  -0.252  -0.328  -0.355
  342 14000  3.00 -1.50  2.00  0.00  0.00 -19.891 -19.123 -18.274 -16.982 -14.704 -12.565  -0.052  -0.129  -0.258  -0.337  -0.365
  343 14000  3.50 -1.50  2.00  0.00  0.00 -19.890 -19.118 -18.266 -16.977 -14.698 -12.558  -0.056  -0.136  -0.262  -0.342  -0.371
  344 14000  4.00 -1.50  2.00  0.00  0.00 -19.891 -19.115 -18.260 -16.974 -14.694 -12.553  -0.059  -0.143  -0.266  -0.347  -0.376
  345 14000  4.50 -1.50  2.00  0.00  0.00 -19.893 -19.114 -18.255 -16.972 -14.691 -12.550  -0.062  -0.150  -0.270  -0.352  -0.381
  346 14000  5.00 -1.50  2.00  0.00  0.00 -19.897 -19.116 -18.253 -16.971 -14.689 -12.547  -0.064  -0.156  -0.275  -0.358  -0.388
  347 15000  2.50 -1.50  2.00  0.00  0.00 -20.021 -19.251 -18.390 -17.077 -14.789 -12.645  -0.053  -0.143  -0.293  -0.382  -0.414
  348 15000  3.00 -1.50  2.00  0.00  0.00 -20.019 -19.241 -18.378 -17.068 -14.778 -12.633  -0.061  -0.153  -0.299  -0.391  -0.423
  349 15000  3.50 -1.50  2.00  0.00  0.00 -20.016 -19.234 -18.368 -17.062 -14.771 -12.625  -0.065  -0.160  -0.302  -0.395  -0.428
  350 15000  4.00 -1.50  2.00  0.00  0.00 -20.015 -19.230 -18.361 -17.058 -14.766 -12.620  -0.068  -0.166  -0.305  -0.399  -0.432
  351 15000  4.50 -1.50  2.00  0.00  0.00 -20.016 -19.229 -18.356 -17.056 -14.763 -12.616  -0.070  -0.172  -0.309  -0.403  -0.437
  352 15000  5.00 -1.50  2.00  0.00  0.00 -20.019 -19.230 -18.353 -17.055 -14.761 -12.614  -0.072  -0.178  -0.313  -0.409  -0.443
  353 16000  2.50 -1.50  2.00  0.00  0.00 -20.143 -19.365 -18.491 -17.162 -14.862 -12.713  -0.061  -0.164  -0.330  -0.431  -0.468
  354 16000  3.00 -1.50  2.00  0.00  0.00 -20.138 -19.351 -18.475 -17.150 -14.848 -12.699  -0.069  -0.175  -0.336  -0.439  -0.477
