
       Teff log g  [M]  Vturb  l/H  E(B-V)   V       I       R       V-R     V-I     R-I
  257 10500  4.00 -2.50  2.00  0.00  0.00 -19.324 -18.749 -18.018  -0.023  -0.035  -0.012
  258 10500  4.50 -2.50  2.00  0.00  0.00 -19.330 -18.755 -18.022  -0.024  -0.037  -0.014
  259 10500  5.00 -2.50  2.00  0.00  0.00 -19.336 -18.761 -18.030  -0.024  -0.035  -0.013
  260 11000  2.50 -2.50  2.00  0.00  0.00 -19.399 -18.831 -18.107  -0.017  -0.020  -0.004
  261 11000  3.00 -2.50  2.00  0.00  0.00 -19.406 -18.832 -18.102  -0.023  -0.034  -0.011
  262 11000  3.50 -2.50  2.00  0.00  0.00 -19.412 -18.834 -18.098  -0.027  -0.043  -0.017
  263 11000  4.00 -2.50  2.00  0.00  0.00 -19.419 -18.838 -18.098  -0.030  -0.050  -0.021
  264 11000  4.50 -2.50  2.00  0.00  0.00 -19.425 -18.843 -18.101  -0.031  -0.054  -0.024
  265 11000  5.00 -2.50  2.00  0.00  0.00 -19.433 -18.850 -18.107  -0.032  -0.055  -0.024
  266 11500  2.50 -2.50  2.00  0.00  0.00 -19.489 -18.916 -18.184  -0.022  -0.034  -0.013
  267 11500  3.00 -2.50  2.00  0.00  0.00 -19.496 -18.916 -18.178  -0.028  -0.047  -0.020
  268 11500  3.50 -2.50  2.00  0.00  0.00 -19.501 -18.917 -18.174  -0.032  -0.056  -0.025
  269 11500  4.00 -2.50  2.00  0.00  0.00 -19.506 -18.920 -18.172  -0.035  -0.063  -0.029
  270 11500  4.50 -2.50  2.00  0.00  0.00 -19.513 -18.925 -18.174  -0.037  -0.068  -0.032
  271 11500  5.00 -2.50  2.00  0.00  0.00 -19.521 -18.931 -18.180  -0.039  -0.070  -0.033
  272 12000  2.50 -2.50  2.00  0.00  0.00 -19.574 -18.996 -18.257  -0.027  -0.046  -0.021
  273 12000  3.00 -2.50  2.00  0.00  0.00 -19.579 -18.995 -18.249  -0.033  -0.059  -0.027
  274 12000  3.50 -2.50  2.00  0.00  0.00 -19.583 -18.995 -18.244  -0.037  -0.068  -0.032
  275 12000  4.00 -2.50  2.00  0.00  0.00 -19.588 -18.997 -18.242  -0.040  -0.075  -0.036
  276 12000  4.50 -2.50  2.00  0.00  0.00 -19.594 -19.001 -18.243  -0.042  -0.080  -0.039
  277 12000  5.00 -2.50  2.00  0.00  0.00 -19.602 -19.007 -18.248  -0.044  -0.083  -0.040
  278 12500  2.50 -2.50  2.00  0.00  0.00 -19.654 -19.072 -18.325  -0.031  -0.058  -0.028
  279 12500  3.00 -2.50  2.00  0.00  0.00 -19.658 -19.069 -18.316  -0.037  -0.071  -0.034
  280 12500  3.50 -2.50  2.00  0.00  0.00 -19.661 -19.069 -18.311  -0.041  -0.079  -0.039
  281 12500  4.00 -2.50  2.00  0.00  0.00 -19.665 -19.070 -18.308  -0.044  -0.086  -0.043
  282 12500  4.50 -2.50  2.00  0.00  0.00 -19.670 -19.073 -18.309  -0.046  -0.091  -0.045
  283 12500  5.00 -2.50  2.00  0.00  0.00 -19.677 -19.078 -18.312  -0.049  -0.094  -0.047
  284 13000  2.50 -2.50  2.00  0.00  0.00 -19.729 -19.143 -18.389  -0.036  -0.069  -0.035
  285 13000  3.00 -2.50  2.00  0.00  0.00 -19.733 -19.140 -18.380  -0.042  -0.082  -0.041
  286 13000  3.50 -2.50  2.00  0.00  0.00 -19.735 -19.138 -18.374  -0.046  -0.090  -0.046
  287 13000  4.00 -2.50  2.00  0.00  0.00 -19.738 -19.139 -18.371  -0.048  -0.096  -0.049
  288 13000  4.50 -2.50  2.00  0.00  0.00 -19.743 -19.141 -18.371  -0.051  -0.101  -0.052
  289 13000  5.00 -2.50  2.00  0.00  0.00 -19.749 -19.145 -18.374  -0.053  -0.105  -0.053
  290 14000  2.00 -2.50  2.00  0.00  0.00 -19.859 -19.278 -18.522  -0.030  -0.066  -0.037
  291 14000  2.50 -2.50  2.00  0.00  0.00 -19.871 -19.276 -18.510  -0.044  -0.090  -0.048
  292 14000  3.00 -2.50  2.00  0.00  0.00 -19.871 -19.270 -18.498  -0.050  -0.102  -0.053
  293 14000  3.50 -2.50  2.00  0.00  0.00 -19.871 -19.267 -18.490  -0.054  -0.110  -0.057
  294 14000  4.00 -2.50  2.00  0.00  0.00 -19.873 -19.266 -18.486  -0.056  -0.116  -0.061
  295 14000  4.50 -2.50  2.00  0.00  0.00 -19.877 -19.268 -18.486  -0.058  -0.120  -0.063
  296 14000  5.00 -2.50  2.00  0.00  0.00 -19.883 -19.271 -18.488  -0.061  -0.124  -0.064
  297 15000  2.50 -2.50  2.00  0.00  0.00 -20.002 -19.399 -18.622  -0.051  -0.109  -0.059
  298 15000  3.00 -2.50  2.00  0.00  0.00 -19.999 -19.391 -18.607  -0.058  -0.121  -0.065
  299 15000  3.50 -2.50  2.00  0.00  0.00 -19.997 -19.385 -18.598  -0.061  -0.129  -0.068
  300 15000  4.00 -2.50  2.00  0.00  0.00 -19.997 -19.383 -18.592  -0.064  -0.134  -0.071
  301 15000  4.50 -2.50  2.00  0.00  0.00 -20.000 -19.383 -18.591  -0.066  -0.138  -0.073
  302 15000  5.00 -2.50  2.00  0.00  0.00 -20.005 -19.386 -18.593  -0.068  -0.141  -0.074
  303 16000  2.50 -2.50  2.00  0.00  0.00 -20.123 -19.515 -18.727  -0.058  -0.125  -0.069
  304 16000  3.00 -2.50  2.00  0.00  0.00 -20.119 -19.503 -18.710  -0.065  -0.138  -0.075
  305 16000  3.50 -2.50  2.00  0.00  0.00 -20.114 -19.495 -18.698  -0.068  -0.145  -0.078
  306 16000  4.00 -2.50  2.00  0.00  0.00 -20.112 -19.491 -18.691  -0.071  -0.150  -0.081
  307 16000  4.50 -2.50  2.00  0.00  0.00 -20.114 -19.490 -18.689  -0.072  -0.154  -0.082
  308 16000  5.00 -2.50  2.00  0.00  0.00 -20.118 -19.492 -18.690  -0.074  -0.157  -0.083
  309 17000  2.50 -2.50  2.00  0.00  0.00 -20.238 -19.624 -18.827  -0.063  -0.140  -0.077
  310 17000  3.00 -2.50  2.00  0.00  0.00 -20.231 -19.610 -18.807  -0.071  -0.153  -0.084
  311 17000  3.50 -2.50  2.00  0.00  0.00 -20.224 -19.599 -18.793  -0.074  -0.161  -0.087
  312 17000  4.00 -2.50  2.00  0.00  0.00 -20.220 -19.593 -18.784  -0.077  -0.165  -0.089
  313 17000  4.50 -2.50  2.00  0.00  0.00 -20.220 -19.591 -18.781  -0.079  -0.168  -0.091
  314 17000  5.00 -2.50  2.00  0.00  0.00 -20.223 -19.592 -18.781  -0.080  -0.171  -0.092
  315 18000  2.50 -2.50  2.00  0.00  0.00 -20.345 -19.726 -18.922  -0.068  -0.152  -0.085
  316 18000  3.00 -2.50  2.00  0.00  0.00 -20.337 -19.710 -18.900  -0.076  -0.167  -0.092
  317 18000  3.50 -2.50  2.00  0.00  0.00 -20.328 -19.697 -18.883  -0.080  -0.174  -0.095
  318 18000  4.00 -2.50  2.00  0.00  0.00 -20.322 -19.689 -18.873  -0.082  -0.179  -0.097
  319 18000  4.50 -2.50  2.00  0.00  0.00 -20.321 -19.686 -18.868  -0.084  -0.182  -0.099
  320 18000  5.00 -2.50  2.00  0.00  0.00 -20.323 -19.686 -18.868  -0.086  -0.184  -0.099
  321 19000  2.50 -2.50  2.00  0.00  0.00 -20.448 -19.824 -19.013  -0.072  -0.163  -0.092
  322 19000  3.00 -2.50  2.00  0.00  0.00 -20.438 -19.806 -18.988  -0.081  -0.179  -0.099
  323 19000  3.50 -2.50  2.00  0.00  0.00 -20.427 -19.791 -18.970  -0.085  -0.186  -0.102
  324 19000  4.00 -2.50  2.00  0.00  0.00 -20.420 -19.781 -18.958  -0.088  -0.191  -0.104
  325 19000  4.50 -2.50  2.00  0.00  0.00 -20.417 -19.776 -18.952  -0.089  -0.194  -0.106
  326 19000  5.00 -2.50  2.00  0.00  0.00 -20.417 -19.775 -18.950  -0.091  -0.196  -0.106
  327 20000  3.00 -2.50  2.00  0.00  0.00 -20.534 -19.898 -19.073  -0.086  -0.190  -0.105
  328 20000  3.50 -2.50  2.00  0.00  0.00 -20.521 -19.880 -19.053  -0.090  -0.197  -0.109
  329 20000  4.00 -2.50  2.00  0.00  0.00 -20.512 -19.869 -19.039  -0.092  -0.202  -0.111
  330 20000  4.50 -2.50  2.00  0.00  0.00 -20.508 -19.863 -19.032  -0.094  -0.205  -0.112
  331 20000  5.00 -2.50  2.00  0.00  0.00 -20.508 -19.861 -19.029  -0.096  -0.208  -0.113
  332 21000  3.00 -2.50  2.00  0.00  0.00 -20.627 -19.986 -19.155  -0.090  -0.201  -0.112
  333 21000  3.50 -2.50  2.00  0.00  0.00 -20.611 -19.966 -19.132  -0.094  -0.208  -0.115
  334 21000  4.00 -2.50  2.00  0.00  0.00 -20.600 -19.953 -19.117  -0.097  -0.212  -0.117
  335 21000  4.50 -2.50  2.00  0.00  0.00 -20.595 -19.946 -19.109  -0.098  -0.215  -0.118
  336 21000  5.00 -2.50  2.00  0.00  0.00 -20.594 -19.943 -19.105  -0.100  -0.218  -0.119
  337 22000  3.00 -2.50  2.00  0.00  0.00 -20.717 -20.071 -19.234  -0.095  -0.212  -0.118
  338 22000  3.50 -2.50  2.00  0.00  0.00 -20.698 -20.048 -19.208  -0.099  -0.219  -0.121
  339 22000  4.00 -2.50  2.00  0.00  0.00 -20.685 -20.033 -19.192  -0.101  -0.222  -0.122
  340 22000  4.50 -2.50  2.00  0.00  0.00 -20.679 -20.025 -19.183  -0.102  -0.225  -0.123
  341 22000  5.00 -2.50  2.00  0.00  0.00 -20.677 -20.022 -19.179  -0.104  -0.227  -0.124
  342 23000  3.00 -2.50  2.00  0.00  0.00 -20.807 -20.156 -19.313  -0.099  -0.222  -0.124
  343 23000  3.50 -2.50  2.00  0.00  0.00 -20.782 -20.128 -19.283  -0.103  -0.229  -0.127
  344 23000  4.00 -2.50  2.00  0.00  0.00 -20.767 -20.111 -19.264  -0.105  -0.232  -0.128
  345 23000  4.50 -2.50  2.00  0.00  0.00 -20.759 -20.102 -19.254  -0.106  -0.234  -0.129
  346 23000  5.00 -2.50  2.00  0.00  0.00 -20.757 -20.098 -19.250  -0.108  -0.236  -0.129
  347 24000  3.00 -2.50  2.00  0.00  0.00 -20.897 -20.243 -19.394  -0.103  -0.232  -0.130
  348 24000  3.50 -2.50  2.00  0.00  0.00 -20.865 -20.207 -19.356  -0.107  -0.238  -0.132
  349 24000  4.00 -2.50  2.00  0.00  0.00 -20.847 -20.187 -19.335  -0.109  -0.241  -0.133
  350 24000  4.50 -2.50  2.00  0.00  0.00 -20.837 -20.176 -19.323  -0.110  -0.243  -0.134
  351 24000  5.00 -2.50  2.00  0.00  0.00 -20.834 -20.171 -19.318  -0.112  -0.245  -0.134
  352 25000  3.00 -2.50  2.00  0.00  0.00 -20.993 -20.335 -19.480  -0.107  -0.242  -0.136
  353 25000  3.50 -2.50  2.00  0.00  0.00 -20.948 -20.286 -19.429  -0.111  -0.248  -0.138
  354 25000  4.00 -2.50  2.00  0.00  0.00 -20.926 -20.262 -19.404  -0.113  -0.250  -0.139
  355 25000  4.50 -2.50  2.00  0.00  0.00 -20.914 -20.249 -19.391  -0.114  -0.252  -0.139
  356 25000  5.00 -2.50  2.00  0.00  0.00 -20.909 -20.243 -19.385  -0.115  -0.253  -0.139
  357 26000  3.00 -2.50  2.00  0.00  0.00 -21.097 -20.438 -19.579  -0.109  -0.247  -0.140
  358 26000  3.50 -2.50  2.00  0.00  0.00 -21.031 -20.365 -19.503  -0.115  -0.257  -0.143
  359 26000  4.00 -2.50  2.00  0.00  0.00 -21.003 -20.336 -19.473  -0.117  -0.259  -0.144
  360 26000  4.50 -2.50  2.00  0.00  0.00 -20.989 -20.320 -19.457  -0.118  -0.261  -0.144
  361 26000  5.00 -2.50  2.00  0.00  0.00 -20.983 -20.313 -19.450  -0.119  -0.262  -0.144
  362 27000  3.50 -2.50  2.00  0.00  0.00 -21.118 -20.449 -19.581  -0.119  -0.266  -0.149
  363 27000  4.00 -2.50  2.00  0.00  0.00 -21.082 -20.411 -19.543  -0.120  -0.268  -0.149
  364 27000  4.50 -2.50  2.00  0.00  0.00 -21.064 -20.392 -19.524  -0.121  -0.269  -0.149
  365 27000  5.00 -2.50  2.00  0.00  0.00 -21.056 -20.383 -19.515  -0.122  -0.270  -0.149
  366 28000  3.50 -2.50  2.00  0.00  0.00 -21.210 -20.538 -19.666  -0.121  -0.273  -0.153
  367 28000  4.00 -2.50  2.00  0.00  0.00 -21.162 -20.487 -19.615  -0.124  -0.277  -0.154
  368 28000  4.50 -2.50  2.00  0.00  0.00 -21.140 -20.464 -19.591  -0.125  -0.277  -0.154
  369 28000  5.00 -2.50  2.00  0.00  0.00 -21.129 -20.453 -19.580  -0.126  -0.278  -0.153
  370 29000  3.50 -2.50  2.00  0.00  0.00 -21.304 -20.630 -19.756  -0.123  -0.277  -0.155
  371 29000  4.00 -2.50  2.00  0.00  0.00 -21.245 -20.567 -19.690  -0.127  -0.284  -0.158
  372 29000  4.50 -2.50  2.00  0.00  0.00 -21.216 -20.537 -19.660  -0.128  -0.285  -0.158
  373 29000  5.00 -2.50  2.00  0.00  0.00 -21.203 -20.523 -19.647  -0.129  -0.286  -0.158
  374 30000  3.50 -2.50  2.00  0.00  0.00 -21.395 -20.720 -19.845  -0.123  -0.279  -0.156
  375 30000  4.00 -2.50  2.00  0.00  0.00 -21.330 -20.650 -19.769  -0.129  -0.290  -0.162
  376 30000  4.50 -2.50  2.00  0.00  0.00 -21.295 -20.613 -19.732  -0.131  -0.292  -0.162
  377 30000  5.00 -2.50  2.00  0.00  0.00 -21.278 -20.595 -19.715  -0.132  -0.293  -0.162
  378 31000  3.50 -2.50  2.00  0.00  0.00 -21.477 -20.803 -19.928  -0.123  -0.278  -0.156
  379 31000  4.00 -2.50  2.00  0.00  0.00 -21.415 -20.733 -19.850  -0.131  -0.294  -0.164
  380 31000  4.50 -2.50  2.00  0.00  0.00 -21.375 -20.691 -19.806  -0.133  -0.298  -0.166
  381 31000  5.00 -2.50  2.00  0.00  0.00 -21.355 -20.669 -19.785  -0.135  -0.299  -0.166
  382 32000  4.00 -2.50  2.00  0.00  0.00 -21.497 -20.814 -19.929  -0.132  -0.297  -0.166
  383 32000  4.50 -2.50  2.00  0.00  0.00 -21.456 -20.769 -19.882  -0.136  -0.303  -0.168
  384 32000  5.00 -2.50  2.00  0.00  0.00 -21.432 -20.744 -19.856  -0.137  -0.305  -0.169
  385 33000  4.00 -2.50  2.00  0.00  0.00 -21.572 -20.888 -20.002  -0.133  -0.298  -0.167
  386 33000  4.50 -2.50  2.00  0.00  0.00 -21.533 -20.845 -19.956  -0.137  -0.306  -0.170
  387 33000  5.00 -2.50  2.00  0.00  0.00 -21.508 -20.818 -19.928  -0.139  -0.309  -0.171
  388 34000  4.00 -2.50  2.00  0.00  0.00 -21.637 -20.954 -20.068  -0.132  -0.298  -0.166
  389 34000  4.50 -2.50  2.00  0.00  0.00 -21.606 -20.916 -20.026  -0.138  -0.309  -0.172
  390 34000  5.00 -2.50  2.00  0.00  0.00 -21.581 -20.890 -19.998  -0.141  -0.313  -0.173
  391 35000  4.00 -2.50  2.00  0.00  0.00 -21.693 -21.011 -20.127  -0.131  -0.295  -0.165
  392 35000  4.50 -2.50  2.00  0.00  0.00 -21.670 -20.981 -20.090  -0.139  -0.310  -0.172
  393 35000  5.00 -2.50  2.00  0.00  0.00 -21.649 -20.957 -20.063  -0.142  -0.315  -0.174
  394 37500  4.50 -2.50  2.00  0.00  0.00 -21.799 -21.111 -20.222  -0.137  -0.305  -0.170
  395 37500  5.00 -2.50  2.00  0.00  0.00 -21.791 -21.098 -20.205  -0.142  -0.315  -0.174
  396 40000  4.50 -2.50  2.00  0.00  0.00 -21.884 -21.197 -20.310  -0.135  -0.302  -0.168
  397 40000  5.00 -2.50  2.00  0.00  0.00 -21.890 -21.199 -20.308  -0.140  -0.311  -0.172
  398 42500  5.00 -2.50  2.00  0.00  0.00 -21.959 -21.268 -20.378  -0.140  -0.310  -0.172
  399 45000  5.00 -2.50  2.00  0.00  0.00 -22.015 -21.323 -20.431  -0.141  -0.312  -0.173
  400 47500  5.00 -2.50  2.00  0.00  0.00 -22.066 -21.373 -20.479  -0.142  -0.316  -0.175
  401 50000  5.00 -2.50  2.00  0.00  0.00 -22.115 -21.420 -20.525  -0.144  -0.319  -0.177
