
       Teff log g  [M]  Vturb  l/H  E(B-V)    V       R       I       J       K       L      V-R     V-I     V-J     V-K     V-L
   32  4000  4.50 -2.00  1.00  1.25  0.00 -14.699 -14.938 -14.871 -14.439 -13.081 -11.155   0.957   1.660   2.391   3.232   3.418
   33  4000  5.00 -2.00  1.00  1.25  0.00 -14.695 -14.948 -14.881 -14.441 -13.069 -11.152   0.969   1.674   2.397   3.224   3.418
   34  4250  0.00 -2.00  1.00  1.25  0.00 -15.003 -15.219 -15.140 -14.719 -13.343 -11.314   0.933   1.625   2.367   3.190   3.273
   35  4250  0.50 -2.00  1.00  1.25  0.00 -15.067 -15.221 -15.116 -14.692 -13.336 -11.303   0.871   1.537   2.276   3.119   3.198
   36  4250  1.00 -2.00  1.00  1.25  0.00 -15.108 -15.217 -15.094 -14.671 -13.330 -11.295   0.826   1.474   2.214   3.072   3.148
   37  4250  1.50 -2.00  1.00  1.25  0.00 -15.131 -15.212 -15.078 -14.655 -13.325 -11.288   0.797   1.434   2.174   3.043   3.119
   38  4250  2.00 -2.00  1.00  1.25  0.00 -15.142 -15.208 -15.067 -14.644 -13.319 -11.284   0.783   1.413   2.153   3.027   3.104
   39  4250  2.50 -2.00  1.00  1.25  0.00 -15.145 -15.208 -15.063 -14.637 -13.314 -11.282   0.779   1.405   2.143   3.018   3.098
   40  4250  3.00 -2.00  1.00  1.25  0.00 -15.145 -15.214 -15.065 -14.635 -13.306 -11.281   0.785   1.408   2.141   3.010   3.097
   41  4250  3.50 -2.00  1.00  1.25  0.00 -15.145 -15.229 -15.082 -14.637 -13.288 -11.276   0.801   1.424   2.143   2.993   3.092
   42  4250  4.00 -2.00  1.00  1.25  0.00 -15.149 -15.252 -15.108 -14.641 -13.259 -11.265   0.820   1.447   2.142   2.959   3.078
   43  4250  4.50 -2.00  1.00  1.25  0.00 -15.155 -15.274 -15.133 -14.643 -13.228 -11.256   0.836   1.466   2.139   2.923   3.063
   44  4250  5.00 -2.00  1.00  1.25  0.00 -15.158 -15.289 -15.150 -14.645 -13.205 -11.250   0.848   1.480   2.138   2.897   3.054
   45  4500  0.00 -2.00  1.00  1.25  0.00 -15.475 -15.575 -15.417 -14.906 -13.425 -11.383   0.816   1.430   2.081   2.799   2.869
   46  4500  0.50 -2.00  1.00  1.25  0.00 -15.514 -15.569 -15.393 -14.882 -13.418 -11.373   0.772   1.367   2.019   2.754   2.821
   47  4500  1.00 -2.00  1.00  1.25  0.00 -15.540 -15.560 -15.371 -14.862 -13.412 -11.365   0.737   1.319   1.973   2.722   2.787
   48  4500  1.50 -2.00  1.00  1.25  0.00 -15.555 -15.550 -15.352 -14.845 -13.406 -11.358   0.712   1.285   1.942   2.702   2.766
   49  4500  2.00 -2.00  1.00  1.25  0.00 -15.562 -15.542 -15.339 -14.833 -13.401 -11.354   0.698   1.265   1.923   2.689   2.754
   50  4500  2.50 -2.00  1.00  1.25  0.00 -15.564 -15.538 -15.331 -14.825 -13.396 -11.352   0.691   1.255   1.912   2.681   2.749
   51  4500  3.00 -2.00  1.00  1.25  0.00 -15.565 -15.539 -15.330 -14.821 -13.390 -11.351   0.691   1.253   1.908   2.675   2.748
   52  4500  3.50 -2.00  1.00  1.25  0.00 -15.564 -15.546 -15.335 -14.821 -13.382 -11.350   0.698   1.259   1.907   2.667   2.748
   53  4500  4.00 -2.00  1.00  1.25  0.00 -15.563 -15.559 -15.349 -14.823 -13.368 -11.348   0.712   1.273   1.911   2.655   2.747
   54  4500  4.50 -2.00  1.00  1.25  0.00 -15.563 -15.575 -15.368 -14.826 -13.348 -11.343   0.729   1.293   1.914   2.635   2.742
   55  4500  5.00 -2.00  1.00  1.25  0.00 -15.563 -15.589 -15.386 -14.827 -13.327 -11.338   0.744   1.311   1.916   2.614   2.737
   56  4750  0.00 -2.00  1.00  1.25  0.00 -15.888 -15.877 -15.647 -15.061 -13.496 -11.443   0.706   1.247   1.824   2.458   2.517
   57  4750  0.50 -2.00  1.00  1.25  0.00 -15.903 -15.865 -15.625 -15.042 -13.492 -11.435   0.679   1.210   1.789   2.439   2.494
   58  4750  1.00 -2.00  1.00  1.25  0.00 -15.913 -15.853 -15.605 -15.024 -13.487 -11.428   0.657   1.180   1.762   2.424   2.477
   59  4750  1.50 -2.00  1.00  1.25  0.00 -15.918 -15.841 -15.588 -15.010 -13.482 -11.422   0.640   1.158   1.743   2.414   2.466
   60  4750  2.00 -2.00  1.00  1.25  0.00 -15.919 -15.832 -15.575 -14.998 -13.476 -11.418   0.629   1.143   1.730   2.407   2.461
   61  4750  2.50 -2.00  1.00  1.25  0.00 -15.919 -15.826 -15.566 -14.990 -13.471 -11.416   0.623   1.135   1.722   2.402   2.458
   62  4750  3.00 -2.00  1.00  1.25  0.00 -15.920 -15.824 -15.563 -14.986 -13.466 -11.415   0.621   1.131   1.717   2.396   2.457
   63  4750  3.50 -2.00  1.00  1.25  0.00 -15.921 -15.829 -15.566 -14.984 -13.460 -11.415   0.624   1.133   1.714   2.389   2.456
   64  4750  4.00 -2.00  1.00  1.25  0.00 -15.922 -15.837 -15.574 -14.985 -13.452 -11.416   0.631   1.140   1.714   2.380   2.456
   65  4750  4.50 -2.00  1.00  1.25  0.00 -15.922 -15.847 -15.586 -14.987 -13.441 -11.416   0.642   1.152   1.716   2.369   2.456
   66  4750  5.00 -2.00  1.00  1.25  0.00 -15.921 -15.859 -15.600 -14.989 -13.427 -11.414   0.655   1.167   1.719   2.356   2.455
   67  5000  0.00 -2.00  1.00  1.25  0.00 -16.244 -16.138 -15.845 -15.194 -13.554 -11.497   0.610   1.089   1.601   2.160   2.214
   68  5000  0.50 -2.00  1.00  1.25  0.00 -16.244 -16.122 -15.824 -15.179 -13.554 -11.491   0.595   1.069   1.586   2.161   2.210
   69  5000  1.00 -2.00  1.00  1.25  0.00 -16.241 -16.107 -15.806 -15.165 -13.552 -11.486   0.583   1.053   1.575   2.161   2.207
   70  5000  1.50 -2.00  1.00  1.25  0.00 -16.236 -16.094 -15.790 -15.152 -13.549 -11.481   0.575   1.042   1.567   2.163   2.207
   71  5000  2.00 -2.00  1.00  1.25  0.00 -16.231 -16.083 -15.778 -15.142 -13.545 -11.477   0.569   1.035   1.562   2.164   2.208
   72  5000  2.50 -2.00  1.00  1.25  0.00 -16.227 -16.075 -15.770 -15.134 -13.541 -11.474   0.566   1.031   1.559   2.165   2.210
   73  5000  3.00 -2.00  1.00  1.25  0.00 -16.226 -16.073 -15.767 -15.130 -13.537 -11.474   0.564   1.029   1.555   2.161   2.210
   74  5000  3.50 -2.00  1.00  1.25  0.00 -16.227 -16.076 -15.769 -15.129 -13.532 -11.475   0.566   1.030   1.553   2.155   2.210
   75  5000  4.00 -2.00  1.00  1.25  0.00 -16.230 -16.084 -15.776 -15.130 -13.526 -11.477   0.570   1.034   1.551   2.145   2.209
   76  5000  4.50 -2.00  1.00  1.25  0.00 -16.233 -16.093 -15.786 -15.132 -13.518 -11.479   0.577   1.041   1.550   2.136   2.208
   77  5000  5.00 -2.00  1.00  1.25  0.00 -16.234 -16.102 -15.797 -15.134 -13.510 -11.479   0.586   1.051   1.551   2.126   2.208
   78  5250  0.00 -2.00  1.00  1.25  0.00 -16.555 -16.367 -16.022 -15.313 -13.603 -11.545   0.528   0.954   1.409   1.898   1.952
   79  5250  0.50 -2.00  1.00  1.25  0.00 -16.545 -16.350 -16.002 -15.302 -13.608 -11.543   0.522   0.945   1.408   1.914   1.960
   80  5250  1.00 -2.00  1.00  1.25  0.00 -16.533 -16.334 -15.985 -15.290 -13.609 -11.539   0.517   0.940   1.408   1.926   1.968
   81  5250  1.50 -2.00  1.00  1.25  0.00 -16.521 -16.319 -15.970 -15.279 -13.608 -11.535   0.515   0.937   1.409   1.937   1.976
   82  5250  2.00 -2.00  1.00  1.25  0.00 -16.509 -16.305 -15.957 -15.270 -13.606 -11.531   0.514   0.936   1.412   1.947   1.984
   83  5250  2.50 -2.00  1.00  1.25  0.00 -16.499 -16.296 -15.948 -15.262 -13.604 -11.529   0.514   0.937   1.414   1.954   1.991
   84  5250  3.00 -2.00  1.00  1.25  0.00 -16.494 -16.291 -15.945 -15.258 -13.601 -11.528   0.514   0.939   1.415   1.957   1.996
   85  5250  3.50 -2.00  1.00  1.25  0.00 -16.494 -16.293 -15.946 -15.256 -13.598 -11.529   0.516   0.940   1.414   1.954   1.998
   86  5250  4.00 -2.00  1.00  1.25  0.00 -16.497 -16.300 -15.953 -15.258 -13.594 -11.532   0.520   0.944   1.411   1.947   1.997
   87  5250  4.50 -2.00  1.00  1.25  0.00 -16.502 -16.310 -15.963 -15.260 -13.588 -11.536   0.525   0.949   1.409   1.936   1.996
   88  5250  5.00 -2.00  1.00  1.25  0.00 -16.506 -16.320 -15.974 -15.263 -13.582 -11.539   0.531   0.956   1.408   1.926   1.994
   89  5500  0.00 -2.00  1.00  1.25  0.00 -16.833 -16.572 -16.182 -15.420 -13.646 -11.589   0.456   0.837   1.238   1.663   1.718
   90  5500  0.50 -2.00  1.00  1.25  0.00 -16.817 -16.556 -16.165 -15.413 -13.657 -11.590   0.456   0.836   1.248   1.690   1.735
   91  5500  1.00 -2.00  1.00  1.25  0.00 -16.800 -16.540 -16.149 -15.405 -13.662 -11.589   0.458   0.837   1.256   1.712   1.751
   92  5500  1.50 -2.00  1.00  1.25  0.00 -16.782 -16.525 -16.134 -15.396 -13.663 -11.586   0.460   0.840   1.264   1.731   1.766
   93  5500  2.00 -2.00  1.00  1.25  0.00 -16.765 -16.510 -16.122 -15.387 -13.662 -11.583   0.462   0.845   1.273   1.748   1.780
   94  5500  2.50 -2.00  1.00  1.25  0.00 -16.749 -16.497 -16.111 -15.379 -13.661 -11.580   0.465   0.850   1.281   1.762   1.793
   95  5500  3.00 -2.00  1.00  1.25  0.00 -16.738 -16.489 -16.104 -15.373 -13.659 -11.579   0.468   0.855   1.287   1.772   1.803
   96  5500  3.50 -2.00  1.00  1.25  0.00 -16.732 -16.486 -16.103 -15.371 -13.658 -11.579   0.471   0.859   1.289   1.776   1.809
   97  5500  4.00 -2.00  1.00  1.25  0.00 -16.734 -16.491 -16.108 -15.372 -13.656 -11.582   0.474   0.863   1.289   1.773   1.811
   98  5500  4.50 -2.00  1.00  1.25  0.00 -16.739 -16.501 -16.118 -15.375 -13.653 -11.587   0.479   0.868   1.287   1.764   1.810
   99  5500  5.00 -2.00  1.00  1.25  0.00 -16.745 -16.512 -16.130 -15.379 -13.649 -11.592   0.484   0.874   1.285   1.754   1.809
  100  5750  0.00 -2.00  1.00  1.25  0.00 -17.085 -16.758 -16.329 -15.517 -13.683 -11.629   0.391   0.733   1.083   1.449   1.506
  101  5750  0.50 -2.00  1.00  1.25  0.00 -17.066 -16.745 -16.315 -15.515 -13.700 -11.634   0.396   0.737   1.101   1.484   1.530
  102  5750  1.00 -2.00  1.00  1.25  0.00 -17.046 -16.731 -16.301 -15.510 -13.709 -11.635   0.402   0.743   1.115   1.513   1.551
  103  5750  1.50 -2.00  1.00  1.25  0.00 -17.025 -16.716 -16.288 -15.504 -13.713 -11.634   0.408   0.750   1.129   1.538   1.571
  104  5750  2.00 -2.00  1.00  1.25  0.00 -17.004 -16.701 -16.275 -15.496 -13.715 -11.632   0.414   0.759   1.143   1.561   1.590
  105  5750  2.50 -2.00  1.00  1.25  0.00 -16.983 -16.686 -16.263 -15.488 -13.714 -11.630   0.420   0.768   1.155   1.581   1.608
  106  5750  3.00 -2.00  1.00  1.25  0.00 -16.966 -16.674 -16.254 -15.481 -13.713 -11.628   0.425   0.776   1.166   1.598   1.624
  107  5750  3.50 -2.00  1.00  1.25  0.00 -16.954 -16.667 -16.249 -15.477 -13.713 -11.627   0.429   0.783   1.174   1.609   1.635
  108  5750  4.00 -2.00  1.00  1.25  0.00 -16.949 -16.666 -16.250 -15.476 -13.713 -11.629   0.433   0.789   1.177   1.613   1.641
  109  5750  4.50 -2.00  1.00  1.25  0.00 -16.952 -16.672 -16.258 -15.478 -13.712 -11.633   0.438   0.794   1.177   1.610   1.643
  110  5750  5.00 -2.00  1.00  1.25  0.00 -16.958 -16.683 -16.270 -15.483 -13.710 -11.639   0.442   0.800   1.176   1.602   1.643
  111  6000  0.00 -2.00  1.00  1.25  0.00 -17.314 -16.927 -16.464 -15.603 -13.715 -11.663   0.329   0.638   0.940   1.251   1.311
  112  6000  0.50 -2.00  1.00  1.25  0.00 -17.296 -16.919 -16.454 -15.608 -13.738 -11.674   0.339   0.646   0.963   1.292   1.339
  113  6000  1.00 -2.00  1.00  1.25  0.00 -17.276 -16.908 -16.443 -15.608 -13.752 -11.678   0.349   0.655   0.983   1.326   1.364
  114  6000  1.50 -2.00  1.00  1.25  0.00 -17.254 -16.895 -16.431 -15.604 -13.760 -11.680   0.358   0.665   1.001   1.356   1.388
  115  6000  2.00 -2.00  1.00  1.25  0.00 -17.230 -16.880 -16.419 -15.598 -13.763 -11.679   0.367   0.677   1.019   1.384   1.411
  116  6000  2.50 -2.00  1.00  1.25  0.00 -17.206 -16.864 -16.407 -15.590 -13.765 -11.678   0.376   0.689   1.036   1.409   1.434
  117  6000  3.00 -2.00  1.00  1.25  0.00 -17.183 -16.849 -16.396 -15.583 -13.765 -11.675   0.383   0.701   1.051   1.432   1.454
  118  6000  3.50 -2.00  1.00  1.25  0.00 -17.164 -16.837 -16.387 -15.577 -13.764 -11.674   0.390   0.711   1.063   1.450   1.471
  119  6000  4.00 -2.00  1.00  1.25  0.00 -17.153 -16.831 -16.384 -15.574 -13.765 -11.674   0.395   0.719   1.072   1.462   1.483
  120  6000  4.50 -2.00  1.00  1.25  0.00 -17.150 -16.832 -16.387 -15.574 -13.765 -11.677   0.400   0.726   1.076   1.466   1.489
  121  6000  5.00 -2.00  1.00  1.25  0.00 -17.153 -16.840 -16.397 -15.578 -13.766 -11.683   0.405   0.732   1.076   1.463   1.492
  122  6250  0.50 -2.00  1.00  1.25  0.00 -17.510 -17.078 -16.582 -15.692 -13.772 -11.710   0.285   0.561   0.834   1.113   1.162
  123  6250  1.00 -2.00  1.00  1.25  0.00 -17.491 -17.072 -16.575 -15.697 -13.791 -11.718   0.298   0.572   0.857   1.149   1.189
  124  6250  1.50 -2.00  1.00  1.25  0.00 -17.469 -17.062 -16.565 -15.697 -13.802 -11.722   0.310   0.584   0.879   1.183   1.215
  125  6250  2.00 -2.00  1.00  1.25  0.00 -17.444 -17.048 -16.554 -15.693 -13.809 -11.723   0.321   0.598   0.900   1.215   1.242
  126  6250  2.50 -2.00  1.00  1.25  0.00 -17.417 -17.033 -16.542 -15.687 -13.812 -11.723   0.333   0.613   0.921   1.245   1.268
  127  6250  3.00 -2.00  1.00  1.25  0.00 -17.391 -17.016 -16.530 -15.680 -13.813 -11.722   0.343   0.627   0.940   1.273   1.293
  128  6250  3.50 -2.00  1.00  1.25  0.00 -17.367 -17.001 -16.519 -15.672 -13.813 -11.720   0.352   0.641   0.957   1.297   1.315
  129  6250  4.00 -2.00  1.00  1.25  0.00 -17.348 -16.990 -16.513 -15.667 -13.814 -11.719   0.359   0.653   0.970   1.315   1.333
  130  6250  4.50 -2.00  1.00  1.25  0.00 -17.337 -16.985 -16.511 -15.665 -13.815 -11.720   0.365   0.662   0.979   1.327   1.344
  131  6250  5.00 -2.00  1.00  1.25  0.00 -17.335 -16.988 -16.516 -15.667 -13.816 -11.724   0.370   0.669   0.982   1.331   1.351
  132  6500  0.50 -2.00  1.00  1.25  0.00 -17.704 -17.221 -16.698 -15.767 -13.803 -11.742   0.234   0.482   0.714   0.949   1.000
  133  6500  1.00 -2.00  1.00  1.25  0.00 -17.691 -17.222 -16.696 -15.778 -13.826 -11.755   0.248   0.493   0.738   0.984   1.025
  134  6500  1.50 -2.00  1.00  1.25  0.00 -17.672 -17.217 -16.690 -15.782 -13.841 -11.762   0.262   0.506   0.762   1.019   1.052
  135  6500  2.00 -2.00  1.00  1.25  0.00 -17.647 -17.206 -16.681 -15.781 -13.851 -11.765   0.277   0.522   0.786   1.054   1.081
  136  6500  2.50 -2.00  1.00  1.25  0.00 -17.619 -17.192 -16.669 -15.777 -13.856 -11.766   0.290   0.538   0.809   1.088   1.109
  137  6500  3.00 -2.00  1.00  1.25  0.00 -17.590 -17.175 -16.657 -15.771 -13.859 -11.766   0.303   0.556   0.832   1.120   1.138
  138  6500  3.50 -2.00  1.00  1.25  0.00 -17.561 -17.158 -16.645 -15.763 -13.860 -11.764   0.314   0.572   0.853   1.149   1.165
  139  6500  4.00 -2.00  1.00  1.25  0.00 -17.536 -17.143 -16.636 -15.757 -13.861 -11.763   0.323   0.587   0.871   1.174   1.188
  140  6500  4.50 -2.00  1.00  1.25  0.00 -17.518 -17.133 -16.630 -15.752 -13.861 -11.762   0.331   0.600   0.885   1.193   1.206
  141  6500  5.00 -2.00  1.00  1.25  0.00 -17.509 -17.130 -16.631 -15.751 -13.863 -11.764   0.337   0.609   0.893   1.204   1.217
  142  6750  0.50 -2.00  1.00  1.25  0.00 -17.887 -17.356 -16.809 -15.837 -13.834 -11.773   0.186   0.410   0.601   0.797   0.849
  143  6750  1.00 -2.00  1.00  1.25  0.00 -17.875 -17.358 -16.807 -15.851 -13.858 -11.788   0.201   0.420   0.627   0.833   0.875
  144  6750  1.50 -2.00  1.00  1.25  0.00 -17.861 -17.360 -16.805 -15.860 -13.876 -11.798   0.217   0.433   0.651   0.866   0.900
  145  6750  2.00 -2.00  1.00  1.25  0.00 -17.838 -17.354 -16.799 -15.863 -13.889 -11.804   0.233   0.448   0.676   0.901   0.928
  146  6750  2.50 -2.00  1.00  1.25  0.00 -17.811 -17.342 -16.789 -15.861 -13.898 -11.807   0.248   0.466   0.702   0.937   0.959
  147  6750  3.00 -2.00  1.00  1.25  0.00 -17.780 -17.326 -16.777 -15.857 -13.903 -11.808   0.263   0.485   0.727   0.973   0.990
  148  6750  3.50 -2.00  1.00  1.25  0.00 -17.748 -17.308 -16.765 -15.850 -13.905 -11.807   0.276   0.505   0.752   1.007   1.021
  149  6750  4.00 -2.00  1.00  1.25  0.00 -17.719 -17.290 -16.753 -15.842 -13.906 -11.806   0.288   0.523   0.774   1.037   1.049
  150  6750  4.50 -2.00  1.00  1.25  0.00 -17.694 -17.275 -16.745 -15.836 -13.906 -11.804   0.298   0.539   0.793   1.062   1.072
  151  6750  5.00 -2.00  1.00  1.25  0.00 -17.678 -17.266 -16.741 -15.832 -13.908 -11.805   0.306   0.551   0.806   1.080   1.089
  152  7000  0.50 -2.00  1.00  1.25  0.00 -18.058 -17.487 -16.915 -15.905 -13.866 -11.805   0.146   0.345   0.498   0.658   0.709
  153  7000  1.00 -2.00  1.00  1.25  0.00 -18.046 -17.487 -16.912 -15.919 -13.890 -11.820   0.158   0.353   0.524   0.694   0.736
  154  7000  1.50 -2.00  1.00  1.25  0.00 -18.033 -17.489 -16.910 -15.930 -13.909 -11.832   0.173   0.365   0.548   0.726   0.761
  155  7000  2.00 -2.00  1.00  1.25  0.00 -18.017 -17.490 -16.908 -15.938 -13.925 -11.841   0.190   0.379   0.572   0.758   0.785
  156  7000  2.50 -2.00  1.00  1.25  0.00 -17.992 -17.482 -16.901 -15.939 -13.936 -11.846   0.207   0.397   0.598   0.794   0.816
  157  7000  3.00 -2.00  1.00  1.25  0.00 -17.962 -17.468 -16.890 -15.937 -13.943 -11.848   0.224   0.417   0.626   0.831   0.849
  158  7000  3.50 -2.00  1.00  1.25  0.00 -17.928 -17.450 -16.878 -15.931 -13.947 -11.848   0.239   0.438   0.654   0.869   0.882
  159  7000  4.00 -2.00  1.00  1.25  0.00 -17.895 -17.431 -16.866 -15.924 -13.949 -11.847   0.253   0.459   0.680   0.904   0.914
  160  7000  4.50 -2.00  1.00  1.25  0.00 -17.865 -17.414 -16.855 -15.916 -13.950 -11.846   0.266   0.478   0.702   0.935   0.943
  161  7000  5.00 -2.00  1.00  1.25  0.00 -17.842 -17.400 -16.848 -15.911 -13.951 -11.845   0.275   0.494   0.720   0.959   0.966
  162  7250  0.50 -2.00  1.00  1.25  0.00 -18.215 -17.612 -17.018 -15.971 -13.902 -11.839   0.114   0.290   0.407   0.537   0.586
  163  7250  1.00 -2.00  1.00  1.25  0.00 -18.206 -17.611 -17.013 -15.985 -13.924 -11.853   0.122   0.295   0.430   0.568   0.609
  164  7250  1.50 -2.00  1.00  1.25  0.00 -18.195 -17.612 -17.010 -15.996 -13.943 -11.865   0.134   0.303   0.452   0.598   0.632
  165  7250  2.00 -2.00  1.00  1.25  0.00 -18.180 -17.613 -17.007 -16.005 -13.958 -11.875   0.149   0.315   0.475   0.628   0.657
  166  7250  2.50 -2.00  1.00  1.25  0.00 -18.161 -17.611 -17.004 -16.011 -13.971 -11.882   0.167   0.330   0.500   0.660   0.683
  167  7250  3.00 -2.00  1.00  1.25  0.00 -18.133 -17.601 -16.996 -16.011 -13.981 -11.886   0.185   0.350   0.529   0.698   0.715
  168  7250  3.50 -2.00  1.00  1.25  0.00 -18.100 -17.585 -16.985 -16.007 -13.987 -11.887   0.203   0.373   0.558   0.737   0.750
  169  7250  4.00 -2.00  1.00  1.25  0.00 -18.065 -17.566 -16.972 -16.001 -13.990 -11.887   0.219   0.396   0.587   0.775   0.784
  170  7250  4.50 -2.00  1.00  1.25  0.00 -18.031 -17.547 -16.961 -15.993 -13.992 -11.886   0.233   0.418   0.614   0.811   0.817
  171  7250  5.00 -2.00  1.00  1.25  0.00 -18.001 -17.529 -16.951 -15.986 -13.992 -11.885   0.245   0.438   0.636   0.841   0.846
  172  7500  0.50 -2.00  1.00  1.25  0.00 -18.356 -17.737 -17.119 -16.038 -13.944 -11.878   0.099   0.252   0.333   0.438   0.485
  173  7500  1.00 -2.00  1.00  1.25  0.00 -18.351 -17.727 -17.109 -16.048 -13.959 -11.887   0.093   0.246   0.348   0.458   0.498
  174  7500  1.50 -2.00  1.00  1.25  0.00 -18.344 -17.728 -17.105 -16.060 -13.977 -11.898   0.101   0.249   0.367   0.483   0.516
  175  7500  2.00 -2.00  1.00  1.25  0.00 -18.331 -17.728 -17.100 -16.068 -13.992 -11.908   0.114   0.257   0.388   0.510   0.539
  176  7500  2.50 -2.00  1.00  1.25  0.00 -18.314 -17.727 -17.097 -16.074 -14.005 -11.916   0.130   0.270   0.411   0.541   0.564
  177  7500  3.00 -2.00  1.00  1.25  0.00 -18.293 -17.724 -17.093 -16.079 -14.016 -11.922   0.148   0.288   0.437   0.573   0.591
  178  7500  3.50 -2.00  1.00  1.25  0.00 -18.262 -17.712 -17.084 -16.078 -14.024 -11.925   0.167   0.310   0.467   0.612   0.624
  179  7500  4.00 -2.00  1.00  1.25  0.00 -18.227 -17.695 -17.073 -16.073 -14.029 -11.925   0.184   0.334   0.497   0.652   0.660
  180  7500  4.50 -2.00  1.00  1.25  0.00 -18.191 -17.675 -17.061 -16.066 -14.032 -11.925   0.201   0.358   0.527   0.691   0.696
