
       Teff log g  [M]a Vturb  l/H  E(B-V)    U       B       V      BOL     BC      U-B     B-V(J)  B-V(H) 
  216  8750  2.00 -2.00  1.00  1.25  0.00 -23.456 -24.468 -23.722 -26.056  -0.210  -0.042  -0.021  -0.037
  217  8750  2.50 -2.00  1.00  1.25  0.00 -23.400 -24.469 -23.728 -26.056  -0.204   0.017  -0.016  -0.032
  218  8750  3.00 -2.00  1.00  1.25  0.00 -23.340 -24.449 -23.728 -26.056  -0.204   0.058   0.004  -0.012
  219  8750  3.50 -2.00  1.00  1.25  0.00 -23.287 -24.415 -23.722 -26.056  -0.210   0.078   0.032   0.016
  220  8750  4.00 -2.00  1.00  1.25  0.00 -23.248 -24.369 -23.711 -26.056  -0.221   0.073   0.067   0.051
  221  8750  4.50 -2.00  1.00  1.25  0.00 -23.231 -24.314 -23.697 -26.056  -0.235   0.037   0.108   0.092
  222  8750  5.00 -2.00  1.00  1.25  0.00 -23.241 -24.258 -23.682 -26.056  -0.250  -0.027   0.149   0.133
  223  9000  2.00 -2.00  1.00  0.00  0.00 -23.584 -24.546 -23.795 -26.178  -0.260  -0.093  -0.026  -0.042
  224  9000  2.50 -2.00  1.00  0.00  0.00 -23.534 -24.558 -23.805 -26.178  -0.250  -0.030  -0.028  -0.044
  225  9000  3.00 -2.00  1.00  0.00  0.00 -23.475 -24.546 -23.808 -26.178  -0.246   0.019  -0.013  -0.029
  226  9000  3.50 -2.00  1.00  0.00  0.00 -23.418 -24.519 -23.807 -26.178  -0.247   0.051   0.013  -0.003
  227  9000  4.00 -2.00  1.00  0.00  0.00 -23.372 -24.480 -23.801 -26.178  -0.254   0.060   0.046   0.030
  228  9000  4.50 -2.00  1.00  0.00  0.00 -23.343 -24.431 -23.788 -26.178  -0.266   0.041   0.082   0.066
  229  9000  5.00 -2.00  1.00  0.00  0.00 -23.334 -24.375 -23.769 -26.178  -0.285  -0.004   0.119   0.103
  230  9250  2.00 -2.00  1.00  0.00  0.00 -23.701 -24.617 -23.861 -26.297  -0.312  -0.138  -0.031  -0.047
  231  9250  2.50 -2.00  1.00  0.00  0.00 -23.656 -24.636 -23.874 -26.297  -0.299  -0.074  -0.037  -0.053
  232  9250  3.00 -2.00  1.00  0.00  0.00 -23.600 -24.631 -23.880 -26.297  -0.293  -0.022  -0.026  -0.042
  233  9250  3.50 -2.00  1.00  0.00  0.00 -23.543 -24.611 -23.882 -26.297  -0.291   0.017  -0.004  -0.020
  234  9250  4.00 -2.00  1.00  0.00  0.00 -23.493 -24.579 -23.880 -26.297  -0.293   0.037   0.026   0.010
  235  9250  4.50 -2.00  1.00  0.00  0.00 -23.459 -24.536 -23.873 -26.297  -0.300   0.031   0.061   0.045
  236  9250  5.00 -2.00  1.00  0.00  0.00 -23.442 -24.485 -23.859 -26.297  -0.314  -0.002   0.099   0.083
  237  9500  2.00 -2.00  1.00  0.00  0.00 -23.808 -24.683 -23.923 -26.413  -0.366  -0.180  -0.035  -0.051
  238  9500  2.50 -2.00  1.00  0.00  0.00 -23.768 -24.706 -23.937 -26.413  -0.352  -0.116  -0.044  -0.060
  239  9500  3.00 -2.00  1.00  0.00  0.00 -23.717 -24.707 -23.945 -26.413  -0.344  -0.063  -0.037  -0.053
  240  9500  3.50 -2.00  1.00  0.00  0.00 -23.662 -24.694 -23.950 -26.413  -0.340  -0.020  -0.019  -0.035
  241  9500  4.00 -2.00  1.00  0.00  0.00 -23.610 -24.667 -23.951 -26.413  -0.338   0.008   0.009  -0.007
  242  9500  4.50 -2.00  1.00  0.00  0.00 -23.570 -24.631 -23.948 -26.413  -0.341   0.013   0.043   0.027
  243  9500  5.00 -2.00  1.00  0.00  0.00 -23.547 -24.584 -23.940 -26.413  -0.349  -0.008   0.081   0.065
  244  9750  2.00 -2.00  1.00  0.00  0.00 -23.909 -24.746 -23.982 -26.526  -0.420  -0.218  -0.040  -0.056
  245  9750  2.50 -2.00  1.00  0.00  0.00 -23.871 -24.772 -23.997 -26.526  -0.405  -0.154  -0.051  -0.067
  246  9750  3.00 -2.00  1.00  0.00  0.00 -23.824 -24.777 -24.005 -26.526  -0.397  -0.101  -0.046  -0.062
  247  9750  3.50 -2.00  1.00  0.00  0.00 -23.771 -24.767 -24.011 -26.526  -0.391  -0.056  -0.031  -0.047
  248  9750  4.00 -2.00  1.00  0.00  0.00 -23.719 -24.746 -24.015 -26.526  -0.387  -0.024  -0.006  -0.022
  249  9750  4.50 -2.00  1.00  0.00  0.00 -23.676 -24.715 -24.016 -26.526  -0.386  -0.009   0.026   0.010
  250  9750  5.00 -2.00  1.00  0.00  0.00 -23.648 -24.673 -24.013 -26.526  -0.389  -0.021   0.064   0.048
  251 10000  2.00 -2.00  1.00  0.00  0.00 -24.004 -24.807 -24.038 -26.636  -0.474  -0.253  -0.044  -0.060
  252 10000  2.50 -2.00  1.00  0.00  0.00 -23.967 -24.834 -24.053 -26.636  -0.459  -0.188  -0.056  -0.072
  253 10000  3.00 -2.00  1.00  0.00  0.00 -23.922 -24.841 -24.062 -26.636  -0.450  -0.136  -0.054  -0.070
  254 10000  3.50 -2.00  1.00  0.00  0.00 -23.872 -24.835 -24.068 -26.636  -0.444  -0.091  -0.041  -0.057
  255 10000  4.00 -2.00  1.00  0.00  0.00 -23.822 -24.818 -24.073 -26.636  -0.438  -0.055  -0.019  -0.035
  256 10000  4.50 -2.00  1.00  0.00  0.00 -23.777 -24.791 -24.077 -26.636  -0.435  -0.036   0.011  -0.005
  257 10000  5.00 -2.00  1.00  0.00  0.00 -23.747 -24.755 -24.078 -26.636  -0.434  -0.039   0.048   0.032
  258 10500  2.00 -2.00  1.00  0.00  0.00 -24.181 -24.921 -24.143 -26.848  -0.580  -0.316  -0.053  -0.069
  259 10500  2.50 -2.00  1.00  0.00  0.00 -24.145 -24.950 -24.158 -26.848  -0.565  -0.250  -0.066  -0.082
  260 10500  3.00 -2.00  1.00  0.00  0.00 -24.103 -24.959 -24.167 -26.848  -0.557  -0.199  -0.067  -0.083
  261 10500  3.50 -2.00  1.00  0.00  0.00 -24.057 -24.956 -24.173 -26.848  -0.551  -0.155  -0.058  -0.074
  262 10500  4.00 -2.00  1.00  0.00  0.00 -24.010 -24.944 -24.179 -26.848  -0.545  -0.119  -0.041  -0.057
  263 10500  4.50 -2.00  1.00  0.00  0.00 -23.967 -24.925 -24.185 -26.848  -0.539  -0.092  -0.015  -0.031
  264 10500  5.00 -2.00  1.00  0.00  0.00 -23.932 -24.897 -24.190 -26.848  -0.533  -0.083   0.018   0.002
  265 11000  2.50 -2.00  1.00  0.00  0.00 -24.306 -25.057 -24.256 -27.050  -0.670  -0.306  -0.076  -0.092
  266 11000  3.00 -2.00  1.00  0.00  0.00 -24.265 -25.066 -24.263 -27.050  -0.663  -0.255  -0.078  -0.094
  267 11000  3.50 -2.00  1.00  0.00  0.00 -24.223 -25.065 -24.268 -27.050  -0.657  -0.213  -0.071  -0.087
  268 11000  4.00 -2.00  1.00  0.00  0.00 -24.180 -25.056 -24.274 -27.050  -0.652  -0.177  -0.057  -0.073
  269 11000  4.50 -2.00  1.00  0.00  0.00 -24.138 -25.041 -24.281 -27.050  -0.645  -0.149  -0.036  -0.052
  270 11000  5.00 -2.00  1.00  0.00  0.00 -24.102 -25.019 -24.288 -27.050  -0.638  -0.133  -0.006  -0.022
  271 11500  2.50 -2.00  1.00  0.00  0.00 -24.456 -25.156 -24.346 -27.243  -0.772  -0.356  -0.085  -0.101
  272 11500  3.00 -2.00  1.00  0.00  0.00 -24.415 -25.165 -24.353 -27.243  -0.766  -0.306  -0.088  -0.104
  273 11500  3.50 -2.00  1.00  0.00  0.00 -24.374 -25.165 -24.357 -27.243  -0.762  -0.265  -0.082  -0.098
  274 11500  4.00 -2.00  1.00  0.00  0.00 -24.334 -25.158 -24.362 -27.243  -0.757  -0.230  -0.071  -0.087
  275 11500  4.50 -2.00  1.00  0.00  0.00 -24.295 -25.145 -24.368 -27.243  -0.751  -0.202  -0.052  -0.068
  276 11500  5.00 -2.00  1.00  0.00  0.00 -24.260 -25.127 -24.375 -27.243  -0.743  -0.183  -0.027  -0.043
  277 12000  2.50 -2.00  1.00  0.00  0.00 -24.595 -25.250 -24.431 -27.428  -0.872  -0.401  -0.094  -0.110
  278 12000  3.00 -2.00  1.00  0.00  0.00 -24.553 -25.259 -24.437 -27.428  -0.867  -0.351  -0.097  -0.113
  279 12000  3.50 -2.00  1.00  0.00  0.00 -24.513 -25.258 -24.440 -27.428  -0.864  -0.312  -0.092  -0.108
  280 12000  4.00 -2.00  1.00  0.00  0.00 -24.475 -25.251 -24.444 -27.428  -0.859  -0.279  -0.082  -0.098
  281 12000  4.50 -2.00  1.00  0.00  0.00 -24.439 -25.240 -24.450 -27.428  -0.854  -0.252  -0.066  -0.082
  282 12000  5.00 -2.00  1.00  0.00  0.00 -24.406 -25.225 -24.456 -27.428  -0.847  -0.232  -0.043  -0.059
  283 12500  2.50 -2.00  1.00  0.00  0.00 -24.724 -25.338 -24.511 -27.605  -0.970  -0.443  -0.102  -0.118
  284 12500  3.00 -2.00  1.00  0.00  0.00 -24.683 -25.346 -24.515 -27.605  -0.965  -0.393  -0.106  -0.122
  285 12500  3.50 -2.00  1.00  0.00  0.00 -24.643 -25.345 -24.518 -27.605  -0.963  -0.354  -0.102  -0.118
  286 12500  4.00 -2.00  1.00  0.00  0.00 -24.606 -25.339 -24.522 -27.605  -0.959  -0.323  -0.092  -0.108
  287 12500  4.50 -2.00  1.00  0.00  0.00 -24.572 -25.329 -24.526 -27.605  -0.955  -0.297  -0.077  -0.093
  288 12500  5.00 -2.00  1.00  0.00  0.00 -24.541 -25.315 -24.533 -27.605  -0.948  -0.279  -0.057  -0.073
  289 13000  2.50 -2.00  1.00  0.00  0.00 -24.846 -25.422 -24.587 -27.775  -1.064  -0.482  -0.110  -0.126
  290 13000  3.00 -2.00  1.00  0.00  0.00 -24.804 -25.429 -24.590 -27.775  -1.061  -0.432  -0.114  -0.130
  291 13000  3.50 -2.00  1.00  0.00  0.00 -24.765 -25.427 -24.592 -27.775  -1.059  -0.394  -0.110  -0.126
  292 13000  4.00 -2.00  1.00  0.00  0.00 -24.729 -25.421 -24.595 -27.775  -1.057  -0.363  -0.101  -0.117
  293 13000  4.50 -2.00  1.00  0.00  0.00 -24.697 -25.412 -24.599 -27.775  -1.052  -0.339  -0.088  -0.104
  294 13000  5.00 -2.00  1.00  0.00  0.00 -24.668 -25.399 -24.605 -27.775  -1.047  -0.322  -0.069  -0.085
  295 14000  2.00 -2.00  1.00  0.00  0.00 -25.119 -25.546 -24.717 -28.097  -1.256  -0.631  -0.104  -0.120
  296 14000  2.50 -2.00  1.00  0.00  0.00 -25.072 -25.578 -24.729 -28.097  -1.244  -0.551  -0.125  -0.141
  297 14000  3.00 -2.00  1.00  0.00  0.00 -25.027 -25.584 -24.729 -28.097  -1.244  -0.501  -0.130  -0.146
  298 14000  3.50 -2.00  1.00  0.00  0.00 -24.987 -25.581 -24.729 -28.097  -1.244  -0.464  -0.127  -0.143
  299 14000  4.00 -2.00  1.00  0.00  0.00 -24.953 -25.574 -24.730 -28.097  -1.243  -0.436  -0.118  -0.134
  300 14000  4.50 -2.00  1.00  0.00  0.00 -24.923 -25.564 -24.733 -28.097  -1.240  -0.414  -0.106  -0.122
  301 14000  5.00 -2.00  1.00  0.00  0.00 -24.897 -25.553 -24.738 -28.097  -1.235  -0.398  -0.090  -0.106
  302 15000  2.50 -2.00  1.00  0.00  0.00 -25.277 -25.722 -24.859 -28.397  -1.414  -0.614  -0.138  -0.154
  303 15000  3.00 -2.00  1.00  0.00  0.00 -25.229 -25.726 -24.857 -28.397  -1.416  -0.562  -0.144  -0.160
  304 15000  3.50 -2.00  1.00  0.00  0.00 -25.188 -25.721 -24.854 -28.397  -1.418  -0.525  -0.141  -0.157
  305 15000  4.00 -2.00  1.00  0.00  0.00 -25.154 -25.713 -24.854 -28.397  -1.419  -0.498  -0.134  -0.150
  306 15000  4.50 -2.00  1.00  0.00  0.00 -25.125 -25.704 -24.856 -28.397  -1.416  -0.478  -0.122  -0.138
  307 15000  5.00 -2.00  1.00  0.00  0.00 -25.101 -25.692 -24.860 -28.397  -1.412  -0.464  -0.107  -0.123
  308 16000  2.50 -2.00  1.00  0.00  0.00 -25.468 -25.856 -24.981 -28.677  -1.572  -0.671  -0.150  -0.166
  309 16000  3.00 -2.00  1.00  0.00  0.00 -25.415 -25.858 -24.976 -28.677  -1.577  -0.616  -0.157  -0.173
  310 16000  3.50 -2.00  1.00  0.00  0.00 -25.372 -25.851 -24.971 -28.677  -1.582  -0.579  -0.155  -0.171
  311 16000  4.00 -2.00  1.00  0.00  0.00 -25.337 -25.842 -24.969 -28.677  -1.584  -0.553  -0.148  -0.164
  312 16000  4.50 -2.00  1.00  0.00  0.00 -25.309 -25.832 -24.970 -28.677  -1.583  -0.534  -0.137  -0.153
  313 16000  5.00 -2.00  1.00  0.00  0.00 -25.287 -25.821 -24.973 -28.677  -1.580  -0.521  -0.123  -0.139
  314 17000  2.50 -2.00  1.00  0.00  0.00 -25.646 -25.981 -25.096 -28.940  -1.721  -0.725  -0.160  -0.176
  315 17000  3.00 -2.00  1.00  0.00  0.00 -25.589 -25.982 -25.089 -28.940  -1.728  -0.667  -0.168  -0.184
  316 17000  3.50 -2.00  1.00  0.00  0.00 -25.543 -25.973 -25.081 -28.940  -1.735  -0.629  -0.167  -0.183
  317 17000  4.00 -2.00  1.00  0.00  0.00 -25.507 -25.963 -25.077 -28.940  -1.739  -0.603  -0.161  -0.177
  318 17000  4.50 -2.00  1.00  0.00  0.00 -25.479 -25.952 -25.076 -28.940  -1.740  -0.584  -0.151  -0.167
  319 17000  5.00 -2.00  1.00  0.00  0.00 -25.457 -25.941 -25.079 -28.940  -1.738  -0.573  -0.137  -0.153
  320 18000  2.50 -2.00  1.00  0.00  0.00 -25.813 -26.098 -25.204 -29.189  -1.861  -0.775  -0.169  -0.185
  321 18000  3.00 -2.00  1.00  0.00  0.00 -25.753 -26.099 -25.195 -29.189  -1.870  -0.714  -0.179  -0.195
  322 18000  3.50 -2.00  1.00  0.00  0.00 -25.704 -26.088 -25.185 -29.189  -1.880  -0.675  -0.178  -0.194
  323 18000  4.00 -2.00  1.00  0.00  0.00 -25.666 -26.076 -25.179 -29.189  -1.886  -0.648  -0.173  -0.189
  324 18000  4.50 -2.00  1.00  0.00  0.00 -25.637 -26.065 -25.177 -29.189  -1.888  -0.630  -0.163  -0.179
  325 18000  5.00 -2.00  1.00  0.00  0.00 -25.615 -26.054 -25.178 -29.189  -1.886  -0.619  -0.150  -0.166
  326 19000  2.50 -2.00  1.00  0.00  0.00 -25.970 -26.210 -25.307 -29.423  -1.992  -0.821  -0.178  -0.194
  327 19000  3.00 -2.00  1.00  0.00  0.00 -25.906 -26.210 -25.296 -29.423  -2.003  -0.757  -0.189  -0.205
  328 19000  3.50 -2.00  1.00  0.00  0.00 -25.855 -26.198 -25.284 -29.423  -2.016  -0.717  -0.189  -0.205
  329 19000  4.00 -2.00  1.00  0.00  0.00 -25.815 -26.184 -25.276 -29.423  -2.024  -0.690  -0.184  -0.200
  330 19000  4.50 -2.00  1.00  0.00  0.00 -25.786 -26.172 -25.272 -29.423  -2.027  -0.672  -0.175  -0.191
  331 19000  5.00 -2.00  1.00  0.00  0.00 -25.763 -26.160 -25.273 -29.423  -2.027  -0.661  -0.163  -0.179
  332 20000  3.00 -2.00  1.00  0.00  0.00 -26.051 -26.316 -25.393 -29.646  -2.129  -0.796  -0.198  -0.214
  333 20000  3.50 -2.00  1.00  0.00  0.00 -25.998 -26.302 -25.378 -29.646  -2.144  -0.756  -0.199  -0.215
  334 20000  4.00 -2.00  1.00  0.00  0.00 -25.957 -26.287 -25.368 -29.646  -2.154  -0.730  -0.194  -0.210
  335 20000  4.50 -2.00  1.00  0.00  0.00 -25.926 -26.274 -25.364 -29.646  -2.159  -0.711  -0.185  -0.201
  336 20000  5.00 -2.00  1.00  0.00  0.00 -25.904 -26.262 -25.363 -29.646  -2.159  -0.700  -0.174  -0.190
  337 21000  3.00 -2.00  1.00  0.00  0.00 -26.188 -26.418 -25.486 -29.858  -2.248  -0.831  -0.207  -0.223
  338 21000  3.50 -2.00  1.00  0.00  0.00 -26.132 -26.401 -25.469 -29.858  -2.265  -0.791  -0.208  -0.224
  339 21000  4.00 -2.00  1.00  0.00  0.00 -26.090 -26.385 -25.457 -29.858  -2.277  -0.765  -0.203  -0.219
  340 21000  4.50 -2.00  1.00  0.00  0.00 -26.059 -26.371 -25.451 -29.858  -2.283  -0.748  -0.195  -0.211
  341 21000  5.00 -2.00  1.00  0.00  0.00 -26.037 -26.359 -25.449 -29.858  -2.285  -0.736  -0.185  -0.201
  342 22000  3.00 -2.00  1.00  0.00  0.00 -26.319 -26.517 -25.577 -30.060  -2.359  -0.864  -0.215  -0.231
  343 22000  3.50 -2.00  1.00  0.00  0.00 -26.259 -26.498 -25.556 -30.060  -2.380  -0.823  -0.216  -0.232
  344 22000  4.00 -2.00  1.00  0.00  0.00 -26.216 -26.479 -25.542 -30.060  -2.394  -0.798  -0.212  -0.228
  345 22000  4.50 -2.00  1.00  0.00  0.00 -26.185 -26.465 -25.535 -30.060  -2.401  -0.781  -0.205  -0.221
  346 22000  5.00 -2.00  1.00  0.00  0.00 -26.163 -26.452 -25.532 -30.060  -2.404  -0.770  -0.195  -0.211
  347 23000  3.00 -2.00  1.00  0.00  0.00 -26.448 -26.615 -25.667 -30.253  -2.462  -0.895  -0.223  -0.239
  348 23000  3.50 -2.00  1.00  0.00  0.00 -26.381 -26.591 -25.641 -30.253  -2.488  -0.852  -0.225  -0.241
  349 23000  4.00 -2.00  1.00  0.00  0.00 -26.336 -26.570 -25.625 -30.253  -2.505  -0.827  -0.221  -0.237
  350 23000  4.50 -2.00  1.00  0.00  0.00 -26.304 -26.554 -25.616 -30.253  -2.514  -0.810  -0.214  -0.230
  351 23000  5.00 -2.00  1.00  0.00  0.00 -26.282 -26.541 -25.612 -30.253  -2.517  -0.800  -0.204  -0.220
  352 24000  3.00 -2.00  1.00  0.00  0.00 -26.575 -26.713 -25.758 -30.438  -2.556  -0.924  -0.230  -0.246
  353 24000  3.50 -2.00  1.00  0.00  0.00 -26.499 -26.682 -25.724 -30.438  -2.590  -0.879  -0.233  -0.249
  354 24000  4.00 -2.00  1.00  0.00  0.00 -26.451 -26.659 -25.705 -30.438  -2.609  -0.853  -0.229  -0.245
  355 24000  4.50 -2.00  1.00  0.00  0.00 -26.418 -26.641 -25.694 -30.438  -2.620  -0.837  -0.222  -0.238
  356 24000  5.00 -2.00  1.00  0.00  0.00 -26.396 -26.628 -25.690 -30.438  -2.624  -0.828  -0.213  -0.229
  357 25000  3.00 -2.00  1.00  0.00  0.00 -26.707 -26.814 -25.853 -30.615  -2.639  -0.955  -0.237  -0.253
  358 25000  3.50 -2.00  1.00  0.00  0.00 -26.615 -26.773 -25.807 -30.615  -2.684  -0.905  -0.240  -0.256
  359 25000  4.00 -2.00  1.00  0.00  0.00 -26.562 -26.746 -25.784 -30.615  -2.708  -0.878  -0.237  -0.253
  360 25000  4.50 -2.00  1.00  0.00  0.00 -26.527 -26.726 -25.771 -30.615  -2.720  -0.862  -0.230  -0.246
  361 25000  5.00 -2.00  1.00  0.00  0.00 -26.505 -26.712 -25.765 -30.615  -2.726  -0.853  -0.222  -0.238
  362 26000  3.00 -2.00  1.00  0.00  0.00 -26.848 -26.921 -25.956 -30.786  -2.706  -0.989  -0.240  -0.256
  363 26000  3.50 -2.00  1.00  0.00  0.00 -26.731 -26.864 -25.891 -30.786  -2.771  -0.930  -0.248  -0.264
  364 26000  4.00 -2.00  1.00  0.00  0.00 -26.671 -26.831 -25.862 -30.786  -2.800  -0.902  -0.244  -0.260
  365 26000  4.50 -2.00  1.00  0.00  0.00 -26.634 -26.810 -25.846 -30.786  -2.815  -0.886  -0.238  -0.254
  366 26000  5.00 -2.00  1.00  0.00  0.00 -26.610 -26.794 -25.839 -30.786  -2.822  -0.877  -0.230  -0.246
  367 27000  3.50 -2.00  1.00  0.00  0.00 -26.848 -26.957 -25.977 -30.949  -2.848  -0.954  -0.255  -0.271
  368 27000  4.00 -2.00  1.00  0.00  0.00 -26.779 -26.917 -25.940 -30.949  -2.885  -0.925  -0.252  -0.268
  369 27000  4.50 -2.00  1.00  0.00  0.00 -26.738 -26.892 -25.921 -30.949  -2.904  -0.908  -0.246  -0.262
  370 27000  5.00 -2.00  1.00  0.00  0.00 -26.713 -26.875 -25.913 -30.949  -2.913  -0.899  -0.238  -0.254
  371 28000  3.50 -2.00  1.00  0.00  0.00 -26.971 -27.053 -26.068 -31.107  -2.916  -0.980  -0.261  -0.277
  372 28000  4.00 -2.00  1.00  0.00  0.00 -26.888 -27.004 -26.020 -31.107  -2.963  -0.947  -0.259  -0.275
  373 28000  4.50 -2.00  1.00  0.00  0.00 -26.842 -26.975 -25.997 -31.107  -2.987  -0.930  -0.253  -0.269
  374 28000  5.00 -2.00  1.00  0.00  0.00 -26.815 -26.956 -25.986 -31.107  -2.998  -0.921  -0.245  -0.261
  375 29000  3.50 -2.00  1.00  0.00  0.00 -27.094 -27.151 -26.160 -31.260  -2.975  -1.007  -0.265  -0.281
  376 29000  4.00 -2.00  1.00  0.00  0.00 -26.999 -27.093 -26.102 -31.260  -3.034  -0.969  -0.266  -0.282
  377 29000  4.50 -2.00  1.00  0.00  0.00 -26.946 -27.058 -26.073 -31.260  -3.062  -0.951  -0.260  -0.276
  378 29000  5.00 -2.00  1.00  0.00  0.00 -26.917 -27.037 -26.060 -31.260  -3.076  -0.941  -0.252  -0.268
  379 30000  4.00 -2.00  1.00  0.00  0.00 -27.111 -27.183 -26.186 -31.407  -3.097  -0.992  -0.272  -0.288
  380 30000  4.50 -2.00  1.00  0.00  0.00 -27.052 -27.143 -26.151 -31.407  -3.132  -0.971  -0.267  -0.283
  381 30000  5.00 -2.00  1.00  0.00  0.00 -27.018 -27.119 -26.134 -31.407  -3.149  -0.962  -0.259  -0.275
  382 31000  4.00 -2.00  1.00  0.00  0.00 -27.221 -27.272 -26.270 -31.549  -3.156  -1.013  -0.277  -0.293
  383 31000  4.50 -2.00  1.00  0.00  0.00 -27.157 -27.229 -26.231 -31.549  -3.195  -0.992  -0.273  -0.289
  384 31000  5.00 -2.00  1.00  0.00  0.00 -27.120 -27.201 -26.210 -31.549  -3.215  -0.981  -0.266  -0.282
  385 32000  4.00 -2.00  1.00  0.00  0.00 -27.326 -27.357 -26.351 -31.687  -3.212  -1.033  -0.281  -0.297
  386 32000  4.50 -2.00  1.00  0.00  0.00 -27.261 -27.313 -26.310 -31.687  -3.254  -1.011  -0.279  -0.295
  387 32000  5.00 -2.00  1.00  0.00  0.00 -27.221 -27.283 -26.286 -31.687  -3.277  -1.000  -0.272  -0.288
  388 33000  4.50 -2.00  1.00  0.00  0.00 -27.362 -27.396 -26.387 -31.821  -3.310  -1.030  -0.284  -0.300
  389 33000  5.00 -2.00  1.00  0.00  0.00 -27.320 -27.365 -26.361 -31.821  -3.336  -1.018  -0.278  -0.294
  390 34000  4.50 -2.00  1.00  0.00  0.00 -27.453 -27.471 -26.459 -31.951  -3.368  -1.046  -0.287  -0.303
  391 34000  5.00 -2.00  1.00  0.00  0.00 -27.415 -27.443 -26.434 -31.951  -3.392  -1.035  -0.284  -0.300
  392 35000  4.50 -2.00  1.00  0.00  0.00 -27.535 -27.538 -26.523 -32.077  -3.429  -1.061  -0.290  -0.306
  393 35000  5.00 -2.00  1.00  0.00  0.00 -27.501 -27.515 -26.502 -32.077  -3.451  -1.050  -0.288  -0.304
  394 37500  4.50 -2.00  1.00  0.00  0.00 -27.694 -27.670 -26.652 -32.376  -3.600  -1.088  -0.293  -0.309
  395 37500  5.00 -2.00  1.00  0.00  0.00 -27.679 -27.663 -26.643 -32.376  -3.609  -1.080  -0.294  -0.310
  396 40000  4.50 -2.00  1.00  0.00  0.00 -27.798 -27.759 -26.738 -32.656  -3.795  -1.104  -0.296  -0.312
  397 40000  5.00 -2.00  1.00  0.00  0.00 -27.801 -27.766 -26.743 -32.656  -3.789  -1.099  -0.298  -0.314
  398 42500  5.00 -2.00  1.00  0.00  0.00 -27.886 -27.840 -26.813 -32.920  -3.982  -1.110  -0.302  -0.318
  399 45000  5.00 -2.00  1.00  0.00  0.00 -27.954 -27.901 -26.870 -33.168  -4.174  -1.118  -0.306  -0.322
  400 47500  5.00 -2.00  1.00  0.00  0.00 -28.016 -27.957 -26.922 -33.403  -4.356  -1.124  -0.309  -0.325
  401 50000  5.00 -2.00  1.00  0.00  0.00 -28.075 -28.010 -26.973 -33.626  -4.529  -1.130  -0.313  -0.329
