
       Teff log g  [M]a Vturb  l/H  E(B-V)    V       R       I       J       K       L      V-R     V-I     V-J     V-K     V-L
  181  7500  5.00 -2.00  4.00  1.25  0.00 -18.166 -17.663 -17.057 -16.064 -14.035 -11.926   0.214   0.378   0.548   0.719   0.722
  182  7750  1.00 -2.00  4.00  1.25  0.00 -18.483 -17.841 -17.202 -16.112 -14.000 -11.925   0.074   0.207   0.280   0.367   0.404
  183  7750  1.50 -2.00  4.00  1.25  0.00 -18.481 -17.840 -17.197 -16.122 -14.014 -11.933   0.076   0.204   0.292   0.383   0.414
  184  7750  2.00 -2.00  4.00  1.25  0.00 -18.474 -17.841 -17.193 -16.131 -14.028 -11.943   0.084   0.207   0.308   0.404   0.431
  185  7750  2.50 -2.00  4.00  1.25  0.00 -18.461 -17.841 -17.188 -16.137 -14.040 -11.951   0.097   0.215   0.328   0.429   0.452
  186  7750  3.00 -2.00  4.00  1.25  0.00 -18.443 -17.839 -17.184 -16.143 -14.051 -11.957   0.113   0.229   0.350   0.458   0.476
  187  7750  3.50 -2.00  4.00  1.25  0.00 -18.421 -17.835 -17.180 -16.146 -14.061 -11.962   0.131   0.248   0.376   0.490   0.503
  188  7750  4.00 -2.00  4.00  1.25  0.00 -18.389 -17.822 -17.172 -16.144 -14.068 -11.965   0.150   0.271   0.406   0.529   0.537
  189  7750  4.50 -2.00  4.00  1.25  0.00 -18.353 -17.804 -17.162 -16.140 -14.072 -11.965   0.168   0.297   0.437   0.569   0.574
  190  7750  5.00 -2.00  4.00  1.25  0.00 -18.316 -17.783 -17.151 -16.133 -14.074 -11.964   0.184   0.322   0.467   0.608   0.610
  191  8000  1.00 -2.00  4.00  1.25  0.00 -18.590 -17.943 -17.287 -16.172 -14.044 -11.965   0.069   0.185   0.232   0.303   0.337
  192  8000  1.50 -2.00  4.00  1.25  0.00 -18.598 -17.939 -17.279 -16.179 -14.051 -11.968   0.058   0.169   0.232   0.304   0.333
  193  8000  2.00 -2.00  4.00  1.25  0.00 -18.596 -17.940 -17.274 -16.187 -14.063 -11.976   0.062   0.167   0.243   0.317   0.342
  194  8000  2.50 -2.00  4.00  1.25  0.00 -18.587 -17.941 -17.270 -16.194 -14.074 -11.983   0.071   0.171   0.258   0.337   0.358
  195  8000  3.00 -2.00  4.00  1.25  0.00 -18.572 -17.939 -17.265 -16.198 -14.084 -11.990   0.084   0.180   0.277   0.362   0.379
  196  8000  3.50 -2.00  4.00  1.25  0.00 -18.555 -17.937 -17.261 -16.203 -14.094 -11.995   0.100   0.195   0.299   0.389   0.403
  197  8000  4.00 -2.00  4.00  1.25  0.00 -18.531 -17.932 -17.258 -16.206 -14.102 -11.999   0.118   0.215   0.326   0.421   0.430
  198  8000  4.50 -2.00  4.00  1.25  0.00 -18.497 -17.917 -17.250 -16.203 -14.108 -12.001   0.137   0.240   0.357   0.461   0.465
  199  8000  5.00 -2.00  4.00  1.25  0.00 -18.460 -17.898 -17.240 -16.198 -14.111 -12.001   0.154   0.267   0.388   0.501   0.502
  200  8250  1.50 -2.00  4.00  1.25  0.00 -18.698 -18.029 -17.355 -16.233 -14.090 -12.005   0.049   0.145   0.186   0.243   0.269
  201  8250  2.00 -2.00  4.00  1.25  0.00 -18.702 -18.031 -17.350 -16.240 -14.099 -12.009   0.046   0.137   0.190   0.247   0.270
  202  8250  2.50 -2.00  4.00  1.25  0.00 -18.698 -18.033 -17.345 -16.247 -14.108 -12.015   0.051   0.135   0.200   0.259   0.279
  203  8250  3.00 -2.00  4.00  1.25  0.00 -18.689 -18.032 -17.340 -16.252 -14.117 -12.021   0.060   0.139   0.214   0.278   0.295
  204  8250  3.50 -2.00  4.00  1.25  0.00 -18.674 -18.029 -17.335 -16.255 -14.126 -12.027   0.073   0.149   0.233   0.302   0.316
  205  8250  4.00 -2.00  4.00  1.25  0.00 -18.657 -18.028 -17.333 -16.260 -14.134 -12.032   0.089   0.165   0.254   0.328   0.337
  206  8250  4.50 -2.00  4.00  1.25  0.00 -18.631 -18.021 -17.330 -16.262 -14.142 -12.035   0.107   0.187   0.281   0.361   0.365
  207  8250  5.00 -2.00  4.00  1.25  0.00 -18.597 -18.005 -17.323 -16.258 -14.146 -12.036   0.125   0.214   0.313   0.400   0.401
  208  8500  1.50 -2.00  4.00  1.25  0.00 -18.784 -18.112 -17.425 -16.284 -14.130 -12.041   0.045   0.129   0.151   0.196   0.219
  209  8500  2.00 -2.00  4.00  1.25  0.00 -18.795 -18.113 -17.420 -16.290 -14.135 -12.043   0.035   0.113   0.146   0.190   0.210
  210  8500  2.50 -2.00  4.00  1.25  0.00 -18.797 -18.116 -17.414 -16.296 -14.142 -12.047   0.036   0.106   0.151   0.195   0.213
  211  8500  3.00 -2.00  4.00  1.25  0.00 -18.792 -18.117 -17.410 -16.301 -14.149 -12.052   0.042   0.106   0.160   0.207   0.222
  212  8500  3.50 -2.00  4.00  1.25  0.00 -18.781 -18.116 -17.405 -16.305 -14.157 -12.058   0.051   0.111   0.175   0.226   0.238
  213  8500  4.00 -2.00  4.00  1.25  0.00 -18.766 -18.113 -17.401 -16.308 -14.165 -12.062   0.064   0.123   0.193   0.249   0.259
  214  8500  4.50 -2.00  4.00  1.25  0.00 -18.751 -18.114 -17.402 -16.313 -14.173 -12.067   0.080   0.139   0.214   0.273   0.278
  215  8500  5.00 -2.00  4.00  1.25  0.00 -18.723 -18.104 -17.399 -16.314 -14.179 -12.069   0.098   0.163   0.242   0.306   0.307
  216  8750  2.00 -2.00  4.00  1.25  0.00 -18.877 -18.189 -17.484 -16.337 -14.171 -12.077   0.029   0.095   0.112   0.145   0.162
  217  8750  2.50 -2.00  4.00  1.25  0.00 -18.883 -18.191 -17.479 -16.343 -14.176 -12.079   0.026   0.084   0.111   0.144   0.159
  218  8750  3.00 -2.00  4.00  1.25  0.00 -18.882 -18.194 -17.474 -16.348 -14.182 -12.083   0.028   0.079   0.116   0.150   0.163
  219  8750  3.50 -2.00  4.00  1.25  0.00 -18.877 -18.194 -17.469 -16.351 -14.188 -12.087   0.034   0.080   0.126   0.162   0.172
  220  8750  4.00 -2.00  4.00  1.25  0.00 -18.866 -18.193 -17.465 -16.354 -14.195 -12.092   0.044   0.087   0.140   0.180   0.188
  221  8750  4.50 -2.00  4.00  1.25  0.00 -18.852 -18.192 -17.464 -16.358 -14.203 -12.096   0.057   0.100   0.157   0.201   0.206
  222  8750  5.00 -2.00  4.00  1.25  0.00 -18.837 -18.193 -17.467 -16.364 -14.211 -12.100   0.073   0.117   0.178   0.223   0.225
  223  9000  2.00 -2.00  4.00  0.00  0.00 -18.950 -18.258 -17.543 -16.382 -14.207 -12.110   0.025   0.081   0.083   0.107   0.122
  224  9000  2.50 -2.00  4.00  0.00  0.00 -18.959 -18.261 -17.538 -16.386 -14.210 -12.111   0.018   0.067   0.078   0.101   0.114
  225  9000  3.00 -2.00  4.00  0.00  0.00 -18.963 -18.264 -17.533 -16.391 -14.214 -12.113   0.018   0.058   0.079   0.102   0.113
  226  9000  3.50 -2.00  4.00  0.00  0.00 -18.961 -18.266 -17.528 -16.395 -14.219 -12.116   0.021   0.055   0.084   0.108   0.117
  227  9000  4.00 -2.00  4.00  0.00  0.00 -18.955 -18.266 -17.524 -16.398 -14.225 -12.120   0.028   0.057   0.094   0.120   0.127
  228  9000  4.50 -2.00  4.00  0.00  0.00 -18.943 -18.263 -17.521 -16.400 -14.231 -12.124   0.038   0.066   0.108   0.138   0.143
  229  9000  5.00 -2.00  4.00  0.00  0.00 -18.924 -18.257 -17.517 -16.400 -14.237 -12.128   0.050   0.081   0.127   0.163   0.166
  230  9250  2.00 -2.00  4.00  0.00  0.00 -19.016 -18.322 -17.597 -16.423 -14.241 -12.141   0.022   0.069   0.058   0.075   0.087
  231  9250  2.50 -2.00  4.00  0.00  0.00 -19.029 -18.325 -17.593 -16.428 -14.243 -12.141   0.013   0.052   0.050   0.064   0.075
  232  9250  3.00 -2.00  4.00  0.00  0.00 -19.034 -18.328 -17.588 -16.431 -14.246 -12.143   0.010   0.041   0.048   0.061   0.070
  233  9250  3.50 -2.00  4.00  0.00  0.00 -19.036 -18.331 -17.583 -16.435 -14.250 -12.145   0.011   0.035   0.050   0.063   0.071
  234  9250  4.00 -2.00  4.00  0.00  0.00 -19.034 -18.333 -17.579 -16.439 -14.255 -12.148   0.016   0.033   0.055   0.070   0.076
  235  9250  4.50 -2.00  4.00  0.00  0.00 -19.027 -18.333 -17.577 -16.441 -14.260 -12.152   0.023   0.037   0.065   0.083   0.086
  236  9250  5.00 -2.00  4.00  0.00  0.00 -19.014 -18.330 -17.574 -16.443 -14.266 -12.155   0.033   0.048   0.080   0.102   0.103
  237  9500  2.00 -2.00  4.00  0.00  0.00 -19.078 -18.381 -17.647 -16.462 -14.274 -12.172   0.020   0.057   0.035   0.045   0.055
  238  9500  2.50 -2.00  4.00  0.00  0.00 -19.092 -18.384 -17.644 -16.466 -14.274 -12.170   0.009   0.040   0.025   0.032   0.040
  239  9500  3.00 -2.00  4.00  0.00  0.00 -19.099 -18.387 -17.639 -16.470 -14.276 -12.171   0.004   0.028   0.021   0.027   0.034
  240  9500  3.50 -2.00  4.00  0.00  0.00 -19.104 -18.390 -17.634 -16.473 -14.279 -12.173   0.004   0.019   0.021   0.026   0.031
  241  9500  4.00 -2.00  4.00  0.00  0.00 -19.105 -18.394 -17.631 -16.477 -14.283 -12.175   0.006   0.014   0.023   0.028   0.032
  242  9500  4.50 -2.00  4.00  0.00  0.00 -19.102 -18.396 -17.628 -16.480 -14.288 -12.178   0.010   0.014   0.029   0.036   0.038
  243  9500  5.00 -2.00  4.00  0.00  0.00 -19.094 -18.395 -17.627 -16.482 -14.293 -12.181   0.018   0.020   0.039   0.049   0.049
  244  9750  2.00 -2.00  4.00  0.00  0.00 -19.138 -18.438 -17.695 -16.500 -14.305 -12.200   0.017   0.045   0.014   0.017   0.025
  245  9750  2.50 -2.00  4.00  0.00  0.00 -19.152 -18.440 -17.692 -16.504 -14.305 -12.198   0.005   0.028   0.003   0.003   0.008
  246  9750  3.00 -2.00  4.00  0.00  0.00 -19.160 -18.442 -17.687 -16.506 -14.306 -12.198   0.000   0.015  -0.002  -0.004   0.000
  247  9750  3.50 -2.00  4.00  0.00  0.00 -19.165 -18.446 -17.682 -16.509 -14.308 -12.199  -0.002   0.005  -0.005  -0.007  -0.004
  248  9750  4.00 -2.00  4.00  0.00  0.00 -19.169 -18.450 -17.678 -16.512 -14.311 -12.201  -0.002  -0.002  -0.005  -0.008  -0.006
  249  9750  4.50 -2.00  4.00  0.00  0.00 -19.170 -18.453 -17.676 -16.516 -14.315 -12.203   0.001  -0.006  -0.003  -0.005  -0.004
  250  9750  5.00 -2.00  4.00  0.00  0.00 -19.166 -18.455 -17.675 -16.519 -14.320 -12.207   0.006  -0.003   0.004   0.003   0.002
  251 10000  2.00 -2.00  4.00  0.00  0.00 -19.194 -18.491 -17.740 -16.536 -14.335 -12.228   0.014   0.034  -0.007  -0.009  -0.003
  252 10000  2.50 -2.00  4.00  0.00  0.00 -19.208 -18.493 -17.737 -16.539 -14.334 -12.225   0.002   0.017  -0.018  -0.025  -0.022
  253 10000  3.00 -2.00  4.00  0.00  0.00 -19.216 -18.495 -17.732 -16.541 -14.334 -12.224  -0.005   0.004  -0.024  -0.033  -0.031
  254 10000  3.50 -2.00  4.00  0.00  0.00 -19.222 -18.498 -17.727 -16.543 -14.335 -12.224  -0.008  -0.007  -0.028  -0.037  -0.036
  255 10000  4.00 -2.00  4.00  0.00  0.00 -19.227 -18.502 -17.723 -16.546 -14.338 -12.225  -0.008  -0.016  -0.030  -0.039  -0.040
  256 10000  4.50 -2.00  4.00  0.00  0.00 -19.231 -18.506 -17.721 -16.550 -14.341 -12.228  -0.007  -0.021  -0.030  -0.039  -0.041
  257 10000  5.00 -2.00  4.00  0.00  0.00 -19.231 -18.510 -17.721 -16.553 -14.346 -12.231  -0.004  -0.022  -0.027  -0.035  -0.038
  258 10500  2.00 -2.00  4.00  0.00  0.00 -19.300 -18.592 -17.825 -16.605 -14.393 -12.282   0.009   0.013  -0.044  -0.057  -0.056
  259 10500  2.50 -2.00  4.00  0.00  0.00 -19.314 -18.593 -17.822 -16.607 -14.390 -12.276  -0.005  -0.005  -0.057  -0.074  -0.076
  260 10500  3.00 -2.00  4.00  0.00  0.00 -19.322 -18.593 -17.816 -16.607 -14.388 -12.273  -0.012  -0.018  -0.063  -0.084  -0.086
  261 10500  3.50 -2.00  4.00  0.00  0.00 -19.327 -18.594 -17.811 -16.608 -14.388 -12.272  -0.016  -0.029  -0.068  -0.089  -0.093
  262 10500  4.00 -2.00  4.00  0.00  0.00 -19.333 -18.597 -17.806 -16.610 -14.389 -12.272  -0.018  -0.038  -0.072  -0.094  -0.098
  263 10500  4.50 -2.00  4.00  0.00  0.00 -19.338 -18.602 -17.804 -16.613 -14.391 -12.274  -0.019  -0.046  -0.074  -0.097  -0.102
  264 10500  5.00 -2.00  4.00  0.00  0.00 -19.343 -18.608 -17.804 -16.617 -14.395 -12.276  -0.018  -0.051  -0.076  -0.099  -0.105
  265 11000  2.50 -2.00  4.00  0.00  0.00 -19.412 -18.684 -17.900 -16.670 -14.443 -12.325  -0.011  -0.024  -0.091  -0.119  -0.125
  266 11000  3.00 -2.00  4.00  0.00  0.00 -19.418 -18.683 -17.893 -16.669 -14.439 -12.320  -0.018  -0.037  -0.098  -0.129  -0.136
  267 11000  3.50 -2.00  4.00  0.00  0.00 -19.423 -18.683 -17.887 -16.669 -14.438 -12.318  -0.023  -0.048  -0.103  -0.135  -0.143
  268 11000  4.00 -2.00  4.00  0.00  0.00 -19.428 -18.685 -17.883 -16.669 -14.437 -12.317  -0.026  -0.057  -0.107  -0.141  -0.149
  269 11000  4.50 -2.00  4.00  0.00  0.00 -19.434 -18.689 -17.880 -16.671 -14.438 -12.317  -0.028  -0.066  -0.111  -0.145  -0.155
  270 11000  5.00 -2.00  4.00  0.00  0.00 -19.441 -18.695 -17.879 -16.674 -14.441 -12.319  -0.029  -0.074  -0.115  -0.150  -0.160
  271 11500  2.50 -2.00  4.00  0.00  0.00 -19.503 -18.769 -17.972 -16.729 -14.493 -12.371  -0.017  -0.043  -0.122  -0.160  -0.170
  272 11500  3.00 -2.00  4.00  0.00  0.00 -19.508 -18.767 -17.965 -16.728 -14.488 -12.365  -0.024  -0.055  -0.130  -0.170  -0.181
  273 11500  3.50 -2.00  4.00  0.00  0.00 -19.512 -18.766 -17.959 -16.726 -14.485 -12.362  -0.029  -0.065  -0.135  -0.177  -0.188
  274 11500  4.00 -2.00  4.00  0.00  0.00 -19.516 -18.767 -17.954 -16.726 -14.484 -12.359  -0.033  -0.074  -0.139  -0.182  -0.195
  275 11500  4.50 -2.00  4.00  0.00  0.00 -19.521 -18.769 -17.950 -16.727 -14.484 -12.359  -0.035  -0.083  -0.144  -0.188  -0.201
  276 11500  5.00 -2.00  4.00  0.00  0.00 -19.528 -18.774 -17.949 -16.729 -14.485 -12.359  -0.037  -0.092  -0.148  -0.193  -0.207
  277 12000  2.50 -2.00  4.00  0.00  0.00 -19.588 -18.848 -18.040 -16.785 -14.540 -12.415  -0.023  -0.059  -0.151  -0.198  -0.211
  278 12000  3.00 -2.00  4.00  0.00  0.00 -19.592 -18.845 -18.033 -16.783 -14.535 -12.408  -0.030  -0.072  -0.159  -0.208  -0.222
  279 12000  3.50 -2.00  4.00  0.00  0.00 -19.595 -18.843 -18.026 -16.780 -14.531 -12.403  -0.035  -0.081  -0.164  -0.214  -0.230
  280 12000  4.00 -2.00  4.00  0.00  0.00 -19.598 -18.843 -18.020 -16.779 -14.528 -12.400  -0.038  -0.090  -0.168  -0.220  -0.236
  281 12000  4.50 -2.00  4.00  0.00  0.00 -19.603 -18.845 -18.016 -16.779 -14.527 -12.399  -0.041  -0.099  -0.173  -0.226  -0.242
  282 12000  5.00 -2.00  4.00  0.00  0.00 -19.609 -18.849 -18.014 -16.780 -14.528 -12.399  -0.043  -0.107  -0.178  -0.232  -0.249
  283 12500  2.50 -2.00  4.00  0.00  0.00 -19.667 -18.922 -18.104 -16.838 -14.585 -12.456  -0.028  -0.075  -0.178  -0.233  -0.249
  284 12500  3.00 -2.00  4.00  0.00  0.00 -19.671 -18.918 -18.096 -16.835 -14.579 -12.449  -0.036  -0.087  -0.185  -0.242  -0.260
  285 12500  3.50 -2.00  4.00  0.00  0.00 -19.673 -18.916 -18.089 -16.832 -14.574 -12.444  -0.041  -0.097  -0.190  -0.249  -0.268
  286 12500  4.00 -2.00  4.00  0.00  0.00 -19.676 -18.915 -18.083 -16.830 -14.571 -12.440  -0.044  -0.105  -0.195  -0.255  -0.274
  287 12500  4.50 -2.00  4.00  0.00  0.00 -19.680 -18.916 -18.079 -16.829 -14.570 -12.438  -0.047  -0.113  -0.199  -0.260  -0.280
  288 12500  5.00 -2.00  4.00  0.00  0.00 -19.685 -18.919 -18.076 -16.830 -14.569 -12.437  -0.049  -0.121  -0.205  -0.266  -0.287
  289 13000  2.50 -2.00  4.00  0.00  0.00 -19.743 -18.992 -18.165 -16.888 -14.627 -12.496  -0.034  -0.090  -0.204  -0.266  -0.285
  290 13000  3.00 -2.00  4.00  0.00  0.00 -19.746 -18.987 -18.156 -16.884 -14.621 -12.488  -0.041  -0.102  -0.210  -0.275  -0.296
  291 13000  3.50 -2.00  4.00  0.00  0.00 -19.747 -18.984 -18.148 -16.881 -14.616 -12.482  -0.046  -0.111  -0.215  -0.281  -0.303
  292 13000  4.00 -2.00  4.00  0.00  0.00 -19.749 -18.983 -18.142 -16.879 -14.612 -12.478  -0.049  -0.119  -0.219  -0.287  -0.309
  293 13000  4.50 -2.00  4.00  0.00  0.00 -19.752 -18.983 -18.138 -16.878 -14.610 -12.475  -0.052  -0.127  -0.224  -0.292  -0.315
  294 13000  5.00 -2.00  4.00  0.00  0.00 -19.757 -18.986 -18.135 -16.877 -14.609 -12.474  -0.054  -0.134  -0.229  -0.298  -0.322
  295 14000  2.00 -2.00  4.00  0.00  0.00 -19.872 -19.127 -18.286 -16.987 -14.718 -12.583  -0.028  -0.098  -0.234  -0.304  -0.327
  296 14000  2.50 -2.00  4.00  0.00  0.00 -19.884 -19.123 -18.278 -16.983 -14.707 -12.570  -0.044  -0.118  -0.250  -0.326  -0.352
  297 14000  3.00 -2.00  4.00  0.00  0.00 -19.884 -19.116 -18.267 -16.977 -14.699 -12.561  -0.051  -0.129  -0.256  -0.335  -0.361
  298 14000  3.50 -2.00  4.00  0.00  0.00 -19.883 -19.111 -18.259 -16.972 -14.693 -12.554  -0.056  -0.137  -0.260  -0.340  -0.368
  299 14000  4.00 -2.00  4.00  0.00  0.00 -19.884 -19.108 -18.252 -16.969 -14.689 -12.549  -0.059  -0.144  -0.264  -0.345  -0.373
  300 14000  4.50 -2.00  4.00  0.00  0.00 -19.887 -19.108 -18.247 -16.968 -14.687 -12.546  -0.062  -0.151  -0.268  -0.350  -0.379
  301 14000  5.00 -2.00  4.00  0.00  0.00 -19.891 -19.110 -18.245 -16.967 -14.685 -12.544  -0.064  -0.158  -0.273  -0.356  -0.385
  302 15000  2.50 -2.00  4.00  0.00  0.00 -20.014 -19.244 -18.384 -17.071 -14.783 -12.640  -0.053  -0.142  -0.292  -0.381  -0.412
  303 15000  3.00 -2.00  4.00  0.00  0.00 -20.012 -19.234 -18.370 -17.063 -14.773 -12.629  -0.061  -0.153  -0.298  -0.389  -0.421
  304 15000  3.50 -2.00  4.00  0.00  0.00 -20.009 -19.227 -18.360 -17.057 -14.766 -12.621  -0.065  -0.160  -0.301  -0.393  -0.426
  305 15000  4.00 -2.00  4.00  0.00  0.00 -20.008 -19.223 -18.353 -17.053 -14.761 -12.616  -0.068  -0.167  -0.304  -0.397  -0.430
  306 15000  4.50 -2.00  4.00  0.00  0.00 -20.010 -19.222 -18.348 -17.051 -14.758 -12.612  -0.070  -0.174  -0.307  -0.402  -0.435
  307 15000  5.00 -2.00  4.00  0.00  0.00 -20.013 -19.224 -18.345 -17.050 -14.756 -12.610  -0.073  -0.180  -0.312  -0.407  -0.441
  308 16000  2.50 -2.00  4.00  0.00  0.00 -20.136 -19.357 -18.484 -17.156 -14.856 -12.708  -0.062  -0.164  -0.328  -0.430  -0.466
  309 16000  3.00 -2.00  4.00  0.00  0.00 -20.131 -19.344 -18.468 -17.145 -14.843 -12.694  -0.070  -0.175  -0.335  -0.438  -0.475
  310 16000  3.50 -2.00  4.00  0.00  0.00 -20.125 -19.334 -18.455 -17.137 -14.834 -12.684  -0.074  -0.182  -0.338  -0.441  -0.479
  311 16000  4.00 -2.00  4.00  0.00  0.00 -20.123 -19.329 -18.447 -17.132 -14.828 -12.678  -0.076  -0.188  -0.340  -0.444  -0.482
  312 16000  4.50 -2.00  4.00  0.00  0.00 -20.123 -19.327 -18.441 -17.129 -14.825 -12.674  -0.079  -0.194  -0.343  -0.448  -0.487
  313 16000  5.00 -2.00  4.00  0.00  0.00 -20.126 -19.328 -18.438 -17.128 -14.823 -12.672  -0.081  -0.200  -0.347  -0.453  -0.492
  314 17000  2.50 -2.00  4.00  0.00  0.00 -20.251 -19.465 -18.580 -17.238 -14.927 -12.774  -0.069  -0.183  -0.361  -0.474  -0.515
  315 17000  3.00 -2.00  4.00  0.00  0.00 -20.243 -19.449 -18.560 -17.223 -14.910 -12.756  -0.077  -0.195  -0.369  -0.483  -0.525
  316 17000  3.50 -2.00  4.00  0.00  0.00 -20.235 -19.436 -18.545 -17.213 -14.899 -12.745  -0.082  -0.202  -0.371  -0.486  -0.528
  317 17000  4.00 -2.00  4.00  0.00  0.00 -20.230 -19.429 -18.535 -17.206 -14.892 -12.738  -0.084  -0.207  -0.373  -0.488  -0.531
  318 17000  4.50 -2.00  4.00  0.00  0.00 -20.229 -19.426 -18.529 -17.202 -14.888 -12.733  -0.086  -0.212  -0.376  -0.491  -0.534
  319 17000  5.00 -2.00  4.00  0.00  0.00 -20.231 -19.426 -18.525 -17.201 -14.886 -12.730  -0.088  -0.218  -0.379  -0.496  -0.539
  320 18000  2.50 -2.00  4.00  0.00  0.00 -20.360 -19.568 -18.672 -17.318 -14.997 -12.839  -0.075  -0.200  -0.391  -0.513  -0.559
  321 18000  3.00 -2.00  4.00  0.00  0.00 -20.350 -19.548 -18.649 -17.300 -14.976 -12.818  -0.084  -0.212  -0.399  -0.523  -0.570
  322 18000  3.50 -2.00  4.00  0.00  0.00 -20.339 -19.533 -18.632 -17.286 -14.962 -12.804  -0.089  -0.219  -0.402  -0.526  -0.573
  323 18000  4.00 -2.00  4.00  0.00  0.00 -20.332 -19.524 -18.619 -17.278 -14.954 -12.795  -0.091  -0.225  -0.403  -0.528  -0.575
  324 18000  4.50 -2.00  4.00  0.00  0.00 -20.330 -19.519 -18.612 -17.273 -14.949 -12.789  -0.093  -0.230  -0.406  -0.531  -0.578
  325 18000  5.00 -2.00  4.00  0.00  0.00 -20.331 -19.518 -18.608 -17.271 -14.946 -12.786  -0.095  -0.234  -0.409  -0.535  -0.583
  326 19000  2.50 -2.00  4.00  0.00  0.00 -20.463 -19.666 -18.761 -17.395 -15.065 -12.902  -0.080  -0.214  -0.417  -0.548  -0.599
  327 19000  3.00 -2.00  4.00  0.00  0.00 -20.451 -19.644 -18.735 -17.374 -15.041 -12.878  -0.091  -0.228  -0.427  -0.560  -0.611
  328 19000  3.50 -2.00  4.00  0.00  0.00 -20.438 -19.626 -18.715 -17.358 -15.025 -12.862  -0.095  -0.235  -0.429  -0.563  -0.614
  329 19000  4.00 -2.00  4.00  0.00  0.00 -20.429 -19.614 -18.701 -17.347 -15.014 -12.851  -0.098  -0.240  -0.431  -0.565  -0.616
  330 19000  4.50 -2.00  4.00  0.00  0.00 -20.425 -19.608 -18.692 -17.341 -15.007 -12.844  -0.100  -0.245  -0.433  -0.568  -0.619
  331 19000  5.00 -2.00  4.00  0.00  0.00 -20.425 -19.606 -18.687 -17.338 -15.004 -12.840  -0.102  -0.250  -0.436  -0.571  -0.623
  332 20000  3.00 -2.00  4.00  0.00  0.00 -20.548 -19.735 -18.817 -17.445 -15.104 -12.937  -0.096  -0.243  -0.452  -0.594  -0.650
  333 20000  3.50 -2.00  4.00  0.00  0.00 -20.533 -19.715 -18.795 -17.427 -15.085 -12.918  -0.101  -0.250  -0.455  -0.597  -0.652
  334 20000  4.00 -2.00  4.00  0.00  0.00 -20.522 -19.701 -18.779 -17.415 -15.073 -12.905  -0.104  -0.254  -0.456  -0.599  -0.655
  335 20000  4.50 -2.00  4.00  0.00  0.00 -20.516 -19.694 -18.769 -17.407 -15.065 -12.897  -0.106  -0.259  -0.458  -0.602  -0.657
  336 20000  5.00 -2.00  4.00  0.00  0.00 -20.515 -19.691 -18.764 -17.403 -15.060 -12.892  -0.108  -0.264  -0.461  -0.605  -0.661
  337 21000  3.00 -2.00  4.00  0.00  0.00 -20.642 -19.823 -18.898 -17.515 -15.166 -12.994  -0.102  -0.257  -0.476  -0.627  -0.687
  338 21000  3.50 -2.00  4.00  0.00  0.00 -20.623 -19.800 -18.872 -17.494 -15.145 -12.973  -0.107  -0.263  -0.478  -0.629  -0.689
  339 21000  4.00 -2.00  4.00  0.00  0.00 -20.611 -19.785 -18.855 -17.480 -15.131 -12.959  -0.109  -0.268  -0.480  -0.630  -0.690
  340 21000  4.50 -2.00  4.00  0.00  0.00 -20.604 -19.776 -18.844 -17.471 -15.121 -12.949  -0.111  -0.272  -0.482  -0.633  -0.693
  341 21000  5.00 -2.00  4.00  0.00  0.00 -20.602 -19.772 -18.837 -17.466 -15.115 -12.943  -0.113  -0.276  -0.484  -0.636  -0.697
  342 22000  3.00 -2.00  4.00  0.00  0.00 -20.734 -19.910 -18.976 -17.584 -15.226 -13.050  -0.107  -0.269  -0.498  -0.657  -0.722
  343 22000  3.50 -2.00  4.00  0.00  0.00 -20.711 -19.882 -18.947 -17.560 -15.202 -13.026  -0.112  -0.276  -0.501  -0.659  -0.723
  344 22000  4.00 -2.00  4.00  0.00  0.00 -20.696 -19.865 -18.928 -17.544 -15.186 -13.011  -0.114  -0.280  -0.501  -0.660  -0.724
  345 22000  4.50 -2.00  4.00  0.00  0.00 -20.688 -19.855 -18.916 -17.534 -15.176 -13.000  -0.116  -0.284  -0.503  -0.662  -0.726
  346 22000  5.00 -2.00  4.00  0.00  0.00 -20.685 -19.850 -18.909 -17.528 -15.170 -12.993  -0.118  -0.288  -0.506  -0.665  -0.730
  347 23000  3.00 -2.00  4.00  0.00  0.00 -20.823 -19.994 -19.054 -17.653 -15.287 -13.106  -0.112  -0.281  -0.519  -0.686  -0.756
  348 23000  3.50 -2.00  4.00  0.00  0.00 -20.797 -19.963 -19.020 -17.624 -15.258 -13.077  -0.117  -0.288  -0.522  -0.688  -0.757
  349 23000  4.00 -2.00  4.00  0.00  0.00 -20.779 -19.943 -18.999 -17.606 -15.241 -13.060  -0.119  -0.292  -0.522  -0.688  -0.757
  350 23000  4.50 -2.00  4.00  0.00  0.00 -20.769 -19.931 -18.986 -17.595 -15.229 -13.049  -0.121  -0.295  -0.524  -0.690  -0.758
  351 23000  5.00 -2.00  4.00  0.00  0.00 -20.765 -19.925 -18.978 -17.588 -15.222 -13.042  -0.123  -0.299  -0.526  -0.693  -0.761
  352 24000  3.00 -2.00  4.00  0.00  0.00 -20.913 -20.080 -19.132 -17.722 -15.349 -13.163  -0.117  -0.293  -0.540  -0.715  -0.789
  353 24000  3.50 -2.00  4.00  0.00  0.00 -20.880 -20.041 -19.092 -17.687 -15.314 -13.128  -0.122  -0.300  -0.542  -0.716  -0.789
  354 24000  4.00 -2.00  4.00  0.00  0.00 -20.860 -20.019 -19.068 -17.666 -15.294 -13.109  -0.124  -0.304  -0.542  -0.716  -0.789
