
       Teff log g  [M]a Vturb  l/H  E(B-V)    V       R       I       J       K       L      V-R     V-I     V-J     V-K     V-L
  181  7500  5.00 -2.00  2.00  1.25  0.00 -18.160 -17.657 -17.052 -16.061 -14.034 -11.924   0.214   0.380   0.552   0.724   0.726
  182  7750  1.00 -2.00  2.00  1.25  0.00 -18.480 -17.838 -17.200 -16.110 -13.999 -11.924   0.075   0.208   0.281   0.369   0.406
  183  7750  1.50 -2.00  2.00  1.25  0.00 -18.478 -17.837 -17.195 -16.120 -14.013 -11.932   0.076   0.204   0.293   0.385   0.416
  184  7750  2.00 -2.00  2.00  1.25  0.00 -18.470 -17.838 -17.190 -16.129 -14.026 -11.941   0.085   0.208   0.310   0.406   0.433
  185  7750  2.50 -2.00  2.00  1.25  0.00 -18.457 -17.837 -17.185 -16.135 -14.039 -11.949   0.097   0.216   0.329   0.432   0.455
  186  7750  3.00 -2.00  2.00  1.25  0.00 -18.439 -17.835 -17.181 -16.140 -14.050 -11.956   0.113   0.230   0.352   0.461   0.479
  187  7750  3.50 -2.00  2.00  1.25  0.00 -18.416 -17.831 -17.177 -16.144 -14.060 -11.961   0.132   0.249   0.379   0.494   0.507
  188  7750  4.00 -2.00  2.00  1.25  0.00 -18.383 -17.817 -17.169 -16.142 -14.066 -11.963   0.151   0.273   0.409   0.533   0.541
  189  7750  4.50 -2.00  2.00  1.25  0.00 -18.347 -17.799 -17.158 -16.137 -14.070 -11.963   0.169   0.299   0.441   0.573   0.578
  190  7750  5.00 -2.00  2.00  1.25  0.00 -18.310 -17.778 -17.147 -16.130 -14.072 -11.962   0.184   0.324   0.470   0.612   0.614
  191  8000  1.00 -2.00  2.00  1.25  0.00 -18.587 -17.940 -17.285 -16.170 -14.042 -11.964   0.070   0.186   0.234   0.305   0.339
  192  8000  1.50 -2.00  2.00  1.25  0.00 -18.595 -17.936 -17.277 -16.177 -14.050 -11.967   0.058   0.170   0.233   0.305   0.335
  193  8000  2.00 -2.00  2.00  1.25  0.00 -18.592 -17.937 -17.272 -16.186 -14.061 -11.974   0.062   0.168   0.244   0.319   0.344
  194  8000  2.50 -2.00  2.00  1.25  0.00 -18.583 -17.938 -17.267 -16.192 -14.072 -11.982   0.071   0.172   0.260   0.339   0.360
  195  8000  3.00 -2.00  2.00  1.25  0.00 -18.568 -17.935 -17.262 -16.196 -14.083 -11.989   0.084   0.181   0.279   0.364   0.382
  196  8000  3.50 -2.00  2.00  1.25  0.00 -18.550 -17.934 -17.258 -16.201 -14.092 -11.994   0.100   0.196   0.302   0.392   0.406
  197  8000  4.00 -2.00  2.00  1.25  0.00 -18.526 -17.927 -17.254 -16.203 -14.101 -11.998   0.119   0.217   0.329   0.425   0.434
  198  8000  4.50 -2.00  2.00  1.25  0.00 -18.492 -17.912 -17.246 -16.201 -14.106 -11.999   0.138   0.242   0.360   0.464   0.469
  199  8000  5.00 -2.00  2.00  1.25  0.00 -18.455 -17.893 -17.236 -16.195 -14.109 -11.999   0.155   0.269   0.391   0.505   0.506
  200  8250  1.50 -2.00  2.00  1.25  0.00 -18.695 -18.027 -17.353 -16.231 -14.089 -12.004   0.049   0.146   0.188   0.244   0.271
  201  8250  2.00 -2.00  2.00  1.25  0.00 -18.699 -18.028 -17.348 -16.239 -14.097 -12.008   0.046   0.137   0.191   0.249   0.272
  202  8250  2.50 -2.00  2.00  1.25  0.00 -18.695 -18.030 -17.343 -16.245 -14.106 -12.014   0.051   0.136   0.201   0.261   0.281
  203  8250  3.00 -2.00  2.00  1.25  0.00 -18.685 -18.029 -17.338 -16.250 -14.115 -12.020   0.061   0.140   0.216   0.280   0.297
  204  8250  3.50 -2.00  2.00  1.25  0.00 -18.670 -18.026 -17.332 -16.253 -14.124 -12.026   0.073   0.151   0.235   0.305   0.318
  205  8250  4.00 -2.00  2.00  1.25  0.00 -18.653 -18.025 -17.331 -16.258 -14.133 -12.030   0.089   0.166   0.256   0.330   0.340
  206  8250  4.50 -2.00  2.00  1.25  0.00 -18.626 -18.017 -17.327 -16.259 -14.140 -12.033   0.108   0.189   0.284   0.364   0.369
  207  8250  5.00 -2.00  2.00  1.25  0.00 -18.592 -18.001 -17.319 -16.256 -14.145 -12.034   0.126   0.216   0.315   0.403   0.404
  208  8500  1.50 -2.00  2.00  1.25  0.00 -18.781 -18.109 -17.423 -16.282 -14.129 -12.040   0.045   0.130   0.152   0.198   0.222
  209  8500  2.00 -2.00  2.00  1.25  0.00 -18.792 -18.111 -17.417 -16.289 -14.134 -12.042   0.036   0.113   0.148   0.192   0.212
  210  8500  2.50 -2.00  2.00  1.25  0.00 -18.794 -18.113 -17.412 -16.295 -14.141 -12.046   0.036   0.107   0.152   0.197   0.215
  211  8500  3.00 -2.00  2.00  1.25  0.00 -18.789 -18.114 -17.407 -16.300 -14.148 -12.051   0.042   0.107   0.162   0.209   0.224
  212  8500  3.50 -2.00  2.00  1.25  0.00 -18.778 -18.113 -17.402 -16.303 -14.156 -12.056   0.052   0.112   0.176   0.228   0.240
  213  8500  4.00 -2.00  2.00  1.25  0.00 -18.762 -18.110 -17.398 -16.306 -14.164 -12.061   0.065   0.124   0.195   0.252   0.261
  214  8500  4.50 -2.00  2.00  1.25  0.00 -18.747 -18.110 -17.399 -16.312 -14.172 -12.065   0.081   0.141   0.216   0.275   0.280
  215  8500  5.00 -2.00  2.00  1.25  0.00 -18.719 -18.101 -17.396 -16.312 -14.178 -12.067   0.099   0.165   0.244   0.309   0.310
  216  8750  2.00 -2.00  2.00  1.25  0.00 -18.874 -18.186 -17.482 -16.336 -14.170 -12.076   0.029   0.096   0.113   0.147   0.165
  217  8750  2.50 -2.00  2.00  1.25  0.00 -18.880 -18.189 -17.477 -16.341 -14.175 -12.078   0.026   0.085   0.113   0.145   0.161
  218  8750  3.00 -2.00  2.00  1.25  0.00 -18.879 -18.191 -17.472 -16.346 -14.181 -12.082   0.028   0.080   0.117   0.151   0.164
  219  8750  3.50 -2.00  2.00  1.25  0.00 -18.874 -18.192 -17.467 -16.350 -14.187 -12.086   0.035   0.081   0.127   0.163   0.174
  220  8750  4.00 -2.00  2.00  1.25  0.00 -18.862 -18.190 -17.462 -16.353 -14.194 -12.091   0.045   0.088   0.141   0.182   0.190
  221  8750  4.50 -2.00  2.00  1.25  0.00 -18.849 -18.189 -17.461 -16.357 -14.202 -12.095   0.058   0.101   0.159   0.203   0.208
  222  8750  5.00 -2.00  2.00  1.25  0.00 -18.834 -18.190 -17.464 -16.362 -14.209 -12.099   0.073   0.119   0.179   0.226   0.227
  223  9000  2.00 -2.00  2.00  0.00  0.00 -18.946 -18.255 -17.541 -16.380 -14.206 -12.109   0.026   0.082   0.084   0.109   0.125
  224  9000  2.50 -2.00  2.00  0.00  0.00 -18.956 -18.258 -17.536 -16.385 -14.209 -12.110   0.019   0.068   0.080   0.103   0.116
  225  9000  3.00 -2.00  2.00  0.00  0.00 -18.960 -18.261 -17.531 -16.389 -14.213 -12.112   0.018   0.059   0.080   0.103   0.114
  226  9000  3.50 -2.00  2.00  0.00  0.00 -18.959 -18.263 -17.526 -16.393 -14.218 -12.115   0.022   0.055   0.085   0.110   0.119
  227  9000  4.00 -2.00  2.00  0.00  0.00 -18.952 -18.263 -17.522 -16.396 -14.224 -12.119   0.028   0.058   0.095   0.122   0.129
  228  9000  4.50 -2.00  2.00  0.00  0.00 -18.940 -18.261 -17.518 -16.398 -14.230 -12.123   0.038   0.067   0.109   0.140   0.145
  229  9000  5.00 -2.00  2.00  0.00  0.00 -18.921 -18.254 -17.515 -16.399 -14.236 -12.127   0.050   0.082   0.129   0.165   0.168
  230  9250  2.00 -2.00  2.00  0.00  0.00 -19.013 -18.318 -17.594 -16.421 -14.240 -12.140   0.023   0.070   0.059   0.077   0.090
  231  9250  2.50 -2.00  2.00  0.00  0.00 -19.025 -18.322 -17.591 -16.426 -14.242 -12.140   0.013   0.053   0.051   0.066   0.077
  232  9250  3.00 -2.00  2.00  0.00  0.00 -19.032 -18.325 -17.586 -16.430 -14.245 -12.142   0.011   0.042   0.049   0.063   0.072
  233  9250  3.50 -2.00  2.00  0.00  0.00 -19.034 -18.328 -17.581 -16.434 -14.249 -12.144   0.012   0.035   0.051   0.065   0.072
  234  9250  4.00 -2.00  2.00  0.00  0.00 -19.032 -18.330 -17.577 -16.437 -14.253 -12.147   0.016   0.034   0.056   0.072   0.077
  235  9250  4.50 -2.00  2.00  0.00  0.00 -19.024 -18.330 -17.574 -16.440 -14.259 -12.150   0.023   0.038   0.066   0.084   0.088
  236  9250  5.00 -2.00  2.00  0.00  0.00 -19.011 -18.327 -17.572 -16.441 -14.264 -12.154   0.033   0.049   0.081   0.103   0.105
  237  9500  2.00 -2.00  2.00  0.00  0.00 -19.075 -18.378 -17.645 -16.460 -14.272 -12.170   0.020   0.058   0.036   0.047   0.058
  238  9500  2.50 -2.00  2.00  0.00  0.00 -19.089 -18.381 -17.641 -16.465 -14.273 -12.169   0.009   0.041   0.027   0.034   0.042
  239  9500  3.00 -2.00  2.00  0.00  0.00 -19.097 -18.384 -17.637 -16.468 -14.275 -12.170   0.005   0.028   0.023   0.029   0.035
  240  9500  3.50 -2.00  2.00  0.00  0.00 -19.101 -18.388 -17.632 -16.472 -14.278 -12.171   0.004   0.019   0.022   0.027   0.033
  241  9500  4.00 -2.00  2.00  0.00  0.00 -19.102 -18.391 -17.629 -16.475 -14.282 -12.174   0.006   0.014   0.024   0.030   0.033
  242  9500  4.50 -2.00  2.00  0.00  0.00 -19.100 -18.393 -17.626 -16.478 -14.287 -12.177   0.011   0.015   0.030   0.037   0.039
  243  9500  5.00 -2.00  2.00  0.00  0.00 -19.092 -18.393 -17.625 -16.481 -14.292 -12.180   0.018   0.021   0.040   0.050   0.051
  244  9750  2.00 -2.00  2.00  0.00  0.00 -19.134 -18.434 -17.692 -16.498 -14.303 -12.199   0.017   0.046   0.015   0.020   0.027
  245  9750  2.50 -2.00  2.00  0.00  0.00 -19.148 -18.437 -17.689 -16.502 -14.303 -12.197   0.006   0.029   0.004   0.005   0.011
  246  9750  3.00 -2.00  2.00  0.00  0.00 -19.157 -18.440 -17.685 -16.504 -14.304 -12.197   0.000   0.016  -0.001  -0.002   0.002
  247  9750  3.50 -2.00  2.00  0.00  0.00 -19.162 -18.443 -17.680 -16.508 -14.307 -12.198  -0.002   0.006  -0.004  -0.006  -0.003
  248  9750  4.00 -2.00  2.00  0.00  0.00 -19.166 -18.447 -17.676 -16.511 -14.310 -12.200  -0.002  -0.002  -0.004  -0.006  -0.005
  249  9750  4.50 -2.00  2.00  0.00  0.00 -19.167 -18.451 -17.674 -16.515 -14.314 -12.202   0.001  -0.005  -0.002  -0.003  -0.003
  250  9750  5.00 -2.00  2.00  0.00  0.00 -19.164 -18.453 -17.674 -16.517 -14.319 -12.205   0.006  -0.002   0.004   0.005   0.003
  251 10000  2.00 -2.00  2.00  0.00  0.00 -19.190 -18.487 -17.737 -16.534 -14.333 -12.227   0.014   0.035  -0.005  -0.006  -0.001
  252 10000  2.50 -2.00  2.00  0.00  0.00 -19.205 -18.490 -17.734 -16.537 -14.332 -12.224   0.002   0.017  -0.017  -0.023  -0.019
  253 10000  3.00 -2.00  2.00  0.00  0.00 -19.213 -18.492 -17.730 -16.539 -14.332 -12.223  -0.004   0.004  -0.023  -0.031  -0.029
  254 10000  3.50 -2.00  2.00  0.00  0.00 -19.220 -18.495 -17.725 -16.542 -14.334 -12.223  -0.007  -0.007  -0.027  -0.036  -0.035
  255 10000  4.00 -2.00  2.00  0.00  0.00 -19.225 -18.500 -17.721 -16.545 -14.336 -12.224  -0.008  -0.016  -0.029  -0.038  -0.038
  256 10000  4.50 -2.00  2.00  0.00  0.00 -19.228 -18.504 -17.719 -16.548 -14.340 -12.227  -0.007  -0.021  -0.029  -0.038  -0.040
  257 10000  5.00 -2.00  2.00  0.00  0.00 -19.229 -18.508 -17.719 -16.552 -14.344 -12.230  -0.004  -0.021  -0.026  -0.034  -0.037
  258 10500  2.00 -2.00  2.00  0.00  0.00 -19.296 -18.587 -17.821 -16.602 -14.391 -12.280   0.009   0.014  -0.043  -0.055  -0.054
  259 10500  2.50 -2.00  2.00  0.00  0.00 -19.310 -18.589 -17.818 -16.604 -14.388 -12.275  -0.005  -0.004  -0.055  -0.072  -0.074
  260 10500  3.00 -2.00  2.00  0.00  0.00 -19.318 -18.590 -17.813 -16.605 -14.386 -12.272  -0.012  -0.017  -0.062  -0.082  -0.084
  261 10500  3.50 -2.00  2.00  0.00  0.00 -19.324 -18.592 -17.808 -16.606 -14.386 -12.271  -0.016  -0.028  -0.067  -0.088  -0.092
  262 10500  4.00 -2.00  2.00  0.00  0.00 -19.330 -18.595 -17.804 -16.608 -14.387 -12.271  -0.018  -0.038  -0.071  -0.093  -0.097
  263 10500  4.50 -2.00  2.00  0.00  0.00 -19.336 -18.600 -17.802 -16.611 -14.390 -12.273  -0.019  -0.046  -0.074  -0.096  -0.101
  264 10500  5.00 -2.00  2.00  0.00  0.00 -19.341 -18.606 -17.802 -16.615 -14.394 -12.275  -0.018  -0.051  -0.075  -0.098  -0.104
  265 11000  2.50 -2.00  2.00  0.00  0.00 -19.408 -18.680 -17.896 -16.667 -14.440 -12.323  -0.011  -0.024  -0.090  -0.118  -0.123
  266 11000  3.00 -2.00  2.00  0.00  0.00 -19.415 -18.679 -17.890 -16.667 -14.437 -12.319  -0.018  -0.036  -0.097  -0.127  -0.134
  267 11000  3.50 -2.00  2.00  0.00  0.00 -19.420 -18.680 -17.885 -16.667 -14.436 -12.316  -0.023  -0.047  -0.102  -0.134  -0.142
  268 11000  4.00 -2.00  2.00  0.00  0.00 -19.425 -18.683 -17.880 -16.668 -14.436 -12.315  -0.026  -0.057  -0.107  -0.139  -0.148
  269 11000  4.50 -2.00  2.00  0.00  0.00 -19.432 -18.687 -17.878 -16.670 -14.437 -12.316  -0.028  -0.066  -0.111  -0.145  -0.154
  270 11000  5.00 -2.00  2.00  0.00  0.00 -19.439 -18.693 -17.877 -16.673 -14.440 -12.318  -0.029  -0.074  -0.115  -0.149  -0.159
  271 11500  2.50 -2.00  2.00  0.00  0.00 -19.498 -18.765 -17.968 -16.726 -14.490 -12.368  -0.017  -0.042  -0.121  -0.159  -0.168
  272 11500  3.00 -2.00  2.00  0.00  0.00 -19.504 -18.763 -17.962 -16.725 -14.486 -12.363  -0.024  -0.054  -0.129  -0.169  -0.179
  273 11500  3.50 -2.00  2.00  0.00  0.00 -19.509 -18.763 -17.956 -16.724 -14.483 -12.360  -0.029  -0.065  -0.134  -0.175  -0.187
  274 11500  4.00 -2.00  2.00  0.00  0.00 -19.513 -18.764 -17.951 -16.724 -14.482 -12.358  -0.032  -0.074  -0.139  -0.181  -0.194
  275 11500  4.50 -2.00  2.00  0.00  0.00 -19.519 -18.767 -17.948 -16.725 -14.482 -12.357  -0.035  -0.083  -0.143  -0.187  -0.200
  276 11500  5.00 -2.00  2.00  0.00  0.00 -19.526 -18.773 -17.947 -16.727 -14.484 -12.358  -0.037  -0.091  -0.148  -0.192  -0.206
  277 12000  2.50 -2.00  2.00  0.00  0.00 -19.583 -18.844 -18.036 -16.782 -14.537 -12.412  -0.023  -0.059  -0.151  -0.196  -0.209
  278 12000  3.00 -2.00  2.00  0.00  0.00 -19.588 -18.841 -18.029 -16.780 -14.532 -12.406  -0.030  -0.071  -0.158  -0.206  -0.221
  279 12000  3.50 -2.00  2.00  0.00  0.00 -19.592 -18.840 -18.023 -16.778 -14.529 -12.401  -0.035  -0.081  -0.163  -0.213  -0.228
  280 12000  4.00 -2.00  2.00  0.00  0.00 -19.596 -18.840 -18.018 -16.777 -14.527 -12.399  -0.038  -0.090  -0.167  -0.219  -0.235
  281 12000  4.50 -2.00  2.00  0.00  0.00 -19.601 -18.843 -18.014 -16.778 -14.526 -12.397  -0.041  -0.099  -0.172  -0.225  -0.241
  282 12000  5.00 -2.00  2.00  0.00  0.00 -19.607 -18.847 -18.013 -16.779 -14.526 -12.397  -0.043  -0.107  -0.177  -0.231  -0.248
  283 12500  2.50 -2.00  2.00  0.00  0.00 -19.663 -18.918 -18.100 -16.835 -14.582 -12.453  -0.028  -0.075  -0.178  -0.232  -0.248
  284 12500  3.00 -2.00  2.00  0.00  0.00 -19.667 -18.914 -18.092 -16.832 -14.576 -12.446  -0.036  -0.087  -0.185  -0.241  -0.259
  285 12500  3.50 -2.00  2.00  0.00  0.00 -19.670 -18.912 -18.086 -16.829 -14.572 -12.441  -0.041  -0.096  -0.190  -0.248  -0.267
  286 12500  4.00 -2.00  2.00  0.00  0.00 -19.673 -18.912 -18.080 -16.828 -14.569 -12.438  -0.044  -0.105  -0.194  -0.254  -0.273
  287 12500  4.50 -2.00  2.00  0.00  0.00 -19.678 -18.914 -18.076 -16.828 -14.568 -12.436  -0.047  -0.113  -0.199  -0.260  -0.280
  288 12500  5.00 -2.00  2.00  0.00  0.00 -19.684 -18.917 -18.075 -16.829 -14.568 -12.435  -0.049  -0.121  -0.204  -0.266  -0.286
  289 13000  2.50 -2.00  2.00  0.00  0.00 -19.739 -18.988 -18.161 -16.885 -14.624 -12.493  -0.034  -0.090  -0.203  -0.265  -0.284
  290 13000  3.00 -2.00  2.00  0.00  0.00 -19.742 -18.984 -18.152 -16.881 -14.618 -12.485  -0.041  -0.101  -0.210  -0.274  -0.295
  291 13000  3.50 -2.00  2.00  0.00  0.00 -19.744 -18.981 -18.145 -16.878 -14.613 -12.479  -0.046  -0.111  -0.214  -0.280  -0.302
  292 13000  4.00 -2.00  2.00  0.00  0.00 -19.746 -18.980 -18.139 -16.876 -14.610 -12.476  -0.049  -0.119  -0.219  -0.286  -0.308
  293 13000  4.50 -2.00  2.00  0.00  0.00 -19.750 -18.981 -18.135 -16.876 -14.608 -12.473  -0.052  -0.127  -0.223  -0.292  -0.315
  294 13000  5.00 -2.00  2.00  0.00  0.00 -19.756 -18.984 -18.134 -16.876 -14.608 -12.472  -0.054  -0.134  -0.229  -0.298  -0.321
  295 14000  2.00 -2.00  2.00  0.00  0.00 -19.868 -19.123 -18.283 -16.984 -14.715 -12.580  -0.028  -0.098  -0.233  -0.303  -0.326
  296 14000  2.50 -2.00  2.00  0.00  0.00 -19.880 -19.119 -18.275 -16.980 -14.705 -12.567  -0.044  -0.118  -0.250  -0.326  -0.351
  297 14000  3.00 -2.00  2.00  0.00  0.00 -19.881 -19.112 -18.264 -16.974 -14.696 -12.558  -0.052  -0.129  -0.256  -0.334  -0.361
  298 14000  3.50 -2.00  2.00  0.00  0.00 -19.880 -19.107 -18.256 -16.970 -14.691 -12.551  -0.056  -0.137  -0.260  -0.340  -0.367
  299 14000  4.00 -2.00  2.00  0.00  0.00 -19.882 -19.106 -18.249 -16.967 -14.687 -12.547  -0.059  -0.144  -0.263  -0.344  -0.373
  300 14000  4.50 -2.00  2.00  0.00  0.00 -19.885 -19.106 -18.245 -16.966 -14.685 -12.544  -0.062  -0.151  -0.268  -0.350  -0.378
  301 14000  5.00 -2.00  2.00  0.00  0.00 -19.889 -19.108 -18.243 -16.966 -14.684 -12.542  -0.064  -0.158  -0.273  -0.356  -0.385
  302 15000  2.50 -2.00  2.00  0.00  0.00 -20.011 -19.240 -18.381 -17.069 -14.781 -12.637  -0.053  -0.142  -0.291  -0.380  -0.411
  303 15000  3.00 -2.00  2.00  0.00  0.00 -20.008 -19.230 -18.368 -17.060 -14.770 -12.626  -0.061  -0.153  -0.297  -0.388  -0.420
  304 15000  3.50 -2.00  2.00  0.00  0.00 -20.006 -19.224 -18.357 -17.054 -14.763 -12.618  -0.065  -0.160  -0.300  -0.393  -0.425
  305 15000  4.00 -2.00  2.00  0.00  0.00 -20.005 -19.220 -18.350 -17.051 -14.759 -12.613  -0.068  -0.167  -0.303  -0.397  -0.430
  306 15000  4.50 -2.00  2.00  0.00  0.00 -20.007 -19.220 -18.346 -17.049 -14.756 -12.610  -0.070  -0.174  -0.307  -0.401  -0.435
  307 15000  5.00 -2.00  2.00  0.00  0.00 -20.011 -19.222 -18.343 -17.049 -14.754 -12.608  -0.073  -0.180  -0.312  -0.407  -0.441
  308 16000  2.50 -2.00  2.00  0.00  0.00 -20.133 -19.354 -18.481 -17.154 -14.853 -12.705  -0.062  -0.164  -0.328  -0.429  -0.466
  309 16000  3.00 -2.00  2.00  0.00  0.00 -20.128 -19.341 -18.465 -17.142 -14.840 -12.691  -0.070  -0.175  -0.334  -0.438  -0.475
  310 16000  3.50 -2.00  2.00  0.00  0.00 -20.123 -19.332 -18.453 -17.134 -14.831 -12.682  -0.074  -0.182  -0.337  -0.441  -0.479
  311 16000  4.00 -2.00  2.00  0.00  0.00 -20.120 -19.327 -18.444 -17.130 -14.826 -12.676  -0.077  -0.188  -0.340  -0.444  -0.482
  312 16000  4.50 -2.00  2.00  0.00  0.00 -20.121 -19.325 -18.439 -17.127 -14.823 -12.672  -0.079  -0.194  -0.343  -0.448  -0.487
  313 16000  5.00 -2.00  2.00  0.00  0.00 -20.124 -19.327 -18.436 -17.126 -14.821 -12.670  -0.081  -0.200  -0.347  -0.453  -0.492
  314 17000  2.50 -2.00  2.00  0.00  0.00 -20.247 -19.462 -18.577 -17.236 -14.924 -12.771  -0.069  -0.183  -0.361  -0.473  -0.514
  315 17000  3.00 -2.00  2.00  0.00  0.00 -20.240 -19.446 -18.557 -17.221 -14.908 -12.754  -0.077  -0.195  -0.368  -0.482  -0.524
  316 17000  3.50 -2.00  2.00  0.00  0.00 -20.232 -19.434 -18.543 -17.210 -14.897 -12.743  -0.082  -0.202  -0.371  -0.485  -0.528
  317 17000  4.00 -2.00  2.00  0.00  0.00 -20.228 -19.427 -18.533 -17.204 -14.890 -12.736  -0.084  -0.207  -0.373  -0.488  -0.530
  318 17000  4.50 -2.00  2.00  0.00  0.00 -20.227 -19.424 -18.527 -17.201 -14.886 -12.731  -0.086  -0.212  -0.376  -0.491  -0.534
  319 17000  5.00 -2.00  2.00  0.00  0.00 -20.230 -19.424 -18.524 -17.200 -14.884 -12.728  -0.088  -0.218  -0.379  -0.496  -0.539
  320 18000  2.50 -2.00  2.00  0.00  0.00 -20.356 -19.564 -18.668 -17.315 -14.994 -12.836  -0.075  -0.199  -0.390  -0.512  -0.558
  321 18000  3.00 -2.00  2.00  0.00  0.00 -20.346 -19.545 -18.646 -17.297 -14.974 -12.815  -0.084  -0.212  -0.398  -0.523  -0.569
  322 18000  3.50 -2.00  2.00  0.00  0.00 -20.336 -19.530 -18.629 -17.284 -14.960 -12.801  -0.089  -0.219  -0.401  -0.526  -0.573
  323 18000  4.00 -2.00  2.00  0.00  0.00 -20.330 -19.522 -18.617 -17.276 -14.952 -12.793  -0.091  -0.224  -0.403  -0.528  -0.575
  324 18000  4.50 -2.00  2.00  0.00  0.00 -20.328 -19.517 -18.610 -17.271 -14.947 -12.787  -0.093  -0.229  -0.405  -0.531  -0.578
  325 18000  5.00 -2.00  2.00  0.00  0.00 -20.329 -19.517 -18.607 -17.269 -14.944 -12.784  -0.095  -0.234  -0.409  -0.535  -0.583
  326 19000  2.50 -2.00  2.00  0.00  0.00 -20.459 -19.662 -18.757 -17.392 -15.061 -12.899  -0.080  -0.214  -0.416  -0.548  -0.598
  327 19000  3.00 -2.00  2.00  0.00  0.00 -20.448 -19.640 -18.732 -17.371 -15.038 -12.875  -0.091  -0.228  -0.426  -0.559  -0.610
  328 19000  3.50 -2.00  2.00  0.00  0.00 -20.435 -19.623 -18.712 -17.355 -15.022 -12.859  -0.095  -0.235  -0.429  -0.563  -0.614
  329 19000  4.00 -2.00  2.00  0.00  0.00 -20.427 -19.612 -18.699 -17.345 -15.012 -12.849  -0.098  -0.240  -0.431  -0.565  -0.616
  330 19000  4.50 -2.00  2.00  0.00  0.00 -20.423 -19.606 -18.690 -17.339 -15.006 -12.842  -0.100  -0.245  -0.433  -0.568  -0.619
  331 19000  5.00 -2.00  2.00  0.00  0.00 -20.423 -19.605 -18.686 -17.336 -15.002 -12.838  -0.102  -0.250  -0.436  -0.571  -0.623
  332 20000  3.00 -2.00  2.00  0.00  0.00 -20.545 -19.731 -18.814 -17.442 -15.101 -12.933  -0.096  -0.243  -0.452  -0.594  -0.649
  333 20000  3.50 -2.00  2.00  0.00  0.00 -20.530 -19.712 -18.792 -17.424 -15.083 -12.916  -0.101  -0.249  -0.454  -0.597  -0.652
  334 20000  4.00 -2.00  2.00  0.00  0.00 -20.519 -19.699 -18.777 -17.413 -15.071 -12.903  -0.104  -0.254  -0.456  -0.599  -0.654
  335 20000  4.50 -2.00  2.00  0.00  0.00 -20.514 -19.692 -18.767 -17.405 -15.063 -12.895  -0.106  -0.259  -0.458  -0.601  -0.657
  336 20000  5.00 -2.00  2.00  0.00  0.00 -20.514 -19.689 -18.762 -17.401 -15.059 -12.890  -0.108  -0.264  -0.461  -0.605  -0.661
  337 21000  3.00 -2.00  2.00  0.00  0.00 -20.638 -19.819 -18.893 -17.511 -15.162 -12.990  -0.102  -0.257  -0.476  -0.626  -0.686
  338 21000  3.50 -2.00  2.00  0.00  0.00 -20.620 -19.797 -18.869 -17.491 -15.142 -12.970  -0.107  -0.263  -0.478  -0.629  -0.688
  339 21000  4.00 -2.00  2.00  0.00  0.00 -20.608 -19.782 -18.853 -17.478 -15.128 -12.956  -0.109  -0.267  -0.479  -0.630  -0.690
  340 21000  4.50 -2.00  2.00  0.00  0.00 -20.602 -19.774 -18.842 -17.470 -15.119 -12.947  -0.111  -0.272  -0.481  -0.632  -0.693
  341 21000  5.00 -2.00  2.00  0.00  0.00 -20.600 -19.770 -18.836 -17.465 -15.114 -12.941  -0.113  -0.276  -0.484  -0.636  -0.697
  342 22000  3.00 -2.00  2.00  0.00  0.00 -20.729 -19.905 -18.972 -17.580 -15.222 -13.045  -0.107  -0.270  -0.498  -0.657  -0.722
  343 22000  3.50 -2.00  2.00  0.00  0.00 -20.708 -19.879 -18.944 -17.556 -15.199 -13.022  -0.112  -0.276  -0.500  -0.659  -0.723
  344 22000  4.00 -2.00  2.00  0.00  0.00 -20.693 -19.862 -18.925 -17.541 -15.184 -13.008  -0.114  -0.280  -0.501  -0.660  -0.724
  345 22000  4.50 -2.00  2.00  0.00  0.00 -20.686 -19.853 -18.914 -17.532 -15.174 -12.998  -0.116  -0.284  -0.503  -0.662  -0.726
  346 22000  5.00 -2.00  2.00  0.00  0.00 -20.683 -19.848 -18.907 -17.526 -15.168 -12.991  -0.118  -0.288  -0.506  -0.665  -0.730
  347 23000  3.00 -2.00  2.00  0.00  0.00 -20.819 -19.990 -19.049 -17.648 -15.282 -13.100  -0.112  -0.282  -0.520  -0.687  -0.757
  348 23000  3.50 -2.00  2.00  0.00  0.00 -20.793 -19.959 -19.016 -17.620 -15.254 -13.073  -0.117  -0.288  -0.522  -0.688  -0.757
  349 23000  4.00 -2.00  2.00  0.00  0.00 -20.776 -19.940 -18.996 -17.603 -15.238 -13.057  -0.119  -0.292  -0.522  -0.688  -0.757
  350 23000  4.50 -2.00  2.00  0.00  0.00 -20.767 -19.929 -18.983 -17.592 -15.227 -13.047  -0.121  -0.295  -0.523  -0.690  -0.758
  351 23000  5.00 -2.00  2.00  0.00  0.00 -20.763 -19.923 -18.976 -17.586 -15.220 -13.040  -0.123  -0.299  -0.526  -0.693  -0.761
  352 24000  3.00 -2.00  2.00  0.00  0.00 -20.909 -20.075 -19.128 -17.718 -15.344 -13.157  -0.117  -0.294  -0.541  -0.716  -0.791
  353 24000  3.50 -2.00  2.00  0.00  0.00 -20.876 -20.037 -19.088 -17.683 -15.310 -13.124  -0.122  -0.300  -0.542  -0.717  -0.790
  354 24000  4.00 -2.00  2.00  0.00  0.00 -20.856 -20.015 -19.065 -17.663 -15.290 -13.105  -0.124  -0.304  -0.542  -0.716  -0.789
