
       Teff log g  [M]  Vturb  l/H  E(B-V)    U       B       V      BOL     BC      U-B     B-V(J)  B-V(H) 
  217  8750  1.50 -1.00  2.00  1.25  0.00 -23.509 -24.448 -23.724 -26.056  -0.208  -0.115   0.001  -0.015
  218  8750  2.00 -1.00  2.00  1.25  0.00 -23.469 -24.488 -23.741 -26.056  -0.191  -0.035  -0.022  -0.038
  219  8750  2.50 -1.00  2.00  1.25  0.00 -23.413 -24.489 -23.747 -26.056  -0.185   0.023  -0.017  -0.033
  220  8750  3.00 -1.00  2.00  1.25  0.00 -23.354 -24.468 -23.747 -26.056  -0.185   0.063   0.004  -0.012
  221  8750  3.50 -1.00  2.00  1.25  0.00 -23.302 -24.434 -23.743 -26.056  -0.189   0.083   0.033   0.017
  222  8750  4.00 -1.00  2.00  1.25  0.00 -23.264 -24.390 -23.733 -26.056  -0.199   0.079   0.068   0.052
  223  8750  4.50 -1.00  2.00  1.25  0.00 -23.245 -24.337 -23.720 -26.056  -0.211   0.046   0.109   0.093
  224  8750  5.00 -1.00  2.00  1.25  0.00 -23.254 -24.282 -23.708 -26.056  -0.224  -0.016   0.151   0.135
  225  9000  1.50 -1.00  2.00  0.00  0.00 -23.636 -24.516 -23.792 -26.178  -0.262  -0.173   0.000  -0.016
  226  9000  2.00 -1.00  2.00  0.00  0.00 -23.602 -24.569 -23.816 -26.178  -0.239  -0.087  -0.029  -0.045
  227  9000  2.50 -1.00  2.00  0.00  0.00 -23.550 -24.579 -23.824 -26.178  -0.230  -0.024  -0.030  -0.046
  228  9000  3.00 -1.00  2.00  0.00  0.00 -23.490 -24.566 -23.827 -26.178  -0.227   0.023  -0.014  -0.030
  229  9000  3.50 -1.00  2.00  0.00  0.00 -23.434 -24.538 -23.826 -26.178  -0.228   0.054   0.013  -0.003
  230  9000  4.00 -1.00  2.00  0.00  0.00 -23.388 -24.500 -23.821 -26.178  -0.233   0.063   0.046   0.030
  231  9000  4.50 -1.00  2.00  0.00  0.00 -23.361 -24.452 -23.810 -26.178  -0.244   0.045   0.083   0.067
  232  9000  5.00 -1.00  2.00  0.00  0.00 -23.351 -24.398 -23.794 -26.178  -0.261   0.003   0.120   0.104
  233  9250  2.00 -1.00  2.00  0.00  0.00 -23.723 -24.643 -23.884 -26.297  -0.289  -0.135  -0.034  -0.050
  234  9250  2.50 -1.00  2.00  0.00  0.00 -23.676 -24.660 -23.895 -26.297  -0.278  -0.070  -0.039  -0.055
  235  9250  3.00 -1.00  2.00  0.00  0.00 -23.618 -24.653 -23.900 -26.297  -0.273  -0.018  -0.028  -0.044
  236  9250  3.50 -1.00  2.00  0.00  0.00 -23.561 -24.631 -23.901 -26.297  -0.272   0.020  -0.005  -0.021
  237  9250  4.00 -1.00  2.00  0.00  0.00 -23.511 -24.598 -23.899 -26.297  -0.274   0.038   0.026   0.010
  238  9250  4.50 -1.00  2.00  0.00  0.00 -23.477 -24.556 -23.893 -26.297  -0.280   0.033   0.062   0.046
  239  9250  5.00 -1.00  2.00  0.00  0.00 -23.460 -24.506 -23.881 -26.297  -0.292   0.001   0.100   0.084
  240  9500  2.00 -1.00  2.00  0.00  0.00 -23.836 -24.711 -23.948 -26.413  -0.341  -0.180  -0.038  -0.054
  241  9500  2.50 -1.00  2.00  0.00  0.00 -23.793 -24.733 -23.960 -26.413  -0.329  -0.115  -0.047  -0.063
  242  9500  3.00 -1.00  2.00  0.00  0.00 -23.739 -24.732 -23.967 -26.413  -0.323  -0.061  -0.040  -0.056
  243  9500  3.50 -1.00  2.00  0.00  0.00 -23.682 -24.716 -23.970 -26.413  -0.320  -0.019  -0.021  -0.037
  244  9500  4.00 -1.00  2.00  0.00  0.00 -23.629 -24.688 -23.970 -26.413  -0.319   0.009   0.007  -0.009
  245  9500  4.50 -1.00  2.00  0.00  0.00 -23.588 -24.650 -23.967 -26.413  -0.322   0.014   0.042   0.026
  246  9500  5.00 -1.00  2.00  0.00  0.00 -23.565 -24.604 -23.960 -26.413  -0.329  -0.007   0.081   0.065
  247  9750  2.00 -1.00  2.00  0.00  0.00 -23.942 -24.776 -24.008 -26.526  -0.394  -0.221  -0.042  -0.058
  248  9750  2.50 -1.00  2.00  0.00  0.00 -23.901 -24.801 -24.022 -26.526  -0.380  -0.156  -0.054  -0.070
  249  9750  3.00 -1.00  2.00  0.00  0.00 -23.851 -24.803 -24.028 -26.526  -0.373  -0.102  -0.050  -0.066
  250  9750  3.50 -1.00  2.00  0.00  0.00 -23.796 -24.791 -24.032 -26.526  -0.369  -0.057  -0.034  -0.050
  251  9750  4.00 -1.00  2.00  0.00  0.00 -23.742 -24.768 -24.035 -26.526  -0.367  -0.024  -0.008  -0.024
  252  9750  4.50 -1.00  2.00  0.00  0.00 -23.696 -24.735 -24.035 -26.526  -0.367  -0.010   0.025   0.009
  253  9750  5.00 -1.00  2.00  0.00  0.00 -23.667 -24.693 -24.031 -26.526  -0.371  -0.021   0.064   0.048
  254 10000  2.00 -1.00  2.00  0.00  0.00 -24.041 -24.838 -24.066 -26.636  -0.446  -0.259  -0.047  -0.063
  255 10000  2.50 -1.00  2.00  0.00  0.00 -24.002 -24.864 -24.080 -26.636  -0.432  -0.193  -0.060  -0.076
  256 10000  3.00 -1.00  2.00  0.00  0.00 -23.954 -24.869 -24.087 -26.636  -0.425  -0.140  -0.058  -0.074
  257 10000  3.50 -1.00  2.00  0.00  0.00 -23.902 -24.861 -24.091 -26.636  -0.421  -0.094  -0.045  -0.061
  258 10000  4.00 -1.00  2.00  0.00  0.00 -23.848 -24.841 -24.094 -26.636  -0.417  -0.058  -0.022  -0.038
  259 10000  4.50 -1.00  2.00  0.00  0.00 -23.801 -24.812 -24.096 -26.636  -0.415  -0.038   0.009  -0.007
  260 10000  5.00 -1.00  2.00  0.00  0.00 -23.767 -24.774 -24.096 -26.636  -0.416  -0.040   0.046   0.030
  261 10500  2.00 -1.00  2.00  0.00  0.00 -24.226 -24.954 -24.174 -26.848  -0.550  -0.327  -0.055  -0.071
  262 10500  2.50 -1.00  2.00  0.00  0.00 -24.186 -24.983 -24.188 -26.848  -0.536  -0.259  -0.070  -0.086
  263 10500  3.00 -1.00  2.00  0.00  0.00 -24.142 -24.990 -24.194 -26.848  -0.530  -0.207  -0.071  -0.087
  264 10500  3.50 -1.00  2.00  0.00  0.00 -24.094 -24.985 -24.198 -26.848  -0.526  -0.163  -0.062  -0.078
  265 10500  4.00 -1.00  2.00  0.00  0.00 -24.045 -24.971 -24.202 -26.848  -0.522  -0.126  -0.044  -0.060
  266 10500  4.50 -1.00  2.00  0.00  0.00 -23.998 -24.949 -24.206 -26.848  -0.518  -0.100  -0.018  -0.034
  267 10500  5.00 -1.00  2.00  0.00  0.00 -23.959 -24.919 -24.209 -26.848  -0.515  -0.089   0.015  -0.001
  268 11000  2.50 -1.00  2.00  0.00  0.00 -24.354 -25.091 -24.287 -27.050  -0.638  -0.319  -0.079  -0.095
  269 11000  3.00 -1.00  2.00  0.00  0.00 -24.310 -25.099 -24.293 -27.050  -0.633  -0.266  -0.081  -0.097
  270 11000  3.50 -1.00  2.00  0.00  0.00 -24.264 -25.096 -24.296 -27.050  -0.630  -0.224  -0.075  -0.091
  271 11000  4.00 -1.00  2.00  0.00  0.00 -24.218 -25.085 -24.299 -27.050  -0.627  -0.187  -0.061  -0.077
  272 11000  4.50 -1.00  2.00  0.00  0.00 -24.174 -25.067 -24.303 -27.050  -0.623  -0.159  -0.039  -0.055
  273 11000  5.00 -1.00  2.00  0.00  0.00 -24.134 -25.042 -24.307 -27.050  -0.618  -0.142  -0.010  -0.026
  274 11500  2.50 -1.00  2.00  0.00  0.00 -24.507 -25.192 -24.379 -27.243  -0.739  -0.372  -0.088  -0.104
  275 11500  3.00 -1.00  2.00  0.00  0.00 -24.464 -25.200 -24.384 -27.243  -0.735  -0.320  -0.091  -0.107
  276 11500  3.50 -1.00  2.00  0.00  0.00 -24.419 -25.197 -24.386 -27.243  -0.732  -0.278  -0.086  -0.102
  277 11500  4.00 -1.00  2.00  0.00  0.00 -24.375 -25.187 -24.388 -27.243  -0.731  -0.242  -0.074  -0.090
  278 11500  4.50 -1.00  2.00  0.00  0.00 -24.333 -25.172 -24.391 -27.243  -0.728  -0.214  -0.056  -0.072
  279 11500  5.00 -1.00  2.00  0.00  0.00 -24.295 -25.151 -24.396 -27.243  -0.723  -0.194  -0.030  -0.046
  280 12000  2.50 -1.00  2.00  0.00  0.00 -24.649 -25.286 -24.465 -27.428  -0.839  -0.420  -0.096  -0.112
  281 12000  3.00 -1.00  2.00  0.00  0.00 -24.606 -25.294 -24.469 -27.428  -0.834  -0.368  -0.100  -0.116
  282 12000  3.50 -1.00  2.00  0.00  0.00 -24.562 -25.291 -24.471 -27.428  -0.833  -0.327  -0.095  -0.111
  283 12000  4.00 -1.00  2.00  0.00  0.00 -24.520 -25.282 -24.472 -27.428  -0.832  -0.293  -0.085  -0.101
  284 12000  4.50 -1.00  2.00  0.00  0.00 -24.480 -25.268 -24.474 -27.428  -0.830  -0.265  -0.069  -0.085
  285 12000  5.00 -1.00  2.00  0.00  0.00 -24.443 -25.250 -24.478 -27.428  -0.826  -0.244  -0.047  -0.063
  286 12500  2.50 -1.00  2.00  0.00  0.00 -24.779 -25.374 -24.545 -27.605  -0.936  -0.463  -0.104  -0.120
  287 12500  3.00 -1.00  2.00  0.00  0.00 -24.737 -25.382 -24.549 -27.605  -0.932  -0.412  -0.108  -0.124
  288 12500  3.50 -1.00  2.00  0.00  0.00 -24.695 -25.379 -24.550 -27.605  -0.931  -0.372  -0.104  -0.120
  289 12500  4.00 -1.00  2.00  0.00  0.00 -24.654 -25.371 -24.550 -27.605  -0.930  -0.339  -0.095  -0.111
  290 12500  4.50 -1.00  2.00  0.00  0.00 -24.615 -25.358 -24.552 -27.605  -0.929  -0.312  -0.081  -0.097
  291 12500  5.00 -1.00  2.00  0.00  0.00 -24.580 -25.341 -24.555 -27.605  -0.926  -0.292  -0.061  -0.077
  292 13000  2.50 -1.00  2.00  0.00  0.00 -24.902 -25.458 -24.621 -27.775  -1.031  -0.502  -0.112  -0.128
  293 13000  3.00 -1.00  2.00  0.00  0.00 -24.859 -25.465 -24.624 -27.775  -1.028  -0.452  -0.116  -0.132
  294 13000  3.50 -1.00  2.00  0.00  0.00 -24.818 -25.462 -24.624 -27.775  -1.027  -0.413  -0.113  -0.129
  295 13000  4.00 -1.00  2.00  0.00  0.00 -24.779 -25.454 -24.624 -27.775  -1.027  -0.381  -0.104  -0.120
  296 13000  4.50 -1.00  2.00  0.00  0.00 -24.741 -25.441 -24.625 -27.775  -1.026  -0.355  -0.091  -0.107
  297 13000  5.00 -1.00  2.00  0.00  0.00 -24.708 -25.425 -24.628 -27.775  -1.023  -0.335  -0.072  -0.088
  298 14000  2.00 -1.00  2.00  0.00  0.00 -25.172 -25.579 -24.748 -28.097  -1.225  -0.651  -0.106  -0.122
  299 14000  2.50 -1.00  2.00  0.00  0.00 -25.126 -25.613 -24.762 -28.097  -1.212  -0.571  -0.127  -0.143
  300 14000  3.00 -1.00  2.00  0.00  0.00 -25.082 -25.619 -24.762 -28.097  -1.211  -0.521  -0.132  -0.148
  301 14000  3.50 -1.00  2.00  0.00  0.00 -25.041 -25.615 -24.761 -28.097  -1.212  -0.484  -0.129  -0.145
  302 14000  4.00 -1.00  2.00  0.00  0.00 -25.004 -25.606 -24.761 -28.097  -1.213  -0.455  -0.121  -0.137
  303 14000  4.50 -1.00  2.00  0.00  0.00 -24.971 -25.595 -24.761 -28.097  -1.212  -0.431  -0.108  -0.124
  304 14000  5.00 -1.00  2.00  0.00  0.00 -24.940 -25.580 -24.763 -28.097  -1.210  -0.414  -0.092  -0.108
  305 15000  2.50 -1.00  2.00  0.00  0.00 -25.330 -25.757 -24.892 -28.397  -1.381  -0.632  -0.140  -0.156
  306 15000  3.00 -1.00  2.00  0.00  0.00 -25.282 -25.760 -24.889 -28.397  -1.384  -0.581  -0.146  -0.162
  307 15000  3.50 -1.00  2.00  0.00  0.00 -25.241 -25.754 -24.886 -28.397  -1.387  -0.545  -0.143  -0.159
  308 15000  4.00 -1.00  2.00  0.00  0.00 -25.205 -25.745 -24.884 -28.397  -1.389  -0.517  -0.136  -0.152
  309 15000  4.50 -1.00  2.00  0.00  0.00 -25.174 -25.734 -24.884 -28.397  -1.389  -0.496  -0.124  -0.140
  310 15000  5.00 -1.00  2.00  0.00  0.00 -25.146 -25.720 -24.886 -28.397  -1.387  -0.481  -0.109  -0.125
  311 16000  2.50 -1.00  2.00  0.00  0.00 -25.520 -25.891 -25.014 -28.677  -1.539  -0.689  -0.152  -0.168
  312 16000  3.00 -1.00  2.00  0.00  0.00 -25.467 -25.892 -25.008 -28.677  -1.545  -0.634  -0.159  -0.175
  313 16000  3.50 -1.00  2.00  0.00  0.00 -25.423 -25.884 -25.002 -28.677  -1.551  -0.598  -0.157  -0.173
  314 16000  4.00 -1.00  2.00  0.00  0.00 -25.387 -25.873 -24.998 -28.677  -1.555  -0.572  -0.150  -0.166
  315 16000  4.50 -1.00  2.00  0.00  0.00 -25.357 -25.861 -24.997 -28.677  -1.556  -0.552  -0.139  -0.155
  316 16000  5.00 -1.00  2.00  0.00  0.00 -25.331 -25.848 -24.998 -28.677  -1.555  -0.539  -0.125  -0.141
  317 17000  2.50 -1.00  2.00  0.00  0.00 -25.700 -26.017 -25.130 -28.940  -1.687  -0.743  -0.162  -0.178
  318 17000  3.00 -1.00  2.00  0.00  0.00 -25.640 -26.016 -25.120 -28.940  -1.696  -0.684  -0.171  -0.187
  319 17000  3.50 -1.00  2.00  0.00  0.00 -25.592 -26.005 -25.111 -28.940  -1.706  -0.646  -0.169  -0.185
  320 17000  4.00 -1.00  2.00  0.00  0.00 -25.554 -25.993 -25.105 -28.940  -1.711  -0.620  -0.163  -0.179
  321 17000  4.50 -1.00  2.00  0.00  0.00 -25.524 -25.980 -25.103 -28.940  -1.714  -0.601  -0.152  -0.168
  322 17000  5.00 -1.00  2.00  0.00  0.00 -25.500 -25.967 -25.103 -28.940  -1.713  -0.589  -0.139  -0.155
  323 18000  2.50 -1.00  2.00  0.00  0.00 -25.869 -26.136 -25.240 -29.189  -1.824  -0.793  -0.171  -0.187
  324 18000  3.00 -1.00  2.00  0.00  0.00 -25.803 -26.133 -25.227 -29.189  -1.837  -0.730  -0.181  -0.197
  325 18000  3.50 -1.00  2.00  0.00  0.00 -25.751 -26.120 -25.214 -29.189  -1.850  -0.691  -0.180  -0.196
  326 18000  4.00 -1.00  2.00  0.00  0.00 -25.711 -26.106 -25.206 -29.189  -1.858  -0.664  -0.174  -0.190
  327 18000  4.50 -1.00  2.00  0.00  0.00 -25.680 -26.092 -25.202 -29.189  -1.862  -0.646  -0.165  -0.181
  328 18000  5.00 -1.00  2.00  0.00  0.00 -25.656 -26.079 -25.202 -29.189  -1.863  -0.634  -0.152  -0.168
  329 19000  2.50 -1.00  2.00  0.00  0.00 -26.030 -26.250 -25.347 -29.423  -1.953  -0.840  -0.178  -0.194
  330 19000  3.00 -1.00  2.00  0.00  0.00 -25.958 -26.246 -25.330 -29.423  -1.970  -0.773  -0.191  -0.207
  331 19000  3.50 -1.00  2.00  0.00  0.00 -25.902 -26.230 -25.314 -29.423  -1.986  -0.733  -0.191  -0.207
  332 19000  4.00 -1.00  2.00  0.00  0.00 -25.859 -26.213 -25.303 -29.423  -1.997  -0.705  -0.185  -0.201
  333 19000  4.50 -1.00  2.00  0.00  0.00 -25.826 -26.198 -25.297 -29.423  -2.003  -0.687  -0.176  -0.192
  334 19000  5.00 -1.00  2.00  0.00  0.00 -25.802 -26.184 -25.295 -29.423  -2.004  -0.675  -0.164  -0.180
  335 20000  3.00 -1.00  2.00  0.00  0.00 -26.104 -26.354 -25.429 -29.646  -2.093  -0.812  -0.200  -0.216
  336 20000  3.50 -1.00  2.00  0.00  0.00 -26.045 -26.335 -25.409 -29.646  -2.113  -0.771  -0.201  -0.217
  337 20000  4.00 -1.00  2.00  0.00  0.00 -26.000 -26.316 -25.395 -29.646  -2.127  -0.744  -0.196  -0.212
  338 20000  4.50 -1.00  2.00  0.00  0.00 -25.965 -26.300 -25.388 -29.646  -2.135  -0.725  -0.187  -0.203
  339 20000  5.00 -1.00  2.00  0.00  0.00 -25.940 -26.285 -25.384 -29.646  -2.138  -0.713  -0.176  -0.192
  340 21000  3.00 -1.00  2.00  0.00  0.00 -26.245 -26.458 -25.525 -29.858  -2.209  -0.848  -0.208  -0.224
  341 21000  3.50 -1.00  2.00  0.00  0.00 -26.180 -26.436 -25.501 -29.858  -2.233  -0.806  -0.210  -0.226
  342 21000  4.00 -1.00  2.00  0.00  0.00 -26.133 -26.415 -25.485 -29.858  -2.249  -0.778  -0.205  -0.221
  343 21000  4.50 -1.00  2.00  0.00  0.00 -26.097 -26.397 -25.475 -29.858  -2.259  -0.760  -0.197  -0.213
  344 21000  5.00 -1.00  2.00  0.00  0.00 -26.071 -26.381 -25.470 -29.858  -2.264  -0.748  -0.186  -0.202
  345 22000  3.00 -1.00  2.00  0.00  0.00 -26.379 -26.558 -25.619 -30.060  -2.318  -0.883  -0.215  -0.231
  346 22000  3.50 -1.00  2.00  0.00  0.00 -26.310 -26.533 -25.591 -30.060  -2.346  -0.838  -0.218  -0.234
  347 22000  4.00 -1.00  2.00  0.00  0.00 -26.259 -26.510 -25.571 -30.060  -2.365  -0.810  -0.214  -0.230
  348 22000  4.50 -1.00  2.00  0.00  0.00 -26.223 -26.491 -25.559 -30.060  -2.377  -0.792  -0.207  -0.223
  349 22000  5.00 -1.00  2.00  0.00  0.00 -26.196 -26.474 -25.553 -30.060  -2.383  -0.781  -0.196  -0.212
  350 23000  3.00 -1.00  2.00  0.00  0.00 -26.509 -26.656 -25.710 -30.253  -2.419  -0.915  -0.222  -0.238
  351 23000  3.50 -1.00  2.00  0.00  0.00 -26.434 -26.628 -25.678 -30.253  -2.452  -0.868  -0.225  -0.241
  352 23000  4.00 -1.00  2.00  0.00  0.00 -26.381 -26.602 -25.655 -30.253  -2.474  -0.840  -0.222  -0.238
  353 23000  4.50 -1.00  2.00  0.00  0.00 -26.342 -26.581 -25.641 -30.253  -2.488  -0.821  -0.215  -0.231
  354 23000  5.00 -1.00  2.00  0.00  0.00 -26.315 -26.564 -25.633 -30.253  -2.496  -0.810  -0.206  -0.222
  355 24000  3.00 -1.00  2.00  0.00  0.00 -26.636 -26.754 -25.800 -30.438  -2.514  -0.944  -0.228  -0.244
  356 24000  3.50 -1.00  2.00  0.00  0.00 -26.554 -26.720 -25.763 -30.438  -2.551  -0.896  -0.233  -0.249
  357 24000  4.00 -1.00  2.00  0.00  0.00 -26.497 -26.692 -25.737 -30.438  -2.577  -0.867  -0.230  -0.246
  358 24000  4.50 -1.00  2.00  0.00  0.00 -26.457 -26.669 -25.721 -30.438  -2.593  -0.849  -0.224  -0.240
  359 24000  5.00 -1.00  2.00  0.00  0.00 -26.429 -26.651 -25.711 -30.438  -2.603  -0.838  -0.215  -0.231
  360 25000  3.00 -1.00  2.00  0.00  0.00 -26.763 -26.852 -25.893 -30.615  -2.598  -0.973  -0.235  -0.251
  361 25000  3.50 -1.00  2.00  0.00  0.00 -26.670 -26.810 -25.846 -30.615  -2.646  -0.922  -0.240  -0.256
  362 25000  4.00 -1.00  2.00  0.00  0.00 -26.610 -26.779 -25.817 -30.615  -2.674  -0.893  -0.237  -0.253
  363 25000  4.50 -1.00  2.00  0.00  0.00 -26.568 -26.755 -25.799 -30.615  -2.693  -0.874  -0.231  -0.247
  364 25000  5.00 -1.00  2.00  0.00  0.00 -26.538 -26.736 -25.788 -30.615  -2.703  -0.863  -0.223  -0.239
  365 26000  3.00 -1.00  2.00  0.00  0.00 -26.895 -26.953 -25.990 -30.786  -2.671  -1.004  -0.238  -0.254
  366 26000  3.50 -1.00  2.00  0.00  0.00 -26.783 -26.900 -25.928 -30.786  -2.733  -0.945  -0.247  -0.263
  367 26000  4.00 -1.00  2.00  0.00  0.00 -26.719 -26.865 -25.896 -30.786  -2.766  -0.916  -0.244  -0.260
  368 26000  4.50 -1.00  2.00  0.00  0.00 -26.675 -26.839 -25.875 -30.786  -2.786  -0.898  -0.239  -0.255
  369 26000  5.00 -1.00  2.00  0.00  0.00 -26.645 -26.819 -25.863 -30.786  -2.799  -0.887  -0.231  -0.247
  370 27000  3.50 -1.00  2.00  0.00  0.00 -26.897 -26.992 -26.013 -30.949  -2.813  -0.968  -0.254  -0.270
  371 27000  4.00 -1.00  2.00  0.00  0.00 -26.826 -26.950 -25.974 -30.949  -2.852  -0.938  -0.251  -0.267
  372 27000  4.50 -1.00  2.00  0.00  0.00 -26.780 -26.921 -25.951 -30.949  -2.875  -0.920  -0.246  -0.262
  373 27000  5.00 -1.00  2.00  0.00  0.00 -26.748 -26.900 -25.937 -30.949  -2.888  -0.909  -0.238  -0.254
  374 28000  3.50 -1.00  2.00  0.00  0.00 -27.013 -27.085 -26.100 -31.107  -2.884  -0.992  -0.260  -0.276
  375 28000  4.00 -1.00  2.00  0.00  0.00 -26.932 -27.035 -26.052 -31.107  -2.931  -0.959  -0.259  -0.275
  376 28000  4.50 -1.00  2.00  0.00  0.00 -26.882 -27.004 -26.026 -31.107  -2.958  -0.941  -0.253  -0.269
  377 28000  5.00 -1.00  2.00  0.00  0.00 -26.850 -26.981 -26.011 -31.107  -2.973  -0.931  -0.245  -0.261
  378 29000  3.50 -1.00  2.00  0.00  0.00 -27.130 -27.177 -26.188 -31.260  -2.948  -1.016  -0.265  -0.281
  379 29000  4.00 -1.00  2.00  0.00  0.00 -27.039 -27.122 -26.132 -31.260  -3.004  -0.980  -0.265  -0.281
  380 29000  4.50 -1.00  2.00  0.00  0.00 -26.984 -27.086 -26.101 -31.260  -3.035  -0.961  -0.260  -0.276
  381 29000  5.00 -1.00  2.00  0.00  0.00 -26.950 -27.062 -26.084 -31.260  -3.052  -0.951  -0.253  -0.269
  382 30000  3.50 -1.00  2.00  0.00  0.00 -27.238 -27.264 -26.271 -31.407  -3.012  -1.038  -0.267  -0.283
  383 30000  4.00 -1.00  2.00  0.00  0.00 -27.146 -27.210 -26.213 -31.407  -3.070  -1.000  -0.271  -0.287
  384 30000  4.50 -1.00  2.00  0.00  0.00 -27.086 -27.169 -26.177 -31.407  -3.106  -0.980  -0.267  -0.283
  385 30000  5.00 -1.00  2.00  0.00  0.00 -27.050 -27.142 -26.158 -31.407  -3.125  -0.970  -0.259  -0.275
  386 31000  3.50 -1.00  2.00  0.00  0.00 -27.335 -27.341 -26.348 -31.549  -3.078  -1.058  -0.268  -0.284
  387 31000  4.00 -1.00  2.00  0.00  0.00 -27.251 -27.295 -26.293 -31.549  -3.132  -1.020  -0.277  -0.293
  388 31000  4.50 -1.00  2.00  0.00  0.00 -27.188 -27.252 -26.254 -31.549  -3.171  -0.999  -0.273  -0.289
  389 31000  5.00 -1.00  2.00  0.00  0.00 -27.149 -27.223 -26.232 -31.549  -3.194  -0.989  -0.266  -0.282
  390 32000  4.00 -1.00  2.00  0.00  0.00 -27.350 -27.376 -26.370 -31.687  -3.193  -1.038  -0.281  -0.297
  391 32000  4.50 -1.00  2.00  0.00  0.00 -27.288 -27.334 -26.330 -31.687  -3.233  -1.017  -0.279  -0.295
  392 32000  5.00 -1.00  2.00  0.00  0.00 -27.247 -27.303 -26.306 -31.687  -3.258  -1.006  -0.272  -0.288
  393 33000  4.00 -1.00  2.00  0.00  0.00 -27.440 -27.449 -26.441 -31.821  -3.256  -1.055  -0.283  -0.299
  394 33000  4.50 -1.00  2.00  0.00  0.00 -27.384 -27.413 -26.404 -31.821  -3.293  -1.035  -0.284  -0.300
  395 33000  5.00 -1.00  2.00  0.00  0.00 -27.341 -27.381 -26.378 -31.821  -3.319  -1.023  -0.278  -0.294
  396 34000  4.00 -1.00  2.00  0.00  0.00 -27.518 -27.513 -26.503 -31.951  -3.323  -1.069  -0.285  -0.301
  397 34000  4.50 -1.00  2.00  0.00  0.00 -27.472 -27.486 -26.473 -31.951  -3.354  -1.050  -0.288  -0.304
  398 34000  5.00 -1.00  2.00  0.00  0.00 -27.433 -27.457 -26.449 -31.951  -3.378  -1.039  -0.284  -0.300
  399 35000  4.00 -1.00  2.00  0.00  0.00 -27.585 -27.569 -26.558 -32.077  -3.395  -1.081  -0.286  -0.302
  400 35000  4.50 -1.00  2.00  0.00  0.00 -27.550 -27.551 -26.535 -32.077  -3.417  -1.064  -0.291  -0.307
  401 35000  5.00 -1.00  2.00  0.00  0.00 -27.516 -27.527 -26.514 -32.077  -3.439  -1.053  -0.288  -0.304
  402 37500  4.50 -1.00  2.00  0.00  0.00 -27.707 -27.682 -26.662 -32.376  -3.590  -1.090  -0.295  -0.311
  403 37500  5.00 -1.00  2.00  0.00  0.00 -27.690 -27.673 -26.653 -32.376  -3.599  -1.082  -0.295  -0.311
  404 40000  4.50 -1.00  2.00  0.00  0.00 -27.814 -27.774 -26.750 -32.656  -3.782  -1.105  -0.299  -0.315
  405 40000  5.00 -1.00  2.00  0.00  0.00 -27.814 -27.778 -26.754 -32.656  -3.779  -1.101  -0.300  -0.316
  406 42500  5.00 -1.00  2.00  0.00  0.00 -27.903 -27.855 -26.827 -32.920  -3.969  -1.112  -0.304  -0.320
  407 45000  5.00 -1.00  2.00  0.00  0.00 -27.975 -27.920 -26.888 -33.168  -4.156  -1.120  -0.308  -0.324
  408 47500  5.00 -1.00  2.00  0.00  0.00 -28.042 -27.980 -26.944 -33.403  -4.335  -1.127  -0.311  -0.327
  409 50000  5.00 -1.00  2.00  0.00  0.00 -28.105 -28.038 -26.998 -33.626  -4.503  -1.132  -0.314  -0.330
