
       Teff log g  [M]  Vturb  l/H  E(B-V)    V       R       I       J       K       L      V-R     V-I     V-J     V-K     V-L
  181  7500  5.00 -1.00  2.00  1.25  0.00 -18.204 -17.699 -17.085 -16.084 -14.048 -11.938   0.212   0.368   0.531   0.693   0.696
  182  7750  1.00 -1.00  2.00  1.25  0.00 -18.496 -17.854 -17.212 -16.120 -14.007 -11.931   0.075   0.205   0.275   0.361   0.397
  183  7750  1.50 -1.00  2.00  1.25  0.00 -18.495 -17.854 -17.208 -16.130 -14.020 -11.939   0.077   0.201   0.287   0.376   0.406
  184  7750  2.00 -1.00  2.00  1.25  0.00 -18.489 -17.857 -17.205 -16.140 -14.034 -11.948   0.085   0.204   0.302   0.395   0.421
  185  7750  2.50 -1.00  2.00  1.25  0.00 -18.478 -17.858 -17.201 -16.147 -14.047 -11.957   0.097   0.211   0.320   0.419   0.441
  186  7750  3.00 -1.00  2.00  1.25  0.00 -18.463 -17.858 -17.199 -16.153 -14.059 -11.964   0.113   0.224   0.341   0.446   0.463
  187  7750  3.50 -1.00  2.00  1.25  0.00 -18.444 -17.857 -17.197 -16.158 -14.069 -11.969   0.130   0.242   0.365   0.475   0.488
  188  7750  4.00 -1.00  2.00  1.25  0.00 -18.416 -17.847 -17.192 -16.158 -14.077 -11.973   0.149   0.264   0.394   0.511   0.519
  189  7750  4.50 -1.00  2.00  1.25  0.00 -18.384 -17.833 -17.184 -16.156 -14.082 -11.975   0.166   0.288   0.423   0.548   0.553
  190  7750  5.00 -1.00  2.00  1.25  0.00 -18.351 -17.815 -17.176 -16.151 -14.085 -11.975   0.182   0.313   0.451   0.584   0.586
  191  8000  1.00 -1.00  2.00  1.25  0.00 -18.603 -17.955 -17.296 -16.179 -14.049 -11.970   0.069   0.181   0.227   0.296   0.328
  192  8000  1.50 -1.00  2.00  1.25  0.00 -18.611 -17.951 -17.288 -16.186 -14.057 -11.973   0.058   0.166   0.227   0.297   0.325
  193  8000  2.00 -1.00  2.00  1.25  0.00 -18.610 -17.954 -17.285 -16.195 -14.068 -11.981   0.062   0.163   0.236   0.309   0.333
  194  8000  2.50 -1.00  2.00  1.25  0.00 -18.603 -17.957 -17.282 -16.202 -14.080 -11.989   0.071   0.167   0.250   0.327   0.348
  195  8000  3.00 -1.00  2.00  1.25  0.00 -18.591 -17.957 -17.278 -16.208 -14.091 -11.996   0.083   0.175   0.268   0.350   0.367
  196  8000  3.50 -1.00  2.00  1.25  0.00 -18.575 -17.957 -17.276 -16.214 -14.101 -12.002   0.099   0.189   0.290   0.376   0.389
  197  8000  4.00 -1.00  2.00  1.25  0.00 -18.554 -17.954 -17.274 -16.218 -14.110 -12.007   0.116   0.208   0.314   0.406   0.414
  198  8000  4.50 -1.00  2.00  1.25  0.00 -18.525 -17.942 -17.269 -16.217 -14.117 -12.009   0.135   0.232   0.344   0.442   0.447
  199  8000  5.00 -1.00  2.00  1.25  0.00 -18.491 -17.926 -17.262 -16.213 -14.121 -12.010   0.152   0.258   0.373   0.480   0.481
  200  8250  1.00 -1.00  2.00  1.25  0.00 -18.687 -18.046 -17.371 -16.235 -14.094 -12.011   0.077   0.172   0.199   0.258   0.287
  201  8250  1.50 -1.00  2.00  1.25  0.00 -18.711 -18.041 -17.364 -16.240 -14.095 -12.008   0.047   0.141   0.179   0.234   0.259
  202  8250  2.00 -1.00  2.00  1.25  0.00 -18.715 -18.043 -17.359 -16.247 -14.104 -12.013   0.045   0.132   0.183   0.238   0.260
  203  8250  2.50 -1.00  2.00  1.25  0.00 -18.713 -18.046 -17.355 -16.254 -14.113 -12.020   0.050   0.130   0.192   0.250   0.269
  204  8250  3.00 -1.00  2.00  1.25  0.00 -18.706 -18.048 -17.352 -16.260 -14.123 -12.027   0.059   0.134   0.205   0.267   0.283
  205  8250  3.50 -1.00  2.00  1.25  0.00 -18.693 -18.047 -17.348 -16.265 -14.133 -12.033   0.071   0.144   0.223   0.290   0.303
  206  8250  4.00 -1.00  2.00  1.25  0.00 -18.678 -18.048 -17.348 -16.270 -14.142 -12.039   0.087   0.159   0.244   0.314   0.323
  207  8250  4.50 -1.00  2.00  1.25  0.00 -18.655 -18.043 -17.347 -16.274 -14.150 -12.042   0.105   0.180   0.269   0.345   0.349
  208  8250  5.00 -1.00  2.00  1.25  0.00 -18.624 -18.030 -17.342 -16.272 -14.155 -12.044   0.123   0.206   0.299   0.381   0.382
  209  8500  1.50 -1.00  2.00  1.25  0.00 -18.799 -18.124 -17.433 -16.291 -14.134 -12.044   0.042   0.123   0.143   0.186   0.207
  210  8500  2.00 -1.00  2.00  1.25  0.00 -18.809 -18.125 -17.428 -16.297 -14.139 -12.046   0.033   0.107   0.139   0.180   0.199
  211  8500  2.50 -1.00  2.00  1.25  0.00 -18.811 -18.128 -17.423 -16.303 -14.147 -12.051   0.034   0.101   0.143   0.186   0.203
  212  8500  3.00 -1.00  2.00  1.25  0.00 -18.807 -18.131 -17.420 -16.309 -14.155 -12.057   0.040   0.101   0.152   0.198   0.212
  213  8500  3.50 -1.00  2.00  1.25  0.00 -18.799 -18.132 -17.417 -16.314 -14.164 -12.063   0.050   0.106   0.166   0.215   0.226
  214  8500  4.00 -1.00  2.00  1.25  0.00 -18.785 -18.130 -17.414 -16.318 -14.172 -12.069   0.062   0.117   0.184   0.237   0.246
  215  8500  4.50 -1.00  2.00  1.25  0.00 -18.771 -18.132 -17.416 -16.324 -14.181 -12.074   0.078   0.133   0.203   0.260   0.264
  216  8500  5.00 -1.00  2.00  1.25  0.00 -18.747 -18.126 -17.415 -16.326 -14.188 -12.076   0.096   0.156   0.230   0.290   0.291
  217  8750  1.50 -1.00  2.00  1.25  0.00 -18.874 -18.200 -17.497 -16.339 -14.174 -12.080   0.043   0.111   0.116   0.149   0.168
  218  8750  2.00 -1.00  2.00  1.25  0.00 -18.891 -18.200 -17.492 -16.344 -14.175 -12.079   0.026   0.089   0.103   0.134   0.150
  219  8750  2.50 -1.00  2.00  1.25  0.00 -18.897 -18.203 -17.487 -16.349 -14.180 -12.082   0.023   0.078   0.103   0.133   0.147
  220  8750  3.00 -1.00  2.00  1.25  0.00 -18.897 -18.206 -17.483 -16.354 -14.187 -12.087   0.026   0.074   0.108   0.140   0.152
  221  8750  3.50 -1.00  2.00  1.25  0.00 -18.893 -18.208 -17.479 -16.359 -14.194 -12.092   0.033   0.074   0.117   0.151   0.161
  222  8750  4.00 -1.00  2.00  1.25  0.00 -18.883 -18.208 -17.476 -16.363 -14.202 -12.098   0.042   0.081   0.131   0.168   0.176
  223  8750  4.50 -1.00  2.00  1.25  0.00 -18.871 -18.209 -17.476 -16.367 -14.210 -12.103   0.055   0.093   0.148   0.189   0.194
  224  8750  5.00 -1.00  2.00  1.25  0.00 -18.858 -18.211 -17.481 -16.374 -14.218 -12.107   0.070   0.111   0.167   0.210   0.211
  225  9000  1.50 -1.00  2.00  0.00  0.00 -18.942 -18.268 -17.555 -16.383 -14.212 -12.116   0.043   0.101   0.092   0.120   0.136
  226  9000  2.00 -1.00  2.00  0.00  0.00 -18.966 -18.271 -17.552 -16.389 -14.211 -12.112   0.022   0.074   0.074   0.095   0.108
  227  9000  2.50 -1.00  2.00  0.00  0.00 -18.974 -18.273 -17.547 -16.393 -14.214 -12.113   0.016   0.060   0.070   0.090   0.101
  228  9000  3.00 -1.00  2.00  0.00  0.00 -18.977 -18.276 -17.542 -16.398 -14.219 -12.116   0.016   0.052   0.071   0.092   0.101
  229  9000  3.50 -1.00  2.00  0.00  0.00 -18.976 -18.278 -17.537 -16.402 -14.225 -12.120   0.019   0.049   0.077   0.099   0.106
  230  9000  4.00 -1.00  2.00  0.00  0.00 -18.971 -18.280 -17.534 -16.405 -14.231 -12.125   0.026   0.051   0.085   0.110   0.116
  231  9000  4.50 -1.00  2.00  0.00  0.00 -18.960 -18.279 -17.532 -16.408 -14.238 -12.130   0.036   0.060   0.099   0.127   0.132
  232  9000  5.00 -1.00  2.00  0.00  0.00 -18.944 -18.275 -17.530 -16.410 -14.244 -12.134   0.048   0.075   0.117   0.150   0.152
  233  9250  2.00 -1.00  2.00  0.00  0.00 -19.034 -18.337 -17.608 -16.432 -14.246 -12.144   0.019   0.062   0.049   0.062   0.072
  234  9250  2.50 -1.00  2.00  0.00  0.00 -19.045 -18.338 -17.603 -16.435 -14.247 -12.144   0.010   0.045   0.041   0.052   0.060
  235  9250  3.00 -1.00  2.00  0.00  0.00 -19.050 -18.341 -17.597 -16.439 -14.250 -12.145   0.007   0.035   0.040   0.050   0.057
  236  9250  3.50 -1.00  2.00  0.00  0.00 -19.052 -18.344 -17.592 -16.442 -14.255 -12.148   0.009   0.029   0.042   0.053   0.059
  237  9250  4.00 -1.00  2.00  0.00  0.00 -19.049 -18.346 -17.589 -16.446 -14.260 -12.152   0.014   0.028   0.048   0.061   0.065
  238  9250  4.50 -1.00  2.00  0.00  0.00 -19.043 -18.347 -17.587 -16.449 -14.266 -12.157   0.021   0.032   0.057   0.073   0.076
  239  9250  5.00 -1.00  2.00  0.00  0.00 -19.031 -18.345 -17.586 -16.452 -14.272 -12.161   0.031   0.043   0.071   0.091   0.092
  240  9500  2.00 -1.00  2.00  0.00  0.00 -19.098 -18.398 -17.660 -16.473 -14.280 -12.176   0.017   0.050   0.026   0.032   0.040
  241  9500  2.50 -1.00  2.00  0.00  0.00 -19.111 -18.399 -17.655 -16.475 -14.280 -12.174   0.006   0.033   0.016   0.019   0.025
  242  9500  3.00 -1.00  2.00  0.00  0.00 -19.117 -18.401 -17.649 -16.478 -14.281 -12.174   0.001   0.021   0.012   0.015   0.019
  243  9500  3.50 -1.00  2.00  0.00  0.00 -19.120 -18.404 -17.644 -16.481 -14.284 -12.176   0.001   0.013   0.012   0.015   0.018
  244  9500  4.00 -1.00  2.00  0.00  0.00 -19.120 -18.407 -17.640 -16.484 -14.289 -12.179   0.004   0.008   0.015   0.018   0.020
  245  9500  4.50 -1.00  2.00  0.00  0.00 -19.117 -18.409 -17.638 -16.487 -14.293 -12.182   0.009   0.009   0.021   0.026   0.027
  246  9500  5.00 -1.00  2.00  0.00  0.00 -19.110 -18.409 -17.637 -16.490 -14.299 -12.187   0.016   0.015   0.031   0.039   0.038
  247  9750  2.00 -1.00  2.00  0.00  0.00 -19.158 -18.456 -17.709 -16.511 -14.313 -12.206   0.015   0.039   0.004   0.004   0.009
  248  9750  2.50 -1.00  2.00  0.00  0.00 -19.172 -18.457 -17.705 -16.514 -14.311 -12.203   0.002   0.021  -0.007  -0.010  -0.007
  249  9750  3.00 -1.00  2.00  0.00  0.00 -19.179 -18.458 -17.699 -16.516 -14.312 -12.202  -0.003   0.008  -0.012  -0.017  -0.014
  250  9750  3.50 -1.00  2.00  0.00  0.00 -19.183 -18.460 -17.693 -16.518 -14.314 -12.203  -0.005  -0.001  -0.014  -0.019  -0.018
  251  9750  4.00 -1.00  2.00  0.00  0.00 -19.185 -18.464 -17.689 -16.521 -14.317 -12.205  -0.004  -0.008  -0.013  -0.018  -0.018
  252  9750  4.50 -1.00  2.00  0.00  0.00 -19.185 -18.467 -17.686 -16.524 -14.321 -12.208  -0.001  -0.011  -0.010  -0.014  -0.015
  253  9750  5.00 -1.00  2.00  0.00  0.00 -19.181 -18.468 -17.685 -16.526 -14.325 -12.211   0.004  -0.008  -0.004  -0.006  -0.008
  254 10000  2.00 -1.00  2.00  0.00  0.00 -19.216 -18.511 -17.756 -16.549 -14.344 -12.235   0.012   0.028  -0.016  -0.022  -0.019
  255 10000  2.50 -1.00  2.00  0.00  0.00 -19.230 -18.512 -17.752 -16.551 -14.342 -12.231  -0.001   0.010  -0.028  -0.038  -0.037
  256 10000  3.00 -1.00  2.00  0.00  0.00 -19.237 -18.512 -17.745 -16.552 -14.341 -12.229  -0.007  -0.003  -0.034  -0.045  -0.045
  257 10000  3.50 -1.00  2.00  0.00  0.00 -19.241 -18.514 -17.739 -16.553 -14.342 -12.229  -0.010  -0.014  -0.037  -0.049  -0.050
  258 10000  4.00 -1.00  2.00  0.00  0.00 -19.245 -18.517 -17.735 -16.555 -14.344 -12.230  -0.011  -0.022  -0.038  -0.050  -0.052
  259 10000  4.50 -1.00  2.00  0.00  0.00 -19.247 -18.520 -17.732 -16.558 -14.347 -12.232  -0.009  -0.027  -0.037  -0.049  -0.052
  260 10000  5.00 -1.00  2.00  0.00  0.00 -19.246 -18.523 -17.731 -16.561 -14.351 -12.235  -0.006  -0.027  -0.034  -0.045  -0.048
  261 10500  2.00 -1.00  2.00  0.00  0.00 -19.324 -18.614 -17.843 -16.620 -14.404 -12.291   0.007   0.007  -0.053  -0.070  -0.071
  262 10500  2.50 -1.00  2.00  0.00  0.00 -19.338 -18.614 -17.839 -16.621 -14.400 -12.284  -0.007  -0.011  -0.066  -0.088  -0.092
  263 10500  3.00 -1.00  2.00  0.00  0.00 -19.344 -18.613 -17.832 -16.620 -14.397 -12.281  -0.014  -0.024  -0.073  -0.097  -0.102
  264 10500  3.50 -1.00  2.00  0.00  0.00 -19.348 -18.613 -17.826 -16.620 -14.397 -12.279  -0.018  -0.035  -0.077  -0.102  -0.107
  265 10500  4.00 -1.00  2.00  0.00  0.00 -19.352 -18.614 -17.820 -16.621 -14.397 -12.279  -0.020  -0.044  -0.080  -0.105  -0.111
  266 10500  4.50 -1.00  2.00  0.00  0.00 -19.356 -18.618 -17.817 -16.623 -14.399 -12.280  -0.021  -0.051  -0.082  -0.107  -0.114
  267 10500  5.00 -1.00  2.00  0.00  0.00 -19.359 -18.622 -17.815 -16.625 -14.401 -12.282  -0.020  -0.056  -0.083  -0.108  -0.115
  268 11000  2.50 -1.00  2.00  0.00  0.00 -19.438 -18.708 -17.919 -16.686 -14.455 -12.335  -0.013  -0.031  -0.101  -0.133  -0.141
  269 11000  3.00 -1.00  2.00  0.00  0.00 -19.443 -18.705 -17.912 -16.684 -14.451 -12.330  -0.021  -0.043  -0.108  -0.142  -0.151
  270 11000  3.50 -1.00  2.00  0.00  0.00 -19.446 -18.704 -17.904 -16.682 -14.448 -12.326  -0.025  -0.054  -0.113  -0.148  -0.158
  271 11000  4.00 -1.00  2.00  0.00  0.00 -19.449 -18.704 -17.898 -16.682 -14.447 -12.325  -0.028  -0.063  -0.116  -0.152  -0.162
  272 11000  4.50 -1.00  2.00  0.00  0.00 -19.453 -18.706 -17.894 -16.682 -14.447 -12.325  -0.030  -0.071  -0.119  -0.155  -0.166
  273 11000  5.00 -1.00  2.00  0.00  0.00 -19.457 -18.710 -17.892 -16.684 -14.449 -12.326  -0.030  -0.078  -0.122  -0.158  -0.169
  274 11500  2.50 -1.00  2.00  0.00  0.00 -19.530 -18.794 -17.993 -16.747 -14.507 -12.383  -0.018  -0.048  -0.132  -0.173  -0.185
  275 11500  3.00 -1.00  2.00  0.00  0.00 -19.534 -18.791 -17.985 -16.744 -14.501 -12.376  -0.026  -0.061  -0.139  -0.183  -0.196
  276 11500  3.50 -1.00  2.00  0.00  0.00 -19.536 -18.788 -17.977 -16.741 -14.497 -12.372  -0.031  -0.071  -0.144  -0.189  -0.203
  277 11500  4.00 -1.00  2.00  0.00  0.00 -19.538 -18.787 -17.971 -16.739 -14.495 -12.369  -0.035  -0.080  -0.148  -0.194  -0.208
  278 11500  4.50 -1.00  2.00  0.00  0.00 -19.541 -18.788 -17.965 -16.739 -14.494 -12.367  -0.037  -0.088  -0.152  -0.198  -0.212
  279 11500  5.00 -1.00  2.00  0.00  0.00 -19.546 -18.791 -17.962 -16.740 -14.494 -12.368  -0.038  -0.096  -0.155  -0.202  -0.216
  280 12000  2.50 -1.00  2.00  0.00  0.00 -19.615 -18.874 -18.062 -16.804 -14.555 -12.428  -0.024  -0.065  -0.160  -0.210  -0.225
  281 12000  3.00 -1.00  2.00  0.00  0.00 -19.619 -18.871 -18.054 -16.801 -14.549 -12.421  -0.032  -0.077  -0.168  -0.220  -0.237
  282 12000  3.50 -1.00  2.00  0.00  0.00 -19.621 -18.867 -18.046 -16.797 -14.544 -12.415  -0.037  -0.087  -0.173  -0.227  -0.244
  283 12000  4.00 -1.00  2.00  0.00  0.00 -19.622 -18.865 -18.039 -16.794 -14.540 -12.411  -0.040  -0.096  -0.177  -0.232  -0.249
  284 12000  4.50 -1.00  2.00  0.00  0.00 -19.624 -18.864 -18.033 -16.792 -14.538 -12.408  -0.043  -0.104  -0.181  -0.236  -0.254
  285 12000  5.00 -1.00  2.00  0.00  0.00 -19.628 -18.866 -18.029 -16.792 -14.538 -12.407  -0.045  -0.111  -0.185  -0.240  -0.259
  286 12500  2.50 -1.00  2.00  0.00  0.00 -19.695 -18.949 -18.127 -16.857 -14.601 -12.471  -0.029  -0.080  -0.187  -0.244  -0.263
  287 12500  3.00 -1.00  2.00  0.00  0.00 -19.699 -18.945 -18.119 -16.854 -14.594 -12.463  -0.037  -0.092  -0.194  -0.255  -0.274
  288 12500  3.50 -1.00  2.00  0.00  0.00 -19.700 -18.941 -18.110 -16.850 -14.589 -12.456  -0.042  -0.102  -0.199  -0.261  -0.282
  289 12500  4.00 -1.00  2.00  0.00  0.00 -19.701 -18.938 -18.103 -16.846 -14.585 -12.452  -0.046  -0.110  -0.203  -0.266  -0.287
  290 12500  4.50 -1.00  2.00  0.00  0.00 -19.702 -18.937 -18.096 -16.844 -14.581 -12.448  -0.048  -0.118  -0.207  -0.271  -0.292
  291 12500  5.00 -1.00  2.00  0.00  0.00 -19.705 -18.937 -18.092 -16.843 -14.580 -12.446  -0.051  -0.125  -0.211  -0.275  -0.297
  292 13000  2.50 -1.00  2.00  0.00  0.00 -19.771 -19.019 -18.188 -16.908 -14.644 -12.511  -0.035  -0.095  -0.212  -0.277  -0.298
  293 13000  3.00 -1.00  2.00  0.00  0.00 -19.774 -19.014 -18.180 -16.904 -14.637 -12.503  -0.042  -0.106  -0.219  -0.287  -0.309
  294 13000  3.50 -1.00  2.00  0.00  0.00 -19.774 -19.010 -18.171 -16.900 -14.631 -12.496  -0.047  -0.115  -0.223  -0.293  -0.316
  295 13000  4.00 -1.00  2.00  0.00  0.00 -19.775 -19.007 -18.163 -16.896 -14.627 -12.491  -0.051  -0.123  -0.227  -0.298  -0.322
  296 13000  4.50 -1.00  2.00  0.00  0.00 -19.776 -19.005 -18.157 -16.893 -14.623 -12.487  -0.053  -0.131  -0.232  -0.303  -0.327
  297 13000  5.00 -1.00  2.00  0.00  0.00 -19.778 -19.005 -18.152 -16.891 -14.620 -12.484  -0.056  -0.138  -0.236  -0.308  -0.332
  298 14000  2.00 -1.00  2.00  0.00  0.00 -19.899 -19.153 -18.309 -17.007 -14.736 -12.599  -0.029  -0.102  -0.241  -0.313  -0.338
  299 14000  2.50 -1.00  2.00  0.00  0.00 -19.912 -19.150 -18.302 -17.003 -14.725 -12.586  -0.045  -0.122  -0.258  -0.336  -0.364
  300 14000  3.00 -1.00  2.00  0.00  0.00 -19.912 -19.143 -18.292 -16.997 -14.717 -12.577  -0.052  -0.133  -0.264  -0.345  -0.374
  301 14000  3.50 -1.00  2.00  0.00  0.00 -19.911 -19.137 -18.282 -16.992 -14.711 -12.570  -0.057  -0.141  -0.268  -0.350  -0.380
  302 14000  4.00 -1.00  2.00  0.00  0.00 -19.911 -19.134 -18.275 -16.988 -14.706 -12.564  -0.060  -0.148  -0.271  -0.355  -0.385
  303 14000  4.50 -1.00  2.00  0.00  0.00 -19.911 -19.132 -18.268 -16.985 -14.702 -12.560  -0.062  -0.155  -0.275  -0.360  -0.390
  304 14000  5.00 -1.00  2.00  0.00  0.00 -19.913 -19.131 -18.263 -16.983 -14.698 -12.556  -0.065  -0.162  -0.279  -0.365  -0.395
  305 15000  2.50 -1.00  2.00  0.00  0.00 -20.042 -19.270 -18.408 -17.092 -14.801 -12.657  -0.054  -0.146  -0.299  -0.390  -0.423
  306 15000  3.00 -1.00  2.00  0.00  0.00 -20.039 -19.261 -18.395 -17.084 -14.791 -12.645  -0.062  -0.157  -0.305  -0.398  -0.432
  307 15000  3.50 -1.00  2.00  0.00  0.00 -20.036 -19.253 -18.384 -17.077 -14.784 -12.637  -0.066  -0.164  -0.308  -0.402  -0.437
  308 15000  4.00 -1.00  2.00  0.00  0.00 -20.034 -19.249 -18.376 -17.073 -14.778 -12.632  -0.069  -0.170  -0.310  -0.406  -0.441
  309 15000  4.50 -1.00  2.00  0.00  0.00 -20.034 -19.246 -18.370 -17.070 -14.774 -12.627  -0.071  -0.177  -0.314  -0.410  -0.445
  310 15000  5.00 -1.00  2.00  0.00  0.00 -20.036 -19.246 -18.365 -17.067 -14.771 -12.623  -0.073  -0.183  -0.318  -0.415  -0.450
  311 16000  2.50 -1.00  2.00  0.00  0.00 -20.164 -19.384 -18.508 -17.178 -14.875 -12.725  -0.063  -0.168  -0.335  -0.439  -0.477
  312 16000  3.00 -1.00  2.00  0.00  0.00 -20.158 -19.370 -18.492 -17.166 -14.861 -12.711  -0.071  -0.178  -0.341  -0.447  -0.485
  313 16000  3.50 -1.00  2.00  0.00  0.00 -20.152 -19.360 -18.479 -17.157 -14.852 -12.701  -0.074  -0.185  -0.344  -0.450  -0.489
  314 16000  4.00 -1.00  2.00  0.00  0.00 -20.148 -19.354 -18.470 -17.152 -14.846 -12.695  -0.077  -0.191  -0.346  -0.452  -0.492
  315 16000  4.50 -1.00  2.00  0.00  0.00 -20.147 -19.351 -18.463 -17.148 -14.842 -12.690  -0.079  -0.196  -0.348  -0.456  -0.495
  316 16000  5.00 -1.00  2.00  0.00  0.00 -20.148 -19.351 -18.459 -17.145 -14.839 -12.686  -0.081  -0.202  -0.352  -0.460  -0.500
  317 17000  2.50 -1.00  2.00  0.00  0.00 -20.280 -19.493 -18.605 -17.260 -14.946 -12.791  -0.070  -0.187  -0.369  -0.483  -0.526
  318 17000  3.00 -1.00  2.00  0.00  0.00 -20.270 -19.475 -18.584 -17.244 -14.929 -12.774  -0.078  -0.198  -0.375  -0.491  -0.535
  319 17000  3.50 -1.00  2.00  0.00  0.00 -20.261 -19.462 -18.569 -17.233 -14.918 -12.762  -0.082  -0.204  -0.377  -0.493  -0.537
  320 17000  4.00 -1.00  2.00  0.00  0.00 -20.255 -19.454 -18.558 -17.226 -14.910 -12.755  -0.085  -0.209  -0.378  -0.495  -0.539
  321 17000  4.50 -1.00  2.00  0.00  0.00 -20.253 -19.449 -18.551 -17.221 -14.905 -12.749  -0.086  -0.214  -0.380  -0.497  -0.541
  322 17000  5.00 -1.00  2.00  0.00  0.00 -20.253 -19.448 -18.546 -17.219 -14.902 -12.746  -0.088  -0.219  -0.383  -0.501  -0.546
  323 18000  2.50 -1.00  2.00  0.00  0.00 -20.390 -19.597 -18.698 -17.341 -15.017 -12.858  -0.076  -0.204  -0.398  -0.523  -0.571
  324 18000  3.00 -1.00  2.00  0.00  0.00 -20.377 -19.575 -18.673 -17.321 -14.995 -12.836  -0.086  -0.216  -0.405  -0.532  -0.579
  325 18000  3.50 -1.00  2.00  0.00  0.00 -20.365 -19.558 -18.655 -17.307 -14.981 -12.821  -0.089  -0.222  -0.407  -0.533  -0.581
  326 18000  4.00 -1.00  2.00  0.00  0.00 -20.356 -19.548 -18.642 -17.297 -14.972 -12.812  -0.092  -0.227  -0.408  -0.534  -0.582
  327 18000  4.50 -1.00  2.00  0.00  0.00 -20.352 -19.542 -18.633 -17.292 -14.966 -12.806  -0.094  -0.231  -0.410  -0.536  -0.584
  328 18000  5.00 -1.00  2.00  0.00  0.00 -20.352 -19.539 -18.628 -17.288 -14.962 -12.802  -0.095  -0.235  -0.412  -0.539  -0.588
  329 19000  2.50 -1.00  2.00  0.00  0.00 -20.497 -19.698 -18.790 -17.421 -15.087 -12.923  -0.081  -0.218  -0.425  -0.559  -0.612
  330 19000  3.00 -1.00  2.00  0.00  0.00 -20.480 -19.671 -18.760 -17.395 -15.061 -12.897  -0.092  -0.232  -0.434  -0.569  -0.621
  331 19000  3.50 -1.00  2.00  0.00  0.00 -20.464 -19.651 -18.738 -17.378 -15.044 -12.880  -0.096  -0.238  -0.435  -0.570  -0.622
  332 19000  4.00 -1.00  2.00  0.00  0.00 -20.453 -19.638 -18.723 -17.366 -15.032 -12.868  -0.098  -0.242  -0.435  -0.571  -0.622
  333 19000  4.50 -1.00  2.00  0.00  0.00 -20.447 -19.630 -18.713 -17.359 -15.025 -12.861  -0.100  -0.246  -0.437  -0.572  -0.624
  334 19000  5.00 -1.00  2.00  0.00  0.00 -20.445 -19.626 -18.707 -17.355 -15.020 -12.856  -0.102  -0.250  -0.439  -0.575  -0.627
  335 20000  3.00 -1.00  2.00  0.00  0.00 -20.579 -19.764 -18.844 -17.468 -15.125 -12.956  -0.098  -0.247  -0.460  -0.604  -0.661
  336 20000  3.50 -1.00  2.00  0.00  0.00 -20.559 -19.740 -18.818 -17.448 -15.104 -12.936  -0.102  -0.253  -0.461  -0.605  -0.661
  337 20000  4.00 -1.00  2.00  0.00  0.00 -20.545 -19.724 -18.801 -17.434 -15.091 -12.923  -0.104  -0.257  -0.461  -0.605  -0.660
  338 20000  4.50 -1.00  2.00  0.00  0.00 -20.538 -19.715 -18.789 -17.425 -15.082 -12.914  -0.106  -0.260  -0.462  -0.606  -0.662
  339 20000  5.00 -1.00  2.00  0.00  0.00 -20.534 -19.710 -18.782 -17.419 -15.076 -12.908  -0.108  -0.264  -0.464  -0.608  -0.664
  340 21000  3.00 -1.00  2.00  0.00  0.00 -20.675 -19.855 -18.927 -17.541 -15.188 -13.015  -0.103  -0.261  -0.483  -0.637  -0.698
  341 21000  3.50 -1.00  2.00  0.00  0.00 -20.651 -19.826 -18.897 -17.516 -15.164 -12.992  -0.108  -0.267  -0.485  -0.637  -0.698
  342 21000  4.00 -1.00  2.00  0.00  0.00 -20.635 -19.808 -18.877 -17.499 -15.149 -12.977  -0.110  -0.270  -0.484  -0.636  -0.696
  343 21000  4.50 -1.00  2.00  0.00  0.00 -20.625 -19.796 -18.863 -17.489 -15.138 -12.966  -0.112  -0.273  -0.485  -0.637  -0.697
  344 21000  5.00 -1.00  2.00  0.00  0.00 -20.620 -19.790 -18.855 -17.482 -15.131 -12.959  -0.113  -0.277  -0.487  -0.639  -0.699
  345 22000  3.00 -1.00  2.00  0.00  0.00 -20.769 -19.944 -19.008 -17.613 -15.252 -13.073  -0.108  -0.273  -0.505  -0.667  -0.733
  346 22000  3.50 -1.00  2.00  0.00  0.00 -20.741 -19.910 -18.973 -17.582 -15.223 -13.046  -0.113  -0.280  -0.507  -0.668  -0.733
  347 22000  4.00 -1.00  2.00  0.00  0.00 -20.721 -19.889 -18.950 -17.563 -15.205 -13.028  -0.115  -0.283  -0.507  -0.667  -0.731
  348 22000  4.50 -1.00  2.00  0.00  0.00 -20.709 -19.875 -18.935 -17.551 -15.193 -13.017  -0.117  -0.286  -0.507  -0.666  -0.730
  349 22000  5.00 -1.00  2.00  0.00  0.00 -20.703 -19.868 -18.926 -17.543 -15.185 -13.009  -0.118  -0.289  -0.509  -0.668  -0.733
  350 23000  3.00 -1.00  2.00  0.00  0.00 -20.860 -20.031 -19.089 -17.684 -15.316 -13.133  -0.112  -0.283  -0.525  -0.694  -0.765
  351 23000  3.50 -1.00  2.00  0.00  0.00 -20.828 -19.993 -19.048 -17.649 -15.281 -13.099  -0.118  -0.292  -0.528  -0.697  -0.767
  352 23000  4.00 -1.00  2.00  0.00  0.00 -20.805 -19.968 -19.022 -17.626 -15.260 -13.079  -0.121  -0.295  -0.528  -0.696  -0.765
  353 23000  4.50 -1.00  2.00  0.00  0.00 -20.791 -19.952 -19.005 -17.612 -15.246 -13.065  -0.122  -0.298  -0.528  -0.695  -0.764
  354 23000  5.00 -1.00  2.00  0.00  0.00 -20.783 -19.943 -18.995 -17.603 -15.237 -13.057  -0.123  -0.301  -0.529  -0.696  -0.765
