
       Teff log g  [M]a Vturb  l/H  E(B-V)   V       I       R       V-R     V-I     R-I
  258 10000  4.00 -2.00  2.00  0.00  0.00 -19.223 -18.656 -17.937  -0.016  -0.015   0.000
  259 10000  4.50 -2.00  2.00  0.00  0.00 -19.228 -18.662 -17.944  -0.015  -0.013   0.001
  260 10000  5.00 -2.00  2.00  0.00  0.00 -19.230 -18.667 -17.954  -0.012  -0.006   0.006
  261 10250  2.00 -2.00  2.00  0.00  0.00 -19.242 -18.691 -17.988   0.000   0.017   0.016
  262 10250  2.50 -2.00  2.00  0.00  0.00 -19.257 -18.694 -17.982  -0.011  -0.003   0.007
  263 10250  3.00 -2.00  2.00  0.00  0.00 -19.265 -18.697 -17.979  -0.017  -0.015   0.001
  264 10250  3.50 -2.00  2.00  0.00  0.00 -19.271 -18.700 -17.978  -0.020  -0.022  -0.003
  265 10250  4.00 -2.00  2.00  0.00  0.00 -19.277 -18.706 -17.981  -0.021  -0.025  -0.006
  266 10250  4.50 -2.00  2.00  0.00  0.00 -19.283 -18.712 -17.988  -0.020  -0.025  -0.005
  267 10250  5.00 -2.00  2.00  0.00  0.00 -19.288 -18.719 -17.997  -0.019  -0.020  -0.002
  268 10500  2.00 -2.00  2.00  0.00  0.00 -19.293 -18.740 -18.033  -0.002   0.010   0.012
  269 10500  2.50 -2.00  2.00  0.00  0.00 -19.308 -18.744 -18.027  -0.014  -0.010   0.002
  270 10500  3.00 -2.00  2.00  0.00  0.00 -19.316 -18.745 -18.023  -0.020  -0.023  -0.004
  271 10500  3.50 -2.00  2.00  0.00  0.00 -19.322 -18.748 -18.021  -0.023  -0.030  -0.008
  272 10500  4.00 -2.00  2.00  0.00  0.00 -19.329 -18.753 -18.023  -0.025  -0.034  -0.011
  273 10500  4.50 -2.00  2.00  0.00  0.00 -19.335 -18.759 -18.029  -0.025  -0.035  -0.011
  274 10500  5.00 -2.00  2.00  0.00  0.00 -19.342 -18.767 -18.039  -0.024  -0.032  -0.009
  275 10750  2.00 -2.00  2.00  0.00  0.00 -19.343 -18.788 -18.076  -0.004   0.004   0.007
  276 10750  2.50 -2.00  2.00  0.00  0.00 -19.358 -18.791 -18.070  -0.016  -0.017  -0.002
  277 10750  3.00 -2.00  2.00  0.00  0.00 -19.365 -18.792 -18.065  -0.022  -0.029  -0.008
  278 10750  3.50 -2.00  2.00  0.00  0.00 -19.371 -18.794 -18.063  -0.026  -0.037  -0.012
  279 10750  4.00 -2.00  2.00  0.00  0.00 -19.377 -18.798 -18.064  -0.028  -0.042  -0.015
  280 10750  4.50 -2.00  2.00  0.00  0.00 -19.384 -18.804 -18.069  -0.029  -0.044  -0.016
  281 10750  5.00 -2.00  2.00  0.00  0.00 -19.392 -18.812 -18.078  -0.029  -0.043  -0.015
  282 11000  2.00 -2.00  2.00  0.00  0.00 -19.391 -18.834 -18.118  -0.006  -0.002   0.003
  283 11000  2.50 -2.00  2.00  0.00  0.00 -19.406 -18.837 -18.111  -0.018  -0.023  -0.006
  284 11000  3.00 -2.00  2.00  0.00  0.00 -19.413 -18.837 -18.106  -0.025  -0.036  -0.012
  285 11000  3.50 -2.00  2.00  0.00  0.00 -19.418 -18.838 -18.103  -0.028  -0.044  -0.017
  286 11000  4.00 -2.00  2.00  0.00  0.00 -19.424 -18.842 -18.103  -0.031  -0.049  -0.020
  287 11000  4.50 -2.00  2.00  0.00  0.00 -19.430 -18.848 -18.107  -0.032  -0.052  -0.021
  288 11000  5.00 -2.00  2.00  0.00  0.00 -19.439 -18.855 -18.116  -0.032  -0.052  -0.021
  289 11250  2.00 -2.00  2.00  0.00  0.00 -19.438 -18.878 -18.158  -0.008  -0.008  -0.001
  290 11250  2.50 -2.00  2.00  0.00  0.00 -19.452 -18.880 -18.151  -0.020  -0.029  -0.010
  291 11250  3.00 -2.00  2.00  0.00  0.00 -19.458 -18.880 -18.145  -0.027  -0.042  -0.016
  292 11250  3.50 -2.00  2.00  0.00  0.00 -19.463 -18.881 -18.142  -0.031  -0.050  -0.020
  293 11250  4.00 -2.00  2.00  0.00  0.00 -19.468 -18.884 -18.141  -0.033  -0.056  -0.024
  294 11250  4.50 -2.00  2.00  0.00  0.00 -19.475 -18.889 -18.145  -0.035  -0.059  -0.025
  295 11250  5.00 -2.00  2.00  0.00  0.00 -19.483 -18.896 -18.152  -0.036  -0.060  -0.025
  296 11500  2.00 -2.00  2.00  0.00  0.00 -19.482 -18.921 -18.197  -0.011  -0.014  -0.004
  297 11500  2.50 -2.00  2.00  0.00  0.00 -19.497 -18.923 -18.190  -0.023  -0.036  -0.014
  298 11500  3.00 -2.00  2.00  0.00  0.00 -19.502 -18.922 -18.183  -0.029  -0.048  -0.020
  299 11500  3.50 -2.00  2.00  0.00  0.00 -19.507 -18.922 -18.179  -0.033  -0.056  -0.024
  300 11500  4.00 -2.00  2.00  0.00  0.00 -19.512 -18.925 -18.178  -0.036  -0.062  -0.027
  301 11500  4.50 -2.00  2.00  0.00  0.00 -19.518 -18.929 -18.181  -0.038  -0.066  -0.029
  302 11500  5.00 -2.00  2.00  0.00  0.00 -19.526 -18.936 -18.188  -0.039  -0.067  -0.029
  303 11750  2.00 -2.00  2.00  0.00  0.00 -19.526 -18.962 -18.235  -0.013  -0.020  -0.008
  304 11750  2.50 -2.00  2.00  0.00  0.00 -19.540 -18.964 -18.227  -0.025  -0.041  -0.018
  305 11750  3.00 -2.00  2.00  0.00  0.00 -19.545 -18.963 -18.220  -0.031  -0.054  -0.024
  306 11750  3.50 -2.00  2.00  0.00  0.00 -19.549 -18.962 -18.216  -0.035  -0.062  -0.028
  307 11750  4.00 -2.00  2.00  0.00  0.00 -19.553 -18.964 -18.214  -0.038  -0.068  -0.031
  308 11750  4.50 -2.00  2.00  0.00  0.00 -19.559 -18.968 -18.216  -0.040  -0.072  -0.033
  309 11750  5.00 -2.00  2.00  0.00  0.00 -19.567 -18.974 -18.222  -0.042  -0.074  -0.033
  310 12000  2.50 -2.00  2.00  0.00  0.00 -19.582 -19.004 -18.263  -0.027  -0.047  -0.021
  311 12000  3.00 -2.00  2.00  0.00  0.00 -19.586 -19.002 -18.256  -0.034  -0.060  -0.027
  312 12000  3.50 -2.00  2.00  0.00  0.00 -19.590 -19.001 -18.251  -0.038  -0.068  -0.031
  313 12000  4.00 -2.00  2.00  0.00  0.00 -19.594 -19.002 -18.249  -0.040  -0.074  -0.035
  314 12000  4.50 -2.00  2.00  0.00  0.00 -19.599 -19.006 -18.250  -0.042  -0.078  -0.036
  315 12000  5.00 -2.00  2.00  0.00  0.00 -19.607 -19.012 -18.255  -0.044  -0.080  -0.037
  316 12250  2.50 -2.00  2.00  0.00  0.00 -19.622 -19.042 -18.298  -0.029  -0.053  -0.025
  317 12250  3.00 -2.00  2.00  0.00  0.00 -19.627 -19.040 -18.290  -0.036  -0.065  -0.031
  318 12250  3.50 -2.00  2.00  0.00  0.00 -19.629 -19.039 -18.285  -0.040  -0.074  -0.035
  319 12250  4.00 -2.00  2.00  0.00  0.00 -19.633 -19.040 -18.283  -0.043  -0.080  -0.038
  320 12250  4.50 -2.00  2.00  0.00  0.00 -19.638 -19.042 -18.284  -0.045  -0.083  -0.040
  321 12250  5.00 -2.00  2.00  0.00  0.00 -19.645 -19.048 -18.288  -0.047  -0.086  -0.040
  322 12500  2.50 -2.00  2.00  0.00  0.00 -19.662 -19.079 -18.332  -0.031  -0.059  -0.028
  323 12500  3.00 -2.00  2.00  0.00  0.00 -19.666 -19.077 -18.324  -0.038  -0.071  -0.034
  324 12500  3.50 -2.00  2.00  0.00  0.00 -19.668 -19.075 -18.318  -0.042  -0.079  -0.038
  325 12500  4.00 -2.00  2.00  0.00  0.00 -19.671 -19.076 -18.315  -0.045  -0.085  -0.041
  326 12500  4.50 -2.00  2.00  0.00  0.00 -19.676 -19.078 -18.316  -0.047  -0.089  -0.043
  327 12500  5.00 -2.00  2.00  0.00  0.00 -19.683 -19.083 -18.320  -0.049  -0.092  -0.044
  328 12750  2.50 -2.00  2.00  0.00  0.00 -19.700 -19.116 -18.365  -0.033  -0.064  -0.032
  329 12750  3.00 -2.00  2.00  0.00  0.00 -19.703 -19.112 -18.356  -0.040  -0.076  -0.037
  330 12750  3.50 -2.00  2.00  0.00  0.00 -19.705 -19.110 -18.350  -0.044  -0.084  -0.041
  331 12750  4.00 -2.00  2.00  0.00  0.00 -19.708 -19.111 -18.347  -0.047  -0.090  -0.044
  332 12750  4.50 -2.00  2.00  0.00  0.00 -19.713 -19.113 -18.348  -0.049  -0.094  -0.046
  333 12750  5.00 -2.00  2.00  0.00  0.00 -19.719 -19.117 -18.351  -0.051  -0.097  -0.047
  334 13000  2.50 -2.00  2.00  0.00  0.00 -19.737 -19.151 -18.397  -0.036  -0.069  -0.035
  335 13000  3.00 -2.00  2.00  0.00  0.00 -19.740 -19.147 -18.388  -0.042  -0.082  -0.040
  336 13000  3.50 -2.00  2.00  0.00  0.00 -19.742 -19.145 -18.381  -0.046  -0.089  -0.044
  337 13000  4.00 -2.00  2.00  0.00  0.00 -19.744 -19.145 -18.378  -0.049  -0.095  -0.047
  338 13000  4.50 -2.00  2.00  0.00  0.00 -19.749 -19.147 -18.378  -0.051  -0.099  -0.049
  339 13000  5.00 -2.00  2.00  0.00  0.00 -19.755 -19.151 -18.382  -0.053  -0.102  -0.050
  340 14000  2.00 -2.00  2.00  0.00  0.00 -19.866 -19.286 -18.530  -0.030  -0.065  -0.037
  341 14000  2.50 -2.00  2.00  0.00  0.00 -19.879 -19.284 -18.518  -0.044  -0.090  -0.047
  342 14000  3.00 -2.00  2.00  0.00  0.00 -19.879 -19.278 -18.507  -0.050  -0.102  -0.052
  343 14000  3.50 -2.00  2.00  0.00  0.00 -19.879 -19.274 -18.499  -0.054  -0.109  -0.056
  344 14000  4.00 -2.00  2.00  0.00  0.00 -19.880 -19.273 -18.495  -0.056  -0.114  -0.059
  345 14000  4.50 -2.00  2.00  0.00  0.00 -19.883 -19.274 -18.494  -0.059  -0.118  -0.061
  346 14000  5.00 -2.00  2.00  0.00  0.00 -19.888 -19.277 -18.496  -0.060  -0.121  -0.061
  347 15000  2.50 -2.00  2.00  0.00  0.00 -20.009 -19.407 -18.630  -0.051  -0.108  -0.058
  348 15000  3.00 -2.00  2.00  0.00  0.00 -20.007 -19.398 -18.616  -0.058  -0.120  -0.063
  349 15000  3.50 -2.00  2.00  0.00  0.00 -20.004 -19.392 -18.606  -0.061  -0.127  -0.067
  350 15000  4.00 -2.00  2.00  0.00  0.00 -20.004 -19.389 -18.601  -0.064  -0.132  -0.069
  351 15000  4.50 -2.00  2.00  0.00  0.00 -20.006 -19.390 -18.600  -0.066  -0.135  -0.071
  352 15000  5.00 -2.00  2.00  0.00  0.00 -20.010 -19.392 -18.601  -0.067  -0.138  -0.072
  353 16000  2.50 -2.00  2.00  0.00  0.00 -20.131 -19.523 -18.736  -0.057  -0.124  -0.068
  354 16000  3.00 -2.00  2.00  0.00  0.00 -20.126 -19.511 -18.718  -0.064  -0.137  -0.073
  355 16000  3.50 -2.00  2.00  0.00  0.00 -20.121 -19.502 -18.707  -0.068  -0.143  -0.076
  356 16000  4.00 -2.00  2.00  0.00  0.00 -20.119 -19.498 -18.700  -0.070  -0.148  -0.078
  357 16000  4.50 -2.00  2.00  0.00  0.00 -20.120 -19.497 -18.698  -0.072  -0.151  -0.080
  358 16000  5.00 -2.00  2.00  0.00  0.00 -20.123 -19.499 -18.699  -0.074  -0.154  -0.081
  359 17000  2.50 -2.00  2.00  0.00  0.00 -20.246 -19.632 -18.836  -0.063  -0.139  -0.077
  360 17000  3.00 -2.00  2.00  0.00  0.00 -20.238 -19.617 -18.816  -0.071  -0.152  -0.082
  361 17000  3.50 -2.00  2.00  0.00  0.00 -20.231 -19.605 -18.801  -0.074  -0.158  -0.085
  362 17000  4.00 -2.00  2.00  0.00  0.00 -20.226 -19.599 -18.793  -0.076  -0.163  -0.087
  363 17000  4.50 -2.00  2.00  0.00  0.00 -20.226 -19.597 -18.790  -0.078  -0.166  -0.088
  364 17000  5.00 -2.00  2.00  0.00  0.00 -20.229 -19.598 -18.790  -0.080  -0.168  -0.089
  365 18000  2.50 -2.00  2.00  0.00  0.00 -20.354 -19.735 -18.932  -0.068  -0.151  -0.084
  366 18000  3.00 -2.00  2.00  0.00  0.00 -20.345 -19.718 -18.908  -0.076  -0.165  -0.090
  367 18000  3.50 -2.00  2.00  0.00  0.00 -20.335 -19.704 -18.891  -0.080  -0.172  -0.093
  368 18000  4.00 -2.00  2.00  0.00  0.00 -20.328 -19.695 -18.881  -0.082  -0.176  -0.095
  369 18000  4.50 -2.00  2.00  0.00  0.00 -20.326 -19.692 -18.876  -0.084  -0.179  -0.096
  370 18000  5.00 -2.00  2.00  0.00  0.00 -20.328 -19.692 -18.876  -0.085  -0.181  -0.097
  371 19000  2.50 -2.00  2.00  0.00  0.00 -20.457 -19.834 -19.024  -0.072  -0.162  -0.091
  372 19000  3.00 -2.00  2.00  0.00  0.00 -20.446 -19.814 -18.997  -0.081  -0.178  -0.098
  373 19000  3.50 -2.00  2.00  0.00  0.00 -20.433 -19.797 -18.978  -0.085  -0.185  -0.101
  374 19000  4.00 -2.00  2.00  0.00  0.00 -20.425 -19.787 -18.966  -0.087  -0.189  -0.102
  375 19000  4.50 -2.00  2.00  0.00  0.00 -20.422 -19.782 -18.959  -0.089  -0.191  -0.103
  376 19000  5.00 -2.00  2.00  0.00  0.00 -20.422 -19.781 -18.958  -0.091  -0.193  -0.104
  377 20000  3.00 -2.00  2.00  0.00  0.00 -20.543 -19.906 -19.083  -0.086  -0.190  -0.105
  378 20000  3.50 -2.00  2.00  0.00  0.00 -20.528 -19.887 -19.061  -0.090  -0.196  -0.107
  379 20000  4.00 -2.00  2.00  0.00  0.00 -20.518 -19.875 -19.047  -0.092  -0.200  -0.109
  380 20000  4.50 -2.00  2.00  0.00  0.00 -20.513 -19.868 -19.039  -0.094  -0.203  -0.110
  381 20000  5.00 -2.00  2.00  0.00  0.00 -20.512 -19.866 -19.037  -0.095  -0.205  -0.110
  382 21000  3.00 -2.00  2.00  0.00  0.00 -20.637 -19.995 -19.165  -0.090  -0.200  -0.111
  383 21000  3.50 -2.00  2.00  0.00  0.00 -20.619 -19.973 -19.141  -0.094  -0.207  -0.114
  384 21000  4.00 -2.00  2.00  0.00  0.00 -20.606 -19.959 -19.125  -0.096  -0.210  -0.115
  385 21000  4.50 -2.00  2.00  0.00  0.00 -20.600 -19.951 -19.116  -0.098  -0.213  -0.116
  386 21000  5.00 -2.00  2.00  0.00  0.00 -20.598 -19.948 -19.112  -0.100  -0.215  -0.116
  387 22000  3.00 -2.00  2.00  0.00  0.00 -20.728 -20.082 -19.246  -0.095  -0.211  -0.117
  388 22000  3.50 -2.00  2.00  0.00  0.00 -20.706 -20.056 -19.218  -0.099  -0.218  -0.120
  389 22000  4.00 -2.00  2.00  0.00  0.00 -20.692 -20.040 -19.200  -0.101  -0.221  -0.121
  390 22000  4.50 -2.00  2.00  0.00  0.00 -20.684 -20.031 -19.190  -0.102  -0.223  -0.122
  391 22000  5.00 -2.00  2.00  0.00  0.00 -20.681 -20.026 -19.186  -0.104  -0.225  -0.122
  392 23000  3.00 -2.00  2.00  0.00  0.00 -20.818 -20.168 -19.326  -0.099  -0.220  -0.123
  393 23000  3.50 -2.00  2.00  0.00  0.00 -20.791 -20.137 -19.293  -0.103  -0.227  -0.126
  394 23000  4.00 -2.00  2.00  0.00  0.00 -20.774 -20.118 -19.273  -0.105  -0.231  -0.127
  395 23000  4.50 -2.00  2.00  0.00  0.00 -20.765 -20.108 -19.261  -0.106  -0.232  -0.127
  396 23000  5.00 -2.00  2.00  0.00  0.00 -20.761 -20.102 -19.256  -0.108  -0.234  -0.127
  397 24000  3.00 -2.00  2.00  0.00  0.00 -20.908 -20.255 -19.407  -0.103  -0.230  -0.129
  398 24000  3.50 -2.00  2.00  0.00  0.00 -20.875 -20.217 -19.367  -0.107  -0.237  -0.131
  399 24000  4.00 -2.00  2.00  0.00  0.00 -20.855 -20.195 -19.344  -0.109  -0.240  -0.132
  400 24000  4.50 -2.00  2.00  0.00  0.00 -20.843 -20.182 -19.331  -0.110  -0.242  -0.133
  401 24000  5.00 -2.00  2.00  0.00  0.00 -20.839 -20.176 -19.324  -0.112  -0.243  -0.133
  402 25000  3.00 -2.00  2.00  0.00  0.00 -21.003 -20.346 -19.493  -0.106  -0.239  -0.134
  403 25000  3.50 -2.00  2.00  0.00  0.00 -20.957 -20.295 -19.440  -0.111  -0.246  -0.137
  404 25000  4.00 -2.00  2.00  0.00  0.00 -20.933 -20.270 -19.413  -0.113  -0.249  -0.137
  405 25000  4.50 -2.00  2.00  0.00  0.00 -20.920 -20.255 -19.398  -0.114  -0.251  -0.138
  406 25000  5.00 -2.00  2.00  0.00  0.00 -20.914 -20.248 -19.391  -0.115  -0.252  -0.138
  407 26000  3.00 -2.00  2.00  0.00  0.00 -21.107 -20.448 -19.591  -0.108  -0.245  -0.138
  408 26000  3.50 -2.00  2.00  0.00  0.00 -21.041 -20.375 -19.514  -0.115  -0.256  -0.142
  409 26000  4.00 -2.00  2.00  0.00  0.00 -21.011 -20.344 -19.482  -0.116  -0.258  -0.143
  410 26000  4.50 -2.00  2.00  0.00  0.00 -20.996 -20.327 -19.465  -0.118  -0.259  -0.143
  411 26000  5.00 -2.00  2.00  0.00  0.00 -20.988 -20.318 -19.457  -0.119  -0.260  -0.143
  412 27000  3.50 -2.00  2.00  0.00  0.00 -21.127 -20.457 -19.591  -0.118  -0.265  -0.147
  413 27000  4.00 -2.00  2.00  0.00  0.00 -21.089 -20.418 -19.552  -0.120  -0.267  -0.148
  414 27000  4.50 -2.00  2.00  0.00  0.00 -21.071 -20.398 -19.532  -0.121  -0.268  -0.148
  415 27000  5.00 -2.00  2.00  0.00  0.00 -21.061 -20.388 -19.522  -0.122  -0.269  -0.147
  416 28000  3.50 -2.00  2.00  0.00  0.00 -21.217 -20.545 -19.674  -0.121  -0.272  -0.152
  417 28000  4.00 -2.00  2.00  0.00  0.00 -21.169 -20.494 -19.623  -0.124  -0.275  -0.152
  418 28000  4.50 -2.00  2.00  0.00  0.00 -21.146 -20.470 -19.599  -0.125  -0.276  -0.152
  419 28000  5.00 -2.00  2.00  0.00  0.00 -21.135 -20.458 -19.587  -0.126  -0.277  -0.152
  420 29000  3.50 -2.00  2.00  0.00  0.00 -21.310 -20.636 -19.763  -0.123  -0.276  -0.154
  421 29000  4.00 -2.00  2.00  0.00  0.00 -21.251 -20.573 -19.697  -0.127  -0.283  -0.157
  422 29000  4.50 -2.00  2.00  0.00  0.00 -21.222 -20.543 -19.667  -0.128  -0.284  -0.157
  423 29000  5.00 -2.00  2.00  0.00  0.00 -21.208 -20.528 -19.653  -0.129  -0.284  -0.157
  424 30000  3.50 -2.00  2.00  0.00  0.00 -21.399 -20.724 -19.850  -0.124  -0.278  -0.155
  425 30000  4.00 -2.00  2.00  0.00  0.00 -21.335 -20.655 -19.775  -0.130  -0.289  -0.161
  426 30000  4.50 -2.00  2.00  0.00  0.00 -21.300 -20.618 -19.738  -0.131  -0.291  -0.161
  427 30000  5.00 -2.00  2.00  0.00  0.00 -21.283 -20.600 -19.720  -0.132  -0.292  -0.161
  428 31000  3.50 -2.00  2.00  0.00  0.00 -21.480 -20.805 -19.932  -0.123  -0.277  -0.154
  429 31000  4.00 -2.00  2.00  0.00  0.00 -21.419 -20.736 -19.854  -0.132  -0.294  -0.163
  430 31000  4.50 -2.00  2.00  0.00  0.00 -21.379 -20.695 -19.811  -0.134  -0.297  -0.165
  431 31000  5.00 -2.00  2.00  0.00  0.00 -21.358 -20.673 -19.789  -0.135  -0.298  -0.164
  432 32000  4.00 -2.00  2.00  0.00  0.00 -21.500 -20.816 -19.932  -0.133  -0.297  -0.164
  433 32000  4.50 -2.00  2.00  0.00  0.00 -21.458 -20.771 -19.885  -0.136  -0.302  -0.167
  434 32000  5.00 -2.00  2.00  0.00  0.00 -21.434 -20.746 -19.860  -0.137  -0.304  -0.168
  435 33000  4.00 -2.00  2.00  0.00  0.00 -21.573 -20.888 -20.004  -0.134  -0.298  -0.165
  436 33000  4.50 -2.00  2.00  0.00  0.00 -21.535 -20.846 -19.958  -0.138  -0.306  -0.169
  437 33000  5.00 -2.00  2.00  0.00  0.00 -21.509 -20.819 -19.930  -0.139  -0.308  -0.170
  438 34000  4.00 -2.00  2.00  0.00  0.00 -21.637 -20.952 -20.069  -0.134  -0.298  -0.165
  439 34000  4.50 -2.00  2.00  0.00  0.00 -21.606 -20.916 -20.027  -0.139  -0.308  -0.170
  440 34000  5.00 -2.00  2.00  0.00  0.00 -21.582 -20.890 -19.999  -0.141  -0.312  -0.172
  441 35000  4.00 -2.00  2.00  0.00  0.00 -21.693 -21.009 -20.126  -0.134  -0.296  -0.163
  442 35000  4.50 -2.00  2.00  0.00  0.00 -21.670 -20.979 -20.090  -0.140  -0.309  -0.170
  443 35000  5.00 -2.00  2.00  0.00  0.00 -21.649 -20.956 -20.064  -0.142  -0.314  -0.173
  444 36000  4.00 -2.00  2.00  0.00  0.00 -21.740 -21.056 -20.176  -0.133  -0.294  -0.162
  445 36000  4.50 -2.00  2.00  0.00  0.00 -21.727 -21.036 -20.147  -0.140  -0.309  -0.170
  446 36000  5.00 -2.00  2.00  0.00  0.00 -21.710 -21.016 -20.123  -0.143  -0.316  -0.173
  447 37000  4.00 -2.00  2.00  0.00  0.00 -21.780 -21.097 -20.217  -0.132  -0.292  -0.161
  448 37000  4.50 -2.00  2.00  0.00  0.00 -21.776 -21.085 -20.198  -0.140  -0.308  -0.169
  449 37000  5.00 -2.00  2.00  0.00  0.00 -21.765 -21.070 -20.178  -0.144  -0.316  -0.173
  450 38000  4.00 -2.00  2.00  0.00  0.00 -21.814 -21.131 -20.252  -0.132  -0.292  -0.160
  451 38000  4.50 -2.00  2.00  0.00  0.00 -21.818 -21.128 -20.241  -0.140  -0.306  -0.167
  452 38000  5.00 -2.00  2.00  0.00  0.00 -21.813 -21.118 -20.227  -0.144  -0.315  -0.172
  453 39000  4.00 -2.00  2.00  0.00  0.00 -21.845 -21.161 -20.282  -0.133  -0.292  -0.160
  454 39000  4.50 -2.00  2.00  0.00  0.00 -21.854 -21.164 -20.278  -0.140  -0.305  -0.166
  455 39000  5.00 -2.00  2.00  0.00  0.00 -21.854 -21.159 -20.269  -0.144  -0.314  -0.171
  456 40000  4.50 -2.00  2.00  0.00  0.00 -21.886 -21.195 -20.310  -0.140  -0.305  -0.166
  457 40000  5.00 -2.00  2.00  0.00  0.00 -21.890 -21.195 -20.306  -0.144  -0.313  -0.170
  458 41000  4.50 -2.00  2.00  0.00  0.00 -21.914 -21.223 -20.338  -0.140  -0.306  -0.166
  459 41000  5.00 -2.00  2.00  0.00  0.00 -21.922 -21.226 -20.338  -0.144  -0.313  -0.169
  460 42000  4.50 -2.00  2.00  0.00  0.00 -21.941 -21.249 -20.363  -0.141  -0.307  -0.167
  461 42000  5.00 -2.00  2.00  0.00  0.00 -21.950 -21.254 -20.366  -0.145  -0.313  -0.169
  462 43000  4.50 -2.00  2.00  0.00  0.00 -21.966 -21.273 -20.387  -0.142  -0.308  -0.167
  463 43000  5.00 -2.00  2.00  0.00  0.00 -21.975 -21.279 -20.390  -0.145  -0.314  -0.169
  464 44000  4.50 -2.00  2.00  0.00  0.00 -21.990 -21.297 -20.410  -0.142  -0.309  -0.168
  465 44000  5.00 -2.00  2.00  0.00  0.00 -21.999 -21.302 -20.414  -0.146  -0.315  -0.170
  466 45000  4.50 -2.00  2.00  0.00  0.00 -22.014 -21.320 -20.432  -0.143  -0.311  -0.169
  467 45000  5.00 -2.00  2.00  0.00  0.00 -22.022 -21.325 -20.435  -0.146  -0.316  -0.170
  468 46000  4.50 -2.00  2.00  0.00  0.00 -22.037 -21.343 -20.454  -0.143  -0.312  -0.170
  469 46000  5.00 -2.00  2.00  0.00  0.00 -22.044 -21.346 -20.456  -0.147  -0.317  -0.171
  470 47000  4.50 -2.00  2.00  0.00  0.00 -22.060 -21.365 -20.475  -0.144  -0.313  -0.170
  471 47000  5.00 -2.00  2.00  0.00  0.00 -22.066 -21.367 -20.476  -0.148  -0.318  -0.172
  472 48000  4.50 -2.00  2.00  0.00  0.00 -22.082 -21.387 -20.496  -0.145  -0.315  -0.171
  473 48000  5.00 -2.00  2.00  0.00  0.00 -22.087 -21.387 -20.496  -0.148  -0.320  -0.172
  474 49000  4.50 -2.00  2.00  0.00  0.00 -22.104 -21.408 -20.517  -0.145  -0.316  -0.172
  475 49000  5.00 -2.00  2.00  0.00  0.00 -22.108 -21.408 -20.515  -0.149  -0.321  -0.173
  476 50000  5.00 -2.00  2.00  0.00  0.00 -22.128 -21.428 -20.535  -0.149  -0.322  -0.174
