
       Teff log g  [M]a Vturb  l/H  E(B-V)    V       R       I       J       K       L      V-R     V-I     V-J     V-K     V-L
  181  7500  5.00 -2.00  2.00  1.25  0.00 -18.163 -17.662 -17.055 -16.062 -14.035 -11.925   0.216   0.381   0.550   0.722   0.725
  182  7750  1.00 -2.00  2.00  1.25  0.00 -18.481 -17.837 -17.196 -16.111 -14.000 -11.923   0.074   0.204   0.281   0.370   0.404
  183  7750  1.50 -2.00  2.00  1.25  0.00 -18.477 -17.836 -17.192 -16.121 -14.014 -11.932   0.076   0.203   0.295   0.387   0.417
  184  7750  2.00 -2.00  2.00  1.25  0.00 -18.469 -17.837 -17.189 -16.129 -14.028 -11.941   0.085   0.208   0.311   0.409   0.434
  185  7750  2.50 -2.00  2.00  1.25  0.00 -18.456 -17.836 -17.185 -16.135 -14.040 -11.950   0.098   0.218   0.331   0.434   0.456
  186  7750  3.00 -2.00  2.00  1.25  0.00 -18.439 -17.836 -17.183 -16.141 -14.051 -11.957   0.114   0.232   0.353   0.463   0.480
  187  7750  3.50 -2.00  2.00  1.25  0.00 -18.417 -17.832 -17.180 -16.144 -14.061 -11.961   0.132   0.251   0.379   0.494   0.507
  188  7750  4.00 -2.00  2.00  1.25  0.00 -18.385 -17.819 -17.172 -16.143 -14.068 -11.964   0.151   0.275   0.409   0.533   0.541
  189  7750  4.50 -2.00  2.00  1.25  0.00 -18.349 -17.802 -17.162 -16.138 -14.072 -11.964   0.169   0.300   0.440   0.572   0.577
  190  7750  5.00 -2.00  2.00  1.25  0.00 -18.313 -17.782 -17.150 -16.131 -14.074 -11.963   0.186   0.325   0.469   0.610   0.612
  191  8000  1.00 -2.00  2.00  1.25  0.00 -18.590 -17.940 -17.281 -16.171 -14.042 -11.962   0.067   0.179   0.232   0.303   0.334
  192  8000  1.50 -2.00  2.00  1.25  0.00 -18.594 -17.934 -17.273 -16.177 -14.051 -11.966   0.058   0.167   0.234   0.307   0.334
  193  8000  2.00 -2.00  2.00  1.25  0.00 -18.590 -17.935 -17.270 -16.185 -14.062 -11.973   0.062   0.168   0.246   0.322   0.345
  194  8000  2.50 -2.00  2.00  1.25  0.00 -18.581 -17.936 -17.267 -16.191 -14.073 -11.981   0.072   0.173   0.261   0.342   0.362
  195  8000  3.00 -2.00  2.00  1.25  0.00 -18.568 -17.935 -17.263 -16.196 -14.084 -11.989   0.085   0.183   0.280   0.366   0.383
  196  8000  3.50 -2.00  2.00  1.25  0.00 -18.552 -17.935 -17.262 -16.202 -14.094 -11.995   0.101   0.198   0.301   0.392   0.405
  197  8000  4.00 -2.00  2.00  1.25  0.00 -18.528 -17.930 -17.259 -16.205 -14.102 -11.999   0.119   0.219   0.328   0.424   0.433
  198  8000  4.50 -2.00  2.00  1.25  0.00 -18.495 -17.916 -17.251 -16.202 -14.108 -12.000   0.138   0.244   0.358   0.463   0.467
  199  8000  5.00 -2.00  2.00  1.25  0.00 -18.458 -17.897 -17.240 -16.197 -14.111 -12.000   0.156   0.270   0.389   0.503   0.504
  200  8250  1.00 -2.00  2.00  1.25  0.00 -18.673 -18.031 -17.356 -16.226 -14.087 -12.003   0.075   0.171   0.204   0.264   0.292
  201  8250  1.50 -2.00  2.00  1.25  0.00 -18.695 -18.025 -17.349 -16.231 -14.088 -12.000   0.047   0.142   0.187   0.243   0.267
  202  8250  2.00 -2.00  2.00  1.25  0.00 -18.697 -18.025 -17.345 -16.238 -14.097 -12.006   0.046   0.136   0.192   0.250   0.271
  203  8250  2.50 -2.00  2.00  1.25  0.00 -18.693 -18.027 -17.341 -16.244 -14.107 -12.013   0.052   0.137   0.202   0.264   0.282
  204  8250  3.00 -2.00  2.00  1.25  0.00 -18.684 -18.028 -17.338 -16.249 -14.116 -12.020   0.061   0.142   0.217   0.282   0.298
  205  8250  3.50 -2.00  2.00  1.25  0.00 -18.670 -18.027 -17.335 -16.254 -14.126 -12.026   0.074   0.153   0.234   0.305   0.318
  206  8250  4.00 -2.00  2.00  1.25  0.00 -18.655 -18.028 -17.336 -16.259 -14.135 -12.032   0.089   0.168   0.255   0.329   0.338
  207  8250  4.50 -2.00  2.00  1.25  0.00 -18.630 -18.021 -17.333 -16.261 -14.142 -12.035   0.108   0.191   0.282   0.362   0.366
  208  8250  5.00 -2.00  2.00  1.25  0.00 -18.596 -18.006 -17.325 -16.258 -14.146 -12.035   0.127   0.217   0.313   0.401   0.401
  209  8500  1.50 -2.00  2.00  1.25  0.00 -18.782 -18.108 -17.419 -16.282 -14.127 -12.036   0.043   0.125   0.151   0.195   0.216
  210  8500  2.00 -2.00  2.00  1.25  0.00 -18.791 -18.108 -17.414 -16.287 -14.133 -12.039   0.035   0.111   0.148   0.192   0.210
  211  8500  2.50 -2.00  2.00  1.25  0.00 -18.791 -18.110 -17.410 -16.293 -14.140 -12.044   0.036   0.107   0.153   0.199   0.215
  212  8500  3.00 -2.00  2.00  1.25  0.00 -18.787 -18.112 -17.407 -16.299 -14.148 -12.050   0.043   0.108   0.163   0.212   0.225
  213  8500  3.50 -2.00  2.00  1.25  0.00 -18.778 -18.113 -17.404 -16.303 -14.157 -12.056   0.052   0.115   0.177   0.229   0.241
  214  8500  4.00 -2.00  2.00  1.25  0.00 -18.765 -18.112 -17.403 -16.308 -14.165 -12.062   0.065   0.126   0.194   0.251   0.260
  215  8500  4.50 -2.00  2.00  1.25  0.00 -18.751 -18.115 -17.406 -16.314 -14.174 -12.067   0.081   0.142   0.214   0.273   0.278
  216  8500  5.00 -2.00  2.00  1.25  0.00 -18.724 -18.106 -17.403 -16.315 -14.180 -12.069   0.099   0.166   0.241   0.306   0.307
  217  8750  1.50 -2.00  2.00  1.25  0.00 -18.856 -18.182 -17.481 -16.328 -14.165 -12.072   0.043   0.113   0.123   0.159   0.178
  218  8750  2.00 -2.00  2.00  1.25  0.00 -18.873 -18.184 -17.478 -16.334 -14.168 -12.071   0.027   0.093   0.112   0.145   0.160
  219  8750  2.50 -2.00  2.00  1.25  0.00 -18.878 -18.186 -17.474 -16.339 -14.174 -12.075   0.025   0.084   0.113   0.146   0.159
  220  8750  3.00 -2.00  2.00  1.25  0.00 -18.877 -18.189 -17.471 -16.344 -14.180 -12.080   0.028   0.082   0.118   0.153   0.164
  221  8750  3.50 -2.00  2.00  1.25  0.00 -18.873 -18.191 -17.468 -16.349 -14.188 -12.085   0.035   0.084   0.128   0.165   0.175
  222  8750  4.00 -2.00  2.00  1.25  0.00 -18.864 -18.191 -17.466 -16.353 -14.195 -12.091   0.045   0.091   0.141   0.182   0.190
  223  8750  4.50 -2.00  2.00  1.25  0.00 -18.853 -18.193 -17.468 -16.359 -14.204 -12.097   0.057   0.103   0.157   0.201   0.206
  224  8750  5.00 -2.00  2.00  1.25  0.00 -18.840 -18.195 -17.472 -16.365 -14.212 -12.101   0.073   0.120   0.176   0.222   0.224
  225  9000  1.50 -2.00  2.00  0.00  0.00 -18.922 -18.249 -17.537 -16.371 -14.202 -12.106   0.044   0.103   0.100   0.130   0.146
  226  9000  2.00 -2.00  2.00  0.00  0.00 -18.946 -18.252 -17.536 -16.378 -14.203 -12.103   0.023   0.078   0.083   0.106   0.119
  227  9000  2.50 -2.00  2.00  0.00  0.00 -18.955 -18.255 -17.533 -16.383 -14.206 -12.105   0.017   0.066   0.079   0.102   0.112
  228  9000  3.00 -2.00  2.00  0.00  0.00 -18.958 -18.258 -17.529 -16.387 -14.212 -12.109   0.018   0.060   0.081   0.104   0.113
  229  9000  3.50 -2.00  2.00  0.00  0.00 -18.957 -18.262 -17.527 -16.392 -14.218 -12.114   0.022   0.058   0.086   0.111   0.119
  230  9000  4.00 -2.00  2.00  0.00  0.00 -18.952 -18.264 -17.525 -16.396 -14.225 -12.119   0.029   0.061   0.095   0.122   0.129
  231  9000  4.50 -2.00  2.00  0.00  0.00 -18.944 -18.265 -17.525 -16.401 -14.232 -12.125   0.038   0.069   0.108   0.139   0.143
  232  9000  5.00 -2.00  2.00  0.00  0.00 -18.936 -18.271 -17.531 -16.408 -14.241 -12.130   0.051   0.083   0.123   0.155   0.156
  233  9250  2.00 -2.00  2.00  0.00  0.00 -19.012 -18.316 -17.590 -16.419 -14.236 -12.134   0.020   0.066   0.057   0.073   0.083
  234  9250  2.50 -2.00  2.00  0.00  0.00 -19.024 -18.319 -17.587 -16.423 -14.238 -12.134   0.012   0.051   0.050   0.064   0.072
  235  9250  3.00 -2.00  2.00  0.00  0.00 -19.030 -18.322 -17.584 -16.428 -14.242 -12.137   0.010   0.042   0.049   0.062   0.069
  236  9250  3.50 -2.00  2.00  0.00  0.00 -19.032 -18.326 -17.581 -16.432 -14.248 -12.141   0.011   0.037   0.051   0.066   0.071
  237  9250  4.00 -2.00  2.00  0.00  0.00 -19.031 -18.330 -17.580 -16.437 -14.254 -12.146   0.016   0.037   0.057   0.073   0.077
  238  9250  4.50 -2.00  2.00  0.00  0.00 -19.026 -18.332 -17.580 -16.441 -14.260 -12.151   0.023   0.041   0.066   0.084   0.087
  239  9250  5.00 -2.00  2.00  0.00  0.00 -19.019 -18.336 -17.583 -16.446 -14.268 -12.157   0.033   0.051   0.078   0.099   0.100
  240  9500  2.00 -2.00  2.00  0.00  0.00 -19.074 -18.375 -17.640 -16.458 -14.268 -12.164   0.018   0.054   0.034   0.044   0.051
  241  9500  2.50 -2.00  2.00  0.00  0.00 -19.088 -18.378 -17.638 -16.462 -14.269 -12.163   0.007   0.038   0.025   0.031   0.037
  242  9500  3.00 -2.00  2.00  0.00  0.00 -19.095 -18.381 -17.634 -16.465 -14.272 -12.164   0.003   0.027   0.022   0.027   0.032
  243  9500  3.50 -2.00  2.00  0.00  0.00 -19.099 -18.386 -17.632 -16.470 -14.276 -12.168   0.003   0.021   0.022   0.027   0.031
  244  9500  4.00 -2.00  2.00  0.00  0.00 -19.101 -18.390 -17.631 -16.474 -14.282 -12.172   0.006   0.017   0.024   0.030   0.033
  245  9500  4.50 -2.00  2.00  0.00  0.00 -19.101 -18.395 -17.631 -16.479 -14.288 -12.177   0.011   0.018   0.029   0.037   0.038
  246  9500  5.00 -2.00  2.00  0.00  0.00 -19.097 -18.398 -17.633 -16.484 -14.294 -12.182   0.018   0.024   0.038   0.048   0.048
  247  9750  2.00 -2.00  2.00  0.00  0.00 -19.133 -18.431 -17.688 -16.495 -14.299 -12.192   0.015   0.043   0.013   0.017   0.022
  248  9750  2.50 -2.00  2.00  0.00  0.00 -19.147 -18.434 -17.685 -16.498 -14.299 -12.190   0.004   0.026   0.002   0.002   0.005
  249  9750  3.00 -2.00  2.00  0.00  0.00 -19.155 -18.437 -17.682 -16.502 -14.301 -12.191  -0.002   0.015  -0.003  -0.005  -0.002
  250  9750  3.50 -2.00  2.00  0.00  0.00 -19.161 -18.441 -17.679 -16.505 -14.304 -12.193  -0.003   0.006  -0.004  -0.007  -0.006
  251  9750  4.00 -2.00  2.00  0.00  0.00 -19.165 -18.446 -17.678 -16.510 -14.309 -12.197  -0.002   0.000  -0.004  -0.006  -0.006
  252  9750  4.50 -2.00  2.00  0.00  0.00 -19.168 -18.452 -17.678 -16.515 -14.314 -12.202   0.001  -0.002  -0.002  -0.003  -0.004
  253  9750  5.00 -2.00  2.00  0.00  0.00 -19.167 -18.456 -17.680 -16.519 -14.320 -12.207   0.006   0.001   0.003   0.003   0.002
  254 10000  2.00 -2.00  2.00  0.00  0.00 -19.188 -18.484 -17.733 -16.531 -14.329 -12.220   0.013   0.032  -0.007  -0.009  -0.006
  255 10000  2.50 -2.00  2.00  0.00  0.00 -19.203 -18.487 -17.730 -16.534 -14.328 -12.217   0.000   0.015  -0.019  -0.026  -0.025
  256 10000  3.00 -2.00  2.00  0.00  0.00 -19.212 -18.489 -17.727 -16.536 -14.328 -12.216  -0.006   0.003  -0.025  -0.033  -0.034
  257 10000  3.50 -2.00  2.00  0.00  0.00 -19.218 -18.493 -17.724 -16.539 -14.331 -12.218  -0.008  -0.006  -0.028  -0.037  -0.038
  258 10000  4.00 -2.00  2.00  0.00  0.00 -19.224 -18.498 -17.722 -16.543 -14.335 -12.221  -0.009  -0.014  -0.029  -0.039  -0.041
  259 10000  4.50 -2.00  2.00  0.00  0.00 -19.228 -18.504 -17.722 -16.548 -14.340 -12.225  -0.007  -0.018  -0.029  -0.038  -0.041
  260 10000  5.00 -2.00  2.00  0.00  0.00 -19.231 -18.510 -17.725 -16.553 -14.346 -12.230  -0.003  -0.018  -0.027  -0.035  -0.039
  261 10250  2.00 -2.00  2.00  0.00  0.00 -19.242 -18.535 -17.776 -16.565 -14.359 -12.248   0.010   0.022  -0.026  -0.034  -0.032
  262 10250  2.50 -2.00  2.00  0.00  0.00 -19.257 -18.537 -17.774 -16.568 -14.356 -12.243  -0.003   0.004  -0.038  -0.051  -0.052
  263 10250  3.00 -2.00  2.00  0.00  0.00 -19.265 -18.539 -17.770 -16.570 -14.356 -12.241  -0.010  -0.008  -0.045  -0.060  -0.062
  264 10250  3.50 -2.00  2.00  0.00  0.00 -19.272 -18.542 -17.766 -16.572 -14.357 -12.242  -0.013  -0.018  -0.049  -0.065  -0.068
  265 10250  4.00 -2.00  2.00  0.00  0.00 -19.278 -18.547 -17.764 -16.576 -14.360 -12.244  -0.014  -0.026  -0.051  -0.068  -0.071
  266 10250  4.50 -2.00  2.00  0.00  0.00 -19.284 -18.553 -17.765 -16.580 -14.365 -12.248  -0.013  -0.031  -0.053  -0.069  -0.073
  267 10250  5.00 -2.00  2.00  0.00  0.00 -19.289 -18.561 -17.767 -16.585 -14.370 -12.253  -0.011  -0.034  -0.053  -0.069  -0.074
  268 10500  2.00 -2.00  2.00  0.00  0.00 -19.294 -18.584 -17.817 -16.599 -14.387 -12.274   0.008   0.012  -0.044  -0.057  -0.058
  269 10500  2.50 -2.00  2.00  0.00  0.00 -19.309 -18.586 -17.815 -16.601 -14.384 -12.268  -0.006  -0.006  -0.057  -0.075  -0.078
  270 10500  3.00 -2.00  2.00  0.00  0.00 -19.317 -18.587 -17.811 -16.602 -14.382 -12.266  -0.013  -0.018  -0.064  -0.084  -0.089
  271 10500  3.50 -2.00  2.00  0.00  0.00 -19.323 -18.589 -17.807 -16.604 -14.383 -12.265  -0.017  -0.028  -0.068  -0.090  -0.095
  272 10500  4.00 -2.00  2.00  0.00  0.00 -19.329 -18.593 -17.805 -16.607 -14.385 -12.267  -0.019  -0.037  -0.072  -0.094  -0.100
  273 10500  4.50 -2.00  2.00  0.00  0.00 -19.336 -18.600 -17.804 -16.611 -14.389 -12.270  -0.019  -0.043  -0.074  -0.097  -0.103
  274 10500  5.00 -2.00  2.00  0.00  0.00 -19.342 -18.607 -17.807 -16.616 -14.394 -12.275  -0.018  -0.048  -0.076  -0.098  -0.105
  275 10750  2.00 -2.00  2.00  0.00  0.00 -19.344 -18.632 -17.858 -16.632 -14.415 -12.300   0.005   0.002  -0.061  -0.079  -0.082
  276 10750  2.50 -2.00  2.00  0.00  0.00 -19.358 -18.632 -17.855 -16.633 -14.411 -12.293  -0.009  -0.016  -0.074  -0.098  -0.103
  277 10750  3.00 -2.00  2.00  0.00  0.00 -19.366 -18.632 -17.850 -16.633 -14.408 -12.290  -0.016  -0.028  -0.081  -0.107  -0.114
  278 10750  3.50 -2.00  2.00  0.00  0.00 -19.372 -18.634 -17.846 -16.634 -14.408 -12.289  -0.020  -0.038  -0.086  -0.113  -0.121
  279 10750  4.00 -2.00  2.00  0.00  0.00 -19.378 -18.638 -17.843 -16.637 -14.410 -12.289  -0.023  -0.046  -0.090  -0.118  -0.126
  280 10750  4.50 -2.00  2.00  0.00  0.00 -19.384 -18.644 -17.843 -16.640 -14.413 -12.292  -0.024  -0.054  -0.093  -0.122  -0.130
  281 10750  5.00 -2.00  2.00  0.00  0.00 -19.392 -18.652 -17.845 -16.645 -14.417 -12.296  -0.024  -0.059  -0.096  -0.125  -0.134
  282 11000  2.00 -2.00  2.00  0.00  0.00 -19.392 -18.677 -17.896 -16.663 -14.442 -12.325   0.002  -0.007  -0.077  -0.100  -0.104
  283 11000  2.50 -2.00  2.00  0.00  0.00 -19.406 -18.677 -17.893 -16.664 -14.437 -12.318  -0.012  -0.025  -0.091  -0.119  -0.126
  284 11000  3.00 -2.00  2.00  0.00  0.00 -19.413 -18.677 -17.888 -16.664 -14.434 -12.313  -0.019  -0.037  -0.098  -0.129  -0.138
  285 11000  3.50 -2.00  2.00  0.00  0.00 -19.418 -18.678 -17.884 -16.664 -14.433 -12.311  -0.024  -0.047  -0.103  -0.136  -0.145
  286 11000  4.00 -2.00  2.00  0.00  0.00 -19.424 -18.681 -17.881 -16.666 -14.433 -12.311  -0.026  -0.056  -0.107  -0.141  -0.151
  287 11000  4.50 -2.00  2.00  0.00  0.00 -19.431 -18.686 -17.879 -16.669 -14.436 -12.313  -0.028  -0.064  -0.111  -0.145  -0.156
  288 11000  5.00 -2.00  2.00  0.00  0.00 -19.439 -18.694 -17.881 -16.673 -14.440 -12.317  -0.029  -0.070  -0.115  -0.150  -0.160
  289 11250  2.00 -2.00  2.00  0.00  0.00 -19.438 -18.720 -17.934 -16.694 -14.468 -12.350  -0.001  -0.016  -0.093  -0.120  -0.126
  290 11250  2.50 -2.00  2.00  0.00  0.00 -19.452 -18.721 -17.930 -16.695 -14.463 -12.342  -0.015  -0.034  -0.107  -0.140  -0.149
  291 11250  3.00 -2.00  2.00  0.00  0.00 -19.459 -18.720 -17.925 -16.694 -14.459 -12.336  -0.022  -0.046  -0.114  -0.150  -0.160
  292 11250  3.50 -2.00  2.00  0.00  0.00 -19.464 -18.720 -17.920 -16.693 -14.457 -12.334  -0.027  -0.056  -0.119  -0.157  -0.168
  293 11250  4.00 -2.00  2.00  0.00  0.00 -19.469 -18.722 -17.917 -16.694 -14.457 -12.333  -0.030  -0.064  -0.124  -0.162  -0.174
  294 11250  4.50 -2.00  2.00  0.00  0.00 -19.475 -18.727 -17.915 -16.697 -14.459 -12.334  -0.032  -0.072  -0.128  -0.167  -0.179
  295 11250  5.00 -2.00  2.00  0.00  0.00 -19.484 -18.734 -17.916 -16.701 -14.462 -12.337  -0.033  -0.080  -0.132  -0.172  -0.185
  296 11500  2.00 -2.00  2.00  0.00  0.00 -19.483 -18.763 -17.970 -16.724 -14.493 -12.374  -0.003  -0.025  -0.108  -0.140  -0.147
  297 11500  2.50 -2.00  2.00  0.00  0.00 -19.497 -18.763 -17.966 -16.724 -14.488 -12.365  -0.017  -0.043  -0.122  -0.159  -0.170
  298 11500  3.00 -2.00  2.00  0.00  0.00 -19.503 -18.761 -17.960 -16.722 -14.483 -12.359  -0.025  -0.055  -0.129  -0.170  -0.182
  299 11500  3.50 -2.00  2.00  0.00  0.00 -19.507 -18.760 -17.955 -16.722 -14.481 -12.356  -0.030  -0.064  -0.135  -0.177  -0.190
  300 11500  4.00 -2.00  2.00  0.00  0.00 -19.512 -18.762 -17.951 -16.722 -14.480 -12.354  -0.033  -0.073  -0.139  -0.182  -0.196
  301 11500  4.50 -2.00  2.00  0.00  0.00 -19.518 -18.766 -17.950 -16.724 -14.481 -12.355  -0.035  -0.081  -0.143  -0.187  -0.201
  302 11500  5.00 -2.00  2.00  0.00  0.00 -19.526 -18.773 -17.950 -16.727 -14.484 -12.357  -0.037  -0.088  -0.148  -0.193  -0.207
  303 11750  2.00 -2.00  2.00  0.00  0.00 -19.526 -18.803 -18.005 -16.753 -14.518 -12.396  -0.006  -0.033  -0.123  -0.158  -0.168
  304 11750  2.50 -2.00  2.00  0.00  0.00 -19.540 -18.803 -18.001 -16.753 -14.512 -12.387  -0.020  -0.051  -0.137  -0.179  -0.191
  305 11750  3.00 -2.00  2.00  0.00  0.00 -19.546 -18.801 -17.995 -16.751 -14.507 -12.381  -0.028  -0.063  -0.144  -0.189  -0.203
  306 11750  3.50 -2.00  2.00  0.00  0.00 -19.549 -18.800 -17.989 -16.749 -14.504 -12.377  -0.033  -0.072  -0.149  -0.196  -0.210
  307 11750  4.00 -2.00  2.00  0.00  0.00 -19.554 -18.801 -17.985 -16.749 -14.503 -12.375  -0.036  -0.081  -0.154  -0.201  -0.217
  308 11750  4.50 -2.00  2.00  0.00  0.00 -19.560 -18.804 -17.983 -16.750 -14.503 -12.375  -0.038  -0.088  -0.158  -0.207  -0.222
  309 11750  5.00 -2.00  2.00  0.00  0.00 -19.568 -18.810 -17.984 -16.753 -14.505 -12.377  -0.040  -0.096  -0.163  -0.213  -0.229
  310 12000  2.50 -2.00  2.00  0.00  0.00 -19.582 -18.842 -18.035 -16.780 -14.535 -12.409  -0.023  -0.059  -0.151  -0.197  -0.211
  311 12000  3.00 -2.00  2.00  0.00  0.00 -19.587 -18.839 -18.028 -16.778 -14.530 -12.403  -0.031  -0.071  -0.158  -0.207  -0.222
  312 12000  3.50 -2.00  2.00  0.00  0.00 -19.590 -18.838 -18.022 -16.776 -14.526 -12.398  -0.036  -0.080  -0.163  -0.214  -0.230
  313 12000  4.00 -2.00  2.00  0.00  0.00 -19.594 -18.839 -18.018 -16.775 -14.525 -12.396  -0.039  -0.089  -0.168  -0.220  -0.237
  314 12000  4.50 -2.00  2.00  0.00  0.00 -19.600 -18.841 -18.016 -16.776 -14.525 -12.395  -0.041  -0.096  -0.172  -0.225  -0.243
  315 12000  5.00 -2.00  2.00  0.00  0.00 -19.607 -18.847 -18.016 -16.779 -14.526 -12.396  -0.043  -0.104  -0.178  -0.231  -0.249
  316 12250  2.50 -2.00  2.00  0.00  0.00 -19.623 -18.880 -18.067 -16.807 -14.558 -12.431  -0.026  -0.067  -0.165  -0.215  -0.230
  317 12250  3.00 -2.00  2.00  0.00  0.00 -19.627 -18.877 -18.060 -16.804 -14.553 -12.424  -0.033  -0.079  -0.172  -0.225  -0.242
  318 12250  3.50 -2.00  2.00  0.00  0.00 -19.630 -18.875 -18.054 -16.802 -14.549 -12.419  -0.038  -0.088  -0.177  -0.231  -0.249
  319 12250  4.00 -2.00  2.00  0.00  0.00 -19.634 -18.875 -18.050 -16.801 -14.547 -12.416  -0.042  -0.096  -0.181  -0.237  -0.256
  320 12250  4.50 -2.00  2.00  0.00  0.00 -19.639 -18.878 -18.047 -16.802 -14.546 -12.415  -0.044  -0.103  -0.186  -0.243  -0.262
  321 12250  5.00 -2.00  2.00  0.00  0.00 -19.646 -18.883 -18.047 -16.804 -14.547 -12.415  -0.046  -0.111  -0.191  -0.249  -0.268
  322 12500  2.50 -2.00  2.00  0.00  0.00 -19.662 -18.917 -18.099 -16.833 -14.580 -12.451  -0.028  -0.075  -0.178  -0.232  -0.249
  323 12500  3.00 -2.00  2.00  0.00  0.00 -19.666 -18.913 -18.092 -16.830 -14.574 -12.444  -0.036  -0.086  -0.185  -0.242  -0.260
  324 12500  3.50 -2.00  2.00  0.00  0.00 -19.668 -18.911 -18.085 -16.828 -14.570 -12.439  -0.041  -0.095  -0.190  -0.248  -0.268
  325 12500  4.00 -2.00  2.00  0.00  0.00 -19.672 -18.911 -18.081 -16.826 -14.568 -12.436  -0.044  -0.103  -0.194  -0.254  -0.274
  326 12500  4.50 -2.00  2.00  0.00  0.00 -19.677 -18.913 -18.078 -16.827 -14.567 -12.434  -0.047  -0.111  -0.199  -0.260  -0.281
  327 12500  5.00 -2.00  2.00  0.00  0.00 -19.683 -18.917 -18.077 -16.828 -14.567 -12.434  -0.049  -0.118  -0.204  -0.266  -0.287
  328 12750  2.50 -2.00  2.00  0.00  0.00 -19.701 -18.952 -18.130 -16.859 -14.602 -12.472  -0.031  -0.082  -0.191  -0.248  -0.267
  329 12750  3.00 -2.00  2.00  0.00  0.00 -19.704 -18.948 -18.122 -16.855 -14.596 -12.464  -0.039  -0.094  -0.198  -0.258  -0.278
  330 12750  3.50 -2.00  2.00  0.00  0.00 -19.706 -18.945 -18.116 -16.853 -14.591 -12.458  -0.043  -0.102  -0.202  -0.265  -0.285
  331 12750  4.00 -2.00  2.00  0.00  0.00 -19.709 -18.945 -18.111 -16.851 -14.589 -12.455  -0.047  -0.110  -0.207  -0.270  -0.292
  332 12750  4.50 -2.00  2.00  0.00  0.00 -19.713 -18.947 -18.108 -16.851 -14.587 -12.453  -0.049  -0.117  -0.212  -0.276  -0.298
  333 12750  5.00 -2.00  2.00  0.00  0.00 -19.720 -18.951 -18.107 -16.852 -14.588 -12.453  -0.052  -0.124  -0.217  -0.282  -0.305
  334 13000  2.50 -2.00  2.00  0.00  0.00 -19.738 -18.987 -18.160 -16.884 -14.623 -12.491  -0.034  -0.090  -0.203  -0.264  -0.285
  335 13000  3.00 -2.00  2.00  0.00  0.00 -19.741 -18.982 -18.152 -16.880 -14.617 -12.483  -0.041  -0.101  -0.210  -0.274  -0.295
  336 13000  3.50 -2.00  2.00  0.00  0.00 -19.742 -18.979 -18.145 -16.877 -14.612 -12.478  -0.046  -0.109  -0.214  -0.280  -0.303
  337 13000  4.00 -2.00  2.00  0.00  0.00 -19.745 -18.979 -18.140 -16.875 -14.609 -12.474  -0.049  -0.117  -0.219  -0.286  -0.309
  338 13000  4.50 -2.00  2.00  0.00  0.00 -19.749 -18.980 -18.137 -16.875 -14.608 -12.472  -0.052  -0.124  -0.224  -0.292  -0.315
  339 13000  5.00 -2.00  2.00  0.00  0.00 -19.755 -18.984 -18.136 -16.876 -14.607 -12.471  -0.054  -0.131  -0.229  -0.298  -0.322
  340 14000  2.00 -2.00  2.00  0.00  0.00 -19.867 -19.122 -18.282 -16.984 -14.715 -12.580  -0.028  -0.097  -0.232  -0.302  -0.325
  341 14000  2.50 -2.00  2.00  0.00  0.00 -19.879 -19.118 -18.274 -16.979 -14.704 -12.567  -0.044  -0.117  -0.249  -0.325  -0.351
  342 14000  3.00 -2.00  2.00  0.00  0.00 -19.880 -19.111 -18.264 -16.973 -14.696 -12.557  -0.051  -0.127  -0.256  -0.334  -0.361
  343 14000  3.50 -2.00  2.00  0.00  0.00 -19.879 -19.106 -18.256 -16.969 -14.690 -12.551  -0.056  -0.135  -0.260  -0.339  -0.367
  344 14000  4.00 -2.00  2.00  0.00  0.00 -19.881 -19.105 -18.250 -16.966 -14.687 -12.546  -0.059  -0.142  -0.263  -0.344  -0.372
  345 14000  4.50 -2.00  2.00  0.00  0.00 -19.884 -19.105 -18.247 -16.965 -14.685 -12.544  -0.061  -0.149  -0.268  -0.349  -0.378
  346 14000  5.00 -2.00  2.00  0.00  0.00 -19.889 -19.108 -18.246 -16.965 -14.684 -12.542  -0.064  -0.155  -0.272  -0.355  -0.385
  347 15000  2.50 -2.00  2.00  0.00  0.00 -20.010 -19.240 -18.381 -17.068 -14.781 -12.637  -0.053  -0.141  -0.290  -0.379  -0.410
  348 15000  3.00 -2.00  2.00  0.00  0.00 -20.008 -19.230 -18.368 -17.060 -14.770 -12.626  -0.061  -0.152  -0.297  -0.387  -0.420
  349 15000  3.50 -2.00  2.00  0.00  0.00 -20.005 -19.223 -18.358 -17.054 -14.763 -12.618  -0.065  -0.159  -0.300  -0.392  -0.425
  350 15000  4.00 -2.00  2.00  0.00  0.00 -20.004 -19.220 -18.351 -17.050 -14.759 -12.613  -0.068  -0.165  -0.303  -0.396  -0.429
  351 15000  4.50 -2.00  2.00  0.00  0.00 -20.007 -19.220 -18.348 -17.049 -14.756 -12.610  -0.070  -0.171  -0.307  -0.401  -0.435
  352 15000  5.00 -2.00  2.00  0.00  0.00 -20.011 -19.222 -18.346 -17.049 -14.755 -12.608  -0.072  -0.177  -0.311  -0.406  -0.441
  353 16000  2.50 -2.00  2.00  0.00  0.00 -20.132 -19.354 -18.481 -17.153 -14.854 -12.705  -0.061  -0.163  -0.327  -0.428  -0.464
  354 16000  3.00 -2.00  2.00  0.00  0.00 -20.127 -19.340 -18.465 -17.142 -14.840 -12.691  -0.069  -0.173  -0.334  -0.436  -0.474
