
       Teff log g  [M]a Vturb  l/H  E(B-V)    V       R       I       J       K       L      V-R     V-I     V-J     V-K     V-L
  181  7500  5.00 -2.50  2.00  1.25  0.00 -18.152 -17.652 -17.048 -16.056 -14.032 -11.922   0.217   0.384   0.556   0.730   0.732
  182  7750  1.00 -2.50  2.00  1.25  0.00 -18.476 -17.833 -17.193 -16.108 -13.998 -11.921   0.074   0.205   0.284   0.373   0.407
  183  7750  1.50 -2.50  2.00  1.25  0.00 -18.472 -17.831 -17.189 -16.118 -14.012 -11.930   0.077   0.205   0.297   0.390   0.420
  184  7750  2.00 -2.50  2.00  1.25  0.00 -18.463 -17.832 -17.185 -16.126 -14.026 -11.939   0.086   0.210   0.314   0.413   0.438
  185  7750  2.50 -2.50  2.00  1.25  0.00 -18.449 -17.831 -17.181 -16.132 -14.038 -11.948   0.099   0.220   0.334   0.439   0.460
  186  7750  3.00 -2.50  2.00  1.25  0.00 -18.432 -17.830 -17.179 -16.138 -14.049 -11.955   0.115   0.235   0.356   0.467   0.484
  187  7750  3.50 -2.50  2.00  1.25  0.00 -18.410 -17.826 -17.175 -16.141 -14.059 -11.959   0.133   0.254   0.382   0.499   0.512
  188  7750  4.00 -2.50  2.00  1.25  0.00 -18.377 -17.812 -17.167 -16.139 -14.065 -11.961   0.152   0.278   0.413   0.538   0.546
  189  7750  4.50 -2.50  2.00  1.25  0.00 -18.340 -17.794 -17.155 -16.133 -14.069 -11.961   0.170   0.303   0.444   0.579   0.583
  190  7750  5.00 -2.50  2.00  1.25  0.00 -18.303 -17.773 -17.144 -16.126 -14.071 -11.960   0.187   0.328   0.474   0.617   0.619
  191  8000  1.00 -2.50  2.00  1.25  0.00 -18.585 -17.935 -17.277 -16.168 -14.040 -11.960   0.067   0.180   0.234   0.305   0.337
  192  8000  1.50 -2.50  2.00  1.25  0.00 -18.589 -17.930 -17.270 -16.175 -14.049 -11.964   0.058   0.169   0.237   0.310   0.337
  193  8000  2.00 -2.50  2.00  1.25  0.00 -18.585 -17.931 -17.267 -16.183 -14.060 -11.972   0.063   0.170   0.249   0.325   0.349
  194  8000  2.50 -2.50  2.00  1.25  0.00 -18.576 -17.932 -17.263 -16.189 -14.071 -11.980   0.073   0.175   0.264   0.346   0.366
  195  8000  3.00 -2.50  2.00  1.25  0.00 -18.562 -17.930 -17.259 -16.194 -14.082 -11.987   0.085   0.186   0.283   0.370   0.387
  196  8000  3.50 -2.50  2.00  1.25  0.00 -18.545 -17.930 -17.258 -16.199 -14.092 -11.993   0.101   0.200   0.305   0.397   0.410
  197  8000  4.00 -2.50  2.00  1.25  0.00 -18.521 -17.924 -17.254 -16.201 -14.100 -11.997   0.120   0.221   0.331   0.429   0.437
  198  8000  4.50 -2.50  2.00  1.25  0.00 -18.487 -17.909 -17.246 -16.199 -14.105 -11.998   0.139   0.246   0.363   0.468   0.473
  199  8000  5.00 -2.50  2.00  1.25  0.00 -18.449 -17.889 -17.235 -16.192 -14.108 -11.997   0.157   0.273   0.394   0.509   0.510
  200  8250  1.00 -2.50  2.00  1.25  0.00 -18.668 -18.026 -17.352 -16.223 -14.084 -12.001   0.075   0.173   0.206   0.267   0.295
  201  8250  1.50 -2.50  2.00  1.25  0.00 -18.690 -18.021 -17.346 -16.228 -14.086 -11.999   0.047   0.143   0.189   0.246   0.270
  202  8250  2.00 -2.50  2.00  1.25  0.00 -18.692 -18.021 -17.341 -16.235 -14.095 -12.004   0.046   0.138   0.194   0.253   0.274
  203  8250  2.50 -2.50  2.00  1.25  0.00 -18.688 -18.023 -17.338 -16.241 -14.105 -12.011   0.052   0.138   0.205   0.267   0.285
  204  8250  3.00 -2.50  2.00  1.25  0.00 -18.678 -18.023 -17.334 -16.247 -14.114 -12.018   0.062   0.144   0.219   0.286   0.302
  205  8250  3.50 -2.50  2.00  1.25  0.00 -18.665 -18.022 -17.331 -16.251 -14.124 -12.025   0.074   0.155   0.238   0.309   0.322
  206  8250  4.00 -2.50  2.00  1.25  0.00 -18.649 -18.023 -17.332 -16.256 -14.133 -12.030   0.090   0.170   0.258   0.334   0.342
  207  8250  4.50 -2.50  2.00  1.25  0.00 -18.623 -18.015 -17.328 -16.258 -14.140 -12.033   0.109   0.193   0.286   0.367   0.371
  208  8250  5.00 -2.50  2.00  1.25  0.00 -18.588 -17.999 -17.320 -16.254 -14.144 -12.033   0.128   0.220   0.317   0.406   0.407
  209  8500  1.50 -2.50  2.00  1.25  0.00 -18.777 -18.103 -17.415 -16.279 -14.125 -12.034   0.043   0.126   0.153   0.198   0.220
  210  8500  2.00 -2.50  2.00  1.25  0.00 -18.785 -18.104 -17.410 -16.285 -14.130 -12.037   0.035   0.113   0.150   0.195   0.213
  211  8500  2.50 -2.50  2.00  1.25  0.00 -18.786 -18.106 -17.407 -16.291 -14.138 -12.042   0.037   0.109   0.156   0.202   0.218
  212  8500  3.00 -2.50  2.00  1.25  0.00 -18.781 -18.108 -17.404 -16.296 -14.146 -12.048   0.043   0.110   0.166   0.215   0.229
  213  8500  3.50 -2.50  2.00  1.25  0.00 -18.772 -18.108 -17.401 -16.300 -14.155 -12.055   0.053   0.117   0.179   0.233   0.245
  214  8500  4.00 -2.50  2.00  1.25  0.00 -18.759 -18.108 -17.399 -16.305 -14.164 -12.061   0.066   0.128   0.197   0.255   0.264
  215  8500  4.50 -2.50  2.00  1.25  0.00 -18.745 -18.110 -17.402 -16.311 -14.172 -12.065   0.081   0.145   0.217   0.277   0.282
  216  8500  5.00 -2.50  2.00  1.25  0.00 -18.718 -18.101 -17.398 -16.312 -14.178 -12.067   0.100   0.169   0.245   0.310   0.311
  217  8750  1.50 -2.50  2.00  1.25  0.00 -18.850 -18.177 -17.477 -16.325 -14.163 -12.069   0.043   0.115   0.126   0.162   0.181
  218  8750  2.00 -2.50  2.00  1.25  0.00 -18.867 -18.178 -17.474 -16.331 -14.165 -12.069   0.028   0.094   0.114   0.148   0.164
  219  8750  2.50 -2.50  2.00  1.25  0.00 -18.872 -18.181 -17.470 -16.336 -14.171 -12.073   0.026   0.086   0.115   0.149   0.163
  220  8750  3.00 -2.50  2.00  1.25  0.00 -18.872 -18.184 -17.467 -16.342 -14.178 -12.078   0.029   0.083   0.121   0.156   0.168
  221  8750  3.50 -2.50  2.00  1.25  0.00 -18.867 -18.186 -17.464 -16.346 -14.186 -12.084   0.036   0.085   0.130   0.168   0.178
  222  8750  4.00 -2.50  2.00  1.25  0.00 -18.858 -18.187 -17.463 -16.351 -14.194 -12.089   0.045   0.093   0.144   0.185   0.193
  223  8750  4.50 -2.50  2.00  1.25  0.00 -18.848 -18.189 -17.464 -16.356 -14.202 -12.095   0.058   0.105   0.160   0.204   0.210
  224  8750  5.00 -2.50  2.00  1.25  0.00 -18.834 -18.191 -17.468 -16.362 -14.210 -12.099   0.074   0.122   0.179   0.226   0.227
  225  9000  1.50 -2.50  2.00  0.00  0.00 -18.916 -18.243 -17.532 -16.367 -14.199 -12.103   0.044   0.105   0.103   0.133   0.150
  226  9000  2.00 -2.50  2.00  0.00  0.00 -18.940 -18.247 -17.532 -16.374 -14.200 -12.100   0.024   0.080   0.085   0.109   0.122
  227  9000  2.50 -2.50  2.00  0.00  0.00 -18.949 -18.250 -17.528 -16.379 -14.203 -12.102   0.018   0.068   0.081   0.105   0.116
  228  9000  3.00 -2.50  2.00  0.00  0.00 -18.952 -18.253 -17.525 -16.384 -14.209 -12.107   0.018   0.061   0.083   0.107   0.117
  229  9000  3.50 -2.50  2.00  0.00  0.00 -18.952 -18.257 -17.523 -16.389 -14.216 -12.112   0.022   0.059   0.089   0.114   0.122
  230  9000  4.00 -2.50  2.00  0.00  0.00 -18.947 -18.259 -17.521 -16.394 -14.223 -12.117   0.029   0.062   0.098   0.126   0.132
  231  9000  4.50 -2.50  2.00  0.00  0.00 -18.938 -18.261 -17.522 -16.398 -14.230 -12.123   0.039   0.071   0.111   0.142   0.146
  232  9000  5.00 -2.50  2.00  0.00  0.00 -18.931 -18.266 -17.528 -16.406 -14.239 -12.129   0.052   0.084   0.125   0.158   0.159
  233  9250  2.00 -2.50  2.00  0.00  0.00 -19.006 -18.310 -17.585 -16.415 -14.233 -12.131   0.021   0.067   0.060   0.076   0.087
  234  9250  2.50 -2.50  2.00  0.00  0.00 -19.018 -18.313 -17.582 -16.419 -14.235 -12.131   0.012   0.052   0.053   0.067   0.075
  235  9250  3.00 -2.50  2.00  0.00  0.00 -19.024 -18.317 -17.579 -16.424 -14.239 -12.134   0.010   0.043   0.051   0.066   0.073
  236  9250  3.50 -2.50  2.00  0.00  0.00 -19.026 -18.321 -17.577 -16.429 -14.245 -12.139   0.012   0.038   0.054   0.069   0.074
  237  9250  4.00 -2.50  2.00  0.00  0.00 -19.026 -18.325 -17.576 -16.434 -14.251 -12.144   0.017   0.038   0.059   0.076   0.080
  238  9250  4.50 -2.50  2.00  0.00  0.00 -19.021 -18.328 -17.576 -16.438 -14.258 -12.149   0.024   0.043   0.068   0.087   0.090
  239  9250  5.00 -2.50  2.00  0.00  0.00 -19.014 -18.332 -17.580 -16.444 -14.266 -12.155   0.034   0.053   0.080   0.102   0.103
  240  9500  2.00 -2.50  2.00  0.00  0.00 -19.068 -18.369 -17.635 -16.454 -14.265 -12.160   0.018   0.056   0.037   0.047   0.055
  241  9500  2.50 -2.50  2.00  0.00  0.00 -19.081 -18.372 -17.633 -16.458 -14.266 -12.159   0.008   0.039   0.027   0.034   0.040
  242  9500  3.00 -2.50  2.00  0.00  0.00 -19.089 -18.375 -17.629 -16.462 -14.269 -12.161   0.004   0.029   0.024   0.030   0.034
  243  9500  3.50 -2.50  2.00  0.00  0.00 -19.093 -18.380 -17.627 -16.466 -14.273 -12.165   0.004   0.022   0.024   0.030   0.033
  244  9500  4.00 -2.50  2.00  0.00  0.00 -19.096 -18.385 -17.626 -16.471 -14.279 -12.170   0.007   0.018   0.026   0.033   0.036
  245  9500  4.50 -2.50  2.00  0.00  0.00 -19.096 -18.390 -17.627 -16.476 -14.285 -12.175   0.011   0.019   0.031   0.040   0.041
  246  9500  5.00 -2.50  2.00  0.00  0.00 -19.092 -18.394 -17.629 -16.481 -14.292 -12.181   0.019   0.026   0.040   0.051   0.051
  247  9750  2.00 -2.50  2.00  0.00  0.00 -19.126 -18.424 -17.682 -16.491 -14.296 -12.189   0.016   0.045   0.016   0.020   0.025
  248  9750  2.50 -2.50  2.00  0.00  0.00 -19.141 -18.427 -17.680 -16.494 -14.295 -12.187   0.004   0.028   0.005   0.005   0.008
  249  9750  3.00 -2.50  2.00  0.00  0.00 -19.149 -18.431 -17.677 -16.498 -14.297 -12.187  -0.001   0.016   0.000  -0.002   0.000
  250  9750  3.50 -2.50  2.00  0.00  0.00 -19.155 -18.435 -17.674 -16.502 -14.301 -12.190  -0.003   0.007  -0.002  -0.004  -0.003
  251  9750  4.00 -2.50  2.00  0.00  0.00 -19.160 -18.441 -17.673 -16.506 -14.306 -12.194  -0.002   0.002  -0.002  -0.004  -0.003
  252  9750  4.50 -2.50  2.00  0.00  0.00 -19.163 -18.447 -17.674 -16.512 -14.312 -12.199   0.002  -0.001   0.000  -0.001  -0.001
  253  9750  5.00 -2.50  2.00  0.00  0.00 -19.163 -18.452 -17.677 -16.517 -14.318 -12.205   0.007   0.002   0.005   0.006   0.004
  254 10000  2.00 -2.50  2.00  0.00  0.00 -19.181 -18.478 -17.727 -16.526 -14.325 -12.217   0.013   0.034  -0.004  -0.006  -0.002
  255 10000  2.50 -2.50  2.00  0.00  0.00 -19.197 -18.480 -17.725 -16.530 -14.324 -12.213   0.001   0.017  -0.016  -0.022  -0.021
  256 10000  3.00 -2.50  2.00  0.00  0.00 -19.205 -18.483 -17.722 -16.532 -14.325 -12.213  -0.005   0.004  -0.022  -0.030  -0.031
  257 10000  3.50 -2.50  2.00  0.00  0.00 -19.212 -18.487 -17.719 -16.536 -14.328 -12.214  -0.008  -0.005  -0.025  -0.034  -0.036
  258 10000  4.00 -2.50  2.00  0.00  0.00 -19.218 -18.493 -17.717 -16.540 -14.332 -12.218  -0.008  -0.013  -0.027  -0.036  -0.038
  259 10000  4.50 -2.50  2.00  0.00  0.00 -19.223 -18.500 -17.718 -16.545 -14.337 -12.223  -0.007  -0.017  -0.027  -0.036  -0.038
  260 10000  5.00 -2.50  2.00  0.00  0.00 -19.226 -18.506 -17.722 -16.551 -14.343 -12.228  -0.003  -0.017  -0.025  -0.033  -0.036
  261 10250  2.00 -2.50  2.00  0.00  0.00 -19.235 -18.528 -17.770 -16.561 -14.355 -12.244   0.011   0.023  -0.023  -0.030  -0.029
  262 10250  2.50 -2.50  2.00  0.00  0.00 -19.250 -18.531 -17.768 -16.563 -14.352 -12.239  -0.002   0.006  -0.036  -0.048  -0.049
  263 10250  3.00 -2.50  2.00  0.00  0.00 -19.259 -18.533 -17.764 -16.565 -14.352 -12.238  -0.009  -0.006  -0.042  -0.057  -0.059
  264 10250  3.50 -2.50  2.00  0.00  0.00 -19.266 -18.536 -17.761 -16.568 -14.354 -12.238  -0.012  -0.017  -0.047  -0.062  -0.065
  265 10250  4.00 -2.50  2.00  0.00  0.00 -19.272 -18.542 -17.760 -16.572 -14.357 -12.241  -0.014  -0.025  -0.049  -0.065  -0.069
  266 10250  4.50 -2.50  2.00  0.00  0.00 -19.279 -18.549 -17.760 -16.577 -14.362 -12.245  -0.013  -0.030  -0.051  -0.067  -0.071
  267 10250  5.00 -2.50  2.00  0.00  0.00 -19.284 -18.556 -17.764 -16.583 -14.368 -12.251  -0.011  -0.033  -0.051  -0.066  -0.072
  268 10500  2.00 -2.50  2.00  0.00  0.00 -19.286 -18.577 -17.811 -16.594 -14.383 -12.270   0.008   0.013  -0.041  -0.053  -0.054
  269 10500  2.50 -2.50  2.00  0.00  0.00 -19.301 -18.579 -17.809 -16.596 -14.380 -12.265  -0.006  -0.004  -0.054  -0.072  -0.075
  270 10500  3.00 -2.50  2.00  0.00  0.00 -19.310 -18.580 -17.805 -16.598 -14.379 -12.262  -0.013  -0.017  -0.061  -0.081  -0.086
  271 10500  3.50 -2.50  2.00  0.00  0.00 -19.317 -18.583 -17.802 -16.600 -14.379 -12.262  -0.016  -0.027  -0.066  -0.087  -0.093
  272 10500  4.00 -2.50  2.00  0.00  0.00 -19.323 -18.588 -17.800 -16.603 -14.382 -12.264  -0.018  -0.036  -0.070  -0.092  -0.098
  273 10500  4.50 -2.50  2.00  0.00  0.00 -19.331 -18.595 -17.800 -16.607 -14.386 -12.268  -0.019  -0.042  -0.072  -0.095  -0.101
  274 10500  5.00 -2.50  2.00  0.00  0.00 -19.338 -18.603 -17.803 -16.613 -14.392 -12.273  -0.018  -0.047  -0.074  -0.096  -0.103
  275 10750  2.00 -2.50  2.00  0.00  0.00 -19.336 -18.624 -17.851 -16.626 -14.410 -12.296   0.005   0.003  -0.058  -0.076  -0.078
  276 10750  2.50 -2.50  2.00  0.00  0.00 -19.351 -18.625 -17.849 -16.628 -14.407 -12.290  -0.009  -0.014  -0.072  -0.094  -0.099
  277 10750  3.00 -2.50  2.00  0.00  0.00 -19.359 -18.626 -17.844 -16.629 -14.405 -12.286  -0.016  -0.026  -0.079  -0.104  -0.111
  278 10750  3.50 -2.50  2.00  0.00  0.00 -19.365 -18.628 -17.841 -16.630 -14.405 -12.285  -0.020  -0.036  -0.084  -0.111  -0.118
  279 10750  4.00 -2.50  2.00  0.00  0.00 -19.372 -18.633 -17.839 -16.633 -14.406 -12.286  -0.022  -0.045  -0.088  -0.116  -0.124
  280 10750  4.50 -2.50  2.00  0.00  0.00 -19.380 -18.639 -17.839 -16.637 -14.410 -12.289  -0.023  -0.053  -0.092  -0.120  -0.128
  281 10750  5.00 -2.50  2.00  0.00  0.00 -19.388 -18.647 -17.841 -16.642 -14.415 -12.294  -0.023  -0.059  -0.095  -0.123  -0.132
  282 11000  2.00 -2.50  2.00  0.00  0.00 -19.384 -18.669 -17.890 -16.658 -14.437 -12.321   0.002  -0.006  -0.075  -0.097  -0.101
  283 11000  2.50 -2.50  2.00  0.00  0.00 -19.398 -18.670 -17.887 -16.659 -14.433 -12.314  -0.011  -0.024  -0.088  -0.116  -0.123
  284 11000  3.00 -2.50  2.00  0.00  0.00 -19.406 -18.670 -17.882 -16.659 -14.430 -12.310  -0.019  -0.036  -0.096  -0.126  -0.134
  285 11000  3.50 -2.50  2.00  0.00  0.00 -19.412 -18.672 -17.878 -16.660 -14.429 -12.308  -0.023  -0.046  -0.101  -0.133  -0.142
  286 11000  4.00 -2.50  2.00  0.00  0.00 -19.418 -18.675 -17.876 -16.662 -14.430 -12.308  -0.026  -0.055  -0.105  -0.138  -0.148
  287 11000  4.50 -2.50  2.00  0.00  0.00 -19.426 -18.681 -17.875 -16.665 -14.433 -12.310  -0.028  -0.063  -0.110  -0.143  -0.154
  288 11000  5.00 -2.50  2.00  0.00  0.00 -19.435 -18.690 -17.877 -16.670 -14.437 -12.314  -0.028  -0.069  -0.114  -0.148  -0.159
  289 11250  2.00 -2.50  2.00  0.00  0.00 -19.430 -18.713 -17.927 -16.688 -14.463 -12.345   0.000  -0.015  -0.091  -0.117  -0.123
  290 11250  2.50 -2.50  2.00  0.00  0.00 -19.444 -18.713 -17.924 -16.689 -14.458 -12.337  -0.014  -0.033  -0.104  -0.136  -0.145
  291 11250  3.00 -2.50  2.00  0.00  0.00 -19.451 -18.712 -17.919 -16.689 -14.455 -12.333  -0.022  -0.045  -0.112  -0.147  -0.157
  292 11250  3.50 -2.50  2.00  0.00  0.00 -19.457 -18.713 -17.915 -16.689 -14.453 -12.330  -0.026  -0.054  -0.117  -0.154  -0.165
  293 11250  4.00 -2.50  2.00  0.00  0.00 -19.463 -18.717 -17.912 -16.690 -14.454 -12.330  -0.029  -0.063  -0.122  -0.159  -0.171
  294 11250  4.50 -2.50  2.00  0.00  0.00 -19.471 -18.722 -17.911 -16.693 -14.456 -12.331  -0.031  -0.072  -0.126  -0.165  -0.177
  295 11250  5.00 -2.50  2.00  0.00  0.00 -19.479 -18.730 -17.913 -16.698 -14.459 -12.334  -0.033  -0.079  -0.131  -0.170  -0.183
  296 11500  2.00 -2.50  2.00  0.00  0.00 -19.475 -18.755 -17.963 -16.718 -14.488 -12.369  -0.003  -0.024  -0.106  -0.137  -0.144
  297 11500  2.50 -2.50  2.00  0.00  0.00 -19.489 -18.755 -17.959 -16.718 -14.483 -12.360  -0.017  -0.042  -0.120  -0.156  -0.167
  298 11500  3.00 -2.50  2.00  0.00  0.00 -19.495 -18.754 -17.954 -16.717 -14.479 -12.355  -0.025  -0.053  -0.127  -0.167  -0.178
  299 11500  3.50 -2.50  2.00  0.00  0.00 -19.500 -18.754 -17.950 -16.717 -14.477 -12.352  -0.029  -0.063  -0.132  -0.174  -0.186
  300 11500  4.00 -2.50  2.00  0.00  0.00 -19.506 -18.757 -17.947 -16.718 -14.477 -12.351  -0.033  -0.072  -0.137  -0.180  -0.193
  301 11500  4.50 -2.50  2.00  0.00  0.00 -19.513 -18.761 -17.945 -16.720 -14.478 -12.352  -0.035  -0.080  -0.142  -0.185  -0.199
  302 11500  5.00 -2.50  2.00  0.00  0.00 -19.522 -18.769 -17.947 -16.724 -14.481 -12.354  -0.036  -0.087  -0.147  -0.191  -0.206
  303 11750  2.00 -2.50  2.00  0.00  0.00 -19.518 -18.795 -17.998 -16.747 -14.513 -12.391  -0.006  -0.032  -0.121  -0.156  -0.165
  304 11750  2.50 -2.50  2.00  0.00  0.00 -19.532 -18.795 -17.994 -16.747 -14.507 -12.383  -0.020  -0.050  -0.134  -0.175  -0.187
  305 11750  3.00 -2.50  2.00  0.00  0.00 -19.538 -18.793 -17.988 -16.745 -14.502 -12.377  -0.028  -0.062  -0.142  -0.186  -0.199
  306 11750  3.50 -2.50  2.00  0.00  0.00 -19.543 -18.793 -17.983 -16.744 -14.500 -12.373  -0.032  -0.071  -0.147  -0.193  -0.207
  307 11750  4.00 -2.50  2.00  0.00  0.00 -19.548 -18.795 -17.980 -16.745 -14.499 -12.372  -0.036  -0.080  -0.152  -0.199  -0.214
  308 11750  4.50 -2.50  2.00  0.00  0.00 -19.555 -18.800 -17.979 -16.747 -14.500 -12.372  -0.038  -0.088  -0.157  -0.205  -0.220
  309 11750  5.00 -2.50  2.00  0.00  0.00 -19.563 -18.806 -17.980 -16.750 -14.502 -12.374  -0.040  -0.095  -0.162  -0.211  -0.227
  310 12000  2.50 -2.50  2.00  0.00  0.00 -19.574 -18.834 -18.028 -16.774 -14.530 -12.404  -0.023  -0.058  -0.149  -0.194  -0.207
  311 12000  3.00 -2.50  2.00  0.00  0.00 -19.579 -18.832 -18.021 -16.772 -14.525 -12.398  -0.030  -0.070  -0.156  -0.204  -0.219
  312 12000  3.50 -2.50  2.00  0.00  0.00 -19.583 -18.831 -18.016 -16.771 -14.522 -12.394  -0.035  -0.079  -0.161  -0.211  -0.227
  313 12000  4.00 -2.50  2.00  0.00  0.00 -19.588 -18.833 -18.013 -16.771 -14.521 -12.392  -0.039  -0.087  -0.166  -0.217  -0.234
  314 12000  4.50 -2.50  2.00  0.00  0.00 -19.595 -18.837 -18.011 -16.773 -14.522 -12.392  -0.041  -0.095  -0.171  -0.223  -0.241
  315 12000  5.00 -2.50  2.00  0.00  0.00 -19.603 -18.843 -18.012 -16.776 -14.523 -12.393  -0.043  -0.103  -0.176  -0.230  -0.247
  316 12250  2.50 -2.50  2.00  0.00  0.00 -19.615 -18.872 -18.060 -16.801 -14.553 -12.426  -0.026  -0.066  -0.162  -0.212  -0.227
  317 12250  3.00 -2.50  2.00  0.00  0.00 -19.619 -18.869 -18.054 -16.799 -14.548 -12.419  -0.033  -0.078  -0.170  -0.222  -0.238
  318 12250  3.50 -2.50  2.00  0.00  0.00 -19.623 -18.868 -18.048 -16.797 -14.544 -12.415  -0.038  -0.087  -0.175  -0.229  -0.246
  319 12250  4.00 -2.50  2.00  0.00  0.00 -19.627 -18.869 -18.044 -16.797 -14.543 -12.412  -0.041  -0.095  -0.179  -0.235  -0.253
  320 12250  4.50 -2.50  2.00  0.00  0.00 -19.633 -18.873 -18.043 -16.798 -14.543 -12.412  -0.044  -0.103  -0.184  -0.241  -0.260
  321 12250  5.00 -2.50  2.00  0.00  0.00 -19.641 -18.878 -18.043 -16.800 -14.544 -12.413  -0.046  -0.110  -0.190  -0.247  -0.267
  322 12500  2.50 -2.50  2.00  0.00  0.00 -19.654 -18.909 -18.092 -16.827 -14.575 -12.446  -0.028  -0.074  -0.176  -0.229  -0.246
  323 12500  3.00 -2.50  2.00  0.00  0.00 -19.658 -18.905 -18.085 -16.824 -14.569 -12.439  -0.036  -0.085  -0.183  -0.239  -0.257
  324 12500  3.50 -2.50  2.00  0.00  0.00 -19.661 -18.904 -18.079 -16.823 -14.566 -12.435  -0.041  -0.094  -0.188  -0.246  -0.265
  325 12500  4.00 -2.50  2.00  0.00  0.00 -19.665 -18.904 -18.075 -16.822 -14.564 -12.432  -0.044  -0.102  -0.192  -0.252  -0.271
  326 12500  4.50 -2.50  2.00  0.00  0.00 -19.671 -18.908 -18.073 -16.823 -14.563 -12.431  -0.047  -0.110  -0.197  -0.258  -0.278
  327 12500  5.00 -2.50  2.00  0.00  0.00 -19.679 -18.913 -18.074 -16.825 -14.564 -12.432  -0.049  -0.117  -0.203  -0.264  -0.285
  328 12750  2.50 -2.50  2.00  0.00  0.00 -19.692 -18.944 -18.123 -16.853 -14.597 -12.467  -0.031  -0.082  -0.189  -0.246  -0.264
  329 12750  3.00 -2.50  2.00  0.00  0.00 -19.696 -18.940 -18.115 -16.850 -14.591 -12.459  -0.039  -0.093  -0.196  -0.255  -0.275
  330 12750  3.50 -2.50  2.00  0.00  0.00 -19.699 -18.938 -18.109 -16.847 -14.587 -12.454  -0.043  -0.101  -0.200  -0.262  -0.283
  331 12750  4.00 -2.50  2.00  0.00  0.00 -19.702 -18.939 -18.105 -16.846 -14.585 -12.451  -0.047  -0.109  -0.205  -0.268  -0.289
  332 12750  4.50 -2.50  2.00  0.00  0.00 -19.708 -18.942 -18.103 -16.847 -14.584 -12.450  -0.049  -0.117  -0.210  -0.274  -0.296
  333 12750  5.00 -2.50  2.00  0.00  0.00 -19.715 -18.946 -18.103 -16.849 -14.585 -12.450  -0.052  -0.124  -0.215  -0.280  -0.303
  334 13000  2.50 -2.50  2.00  0.00  0.00 -19.730 -18.979 -18.153 -16.878 -14.618 -12.486  -0.034  -0.089  -0.201  -0.262  -0.282
  335 13000  3.00 -2.50  2.00  0.00  0.00 -19.733 -18.975 -18.145 -16.874 -14.612 -12.478  -0.041  -0.100  -0.208  -0.271  -0.293
  336 13000  3.50 -2.50  2.00  0.00  0.00 -19.735 -18.972 -18.139 -16.871 -14.607 -12.473  -0.046  -0.108  -0.213  -0.278  -0.300
  337 13000  4.00 -2.50  2.00  0.00  0.00 -19.738 -18.972 -18.134 -16.870 -14.605 -12.470  -0.049  -0.116  -0.217  -0.284  -0.306
  338 13000  4.50 -2.50  2.00  0.00  0.00 -19.744 -18.975 -18.132 -16.871 -14.604 -12.468  -0.052  -0.123  -0.222  -0.290  -0.313
  339 13000  5.00 -2.50  2.00  0.00  0.00 -19.750 -18.979 -18.132 -16.872 -14.604 -12.468  -0.054  -0.130  -0.227  -0.296  -0.320
  340 14000  2.00 -2.50  2.00  0.00  0.00 -19.859 -19.115 -18.275 -16.978 -14.710 -12.575  -0.028  -0.096  -0.231  -0.300  -0.322
  341 14000  2.50 -2.50  2.00  0.00  0.00 -19.872 -19.111 -18.267 -16.973 -14.699 -12.561  -0.044  -0.116  -0.248  -0.323  -0.348
  342 14000  3.00 -2.50  2.00  0.00  0.00 -19.872 -19.104 -18.257 -16.967 -14.691 -12.552  -0.051  -0.127  -0.254  -0.331  -0.358
  343 14000  3.50 -2.50  2.00  0.00  0.00 -19.872 -19.099 -18.250 -16.963 -14.685 -12.546  -0.056  -0.135  -0.258  -0.337  -0.364
  344 14000  4.00 -2.50  2.00  0.00  0.00 -19.874 -19.098 -18.244 -16.961 -14.682 -12.542  -0.059  -0.142  -0.262  -0.342  -0.370
  345 14000  4.50 -2.50  2.00  0.00  0.00 -19.878 -19.099 -18.242 -16.961 -14.680 -12.539  -0.061  -0.148  -0.266  -0.348  -0.376
  346 14000  5.00 -2.50  2.00  0.00  0.00 -19.884 -19.103 -18.241 -16.962 -14.680 -12.539  -0.064  -0.155  -0.271  -0.354  -0.383
  347 15000  2.50 -2.50  2.00  0.00  0.00 -20.002 -19.232 -18.374 -17.062 -14.775 -12.632  -0.053  -0.140  -0.289  -0.377  -0.408
  348 15000  3.00 -2.50  2.00  0.00  0.00 -20.000 -19.222 -18.361 -17.054 -14.765 -12.621  -0.061  -0.151  -0.295  -0.386  -0.418
  349 15000  3.50 -2.50  2.00  0.00  0.00 -19.998 -19.216 -18.352 -17.048 -14.758 -12.613  -0.065  -0.158  -0.299  -0.390  -0.423
  350 15000  4.00 -2.50  2.00  0.00  0.00 -19.998 -19.213 -18.345 -17.045 -14.754 -12.608  -0.068  -0.165  -0.302  -0.394  -0.428
  351 15000  4.50 -2.50  2.00  0.00  0.00 -20.001 -19.214 -18.342 -17.044 -14.752 -12.606  -0.070  -0.171  -0.306  -0.399  -0.433
  352 15000  5.00 -2.50  2.00  0.00  0.00 -20.006 -19.217 -18.341 -17.045 -14.751 -12.604  -0.072  -0.177  -0.310  -0.405  -0.439
  353 16000  2.50 -2.50  2.00  0.00  0.00 -20.124 -19.346 -18.474 -17.147 -14.848 -12.700  -0.061  -0.162  -0.326  -0.426  -0.462
  354 16000  3.00 -2.50  2.00  0.00  0.00 -20.120 -19.333 -18.459 -17.136 -14.835 -12.686  -0.069  -0.173  -0.333  -0.435  -0.472
