  217  8750  1.50 -2.50  2.00  1.25  0.00 -19.111 -19.452 -18.850 -26.056  -0.234  -0.079   0.002  -0.014
  218  8750  2.00 -2.50  2.00  1.25  0.00 -19.081 -19.492 -18.867 -26.056  -0.217  -0.009  -0.021  -0.037
  219  8750  2.50 -2.50  2.00  1.25  0.00 -19.033 -19.491 -18.872 -26.056  -0.212   0.040  -0.015  -0.031
  220  8750  3.00 -2.50  2.00  1.25  0.00 -18.982 -19.471 -18.872 -26.056  -0.212   0.072   0.005  -0.011
  221  8750  3.50 -2.50  2.00  1.25  0.00 -18.938 -19.437 -18.867 -26.056  -0.217   0.084   0.033   0.017
  222  8750  4.00 -2.50  2.00  1.25  0.00 -18.908 -19.395 -18.858 -26.056  -0.226   0.074   0.067   0.051
  223  8750  4.50 -2.50  2.00  1.25  0.00 -18.899 -19.344 -18.848 -26.056  -0.236   0.034   0.107   0.091
  224  8750  5.00 -2.50  2.00  1.25  0.00 -18.912 -19.290 -18.834 -26.056  -0.250  -0.032   0.147   0.131
  225  9000  1.50 -2.50  2.00  0.00  0.00 -19.232 -19.517 -18.916 -26.178  -0.291  -0.135   0.002  -0.014
  226  9000  2.00 -2.50  2.00  0.00  0.00 -19.208 -19.570 -18.940 -26.178  -0.266  -0.057  -0.027  -0.043
  227  9000  2.50 -2.50  2.00  0.00  0.00 -19.164 -19.580 -18.949 -26.178  -0.258  -0.003  -0.027  -0.043
  228  9000  3.00 -2.50  2.00  0.00  0.00 -19.113 -19.567 -18.952 -26.178  -0.254   0.037  -0.012  -0.028
  229  9000  3.50 -2.50  2.00  0.00  0.00 -19.065 -19.541 -18.952 -26.178  -0.255   0.060   0.014  -0.002
  230  9000  4.00 -2.50  2.00  0.00  0.00 -19.029 -19.505 -18.947 -26.178  -0.259   0.062   0.046   0.030
  231  9000  4.50 -2.50  2.00  0.00  0.00 -19.010 -19.460 -18.938 -26.178  -0.268   0.038   0.082   0.066
  232  9000  5.00 -2.50  2.00  0.00  0.00 -19.018 -19.412 -18.931 -26.178  -0.275  -0.017   0.123   0.107
  233  9250  2.00 -2.50  2.00  0.00  0.00 -19.323 -19.641 -19.006 -26.297  -0.319  -0.102  -0.031  -0.047
  234  9250  2.50 -2.50  2.00  0.00  0.00 -19.284 -19.658 -19.018 -26.297  -0.308  -0.045  -0.037  -0.053
  235  9250  3.00 -2.50  2.00  0.00  0.00 -19.234 -19.652 -19.024 -26.297  -0.302   0.000  -0.025  -0.041
  236  9250  3.50 -2.50  2.00  0.00  0.00 -19.186 -19.632 -19.026 -26.297  -0.299   0.030  -0.003  -0.019
  237  9250  4.00 -2.50  2.00  0.00  0.00 -19.147 -19.602 -19.026 -26.297  -0.300   0.041   0.027   0.011
  238  9250  4.50 -2.50  2.00  0.00  0.00 -19.122 -19.563 -19.021 -26.297  -0.304   0.029   0.061   0.045
  239  9250  5.00 -2.50  2.00  0.00  0.00 -19.117 -19.518 -19.014 -26.297  -0.311  -0.010   0.100   0.084
  240  9500  2.00 -2.50  2.00  0.00  0.00 -19.432 -19.707 -19.068 -26.413  -0.374  -0.146  -0.036  -0.052
  241  9500  2.50 -2.50  2.00  0.00  0.00 -19.395 -19.729 -19.081 -26.413  -0.360  -0.086  -0.044  -0.060
  242  9500  3.00 -2.50  2.00  0.00  0.00 -19.349 -19.729 -19.089 -26.413  -0.353  -0.039  -0.037  -0.053
  243  9500  3.50 -2.50  2.00  0.00  0.00 -19.302 -19.714 -19.093 -26.413  -0.348  -0.005  -0.017  -0.033
  244  9500  4.00 -2.50  2.00  0.00  0.00 -19.260 -19.690 -19.096 -26.413  -0.345   0.014   0.010  -0.006
  245  9500  4.50 -2.50  2.00  0.00  0.00 -19.229 -19.656 -19.096 -26.413  -0.346   0.013   0.043   0.027
  246  9500  5.00 -2.50  2.00  0.00  0.00 -19.216 -19.614 -19.092 -26.413  -0.349  -0.014   0.081   0.065
  247  9750  2.00 -2.50  2.00  0.00  0.00 -19.534 -19.769 -19.126 -26.526  -0.428  -0.186  -0.040  -0.056
  248  9750  2.50 -2.50  2.00  0.00  0.00 -19.499 -19.795 -19.141 -26.526  -0.413  -0.125  -0.051  -0.067
  249  9750  3.00 -2.50  2.00  0.00  0.00 -19.456 -19.798 -19.149 -26.526  -0.405  -0.077  -0.046  -0.062
  250  9750  3.50 -2.50  2.00  0.00  0.00 -19.409 -19.788 -19.155 -26.526  -0.399  -0.039  -0.030  -0.046
  251  9750  4.00 -2.50  2.00  0.00  0.00 -19.366 -19.768 -19.160 -26.526  -0.394  -0.014  -0.005  -0.021
  252  9750  4.50 -2.50  2.00  0.00  0.00 -19.332 -19.739 -19.163 -26.526  -0.391  -0.007   0.027   0.011
  253  9750  5.00 -2.50  2.00  0.00  0.00 -19.314 -19.702 -19.163 -26.526  -0.391  -0.024   0.064   0.048
  254 10000  2.00 -2.50  2.00  0.00  0.00 -19.631 -19.829 -19.181 -26.636  -0.483  -0.223  -0.044  -0.060
  255 10000  2.50 -2.50  2.00  0.00  0.00 -19.597 -19.856 -19.197 -26.636  -0.467  -0.161  -0.056  -0.072
  256 10000  3.00 -2.50  2.00  0.00  0.00 -19.556 -19.863 -19.205 -26.636  -0.459  -0.113  -0.054  -0.070
  257 10000  3.50 -2.50  2.00  0.00  0.00 -19.510 -19.856 -19.212 -26.636  -0.452  -0.073  -0.040  -0.056
  258 10000  4.00 -2.50  2.00  0.00  0.00 -19.467 -19.839 -19.218 -26.636  -0.446  -0.044  -0.018  -0.034
  259 10000  4.50 -2.50  2.00  0.00  0.00 -19.432 -19.815 -19.223 -26.636  -0.441  -0.032   0.012  -0.004
  260 10000  5.00 -2.50  2.00  0.00  0.00 -19.410 -19.782 -19.226 -26.636  -0.438  -0.041   0.048   0.032
  261 10250  2.00 -2.50  2.00  0.00  0.00 -19.723 -19.886 -19.235 -26.743  -0.537  -0.258  -0.048  -0.064
  262 10250  2.50 -2.50  2.00  0.00  0.00 -19.689 -19.915 -19.250 -26.743  -0.521  -0.195  -0.062  -0.078
  263 10250  3.00 -2.50  2.00  0.00  0.00 -19.650 -19.923 -19.259 -26.743  -0.512  -0.147  -0.061  -0.077
  264 10250  3.50 -2.50  2.00  0.00  0.00 -19.606 -19.919 -19.266 -26.743  -0.506  -0.106  -0.050  -0.066
  265 10250  4.00 -2.50  2.00  0.00  0.00 -19.564 -19.905 -19.272 -26.743  -0.499  -0.076  -0.029  -0.045
  266 10250  4.50 -2.50  2.00  0.00  0.00 -19.527 -19.884 -19.279 -26.743  -0.492  -0.059  -0.002  -0.018
  267 10250  5.00 -2.50  2.00  0.00  0.00 -19.503 -19.855 -19.284 -26.743  -0.487  -0.061   0.032   0.016
  268 10500  2.00 -2.50  2.00  0.00  0.00 -19.811 -19.942 -19.286 -26.848  -0.590  -0.290  -0.052  -0.068
  269 10500  2.50 -2.50  2.00  0.00  0.00 -19.777 -19.971 -19.301 -26.848  -0.574  -0.227  -0.066  -0.082
  270 10500  3.00 -2.50  2.00  0.00  0.00 -19.739 -19.980 -19.310 -26.848  -0.566  -0.179  -0.067  -0.083
  271 10500  3.50 -2.50  2.00  0.00  0.00 -19.697 -19.978 -19.317 -26.848  -0.559  -0.139  -0.057  -0.073
  272 10500  4.00 -2.50  2.00  0.00  0.00 -19.655 -19.966 -19.323 -26.848  -0.552  -0.107  -0.039  -0.055
  273 10500  4.50 -2.50  2.00  0.00  0.00 -19.619 -19.948 -19.331 -26.848  -0.545  -0.087  -0.014  -0.030
  274 10500  5.00 -2.50  2.00  0.00  0.00 -19.592 -19.923 -19.338 -26.848  -0.538  -0.083   0.019   0.003
  275 10750  2.00 -2.50  2.00  0.00  0.00 -19.896 -19.996 -19.336 -26.950  -0.642  -0.321  -0.057  -0.073
  276 10750  2.50 -2.50  2.00  0.00  0.00 -19.861 -20.025 -19.351 -26.950  -0.627  -0.257  -0.071  -0.087
  277 10750  3.00 -2.50  2.00  0.00  0.00 -19.823 -20.035 -19.359 -26.950  -0.619  -0.209  -0.073  -0.089
  278 10750  3.50 -2.50  2.00  0.00  0.00 -19.783 -20.033 -19.365 -26.950  -0.613  -0.170  -0.065  -0.081
  279 10750  4.00 -2.50  2.00  0.00  0.00 -19.743 -20.024 -19.372 -26.950  -0.606  -0.137  -0.049  -0.065
  280 10750  4.50 -2.50  2.00  0.00  0.00 -19.706 -20.008 -19.380 -26.950  -0.599  -0.115  -0.025  -0.041
  281 10750  5.00 -2.50  2.00  0.00  0.00 -19.678 -19.985 -19.388 -26.950  -0.590  -0.107   0.006  -0.010
  282 11000  2.00 -2.50  2.00  0.00  0.00 -19.977 -20.048 -19.384 -27.050  -0.694  -0.351  -0.061  -0.077
  283 11000  2.50 -2.50  2.00  0.00  0.00 -19.942 -20.078 -19.398 -27.050  -0.679  -0.286  -0.076  -0.092
  284 11000  3.00 -2.50  2.00  0.00  0.00 -19.904 -20.087 -19.406 -27.050  -0.672  -0.238  -0.078  -0.094
  285 11000  3.50 -2.50  2.00  0.00  0.00 -19.865 -20.086 -19.412 -27.050  -0.666  -0.199  -0.071  -0.087
  286 11000  4.00 -2.50  2.00  0.00  0.00 -19.826 -20.078 -19.418 -27.050  -0.659  -0.167  -0.056  -0.072
  287 11000  4.50 -2.50  2.00  0.00  0.00 -19.790 -20.064 -19.426 -27.050  -0.652  -0.143  -0.035  -0.051
  288 11000  5.00 -2.50  2.00  0.00  0.00 -19.760 -20.044 -19.435 -27.050  -0.643  -0.132  -0.005  -0.021
  289 11250  2.00 -2.50  2.00  0.00  0.00 -20.055 -20.098 -19.430 -27.147  -0.745  -0.379  -0.065  -0.081
  290 11250  2.50 -2.50  2.00  0.00  0.00 -20.019 -20.128 -19.444 -27.147  -0.731  -0.313  -0.080  -0.096
  291 11250  3.00 -2.50  2.00  0.00  0.00 -19.981 -20.138 -19.451 -27.147  -0.724  -0.265  -0.083  -0.099
  292 11250  3.50 -2.50  2.00  0.00  0.00 -19.943 -20.137 -19.457 -27.147  -0.719  -0.227  -0.077  -0.093
  293 11250  4.00 -2.50  2.00  0.00  0.00 -19.906 -20.130 -19.463 -27.147  -0.712  -0.195  -0.064  -0.080
  294 11250  4.50 -2.50  2.00  0.00  0.00 -19.870 -20.118 -19.471 -27.147  -0.705  -0.170  -0.043  -0.059
  295 11250  5.00 -2.50  2.00  0.00  0.00 -19.841 -20.099 -19.479 -27.147  -0.696  -0.157  -0.016  -0.032
  296 11500  2.00 -2.50  2.00  0.00  0.00 -20.131 -20.147 -19.475 -27.243  -0.796  -0.406  -0.069  -0.085
  297 11500  2.50 -2.50  2.00  0.00  0.00 -20.094 -20.177 -19.489 -27.243  -0.782  -0.339  -0.085  -0.101
  298 11500  3.00 -2.50  2.00  0.00  0.00 -20.056 -20.186 -19.495 -27.243  -0.776  -0.291  -0.088  -0.104
  299 11500  3.50 -2.50  2.00  0.00  0.00 -20.018 -20.186 -19.500 -27.243  -0.771  -0.253  -0.082  -0.098
  300 11500  4.00 -2.50  2.00  0.00  0.00 -19.982 -20.180 -19.506 -27.243  -0.765  -0.221  -0.070  -0.086
  301 11500  4.50 -2.50  2.00  0.00  0.00 -19.947 -20.168 -19.513 -27.243  -0.758  -0.197  -0.051  -0.067
  302 11500  5.00 -2.50  2.00  0.00  0.00 -19.918 -20.151 -19.522 -27.243  -0.749  -0.183  -0.026  -0.042
  303 11750  2.00 -2.50  2.00  0.00  0.00 -20.203 -20.194 -19.518 -27.336  -0.846  -0.431  -0.073  -0.089
  304 11750  2.50 -2.50  2.00  0.00  0.00 -20.166 -20.225 -19.532 -27.336  -0.832  -0.363  -0.089  -0.105
  305 11750  3.00 -2.50  2.00  0.00  0.00 -20.127 -20.234 -19.538 -27.336  -0.826  -0.315  -0.092  -0.108
  306 11750  3.50 -2.50  2.00  0.00  0.00 -20.090 -20.233 -19.543 -27.336  -0.822  -0.278  -0.087  -0.103
  307 11750  4.00 -2.50  2.00  0.00  0.00 -20.054 -20.227 -19.548 -27.336  -0.817  -0.247  -0.076  -0.092
  308 11750  4.50 -2.50  2.00  0.00  0.00 -20.021 -20.217 -19.555 -27.336  -0.810  -0.223  -0.059  -0.075
  309 11750  5.00 -2.50  2.00  0.00  0.00 -19.992 -20.201 -19.563 -27.336  -0.801  -0.208  -0.035  -0.051
  310 12000  2.50 -2.50  2.00  0.00  0.00 -20.235 -20.271 -19.574 -27.428  -0.882  -0.387  -0.093  -0.109
  311 12000  3.00 -2.50  2.00  0.00  0.00 -20.196 -20.279 -19.579 -27.428  -0.877  -0.339  -0.097  -0.113
  312 12000  3.50 -2.50  2.00  0.00  0.00 -20.159 -20.279 -19.583 -27.428  -0.872  -0.301  -0.092  -0.108
  313 12000  4.00 -2.50  2.00  0.00  0.00 -20.124 -20.273 -19.588 -27.428  -0.868  -0.271  -0.081  -0.097
  314 12000  4.50 -2.50  2.00  0.00  0.00 -20.092 -20.263 -19.595 -27.428  -0.861  -0.248  -0.065  -0.081
  315 12000  5.00 -2.50  2.00  0.00  0.00 -20.064 -20.249 -19.603 -27.428  -0.853  -0.232  -0.043  -0.059
  316 12250  2.50 -2.50  2.00  0.00  0.00 -20.302 -20.315 -19.615 -27.517  -0.931  -0.409  -0.097  -0.113
  317 12250  3.00 -2.50  2.00  0.00  0.00 -20.263 -20.324 -19.619 -27.517  -0.926  -0.361  -0.101  -0.117
  318 12250  3.50 -2.50  2.00  0.00  0.00 -20.226 -20.323 -19.623 -27.517  -0.922  -0.324  -0.097  -0.113
  319 12250  4.00 -2.50  2.00  0.00  0.00 -20.192 -20.318 -19.627 -27.517  -0.918  -0.295  -0.087  -0.103
  320 12250  4.50 -2.50  2.00  0.00  0.00 -20.161 -20.308 -19.633 -27.517  -0.912  -0.271  -0.071  -0.087
  321 12250  5.00 -2.50  2.00  0.00  0.00 -20.133 -20.295 -19.641 -27.517  -0.904  -0.256  -0.050  -0.066
  322 12500  2.50 -2.50  2.00  0.00  0.00 -20.366 -20.359 -19.654 -27.605  -0.979  -0.430  -0.101  -0.117
  323 12500  3.00 -2.50  2.00  0.00  0.00 -20.327 -20.367 -19.658 -27.605  -0.975  -0.382  -0.105  -0.121
  324 12500  3.50 -2.50  2.00  0.00  0.00 -20.290 -20.366 -19.661 -27.605  -0.972  -0.346  -0.101  -0.117
  325 12500  4.00 -2.50  2.00  0.00  0.00 -20.257 -20.361 -19.665 -27.605  -0.968  -0.317  -0.092  -0.108
  326 12500  4.50 -2.50  2.00  0.00  0.00 -20.226 -20.351 -19.671 -27.605  -0.962  -0.294  -0.077  -0.093
  327 12500  5.00 -2.50  2.00  0.00  0.00 -20.200 -20.339 -19.679 -27.605  -0.954  -0.279  -0.057  -0.073
  328 12750  2.50 -2.50  2.00  0.00  0.00 -20.429 -20.401 -19.692 -27.691  -1.027  -0.451  -0.105  -0.121
  329 12750  3.00 -2.50  2.00  0.00  0.00 -20.389 -20.409 -19.696 -27.691  -1.023  -0.403  -0.110  -0.126
  330 12750  3.50 -2.50  2.00  0.00  0.00 -20.352 -20.408 -19.699 -27.691  -1.020  -0.366  -0.106  -0.122
  331 12750  4.00 -2.50  2.00  0.00  0.00 -20.319 -20.402 -19.702 -27.691  -1.017  -0.338  -0.096  -0.112
  332 12750  4.50 -2.50  2.00  0.00  0.00 -20.290 -20.393 -19.708 -27.691  -1.011  -0.316  -0.082  -0.098
  333 12750  5.00 -2.50  2.00  0.00  0.00 -20.264 -20.381 -19.715 -27.691  -1.004  -0.301  -0.063  -0.079
  334 13000  2.50 -2.50  2.00  0.00  0.00 -20.490 -20.443 -19.730 -27.775  -1.073  -0.470  -0.109  -0.125
  335 13000  3.00 -2.50  2.00  0.00  0.00 -20.449 -20.450 -19.733 -27.775  -1.070  -0.422  -0.114  -0.130
  336 13000  3.50 -2.50  2.00  0.00  0.00 -20.413 -20.449 -19.735 -27.775  -1.068  -0.386  -0.110  -0.126
  337 13000  4.00 -2.50  2.00  0.00  0.00 -20.380 -20.443 -19.738 -27.775  -1.065  -0.358  -0.101  -0.117
  338 13000  4.50 -2.50  2.00  0.00  0.00 -20.351 -20.434 -19.744 -27.775  -1.060  -0.337  -0.087  -0.103
  339 13000  5.00 -2.50  2.00  0.00  0.00 -20.326 -20.423 -19.750 -27.775  -1.053  -0.322  -0.069  -0.085
  340 14000  2.00 -2.50  2.00  0.00  0.00 -20.764 -20.566 -19.859 -28.097  -1.266  -0.622  -0.103  -0.119
  341 14000  2.50 -2.50  2.00  0.00  0.00 -20.717 -20.599 -19.872 -28.097  -1.254  -0.542  -0.124  -0.140
  342 14000  3.00 -2.50  2.00  0.00  0.00 -20.674 -20.605 -19.872 -28.097  -1.253  -0.493  -0.129  -0.145
  343 14000  3.50 -2.50  2.00  0.00  0.00 -20.637 -20.602 -19.872 -28.097  -1.253  -0.458  -0.126  -0.142
  344 14000  4.00 -2.50  2.00  0.00  0.00 -20.605 -20.595 -19.874 -28.097  -1.251  -0.432  -0.118  -0.134
  345 14000  4.50 -2.50  2.00  0.00  0.00 -20.578 -20.586 -19.878 -28.097  -1.247  -0.412  -0.105  -0.121
  346 14000  5.00 -2.50  2.00  0.00  0.00 -20.555 -20.576 -19.884 -28.097  -1.241  -0.399  -0.089  -0.105
  347 15000  2.50 -2.50  2.00  0.00  0.00 -20.925 -20.743 -20.002 -28.397  -1.423  -0.606  -0.137  -0.153
  348 15000  3.00 -2.50  2.00  0.00  0.00 -20.878 -20.747 -20.000 -28.397  -1.425  -0.555  -0.143  -0.159
  349 15000  3.50 -2.50  2.00  0.00  0.00 -20.839 -20.742 -19.998 -28.397  -1.427  -0.520  -0.141  -0.157
  350 15000  4.00 -2.50  2.00  0.00  0.00 -20.807 -20.734 -19.998 -28.397  -1.427  -0.495  -0.133  -0.149
  351 15000  4.50 -2.50  2.00  0.00  0.00 -20.780 -20.725 -20.001 -28.397  -1.424  -0.477  -0.121  -0.137
  352 15000  5.00 -2.50  2.00  0.00  0.00 -20.760 -20.715 -20.006 -28.397  -1.419  -0.465  -0.106  -0.122
  353 16000  2.50 -2.50  2.00  0.00  0.00 -21.116 -20.876 -20.124 -28.677  -1.581  -0.665  -0.149  -0.165
  354 16000  3.00 -2.50  2.00  0.00  0.00 -21.065 -20.879 -20.120 -28.677  -1.585  -0.611  -0.156  -0.172
  355 16000  3.50 -2.50  2.00  0.00  0.00 -21.024 -20.872 -20.115 -28.677  -1.590  -0.575  -0.154  -0.170
  356 16000  4.00 -2.50  2.00  0.00  0.00 -20.991 -20.864 -20.113 -28.677  -1.592  -0.551  -0.147  -0.163
  357 16000  4.50 -2.50  2.00  0.00  0.00 -20.965 -20.854 -20.115 -28.677  -1.590  -0.533  -0.136  -0.152
  358 16000  5.00 -2.50  2.00  0.00  0.00 -20.945 -20.843 -20.119 -28.677  -1.586  -0.523  -0.121  -0.137
  359 17000  2.50 -2.50  2.00  0.00  0.00 -21.295 -21.001 -20.238 -28.940  -1.730  -0.720  -0.159  -0.175
  360 17000  3.00 -2.50  2.00  0.00  0.00 -21.240 -21.003 -20.232 -28.940  -1.736  -0.662  -0.167  -0.183
  361 17000  3.50 -2.50  2.00  0.00  0.00 -21.196 -20.995 -20.225 -28.940  -1.744  -0.626  -0.166  -0.182
  362 17000  4.00 -2.50  2.00  0.00  0.00 -21.161 -20.984 -20.221 -28.940  -1.747  -0.601  -0.160  -0.176
  363 17000  4.50 -2.50  2.00  0.00  0.00 -21.135 -20.974 -20.221 -28.940  -1.747  -0.584  -0.149  -0.165
  364 17000  5.00 -2.50  2.00  0.00  0.00 -21.116 -20.963 -20.224 -28.940  -1.744  -0.575  -0.135  -0.151
  365 18000  2.50 -2.50  2.00  0.00  0.00 -21.463 -21.118 -20.346 -29.189  -1.871  -0.770  -0.168  -0.184
  366 18000  3.00 -2.50  2.00  0.00  0.00 -21.404 -21.120 -20.338 -29.189  -1.878  -0.709  -0.178  -0.194
  367 18000  3.50 -2.50  2.00  0.00  0.00 -21.356 -21.110 -20.329 -29.189  -1.888  -0.672  -0.177  -0.193
  368 18000  4.00 -2.50  2.00  0.00  0.00 -21.320 -21.098 -20.323 -29.189  -1.893  -0.647  -0.171  -0.187
  369 18000  4.50 -2.50  2.00  0.00  0.00 -21.293 -21.087 -20.322 -29.189  -1.895  -0.630  -0.161  -0.177
  370 18000  5.00 -2.50  2.00  0.00  0.00 -21.274 -21.075 -20.324 -29.189  -1.893  -0.621  -0.148  -0.164
  371 19000  2.50 -2.50  2.00  0.00  0.00 -21.619 -21.229 -20.448 -29.423  -2.003  -0.816  -0.177  -0.193
  372 19000  3.00 -2.50  2.00  0.00  0.00 -21.557 -21.231 -20.439 -29.423  -2.012  -0.753  -0.188  -0.204
  373 19000  3.50 -2.50  2.00  0.00  0.00 -21.508 -21.219 -20.428 -29.423  -2.024  -0.715  -0.188  -0.204
  374 19000  4.00 -2.50  2.00  0.00  0.00 -21.470 -21.206 -20.420 -29.423  -2.031  -0.689  -0.182  -0.198
  375 19000  4.50 -2.50  2.00  0.00  0.00 -21.442 -21.193 -20.417 -29.423  -2.034  -0.673  -0.172  -0.188
  376 19000  5.00 -2.50  2.00  0.00  0.00 -21.422 -21.181 -20.418 -29.423  -2.033  -0.664  -0.160  -0.176
  377 20000  3.00 -2.50  2.00  0.00  0.00 -21.702 -21.336 -20.535 -29.646  -2.139  -0.792  -0.197  -0.213
  378 20000  3.50 -2.50  2.00  0.00  0.00 -21.650 -21.323 -20.522 -29.646  -2.153  -0.754  -0.198  -0.214
  379 20000  4.00 -2.50  2.00  0.00  0.00 -21.611 -21.308 -20.513 -29.646  -2.162  -0.728  -0.192  -0.208
  380 20000  4.50 -2.50  2.00  0.00  0.00 -21.583 -21.295 -20.508 -29.646  -2.166  -0.712  -0.183  -0.199
  381 20000  5.00 -2.50  2.00  0.00  0.00 -21.562 -21.283 -20.508 -29.646  -2.166  -0.703  -0.171  -0.187
  382 21000  3.00 -2.50  2.00  0.00  0.00 -21.838 -21.438 -20.628 -29.858  -2.258  -0.827  -0.206  -0.222
  383 21000  3.50 -2.50  2.00  0.00  0.00 -21.784 -21.422 -20.612 -29.858  -2.274  -0.789  -0.207  -0.223
  384 21000  4.00 -2.50  2.00  0.00  0.00 -21.744 -21.406 -20.601 -29.858  -2.285  -0.764  -0.202  -0.218
  385 21000  4.50 -2.50  2.00  0.00  0.00 -21.715 -21.392 -20.596 -29.858  -2.291  -0.748  -0.193  -0.209
  386 21000  5.00 -2.50  2.00  0.00  0.00 -21.694 -21.379 -20.595 -29.858  -2.291  -0.739  -0.181  -0.197
  387 22000  3.00 -2.50  2.00  0.00  0.00 -21.969 -21.537 -20.718 -30.060  -2.370  -0.860  -0.215  -0.231
  388 22000  3.50 -2.50  2.00  0.00  0.00 -21.911 -21.518 -20.699 -30.060  -2.390  -0.820  -0.216  -0.232
  389 22000  4.00 -2.50  2.00  0.00  0.00 -21.870 -21.500 -20.686 -30.060  -2.402  -0.796  -0.211  -0.227
  390 22000  4.50 -2.50  2.00  0.00  0.00 -21.841 -21.485 -20.679 -30.060  -2.409  -0.781  -0.203  -0.219
  391 22000  5.00 -2.50  2.00  0.00  0.00 -21.820 -21.472 -20.677 -30.060  -2.411  -0.772  -0.191  -0.207
  392 23000  3.00 -2.50  2.00  0.00  0.00 -22.097 -21.634 -20.808 -30.253  -2.473  -0.891  -0.223  -0.239
  393 23000  3.50 -2.50  2.00  0.00  0.00 -22.033 -21.611 -20.783 -30.253  -2.498  -0.849  -0.224  -0.240
  394 23000  4.00 -2.50  2.00  0.00  0.00 -21.989 -21.591 -20.768 -30.253  -2.513  -0.825  -0.220  -0.236
  395 23000  4.50 -2.50  2.00  0.00  0.00 -21.959 -21.575 -20.760 -30.253  -2.522  -0.810  -0.212  -0.228
  396 23000  5.00 -2.50  2.00  0.00  0.00 -21.939 -21.561 -20.757 -30.253  -2.524  -0.802  -0.201  -0.217
  397 24000  3.00 -2.50  2.00  0.00  0.00 -22.225 -21.732 -20.898 -30.438  -2.568  -0.921  -0.231  -0.247
  398 24000  3.50 -2.50  2.00  0.00  0.00 -22.151 -21.702 -20.866 -30.438  -2.600  -0.876  -0.232  -0.248
  399 24000  4.00 -2.50  2.00  0.00  0.00 -22.104 -21.679 -20.848 -30.438  -2.618  -0.852  -0.228  -0.244
  400 24000  4.50 -2.50  2.00  0.00  0.00 -22.073 -21.662 -20.838 -30.438  -2.628  -0.837  -0.220  -0.236
  401 24000  5.00 -2.50  2.00  0.00  0.00 -22.052 -21.647 -20.834 -30.438  -2.632  -0.830  -0.210  -0.226
  402 25000  3.00 -2.50  2.00  0.00  0.00 -22.358 -21.835 -20.994 -30.615  -2.649  -0.952  -0.237  -0.253
  403 25000  3.50 -2.50  2.00  0.00  0.00 -22.266 -21.792 -20.948 -30.615  -2.695  -0.902  -0.240  -0.256
  404 25000  4.00 -2.50  2.00  0.00  0.00 -22.215 -21.766 -20.926 -30.615  -2.717  -0.877  -0.236  -0.252
  405 25000  4.50 -2.50  2.00  0.00  0.00 -22.182 -21.746 -20.914 -30.615  -2.729  -0.862  -0.229  -0.245
  406 25000  5.00 -2.50  2.00  0.00  0.00 -22.160 -21.731 -20.909 -30.615  -2.734  -0.855  -0.218  -0.234
  407 26000  3.00 -2.50  2.00  0.00  0.00 -22.503 -21.944 -21.100 -30.786  -2.714  -0.987  -0.241  -0.257
  408 26000  3.50 -2.50  2.00  0.00  0.00 -22.382 -21.884 -21.032 -30.786  -2.782  -0.927  -0.248  -0.264
  409 26000  4.00 -2.50  2.00  0.00  0.00 -22.324 -21.851 -21.004 -30.786  -2.810  -0.900  -0.244  -0.260
  410 26000  4.50 -2.50  2.00  0.00  0.00 -22.288 -21.829 -20.989 -30.786  -2.824  -0.885  -0.237  -0.253
  411 26000  5.00 -2.50  2.00  0.00  0.00 -22.265 -21.813 -20.983 -30.786  -2.831  -0.878  -0.227  -0.243
  412 27000  3.50 -2.50  2.00  0.00  0.00 -22.501 -21.978 -21.119 -30.949  -2.858  -0.952  -0.255  -0.271
  413 27000  4.00 -2.50  2.00  0.00  0.00 -22.432 -21.937 -21.082 -30.949  -2.895  -0.923  -0.251  -0.267
  414 27000  4.50 -2.50  2.00  0.00  0.00 -22.392 -21.912 -21.064 -30.949  -2.913  -0.907  -0.244  -0.260
  415 27000  5.00 -2.50  2.00  0.00  0.00 -22.368 -21.895 -21.056 -30.949  -2.921  -0.900  -0.235  -0.251
  416 28000  3.50 -2.50  2.00  0.00  0.00 -22.625 -22.076 -21.211 -31.107  -2.924  -0.978  -0.261  -0.277
  417 28000  4.00 -2.50  2.00  0.00  0.00 -22.541 -22.025 -21.162 -31.107  -2.973  -0.945  -0.259  -0.275
  418 28000  4.50 -2.50  2.00  0.00  0.00 -22.496 -21.995 -21.140 -31.107  -2.996  -0.929  -0.252  -0.268
  419 28000  5.00 -2.50  2.00  0.00  0.00 -22.470 -21.975 -21.129 -31.107  -3.006  -0.921  -0.243  -0.259
  420 29000  3.50 -2.50  2.00  0.00  0.00 -22.751 -22.175 -21.306 -31.260  -2.982  -1.005  -0.265  -0.281
  421 29000  4.00 -2.50  2.00  0.00  0.00 -22.653 -22.114 -21.245 -31.260  -3.043  -0.967  -0.266  -0.282
  422 29000  4.50 -2.50  2.00  0.00  0.00 -22.601 -22.079 -21.216 -31.260  -3.072  -0.950  -0.259  -0.275
  423 29000  5.00 -2.50  2.00  0.00  0.00 -22.571 -22.057 -21.203 -31.260  -3.085  -0.942  -0.250  -0.266
  424 30000  3.50 -2.50  2.00  0.00  0.00 -22.867 -22.267 -21.396 -31.407  -3.039  -1.029  -0.268  -0.284
  425 30000  4.00 -2.50  2.00  0.00  0.00 -22.767 -22.206 -21.331 -31.407  -3.104  -0.990  -0.272  -0.288
