
       Teff log g  [M]a Vturb  l/H  E(B-V)   V       I       R       V-R     V-I     R-I
   39  4250  2.50 -2.50  2.00  1.25  0.00 -15.161 -15.236 -15.157   0.626   1.267   0.640
   40  4250  3.00 -2.50  2.00  1.25  0.00 -15.171 -15.249 -15.168   0.629   1.268   0.638
   41  4250  3.50 -2.50  2.00  1.25  0.00 -15.179 -15.269 -15.193   0.641   1.284   0.642
   42  4250  4.00 -2.50  2.00  1.25  0.00 -15.186 -15.289 -15.216   0.653   1.301   0.647
   43  4250  4.50 -2.50  2.00  1.25  0.00 -15.190 -15.305 -15.235   0.667   1.317   0.649
   44  4250  5.00 -2.50  2.00  1.25  0.00 -15.189 -15.320 -15.251   0.682   1.333   0.650
   45  4500  0.00 -2.50  2.00  1.25  0.00 -15.454 -15.578 -15.511   0.674   1.327   0.652
   46  4500  0.50 -2.50  2.00  1.25  0.00 -15.493 -15.580 -15.492   0.639   1.270   0.631
   47  4500  1.00 -2.50  2.00  1.25  0.00 -15.523 -15.580 -15.474   0.608   1.222   0.613
   48  4500  1.50 -2.50  2.00  1.25  0.00 -15.544 -15.577 -15.457   0.584   1.184   0.599
   49  4500  2.00 -2.50  2.00  1.25  0.00 -15.558 -15.575 -15.445   0.568   1.158   0.589
   50  4500  2.50 -2.50  2.00  1.25  0.00 -15.567 -15.575 -15.440   0.559   1.143   0.583
   51  4500  3.00 -2.50  2.00  1.25  0.00 -15.573 -15.580 -15.442   0.558   1.139   0.581
   52  4500  3.50 -2.50  2.00  1.25  0.00 -15.577 -15.590 -15.453   0.564   1.147   0.581
   53  4500  4.00 -2.50  2.00  1.25  0.00 -15.580 -15.604 -15.471   0.575   1.162   0.585
   54  4500  4.50 -2.50  2.00  1.25  0.00 -15.583 -15.618 -15.489   0.586   1.177   0.589
   55  4500  5.00 -2.50  2.00  1.25  0.00 -15.585 -15.631 -15.504   0.597   1.190   0.592
   56  4750  0.00 -2.50  2.00  1.25  0.00 -15.882 -15.903 -15.755   0.572   1.144   0.571
   57  4750  0.50 -2.50  2.00  1.25  0.00 -15.895 -15.895 -15.735   0.550   1.110   0.559
   58  4750  1.00 -2.50  2.00  1.25  0.00 -15.904 -15.886 -15.716   0.532   1.083   0.550
   59  4750  1.50 -2.50  2.00  1.25  0.00 -15.910 -15.877 -15.701   0.518   1.062   0.543
   60  4750  2.00 -2.50  2.00  1.25  0.00 -15.913 -15.871 -15.689   0.509   1.047   0.537
   61  4750  2.50 -2.50  2.00  1.25  0.00 -15.916 -15.868 -15.682   0.503   1.037   0.533
   62  4750  3.00 -2.50  2.00  1.25  0.00 -15.920 -15.870 -15.682   0.501   1.033   0.531
   63  4750  3.50 -2.50  2.00  1.25  0.00 -15.923 -15.876 -15.689   0.504   1.037   0.532
   64  4750  4.00 -2.50  2.00  1.25  0.00 -15.925 -15.886 -15.701   0.512   1.047   0.534
   65  4750  4.50 -2.50  2.00  1.25  0.00 -15.928 -15.898 -15.717   0.521   1.059   0.538
   66  4750  5.00 -2.50  2.00  1.25  0.00 -15.931 -15.909 -15.731   0.530   1.071   0.541
   67  5000  0.00 -2.50  2.00  1.25  0.00 -16.243 -16.181 -15.966   0.490   0.994   0.504
   68  5000  0.50 -2.50  2.00  1.25  0.00 -16.241 -16.167 -15.946   0.477   0.976   0.498
   69  5000  1.00 -2.50  2.00  1.25  0.00 -16.236 -16.152 -15.927   0.467   0.962   0.494
   70  5000  1.50 -2.50  2.00  1.25  0.00 -16.230 -16.139 -15.911   0.460   0.952   0.491
   71  5000  2.00 -2.50  2.00  1.25  0.00 -16.223 -16.127 -15.898   0.455   0.946   0.490
   72  5000  2.50 -2.50  2.00  1.25  0.00 -16.219 -16.121 -15.890   0.453   0.942   0.489
   73  5000  3.00 -2.50  2.00  1.25  0.00 -16.219 -16.121 -15.890   0.453   0.942   0.488
   74  5000  3.50 -2.50  2.00  1.25  0.00 -16.222 -16.126 -15.895   0.455   0.944   0.488
   75  5000  4.00 -2.50  2.00  1.25  0.00 -16.225 -16.135 -15.906   0.460   0.951   0.490
   76  5000  4.50 -2.50  2.00  1.25  0.00 -16.229 -16.145 -15.919   0.468   0.961   0.493
   77  5000  5.00 -2.50  2.00  1.25  0.00 -16.232 -16.156 -15.933   0.475   0.971   0.496
   78  5250  0.00 -2.50  2.00  1.25  0.00 -16.556 -16.425 -16.153   0.421   0.869   0.447
   79  5250  0.50 -2.50  2.00  1.25  0.00 -16.544 -16.408 -16.134   0.415   0.862   0.446
   80  5250  1.00 -2.50  2.00  1.25  0.00 -16.531 -16.391 -16.117   0.411   0.857   0.445
   81  5250  1.50 -2.50  2.00  1.25  0.00 -16.516 -16.375 -16.101   0.409   0.856   0.446
   82  5250  2.00 -2.50  2.00  1.25  0.00 -16.502 -16.360 -16.087   0.408   0.856   0.447
   83  5250  2.50 -2.50  2.00  1.25  0.00 -16.491 -16.348 -16.077   0.408   0.857   0.448
   84  5250  3.00 -2.50  2.00  1.25  0.00 -16.484 -16.343 -16.072   0.410   0.859   0.449
   85  5250  3.50 -2.50  2.00  1.25  0.00 -16.483 -16.345 -16.075   0.412   0.862   0.449
   86  5250  4.00 -2.50  2.00  1.25  0.00 -16.487 -16.353 -16.084   0.417   0.868   0.451
   87  5250  4.50 -2.50  2.00  1.25  0.00 -16.492 -16.364 -16.098   0.422   0.876   0.453
   88  5250  5.00 -2.50  2.00  1.25  0.00 -16.497 -16.375 -16.112   0.429   0.886   0.456
   89  5500  0.00 -2.50  2.00  1.25  0.00 -16.834 -16.643 -16.321   0.360   0.759   0.397
   90  5500  0.50 -2.50  2.00  1.25  0.00 -16.816 -16.626 -16.306   0.361   0.760   0.399
   91  5500  1.00 -2.50  2.00  1.25  0.00 -16.798 -16.609 -16.290   0.362   0.763   0.401
   92  5500  1.50 -2.50  2.00  1.25  0.00 -16.779 -16.591 -16.276   0.363   0.768   0.404
   93  5500  2.00 -2.50  2.00  1.25  0.00 -16.760 -16.574 -16.262   0.366   0.773   0.407
   94  5500  2.50 -2.50  2.00  1.25  0.00 -16.742 -16.559 -16.250   0.369   0.779   0.410
   95  5500  3.00 -2.50  2.00  1.25  0.00 -16.728 -16.549 -16.242   0.371   0.784   0.412
   96  5500  3.50 -2.50  2.00  1.25  0.00 -16.721 -16.545 -16.240   0.374   0.789   0.414
   97  5500  4.00 -2.50  2.00  1.25  0.00 -16.721 -16.548 -16.245   0.378   0.795   0.416
   98  5500  4.50 -2.50  2.00  1.25  0.00 -16.726 -16.558 -16.256   0.383   0.802   0.417
   99  5500  5.00 -2.50  2.00  1.25  0.00 -16.732 -16.570 -16.271   0.389   0.810   0.420
  100  5750  0.00 -2.50  2.00  1.25  0.00 -17.085 -16.841 -16.473   0.306   0.659   0.352
  101  5750  0.50 -2.50  2.00  1.25  0.00 -17.066 -16.825 -16.462   0.311   0.667   0.356
  102  5750  1.00 -2.50  2.00  1.25  0.00 -17.045 -16.809 -16.450   0.316   0.676   0.359
  103  5750  1.50 -2.50  2.00  1.25  0.00 -17.022 -16.792 -16.437   0.321   0.686   0.364
  104  5750  2.00 -2.50  2.00  1.25  0.00 -16.999 -16.774 -16.424   0.326   0.696   0.369
  105  5750  2.50 -2.50  2.00  1.25  0.00 -16.977 -16.757 -16.411   0.331   0.705   0.373
  106  5750  3.00 -2.50  2.00  1.25  0.00 -16.958 -16.742 -16.401   0.336   0.714   0.377
  107  5750  3.50 -2.50  2.00  1.25  0.00 -16.944 -16.733 -16.394   0.340   0.722   0.381
  108  5750  4.00 -2.50  2.00  1.25  0.00 -16.938 -16.731 -16.395   0.344   0.728   0.383
  109  5750  4.50 -2.50  2.00  1.25  0.00 -16.939 -16.736 -16.402   0.348   0.735   0.385
  110  5750  5.00 -2.50  2.00  1.25  0.00 -16.944 -16.747 -16.415   0.354   0.742   0.387
  111  6000  0.00 -2.50  2.00  1.25  0.00 -17.316 -17.020 -16.610   0.255   0.566   0.309
  112  6000  0.50 -2.50  2.00  1.25  0.00 -17.296 -17.009 -16.605   0.264   0.579   0.314
  113  6000  1.00 -2.50  2.00  1.25  0.00 -17.275 -16.996 -16.597   0.272   0.593   0.320
  114  6000  1.50 -2.50  2.00  1.25  0.00 -17.251 -16.980 -16.587   0.280   0.607   0.326
  115  6000  2.00 -2.50  2.00  1.25  0.00 -17.226 -16.962 -16.575   0.288   0.621   0.332
  116  6000  2.50 -2.50  2.00  1.25  0.00 -17.200 -16.944 -16.563   0.295   0.634   0.338
  117  6000  3.00 -2.50  2.00  1.25  0.00 -17.176 -16.927 -16.551   0.302   0.647   0.344
  118  6000  3.50 -2.50  2.00  1.25  0.00 -17.155 -16.912 -16.542   0.308   0.657   0.349
  119  6000  4.00 -2.50  2.00  1.25  0.00 -17.142 -16.904 -16.537   0.313   0.666   0.352
  120  6000  4.50 -2.50  2.00  1.25  0.00 -17.138 -16.904 -16.540   0.317   0.673   0.355
  121  6000  5.00 -2.50  2.00  1.25  0.00 -17.140 -16.911 -16.550   0.322   0.681   0.358
  122  6250  0.50 -2.50  2.00  1.25  0.00 -17.510 -17.178 -16.734   0.219   0.495   0.275
  123  6250  1.00 -2.50  2.00  1.25  0.00 -17.490 -17.169 -16.731   0.230   0.512   0.281
  124  6250  1.50 -2.50  2.00  1.25  0.00 -17.466 -17.156 -16.725   0.241   0.530   0.288
  125  6250  2.00 -2.50  2.00  1.25  0.00 -17.440 -17.139 -16.716   0.251   0.547   0.296
  126  6250  2.50 -2.50  2.00  1.25  0.00 -17.412 -17.121 -16.705   0.260   0.564   0.303
  127  6250  3.00 -2.50  2.00  1.25  0.00 -17.384 -17.102 -16.693   0.269   0.581   0.311
  128  6250  3.50 -2.50  2.00  1.25  0.00 -17.359 -17.084 -16.682   0.277   0.595   0.317
  129  6250  4.00 -2.50  2.00  1.25  0.00 -17.339 -17.071 -16.675   0.283   0.607   0.323
  130  6250  4.50 -2.50  2.00  1.25  0.00 -17.327 -17.064 -16.672   0.288   0.616   0.327
  131  6250  5.00 -2.50  2.00  1.25  0.00 -17.324 -17.066 -16.677   0.293   0.624   0.330
  132  6500  0.50 -2.50  2.00  1.25  0.00 -17.704 -17.330 -16.850   0.177   0.417   0.239
  133  6500  1.00 -2.50  2.00  1.25  0.00 -17.690 -17.329 -16.854   0.190   0.435   0.244
  134  6500  1.50 -2.50  2.00  1.25  0.00 -17.669 -17.320 -16.852   0.202   0.454   0.251
  135  6500  2.00 -2.50  2.00  1.25  0.00 -17.643 -17.306 -16.847   0.214   0.475   0.260
  136  6500  2.50 -2.50  2.00  1.25  0.00 -17.613 -17.288 -16.838   0.226   0.495   0.269
  137  6500  3.00 -2.50  2.00  1.25  0.00 -17.583 -17.268 -16.827   0.236   0.515   0.278
  138  6500  3.50 -2.50  2.00  1.25  0.00 -17.554 -17.249 -16.815   0.246   0.533   0.286
  139  6500  4.00 -2.50  2.00  1.25  0.00 -17.528 -17.231 -16.806   0.254   0.548   0.293
  140  6500  4.50 -2.50  2.00  1.25  0.00 -17.509 -17.219 -16.799   0.261   0.561   0.299
  141  6500  5.00 -2.50  2.00  1.25  0.00 -17.499 -17.215 -16.799   0.267   0.571   0.303
  142  6750  0.50 -2.50  2.00  1.25  0.00 -17.887 -17.474 -16.959   0.138   0.343   0.204
  143  6750  1.00 -2.50  2.00  1.25  0.00 -17.873 -17.473 -16.964   0.151   0.362   0.210
  144  6750  1.50 -2.50  2.00  1.25  0.00 -17.858 -17.471 -16.968   0.165   0.382   0.216
  145  6750  2.00 -2.50  2.00  1.25  0.00 -17.834 -17.461 -16.967   0.178   0.404   0.225
  146  6750  2.50 -2.50  2.00  1.25  0.00 -17.805 -17.446 -16.961   0.192   0.427   0.234
  147  6750  3.00 -2.50  2.00  1.25  0.00 -17.774 -17.427 -16.952   0.204   0.450   0.245
  148  6750  3.50 -2.50  2.00  1.25  0.00 -17.741 -17.406 -16.942   0.216   0.471   0.255
  149  6750  4.00 -2.50  2.00  1.25  0.00 -17.711 -17.386 -16.931   0.226   0.491   0.264
  150  6750  4.50 -2.50  2.00  1.25  0.00 -17.686 -17.369 -16.922   0.234   0.507   0.271
  151  6750  5.00 -2.50  2.00  1.25  0.00 -17.669 -17.359 -16.918   0.241   0.520   0.278
  152  7000  0.50 -2.50  2.00  1.25  0.00 -18.058 -17.612 -17.065   0.105   0.278   0.171
  153  7000  1.00 -2.50  2.00  1.25  0.00 -18.045 -17.609 -17.068   0.116   0.294   0.177
  154  7000  1.50 -2.50  2.00  1.25  0.00 -18.030 -17.608 -17.072   0.129   0.314   0.184
  155  7000  2.00 -2.50  2.00  1.25  0.00 -18.013 -17.605 -17.077   0.144   0.335   0.191
  156  7000  2.50 -2.50  2.00  1.25  0.00 -17.987 -17.594 -17.075   0.158   0.360   0.201
  157  7000  3.00 -2.50  2.00  1.25  0.00 -17.955 -17.577 -17.069   0.172   0.385   0.212
  158  7000  3.50 -2.50  2.00  1.25  0.00 -17.921 -17.556 -17.060   0.186   0.410   0.223
  159  7000  4.00 -2.50  2.00  1.25  0.00 -17.888 -17.535 -17.050   0.198   0.433   0.234
  160  7000  4.50 -2.50  2.00  1.25  0.00 -17.858 -17.515 -17.040   0.208   0.453   0.244
  161  7000  5.00 -2.50  2.00  1.25  0.00 -17.834 -17.499 -17.032   0.216   0.469   0.252
  162  7250  0.50 -2.50  2.00  1.25  0.00 -18.215 -17.744 -17.168   0.080   0.224   0.143
  163  7250  1.00 -2.50  2.00  1.25  0.00 -18.204 -17.739 -17.168   0.086   0.235   0.147
  164  7250  1.50 -2.50  2.00  1.25  0.00 -18.191 -17.737 -17.171   0.097   0.251   0.153
  165  7250  2.00 -2.50  2.00  1.25  0.00 -18.175 -17.735 -17.176   0.111   0.272   0.160
  166  7250  2.50 -2.50  2.00  1.25  0.00 -18.156 -17.731 -17.180   0.126   0.295   0.168
  167  7250  3.00 -2.50  2.00  1.25  0.00 -18.127 -17.718 -17.178   0.141   0.322   0.179
  168  7250  3.50 -2.50  2.00  1.25  0.00 -18.094 -17.699 -17.171   0.156   0.348   0.192
  169  7250  4.00 -2.50  2.00  1.25  0.00 -18.058 -17.677 -17.162   0.169   0.375   0.204
  170  7250  4.50 -2.50  2.00  1.25  0.00 -18.025 -17.655 -17.152   0.181   0.398   0.216
  171  7250  5.00 -2.50  2.00  1.25  0.00 -17.995 -17.636 -17.143   0.192   0.419   0.226
  172  7500  0.50 -2.50  2.00  1.25  0.00 -18.355 -17.872 -17.274   0.068   0.190   0.121
  173  7500  1.00 -2.50  2.00  1.25  0.00 -18.348 -17.861 -17.264   0.064   0.187   0.122
  174  7500  1.50 -2.50  2.00  1.25  0.00 -18.339 -17.859 -17.265   0.071   0.197   0.126
  175  7500  2.00 -2.50  2.00  1.25  0.00 -18.326 -17.856 -17.269   0.081   0.214   0.132
  176  7500  2.50 -2.50  2.00  1.25  0.00 -18.309 -17.853 -17.273   0.095   0.235   0.139
  177  7500  3.00 -2.50  2.00  1.25  0.00 -18.288 -17.848 -17.277   0.111   0.260   0.148
  178  7500  3.50 -2.50  2.00  1.25  0.00 -18.257 -17.833 -17.274   0.127   0.288   0.161
  179  7500  4.00 -2.50  2.00  1.25  0.00 -18.222 -17.812 -17.268   0.142   0.317   0.174
  180  7500  4.50 -2.50  2.00  1.25  0.00 -18.185 -17.790 -17.258   0.155   0.344   0.188
  181  7500  5.00 -2.50  2.00  1.25  0.00 -18.151 -17.768 -17.249   0.167   0.368   0.200
  182  7750  1.00 -2.50  2.00  1.25  0.00 -18.475 -17.974 -17.357   0.049   0.152   0.102
  183  7750  1.50 -2.50  2.00  1.25  0.00 -18.471 -17.971 -17.355   0.051   0.155   0.103
  184  7750  2.00 -2.50  2.00  1.25  0.00 -18.463 -17.970 -17.357   0.058   0.166   0.106
  185  7750  2.50 -2.50  2.00  1.25  0.00 -18.449 -17.967 -17.361   0.069   0.183   0.113
  186  7750  3.00 -2.50  2.00  1.25  0.00 -18.432 -17.964 -17.366   0.083   0.204   0.121
  187  7750  3.50 -2.50  2.00  1.25  0.00 -18.409 -17.957 -17.369   0.099   0.231   0.131
  188  7750  4.00 -2.50  2.00  1.25  0.00 -18.377 -17.940 -17.366   0.114   0.260   0.145
  189  7750  4.50 -2.50  2.00  1.25  0.00 -18.340 -17.918 -17.359   0.129   0.290   0.160
  190  7750  5.00 -2.50  2.00  1.25  0.00 -18.303 -17.895 -17.350   0.143   0.317   0.174
  191  8000  1.00 -2.50  2.00  1.25  0.00 -18.585 -18.078 -17.448   0.045   0.134   0.089
  192  8000  1.50 -2.50  2.00  1.25  0.00 -18.588 -18.074 -17.439   0.036   0.122   0.084
  193  8000  2.00 -2.50  2.00  1.25  0.00 -18.584 -18.074 -17.440   0.040   0.127   0.085
  194  8000  2.50 -2.50  2.00  1.25  0.00 -18.575 -18.072 -17.443   0.048   0.139   0.090
  195  8000  3.00 -2.50  2.00  1.25  0.00 -18.561 -18.069 -17.447   0.059   0.156   0.097
  196  8000  3.50 -2.50  2.00  1.25  0.00 -18.545 -18.066 -17.452   0.072   0.178   0.105
  197  8000  4.00 -2.50  2.00  1.25  0.00 -18.521 -18.058 -17.456   0.088   0.206   0.117
  198  8000  4.50 -2.50  2.00  1.25  0.00 -18.487 -18.039 -17.452   0.104   0.237   0.132
  199  8000  5.00 -2.50  2.00  1.25  0.00 -18.449 -18.017 -17.445   0.118   0.267   0.147
  200  8250  1.00 -2.50  2.00  1.25  0.00 -18.667 -18.169 -17.534   0.053   0.138   0.084
  201  8250  1.50 -2.50  2.00  1.25  0.00 -18.690 -18.167 -17.519   0.028   0.101   0.072
  202  8250  2.00 -2.50  2.00  1.25  0.00 -18.691 -18.167 -17.517   0.027   0.097   0.069
  203  8250  2.50 -2.50  2.00  1.25  0.00 -18.687 -18.168 -17.519   0.032   0.103   0.070
  204  8250  3.00 -2.50  2.00  1.25  0.00 -18.678 -18.166 -17.523   0.040   0.116   0.075
  205  8250  3.50 -2.50  2.00  1.25  0.00 -18.664 -18.163 -17.527   0.050   0.134   0.083
  206  8250  4.00 -2.50  2.00  1.25  0.00 -18.649 -18.162 -17.535   0.064   0.157   0.092
  207  8250  4.50 -2.50  2.00  1.25  0.00 -18.623 -18.152 -17.538   0.079   0.186   0.105
  208  8250  5.00 -2.50  2.00  1.25  0.00 -18.588 -18.132 -17.534   0.095   0.217   0.121
  209  8500  1.50 -2.50  2.00  1.25  0.00 -18.776 -18.251 -17.595   0.026   0.090   0.063
  210  8500  2.00 -2.50  2.00  1.25  0.00 -18.785 -18.252 -17.590   0.018   0.076   0.057
  211  8500  2.50 -2.50  2.00  1.25  0.00 -18.786 -18.254 -17.590   0.019   0.076   0.055
  212  8500  3.00 -2.50  2.00  1.25  0.00 -18.781 -18.255 -17.593   0.025   0.083   0.058
  213  8500  3.50 -2.50  2.00  1.25  0.00 -18.772 -18.253 -17.598   0.033   0.097   0.063
  214  8500  4.00 -2.50  2.00  1.25  0.00 -18.759 -18.251 -17.604   0.043   0.116   0.072
  215  8500  4.50 -2.50  2.00  1.25  0.00 -18.745 -18.251 -17.613   0.057   0.140   0.082
  216  8500  5.00 -2.50  2.00  1.25  0.00 -18.717 -18.238 -17.616   0.072   0.170   0.097
  217  8750  1.50 -2.50  2.00  1.25  0.00 -18.850 -18.325 -17.664   0.026   0.085   0.058
  218  8750  2.00 -2.50  2.00  1.25  0.00 -18.867 -18.328 -17.658   0.013   0.062   0.048
  219  8750  2.50 -2.50  2.00  1.25  0.00 -18.872 -18.331 -17.656   0.011   0.056   0.044
  220  8750  3.00 -2.50  2.00  1.25  0.00 -18.871 -18.334 -17.659   0.013   0.058   0.044
  221  8750  3.50 -2.50  2.00  1.25  0.00 -18.867 -18.335 -17.663   0.019   0.067   0.047
  222  8750  4.00 -2.50  2.00  1.25  0.00 -18.858 -18.334 -17.669   0.027   0.082   0.054
  223  8750  4.50 -2.50  2.00  1.25  0.00 -18.847 -18.334 -17.678   0.038   0.101   0.063
  224  8750  5.00 -2.50  2.00  1.25  0.00 -18.833 -18.333 -17.688   0.051   0.126   0.074
  225  9000  1.50 -2.50  2.00  0.00  0.00 -18.915 -18.391 -17.726   0.027   0.082   0.054
  226  9000  2.00 -2.50  2.00  0.00  0.00 -18.940 -18.398 -17.720   0.010   0.052   0.041
  227  9000  2.50 -2.50  2.00  0.00  0.00 -18.948 -18.402 -17.718   0.004   0.041   0.035
  228  9000  3.00 -2.50  2.00  0.00  0.00 -18.951 -18.405 -17.719   0.005   0.039   0.033
  229  9000  3.50 -2.50  2.00  0.00  0.00 -18.951 -18.408 -17.723   0.008   0.043   0.034
  230  9000  4.00 -2.50  2.00  0.00  0.00 -18.947 -18.409 -17.729   0.014   0.053   0.038
  231  9000  4.50 -2.50  2.00  0.00  0.00 -18.938 -18.409 -17.737   0.022   0.070   0.047
  232  9000  5.00 -2.50  2.00  0.00  0.00 -18.931 -18.413 -17.750   0.033   0.090   0.056
  233  9250  2.00 -2.50  2.00  0.00  0.00 -19.006 -18.462 -17.779   0.008   0.044   0.036
  234  9250  2.50 -2.50  2.00  0.00  0.00 -19.017 -18.466 -17.775   0.000   0.029   0.028
  235  9250  3.00 -2.50  2.00  0.00  0.00 -19.023 -18.470 -17.775  -0.002   0.023   0.024
  236  9250  3.50 -2.50  2.00  0.00  0.00 -19.026 -18.475 -17.779   0.000   0.024   0.023
  237  9250  4.00 -2.50  2.00  0.00  0.00 -19.025 -18.478 -17.785   0.004   0.031   0.026
  238  9250  4.50 -2.50  2.00  0.00  0.00 -19.021 -18.479 -17.793   0.010   0.043   0.032
  239  9250  5.00 -2.50  2.00  0.00  0.00 -19.014 -18.481 -17.803   0.018   0.060   0.041
  240  9500  2.00 -2.50  2.00  0.00  0.00 -19.067 -18.522 -17.834   0.006   0.038   0.031
  241  9500  2.50 -2.50  2.00  0.00  0.00 -19.081 -18.526 -17.830  -0.003   0.020   0.022
  242  9500  3.00 -2.50  2.00  0.00  0.00 -19.088 -18.530 -17.829  -0.007   0.012   0.017
  243  9500  3.50 -2.50  2.00  0.00  0.00 -19.093 -18.535 -17.831  -0.007   0.010   0.015
  244  9500  4.00 -2.50  2.00  0.00  0.00 -19.095 -18.540 -17.837  -0.004   0.013   0.016
  245  9500  4.50 -2.50  2.00  0.00  0.00 -19.095 -18.544 -17.845   0.000   0.021   0.020
  246  9500  5.00 -2.50  2.00  0.00  0.00 -19.091 -18.546 -17.855   0.006   0.035   0.028
  247  9750  2.00 -2.50  2.00  0.00  0.00 -19.125 -18.578 -17.885   0.004   0.031   0.026
  248  9750  2.50 -2.50  2.00  0.00  0.00 -19.140 -18.583 -17.881  -0.006   0.012   0.017
  249  9750  3.00 -2.50  2.00  0.00  0.00 -19.148 -18.587 -17.879  -0.011   0.002   0.011
  250  9750  3.50 -2.50  2.00  0.00  0.00 -19.154 -18.592 -17.881  -0.012  -0.003   0.008
  251  9750  4.00 -2.50  2.00  0.00  0.00 -19.159 -18.597 -17.886  -0.011  -0.002   0.008
  252  9750  4.50 -2.50  2.00  0.00  0.00 -19.162 -18.603 -17.894  -0.008   0.003   0.010
  253  9750  5.00 -2.50  2.00  0.00  0.00 -19.162 -18.607 -17.904  -0.004   0.013   0.016
  254 10000  2.00 -2.50  2.00  0.00  0.00 -19.181 -18.632 -17.934   0.002   0.024   0.021
  255 10000  2.50 -2.50  2.00  0.00  0.00 -19.196 -18.636 -17.930  -0.009   0.005   0.012
  256 10000  3.00 -2.50  2.00  0.00  0.00 -19.205 -18.640 -17.927  -0.014  -0.007   0.006
  257 10000  3.50 -2.50  2.00  0.00  0.00 -19.212 -18.645 -17.928  -0.016  -0.013   0.002
