  218  8750  2.00 -0.50  2.00  1.25  0.00 -19.131 -19.535 -18.912 -26.056  -0.170  -0.015  -0.019  -0.035
  219  8750  2.50 -0.50  2.00  1.25  0.00 -19.087 -19.537 -18.919 -26.056  -0.163   0.032  -0.014  -0.030
  220  8750  3.00 -0.50  2.00  1.25  0.00 -19.038 -19.520 -18.922 -26.056  -0.160   0.065   0.006  -0.010
  221  8750  3.50 -0.50  2.00  1.25  0.00 -18.993 -19.490 -18.921 -26.056  -0.161   0.082   0.035   0.019
  222  8750  4.00 -0.50  2.00  1.25  0.00 -18.959 -19.451 -18.916 -26.056  -0.166   0.079   0.069   0.053
  223  8750  4.50 -0.50  2.00  1.25  0.00 -18.939 -19.400 -18.904 -26.056  -0.178   0.050   0.108   0.092
  224  8750  5.00 -0.50  2.00  1.25  0.00 -18.944 -19.342 -18.890 -26.056  -0.192  -0.011   0.151   0.135
  225  9000  1.50 -0.50  2.00  0.00  0.00 -19.288 -19.563 -18.963 -26.178  -0.241  -0.144   0.003  -0.013
  226  9000  2.00 -0.50  2.00  0.00  0.00 -19.263 -19.618 -18.987 -26.178  -0.217  -0.064  -0.027  -0.043
  227  9000  2.50 -0.50  2.00  0.00  0.00 -19.223 -19.629 -18.996 -26.178  -0.208  -0.013  -0.029  -0.045
  228  9000  3.00 -0.50  2.00  0.00  0.00 -19.175 -19.618 -19.001 -26.178  -0.203   0.026  -0.014  -0.030
  229  9000  3.50 -0.50  2.00  0.00  0.00 -19.129 -19.595 -19.004 -26.178  -0.201   0.050   0.012  -0.004
  230  9000  4.00 -0.50  2.00  0.00  0.00 -19.091 -19.562 -19.003 -26.178  -0.202   0.057   0.044   0.028
  231  9000  4.50 -0.50  2.00  0.00  0.00 -19.067 -19.519 -18.997 -26.178  -0.208   0.041   0.081   0.065
  232  9000  5.00 -0.50  2.00  0.00  0.00 -19.060 -19.468 -18.986 -26.178  -0.218  -0.003   0.122   0.106
  233  9250  2.00 -0.50  2.00  0.00  0.00 -19.385 -19.693 -19.056 -26.297  -0.267  -0.112  -0.033  -0.049
  234  9250  2.50 -0.50  2.00  0.00  0.00 -19.347 -19.711 -19.067 -26.297  -0.256  -0.056  -0.040  -0.056
  235  9250  3.00 -0.50  2.00  0.00  0.00 -19.301 -19.706 -19.073 -26.297  -0.250  -0.014  -0.029  -0.045
  236  9250  3.50 -0.50  2.00  0.00  0.00 -19.255 -19.687 -19.077 -26.297  -0.247   0.015  -0.007  -0.023
  237  9250  4.00 -0.50  2.00  0.00  0.00 -19.215 -19.659 -19.079 -26.297  -0.245   0.029   0.023   0.007
  238  9250  4.50 -0.50  2.00  0.00  0.00 -19.186 -19.623 -19.077 -26.297  -0.246   0.024   0.058   0.042
  239  9250  5.00 -0.50  2.00  0.00  0.00 -19.173 -19.577 -19.071 -26.297  -0.252  -0.006   0.097   0.081
  240  9500  2.00 -0.50  2.00  0.00  0.00 -19.501 -19.763 -19.121 -26.413  -0.318  -0.158  -0.038  -0.054
  241  9500  2.50 -0.50  2.00  0.00  0.00 -19.464 -19.785 -19.133 -26.413  -0.306  -0.099  -0.049  -0.065
  242  9500  3.00 -0.50  2.00  0.00  0.00 -19.420 -19.785 -19.139 -26.413  -0.300  -0.055  -0.042  -0.058
  243  9500  3.50 -0.50  2.00  0.00  0.00 -19.374 -19.770 -19.143 -26.413  -0.296  -0.021  -0.023  -0.039
  244  9500  4.00 -0.50  2.00  0.00  0.00 -19.331 -19.746 -19.147 -26.413  -0.292  -0.001   0.004  -0.012
  245  9500  4.50 -0.50  2.00  0.00  0.00 -19.299 -19.714 -19.149 -26.413  -0.291   0.002   0.038   0.022
  246  9500  5.00 -0.50  2.00  0.00  0.00 -19.280 -19.674 -19.147 -26.413  -0.292  -0.018   0.077   0.061
  247  9750  2.00 -0.50  2.00  0.00  0.00 -19.611 -19.829 -19.183 -26.526  -0.369  -0.202  -0.043  -0.059
  248  9750  2.50 -0.50  2.00  0.00  0.00 -19.574 -19.855 -19.196 -26.526  -0.356  -0.140  -0.056  -0.072
  249  9750  3.00 -0.50  2.00  0.00  0.00 -19.531 -19.857 -19.202 -26.526  -0.350  -0.093  -0.052  -0.068
  250  9750  3.50 -0.50  2.00  0.00  0.00 -19.485 -19.846 -19.206 -26.526  -0.346  -0.057  -0.036  -0.052
  251  9750  4.00 -0.50  2.00  0.00  0.00 -19.441 -19.825 -19.210 -26.526  -0.342  -0.033  -0.011  -0.027
  252  9750  4.50 -0.50  2.00  0.00  0.00 -19.405 -19.796 -19.213 -26.526  -0.339  -0.024   0.021   0.005
  253  9750  5.00 -0.50  2.00  0.00  0.00 -19.383 -19.760 -19.214 -26.526  -0.338  -0.035   0.058   0.042
  254 10000  2.00 -0.50  2.00  0.00  0.00 -19.715 -19.892 -19.241 -26.636  -0.421  -0.244  -0.047  -0.063
  255 10000  2.50 -0.50  2.00  0.00  0.00 -19.678 -19.920 -19.255 -26.636  -0.407  -0.179  -0.062  -0.078
  256 10000  3.00 -0.50  2.00  0.00  0.00 -19.635 -19.925 -19.261 -26.636  -0.401  -0.131  -0.060  -0.076
  257 10000  3.50 -0.50  2.00  0.00  0.00 -19.589 -19.916 -19.265 -26.636  -0.397  -0.093  -0.047  -0.063
  258 10000  4.00 -0.50  2.00  0.00  0.00 -19.545 -19.897 -19.269 -26.636  -0.393  -0.065  -0.025  -0.041
  259 10000  4.50 -0.50  2.00  0.00  0.00 -19.507 -19.871 -19.273 -26.636  -0.389  -0.051   0.005  -0.011
  260 10000  5.00 -0.50  2.00  0.00  0.00 -19.482 -19.839 -19.276 -26.636  -0.386  -0.056   0.041   0.025
  261 10250  2.00 -0.50  2.00  0.00  0.00 -19.815 -19.953 -19.297 -26.743  -0.472  -0.283  -0.052  -0.068
  262 10250  2.50 -0.50  2.00  0.00  0.00 -19.777 -19.982 -19.311 -26.743  -0.458  -0.217  -0.067  -0.083
  263 10250  3.00 -0.50  2.00  0.00  0.00 -19.735 -19.988 -19.317 -26.743  -0.452  -0.167  -0.067  -0.083
  264 10250  3.50 -0.50  2.00  0.00  0.00 -19.689 -19.981 -19.321 -26.743  -0.449  -0.128  -0.057  -0.073
  265 10250  4.00 -0.50  2.00  0.00  0.00 -19.645 -19.965 -19.324 -26.743  -0.445  -0.098  -0.037  -0.053
  266 10250  4.50 -0.50  2.00  0.00  0.00 -19.606 -19.941 -19.328 -26.743  -0.441  -0.080  -0.010  -0.026
  267 10250  5.00 -0.50  2.00  0.00  0.00 -19.577 -19.911 -19.332 -26.743  -0.437  -0.079   0.025   0.009
  268 10500  2.00 -0.50  2.00  0.00  0.00 -19.909 -20.010 -19.351 -26.848  -0.523  -0.320  -0.056  -0.072
  269 10500  2.50 -0.50  2.00  0.00  0.00 -19.872 -20.041 -19.365 -26.848  -0.508  -0.252  -0.072  -0.088
  270 10500  3.00 -0.50  2.00  0.00  0.00 -19.829 -20.048 -19.371 -26.848  -0.503  -0.202  -0.073  -0.089
  271 10500  3.50 -0.50  2.00  0.00  0.00 -19.785 -20.042 -19.374 -26.848  -0.500  -0.162  -0.065  -0.081
  272 10500  4.00 -0.50  2.00  0.00  0.00 -19.740 -20.028 -19.377 -26.848  -0.497  -0.131  -0.048  -0.064
  273 10500  4.50 -0.50  2.00  0.00  0.00 -19.700 -20.006 -19.380 -26.848  -0.493  -0.110  -0.022  -0.038
  274 10500  5.00 -0.50  2.00  0.00  0.00 -19.668 -19.978 -19.385 -26.848  -0.489  -0.104   0.010  -0.006
  275 10750  2.00 -0.50  2.00  0.00  0.00 -19.999 -20.066 -19.402 -26.950  -0.574  -0.355  -0.060  -0.076
  276 10750  2.50 -0.50  2.00  0.00  0.00 -19.961 -20.097 -19.417 -26.950  -0.559  -0.286  -0.076  -0.092
  277 10750  3.00 -0.50  2.00  0.00  0.00 -19.919 -20.105 -19.422 -26.950  -0.554  -0.236  -0.079  -0.095
  278 10750  3.50 -0.50  2.00  0.00  0.00 -19.875 -20.100 -19.425 -26.950  -0.551  -0.195  -0.072  -0.088
  279 10750  4.00 -0.50  2.00  0.00  0.00 -19.831 -20.087 -19.427 -26.950  -0.549  -0.163  -0.057  -0.073
  280 10750  4.50 -0.50  2.00  0.00  0.00 -19.790 -20.067 -19.430 -26.950  -0.546  -0.140  -0.034  -0.050
  281 10750  5.00 -0.50  2.00  0.00  0.00 -19.756 -20.041 -19.435 -26.950  -0.541  -0.130  -0.003  -0.019
  282 11000  2.00 -0.50  2.00  0.00  0.00 -20.085 -20.119 -19.451 -27.050  -0.625  -0.388  -0.064  -0.080
  283 11000  2.50 -0.50  2.00  0.00  0.00 -20.047 -20.151 -19.467 -27.050  -0.609  -0.318  -0.081  -0.097
  284 11000  3.00 -0.50  2.00  0.00  0.00 -20.005 -20.159 -19.472 -27.050  -0.604  -0.267  -0.084  -0.100
  285 11000  3.50 -0.50  2.00  0.00  0.00 -19.962 -20.155 -19.474 -27.050  -0.602  -0.227  -0.078  -0.094
  286 11000  4.00 -0.50  2.00  0.00  0.00 -19.918 -20.143 -19.475 -27.050  -0.601  -0.194  -0.064  -0.080
  287 11000  4.50 -0.50  2.00  0.00  0.00 -19.877 -20.125 -19.478 -27.050  -0.598  -0.170  -0.043  -0.059
  288 11000  5.00 -0.50  2.00  0.00  0.00 -19.842 -20.101 -19.483 -27.050  -0.593  -0.157  -0.015  -0.031
  289 11250  2.00 -0.50  2.00  0.00  0.00 -20.166 -20.170 -19.498 -27.147  -0.675  -0.418  -0.068  -0.084
  290 11250  2.50 -0.50  2.00  0.00  0.00 -20.129 -20.203 -19.514 -27.147  -0.659  -0.348  -0.085  -0.101
  291 11250  3.00 -0.50  2.00  0.00  0.00 -20.087 -20.212 -19.519 -27.147  -0.654  -0.297  -0.089  -0.105
  292 11250  3.50 -0.50  2.00  0.00  0.00 -20.044 -20.208 -19.521 -27.147  -0.653  -0.257  -0.084  -0.100
  293 11250  4.00 -0.50  2.00  0.00  0.00 -20.001 -20.196 -19.522 -27.147  -0.652  -0.224  -0.071  -0.087
  294 11250  4.50 -0.50  2.00  0.00  0.00 -19.961 -20.179 -19.524 -27.147  -0.650  -0.199  -0.052  -0.068
  295 11250  5.00 -0.50  2.00  0.00  0.00 -19.925 -20.157 -19.528 -27.147  -0.646  -0.185  -0.025  -0.041
  296 11500  2.00 -0.50  2.00  0.00  0.00 -20.243 -20.219 -19.543 -27.243  -0.726  -0.446  -0.072  -0.088
  297 11500  2.50 -0.50  2.00  0.00  0.00 -20.207 -20.253 -19.560 -27.243  -0.709  -0.376  -0.090  -0.106
  298 11500  3.00 -0.50  2.00  0.00  0.00 -20.165 -20.262 -19.565 -27.243  -0.704  -0.326  -0.093  -0.109
  299 11500  3.50 -0.50  2.00  0.00  0.00 -20.123 -20.258 -19.566 -27.243  -0.703  -0.286  -0.089  -0.105
  300 11500  4.00 -0.50  2.00  0.00  0.00 -20.080 -20.247 -19.566 -27.243  -0.702  -0.253  -0.077  -0.093
  301 11500  4.50 -0.50  2.00  0.00  0.00 -20.040 -20.231 -19.568 -27.243  -0.701  -0.228  -0.060  -0.076
  302 11500  5.00 -0.50  2.00  0.00  0.00 -20.005 -20.210 -19.571 -27.243  -0.698  -0.212  -0.035  -0.051
  303 11750  2.00 -0.50  2.00  0.00  0.00 -20.317 -20.266 -19.587 -27.336  -0.776  -0.473  -0.076  -0.092
  304 11750  2.50 -0.50  2.00  0.00  0.00 -20.281 -20.301 -19.604 -27.336  -0.759  -0.402  -0.094  -0.110
  305 11750  3.00 -0.50  2.00  0.00  0.00 -20.240 -20.310 -19.609 -27.336  -0.754  -0.352  -0.098  -0.114
  306 11750  3.50 -0.50  2.00  0.00  0.00 -20.198 -20.307 -19.610 -27.336  -0.753  -0.313  -0.094  -0.110
  307 11750  4.00 -0.50  2.00  0.00  0.00 -20.156 -20.296 -19.610 -27.336  -0.753  -0.280  -0.083  -0.099
  308 11750  4.50 -0.50  2.00  0.00  0.00 -20.116 -20.281 -19.611 -27.336  -0.752  -0.255  -0.066  -0.082
  309 11750  5.00 -0.50  2.00  0.00  0.00 -20.081 -20.260 -19.613 -27.336  -0.749  -0.238  -0.043  -0.059
  310 12000  2.50 -0.50  2.00  0.00  0.00 -20.352 -20.347 -19.646 -27.428  -0.808  -0.427  -0.098  -0.114
  311 12000  3.00 -0.50  2.00  0.00  0.00 -20.312 -20.357 -19.651 -27.428  -0.803  -0.378  -0.102  -0.118
  312 12000  3.50 -0.50  2.00  0.00  0.00 -20.270 -20.353 -19.652 -27.428  -0.802  -0.338  -0.098  -0.114
  313 12000  4.00 -0.50  2.00  0.00  0.00 -20.229 -20.343 -19.651 -27.428  -0.802  -0.306  -0.088  -0.104
  314 12000  4.50 -0.50  2.00  0.00  0.00 -20.190 -20.328 -19.652 -27.428  -0.802  -0.281  -0.073  -0.089
  315 12000  5.00 -0.50  2.00  0.00  0.00 -20.155 -20.309 -19.654 -27.428  -0.800  -0.263  -0.051  -0.067
  316 12250  2.50 -0.50  2.00  0.00  0.00 -20.420 -20.392 -19.687 -27.517  -0.856  -0.450  -0.102  -0.118
  317 12250  3.00 -0.50  2.00  0.00  0.00 -20.380 -20.402 -19.692 -27.517  -0.852  -0.401  -0.106  -0.122
  318 12250  3.50 -0.50  2.00  0.00  0.00 -20.339 -20.399 -19.692 -27.517  -0.851  -0.363  -0.103  -0.119
  319 12250  4.00 -0.50  2.00  0.00  0.00 -20.299 -20.389 -19.692 -27.517  -0.851  -0.331  -0.093  -0.109
  320 12250  4.50 -0.50  2.00  0.00  0.00 -20.260 -20.374 -19.692 -27.517  -0.851  -0.306  -0.078  -0.094
  321 12250  5.00 -0.50  2.00  0.00  0.00 -20.225 -20.355 -19.694 -27.517  -0.850  -0.288  -0.058  -0.074
  322 12500  2.50 -0.50  2.00  0.00  0.00 -20.485 -20.436 -19.726 -27.605  -0.905  -0.472  -0.106  -0.122
  323 12500  3.00 -0.50  2.00  0.00  0.00 -20.446 -20.445 -19.731 -27.605  -0.900  -0.424  -0.111  -0.127
  324 12500  3.50 -0.50  2.00  0.00  0.00 -20.406 -20.442 -19.731 -27.605  -0.900  -0.386  -0.107  -0.123
  325 12500  4.00 -0.50  2.00  0.00  0.00 -20.366 -20.432 -19.731 -27.605  -0.900  -0.355  -0.098  -0.114
  326 12500  4.50 -0.50  2.00  0.00  0.00 -20.328 -20.418 -19.731 -27.605  -0.900  -0.329  -0.084  -0.100
  327 12500  5.00 -0.50  2.00  0.00  0.00 -20.293 -20.400 -19.732 -27.605  -0.899  -0.312  -0.064  -0.080
  328 12750  2.50 -0.50  2.00  0.00  0.00 -20.548 -20.478 -19.765 -27.691  -0.952  -0.493  -0.110  -0.126
  329 12750  3.00 -0.50  2.00  0.00  0.00 -20.509 -20.487 -19.769 -27.691  -0.948  -0.445  -0.115  -0.131
  330 12750  3.50 -0.50  2.00  0.00  0.00 -20.470 -20.484 -19.769 -27.691  -0.948  -0.408  -0.111  -0.127
  331 12750  4.00 -0.50  2.00  0.00  0.00 -20.430 -20.475 -19.769 -27.691  -0.948  -0.377  -0.102  -0.118
  332 12750  4.50 -0.50  2.00  0.00  0.00 -20.393 -20.460 -19.768 -27.691  -0.949  -0.352  -0.089  -0.105
  333 12750  5.00 -0.50  2.00  0.00  0.00 -20.359 -20.443 -19.769 -27.691  -0.948  -0.334  -0.070  -0.086
  334 13000  2.50 -0.50  2.00  0.00  0.00 -20.608 -20.519 -19.802 -27.775  -0.999  -0.513  -0.114  -0.130
  335 13000  3.00 -0.50  2.00  0.00  0.00 -20.570 -20.528 -19.806 -27.775  -0.995  -0.465  -0.119  -0.135
  336 13000  3.50 -0.50  2.00  0.00  0.00 -20.531 -20.525 -19.806 -27.775  -0.995  -0.428  -0.115  -0.131
  337 13000  4.00 -0.50  2.00  0.00  0.00 -20.493 -20.516 -19.805 -27.775  -0.996  -0.398  -0.107  -0.123
  338 13000  4.50 -0.50  2.00  0.00  0.00 -20.456 -20.502 -19.805 -27.775  -0.997  -0.374  -0.093  -0.109
  339 13000  5.00 -0.50  2.00  0.00  0.00 -20.422 -20.484 -19.805 -27.775  -0.996  -0.356  -0.076  -0.092
  340 14000  2.00 -0.50  2.00  0.00  0.00 -20.878 -20.635 -19.926 -28.097  -1.197  -0.667  -0.105  -0.121
  341 14000  2.50 -0.50  2.00  0.00  0.00 -20.834 -20.674 -19.943 -28.097  -1.181  -0.584  -0.128  -0.144
  342 14000  3.00 -0.50  2.00  0.00  0.00 -20.793 -20.681 -19.944 -28.097  -1.179  -0.536  -0.134  -0.150
  343 14000  3.50 -0.50  2.00  0.00  0.00 -20.755 -20.677 -19.943 -28.097  -1.180  -0.501  -0.131  -0.147
  344 14000  4.00 -0.50  2.00  0.00  0.00 -20.720 -20.668 -19.942 -28.097  -1.182  -0.474  -0.123  -0.139
  345 14000  4.50 -0.50  2.00  0.00  0.00 -20.686 -20.655 -19.941 -28.097  -1.182  -0.452  -0.111  -0.127
  346 14000  5.00 -0.50  2.00  0.00  0.00 -20.655 -20.639 -19.941 -28.097  -1.182  -0.436  -0.094  -0.110
  347 15000  2.50 -0.50  2.00  0.00  0.00 -21.040 -20.817 -20.073 -28.397  -1.350  -0.647  -0.141  -0.157
  348 15000  3.00 -0.50  2.00  0.00  0.00 -20.994 -20.822 -20.071 -28.397  -1.352  -0.596  -0.147  -0.163
  349 15000  3.50 -0.50  2.00  0.00  0.00 -20.955 -20.816 -20.067 -28.397  -1.355  -0.562  -0.145  -0.161
  350 15000  4.00 -0.50  2.00  0.00  0.00 -20.920 -20.806 -20.065 -28.397  -1.358  -0.537  -0.137  -0.153
  351 15000  4.50 -0.50  2.00  0.00  0.00 -20.889 -20.793 -20.064 -28.397  -1.359  -0.518  -0.126  -0.142
  352 15000  5.00 -0.50  2.00  0.00  0.00 -20.861 -20.778 -20.064 -28.397  -1.359  -0.503  -0.111  -0.127
  353 16000  2.50 -0.50  2.00  0.00  0.00 -21.231 -20.951 -20.195 -28.677  -1.508  -0.705  -0.152  -0.168
  354 16000  3.00 -0.50  2.00  0.00  0.00 -21.178 -20.953 -20.189 -28.677  -1.514  -0.650  -0.160  -0.176
  355 16000  3.50 -0.50  2.00  0.00  0.00 -21.135 -20.944 -20.183 -28.677  -1.521  -0.615  -0.158  -0.174
  356 16000  4.00 -0.50  2.00  0.00  0.00 -21.100 -20.932 -20.178 -28.677  -1.525  -0.591  -0.151  -0.167
  357 16000  4.50 -0.50  2.00  0.00  0.00 -21.070 -20.919 -20.176 -28.677  -1.527  -0.573  -0.140  -0.156
  358 16000  5.00 -0.50  2.00  0.00  0.00 -21.045 -20.905 -20.176 -28.677  -1.527  -0.561  -0.126  -0.142
  359 17000  2.50 -0.50  2.00  0.00  0.00 -21.412 -21.078 -20.312 -28.940  -1.654  -0.760  -0.162  -0.178
  360 17000  3.00 -0.50  2.00  0.00  0.00 -21.351 -21.077 -20.302 -28.940  -1.665  -0.700  -0.171  -0.187
  361 17000  3.50 -0.50  2.00  0.00  0.00 -21.303 -21.065 -20.291 -28.940  -1.675  -0.663  -0.170  -0.186
  362 17000  4.00 -0.50  2.00  0.00  0.00 -21.266 -21.051 -20.284 -28.940  -1.682  -0.639  -0.163  -0.179
  363 17000  4.50 -0.50  2.00  0.00  0.00 -21.236 -21.037 -20.281 -28.940  -1.686  -0.622  -0.153  -0.169
  364 17000  5.00 -0.50  2.00  0.00  0.00 -21.211 -21.022 -20.280 -28.940  -1.687  -0.611  -0.139  -0.155
  365 18000  2.50 -0.50  2.00  0.00  0.00 -21.585 -21.198 -20.425 -29.189  -1.790  -0.812  -0.169  -0.185
  366 18000  3.00 -0.50  2.00  0.00  0.00 -21.515 -21.195 -20.410 -29.189  -1.805  -0.746  -0.182  -0.198
  367 18000  3.50 -0.50  2.00  0.00  0.00 -21.462 -21.179 -20.395 -29.189  -1.820  -0.708  -0.181  -0.197
  368 18000  4.00 -0.50  2.00  0.00  0.00 -21.421 -21.163 -20.385 -29.189  -1.830  -0.682  -0.175  -0.191
  369 18000  4.50 -0.50  2.00  0.00  0.00 -21.389 -21.147 -20.379 -29.189  -1.836  -0.666  -0.165  -0.181
  370 18000  5.00 -0.50  2.00  0.00  0.00 -21.365 -21.132 -20.377 -29.189  -1.838  -0.655  -0.151  -0.167
  371 19000  2.50 -0.50  2.00  0.00  0.00 -21.750 -21.312 -20.534 -29.423  -1.915  -0.863  -0.175  -0.191
  372 19000  3.00 -0.50  2.00  0.00  0.00 -21.671 -21.308 -20.514 -29.423  -1.936  -0.789  -0.191  -0.207
  373 19000  3.50 -0.50  2.00  0.00  0.00 -21.612 -21.289 -20.494 -29.423  -1.955  -0.749  -0.191  -0.207
  374 19000  4.00 -0.50  2.00  0.00  0.00 -21.567 -21.270 -20.481 -29.423  -1.969  -0.723  -0.185  -0.201
  375 19000  4.50 -0.50  2.00  0.00  0.00 -21.534 -21.252 -20.473 -29.423  -1.976  -0.705  -0.176  -0.192
  376 19000  5.00 -0.50  2.00  0.00  0.00 -21.508 -21.236 -20.470 -29.423  -1.980  -0.695  -0.163  -0.179
  377 20000  3.00 -0.50  2.00  0.00  0.00 -21.820 -21.417 -20.615 -29.646  -2.057  -0.830  -0.198  -0.214
  378 20000  3.50 -0.50  2.00  0.00  0.00 -21.755 -21.395 -20.591 -29.646  -2.081  -0.787  -0.200  -0.216
  379 20000  4.00 -0.50  2.00  0.00  0.00 -21.707 -21.373 -20.574 -29.646  -2.098  -0.760  -0.195  -0.211
  380 20000  4.50 -0.50  2.00  0.00  0.00 -21.671 -21.353 -20.563 -29.646  -2.109  -0.742  -0.186  -0.202
  381 20000  5.00 -0.50  2.00  0.00  0.00 -21.644 -21.336 -20.558 -29.646  -2.114  -0.732  -0.174  -0.190
  382 21000  3.00 -0.50  2.00  0.00  0.00 -21.963 -21.522 -20.714 -29.858  -2.170  -0.868  -0.205  -0.221
  383 21000  3.50 -0.50  2.00  0.00  0.00 -21.892 -21.497 -20.685 -29.858  -2.200  -0.822  -0.208  -0.224
  384 21000  4.00 -0.50  2.00  0.00  0.00 -21.840 -21.472 -20.664 -29.858  -2.220  -0.794  -0.204  -0.220
  385 21000  4.50 -0.50  2.00  0.00  0.00 -21.801 -21.450 -20.651 -29.858  -2.233  -0.776  -0.196  -0.212
  386 21000  5.00 -0.50  2.00  0.00  0.00 -21.773 -21.431 -20.644 -29.858  -2.240  -0.766  -0.184  -0.200
  387 22000  3.00 -0.50  2.00  0.00  0.00 -22.100 -21.623 -20.809 -30.060  -2.277  -0.904  -0.211  -0.227
  388 22000  3.50 -0.50  2.00  0.00  0.00 -22.023 -21.595 -20.776 -30.060  -2.310  -0.855  -0.216  -0.232
  389 22000  4.00 -0.50  2.00  0.00  0.00 -21.967 -21.567 -20.751 -30.060  -2.335  -0.826  -0.212  -0.228
  390 22000  4.50 -0.50  2.00  0.00  0.00 -21.926 -21.544 -20.736 -30.060  -2.351  -0.808  -0.205  -0.221
  391 22000  5.00 -0.50  2.00  0.00  0.00 -21.896 -21.524 -20.727 -30.060  -2.360  -0.797  -0.194  -0.210
  392 23000  3.00 -0.50  2.00  0.00  0.00 -22.229 -21.720 -20.900 -30.253  -2.379  -0.937  -0.217  -0.233
  393 23000  3.50 -0.50  2.00  0.00  0.00 -22.150 -21.690 -20.865 -30.253  -2.415  -0.887  -0.222  -0.238
  394 23000  4.00 -0.50  2.00  0.00  0.00 -22.090 -21.660 -20.837 -30.253  -2.442  -0.856  -0.220  -0.236
  395 23000  4.50 -0.50  2.00  0.00  0.00 -22.046 -21.635 -20.818 -30.253  -2.461  -0.837  -0.213  -0.229
  396 23000  5.00 -0.50  2.00  0.00  0.00 -22.015 -21.613 -20.807 -30.253  -2.472  -0.827  -0.203  -0.219
  397 24000  3.00 -0.50  2.00  0.00  0.00 -22.353 -21.816 -20.990 -30.438  -2.475  -0.965  -0.223  -0.239
  398 24000  3.50 -0.50  2.00  0.00  0.00 -22.270 -21.782 -20.950 -30.438  -2.514  -0.915  -0.228  -0.244
  399 24000  4.00 -0.50  2.00  0.00  0.00 -22.207 -21.750 -20.920 -30.438  -2.544  -0.884  -0.227  -0.243
  400 24000  4.50 -0.50  2.00  0.00  0.00 -22.161 -21.723 -20.899 -30.438  -2.565  -0.865  -0.220  -0.236
  401 24000  5.00 -0.50  2.00  0.00  0.00 -22.128 -21.700 -20.886 -30.438  -2.578  -0.854  -0.211  -0.227
  402 25000  3.00 -0.50  2.00  0.00  0.00 -22.477 -21.912 -21.080 -30.615  -2.561  -0.993  -0.228  -0.244
  403 25000  3.50 -0.50  2.00  0.00  0.00 -22.385 -21.872 -21.033 -30.615  -2.608  -0.941  -0.235  -0.251
  404 25000  4.00 -0.50  2.00  0.00  0.00 -22.321 -21.838 -21.001 -30.615  -2.640  -0.910  -0.233  -0.249
  405 25000  4.50 -0.50  2.00  0.00  0.00 -22.273 -21.809 -20.978 -30.615  -2.663  -0.890  -0.228  -0.244
  406 25000  5.00 -0.50  2.00  0.00  0.00 -22.239 -21.786 -20.963 -30.615  -2.678  -0.879  -0.219  -0.235
  407 26000  3.00 -0.50  2.00  0.00  0.00 -22.601 -22.008 -21.173 -30.786  -2.639  -1.021  -0.232  -0.248
  408 26000  3.50 -0.50  2.00  0.00  0.00 -22.496 -21.961 -21.115 -30.786  -2.696  -0.963  -0.242  -0.258
  409 26000  4.00 -0.50  2.00  0.00  0.00 -22.429 -21.923 -21.080 -30.786  -2.732  -0.934  -0.240  -0.256
  410 26000  4.50 -0.50  2.00  0.00  0.00 -22.381 -21.893 -21.055 -30.786  -2.756  -0.915  -0.234  -0.250
  411 26000  5.00 -0.50  2.00  0.00  0.00 -22.345 -21.869 -21.039 -30.786  -2.772  -0.903  -0.226  -0.242
  412 27000  3.50 -0.50  2.00  0.00  0.00 -22.606 -22.050 -21.198 -30.949  -2.777  -0.985  -0.249  -0.265
  413 27000  4.00 -0.50  2.00  0.00  0.00 -22.534 -22.007 -21.157 -30.949  -2.819  -0.955  -0.246  -0.262
  414 27000  4.50 -0.50  2.00  0.00  0.00 -22.485 -21.975 -21.131 -30.949  -2.845  -0.937  -0.241  -0.257
  415 27000  5.00 -0.50  2.00  0.00  0.00 -22.449 -21.950 -21.114 -30.949  -2.862  -0.926  -0.233  -0.249
  416 28000  3.50 -0.50  2.00  0.00  0.00 -22.718 -22.141 -21.283 -31.107  -2.851  -1.006  -0.255  -0.271
  417 28000  4.00 -0.50  2.00  0.00  0.00 -22.637 -22.091 -21.234 -31.107  -2.899  -0.975  -0.253  -0.269
  418 28000  4.50 -0.50  2.00  0.00  0.00 -22.586 -22.057 -21.206 -31.107  -2.928  -0.957  -0.248  -0.264
  419 28000  5.00 -0.50  2.00  0.00  0.00 -22.550 -22.031 -21.188 -31.107  -2.946  -0.947  -0.240  -0.256
  420 29000  3.50 -0.50  2.00  0.00  0.00 -22.827 -22.230 -21.366 -31.260  -2.920  -1.027  -0.260  -0.276
  421 29000  4.00 -0.50  2.00  0.00  0.00 -22.741 -22.176 -21.313 -31.260  -2.973  -0.994  -0.260  -0.276
  422 29000  4.50 -0.50  2.00  0.00  0.00 -22.685 -22.138 -21.280 -31.260  -3.006  -0.976  -0.254  -0.270
  423 29000  5.00 -0.50  2.00  0.00  0.00 -22.649 -22.111 -21.261 -31.260  -3.025  -0.966  -0.247  -0.263
  424 30000  3.50 -0.50  2.00  0.00  0.00 -22.928 -22.312 -21.445 -31.407  -2.988  -1.045  -0.263  -0.279
  425 30000  4.00 -0.50  2.00  0.00  0.00 -22.844 -22.261 -21.392 -31.407  -3.042  -1.012  -0.266  -0.282
  426 30000  4.50 -0.50  2.00  0.00  0.00 -22.785 -22.219 -21.355 -31.407  -3.078  -0.994  -0.261  -0.277
